id,created_at,edit_history_tweet_ids,text,clean_text,non_english
1.5175052609814774e+18,2022-04-22 14:07:02+00:00,['1517505260981477377'],"Top story: @NPapantonisWFTV: '🧵: There’s a lot of misinformation and confusion about what the end of Disney’s Reedy Creek district means for the company and for taxpayers. 
Here’s what I know, after talking to lobbyist… https://t.co/IMj2mDHddC, see more https://t.co/Zh0TPxsPx0",top story lot misinformation confusion end disney reedy creek district mean company taxpayer know talking lobbyist see,False
1.5174433689928458e+18,2022-04-22 10:01:06+00:00,['1517443368992845824'],My Tweeted Times https://t.co/RXxJ51hGfl,tweeted time,False
1.5174431649231708e+18,2022-04-22 10:00:17+00:00,['1517443164923170816'],"Top story: Video on Twitter https://t.co/GbvFzLIlMF, see more https://t.co/Zh0TPxsPx0",top story video twitter see,False
1.5174111480517222e+18,2022-04-22 07:53:04+00:00,['1517411148051722240'],"Top story: @GOPLeader: 'My statement on the New York Times ' https://t.co/7Pzh54u13w, see more https://t.co/Zh0TPxsPx0",top story 'my statement new york time see,False
1.5173793898052444e+18,2022-04-22 05:46:52+00:00,['1517379389805244417'],"Top story: @Acyn: 'Recording of McCarthy and Cheney ' https://t.co/5qXH98bVW0, see more https://t.co/Zh0TPxsPx0",top story 'recording mccarthy cheney see,False
1.517320755876352e+18,2022-04-22 01:53:53+00:00,['1517320755876352001'],"Top story: Republicans grow more critical of big corporations, banks, other institutions | Pew Research Center https://t.co/WepHeTs91Z, see more https://t.co/Zh0TPxsPx0",top story republican grow critical big corporation bank institution pew research center see,False
1.5172899825028383e+18,2022-04-21 23:51:36+00:00,['1517289982502838273'],"Top story: @RepAndyBiggsAZ on Twitter https://t.co/rwsYFMfWku, see more https://t.co/Zh0TPxsPx0",top story twitter see,False
1.5172026883746734e+18,2022-04-21 18:04:43+00:00,['1517202688374673419'],"Top story: CNN+ will shut down at the end of April  - CNN https://t.co/P98oECgNcJ, see more https://t.co/Zh0TPxsPx0",top story cnn shut end april cnn see,False
1.5171739657305006e+18,2022-04-21 16:10:35+00:00,['1517173965730500610'],"Top story: Meta’s Sheryl Sandberg Pressured Daily Mail to Drop Bobby Kotick Reporting - WSJ https://t.co/4uaaVAbaQr, see more https://t.co/Zh0TPxsPx0",top story metas sheryl sandberg pressured daily mail drop bobby kotick reporting wsj see,False
1.5171428747054612e+18,2022-04-21 14:07:03+00:00,['1517142874705461251'],"Top story: ‘I’ve Had It With This Guy’: G.O.P. Leaders Privately Blasted Trump After Jan. 6 https://t.co/e5zKENYH1L, see more https://t.co/Zh0TPxbe8q",top story ive guy gop leader privately blasted trump jan see,False
1.5171115112018125e+18,2022-04-21 12:02:25+00:00,['1517111511201812481'],"Top story: @PedderSophie: 'Some thoughts on last night’s Macron v Le Pen debate. She needed to show she's fit to govern (she didn’t). He needed to avoid patronising her (he couldn’t help himself, mostly with body langua… https://t.co/VF3fghqSkT, see more https://t.co/Zh0TPxsPx0",top story 'some thought last night macron pen debate needed show fit govern didnt needed avoid patronising couldnt help mostly body langua see,False
1.5170809809929748e+18,2022-04-21 10:01:06+00:00,['1517080980992974848'],My Tweeted Times https://t.co/RXxJ51hGfl,tweeted time,False
1.5170804974274683e+18,2022-04-21 09:59:11+00:00,['1517080497427468289'],"Top story: @theIMEU: 'Israeli settlers gathered in occupied Jerusalem chanting, ""Death to Arabs! Death to Arabs!"" 

The racist phrase is a popular chant among illegal Israeli settlers as they harass and attack Palestini… https://t.co/vEP8jxrJL8, see more https://t.co/Zh0TPxsPx0",top story 'israeli settler gathered occupied jerusalem chanting death arab death arab racist phrase popular chant among illegal israeli settler harass attack palestini see,False
1.5170491099952988e+18,2022-04-21 07:54:27+00:00,['1517049109995298822'],"Top story: @AlmakdesyMedia: 'شاهد | ""مواجــ،ـــهات عنيفة بين قوات الاحتلال والمعتكفين في المسجد الأقصى، تزامنًا مع اقتحامات المستوطنين"".

#فلسطين ' https://t.co/FjEc8sX1lt, see more https://t.co/Zh0TPxsPx0",top story see,False
1.5170174090680975e+18,2022-04-21 05:48:29+00:00,['1517017409068097536'],"Top story: @KFILE: 'Rudy Giuliani sings ""Bad to the Bone"" on Masked Singer as host @kenjeong leaves saying, ""I'm done."" ' https://t.co/FPaAzH58p9, see more https://t.co/Zh0TPxsPx0",top story 'rudy giuliani sings bad bone masked singer host leaf saying i'm done see,False
1.516987850335658e+18,2022-04-21 03:51:02+00:00,['1516987850335657984'],"Top story: @DWUhlfelderLaw: 'BREAKING: My home county, Walton County, Florida has moved forward on banning 58 books from Walton County Public School Libraries. 

Here is the list: ' https://t.co/jGafKsCb5Z, see more https://t.co/Zh0TPxsPx0",top story 'breaking home county walton county florida moved forward banning book walton county public school library list see,False
1.5169287698601902e+18,2022-04-20 23:56:16+00:00,['1516928769860190212'],"Top story: Image on Twitter https://t.co/Xd5JVP3aWQ, see more https://t.co/Zh0TPxsPx0",top story image twitter see,False
1.5168705999682765e+18,2022-04-20 20:05:07+00:00,['1516870599968276480'],"Top story: Meet Joe Kahn, the Enigma Who Will Run the New York Times https://t.co/ctDjkWz5Tf, see more https://t.co/Zh0TPxsPx0",top story meet joe kahn enigma run new york time see,False
1.5167805065951803e+18,2022-04-20 14:07:07+00:00,['1516780506595180548'],"Top story: They Know How Journalism Works! They’re Just Against It! https://t.co/QvEqmVqxwT, see more https://t.co/Zh0TPxsPx0",top story know journalism work theyre see,False
1.5167185956104028e+18,2022-04-20 10:01:07+00:00,['1516718595610402816'],My Tweeted Times https://t.co/RXxJ51hGfl,tweeted time,False
1.5167177729690583e+18,2022-04-20 09:57:50+00:00,['1516717772969058308'],"Top story: How U.S.-Saudi Relations Reached the Breaking Point - WSJ https://t.co/qL1K9z8gek, see more https://t.co/Zh0TPxsPx0",top story ussaudi relation reached breaking point wsj see,False
1.516536791670698e+18,2022-04-19 21:58:41+00:00,['1516536791670697987'],"Top story: @MalloryMcMorrow: 'Senator Lana Theis accused me by name of grooming and sexualizing children in an attempt to marginalize me for standing up against her marginalizing the LGBTQ community...in a fundraising e… https://t.co/5vHGh2FjJ7, see more https://t.co/Zh0TPxsPx0",top story 'senator lana theis accused name grooming sexualizing child attempt marginalize standing marginalizing lgbtq communityin fundraising see,False
1.5164193107507732e+18,2022-04-19 14:11:52+00:00,['1516419310750773260'],"Top story: Joe Kahn Is Named Next Executive Editor of The New York Times https://t.co/SCjjp5IjVt, see more https://t.co/Zh0TPxsPx0",top story joe kahn named next executive editor new york time see,False
1.5163869327287706e+18,2022-04-19 12:03:12+00:00,['1516386932728770562'],"Top story: Ukraine Rushes to Evacuate Civilians in East as Russia’s Offensive Pushes Forward - WSJ https://t.co/eVRmET6df7, see more https://t.co/Zh0TPxsPx0",top story ukraine rush evacuate civilian east russia offensive push forward wsj see,False
1.5163563296984678e+18,2022-04-19 10:01:36+00:00,['1516356329698467842'],"Top story: @atrupar: 'OMG -- get a load of the look on Zelensky's face as Trump tells him, ""I really hope that you and President Putin can get together and solve your problem."" ' https://t.co/DzHgrkFdNZ, see more https://t.co/Zh0TPxsPx0",top story 'omg get load look zelensky's face trump tell really hope president putin get together solve problem see,False
1.516356203760259e+18,2022-04-19 10:01:06+00:00,['1516356203760259074'],My Tweeted Times https://t.co/RXxJ51hGfl,tweeted time,False
1.5162645097652677e+18,2022-04-19 03:56:44+00:00,['1516264509765267456'],"Top story: @Acyn: 'Nance: The more I saw of the war going on, the more I thought I’m done talking… So about a month ago I joined the international legion here in Ukraine… ' https://t.co/swKxs3GpIr, see more https://t.co/Zh0TPxsPx0",top story 'nance saw war going thought done talking month ago joined international legion ukraine see,False
1.5162327978910556e+18,2022-04-19 01:50:43+00:00,['1516232797891055616'],"Top story: A federal judge strikes down the mask mandate on planes and public transit. https://t.co/G6J22FFwXz, see more https://t.co/Zh0TPxsPx0",top story federal judge strike mask mandate plane public transit see,False
1.5162030770361262e+18,2022-04-18 23:52:37+00:00,['1516203077036126209'],"Top story: @JoshforGeorgia: 'The screenshot below is @JDVance1’s unfiltered explanation from 2016 of the breakdown in Republican politics that he now personally is trying to exploit.

The “America’s Hitler” bit is at th… https://t.co/kAvCwNWVeV, see more https://t.co/Zh0TPxsPx0",top story 'the screenshot unfiltered explanation breakdown republican politics personally trying exploit america hitler bit see,False
1.5161749986034483e+18,2022-04-18 22:01:03+00:00,['1516174998603448322'],"Top story: DocumentCloud https://t.co/sGh9lC3kad, see more https://t.co/Zh0TPxsPx0",top story documentcloud see,False
1.5161444626946007e+18,2022-04-18 19:59:43+00:00,['1516144462694600713'],"Top story: CDC mask mandate for travelers struck down by federal judge - CNNPolitics https://t.co/42RhBDAPrr, see more https://t.co/Zh0TPxsPx0",top story cdc mask mandate traveler struck federal judge cnnpolitics see,False
1.5160853044023173e+18,2022-04-18 16:04:38+00:00,['1516085304402317322'],"Top story: How Democracies Spy on Their Citizens | The New Yorker https://t.co/gMVCjUAO1R, see more https://t.co/Zh0TPxsPx0",top story democracy spy citizen new yorker see,False
1.5160236519418962e+18,2022-04-18 11:59:39+00:00,['1516023651941896193'],"Top story: Alex Jones' InfoWars files for bankruptcy in U.S. court | Reuters https://t.co/5q6S3dNxOd, see more https://t.co/Zh0TPxsPx0",top story alex jones' infowars file bankruptcy court reuters see,False
1.5159938150558433e+18,2022-04-18 10:01:05+00:00,['1515993815055843329'],My Tweeted Times https://t.co/RXxJ51hGfl,tweeted time,False
1.5159928359248937e+18,2022-04-18 09:57:12+00:00,['1515992835924893701'],"Top story: @jamesjohnson252: 'NEW @JLPartnersPolls in today’s @thetimes

We asked a nationally representative sample of the British public what they think about Boris Johnson.

Of all 2,000 responses, 72% were negative,… https://t.co/MxMKnhUZQe, see more https://t.co/Zh0TPxsPx0",top story 'new today asked nationally representative sample british public think boris johnson response negative see,False
1.5158698015241175e+18,2022-04-18 01:48:18+00:00,['1515869801524117505'],"Top story: @RonFilipkowski: 'In his new special on how to raise testosterone levels in men, Tucker Carlson’s guest suggests “testicle tanning” using infrared light as a “bromeopathic” therapy. ' https://t.co/VeQ2My967i, see more https://t.co/Zh0TPxsPx0",top story 'in new special raise testosterone level men tucker carlsons guest suggests testicle tanning using infrared light bromeopathic therapy see,False
1.5158402824908104e+18,2022-04-17 23:51:00+00:00,['1515840282490810372'],"Top story: Boris Johnson 'poured drinks and encouraged staff to let off steam' at lockdown leaving do - Mirror Online https://t.co/1KWnYxliAg, see more https://t.co/Zh0TPxsPx0",top story boris johnson 'poured drink encouraged staff let steam' lockdown leaving mirror online see,False
1.5156597321655706e+18,2022-04-17 11:53:34+00:00,['1515659732165570567'],"Top story: @Timesofgaza: 'In front of his kids, a group of Israeli soldiers assault a Palestinian man near Al-Aqsa mosque this morning. ' https://t.co/uhML6ym2n4, see more https://t.co/Zh0TPxsPx0",top story 'in front kid group israeli soldier assault palestinian man near alaqsa mosque morning see,False
1.5156314306253742e+18,2022-04-17 10:01:06+00:00,['1515631430625374214'],My Tweeted Times https://t.co/RXxJ51hGfl,tweeted time,False
1.5156293803321426e+18,2022-04-17 09:52:57+00:00,['1515629380332142596'],"Top story: @SRCHicks: 'Trust the social science. ' https://t.co/NtSFimMFXC, see more https://t.co/Zh0TPxsPx0",top story 'trust social science see,False
1.5155972419055247e+18,2022-04-17 07:45:15+00:00,['1515597241905524738'],"Top story: The FBI's 83-page guide to internet slang is an absolute rollercoaster https://t.co/A8kcKHTgk1, see more https://t.co/Zh0TPxsPx0",top story fbi's page guide internet slang absolute rollercoaster see,False
1.515507817846915e+18,2022-04-17 01:49:55+00:00,['1515507817846915075'],"Top story: Polish-Jewish journalist quits newspaper after it demands different description of 'neo-Nazi' Ukrainian militia - Jewish Telegraphic Agency https://t.co/IeWH1goUeE, see more https://t.co/Zh0TPxsPx0",top story polishjewish journalist quits newspaper demand different description 'neonazi' ukrainian militia jewish telegraphic agency see,False
1.515477605599826e+18,2022-04-16 23:49:52+00:00,['1515477605599825922'],"Top story: @NikkiMcR: 'I promise you are not prepared for Tucker's latest montage ' https://t.co/FTt8jSorUT, see more https://t.co/Zh0TPxsPx0",top story promise prepared tucker's latest montage see,False
1.5154184545929994e+18,2022-04-16 19:54:49+00:00,['1515418454592999436'],"Top story: @davenewworld_2: 'Imagine you get on a plane and you have to listen to this ' https://t.co/SqdbXhTaiM, see more https://t.co/Zh0TPxsPx0",top story 'imagine get plane listen see,False
1.5153888042192527e+18,2022-04-16 17:57:00+00:00,['1515388804219252742'],"Top story: @natemook: 'An update I hoped I’d never have to make. I’m at a @WCKitchen restaurant in Kharkiv, where less than 24 hours ago I was meeting with their amazing team. Today, a missile stuck. 4 staff were wounde… https://t.co/x2D0eYTL4h, see more https://t.co/Zh0TPxsPx0",top story 'an update hoped never make restaurant kharkiv hour ago meeting amazing team today missile stuck staff wounde see,False
1.5153587048031355e+18,2022-04-16 15:57:23+00:00,['1515358704803135496'],"Top story: @IAGovernor: 'Happy #Passover to all those celebrating. ' https://t.co/9sv3J5DaAy, see more https://t.co/Zh0TPxsPx0",top story 'happy celebrating see,False
1.5152980576881664e+18,2022-04-16 11:56:24+00:00,['1515298057688166402'],"Top story: @paulwaugh: 'The No10 defence if more fines come:
“If you’re caught speeding at 35mph four times, that doesn’t mean that you were speeding at 140mph. It doesn’t mean that you really endangered life because th… https://t.co/c8tgTETr3S, see more https://t.co/Zh0TPxsPx0",top story 'the defence fine come youre caught speeding mph four time doesnt mean speeding mph doesnt mean really endangered life see,False
