id,created_at,edit_history_tweet_ids,text,clean_text
1.5569635792235889e+18,2022-08-09 11:20:18+00:00,['1556963579223588864'],"Peter Andre paid tribute to #OliviaNewtonJohn on BBC Breakfast this morning - read my latest piece for @surreylive here:

https://t.co/l8h1a7J0L4",peter andre paid tribute bbc breakfast morning read latest piece
1.5567549947408384e+18,2022-08-08 21:31:28+00:00,['1556754994740838401'],@doddleoddle did u have a literal ball ⚽ at ABBA tonight? Isn't it COOL and WEIRD but spectacular at the same time?!,literal ball abba tonight cool weird spectacular time
1.5567392008332657e+18,2022-08-08 20:28:42+00:00,['1556739200833265667'],"Alison Hammond hasn't made an appearance on the Closing Ceremony yet, something's wrong, where are you babs @AlisonHammond #Birmingham2022",alison hammond made appearance closing ceremony yet something's wrong babs
1.5566590082447974e+18,2022-08-08 15:10:03+00:00,['1556659008244797440'],@notspecialbabe https://t.co/KNI6qYlmfz,
1.5566372908601016e+18,2022-08-08 13:43:45+00:00,['1556637290860101636'],"Edited this video of this incredibly talented young man who busks as Michael Jackson in Leicester for the Reach regionals network last week 🙌

Great to see it published network-wide across 15 websites!

https://t.co/jtMscK2PeK",edited video incredibly talented young man busks michael jackson leicester reach regionals network last week great see published networkwide across website
1.5559882625184932e+18,2022-08-06 18:44:45+00:00,['1555988262518493187'],"today i went to @chesterzoo and i made friends with MANY animals 

(i NEEDED it too) https://t.co/i1YAR77UPn",today went made friend many animal needed
1.5558928935371653e+18,2022-08-06 12:25:47+00:00,['1555892893537165313'],@tpwkkava YAS QUEEN,yas queen
1.5556029903582167e+18,2022-08-05 17:13:49+00:00,['1555602990358216704'],@laurenaIexandra so proud of u!!! 👏👏👏👏👏,proud
1.5555573994565837e+18,2022-08-05 14:12:39+00:00,['1555557399456583680'],Heartbreaking news from Come From Away London 💔 https://t.co/7Ytav39enm,heartbreaking news come away london
1.5555457458933268e+18,2022-08-05 13:26:21+00:00,['1555545745893326849'],@iainlee Congratulations Iain!! 🎉,congratulation iain
1.5555180669932667e+18,2022-08-05 11:36:21+00:00,['1555518066993266694'],"@CarterContent Hi Martin, Lydia here from the video team at Reach PLC, which owns the Nottingham Post. Did you film this video? If so, would we be able to use it in our coverage on the Nottingham Post's website and socials? Thanks 😊",martin lydia video team reach plc owns nottingham post film video would able use coverage nottingham post's website social thanks
1.5555158724496302e+18,2022-08-05 11:27:38+00:00,['1555515872449630209'],"@SimonatLotus Hi Simon, Lydia here from Reach PLC video team which owns the Nottingham Post. Would we be able to use your video in our coverage, with a credit to you of course? Thank you! :)",simon lydia reach plc video team owns nottingham post would able use video coverage credit course thank
1.5548560886248243e+18,2022-08-03 15:45:54+00:00,['1554856088624824325'],@KerrieCosh @BBCR1 you're my actual inspo🥲,actual inspo
1.554788895329493e+18,2022-08-03 11:18:53+00:00,['1554788895329492992'],@dickndom looking forward to a night of pure chaos with you @NikitaBawden 🥲,looking forward night pure chaos
1.554535765727748e+18,2022-08-02 18:33:03+00:00,['1554535765727748097'],this video is iconic tbh https://t.co/fozNyY54RL,video iconic tbh
1.5541960610608415e+18,2022-08-01 20:03:11+00:00,['1554196061060841472'],@beffshuff only the best quality journalism from u Bethan!!,best quality journalism bethan
1.5541090711035986e+18,2022-08-01 14:17:31+00:00,['1554109071103598592'],@beffshuff I saw it in Manc and it was incredible!! Great venue for it at the Lowry 😍,saw manc incredible great venue lowry
1.5540836789968978e+18,2022-08-01 12:36:37+00:00,['1554083678996897797'],"hello @ news agencies/journalists - you're welcome to use this video for a fee, DM me if you're interested.",hello news agenciesjournalists welcome use video fee interested
1.5540833750314025e+18,2022-08-01 12:35:24+00:00,['1554083375031402497'],"@MailOnlineVideo @MailOnline You can, for a fee! DM me if you have budget :)",fee budget
1.554078696658682e+18,2022-08-01 12:16:49+00:00,['1554078696658681858'],@StoryfulNews Hey! Not got your message yet but you're welcome to use the video for a fee.,hey got message yet welcome use video fee
1.5540770096760504e+18,2022-08-01 12:10:07+00:00,['1554077009676050432'],"The moment they lifted the trophy 🏆

Well done Lionesses ❤️

#euros2022 https://t.co/kIO7ZjsaFQ",moment lifted trophy well done lioness
1.5540528096996106e+18,2022-08-01 10:33:57+00:00,['1554052809699610624'],"petition for a new version of that three lions coming home song but written, performed, produced and mixed etc entirely by people identifying as female x",petition new version three lion coming home song written performed produced mixed etc entirely people identifying female
1.5540514377971794e+18,2022-08-01 10:28:30+00:00,['1554051437797179392'],i hate this song but also it's cute https://t.co/zygod8Rbx7,hate song also cute
1.5540506857165537e+18,2022-08-01 10:25:30+00:00,['1554050685716553729'],The vibes at Trafalgar Square rn are IMMACULATE #euros2022 https://t.co/3CQa5253r5,vibe trafalgar square immaculate
1.5538654418476728e+18,2022-07-31 22:09:25+00:00,['1553865441847672833'],The Shard is lit up tonight 👏👏👏 https://t.co/i0ORYDRNgE,shard lit tonight
1.5538627204951736e+18,2022-07-31 21:58:36+00:00,['1553862720495173636'],@tpwkkava say it louder for those in the back x,say louder back
1.5538451640487854e+18,2022-07-31 20:48:50+00:00,['1553845164048785410'],fund👏women👏doing👏stuff👏,fundwomendoingstuff
1.553811605732921e+18,2022-07-31 18:35:29+00:00,['1553811605732921363'],"People legit thought we were cheering for ABBA, but no, it's for the Lionesses #euros2022",people legit thought cheering abba lioness
1.553811455136473e+18,2022-07-31 18:34:53+00:00,['1553811455136473089'],I come to you live from the ABBA Arena in Stratford and I can confirm the crowd just ROARED waiting for ABBA #euros2022,come live abba arena stratford confirm crowd roared waiting abba
1.553512016588972e+18,2022-07-30 22:45:02+00:00,['1553512016588972032'],@tpwkkava same same same we must be Maria Kelly concert buddies from now on 🥲🥲,must maria kelly concert buddy
1.5533053555343606e+18,2022-07-30 09:03:50+00:00,['1553305355534360576'],"can we talk about the lil bit of piano in the second verse of Got Weird, it does things to my SOUL i love it",talk lil bit piano second verse got weird doe thing soul love
1.5531364663012557e+18,2022-07-29 21:52:44+00:00,['1553136466301255682'],"@doddleoddle @neighbours That means Kylie Minogue, queen of the queer allys, has probably listened to Rainbow if she was watching it when it was on. I'm not crying, you're crying x",mean kylie minogue queen queer ally probably listened rainbow watching i'm cry cry
1.552978116825518e+18,2022-07-29 11:23:30+00:00,['1552978116825518082'],"@edbarnesjourno he really does 

he listens to queer pop all the time, without even realising it, and honestly i think we share brain cells when it comes to music",really doe listens queer pop time without even realising honestly think share brain cell come music
1.5529766969236357e+18,2022-07-29 11:17:52+00:00,['1552976696923635713'],"(P.S Agnes' album is queer gold and it just gives me HUGE Swedish-Lady-Gaga vibes) 

(check it out and let me know what u think - my stand out track is Love and Appreciation)

https://t.co/mzN4OLU8RP",agnes' album queer gold give huge swedishladygaga vibe check let know think stand track love appreciation
1.5529763620375962e+18,2022-07-29 11:16:32+00:00,['1552976362037596160'],"so my godfather, who I'm super close to, swap music reccs all the time

today he recommended this album to me:

https://t.co/HYGdf1fSv5

and in response, i recommended him @mariakellymusic's album &amp; @doddleoddle's new song 🥲

aren't we just GOALS",godfather i'm super close swap music reccs time today recommended album response recommended album amp new song goal
1.552968998098182e+18,2022-07-29 10:47:16+00:00,['1552968998098182146'],"@tpwkkava i literally haven't stopped listening to it 

i think dodie personally attacked me again with their songwriting",literally stopped listening think dodie personally attacked songwriting
1.5527926049741455e+18,2022-07-28 23:06:21+00:00,['1552792604974145536'],"so dodie's new song is a certified bop ™ and I'll be dancing to it for the next year (or decade) or so
 https://t.co/cXnxqW9rfS",dodie's new song certified bop i'll dancing next year decade
1.5527670943406817e+18,2022-07-28 21:24:58+00:00,['1552767094340681728'],"@northernstarcr8 I worked for free for ✨WAY✨ too long and although it gave me great experience, it did massively impact how i value myself and my work now. Sucks really doesn't it. 🫠",worked free way long although gave great experience massively impact value work suck really
1.5527268290809037e+18,2022-07-28 18:44:58+00:00,['1552726829080903685'],"it's even worse when a company won't even pay their interns ANYTHING and will just expect interns to work for free for 40 hours a week in the capital lol 

can u tell this kinda stuff ✨grinds my gears✨",even worse company even pay intern anything expect intern work free hour week capital lol tell kinda stuff grind gear
1.5527264120203018e+18,2022-07-28 18:43:19+00:00,['1552726412020301824'],"may i ask why huge companies will take on interns, which will largely attract young people into new industries, expect them to move to London, but only pay them £19k a year ? 

Can someone tell these companies that the average person can't move to/live in London on 19k 🙃",may ask huge company take intern largely attract young people new industry expect move london pay year someone tell company average person can't move tolive london
1.5525668737656463e+18,2022-07-28 08:09:22+00:00,['1552566873765646337'],"💔

https://t.co/WrjzFNKZ1U",
1.5524188006409708e+18,2022-07-27 22:20:59+00:00,['1552418800640970753'],"@ELangfordMusic if i could teleport I'd be there, I'll come back to Ireland as soon as i can and actually see u perform! x",could teleport i'd i'll come back ireland soon actually see perform
1.5524005153881293e+18,2022-07-27 21:08:19+00:00,['1552400515388129280'],"wish i was at this festival this weekend, enjoy all!! 

Go and see the fabulous @mariakellymusic and @ELangfordMusic for me pls x https://t.co/2aAnOsnNgZ",wish festival weekend enjoy see fabulous pls
1.5523620692818657e+18,2022-07-27 18:35:33+00:00,['1552362069281865738'],@molly_tie thank you!!,thank
1.552357928958673e+18,2022-07-27 18:19:06+00:00,['1552357928958672898'],"@nkflanders Yes! I basically just want a homepage, interviews page, reviews page and a contact page. Sounds simple but Wix was so confusing 😂",yes basically want homepage interview page review page contact page sound simple wix confusing
1.5523538886695158e+18,2022-07-27 18:03:03+00:00,['1552353888669515779'],"@andrewgentry_ thank u!! Totally understand about not wanting to do it for free, it feels like such a chore. I'll sit down and try Wordpress I think! Wix was so confusing 😂😭",thank totally understand wanting free feel like chore i'll sit try wordpress think wix confusing
