id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.513971081731842e+18,2022-04-12 20:03:28+00:00,['1513971081731842054'],i think this is the fastest i've ever wishlisted a game in my LIFE https://t.co/01T4xSGPEv,,think fastest i've ever wishlisted game life,i game life 
1.513638024399233e+18,2022-04-11 22:00:01+00:00,['1513638024399233025'],what's the name of those like...stickers you put on your window that are clear but they turn the light all rainbow-y?,,what's name likestickers put window clear turn light rainbowy,name turn rainbowy 
1.5132728142325555e+18,2022-04-10 21:48:48+00:00,['1513272814232555523'],@quoththejackdaw i was SO EMOTIONAL,,emotional,
1.51321958622899e+18,2022-04-10 18:17:18+00:00,['1513219586228989959'],@ThreatNotation oh my god is this from the most unwanted song,,god unwanted song,god song 
1.5106724313792676e+18,2022-04-03 17:35:49+00:00,['1510672431379267590'],"@ThreatNotation when i was 8 i was giving a concert with my school orchestra (in front of hundreds of people, in a cathedral) and halfway through the first piece my cello spike started retracting. i ended up having to play with the cello held between my knees like a viol",,giving concert school orchestra front hundred people cathedral halfway first piece cello spike started retracting ended play cello held knee like viol,school front piece cello spike play knee viol 
1.5103923832251392e+18,2022-04-02 23:03:00+00:00,['1510392383225139200'],i hate to bore you all with the repetition but unfortunately i have to report that my neighbours are playing extremely loud music past midnight. again.,,hate bore repetition unfortunately report neighbour playing extremely loud music past midnight,hate bore repetition music midnight 
1.5103815009398374e+18,2022-04-02 22:19:46+00:00,['1510381500939837446'],"@RabbiHarvey salvation not by grace, nor acts, but...bumper sticker",,salvation grace act butbumper sticker,salvation grace act sticker 
1.5102367478247793e+18,2022-04-02 12:44:34+00:00,['1510236747824779271'],the lil habbo hotel style online space for the conference i'm at this weekend lets my avatar have a kippah and a wheelchair and it's making me REALLY HAPPY,,lil habbo hotel style online space conference i'm weekend let avatar kippah wheelchair making really happy,hotel style space conference i weekend let wheelchair 
1.5095701383282442e+18,2022-03-31 16:35:42+00:00,['1509570138328244231'],"@shiotaluvr i have it, it's good!",,good,
1.508797401540219e+18,2022-03-29 13:25:07+00:00,['1508797401540218890'],@roripn just bought the book! very excited to add it to my weekly reading,,bought book excited add weekly reading,book reading 
1.5085429647920087e+18,2022-03-28 20:34:04+00:00,['1508542964792008716'],i truly cannot imagine being rude enough to play my music out loud on public transport,,truly cannot imagine rude enough play music loud public transport,rude play music transport 
1.5085243661156147e+18,2022-03-28 19:20:10+00:00,['1508524366115614727'],very cool to see @yrfatfriend and @MaintenancePod recommended in @BlackwellsMcr! https://t.co/KInxOzp1NF,,cool see recommended,cool see 
1.5084605132939182e+18,2022-03-28 15:06:26+00:00,['1508460513293918219'],"i'm voluntarily listening to organ music

what have i become",,i'm voluntarily listening organ music become,i music become 
1.508433988221907e+18,2022-03-28 13:21:02+00:00,['1508433988221906944'],@KeithJCarberry this is exactly how i feel about my loud cats and my neighbours' loud dog,,exactly feel loud cat neighbours' loud dog,cat loud dog 
1.5081151456077578e+18,2022-03-27 16:14:04+00:00,['1508115145607757828'],update: i bought the children's seder plate,,update bought children's seder plate,seder plate 
1.508099310990381e+18,2022-03-27 15:11:09+00:00,['1508099310990381063'],"genuinely might buy a seder plate made for children bc all the adult ones are either hideous, made in israel, £500, or all three",,genuinely might buy seder plate made child adult one either hideous made israel three,plate child adult 
1.5077282439983063e+18,2022-03-26 14:36:40+00:00,['1507728243998306305'],there's something really nice about changing a friend's name in your phone when they come out,,there's something really nice changing friend's name phone come,something friend name phone come 
1.5076811362642944e+18,2022-03-26 11:29:28+00:00,['1507681136264294402'],"shabbat shalom, i just had to take my cat to the vet instead of going to synagogue",,shabbat shalom take cat vet instead going synagogue,shabbat cat vet synagogue 
1.5073789285408604e+18,2022-03-25 15:28:36+00:00,['1507378928540860417'],@tashakaminsky i'm really scared this is going to happen to me at my beit din or something :c,,i'm really scared going happen beit din something,i something 
1.5073206510566195e+18,2022-03-25 11:37:02+00:00,['1507320651056619527'],"when i die, play the f@tt episode ""clapcast 50: the most wanted song"" at my funeral",,die play episode clapcast wanted song funeral,play episode clapcast 
1.507068892119814e+18,2022-03-24 18:56:38+00:00,['1507068892119814158'],if we don't get a second season of our flag means death i am going to commit nautical arson,,get second season flag mean death going commit nautical arson,season flag death commit arson 
1.507032348914856e+18,2022-03-24 16:31:25+00:00,['1507032348914855948'],@remembrancermx it's so good!! i watched the whole thing over yesterday &amp; today and now i'm having a lot of emotions,,good watched whole thing yesterday amp today i'm lot emotion,thing yesterday today lot emotion 
1.506020722468352e+18,2022-03-21 21:31:35+00:00,['1506020722468352002'],"lost one of the rubber bits off my earbuds today, if you need me i'll be inconsolable",,lost one rubber bit earbuds today need i'll inconsolable,rubber bit today 
1.5053199127509156e+18,2022-03-19 23:06:49+00:00,['1505319912750915592'],@sugimoto_ebooks godddd me too,,godddd,godddd 
1.5052249366417285e+18,2022-03-19 16:49:25+00:00,['1505224936641728514'],"i just cleared out a draw full of old cables and found a gba link cable, an xbox 360 scart-phono adapter, and 3 vga cables, so that gives you an idea how often i throw stuff away",,cleared draw full old cable found gba link cable xbox scartphono adapter vga cable give idea often throw stuff away,cable cable scartphono adapter vga cable idea 
1.5049418293509898e+18,2022-03-18 22:04:27+00:00,['1504941829350989831'],@astralevel i keep hitting it by accident and feeling rly bad!,,keep hitting accident feeling rly bad,
1.504905311727104e+18,2022-03-18 19:39:20+00:00,['1504905311727104004'],hi how are you i'm experiencing a normal amount of emotions about last night's episode,,i'm experiencing normal amount emotion last night's episode,i amount emotion night episode 
1.5049022528421765e+18,2022-03-18 19:27:11+00:00,['1504902252842176525'],"@jewish_activist (muffled screaming, clattering of cleaning supplies)",,muffled screaming clattering cleaning supply,cleaning supply 
1.50488778255625e+18,2022-03-18 18:29:41+00:00,['1504887782556250122'],@sugimoto_ebooks you look fantastic! i LOVE that crab,,look fantastic love crab,look love crab 
1.504617247683367e+18,2022-03-18 00:34:40+00:00,['1504617247683366912'],@jewish_activist https://t.co/wO3XZAOE9r,,,nan 
1.5045114606716436e+18,2022-03-17 17:34:19+00:00,['1504511460671643651'],"@RobZacny it has made the experience 800% funnier, imo",,made experience funnier imo,experience imo 
1.504511044584194e+18,2022-03-17 17:32:40+00:00,['1504511044584194055'],@tigerxings this picture radiates unimaginable power,,picture radiates unimaginable power,picture power 
1.50412816097946e+18,2022-03-16 16:11:13+00:00,['1504128160979460102'],@robin__craig yes!!!!!!!,,yes,
1.5038803926333768e+18,2022-03-15 23:46:41+00:00,['1503880392633376771'],my neighbours are playing music so loud it sounds like they're using power tools........,,neighbour playing music loud sound like they're using power tool,music sound power tool 
1.5038234847110513e+18,2022-03-15 20:00:33+00:00,['1503823484711051269'],angel sanctuary songfic with good charlotte lyrics https://t.co/Z7rpcx3ICV,,angel sanctuary songfic good charlotte lyric,songfic charlotte lyric 
1.5037003168474972e+18,2022-03-15 11:51:07+00:00,['1503700316847497218'],i want an arox the mutilator plushie.....,,want arox mutilator plushie,arox mutilator plushie 
1.503036876680278e+18,2022-03-13 15:54:51+00:00,['1503036876680278023'],"@sugimoto_ebooks yeah, i feel like ""the books are poorly-written"" isn't super relevant, but ""the books are cruel, mean-spirited, and contain the inevitable traces of her own bigotry"" definitely is",,yeah feel like book poorlywritten super relevant book cruel meanspirited contain inevitable trace bigotry definitely,book book cruel contain trace bigotry 
1.5029723526190612e+18,2022-03-13 11:38:27+00:00,['1502972352619061250'],"me: huh, why are there yellow splotches on this thing i just printed?

me, two minutes later: ah, i see an ink cartridge has fully exploded inside my printer. silly me, of course this was the logical explanation.",,huh yellow splotch thing printed two minute later see ink cartridge fully exploded inside printer silly course logical explanation,splotch thing minute ink cartridge printer course explanation 
1.5027043773662986e+18,2022-03-12 17:53:37+00:00,['1502704377366298627'],i miss playing bassoon :c,,miss playing bassoon,playing bassoon 
1.502437746173956e+18,2022-03-12 00:14:07+00:00,['1502437746173956112'],"genuinely embarrassing how much serotonin i derive from my supervisor saying ""great work!"" in response to something i sent him",,genuinely embarrassing much serotonin derive supervisor saying great work response something sent,serotonin derive supervisor work response something 
1.5024324426024264e+18,2022-03-11 23:53:02+00:00,['1502432442602426368'],the reveal that we've been hearing rigor THE WHOLE TIME https://t.co/VXO270D8vp,,reveal we've hearing rigor whole time,reveal rigor time 
1.5016080208449905e+18,2022-03-09 17:17:05+00:00,['1501608020844990473'],you know that thing where your hair's been up for a while and when you take it down it really hurts for some reason? that's happening to me right now and i am not enjoying it,,know thing hair's take really hurt reason that's happening right enjoying,thing hair take reason 
1.5015978115230802e+18,2022-03-09 16:36:31+00:00,['1501597811523080199'],@liney_bird my mum called me a slut when i didn't clean my room as a teenager and until i learned the old meaning i was VERY confused,,mum called slut clean room teenager learned old meaning confused,mum room teenager meaning 
1.5015229069453967e+18,2022-03-09 11:38:52+00:00,['1501522906945396736'],@mixosaurus @MontereyAq https://t.co/MmSOkKgLSQ enjoy!,,enjoy,enjoy 
1.501521892917887e+18,2022-03-09 11:34:50+00:00,['1501521892917886979'],the problem with @MontereyAq putting out a 2 hour video of chill shrimp beats to work to is that i keep stopping working to watch the shrimp,,problem putting hour video chill shrimp beat work keep stopping working watch shrimp,problem hour video chill work watch shrimp 
1.501192867787776e+18,2022-03-08 13:47:25+00:00,['1501192867787776003'],"@RabbiHarvey it also doesn't NOT say they weren't listening to the backstreet boys the whole time, but i think we can make a reasonable assumption",,also say listening backstreet boy whole time think make reasonable assumption,backstreet time assumption 
1.5008215994859397e+18,2022-03-07 13:12:07+00:00,['1500821599485939716'],i want a piano book for the spiritfarer soundtrack more than i want basically anything in the world,,want piano book spiritfarer soundtrack want basically anything world,piano book soundtrack anything world 
1.500511801053753e+18,2022-03-06 16:41:06+00:00,['1500511801053753346'],@CooksterKC @juliannegrasso what would looping-- oh. ohhhhhh.,,would looping ohhhhhh,
1.4999070010984243e+18,2022-03-05 00:37:50+00:00,['1499907001098424322'],experiencing an overwhelming craving for chips from the chippy in my hometown,,experiencing overwhelming craving chip chippy hometown,chip hometown 
1.4998542939434394e+18,2022-03-04 21:08:24+00:00,['1499854293943439362'],"i really wish itchio had a way to download everything in a bundle at once, i'm working my way through 17 pages of rpgs right now and Suffering",,really wish itchio way download everything bundle i'm working way page rpgs right suffering,itchio way download everything bundle i way page rpgs 
1.4991208658411356e+18,2022-03-02 20:34:01+00:00,['1499120865841135621'],🎉 #PokemonLegendsArceus https://t.co/CidQdOcyFt,,,nan 
1.4984218323026084e+18,2022-02-28 22:16:18+00:00,['1498421832302608386'],@The__Biscuit time to hole up in the basement of ice nine then,,time hole basement ice nine,time basement ice 
