id,created_at,edit_history_tweet_ids,text,clean_text
1.5428437454309048e+18,2022-07-01 12:13:08+00:00,['1542843745430904832'],"@peteroconnor984 @PChandler_ @DrHoenderkamp @JimNRWC Fair enough. With that in mind, whose fault is it that so many are offended by the mere presence of pronouns? Just stop being offended! If you're offended that's on you!",fair enough mind whose fault many offended mere presence pronoun stop offended offended that's
1.5428429258680975e+18,2022-07-01 12:09:52+00:00,['1542842925868097543'],@PChandler_ @DrHoenderkamp @peteroconnor984 @JimNRWC I've NEVER seen a SINGLE professional email that didn't have a signature with identifying information but clearly you've never received an email in your life.,i've never seen single professional email signature identifying information clearly never received email life
1.5428427286853878e+18,2022-07-01 12:09:05+00:00,['1542842728685387779'],@PChandler_ @peteroconnor984 @DrHoenderkamp @JimNRWC And there's the point.... Nobody demands anything and nobody is enforcing pronouns in the same way nobody is enforcing gravity. They exist. Aren't made up. Deal with it. There's no reality where these things aren't a part of life.,there's point nobody demand anything nobody enforcing pronoun way nobody enforcing gravity exist made deal there's reality thing part life
1.5428398239620956e+18,2022-07-01 11:57:33+00:00,['1542839823962095616'],@DrHoenderkamp @PChandler_ @peteroconnor984 @JimNRWC Including identifying information on an email signature is pretty standard practice. We all have pronouns. They're not scary. And including them on your signature hurts nobody.,including identifying information email signature pretty standard practice pronoun they're scary including signature hurt nobody
1.5428394378051912e+18,2022-07-01 11:56:01+00:00,['1542839437805191168'],"@PChandler_ @peteroconnor984 @DrHoenderkamp @JimNRWC @HalifaxBank Where's the force? If you go into Halifax is there someone with a gun to your head screaming USE THE PRONOUNS. 
No. Same as with first names. The ""enforcement"" is all in your head. 
It's a badge with some information. Use it, or ignore it, and get on with your day 🤷‍♂️",where's force halifax someone gun head screaming use pronoun first name enforcement head badge information use ignore get day
1.5428388341147238e+18,2022-07-01 11:53:37+00:00,['1542838834114723843'],"@PChandler_ @peteroconnor984 @DrHoenderkamp @JimNRWC It's no different to you ""demanding"" people call you Paul, instead of some other name that isn't yours. Call it demanding if you want but it's a pretty common &amp; basic expectation of living in a developed society. A name badge (&amp; whatever else you include) is an FYI, not a demand.",different demanding people call paul instead name call demanding want pretty common amp basic expectation living developed society name badge amp whatever else include fyi demand
1.5428375406418002e+18,2022-07-01 11:48:28+00:00,['1542837540641800192'],@PChandler_ @peteroconnor984 @DrHoenderkamp @JimNRWC Nothing is being enforced or demanded?,nothing enforced demanded
1.5428290025152553e+18,2022-07-01 11:14:33+00:00,['1542829002515255296'],@peteroconnor984 @DrHoenderkamp @JimNRWC Nobody's being forced though?,nobody's forced though
1.542823644811993e+18,2022-07-01 10:53:15+00:00,['1542823644811993088'],"@peteroconnor984 @DrHoenderkamp @JimNRWC Semantics. By ""have"", I thought it was quite clear I mean in the sense that there are pronouns more relevant to you than others. Not that you own them like some kind of grammar lord.",semantics thought quite clear mean sense pronoun relevant others like kind grammar lord
1.5428229626419978e+18,2022-07-01 10:50:33+00:00,['1542822962641997829'],@JimNRWC @PChandler_ @peteroconnor984 @DrHoenderkamp Ok Jane 👍 https://t.co/M8C8nUdirT,jane
1.542822554636804e+18,2022-07-01 10:48:55+00:00,['1542822554636804096'],"@PChandler_ @peteroconnor984 @DrHoenderkamp @JimNRWC It's no different to the (reasonable) expectation that people use your name 🤷‍♂️ nobody's gonna get hit by a SWAT team for using the wrong one, but it's just basic human decency, no?",different reasonable expectation people use name nobody's gonna get hit swat team using wrong one basic human decency
1.542812102183764e+18,2022-07-01 10:07:23+00:00,['1542812102183763968'],Jesus I hate it here.,jesus hate
1.5428109297710367e+18,2022-07-01 10:02:44+00:00,['1542810929771036672'],"This ""article"" may have just given me a minor stroke https://t.co/AU6E1daD8p",article may given minor stroke
1.5428106964795556e+18,2022-07-01 10:01:48+00:00,['1542810696479555584'],The country is losing its collective shit over some pronouns on a name badge what a totally normal time in blighty,country losing collective shit pronoun name badge totally normal time blighty
1.5428102972615598e+18,2022-07-01 10:00:13+00:00,['1542810297261559808'],@DrHoenderkamp @JimNRWC More like 100%. I've never met a single person who didn't have pronouns.,like i've never met single person pronoun
1.5424315584554926e+18,2022-06-30 08:55:15+00:00,['1542431558455492609'],@guardian Cheers Keir,cheer keir
1.5421253189448172e+18,2022-06-29 12:38:21+00:00,['1542125318944817154'],@furious_apollo @ogatanenji You've literally used a pronoun a single word into your sentence. They're not scary. They won't hurt you.,literally used pronoun single word sentence they're scary hurt
1.541907709959852e+18,2022-06-28 22:13:39+00:00,['1541907709959852032'],@gracepetrie @Alanis She was so good!,good
1.5416931809654374e+18,2022-06-28 08:01:12+00:00,['1541693180965437440'],I fall into the sea like the empire built on the sand,fall sea like empire built sand
1.5415062047316705e+18,2022-06-27 19:38:13+00:00,['1541506204731670529'],@Nd9Nick Posting swastikas made from pride flags,posting swastika made pride flag
1.541489154382594e+18,2022-06-27 18:30:28+00:00,['1541489154382594048'],@adfreeshows Happy birthday @HeyHeyItsConrad,happy birthday
1.5414586920207647e+18,2022-06-27 16:29:25+00:00,['1541458692020764674'],Not even a picture from this decade 🥲 https://t.co/4y1TSESKzU,even picture decade
1.541432402572198e+18,2022-06-27 14:44:57+00:00,['1541432402572197888'],"""Land of the free"" 😳 https://t.co/eMFMwLxDra",land free
1.5414216162525716e+18,2022-06-27 14:02:06+00:00,['1541421616252571648'],Throwing a party when Loz Fox dies 🕺🪩🎶,throwing party loz fox
1.5414198001146511e+18,2022-06-27 13:54:53+00:00,['1541419800114651136'],Oh okay apparently free speech is getting to post swastikas without consequence now https://t.co/eT6ImVE9Ok,okay apparently free speech getting post swastika without consequence
1.5406489616058614e+18,2022-06-25 10:51:50+00:00,['1540648961605861383'],@sophielouisecc To be fair if anybody knows a nobody when they see one...,fair anybody know nobody see one
1.5403056529957274e+18,2022-06-24 12:07:39+00:00,['1540305652995727360'],@SFCMikeKavs Can only see talksport reporting on it. Which means he's probably on the cusp of signing a 5 year extension.,see talksport reporting mean he's probably cusp signing year extension
1.5398827821759283e+18,2022-06-23 08:07:19+00:00,['1539882782175928320'],@BoneheadsPage Happy birthday Bonehead 🍻,happy birthday bonehead
1.539531514924487e+18,2022-06-22 08:51:30+00:00,['1539531514924486657'],Dërf. Probably a chocolate fireguard or something. https://t.co/Y4ofxhW1ia,drf probably chocolate fireguard something
1.5391973362363105e+18,2022-06-21 10:43:36+00:00,['1539197336236310529'],@RufusHound It's infuriating.,infuriating
1.5391965138212864e+18,2022-06-21 10:40:20+00:00,['1539196513821286400'],"@AshleyNF1 @Great_Dane_92 @GNev2 @grantshapps Yeah can't argue with that, I just think it's wrong that there seems to be enough profit to pay those at the top who need it least obscene amounts of money but apparently not enough to pay the workforce fairly.",yeah can't argue think wrong seems enough profit pay top need least obscene amount money apparently enough pay workforce fairly
1.539189805757698e+18,2022-06-21 10:13:41+00:00,['1539189805757698049'],Got a stomach ache. Cheers Keir.,got stomach ache cheer keir
1.5391881501736346e+18,2022-06-21 10:07:06+00:00,['1539188150173634560'],How could I forget it's Keir Starmer who's in charge and at fault for every government failure 😂😂 https://t.co/tUpqpkioVA,could forget keir starmer who's charge fault every government failure
1.5391790069600502e+18,2022-06-21 09:30:46+00:00,['1539179006960050176'],@silvercue @philsturgeon @Great_Dane_92 @GNev2 @grantshapps You think this was the first port of call? 🤦‍♂️,think first port call
1.5391774382147502e+18,2022-06-21 09:24:32+00:00,['1539177438214750209'],Haven't we been living in Tory Britain for 12 years? https://t.co/xZtA3OKgFJ,living tory britain year
1.5391654123651525e+18,2022-06-21 08:36:45+00:00,['1539165412365152258'],@silvercue @philsturgeon @Great_Dane_92 @GNev2 @grantshapps Most people don't have the union backing to do so. Doesn't mean it's wrong. Why aren't people getting mad at the shareholders who took millions in dividends instead? It's not like the money isn't there. Weird hating working class instead of the leeches at the top,people union backing mean wrong people getting mad shareholder took million dividend instead like money weird hating working class instead leech top
1.5391632332648407e+18,2022-06-21 08:28:05+00:00,['1539163233264840704'],"@silvercue @philsturgeon @Great_Dane_92 @GNev2 @grantshapps They are, which is why it's so odd to see everyone attacking each other for trying to change it instead of looking at how we ended up in the boat",odd see everyone attacking trying change instead looking ended boat
1.5391624369384366e+18,2022-06-21 08:24:55+00:00,['1539162436938436609'],@silvercue @philsturgeon @Great_Dane_92 @GNev2 @grantshapps Sounds like you need to change employer,sound like need change employer
1.5391613046693396e+18,2022-06-21 08:20:25+00:00,['1539161304669339648'],@AshleyNF1 @Great_Dane_92 @GNev2 @grantshapps I could buy a stake in Amazon in the time it takes me to write this tweet and it wouldn't mean I run Amazon.,could buy stake amazon time take write tweet mean run amazon
1.5391601307172045e+18,2022-06-21 08:15:46+00:00,['1539160130717204481'],@JohnHudson58 @Great_Dane_92 @GNev2 @grantshapps Maybe you should strike if you think you're underpaid.,maybe strike think underpaid
1.53915997135881e+18,2022-06-21 08:15:08+00:00,['1539159971358810112'],@AshleyNF1 @Great_Dane_92 @GNev2 @grantshapps Directors and shareholders aren't the same thing. Shareholders sit at home and take their dividends without lifting a finger. They merely own a stake in it. They don't run a fucking thing.,director shareholder thing shareholder sit home take dividend without lifting finger merely stake run fucking thing
1.539152428641276e+18,2022-06-21 07:45:09+00:00,['1539152428641275904'],@susanburr1358 @Great_Dane_92 @GNev2 @grantshapps Most of those striking earn close to minimum wage. So I imagine they are.,striking earn close minimum wage imagine
1.5391511188146545e+18,2022-06-21 07:39:57+00:00,['1539151118814654465'],@george28265 @gazzaowes @Great_Dane_92 @GNev2 @grantshapps So you're saying they're all underpaid too? Correct!,saying they're underpaid correct
1.5391500331902812e+18,2022-06-21 07:35:38+00:00,['1539150033190281216'],@RichardSealey2 @Great_Dane_92 @GNev2 @grantshapps Yes.,yes
1.539148398925951e+18,2022-06-21 07:29:08+00:00,['1539148398925950976'],@RichardSealey2 @Great_Dane_92 @GNev2 @grantshapps Because it takes more than just a driver to run trains? Signal workers for a start,take driver run train signal worker start
1.5391465811733217e+18,2022-06-21 07:21:55+00:00,['1539146581173321728'],"@stevecooper1610 @Great_Dane_92 @GNev2 @grantshapps I thought as much to be honest, all good☺️ I agree, it can be really confusing how Twitter threads replies sometimes",thought much honest good agree really confusing twitter thread reply sometimes
1.5391451666609684e+18,2022-06-21 07:16:18+00:00,['1539145166660968449'],"@RichardSealey2 @Great_Dane_92 @GNev2 @grantshapps Perhaps not but I've been repeatedly corrected that it's not the drivers striking. You see strikers holding the country to ransom, I see a government that have completely screwed the pooch on this and it's them to blame.",perhaps i've repeatedly corrected driver striking see striker holding country ransom see government completely screwed pooch blame
1.5391445596990587e+18,2022-06-21 07:13:53+00:00,['1539144559699058688'],@sue_roffe @Great_Dane_92 @GNev2 @grantshapps Yep. Misspoke. Strengthens the argument if anything. Can't imagine cleaners and ticket inspectors are anywhere near the £30-60k figure being banded about for drivers,yep misspoke strengthens argument anything can't imagine cleaner ticket inspector anywhere near figure banded driver
1.5391442001381294e+18,2022-06-21 07:12:27+00:00,['1539144200138129409'],"@RichardSealey2 @Great_Dane_92 @GNev2 @grantshapps Maybe we should be mad at the system that's failed them to the extent that they need to work 4 jobs just to survive, instead of those who are a little closer to being paid their worth. 
Crazy how everyone points out how important they are but thinks they should remain poorly paid",maybe mad system that's failed extent need work job survive instead little closer paid worth crazy everyone point important think remain poorly paid
1.539143498187821e+18,2022-06-21 07:09:40+00:00,['1539143498187821059'],@Great_Dane_92 @GNev2 @grantshapps *staff of the railway network.,staff railway network
1.5391433371895112e+18,2022-06-21 07:09:02+00:00,['1539143337189511168'],@Dave951962 @Great_Dane_92 @GNev2 @grantshapps 🥱,
1.539142771444949e+18,2022-06-21 07:06:47+00:00,['1539142771444948992'],@Dave951962 @Great_Dane_92 @GNev2 @grantshapps Intelligent input there. Really advancing the discussion.,intelligent input really advancing discussion
1.5391425334728335e+18,2022-06-21 07:05:50+00:00,['1539142533472833539'],"@stevecooper1610 @Great_Dane_92 @GNev2 @grantshapps Nope, I paraphrased. Landed at Gatwick to a million notifications pointing out it's not the drivers. As though THAT'S the point 😩🤦‍♂️",nope paraphrased landed gatwick million notification pointing driver though that's point
1.539142419689644e+18,2022-06-21 07:05:23+00:00,['1539142419689644033'],"@DanielNUFC85 @gazzaowes @Great_Dane_92 @GNev2 @grantshapps Nope, I paraphrased. Landed at Gatwick to a million notifications pointing out it's not the drivers. As though THAT'S the point 😩",nope paraphrased landed gatwick million notification pointing driver though that's point
1.5391421592819712e+18,2022-06-21 07:04:21+00:00,['1539142159281971200'],@SanGrownIdiot @kyle_W87 @gazzaowes @Great_Dane_92 @GNev2 @grantshapps Exactly. So many failing to grasp this,exactly many failing grasp
1.5391417107432776e+18,2022-06-21 07:02:34+00:00,['1539141710743277570'],@Great_Dane_92 @GNev2 @grantshapps 🤡 https://t.co/vZ6dGfYRiM,
