id,created_at,edit_history_tweet_ids,text,clean_text
1.5268582211762135e+18,2022-05-18 09:32:22+00:00,['1526858221176213504'],@BarbaraKPiano How easy is it? I'd like something relatively easy  - but some I saw with the letter names written on :D Maybe not that easy...,easy i'd like something relatively easy saw letter name written maybe easy
1.5268542717691372e+18,2022-05-18 09:16:40+00:00,['1526854271769137154'],"@teachypiano Sorry missed this 

Should definitely be a yay - its something and everything you do is a great step 

Gotta start somewhere

Think I cried my first C25K run :D",sorry missed definitely yay something everything great step gotta start somewhere think cried first run
1.5268539689949184e+18,2022-05-18 09:15:28+00:00,['1526853968994918401'],"@teachypiano I thought you might :D 

I'm not opposed to a vocal line - but its annoying if the piano doesn't actually have the tune...",thought might i'm opposed vocal line annoying piano actually tune
1.5268499677211077e+18,2022-05-18 08:59:34+00:00,['1526849967721107458'],Any know of a nice #piano book for Queen songs - ideally not with a vocal line as well. Just piano only please :),know nice book queen song ideally vocal line well piano please
1.5268482873863946e+18,2022-05-18 08:52:53+00:00,['1526848287386394625'],@thriftygreen I'm going to boring admin then pot on as a reward - making me work faster :D,i'm going boring admin pot reward making work faster
1.5268451591865672e+18,2022-05-18 08:40:28+00:00,['1526845159186567168'],"Super chuffed I got another movement of the #Masters finished off yesterday. Two relatively 'easy' ones to do finish, two interesting ones finished. Going to try get cracking on with the one I've been putting off - wish me luck! 

#amcomposing #composing",super chuffed got another movement finished yesterday two relatively 'easy' one finish two interesting one finished going try get cracking one i've putting wish luck
1.5265423081995182e+18,2022-05-17 12:37:02+00:00,['1526542308199518208'],@teachypiano Yay,yay
1.524462552343888e+18,2022-05-11 18:52:50+00:00,['1524462552343887872'],"@Leese72 It has to be fun, otherwise what's the point of going. Even professionally if I was being paid and it was making me miserable I wouldnt do it.. And if people running it can't see that they're loosing good players because they're not enjoying it then that's not a good sign either",fun otherwise what's point going even professionally paid making miserable wouldnt people running can't see they're loosing good player they're enjoying that's good sign either
1.5244574956070625e+18,2022-05-11 18:32:44+00:00,['1524457495607062535'],"@Leese72 Nope. 

It's got to be fun for me to invest time. If coming away not valued and stuff then I'd say stuff it.

But I don't have much patience any more",nope got fun invest time coming away valued stuff i'd say stuff much patience
1.5222008382860616e+18,2022-05-05 13:05:35+00:00,['1522200838286061568'],"@laurieturville @ABRSM It did. 7.5 hours yesterday morning. 4 hours pm. Once again for two hours this am. Then someone tweeted to say to do it that way..
 Sigh",hour yesterday morning hour two hour someone tweeted say way sigh
1.5221913616839967e+18,2022-05-05 12:27:56+00:00,['1522191361683996672'],@laurieturville @ABRSM The map doesn't work. When you click in a centre it'll say no slots available. But then when you click through they do...,map work click centre it'll say slot available click
1.5221911287029555e+18,2022-05-05 12:27:00+00:00,['1522191128702955521'],"@saxylizbeth You need  jingle.

Liz is awesome
Hire here for awesomeness",need jingle liz awesome hire awesomeness
1.5221908747755356e+18,2022-05-05 12:26:00+00:00,['1522190874775535619'],@teachypiano Ooh lovely xx,ooh lovely
1.5221728218242826e+18,2022-05-05 11:14:15+00:00,['1522172821824282626'],Turns out - the map function hasn't been working since the Spring sessions... and if you fumble through their silly website long enough you can find exam sessions.... sigh - stress....,turn map function working since spring session fumble silly website long enough find exam session sigh stress
1.522147005413433e+18,2022-05-05 09:31:40+00:00,['1522147005413433345'],"@hClifford29 @saxylizbeth I'm assuming your comment doesn't want swear words ;)

Still queing - 7.5 hours yesterday, 2 this morning and nearest exam centre is 50 miles away!!! Argh",i'm assuming comment want swear word still queing hour yesterday morning nearest exam centre mile away argh
1.5221435104466248e+18,2022-05-05 09:17:47+00:00,['1522143510446624770'],@sarahgailbrand Nope.,nope
1.522126973161648e+18,2022-05-05 08:12:04+00:00,['1522126973161648128'],@SalonRebooted @ABRSM Totally this. Mines been practicing twice q day to get his scales etc ready. Started 4th piece today as just incase digital entry but that's not fair,totally mine practicing twice day get scale etc ready started piece today incase digital entry that's fair
1.522117309514621e+18,2022-05-05 07:33:40+00:00,['1522117309514620928'],"@bangintocake Ooh - thats an idea *joins the que again* 

I couldnt get the venue names as an option on my phone - terrible website!",ooh thats idea join que couldnt get venue name option phone terrible website
1.5221144131505807e+18,2022-05-05 07:22:10+00:00,['1522114413150580736'],Day 2 of @ABRSM annoyances - took 2 hours this morning to log in - better than the 7 yesterday - but still no slots closer than 50 miles away!!! Ridiculous,day annoyance took hour morning log better yesterday still slot closer mile away ridiculous
1.5220859978818396e+18,2022-05-05 05:29:15+00:00,['1522085997881839622'],@SalonRebooted @ABRSM Never?,never
1.521909849277272e+18,2022-05-04 17:49:18+00:00,['1521909849277272065'],@JenniPinnock @ABRSM It was 7 hours and then nearest exam centre was 50 miles away. Then booted off and then the website was down. Now in a que again.... Not sure what to do now. Only one AB,hour nearest exam centre mile away booted website que sure one
1.5218736605371884e+18,2022-05-04 15:25:30+00:00,['1521873660537188357'],@annegrahammusic @teachypiano @ABRSM Its just one and he's worked so hard.... last AB one tho -not doing this again,one he's worked hard last one tho
1.521873034272981e+18,2022-05-04 15:23:01+00:00,['1521873034272980993'],@annegrahammusic @teachypiano @ABRSM and now its not working til 5:15,working til
1.5218618560544645e+18,2022-05-04 14:38:35+00:00,['1521861856054464513'],@teachypiano @ABRSM I just... argh,argh
1.521860121609048e+18,2022-05-04 14:31:42+00:00,['1521860121609048067'],"AND NOW I'VE BEEN LOGGED OUT AFTER TRYING TO FIGURE OUT IF A PARENT IS WILLING TO DRIVE 50 MILES FOR A 12 MINUTE EXAM = ARGH!

Never again. Ever",i've logged trying figure parent willing drive mile minute exam argh never ever
1.521857642611753e+18,2022-05-04 14:21:51+00:00,['1521857642611752961'],@davidbartonmus @s_k_christopher @ABRSM 7 hours and nothing closer than 50 miles away!!,hour nothing closer mile away
1.5218575499763548e+18,2022-05-04 14:21:29+00:00,['1521857549976354816'],So I wait for 7 hours to try and book an @ABRSM exam and the nearest exam centre is either 50 or 75 miles away!!!! WTF??,wait hour try book exam nearest exam centre either mile away wtf
1.521844966082949e+18,2022-05-04 13:31:29+00:00,['1521844966082949121'],@HelenSW Might have a nosy and the piano book,might nosy piano book
1.521843819574141e+18,2022-05-04 13:26:55+00:00,['1521843819574140930'],@HelenSW Do you know what's their gd 8 pop like?,know what's pop like
1.5218424857099717e+18,2022-05-04 13:21:37+00:00,['1521842485709971461'],@HelenSW @ABRSM Not tried RS yet. Most woodwind atm,tried yet woodwind atm
1.521842027599741e+18,2022-05-04 13:19:48+00:00,['1521842027599740930'],"@HelenSW @ABRSM Most are tbf. Last one that wanted
AB. Nope. Not teaching it now",tbf last one wanted nope teaching
1.521838145481937e+18,2022-05-04 13:04:22+00:00,['1521838145481936897'],@BarbaraKPiano @ABRSM Yup. Last ever abrsm entry. Never again,yup last ever abrsm entry never
1.5218350630921626e+18,2022-05-04 12:52:08+00:00,['1521835063092162562'],6 hours @ABRSM .... and counting,hour counting
1.5217951067471708e+18,2022-05-04 10:13:21+00:00,['1521795106747170818'],@s_k_christopher @davidbartonmus @ABRSM Same - I put it on my phone as I needed to school run and had jobs to do.... it's ridiculous.,put phone needed school run job ridiculous
1.521790683803267e+18,2022-05-04 09:55:47+00:00,['1521790683803267072'],@davidbartonmus @ABRSM Its ridiculous :(,ridiculous
1.5217535200132956e+18,2022-05-04 07:28:06+00:00,['1521753520013295616'],@s_k_christopher @davidbartonmus @ABRSM I had to turn off laptop as I have school run to do. Going mobile. So annoying,turn laptop school run going mobile annoying
1.5217515606232064e+18,2022-05-04 07:20:19+00:00,['1521751560623206401'],@davidbartonmus @ABRSM Same 😞,
1.5217510922703503e+18,2022-05-04 07:18:27+00:00,['1521751092270350337'],@vickyeast09 @clariflute @ABRSM And this is why I don't enjoy using them. Only one student but parents wanted AB... sigh,enjoy using one student parent wanted sigh
1.5217506413576028e+18,2022-05-04 07:16:40+00:00,['1521750641357602817'],@clariflute @ABRSM Gave up after 1.5 hours,gave hour
1.5217314466873467e+18,2022-05-04 06:00:23+00:00,['1521731446687346688'],@davidbartonmus @BarbaraKPiano @Kathrynmusic Ug - such a pain. Might investigate Teams instead,pain might investigate team instead
1.521591052712489e+18,2022-05-03 20:42:31+00:00,['1521591052712488963'],@BarbaraKPiano @Kathrynmusic So rubbish,rubbish
1.5215880538228736e+18,2022-05-03 20:30:36+00:00,['1521588053822873600'],@BarbaraKPiano @Kathrynmusic I did 45 yesterday and it was fine,yesterday fine
1.5215879275911455e+18,2022-05-03 20:30:06+00:00,['1521587927591145478'],@BarbaraKPiano Oh no. Thats annoying,thats annoying
1.5213905388884705e+18,2022-05-03 07:25:45+00:00,['1521390538888470528'],@teachypiano Win :),win
1.5213876868123525e+18,2022-05-03 07:14:25+00:00,['1521387686812352518'],@teachypiano Lol yeah. I get that. Xx extra calories burnt... always a positive ;),lol yeah get extra calorie burnt always positive
1.521387542934868e+18,2022-05-03 07:13:50+00:00,['1521387542934867968'],@teachypiano Thanks lovely. Best get some of those I think,thanks lovely best get think
1.5213871808240804e+18,2022-05-03 07:12:24+00:00,['1521387180824080384'],@teachypiano Very much squeaky bum..but well done. First is always the worst x,much squeaky bumbut well done first always worst
1.5213865013088338e+18,2022-05-03 07:09:42+00:00,['1521386501308833792'],@teachypiano Ps what wipes are good for piano?,wipe good piano
1.521386340230656e+18,2022-05-03 07:09:04+00:00,['1521386340230656002'],@teachypiano Yay. Well done xx,yay well done
1.5204860512902308e+18,2022-04-30 19:31:38+00:00,['1520486051290230784'],Oh no..I've finished all my crafty projects without deciding what the next one should be :o,noi've finished crafty project without deciding next one
1.519747347542073e+18,2022-04-28 18:36:17+00:00,['1519747347542073344'],@teachypiano @SusiejeanLow @davidbartonmus @BarbaraKPiano It does xx all the sigh,doe sigh
1.5196657692856648e+18,2022-04-28 13:12:08+00:00,['1519665769285664769'],@teachypiano @davidbartonmus @BarbaraKPiano All poop - the end,poop end
1.5196564876347474e+18,2022-04-28 12:35:15+00:00,['1519656487634747392'],@teachypiano @davidbartonmus @BarbaraKPiano Very much argh and stress. But not just our profession I guess,much argh stress profession guess
1.5196563499567268e+18,2022-04-28 12:34:42+00:00,['1519656349956726784'],@bencomposer Of course :),course
1.5196516982890373e+18,2022-04-28 12:16:13+00:00,['1519651698289037313'],"@teachypiano @davidbartonmus @BarbaraKPiano But then if you don't put them up... can we afford to keep teaching..

Students will be more stressed. Parents will want more 'value'

All sucks...",put afford keep teaching student stressed parent want 'value' suck
1.5196269533676954e+18,2022-04-28 10:37:53+00:00,['1519626953367695361'],"@davidbartonmus Just general worry - about £ for the future, students struggling, then the 'what if's' about when things get tighter and people stop their fun activities. Going back to full time f2f worry too

All the worry",general worry future student struggling 'what if's' thing get tighter people stop fun activity going back full time worry worry
1.5195943840350986e+18,2022-04-28 08:28:28+00:00,['1519594384035098624'],@sarahgailbrand Unless it's clean bed linen that someone's put on the bed for you... hate that bit,unless clean bed linen someone's put bed hate bit
1.5193266583014646e+18,2022-04-27 14:44:37+00:00,['1519326658301464578'],@ArticYarny aww so cute!,aww cute
1.5193242652077711e+18,2022-04-27 14:35:07+00:00,['1519324265207771137'],@BarbaraKPiano crazy isnt it!,crazy isnt
1.519295876300165e+18,2022-04-27 12:42:18+00:00,['1519295876300165123'],Do I know anyone who has solar panels on their house - esp if they live in windy / open areas :),know anyone solar panel house esp live windy open area
