id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.4774197218888335e+18,2022-01-01 23:21:25+00:00,['1477419721888833537'],@samh1115 @petercardwell @CBSportsMedia97 That's a very Peter thing to do. And a very Sammy response. You were also very kind welcoming when I joined the Bel Tel a long time ago 😊,,   that's a very peter thing to do and a very sammy response you were also very kind welcoming when i joined the bel tel a long time ago ,thing response kind welcoming time
1.4772981643990548e+18,2022-01-01 15:18:23+00:00,['1477298164399054853'],"@epl1970 A Strand 3 matter, surely...",, a strand matter surely,strand matter
1.4772826920100209e+18,2022-01-01 14:16:55+00:00,['1477282692010020868'],"@samh1115 @CBSportsMedia97 Happy retirement, Sammy 😊",,  happy retirement sammy ,retirement sammy
1.4772596936219195e+18,2022-01-01 12:45:31+00:00,['1477259693621919745'],@patsymcglone And all come up short. Luke would've had some choice words for that rendition last night!,, and all come up short luke would've had some choice words for that rendition last night,luke choice word rendition night
1.4770894659360113e+18,2022-01-01 01:29:06+00:00,['1477089465936011265'],@RonPatton1 I only tuned in because of the Twitter build-up. Feared it would be terrible. And it was 😟,, i only tuned in because of the twitter buildup feared it would be terrible and it was ,twitter buildup
1.4770881947473756e+18,2022-01-01 01:24:03+00:00,['1477088194747375620'],"@Columbanus13 I watched Olly Alexander's gig. Excellent, specially his songs with the Pet Shop Boys. Bored with Jools his mates.",, i watched olly alexander's gig excellent specially his songs with the pet shop boys bored with jools his mates,excellent song shop jools mate
1.4770873913284403e+18,2022-01-01 01:20:51+00:00,['1477087391328440326'],@MaureenColeman1 Certainly a better effort than those two tonight!,, certainly a better effort than those two tonight,effort tonight
1.4770865277254492e+18,2022-01-01 01:17:25+00:00,['1477086527725449222'],@Columbanus13 At least Ed had the good grace to look a bit sheepish while turning out that awful performance.,, at least ed had the good grace to look a bit sheepish while turning out that awful performance,grace performance
1.4770854807391273e+18,2022-01-01 01:13:16+00:00,['1477085480739127301'],"Is there not some law that strictly prohibits atrocious renditions of #raglanroad ? If not, can someone please start drafting legislation before it happens again. #JoolsHollandHootenanny",,is there not some law that strictly prohibits atrocious renditions of   if not can someone please start drafting legislation before it happens again ,rendition someone legislation
1.4770637803287757e+18,2021-12-31 23:47:02+00:00,['1477063780328775684'],@mrst43 @glasshalffull65 Happy New Year to the Thorpes. I have high hopes for 2022! 🤞 https://t.co/V6NqS3HL3I,,  happy new year to the thorpes i have high hopes for  ,year thorpe hope
1.4769943603613e+18,2021-12-31 19:11:11+00:00,['1476994360361299970'],@paulj71 Happy Birthday Paul! And no better place to visit than Berlin. Hope to be standing where you took that photo sometime in 2022 🤞,, happy birthday paul and no better place to visit than berlin hope to be standing where you took that photo sometime in ,birthday paul place berlin photo
1.476312693426565e+18,2021-12-29 22:02:29+00:00,['1476312693426565124'],"@RGE_McC That's such an awful worry, Ruth. Hope he's home soon",, that's such an awful worry ruth hope he's home soon,worry ruth home
1.4763122830474117e+18,2021-12-29 22:00:51+00:00,['1476312283047411720'],@BeebsyMcA @BlackstaffNI Nobody knows dogs better than Neil. He gave me advice on helping my rescue boy Benny to be less reactive to other dogs. Changed everything for the better he's a much calmer happier dog.,,  nobody knows dogs better than neil he gave me advice on helping my rescue boy benny to be less reactive to other dogs changed everything for the better he's a much calmer happier dog,nobody advice rescue benny everything calmer happier
1.4763053115648082e+18,2021-12-29 21:33:09+00:00,['1476305311564808200'],"My holiday reading. Brilliant, honest writing great storytelling by Neil Powell. He has a wonderful bond with his amazing hero dogs he's made them the stars of this lovely book #searchdogs #books @BlackstaffNI https://t.co/ra1EK8viE2",,my holiday reading brilliant honest writing great storytelling by neil powell he has a wonderful bond with his amazing hero dogs he's made them the stars of this lovely book    ,holiday honest storytelling neil powell bond hero star book
1.4759375853358326e+18,2021-12-28 21:11:56+00:00,['1475937585335832580'],"@DougieJamison @BeattieDoug Hard to go past Sam Neill in anything. Brilliant actor. And since Doug started the NI connection, Sam wins on that score, too 😊",,  hard to go past sam neill in anything brilliant actor and since doug started the ni connection sam wins on that score too ,hard neill anything actor doug connection score
1.4759332766616005e+18,2021-12-28 20:54:49+00:00,['1475933276661600263'],@DougieJamison @BeattieDoug 2 is class! And I'm persuadable on 3. But nothing beats 1.,,  is class and i'm persuadable on but nothing beats,class nothing beat
1.4759326874499564e+18,2021-12-28 20:52:28+00:00,['1475932687449956352'],"@BeattieDoug I know you said no lists, but this is my (close) second favourite, starring my all time favourite actors featuring my favourite movie line: https://t.co/7NMLmrlbrY",, i know you said no lists but this is my close second favourite starring my all time favourite actors featuring my favourite movie line ,list favourite time actor movie line
1.4759308354508022e+18,2021-12-28 20:45:07+00:00,['1475930835450802179'],@JarrieSam @BeattieDoug Not the remake. Perish the thought.,,  not the remake perish the thought,remake thought
1.4759307435578327e+18,2021-12-28 20:44:45+00:00,['1475930743557832705'],"@BeattieDoug Omen 1, all day, every day. But I'm also here for Omen 2. Omen 3, not so much.",, omen all day every day but i'm also here for omen omen not so much,omen omen omen
1.4759295731204833e+18,2021-12-28 20:40:06+00:00,['1475929573120483336'],"@BeattieDoug The Omen. If it's on any channel, I have to watch it, no matter how late the hour. Must have seen it 50 times! https://t.co/ZSos6WuPQO",, the omen if it's on any channel i have to watch it no matter how late the hour must have seen it times ,omen channel matter hour
1.4755488305528054e+18,2021-12-27 19:27:10+00:00,['1475548830552805382'],"@mrst43 Great photo 😊 Happy Birthday to Miss Connie, good to see Dan looking so well. A happy end to a tough year ❤",, great photo  happy birthday to miss connie good to see dan looking so well a happy end to a tough year ,photo birthday year
1.475061845669163e+18,2021-12-26 11:12:03+00:00,['1475061845669163010'],"Brilliant start by @richardosman on #DesertIslandDiscs with Morcambe Wise ""Bring Me Sunshine"" 😊 https://t.co/0TtepICjvF",,brilliant start by  on  with morcambe wise bring me sunshine  ,start wise
1.4750343352963318e+18,2021-12-26 09:22:45+00:00,['1475034335296331776'],@mrst43 Got that face from Benny as well. No days off when you’re a Bull Terrier servant!,, got that face from benny as well no days off when you’re a bull terrier servant,face benny bull terrier servant
1.4750274804740055e+18,2021-12-26 08:55:30+00:00,['1475027480474005505'],"@sheilaMol1 That's the liveliest post I've seen so far this Boxing Day morning! Have a great day, Sheila 😊🎄",, that's the liveliest post i've seen so far this boxing day morning have a great day sheila ,post morning
1.4745148718447534e+18,2021-12-24 22:58:35+00:00,['1474514871844753413'],"@keith_pete Looking very smart in your sweater, Arlo. Happy Christmas to you Keith 😊",, looking very smart in your sweater arlo happy christmas to you keith ,sweater arlo christmas
1.4740702655167734e+18,2021-12-23 17:31:52+00:00,['1474070265516773377'],@mrst43 @PaulaZCrosby @pitbull_mom4 @glasshalffull65 Fantastic t-shirt! Good to see Bert giving it his approval 😂,,    fantastic tshirt good to see bert giving it his approval ,tshirt approval
1.4734089935571026e+18,2021-12-21 21:44:13+00:00,['1473408993557102603'],"@LindaFStewart OK, I initially read that as ""narco-hamster"", which is an entirely different thing 🐹 https://t.co/TtRn0lBLLP",, ok i initially read that as narcohamster which is an entirely different thing  ,narcohamster thing
1.4733896984878817e+18,2021-12-21 20:27:33+00:00,['1473389698487881735'],"@mrst43 @wonderwatson1 Julie, missed your earlier post. Good to see Flora on the mend. Hope you're doing ok taking it easy",,  julie missed your earlier post good to see flora on the mend hope you're doing ok taking it easy,julie post flora mend hope
1.4728736315837194e+18,2021-12-20 10:16:53+00:00,['1472873631583719427'],"@101jasper @SusanMcKay15 @DGordonoldhack @JanCarson7280 I get my supply at the big garage in Castlewellan. These are superb, but their Brownie Caramel Square is incredible 😍 https://t.co/ObdR4XIWL5",,    i get my supply at the big garage in castlewellan these are superb but their brownie caramel square is incredible  ,supply garage castlewellan superb brownie caramel square
1.4728617220253696e+18,2021-12-20 09:29:33+00:00,['1472861722025369601'],"@DGordonoldhack @JanCarson7280 @101jasper @SusanMcKay15 I'm here all day for the Malteser square. And will introduce you to the ultimate caramel square, from Windsor Bakery, Banbridge. Another level.",,    i'm here all day for the malteser square and will introduce you to the ultimate caramel square from windsor bakery banbridge another level,malteser square caramel square windsor bakery banbridge level
1.472850725071995e+18,2021-12-20 08:45:51+00:00,['1472850725071994883'],"@SusanMcKay15 @101jasper @JanCarson7280 Never mind the land sea border, don’t mess with our sacred traybakes!",,   never mind the land sea border don’t mess with our sacred traybakes,land border mess traybakes
1.472725523939926e+18,2021-12-20 00:28:21+00:00,['1472725523939926022'],"@101jasper @JanCarson7280 @SusanMcKay15 As long as the glorious caramel square is never referred to as ""millionaire's shortbread"". How dare the English rename our traybakes.",,   as long as the glorious caramel square is never referred to as millionaires shortbread how dare the english rename our traybakes,caramel square millionaire rename traybakes
1.4727027832205517e+18,2021-12-19 22:57:59+00:00,['1472702783220551682'],"@AlpacaAurelius Crazy gets really old, really fast. And is usually the cover word for arrogant, deluded and tiresome.",, crazy gets really old really fast and is usually the cover word for arrogant deluded and tiresome,cover word arrogant
1.4723669163208294e+18,2021-12-19 00:43:22+00:00,['1472366916320829440'],@philipnolan1 Sorry to hear about Foxy. Such a beautiful little dog. They're family it's so hard when they go 🌈,, sorry to hear about foxy such a beautiful little dog they're family it's so hard when they go ,sorry foxy family
