id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.4996675393071514e+18,2022-03-04 08:46:18+00:00,['1499667539307151362'],#YemenCantWait https://t.co/u4rSVMbrvT,,,nan 
1.4996644285093724e+18,2022-03-04 08:33:56+00:00,['1499664428509372416'],#Yemen #Ukraine https://t.co/ovasIhKECa,,,nan 
1.4996617027569787e+18,2022-03-04 08:23:06+00:00,['1499661702756978688'],#Goldsmiths ? #staffing #libraries #learning #exploring #university https://t.co/lgZmKDI1KM,,,nan 
1.4996602766769398e+18,2022-03-04 08:17:26+00:00,['1499660276676939783'],"#SOSNHS
#KeepOurNHSPublic https://t.co/QBJpbFjoiy",,,nan 
1.499659956659921e+18,2022-03-04 08:16:10+00:00,['1499659956659920896'],"#SOSNHS
Fund our NHS
 https://t.co/pWdkHsAEkL",,fund,fund 
1.49959373926169e+18,2022-03-04 03:53:03+00:00,['1499593739261689859'],#Brexit #ToryBritain #Russia https://t.co/fYD06qJSKo,,,nan 
1.498929318709416e+18,2022-03-02 07:52:52+00:00,['1498929318709415940'],#Bees #UK #ToryBritain https://t.co/Nla6kQKhqL,,,nan 
1.4987397353213583e+18,2022-03-01 19:19:32+00:00,['1498739735321358345'],#Russia #RussiaUkraineCrisis https://t.co/T5H8dOO1BF,,,nan 
1.4986842476824658e+18,2022-03-01 15:39:03+00:00,['1498684247682465794'],#Peace #Justice #War https://t.co/89rdEz8w7w,,,nan 
1.4986835971166167e+18,2022-03-01 15:36:28+00:00,['1498683597116616705'],#IPPC #IPCCReport #ClimateCrisis https://t.co/3JCtx2S1fY,,,nan 
1.4986674389463245e+18,2022-03-01 14:32:15+00:00,['1498667438946324490'],#TheGreatInformationWar #Ukraine https://t.co/AXlv70ZlNA,,,nan 
1.4986122957060628e+18,2022-03-01 10:53:08+00:00,['1498612295706062851'],#ClimateCrisis #IPCC https://t.co/On78Q3DxrX,,,nan 
1.498586046359081e+18,2022-03-01 09:08:50+00:00,['1498586046359080961'],#PritiPatel @pritipatel #Refugees #UkraineRussiaWar https://t.co/XDwkU1uCj9,,,nan 
1.498585872404521e+18,2022-03-01 09:08:09+00:00,['1498585872404520961'],#PritiPatel @pritipatel #Refugees https://t.co/buK8RIgmuZ,,,nan 
1.4985857061464517e+18,2022-03-01 09:07:29+00:00,['1498585706146451460'],#UkraineRussiaWar #PritiPatel #Refugees https://t.co/2y8ba0Kpgg,,,nan 
1.498584716114641e+18,2022-03-01 09:03:33+00:00,['1498584716114640896'],"#refugees 
 #RefugeesWelcome https://t.co/L3aoNHUhCk",,,nan 
1.498556883925447e+18,2022-03-01 07:12:57+00:00,['1498556883925446660'],#War #peace #Refugees #RefugeesWelcome https://t.co/HXodNNgQdg,,,nan 
1.4983178322826445e+18,2022-02-28 15:23:03+00:00,['1498317832282644480'],#ClimateCrisis #IPCCReport https://t.co/SlZYCcx1xa,,,nan 
1.4983175755031593e+18,2022-02-28 15:22:02+00:00,['1498317575503159302'],#ClimateCrisis #ClimateCriminals #ecocide #inequality #ecosocialism #IPCCReport #IPCC https://t.co/iw0g6lHpUf,,,nan 
1.4983172281937674e+18,2022-02-28 15:20:39+00:00,['1498317228193767426'],#IPCC #IPCCReport https://t.co/8Kf1nUMqiD,,,nan 
1.4983171098053345e+18,2022-02-28 15:20:11+00:00,['1498317109805334531'],#ClimateCrisis #peace #cooperation #IPCC https://t.co/382GTkodLk,,,nan 
1.498316963680039e+18,2022-02-28 15:19:36+00:00,['1498316963680038914'],#IPCC #IPCCReport #ClimateCrisis https://t.co/cQyuZRzsne,,,nan 
1.4982008252771738e+18,2022-02-28 07:38:06+00:00,['1498200825277173765'],#Ukraine #RussiaUkraineConflict https://t.co/ewUHsg8m9G,,,nan 
1.4981490803668173e+18,2022-02-28 04:12:29+00:00,['1498149080366817288'],#Refugees #RefugeesWelcome https://t.co/A54Wwcqkip,,,nan 
1.498031375621968e+18,2022-02-27 20:24:46+00:00,['1498031375621967884'],#RefugeesWelcome https://t.co/nTU8KCiELP,,,nan 
1.4978901959491174e+18,2022-02-27 11:03:46+00:00,['1497890195949117440'],#RefugeesWelcome https://t.co/JSINJPA298,,,nan 
1.4978813696026665e+18,2022-02-27 10:28:42+00:00,['1497881369602666504'],#ToryBritain #ToryParty https://t.co/bhVU6dB0i6,,,nan 
1.4978658962741125e+18,2022-02-27 09:27:13+00:00,['1497865896274112512'],#RefugeesWelcome https://t.co/5o85WMPcH9,,,nan 
1.497865629818245e+18,2022-02-27 09:26:09+00:00,['1497865629818245122'],#peace #peaceprotests #Russia https://t.co/fxw61p83jt,,,nan 
1.4978641882109583e+18,2022-02-27 09:20:26+00:00,['1497864188210958336'],#Coventry #CoventryRefuseWorkers #Labour @UniteSharon #UnitetheUnion https://t.co/EmCo0eqvqm,,,nan 
1.4978620505125724e+18,2022-02-27 09:11:56+00:00,['1497862050512572420'],#Ukraine flag as profile pic on  #PritiPatel ‘s twitter account but no urgent application for  #Refugee rescue provided https://t.co/x5bHi20uNq,,flag profile pic twitter account urgent application rescue provided,flag profile pic twitter account application rescue 
1.497859858917466e+18,2022-02-27 09:03:13+00:00,['1497859858917466112'],#Russia #Israel #sanctions https://t.co/DCESN3uiVD,,,nan 
1.4978577681575567e+18,2022-02-27 08:54:55+00:00,['1497857768157556738'],#Patel #RefugeesWelcome https://t.co/vZ4bMB4DaL,,,nan 
1.4978568998526034e+18,2022-02-27 08:51:28+00:00,['1497856899852603394'],#ToryRussianMoney https://t.co/qac0JzDQwZ,,,nan 
1.4978557787572634e+18,2022-02-27 08:47:01+00:00,['1497855778757263364'],#repression #reputation #HumanRights #Blair https://t.co/GtFS22iisK,,,nan 
1.4978523809851474e+18,2022-02-27 08:33:31+00:00,['1497852380985147392'],#HelenMcCrory #PeakyBlinders https://t.co/YLqN4h2Rer,,,nan 
1.4978493814789775e+18,2022-02-27 08:21:35+00:00,['1497849381478977538'],#Zelensky #Russia #Peace #PeaceNotWar https://t.co/GF1swB0aOS,,,nan 
1.49759494563661e+18,2022-02-26 15:30:33+00:00,['1497594945636610050'],❤️💙 #CPFC #Ukraine #solidarityWithUkraine https://t.co/jNPbx8jlu5,,,nan 
1.4975904463102362e+18,2022-02-26 15:12:40+00:00,['1497590446310236166'],❤️💙 #CPFC https://t.co/yeVay7phsm,,,nan 
1.4975347775236751e+18,2022-02-26 11:31:28+00:00,['1497534777523675137'],Wild is the Wind #Bowie https://t.co/iZzuC2HXrK,,wild wind,wind 
1.497266639674425e+18,2022-02-25 17:45:59+00:00,['1497266639674425351'],"SAT 26TH FEB 
London E16 1ZE
Stop the Silvertown Tunnel
#StopTheSilvertownTunnel #CleanAir #ClimateCrisis https://t.co/LWP97jUzxv",,sat feb london stop silvertown tunnel,feb london tunnel 
1.497266075490214e+18,2022-02-25 17:43:44+00:00,['1497266075490213894'],#SilvertownTunnel #ClimateCrisis #CleanAir https://t.co/nEdXiULJ7z,,,nan 
1.497265686107861e+18,2022-02-25 17:42:12+00:00,['1497265686107860994'],#SilvertownTunnel #ClimateCrisis #CleanAir https://t.co/HOeTNcpzXO,,,nan 
1.497265443152839e+18,2022-02-25 17:41:14+00:00,['1497265443152838665'],#SilvertownTunnel https://t.co/aq0v0pXsjo,,,nan 
1.497265365008597e+18,2022-02-25 17:40:55+00:00,['1497265365008596994'],#SilvertownTunnel #ClimateCrisis https://t.co/16U4dC6Olg,,,nan 
1.497264977991852e+18,2022-02-25 17:39:23+00:00,['1497264977991852039'],"SAT 26TH FEB
#SilvertownTunnel https://t.co/4hNzJWvy6N",,sat feb,
1.497263879885308e+18,2022-02-25 17:35:01+00:00,['1497263879885307915'],#war #armaments #capitalism https://t.co/EZRAmEGtbX,,,nan 
1.4971240571244175e+18,2022-02-25 08:19:25+00:00,['1497124057124417536'],#ToryBritain https://t.co/WLobLfNRCD,,,nan 
1.49694484971042e+18,2022-02-24 20:27:18+00:00,['1496944849710419971'],#UCUstrike https://t.co/t9CZ5ANpOx,,,nan 
1.4969317473716265e+18,2022-02-24 19:35:14+00:00,['1496931747371626507'],"#Labour #Starmer 
Are we ready ? https://t.co/OrAPBmP0gh",,ready,
1.4964327083477445e+18,2022-02-23 10:32:14+00:00,['1496432708347744257'],#ClimateCrisis https://t.co/MrkHB7LO3K,,,nan 
1.496381314060202e+18,2022-02-23 07:08:01+00:00,['1496381314060201984'],#sanctions https://t.co/bSWWfxO5xL,,,nan 
1.4962545485031465e+18,2022-02-22 22:44:18+00:00,['1496254548503146503'],#Penecillin #Commons https://t.co/1Mikvw4aZN,,,nan 
1.4962542791532954e+18,2022-02-22 22:43:13+00:00,['1496254279153295368'],#BigPharma #drugs #health #wellbeing #values #profits https://t.co/1m7vTx7cV3,,,nan 
1.4961510509523558e+18,2022-02-22 15:53:02+00:00,['1496151050952355854'],#CovidIsNotOver #BMA https://t.co/AyMZeqffZo,,,nan 
1.4961334558806385e+18,2022-02-22 14:43:07+00:00,['1496133455880638475'],#PIP #DWP https://t.co/6Oj8uqF14O,,,nan 
1.496133350746169e+18,2022-02-22 14:42:42+00:00,['1496133350746169354'],#PIP https://t.co/kb2LflWkd0,,,nan 
1.4961030168014438e+18,2022-02-22 12:42:10+00:00,['1496103016801443841'],#CovidIsNotOver #WearAMask https://t.co/tQyr3ipClg,,,nan 
1.496017804511912e+18,2022-02-22 07:03:33+00:00,['1496017804511911937'],I just took action with @theactionnet: Support us and stay updated. Take action here: https://t.co/buVM1xnirX,,took action support stay updated take action,action support stay take action 
1.4958739696894444e+18,2022-02-21 21:32:01+00:00,['1495873969689444352'],#JohnsonOut28 https://t.co/o61PkrDUtX,,,nan 
1.495873858729091e+18,2022-02-21 21:31:34+00:00,['1495873858729091074'],#JohnsonOut28 https://t.co/NrIOKCaYy4,,,nan 
1.495873647705215e+18,2022-02-21 21:30:44+00:00,['1495873647705214988'],#JohnsonOut28 https://t.co/it7vCYJ6L8,,,nan 
1.4958731955467182e+18,2022-02-21 21:28:56+00:00,['1495873195546718215'],#UkraineConflict #KateSmurthwaite https://t.co/Y4uiMQ1yoC,,,nan 
1.495862649724326e+18,2022-02-21 20:47:02+00:00,['1495862649724325894'],#SOSNHS #Nurses #KeepOurNHSPublic https://t.co/qJrhAK32E4,,,nan 
1.4958622206805402e+18,2022-02-21 20:45:19+00:00,['1495862220680540165'],"#NHS #NHSNurses 
Petition: https://t.co/BKKwRhsROY",,petition,petition 
1.4958447328697508e+18,2022-02-21 19:35:50+00:00,['1495844732869750789'],#SeaLife #MarineLife #poetry https://t.co/wj02iR3o5y,,,nan 
1.4958379217059226e+18,2022-02-21 19:08:46+00:00,['1495837921705922561'],"#CovidIsNotOver 
Where’s the scientific support for the #PM ‘s #livingwithcovid plan ? What #DiseaseSurveillanceSystem of worth without #Testing throughout the population? 
I work in a #London  #NHS #hospital https://t.co/zemuBeJWrF",,wheres scientific support plan worth without throughout population work,support plan population work 
1.4958362973904364e+18,2022-02-21 19:02:19+00:00,['1495836297390436352'],#FreeAssange #JournalismIsNotACrime https://t.co/shtIKEeanN,,,nan 
1.4958346049216594e+18,2022-02-21 18:55:35+00:00,['1495834604921659405'],#CovidIsNotOver https://t.co/NmiGb6e9P7,,,nan 
1.495714405669118e+18,2022-02-21 10:57:57+00:00,['1495714405669117957'],#CovidIsNotOver https://t.co/jSkq8JqbhI,,,nan 
1.4957141236231455e+18,2022-02-21 10:56:50+00:00,['1495714123623145474'],#CovidIsNotOver #ToryCovidCatastrophe https://t.co/hinNHyrA53,,,nan 
1.4957140053017395e+18,2022-02-21 10:56:22+00:00,['1495714005301739528'],#sewage #Water #ThamesWater https://t.co/hB7w4XNQik,,,nan 
1.4957135283088097e+18,2022-02-21 10:54:28+00:00,['1495713528308809731'],"#MakeWestCoastPublic #PublicTransport #Trains #Railways please sign this petition and RT
 https://t.co/u8qS3i9jmb via @38_degrees",,please sign petition via,petition 
1.495711762733478e+18,2022-02-21 10:47:27+00:00,['1495711762733477893'],#CovidIsNotOver https://t.co/lKIf8xDaN4,,,nan 
1.4956807018569482e+18,2022-02-21 08:44:02+00:00,['1495680701856948227'],#ConsciousCruelty #StateViolence https://t.co/P4TGsegdIF,,,nan 
1.4953631085330678e+18,2022-02-20 11:42:02+00:00,['1495363108533067780'],#WearAMask #CovidIsNotOver https://t.co/LXPUvRL5Cn,,,nan 
1.494997756968067e+18,2022-02-19 11:30:15+00:00,['1494997756968067074'],#ClimateCrisis #ClimateActionNow #KeepItInTheGround #FossilFreeFuture https://t.co/QK37lyb2Zm,,,nan 
1.4946752121174508e+18,2022-02-18 14:08:34+00:00,['1494675212117450754'],#LongCovid https://t.co/TS5rZBDFBI,,,nan 
1.49467332026402e+18,2022-02-18 14:01:03+00:00,['1494673320264019973'],#Heathrow #StormEunice https://t.co/ZwikaxPELo,,,nan 
1.4946078631505183e+18,2022-02-18 09:40:57+00:00,['1494607863150518272'],#ClimateCrisis #ecocide #capitalism https://t.co/wdqKlXxqos,,,nan 
1.4943744150937108e+18,2022-02-17 18:13:19+00:00,['1494374415093710848'],#MeTU https://t.co/4jgi365ioO,,,nan 
1.4942690882223596e+18,2022-02-17 11:14:47+00:00,['1494269088222359555'],#CancelTheDebt https://t.co/vyQzQ8lSrO,,,nan 
1.4942546090697523e+18,2022-02-17 10:17:15+00:00,['1494254609069752323'],"#CostOfLivingCrisis #equality 
“For really I think that the poorest he that is in England hath a life to live, as the greatest he; and . . . I think it’s clear that every man that is to live under a government ought first by his own consent to put himself under that Government.”",,really think poorest england hath life live greatest think clear every man live government ought first consent put government,england hath life man government government 
1.4941075763211592e+18,2022-02-17 00:33:00+00:00,['1494107576321159172'],#ToryCovidDisaster https://t.co/WN6F6bSwFO,,,nan 
1.4941068181335695e+18,2022-02-17 00:29:59+00:00,['1494106818133569537'],#Jobs #justice #ecology #Equality https://t.co/R1ytus07xm,,,nan 
1.4941066477651354e+18,2022-02-17 00:29:18+00:00,['1494106647765135362'],#FreeAssange https://t.co/bvJYAocCC2,,,nan 
1.4941064746577592e+18,2022-02-17 00:28:37+00:00,['1494106474657759232'],#Donziger #StateControl #CorporateInterests https://t.co/wP5QcyVVxy,,,nan 
1.4940744916973445e+18,2022-02-16 22:21:32+00:00,['1494074491697344525'],#testing #masks #COVID19 #LongCovid https://t.co/2zv8GLGxMY,,,nan 
1.4939559343386542e+18,2022-02-16 14:30:25+00:00,['1493955934338654214'],#peace #war #Einstein #RussiaUkraineCrisis https://t.co/kJarKLVKZt,,,nan 
1.4939537776568156e+18,2022-02-16 14:21:51+00:00,['1493953777656815620'],#FreeAssangeNOW https://t.co/d6zRj4485E,,,nan 
1.493944695776555e+18,2022-02-16 13:45:46+00:00,['1493944695776555009'],5 tests for the Government’s plan for Living with COVID-19: the support required for people at high-risk | Multiple Sclerosis Society UK https://t.co/659l9tTezZ,,test government plan living covid support required people highrisk multiple sclerosis society,test government plan support sclerosis society 
1.4939275777565164e+18,2022-02-16 12:37:45+00:00,['1493927577756516352'],#MeepOurNHSPublic #SOSNHS https://t.co/VTeah7AXI6,,,nan 
1.4939273277969695e+18,2022-02-16 12:36:45+00:00,['1493927327796969477'],"‘chronic illness induced by viral infection is not a new phenomenon, awareness of this potential outcome of the #COVID19 pandemic was entirely absent from public messaging, even at a time when large numbers of people were becoming infected’
 #LongCovid  https://t.co/en5BQ5hLXh",,chronic illness induced viral infection new phenomenon awareness potential outcome pandemic entirely absent public messaging even time large number people becoming infected,illness infection phenomenon outcome time number 
1.4939267465754952e+18,2022-02-16 12:34:26+00:00,['1493926746575495170'],"#Testing must continue.
#LongCovid research must include data from all who were not hospitalised or who were considered to have had a mild level of infection but still suffer long term health problems 
+ ‘A negative #COVID19  test does not mean recovery’: https://t.co/4v7173CxUh",,must continue research must include data hospitalised considered mild level infection still suffer long term health problem negative test doe mean recovery,research level infection term health problem test doe recovery 
1.4939190899070976e+18,2022-02-16 12:04:01+00:00,['1493919089907097600'],"#BorisJohnson says he wants all children to learn to swim yet at the same time he enables practices that pollute our waterways to dangerous / deathly levels

https://t.co/GNctXA7cyH

 #swimming #WildSwimming #bacteria #pollution #sewage",,say want child learn swim yet time enables practice pollute waterway dangerous deathly level,child learn swim time practice pollute level 
1.493861568605479e+18,2022-02-16 08:15:27+00:00,['1493861568605478914'],#JohnsonOut_23 #PartyGate https://t.co/A0AmUO4qM4,,,nan 
1.4938614098636513e+18,2022-02-16 08:14:49+00:00,['1493861409863651329'],#PeopleHaveThePower #JohnsonOut_23 #CharlieChaplin #Democracy https://t.co/E920grktun,,,nan 
1.4938609693401907e+18,2022-02-16 08:13:04+00:00,['1493860969340190720'],#JohnsonOut_23 https://t.co/7v57qpdXH9,,,nan 
1.493860449762394e+18,2022-02-16 08:11:00+00:00,['1493860449762394112'],#JohnsonOut_23 https://t.co/kMwyhOtFaG,,,nan 
1.4938356499878502e+18,2022-02-16 06:32:27+00:00,['1493835649987850240'],#sloth https://t.co/sxH6fTh122,,,nan 
1.4936458783804047e+18,2022-02-15 17:58:22+00:00,['1493645878380404743'],#ecosocialism #EcosocialismOrExtinction #Commons https://t.co/y7gmX5t1I4,,,nan 
1.4936116688275128e+18,2022-02-15 15:42:26+00:00,['1493611668827512834'],"London Green Left Blog: The Global Tapestry of Alternatives: Stories of Resilience, Existence, and Re-Existence https://t.co/iIUCr7soLh",,london green left blog global tapestry alternative story resilience existence reexistence,london blog tapestry story resilience existence reexistence 
1.493583210256773e+18,2022-02-15 13:49:21+00:00,['1493583210256773124'],#PostOfficeScandal https://t.co/AphFQ1oVzT,,,nan 
1.493573842815619e+18,2022-02-15 13:12:08+00:00,['1493573842815619072'],#Nurses #NursesStrike https://t.co/GrGPtVCc0b,,,nan 
1.4932892611389071e+18,2022-02-14 18:21:18+00:00,['1493289261138907153'],#travel #London #keyworkers #paycuts #FuelPrice #Foodbanks #CostOfLivingCrisis https://t.co/RRtWu99wPw,,,nan 
1.4931247611442053e+18,2022-02-14 07:27:38+00:00,['1493124761144205315'],#RNLI ❤️ https://t.co/6jV8YzFXUA,,,nan 
1.493123744046461e+18,2022-02-14 07:23:36+00:00,['1493123744046460933'],❤️ #HeartsUnion https://t.co/EpMUh2qTYU,,,nan 
1.4929831319048192e+18,2022-02-13 22:04:51+00:00,['1492983131904819202'],#Corbyn #Starmer #LabourParty https://t.co/KVnrACU2kz,,,nan 
1.4929435211075584e+18,2022-02-13 19:27:27+00:00,['1492943521107558404'],#CostOfLivingCrisis https://t.co/03q0ZR2YlV,,,nan 
1.4928049053079716e+18,2022-02-13 10:16:39+00:00,['1492804905307971586'],"#ClimateCrisis #GlobalCrisis 
#CarlSagan testifying before Congress in 1985 on climate change https://t.co/DIGKgFEHMQ via @YouTube",,testifying congress climate change via,congress climate change 
1.492791777446744e+18,2022-02-13 09:24:29+00:00,['1492791777446744064'],#JohnsonOut20 https://t.co/LTTi78kQBe,,,nan 
1.4927914692493394e+18,2022-02-13 09:23:15+00:00,['1492791469249339396'],#CostOfLivingCrisis #energycrisis #ToryBritain #ConsciousCruelty https://t.co/4WEOU8rkRt,,,nan 
1.4925809190849905e+18,2022-02-12 19:26:36+00:00,['1492580919084990476'],#SOSNHS #Chomsky https://t.co/n1GgUYlmS8,,,nan 
1.4924443735434936e+18,2022-02-12 10:24:01+00:00,['1492444373543493633'],#PartyGate #JohnsonOut19 https://t.co/TQkd0gQL6o,,,nan 
1.492422104486191e+18,2022-02-12 08:55:32+00:00,['1492422104486191106'],#BertoltBrecht https://t.co/HsuxtGsfUK,,,nan 
1.4921633864944026e+18,2022-02-11 15:47:29+00:00,['1492163386494402565'],https://t.co/lsei94vKOE,,,nan 
1.492112237015802e+18,2022-02-11 12:24:14+00:00,['1492112237015801857'],"This :
#inequality #CostOfLivingCrisis #HousingCrisis #keyworkers #Paycuts https://t.co/3XXdCy93rH",,,nan 
1.4921115674035937e+18,2022-02-11 12:21:34+00:00,['1492111567403593730'],#Palestine #Apartheid https://t.co/GNE9KTVGML,,,nan 
1.4920252773204705e+18,2022-02-11 06:38:41+00:00,['1492025277320470555'],#War #Peace #negotiations https://t.co/IM9nYAvdEt,,,nan 
1.4920249697186038e+18,2022-02-11 06:37:27+00:00,['1492024969718603808'],#War #Peace https://t.co/YNaawgd9LT,,,nan 
1.491921514727367e+18,2022-02-10 23:46:22+00:00,['1491921514727366658'],"#CostOfLivingCrisis #ParliamentSquare 
SAT 12/02/2022 https://t.co/YPUPzsOu32",,sat,sat 
1.4918251453207757e+18,2022-02-10 17:23:26+00:00,['1491825145320775685'],#MetPoliceUk #policeviolence #stateviolence https://t.co/50fVgnwhNV,,,nan 
1.4916202161487913e+18,2022-02-10 03:49:07+00:00,['1491620216148791297'],#Gove #PPE https://t.co/FJtcyCG2tM,,,nan 
1.491518196146479e+18,2022-02-09 21:03:43+00:00,['1491518196146479108'],❤️💙😘 https://t.co/1w0drkiSzI,,,nan 
1.4914699668513792e+18,2022-02-09 17:52:04+00:00,['1491469966851379203'],#CancelStudentDebtNow https://t.co/GFDlywNSgb,,,nan 
1.491422614551765e+18,2022-02-09 14:43:55+00:00,['1491422614551764992'],#Cleaners and #porters at Croydon #Hospital form strike committee after bosses attempt to ‘silence’ them  #NHS #SOSNHS | Morning Star https://t.co/PP2IbUtLFz,,croydon form strike committee boss attempt silence morning star,form strike committee silence morning star 
1.491396514777731e+18,2022-02-09 13:00:12+00:00,['1491396514777731078'],#Bowie https://t.co/DCDX8VzHWX,,,nan 
1.4908948062851932e+18,2022-02-08 03:46:35+00:00,['1490894806285193218'],#Dolphins #WHALES https://t.co/1ZBzGHCoGK,,,nan 
1.4908114388473856e+18,2022-02-07 22:15:19+00:00,['1490811438847385604'],#FreeAssangeNOW https://t.co/wjndFO6ytB,,,nan 
1.4908113417828475e+18,2022-02-07 22:14:56+00:00,['1490811341782847492'],#Assange https://t.co/0LsIAbiHIb,,,nan 
1.4908111885817446e+18,2022-02-07 22:14:19+00:00,['1490811188581744643'],"The process is the punishment. 
#JournalismIsNotACrime #FreeAssangeNOW https://t.co/CT14Jd33O0",,process punishment,process punishment 
1.4908107011826524e+18,2022-02-07 22:12:23+00:00,['1490810701182652423'],#FreeAssangeNOW https://t.co/78vIYgAxqo,,,nan 
1.4907911996570583e+18,2022-02-07 20:54:54+00:00,['1490791199657058304'],https://t.co/m3dUbLRfb0,,,nan 
1.4907799116945695e+18,2022-02-07 20:10:02+00:00,['1490779911694569478'],#FreeAssangeNOW https://t.co/bNSYRwBXj7,,,nan 
1.490779847878234e+18,2022-02-07 20:09:47+00:00,['1490779847878234119'],#Assange #FreeAssangeNOW https://t.co/POcqS4JDzT,,,nan 
1.490779682987561e+18,2022-02-07 20:09:08+00:00,['1490779682987560962'],#FreeAssangeNOW https://t.co/jgwvb8GHWa,,,nan 
1.490680818443993e+18,2022-02-07 13:36:17+00:00,['1490680818443993090'],#MoD #PRITIPATEL #RefugeesNeedHelp https://t.co/egrgRPZG1Q,,,nan 
1.4906799331815137e+18,2022-02-07 13:32:46+00:00,['1490679933181513730'],#NHS https://t.co/ITOwl638WL,,,nan 
1.490612878331814e+18,2022-02-07 09:06:19+00:00,['1490612878331813889'],#Starmer #Healthcare @LRCinfo @AC_Resist @LeftUnityUK @LeftFootFwd @ht4ecosocialism https://t.co/PtKzXsTncS,,,nan 
1.4906119276298404e+18,2022-02-07 09:02:32+00:00,['1490611927629840385'],#WeCantAffordTheRich #EcosocialismOrExtinction https://t.co/pcNGGpsOnk,,,nan 
1.4906066935494943e+18,2022-02-07 08:41:44+00:00,['1490606693549494274'],#FreeAssange https://t.co/V91DHWHT6a,,,nan 
1.4906066029231675e+18,2022-02-07 08:41:22+00:00,['1490606602923167744'],#JoinAUnion #StrongerTogether #CostOfLivingCrisis #paycuts https://t.co/WhT8jhyZtq,,,nan 
1.4904782716324536e+18,2022-02-07 00:11:26+00:00,['1490478271632453633'],#FreeAssange https://t.co/MoJOmLcxYo,,,nan 
1.4901492740128522e+18,2022-02-06 02:24:07+00:00,['1490149274012852226'],#FreeAssangeTODAY https://t.co/NbM5E3cS4v,,,nan 
1.4900540930874286e+18,2022-02-05 20:05:54+00:00,['1490054093087428615'],#water #waterworks #utilities #sewage #Ecoli https://t.co/4BzuhWUtFJ,,,nan 
1.4900537399941407e+18,2022-02-05 20:04:30+00:00,['1490053739994140675'],Join the #socialist discussion about #ecosocialist  solutions #EcosocialismOrBarbarism #EcosocialismNotExtinction https://t.co/MyFBzyk75C,,join discussion solution,join discussion solution 
1.490053235922682e+18,2022-02-05 20:02:29+00:00,['1490053235922681859'],#ConsciousCruelty #capitalism #poverty #wealth #WeCantAffordTheRich https://t.co/aXfydiASdQ,,,nan 
1.4900455451629445e+18,2022-02-05 19:31:56+00:00,['1490045545162944517'],#Badger #ecosocialism #love https://t.co/G0Mbl76vDf,,,nan 
1.4900452183595868e+18,2022-02-05 19:30:38+00:00,['1490045218359586830'],#ApartheidIsrael #palestinewillbefree https://t.co/Jan2uAvvPc,,,nan 
1.4900321338548716e+18,2022-02-05 18:38:38+00:00,['1490032133854871558'],#Apartheid https://t.co/1Btdl86pjD,,,nan 
1.4899758041173238e+18,2022-02-05 14:54:48+00:00,['1489975804117323783'],#BigBadBiomass #Barclays #AxeDrax #ClimateActionNow https://t.co/yg3CYCHlcS,,,nan 
1.489975487455801e+18,2022-02-05 14:53:33+00:00,['1489975487455801349'],#CostOfLivingCrisis #EcosocialismOrBarbarism #energycrisis #ClimateActionNow https://t.co/0dYTRujaKE,,,nan 
1.4899752556994929e+18,2022-02-05 14:52:38+00:00,['1489975255699492871'],Public ownership of #utilities -  with democratic control - would benefit us all and ease the way to transition to sustainable system changes #ClimateCrisis #CostOfLivingCrisis #energybills #energycrisis #ClimateActionNow https://t.co/1g7gOqrpJa,,public ownership democratic control would benefit ease way transition sustainable system change,ownership control way transition system change 
1.4899746941576888e+18,2022-02-05 14:50:24+00:00,['1489974694157688836'],#ClassWar https://t.co/uLFXVr7ACR,,,nan 
1.489722076244099e+18,2022-02-04 22:06:35+00:00,['1489722076244099072'],#energycrisis #energybills #CostOfLivingCrisis https://t.co/IebfH8mE3V,,,nan 
1.4896050013999636e+18,2022-02-04 14:21:22+00:00,['1489605001399963653'],#RIP #NeilFaulkner ✊🏽#antifa #anticapitalist #ecosocialist https://t.co/jfMD4aFwGv,,,nan 
1.489604685438853e+18,2022-02-04 14:20:07+00:00,['1489604685438853121'],"#Fascism #antifa 
#RIP #NeilFaulkner https://t.co/DATCRhAp3Z",,,nan 
1.48960438827656e+18,2022-02-04 14:18:56+00:00,['1489604388276559873'],#NeilFaulkner #RIP #antifa #anticapitalist #writer #activist https://t.co/gyZuyESpVd,,,nan 
1.4896030115298757e+18,2022-02-04 14:13:28+00:00,['1489603011529875459'],#RIP #NeilFaulkner #antifa https://t.co/DATCRhAp3Z,,,nan 
1.489602432686506e+18,2022-02-04 14:11:10+00:00,['1489602432686505985'],#NeilFaulkner #RIP https://t.co/HYCBGRjRC3,,,nan 
1.489599163096576e+18,2022-02-04 13:58:10+00:00,['1489599163096576013'],#ClimateActionNow #renewables not #BigBadBiomass (see @biofuelwatch ) https://t.co/YHH3w1DpCW,,see,
1.4895987553975828e+18,2022-02-04 13:56:33+00:00,['1489598755397582852'],#BigBadBiomass #biomass #renewables #ClimateActionNow https://t.co/2NZuy3HMHZ,,,nan 
1.4895979104343368e+18,2022-02-04 13:53:11+00:00,['1489597910434336770'],#police https://t.co/L0Y52zA7Xc,,,nan 
1.4895521951755592e+18,2022-02-04 10:51:32+00:00,['1489552195175559171'],#energycrisis #energybills #ClimateCrisis https://t.co/FPc3c7LTVH,,,nan 
1.4895317689150792e+18,2022-02-04 09:30:22+00:00,['1489531768915079174'],#CostOfLivingCrisis @RishiSunak https://t.co/ijpnxMnA8h,,,nan 
