id,created_at,edit_history_tweet_ids,text,clean_text
1.560208603851653e+18,2022-08-18 10:14:53+00:00,['1560208603851653120'],"@DannyStoakes @Ticketmaster @AskBeeyay @SarJo17 @r4rockdotcom @tomrussell666 @Planetmosh @PlanetRockRadio @GuyB_rockshow @DavidReedWatson @ALEXDYKE1 @TonyFisherLive Yeah it's happening to so many people.  A fine example of the ticketing industry needing a massive overhaul.  i'm just praying mine don't get cancelled.  It's @gigsandtours too, not just @TicketmasterUK.  Ticketmaster have said the promoter @SJMConcerts  has cancelled them...",yeah happening many people fine example ticketing industry needing massive overhaul i'm praying mine get cancelled ticketmaster said promoter cancelled
1.5600466778342728e+18,2022-08-17 23:31:26+00:00,['1560046677834272768'],@gigsandtours @wembleystadium @foofighters @taylorhawkins Please can you advise why you’re cancelling tickets?,please advise youre cancelling ticket
1.560045999258755e+18,2022-08-17 23:28:45+00:00,['1560045999258755072'],@nataliestar178 @gigsandtours @foofighters Oh so it’s not just Ticketmaster cancelling tickets? This is just awful. Have @gigsandtours fixed anything for you?,ticketmaster cancelling ticket awful fixed anything
1.5600455182141112e+18,2022-08-17 23:26:50+00:00,['1560045518214111232'],@Fnaranjo14 @LeahRoupee @TicketmasterCS @TicketmasterUK It seems a lot of the tickets cancelled are those with the charity donation 😔,seems lot ticket cancelled charity donation
1.5600453485629153e+18,2022-08-17 23:26:09+00:00,['1560045348562915329'],@TicketmasterCS please can you advise why you are cancelling tickets to the Taylor Hawkins London gig and what you mean by “booking irregularities”? People have booked hotels and transport and there’s just two weeks to go. You can’t do this to people.,please advise cancelling ticket taylor hawkins london gig mean booking irregularity people booked hotel transport two week cant people
1.560044845326033e+18,2022-08-17 23:24:10+00:00,['1560044845326032902'],@Natalie59974042 @gigsandtours This seems to only be impacting people who have bought tickets via Ticketmaster I believe.,seems impacting people bought ticket via ticketmaster believe
1.56004400814293e+18,2022-08-17 23:20:50+00:00,['1560044008142929925'],"@inanelyme @Ticketmaster Ah right, it’s just happened with the Taylor Hawkins gig 😔",right happened taylor hawkins gig
1.560043255093498e+18,2022-08-17 23:17:50+00:00,['1560043255093497856'],@inanelyme @Ticketmaster Was this for the Taylor Hawkins gig?,taylor hawkins gig
1.560042519546794e+18,2022-08-17 23:14:55+00:00,['1560042519546793984'],@ChrisNewlandUK @taylorhawkins @foofighters @TicketmasterUK I’m so sorry this has happened to you. I’m just gathering information on what’s happened and why so I can hopefully try and help people impacted,sorry happened gathering information whats happened hopefully try help people impacted
1.560040348612698e+18,2022-08-17 23:06:17+00:00,['1560040348612698113'],@Liam_Fountain This is absolutely glorious 😂,absolutely glorious
1.560038514368168e+18,2022-08-17 22:59:00+00:00,['1560038514368167940'],Oh no this is going to kick off so badly. People are having their tickets to Taylor Hawkins’ gig cancelled by Ticketmaster 😭 https://t.co/BQaGFJbFeA https://t.co/r6Sy8He4Ap,going kick badly people ticket taylor hawkins gig cancelled ticketmaster
1.5600380911335342e+18,2022-08-17 22:57:19+00:00,['1560038091133534208'],@cherryluisa @TicketmasterUK @foofighters @taylorhawkins I’m so sorry this has happened. I’m trying to gather as much information to see if there’s anything I can do help anyone although I am merely a fairy.,sorry happened trying gather much information see anything help anyone although merely fairy
1.5600376210442158e+18,2022-08-17 22:55:27+00:00,['1560037621044215808'],@he6rt6gr6m @BlueMeanieBWO @foofighters @TicketmasterUK I know UK folks this is happening to as well 😔,know folk happening well
1.5600374938309755e+18,2022-08-17 22:54:57+00:00,['1560037493830975490'],@misfit320 @BlueMeanieBWO @foofighters @TicketmasterUK Would you happen to have a link to this post by any chance?,would happen link post chance
1.5600372988839895e+18,2022-08-17 22:54:10+00:00,['1560037298883989505'],@BlueMeanieBWO @foofighters @TicketmasterUK This is just awful. I can’t believe this is happening to people.,awful cant believe happening people
1.5600363068514386e+18,2022-08-17 22:50:14+00:00,['1560036306851438593'],"@OutlawMckay @Ticketmaster Oh my days I’ve seen a few people get this now. This is awful, I’m so sorry this is happening.",day ive seen people get awful sorry happening
1.560036060855419e+18,2022-08-17 22:49:15+00:00,['1560036060855418883'],This just cracked me up. No idea if it’s true but I hope it is 😂 https://t.co/aVc7fC5y9H,cracked idea true hope
1.5600358306385428e+18,2022-08-17 22:48:20+00:00,['1560035830638542848'],@Ben_the_cat_guy @GunningJulie I’m currently working on getting fans money back for other events (not Ticketmaster) and this is the first I’ve heard of this one but happy to get involved and help. Can anyone DM me the comms Ticketmaster have sent to them cancelling their tickets please?,currently working getting fan money back event ticketmaster first ive heard one happy get involved help anyone comms ticketmaster sent cancelling ticket please
1.5599989367520338e+18,2022-08-17 20:21:44+00:00,['1559998936752033798'],"@GasolineOutlaws Tune! In case you’re not familiar with Mr Paak, prepare to be amazed.

 https://t.co/5So7xT3W6f",tune case youre familiar paak prepare amazed
1.559998584916935e+18,2022-08-17 20:20:20+00:00,['1559998584916934656'],Absolute banger! https://t.co/wVE2HAJnDO,absolute banger
1.5599984415850537e+18,2022-08-17 20:19:46+00:00,['1559998441585053696'],"@Vaughan76088411 @jeffquirk99 @LBC @AndyBurnhamGM @ShelaghFogarty It’s not too deep, it’s illogical. I also don’t drink. But nice try on the gaslighting 😘",deep illogical also dont drink nice try gaslighting
1.5599951833029386e+18,2022-08-17 20:06:49+00:00,['1559995183302938627'],@Vaughan76088411 @jeffquirk99 @LBC @AndyBurnhamGM @ShelaghFogarty Tell me you have no argument without telling me you have no argument 😂,tell argument without telling argument
1.559993856602538e+18,2022-08-17 20:01:33+00:00,['1559993856602537986'],@Vaughan76088411 @jeffquirk99 @LBC @AndyBurnhamGM @ShelaghFogarty Are you comparing declassifying trains to killing millions of people?,comparing declassifying train killing million people
1.5599936627124716e+18,2022-08-17 20:00:47+00:00,['1559993662712471552'],@Vaughan76088411 @jeffquirk99 @LBC @AndyBurnhamGM @ShelaghFogarty You said “Hitler was beloved by the German people because of what he proclaimed”. I said he proclaimed lots of things. You didn’t explicitly reference which thing you were referring to until the tweet after. I’m not psychic. And you’re still avoiding the question.,said hitler beloved german people proclaimed said proclaimed lot thing didnt explicitly reference thing referring tweet psychic youre still avoiding question
1.5599918070684713e+18,2022-08-17 19:53:24+00:00,['1559991807068471301'],"@Vaughan76088411 @jeffquirk99 @LBC @AndyBurnhamGM @ShelaghFogarty Hitler said tons of things lovely. How am I expected to know exactly which thing you’re referring to? Back to the actual point, what has Burnham said in this clip that doesn’t make logical sense?",hitler said ton thing lovely expected know exactly thing youre referring back actual point burnham said clip doesnt make logical sense
1.5599891251424297e+18,2022-08-17 19:42:45+00:00,['1559989125142429698'],@Vaughan76088411 @jeffquirk99 @LBC @AndyBurnhamGM @ShelaghFogarty Yes but clearly what Hitler actually said  was batshit so what a weird comparison,yes clearly hitler actually said batshit weird comparison
1.5599889500847636e+18,2022-08-17 19:42:03+00:00,['1559988950084763649'],Singing drummers (decent ones) are a rare breed. Anderson Paak blows my mind. https://t.co/wB6sEOitQU,singing drummer decent one rare breed anderson paak blow mind
1.5599819436719964e+18,2022-08-17 19:14:13+00:00,['1559981943671996419'],"@Vaughan76088411 @jeffquirk99 @LBC @AndyBurnhamGM @ShelaghFogarty If you ignore who he is for a moment, what is actually wrong with anything he said in this clip?",ignore moment actually wrong anything said clip
1.5599810966910075e+18,2022-08-17 19:10:51+00:00,['1559981096691007493'],"@Atrevete_te_te_ It’s ok, a lot of people think she is!",lot people think
1.559972428792664e+18,2022-08-17 18:36:24+00:00,['1559972428792664064'],@robpalkwriter He’s never in his 30s 😳,never
1.5599697422319288e+18,2022-08-17 18:25:44+00:00,['1559969742231928835'],"I absolutely love this for @Nandi_Bushell. She’s amazingly talented and she’s going to be playing with some of the world’s greatest drummers, in honour of one of the world’s greatest drummers. I’m so honoured I’ll be there to witness it 🖤 https://t.co/zzOm2rlVLK",absolutely love shes amazingly talented shes going playing world greatest drummer honour one world greatest drummer honoured ill witness
1.5599691778254316e+18,2022-08-17 18:23:29+00:00,['1559969177825431553'],@Atrevete_te_te_ Kim Kardashian isn’t black lovely.,kim kardashian isnt black lovely
1.5598624200462418e+18,2022-08-17 11:19:16+00:00,['1559862420046241793'],@LeCreusetUK absolute first world problem but is this ever coming to the UK? It’s the chiffon pink saucepan. The US won’t ship over here and it’s the pan of dreams 💖 https://t.co/cXm4yvabTa,absolute first world problem ever coming chiffon pink saucepan wont ship pan dream
1.5597912663339663e+18,2022-08-17 06:36:32+00:00,['1559791266333966336'],@comfortfornarry To have this much care and awareness at such a young age is amazing.,much care awareness young age amazing
1.5596334267723612e+18,2022-08-16 20:09:20+00:00,['1559633426772361216'],I’m aware this sounds unhinged but Kim Kardashian is preparing to be the first female US President.,aware sound unhinged kim kardashian preparing first female president
1.5596289876594278e+18,2022-08-16 19:51:41+00:00,['1559628987659427841'],@JeffCarnage @inscrutableim @RebeccadeLuca8 @demolition99 @mattforde Just cracked up 😂,cracked
1.5595882832350577e+18,2022-08-16 17:09:57+00:00,['1559588283235057664'],"@demolition99 @mattforde The ticket information says the show is 14+ so yes, it’s abundantly clear that a baby shouldn’t be coming to the gig. Does that help? When you have a child, your life changes and accommodations need to be made for the new addition to the family.",ticket information say show yes abundantly clear baby shouldnt coming gig doe help child life change accommodation need made new addition family
