id,created_at,edit_history_tweet_ids,text,clean_text
1.5535169527982572e+18,2022-07-30 23:04:39+00:00,['1553516952798257153'],@GoReDzilla You have this old thing? I think I got it in 2006. Zoom has issued several updated versions of it. https://t.co/ZTrhB8Etwj,old thing think got zoom issued several updated version
1.5535125135344148e+18,2022-07-30 22:47:00+00:00,['1553512513534414848'],"Getting started. Got some sounds and started trying to get a feel for it. 
That's with just one pedal. 
#noisemakers #electronicmusic 
#experimental #mixingboard #effectpedals https://t.co/5L5BDOaAfX",getting started got sound started trying get feel that's one pedal
1.5534156330264863e+18,2022-07-30 16:22:02+00:00,['1553415633026486272'],"#NP DEVOTCHKA -- 'How It Ends'
Gypsy/folk/indie from Russia. 

https://t.co/uCPa1DWYqm",devotchka 'how ends' gypsyfolkindie russia
1.5533831563504353e+18,2022-07-30 14:12:59+00:00,['1553383156350435328'],"OH SHIT! 
#pantera #zakkwylde #philanselmo 
#HeavyMetal #metalfamily https://t.co/UhBxLFy80T",shit
1.5533621002858043e+18,2022-07-30 12:49:19+00:00,['1553362100285804544'],"OMG! So lame. 
....

#wtf #dumb #photography #lol #yikes #butwhy #pointless #vape #vaping https://t.co/QjkrturDB8",omg lame
1.5533464175524168e+18,2022-07-30 11:47:00+00:00,['1553346417552416768'],@WhiteCrone I shouldn't tap? I'm not doing it to show off. I have ideas to use it in songs that I'm gonna record. 😁,tap i'm show idea use song i'm gonna record
1.5532346274642534e+18,2022-07-30 04:22:47+00:00,['1553234627464253440'],"Agreed. 
#coffee #musicians #musictheory https://t.co/qx3ETDgyFk",agreed
1.5531288135377715e+18,2022-07-29 21:22:19+00:00,['1553128813537771521'],"I wanna become PROFICIENT at it.

#bassguitar #bassplayer #bajista #bajoelectrico #basstapping #bassist 
#basspractice #basstechnique https://t.co/vHfzAn0whv",wanna become proficient
1.5531139663810806e+18,2022-07-29 20:23:19+00:00,['1553113966381080578'],"YES, she should be paid the same as male actors in the same shows or movies she's in, whatever.
But she has a 3 MILLION DOLLAR house and she's whining that she can't take a 6 MONTH break. I can't take one week off! Come on now. 
#EUPHORIA #sydneysweeney

https://t.co/oRCxJhX9qR",yes paid male actor show movie whatever million dollar house whining can't take month break can't take one week come
1.5530844595153183e+18,2022-07-29 18:26:04+00:00,['1553084459515318272'],"#NP ANTHONY BRAXTON &amp; DEREK BAILEY - ' Royal'
Look at the song titles! 
https://t.co/PJAQyxLe3Q https://t.co/5prxILDsuV",anthony braxton amp derek bailey royal' look song title
1.5530329047705231e+18,2022-07-29 15:01:13+00:00,['1553032904770523137'],"Pretty much. 
#memes #cake #funny #lol https://t.co/O8gm4qxksn",pretty much
1.5528218433290117e+18,2022-07-29 01:02:32+00:00,['1552821843329011712'],"#NP MERZBOW -- 'Metal Acoustic Music'
#electronicmusic #noise 
https://t.co/bPyVJ1qklz",merzbow 'metal acoustic music'
1.552790116061569e+18,2022-07-28 22:56:27+00:00,['1552790116061569024'],@WhiteCrone 🤣😂 https://t.co/8em8XuLYKS,
1.5527874832424223e+18,2022-07-28 22:46:00+00:00,['1552787483242422272'],@WhiteCrone On mine or that one I just ordered?,mine one ordered
1.5527275611674092e+18,2022-07-28 18:47:53+00:00,['1552727561167409152'],"@RQ_Machines I'm no good with software. I once ordered EZ Drummer and I tried using it, but I couldn't figure it out. Coming from the world of traditional instruments, I'm a hands on guy. I'll work on it, I'll explore, watch tutorials, etc. and I think I'll eventually get it. 😁",i'm good software ordered drummer tried using figure coming world traditional instrument i'm hand guy i'll work i'll explore watch tutorial etc think i'll eventually get
1.5527125933195346e+18,2022-07-28 17:48:24+00:00,['1552712593319534597'],"I do have a mixer but it's only 5 channels. I wanted more inputs and outputs. Got this somewhat vintage one for $37. It's 12 channels. 
#mixer #musicmixer #electronicmusic https://t.co/LTrHqGaiLw",mixer channel wanted input output got somewhat vintage one channel
1.5526044669181706e+18,2022-07-28 10:38:45+00:00,['1552604466918170625'],"🤣😂🤣
#cats #kittycat #CatsOfTwitter #lol https://t.co/tK7jaBakPQ",
1.5524598312477737e+18,2022-07-28 01:04:01+00:00,['1552459831247773697'],"@GoReDzilla Nice. I plan on using the noise stuff together with bass guitar and vocals, and possibly real drums as well. 
I might also release music using only electronics. We'll see.",nice plan using noise stuff together bass guitar vocal possibly real drum well might also release music using electronics we'll see
1.5524513600162734e+18,2022-07-28 00:30:22+00:00,['1552451360016273409'],@chipboaz Huh. I'll look into that. Thanks.,huh i'll look thanks
1.5524496816739205e+18,2022-07-28 00:23:41+00:00,['1552449681673920517'],"@GoReDzilla It IS wild, and that's why I'm interested.
My bag is more along the lines of noise and just weird shit, not pristine samples and such. 😁",wild that's i'm interested bag along line noise weird shit pristine sample
1.552426721000956e+18,2022-07-27 22:52:27+00:00,['1552426721000955904'],"@GoReDzilla I've been looking around, and I'm not so sure that this is the ""area"" I'm interested in. This looks more like it. What they call ""no input mixing"" - something I just discovered. https://t.co/nEr2uuduAJ",i've looking around i'm sure area i'm interested look like call input mixing something discovered
1.552419992423043e+18,2022-07-27 22:25:43+00:00,['1552419992423043074'],@GoReDzilla KB = Keyboard?,keyboard
1.552414969374851e+18,2022-07-27 22:05:45+00:00,['1552414969374851074'],@slut4blastbeats Two freaks here. https://t.co/GVqsBj8Ep4,two freak
1.552414646056919e+18,2022-07-27 22:04:28+00:00,['1552414646056919041'],"I've become interested in making electronic music. 
What gear do I need? I'm poor, so the cheaper stuff you can think of. Links to specific products would be greatly appreciated. 
 I *already* have an interface and a 4 track mixing board.
#electronicmusic #noise #harshnoise https://t.co/ikF1ua2Mkl",i've become interested making electronic music gear need i'm poor cheaper stuff think link specific product would greatly appreciated already interface track mixing board
1.5523891446089073e+18,2022-07-27 20:23:08+00:00,['1552389144608907265'],@cecilie_hell https://t.co/yBfl7woqih,
1.5523881079238656e+18,2022-07-27 20:19:01+00:00,['1552388107923865604'],"#NP MAGNETIC GHOST ORCHESTRA
I'm in LOVE with this. 
#experimental #avantgarde
https://t.co/thBaI69f0F",magnetic ghost orchestra i'm love
1.552044653163303e+18,2022-07-26 21:34:15+00:00,['1552044653163302912'],"I have no drum kit, just this. I sold my shell pack for a measley $80. The goal is to buy a ""pancake"" kit. The cheapest is $349. Maybe by Christmas...sooner if I'm REALLY lucky. 
#drums #drummer #broke #poor 
#Indieartist #indiemusic https://t.co/q8aHDM2NiA",drum kit sold shell pack measley goal buy pancake kit cheapest maybe christmassooner i'm really lucky
1.551941707570217e+18,2022-07-26 14:45:11+00:00,['1551941707570216961'],"@OuchYOMH Justice. Maiden is great, they're legends and hugely important in the history of heavy metal. But Metallica was much more a part of my youth than Maiden. It is what it is.",justice maiden great they're legend hugely important history heavy metal metallica much part youth maiden
1.551660128113496e+18,2022-07-25 20:06:17+00:00,['1551660128113496066'],@HorrorHammer1 What movie is that from?,movie
1.5514180088574157e+18,2022-07-25 04:04:11+00:00,['1551418008857415681'],"#NP GOD DETHRONED - 'The World Ablaze'
#Deathmetal
https://t.co/jgLMfRy5FK",god dethroned 'the world ablaze'
1.5514167940107633e+18,2022-07-25 03:59:22+00:00,['1551416794010763264'],"Ladies, try not to ruin your undies! 
Trucker Mike is EVERYTHING. https://t.co/c3tHwvv6bd",lady try ruin undies trucker mike everything
1.5512743601991557e+18,2022-07-24 18:33:23+00:00,['1551274360199155715'],@Allie_In_Chains That's your band? Are you the singer?,that's band singer
1.551246592723886e+18,2022-07-24 16:43:03+00:00,['1551246592723886081'],"@ThatEricAlper DEATH - 'Individual Thought Patterns'

https://t.co/8UAIhwL4Hg",death 'individual thought patterns'
1.5512003537770578e+18,2022-07-24 13:39:18+00:00,['1551200353777057793'],"Exactly. 
#Memes https://t.co/ELVSKNInbF",exactly
1.5510309101659136e+18,2022-07-24 02:26:00+00:00,['1551030910165913600'],"Stubbed my toe. Look how pretty!
#ouch #bruise #pain https://t.co/GjN56jRePS",stubbed toe look pretty
1.5510225497143214e+18,2022-07-24 01:52:47+00:00,['1551022549714321408'],"@Just_IZO_ There are accounts that pretty much post that over and over. 
Still, here's something different: 
https://t.co/P007dWadPn",account pretty much post still here's something different
1.5507143474035794e+18,2022-07-23 05:28:05+00:00,['1550714347403579392'],"#NP MIKE HANKINSON -- 'The Unusual Classical Synthesizer' 

https://t.co/313Jff8ZLC",mike hankinson 'the unusual classical synthesizer'
1.5507128367201034e+18,2022-07-23 05:22:05+00:00,['1550712836720103425'],"I'm in FB jail again. 
#Facebook #fbjail #wtf #memes #lol https://t.co/N6jpbIVz6x",i'm jail
1.5505563857373798e+18,2022-07-22 19:00:24+00:00,['1550556385737379842'],@CTrentweber What do you mean recover my account?,mean recover account
1.5505563117960233e+18,2022-07-22 19:00:07+00:00,['1550556311796023296'],@AryanShaikh16 @jay_tools What do you mean recover my account?,mean recover account
1.5505401108649943e+18,2022-07-22 17:55:44+00:00,['1550540110864994304'],"SCAM ALERT!! These two are messaging people promising up to $5K if you send them $300 in Bitcoin.
It's bullshit, of course. 
It's possible that the lady's account was hacked and it's not really that person.
#scam #bitcoin #cashapp #scammers https://t.co/ajHyhHK4ZP",scam alert two messaging people promising send bitcoin bullshit course possible lady's account hacked really person
1.5501812501193687e+18,2022-07-21 18:09:45+00:00,['1550181250119368709'],"DAYUM. 🤣
#Motivation #InspirationalQuotes 
#inspiration #MotivationMonday 
#uplifting #livelaughlove https://t.co/nDVV6znURU",dayum
1.54998406489097e+18,2022-07-21 05:06:13+00:00,['1549984064890970112'],#CatsOfTwitter #kitty #wtf https://t.co/3Z9INYY1tW,
1.5497994078093394e+18,2022-07-20 16:52:27+00:00,['1549799407809339393'],@Oliveirahorror CLASSIC! https://t.co/h2Hseifg1W,classic
1.5495452200139735e+18,2022-07-20 00:02:24+00:00,['1549545220013973504'],@Gypsy_Boots73 https://t.co/DoJhPxufhI,
1.5492475017435628e+18,2022-07-19 04:19:22+00:00,['1549247501743562753'],"I no longer care what movie critics say. 
This movie is ok. It's good visually, but it's a bunch of slow nonsense. 
Critics universally panned ""Polar"" (with Mads Mikkelsen). That's a fucking awesome movie. Fuck the critics. 
#movies #FilmTwitter #filmcritic 
#filmmakers https://t.co/1PjLVfmlFK",longer care movie critic say movie good visually bunch slow nonsense critic universally panned polar mads mikkelsen that's fucking awesome movie fuck critic
1.5492428992332308e+18,2022-07-19 04:01:05+00:00,['1549242899233230848'],"#basspractice #bassguitar #bassplayer 
#bajista #bajo #trabenbass #traben 
#bassist https://t.co/wwLdnfWnJa",
1.5490748669969736e+18,2022-07-18 16:53:23+00:00,['1549074866996973568'],"#NP CHRIS SQUIRE's SWISS CHOIR
#prog #progrock #bassguitar 

https://t.co/buhMpvlKyz",chris squire's swiss choir
1.548765121631191e+18,2022-07-17 20:22:34+00:00,['1548765121631191046'],"Yep. https://t.co/yErAHxI4wp
---
#indiemusic #avantgarde #bassguitar
#experimental #bassplayer #bandcamp
#legacy https://t.co/rXfx3MImUB",yep
1.5485029290358374e+18,2022-07-17 03:00:42+00:00,['1548502929035837440'],"Went to watch a movie  for the first time since 2019!
The chairs recline - that was new to us. 
Good gawd, we needed to go out.
#ThorLoveAndThunder #goingout
#Thor https://t.co/xiWsZ8NGhB",went watch movie first time since chair recline new good gawd needed
1.5485020308004086e+18,2022-07-17 02:57:08+00:00,['1548502030800408576'],"@AshleyEmrick You're traveling to Toronto just for that, or are you there already, or...?",traveling toronto already
1.548490182378152e+18,2022-07-17 02:10:03+00:00,['1548490182378151937'],"I CAN'T EVEN *BEGIN* TO EVEN. 
#parkinglot #Parking #moron #fail 
#wtf #ffs #thehumanity https://t.co/XJ0xjVlx1o",can't even begin even
1.5481535417887826e+18,2022-07-16 03:52:22+00:00,['1548153541788782592'],"It's a cover song (originally by The Subhumans), but I love Overkill so much.

https://t.co/8mmQXuDnQ8",cover song originally subhumans love overkill much
1.5480186412028682e+18,2022-07-15 18:56:19+00:00,['1548018641202868226'],Why would anyone who's enjoying life want to be like you? 😂🤣 https://t.co/rq2cqmcNL8,would anyone who's enjoying life want like
1.5480180219223532e+18,2022-07-15 18:53:51+00:00,['1548018021922353152'],"#NP OLD FOREST -- 'Mournfall' 
https://t.co/lqcqVTTjz8",old forest 'mournfall'
1.5480172115030385e+18,2022-07-15 18:50:38+00:00,['1548017211503038466'],@NolanDMcCaskill https://t.co/saD3gVEy88,
1.5479370291067822e+18,2022-07-15 13:32:01+00:00,['1547937029106782209'],"DO NOT BUY FROM THIS COMPANY.
I placed an order on June 29 and it had not shipped as of last night. 
If it seems too good to be true, it almost certainly is. 
#scam #summac #henwinto #buyerbeware #scammer https://t.co/pJn7A5SKMO",buy company placed order june shipped last night seems good true almost certainly
1.5469209467993457e+18,2022-07-12 18:14:28+00:00,['1546920946799345665'],"@MikeSington *WHOSE. ""Who's"" = ""who is.""",whose who's
1.5466871235748946e+18,2022-07-12 02:45:20+00:00,['1546687123574894592'],"If you've listened to my music, you won't be surprised when I say that I use a fire truck hose to wash off that dust. 😂 https://t.co/QP78qYSgr1",listened music surprised say use fire truck hose wash dust
1.5466864882634998e+18,2022-07-12 02:42:49+00:00,['1546686488263499778'],@PissingOnDaMoon Who's Blojo? Google tells me... https://t.co/f7XycKkiux,who's blojo google tell
1.5463210145980088e+18,2022-07-11 02:30:33+00:00,['1546321014598008832'],"@WhiteCrone I knew that name. I checked out a couple of songs. I understand he's talented, but I DEFINITELY won't listen to even one whole song. I just can't stand it. There's only one from that world that I dig: Johnny Cash. 😁",knew name checked couple song understand he's talented definitely listen even one whole song can't stand there's one world dig johnny cash
1.546240055936688e+18,2022-07-10 21:08:51+00:00,['1546240055936688129'],"😁😁😁😁

#deathmetal #jazzmusic #funk #opera #classical #jazz #classicalmusic https://t.co/wlsjNIEPUM",
1.545191541353771e+18,2022-07-07 23:42:26+00:00,['1545191541353771008'],"@_Acfstudios_ I don't understand this at all. I have NO CLUE why that would be NSFW. I have watched ALL the Marvel movies except Black Widow, and the two new Thor and Dr. Strange movies that are out now. 
I also watched the whole Agents of SHIELD series.",understand clue would nsfw watched marvel movie except black widow two new thor strange movie also watched whole agent shield series
1.5449129294006843e+18,2022-07-07 05:15:20+00:00,['1544912929400684545'],"I think I'm getting too old for social media. I'm ""only"" 47. But in recent months I've noticed that many posts leave me scratching my head. On some I ask what the hell is it about, but I skip and ignore most.
GET OFF MY LAWN!
#gettingold #oldman #wtf #confused https://t.co/AZBaGM6aHV",think i'm getting old social medium i'm recent month i've noticed many post leave scratching head ask hell skip ignore get lawn
1.5449017348914135e+18,2022-07-07 04:30:51+00:00,['1544901734891413504'],"Well, your mom said ""go deeper."" https://t.co/yrij6T8o0O",well mom said deeper
