id,created_at,edit_history_tweet_ids,text,clean_text
1.5373945147757486e+18,2022-06-16 11:19:50+00:00,['1537394514775748611'],I don’t bro that’s why I keep saying it’s one of the safest and haven’t had a maccies in years &amp; I live across the rd from one. Every time I’m about to slip have to remind that we nuh f wid maccies https://t.co/b1KrG0rqAB,dont bro thats keep saying one safest havent maccies year amp live across one every time slip remind nuh wid maccies
1.5373932869268111e+18,2022-06-16 11:14:57+00:00,['1537393286926811136'],They can defo be lying bro. We didn’t think that horsemeat scandal would come out which wasn’t that long ago. Mcds is trash but like I said the fish is one of the safest things on the menu. https://t.co/Hm1v2t0Vl3,defo lying bro didnt think horsemeat scandal would come wasnt long ago mcds trash like said fish one safest thing menu
1.5373906489737912e+18,2022-06-16 11:04:28+00:00,['1537390648973791232'],Only doing Bassline bookings.,bassline booking
1.5373902764734996e+18,2022-06-16 11:02:59+00:00,['1537390276473499648'],Brum people love swerving opportunities it’s like they can’t see when people are trying to help or create something. Especially when there’s no ‘big’ name attached these time they ain’t that big themselves.,brum people love swerving opportunity like cant see people trying help create something especially big name attached time aint big
1.537389799119659e+18,2022-06-16 11:01:06+00:00,['1537389799119659008'],Can’t lie it’s probably the safest to eat f knows what cyborg shits in the test of em https://t.co/F3ydsGsN6s,cant lie probably safest eat know cyborg shit test
1.537389506260779e+18,2022-06-16 10:59:56+00:00,['1537389506260779009'],L e v e l s https://t.co/SzOo6Ckxgk,
1.5373893469485343e+18,2022-06-16 10:59:18+00:00,['1537389346948534272'],&amp; ketchup https://t.co/ZNw0wuLdz9,amp ketchup
1.537388115370836e+18,2022-06-16 10:54:24+00:00,['1537388115370835971'],Producing now yh https://t.co/G8xhmXhDv4,producing
1.5373879550352466e+18,2022-06-16 10:53:46+00:00,['1537387955035246593'],You need @RTKAL ‘s track when your lighting these javelins https://t.co/dXImAarvXt https://t.co/21LEZh9fR4,need track lighting javelin
1.537387348119495e+18,2022-06-16 10:51:21+00:00,['1537387348119494657'],Appreciated broski https://t.co/7kvkezKStx,appreciated broski
1.5371871732204708e+18,2022-06-15 21:35:56+00:00,['1537187173220470788'],The amount of artists that Bounty Killer has bussed our equivalent is Wiley.,amount artist bounty killer bussed equivalent wiley
1.5371177132811878e+18,2022-06-15 16:59:55+00:00,['1537117713281187842'],Life https://t.co/fpaY49rJUO,life
1.537116840475902e+18,2022-06-15 16:56:27+00:00,['1537116840475901961'],"Loool these look like there a bit a dis and a bit a that. Are they running, basketball street trainers looool https://t.co/DihyvZKnoN",loool look like bit dis bit running basketball street trainer looool
1.5371078691951985e+18,2022-06-15 16:20:48+00:00,['1537107869195198465'],You know what in all fairness it’s not even @p110media dealing with me badly it’s a certain individual kinda unfair to rubbish the whole establishment especially after their recent changes. So imma just continue to do my ting. https://t.co/50CZgDluAm,know fairness even dealing badly certain individual kinda unfair rubbish whole establishment especially recent change imma continue ting
1.537059525349499e+18,2022-06-15 13:08:42+00:00,['1537059525349498882'],But they ain’t for locals there for tourists granted we don’t offer the same but still https://t.co/eYkAN1sdKM,aint local tourist granted dont offer still
1.5370468240953057e+18,2022-06-15 12:18:14+00:00,['1537046824095305728'],The invites still open for you to come on the show and showcase it all https://t.co/JuoWZUyELx,invite still open come show showcase
1.5370466212126228e+18,2022-06-15 12:17:26+00:00,['1537046621212622848'],This weeks edition of @uktakeovershow_ ft music from @RTKAL @GeneralKaution @YoungsTeflon @stardomlaflair @coreycosmos @DBlockEurope @devszallday @TrillTroy1 @Ninioh9 @backroadgee @A2Artist &amp; more https://t.co/sSLJFPQ86Q,week edition music amp
1.537024967560282e+18,2022-06-15 10:51:23+00:00,['1537024967560282112'],I do publishing via my company @syncdinmusic https://t.co/Pz1lkrRvuJ,publishing via company
1.5370069868055347e+18,2022-06-15 09:39:56+00:00,['1537006986805534720'],Having a good designer to hand is imperative in these times shout out Blackguard Productions.,good designer hand imperative time shout blackguard production
1.5370017474278687e+18,2022-06-15 09:19:07+00:00,['1537001747427868672'],"Them artists from areas surrounding Brum need to engage more like Walsall, Dudley wherever else.",artist area surrounding brum need engage like walsall dudley wherever else
1.5369997140837007e+18,2022-06-15 09:11:02+00:00,['1536999714083700737'],I hate when an artist used to send me music then they get lit and forget about man 🫠,hate artist used send music get lit forget man
1.536999250638291e+18,2022-06-15 09:09:12+00:00,['1536999250638290945'],Listen if your an R&amp;B/Soul Artist &amp; Midlands based you need to be in this room later https://t.co/Ddm5BDz16T,listen rampbsoul artist amp midland based need room later
1.5367380263317176e+18,2022-06-14 15:51:11+00:00,['1536738026331717632'],Akbars https://t.co/wVbad1j7dd,akbars
1.5366551686783713e+18,2022-06-14 10:21:56+00:00,['1536655168678371329'],Ella Mai don’t fuck with anything British again does she ?,ella mai dont fuck anything british doe
1.5366534034131722e+18,2022-06-14 10:14:55+00:00,['1536653403413172224'],Welcome to the UK 🤮 https://t.co/sSwO9JhjjT,welcome
1.5366530351072297e+18,2022-06-14 10:13:27+00:00,['1536653035107229696'],Whats this event about please ? https://t.co/4exzlLykgO,whats event please
1.536650292242129e+18,2022-06-14 10:02:33+00:00,['1536650292242128899'],It’s this time of the year Ayo Miss https://t.co/QsiHmmNa0i via @YouTube,time year ayo miss via
1.5366495953164902e+18,2022-06-14 09:59:47+00:00,['1536649595316490240'],It’s sticky I need someone who would play a lit Bassline set like me but who’s not me it’s for my Bday bash.,sticky need someone would play lit bassline set like bday bash
1.5364403609389138e+18,2022-06-13 20:08:22+00:00,['1536440360938913792'],Big tune broski ⁦@jahdigga⁩  https://t.co/wQcpWYsbRy,big tune broski
1.5363086793639895e+18,2022-06-13 11:25:07+00:00,['1536308679363989510'],Fry fish &amp; mac n cheese for brekkie went down well,fry fish amp mac cheese brekkie went well
1.5359697191104922e+18,2022-06-12 12:58:12+00:00,['1535969719110492160'],Women with short hair should trim in the hair dresser’s not barbershop with the man dem gtfoh maaayne.,woman short hair trim hair dresser barbershop man dem gtfoh maaayne
1.5359481203785605e+18,2022-06-12 11:32:23+00:00,['1535948120378560512'],Old school Sunday’s today were listening to Timbar ‘Cut from a different cloth’ https://t.co/TxhNGBPsRC,old school sunday today listening timbar cut different cloth
1.5359284760957215e+18,2022-06-12 10:14:19+00:00,['1535928476095721475'],Yesterday was very sick still large up everyone involved the cyphers where very sick performances sick &amp; nobody expected Keemys set to be so lit. Yes Brum keep it up.,yesterday sick still large everyone involved cypher sick performance sick amp nobody expected keemys set lit yes brum keep
1.5355990797906084e+18,2022-06-11 12:25:25+00:00,['1535599079790608386'],@adiamondinbrum 👀 https://t.co/8xO4eXWAJL,
1.5355989833259213e+18,2022-06-11 12:25:02+00:00,['1535598983325921286'],Producers come early with your usb’s we’re doing a producer showcase too https://t.co/b3CKJ0Y2fR,producer come early usbs producer showcase
1.535571252420784e+18,2022-06-11 10:34:50+00:00,['1535571252420784128'],Arrive early if you want to jump on the open mic cypher it starts at 7pm with @itsoffkey https://t.co/ZUR0is85Zq,arrive early want jump open mic cypher start
1.5355400672923935e+18,2022-06-11 08:30:55+00:00,['1535540067292393472'],See you later gg. Reach early open mic cypher starts at 7 https://t.co/U2YjwpO2fE,see later reach early open mic cypher start
1.5352076915592602e+18,2022-06-10 10:30:11+00:00,['1535207691559260163'],You lot know about Skeng but do you know about Bayka ?,lot know skeng know bayka
1.5351790239864422e+18,2022-06-10 08:36:16+00:00,['1535179023986442240'],That’s not it https://t.co/UN63Goyc9P,thats
1.5346217082248028e+18,2022-06-08 19:41:41+00:00,['1534621708224802818'],"Only yous do this kinda groundbreaking stuff 👏🏾@_TheChopShop_ #ChopShopPodcast : Greggor Grey : 4 years IPP, served 17 years in prison... https://t.co/soLM0nEhH2 via @YouTube",yous kinda groundbreaking stuff greggor grey year ipp served year prison via
1.5345330278623928e+18,2022-06-08 13:49:18+00:00,['1534533027862392835'],Who was patterning up radio edits again got some business for ya,patterning radio edits got business
1.534499552618758e+18,2022-06-08 11:36:17+00:00,['1534499552618758145'],Don’t sleep on this opportunity guys. https://t.co/jqMMunAHo3,dont sleep opportunity guy
1.534473678561456e+18,2022-06-08 09:53:28+00:00,['1534473678561456128'],Finally found a new studio it’s been a crazy few months without one but we did it and the new spot 😍 jheez was worth the wait.,finally found new studio crazy month without one new spot jheez worth wait
1.5341171340910264e+18,2022-06-07 10:16:41+00:00,['1534117134091026432'],Think we need to try watch #LoveIsland so can’t have a little chat about it later @JuiceeGotNoFLTR,think need try watch cant little chat later
1.534078800706904e+18,2022-06-07 07:44:22+00:00,['1534078800706904065'],@dunk52 No,
1.5337630250181673e+18,2022-06-06 10:49:35+00:00,['1533763025018167296'],Friday it’s Cypher time come watch or come get involved https://t.co/yYrb53Ovor https://t.co/WmU4nGoavH,friday cypher time come watch come get involved
1.5337603603559752e+18,2022-06-06 10:39:00+00:00,['1533760360355975171'],Brooo it’s mad https://t.co/q8piAYHQT5,brooo mad
1.533533519510655e+18,2022-06-05 19:37:37+00:00,['1533533519510654977'],This why we shouldn’t always get involved in their foolishness https://t.co/dnyedRJCBm,shouldnt always get involved foolishness
1.5335176159305157e+18,2022-06-05 18:34:25+00:00,['1533517615930515458'],Oiiii @CutDemzUp loooool https://t.co/qxn1QLcZux,oiiii loooool
1.5335168799769682e+18,2022-06-05 18:31:30+00:00,['1533516879976968203'],Pounded yam &amp; egusi stew proper stuff I tell ya.,pounded yam amp egusi stew proper stuff tell
1.533496796789543e+18,2022-06-05 17:11:42+00:00,['1533496796789542912'],Yout nah nuh behaviour if that was Harry &amp; Meghan’s pickney you woulda heard about it. https://t.co/BgLQnBFETi,yout nah nuh behaviour harry amp meghans pickney woulda heard
1.533434678954406e+18,2022-06-05 13:04:51+00:00,['1533434678954405892'],Happy Birthday broski https://t.co/ZnFxSfZWY0,happy birthday broski
1.532345692722561e+18,2022-06-02 12:57:37+00:00,['1532345692722561027'],@JuiceeGotNoFLTR https://t.co/r2eOgsYKeU,
1.5321508531504292e+18,2022-06-02 00:03:24+00:00,['1532150853150429190'],DJBiggoss@gmail.com https://t.co/EBvug1AAIz,djbiggosscom
1.5320889477902991e+18,2022-06-01 19:57:24+00:00,['1532088947790299145'],https://t.co/bEwQhi6UK0 This weeks edition  of @uktakeovershow_ ft music from @mhuncho @sb2times @BFela_ @officialnairam1 @realcadell @FUNKYDEE1 @SOLARGE_CLEAN @ZeoZeonardo @Just_JMAN_Wv @tweet_mist @burnaboy @donaeo @RiddlaProducer @NSG @therealariez @heckionline &amp; more,week edition music amp
1.5319490639978988e+18,2022-06-01 10:41:33+00:00,['1531949063997898752'],I try and help artists even if I know I’ll never play their music or their music ain’t my thing if there good and I can help I will in someway.,try help artist even know ill never play music music aint thing good help someway
1.5319486347738522e+18,2022-06-01 10:39:51+00:00,['1531948634773852167'],Paedo Presley https://t.co/vszViINSSF,paedo presley
1.531629012291834e+18,2022-05-31 13:29:47+00:00,['1531629012291833857'],Some sick new music on @p110media as well,sick new music well
1.531628814995968e+18,2022-05-31 13:29:00+00:00,['1531628814995968003'],Brum artists are hella active lately love it,brum artist hella active lately love
1.5309916756566098e+18,2022-05-29 19:17:14+00:00,['1530991675656609797'],Init someone turn the internet off for a bit https://t.co/HgsJoIKSI6,init someone turn internet bit
1.530867944288313e+18,2022-05-29 11:05:34+00:00,['1530867944288313345'],Man said dolly shoes yana 🤣🤣🤣 https://t.co/PUeW3D1NKv,man said dolly shoe yana
1.5308563775304294e+18,2022-05-29 10:19:36+00:00,['1530856377530429440'],That’s probably why they ain’t hollered me to look at any applications in ages. https://t.co/ZO9KcHvgEL,thats probably aint hollered look application age
1.530856190430806e+18,2022-05-29 10:18:52+00:00,['1530856190430806017'],Loool crocs can’t run still man den 🤣🤣🤣🤣,loool crocs cant run still man den
1.5308494729720013e+18,2022-05-29 09:52:10+00:00,['1530849472972001280'],@rosswilss What’s happened at PRS bro ?,whats happened bro
1.5308491981234954e+18,2022-05-29 09:51:05+00:00,['1530849198123495426'],@0161Bowza I hear that I did them puma’s but yh there parked up now,hear puma parked
1.5308473778499748e+18,2022-05-29 09:43:51+00:00,['1530847377849974790'],🤣🤣🤣🤣🫣 https://t.co/PYsKdQm5Cq,
1.5308468788578427e+18,2022-05-29 09:41:52+00:00,['1530846878857842691'],Finish Him !!! Mortal Kombat voice. https://t.co/PvkNHnpmWI,finish mortal kombat voice
1.5308464704458752e+18,2022-05-29 09:40:14+00:00,['1530846470445875203'],Naaaah them puma’s are over dead now they did a ting about 3 years ago https://t.co/ejTNDqxByl,naaaah puma dead ting year ago
1.5308460517117215e+18,2022-05-29 09:38:35+00:00,['1530846051711721474'],This is hard but where were yous all for Grime Original’s inna real life ? https://t.co/mccagFhDXc,hard yous grime original inna real life
1.530592506173395e+18,2022-05-28 16:51:05+00:00,['1530592506173394945'],@adiamondinbrum Seriously I thought it was going back to the essence but no bare mc’s just there for enjoyment.,seriously thought going back essence bare enjoyment
1.5305836512216517e+18,2022-05-28 16:15:53+00:00,['1530583651221651456'],Bare gas in Grime bro https://t.co/Kj9e4C9FG8,bare gas grime bro
1.5305834405460582e+18,2022-05-28 16:15:03+00:00,['1530583440546058242'],Nah these lot gassed up the ting and nobody sprayed a bar in the words of Skillibeng ‘Unu Don’t Grimey’ 🤣🤣,nah lot gassed ting nobody sprayed bar word skillibeng unu dont grimey
1.5305556626520146e+18,2022-05-28 14:24:40+00:00,['1530555662652014594'],HBD 🥳 https://t.co/OYrUoYrajf,hbd
1.53051121228655e+18,2022-05-28 11:28:03+00:00,['1530511212286550016'],I thought Grime Original’s was going off thought man where gonna be clashing and all sorts I didn’t hear none of you man even touch mic #NoBias,thought grime original going thought man gonna clashing sort didnt hear none man even touch mic
