id,created_at,edit_history_tweet_ids,text,clean_text
1.4758224565857403e+18,2021-12-28 13:34:27+00:00,['1475822456585740291'],@andreadgiovanni https://t.co/OgITN5hG9L,
1.4757817830442025e+18,2021-12-28 10:52:50+00:00,['1475781783044202497'],"@JakeArditti @HildaMParedes LOVELY and Quiet and food filled!

Hope you did too!",lovely quiet food filled hope
1.4757558091119493e+18,2021-12-28 09:09:37+00:00,['1475755809111949314'],"LOVED @nathancurtis90 on @BritishBakeOff Xmas - so GLAD he won! Great bakes and such a lovely guy!
#itsasin https://t.co/VbbOOOH9fc",loved xmas glad great bakes lovely guy
1.475754843780391e+18,2021-12-28 09:05:47+00:00,['1475754843780390913'],@Peter_Druin Lol,lol
1.4757461531824742e+18,2021-12-28 08:31:15+00:00,['1475746153182474243'],@Vonniemezzo @operahollandpk @JamesOHP @mfoulger @Miriam_Verghese @OperaRara @Vonniemezzo a true going home for the summer - I wouldn't change it for anything!,true going home summer change anything
1.475742399196504e+18,2021-12-28 08:16:20+00:00,['1475742399196504065'],@jcoulthard99 You should more often,often
1.4756200192750223e+18,2021-12-28 00:10:02+00:00,['1475620019275022340'],This makes me so happy @sacha_coward @NHM_London https://t.co/RRvO6SiVli,make happy
1.4756197863568343e+18,2021-12-28 00:09:07+00:00,['1475619786356834308'],@thealexjohnson Hope you had a great Xmas!,hope great xmas
1.4756178125342515e+18,2021-12-28 00:01:16+00:00,['1475617812534251523'],@thealexjohnson Both depending on the setting :),depending setting
1.4756176584900403e+18,2021-12-28 00:00:40+00:00,['1475617658490040320'],@jordanalexmd Congratulations,congratulation
1.4756163548247654e+18,2021-12-27 23:55:29+00:00,['1475616354824765440'],@MatthwDayton Sounds fabulous,sound fabulous
1.4756131998945526e+18,2021-12-27 23:42:57+00:00,['1475613199894552581'],@SianDicker @OxfordLieder @K_Tunnicliffe Fabulous xxx,fabulous xxx
1.475613160346374e+18,2021-12-27 23:42:47+00:00,['1475613160346374145'],@jsavournin @KingsHeadThtr @charlescourt Fabulous x,fabulous
1.4756125393545544e+18,2021-12-27 23:40:19+00:00,['1475612539354554377'],"Had to be done! Cheese and Nakatomi This is the TRUE Christmas movie @dobledebruce #diehard #alanrickman @ London, Unιted Kingdom https://t.co/mkPWAWL5Mf",done cheese nakatomi true christmas movie london unted kingdom
1.4756114408328192e+18,2021-12-27 23:35:57+00:00,['1475611440832819205'],@PGilluley https://t.co/044rQqS0xk,
1.4756090074612122e+18,2021-12-27 23:26:17+00:00,['1475609007461212164'],Had to be done - cheese and Nakatomi @DieHard @BruceyWillis https://t.co/PmaAMgmVuR,done cheese nakatomi
1.475600842224984e+18,2021-12-27 22:53:50+00:00,['1475600842224984064'],Pls note this is for my American family,pls note american family
1.4756006398415217e+18,2021-12-27 22:53:02+00:00,['1475600639841521665'],@XtinaBianco1 Done,done
1.4756006226238095e+18,2021-12-27 22:52:58+00:00,['1475600622623809538'],"Could 2 followers please copy and re-post this tweet? 
I'm trying to demonstrate that someone is always there, especially at this time of year. 
Call 800-273-8255 (National Suicide Prevention Helpline US). 
Just 2. Any 2. Copy, not retweet. 
Let’s all look out for each other.",could follower please copy repost tweet i'm trying demonstrate someone always especially time year call national suicide prevention helpline copy retweet let look
1.4755993217478902e+18,2021-12-27 22:47:48+00:00,['1475599321747890181'],@thatpropsguy You look amazing @thatpropsguy,look amazing
1.4755986922332365e+18,2021-12-27 22:45:18+00:00,['1475598692233236485'],Ohhhh what is this @mehronuk boy plotting…. Lots of @mehronuk and @treasuremakeup coming up! #mehronboy #mehronmakeup #mehronuk #treasurehouseofmakeup #brandspecialist #mua #makeup #singingmakeupartist https://t.co/Ah7ilZwBOv,ohhhh boy plotting lot coming
1.4755863904401736e+18,2021-12-27 21:56:25+00:00,['1475586390440173570'],@JackEvansUK @DEHWestEnd Nicee,nicee
1.4755861793996677e+18,2021-12-27 21:55:34+00:00,['1475586179399667713'],@Greg0wen You pervy old man lol,pervy old man lol
1.4755859446150676e+18,2021-12-27 21:54:38+00:00,['1475585944615067651'],@GjordyC Lol,lol
1.4755859021184246e+18,2021-12-27 21:54:28+00:00,['1475585902118424578'],@garethjoyner Knowing you in either capacity for me is a joy x,knowing either capacity joy
1.4755824428157747e+18,2021-12-27 21:40:44+00:00,['1475582442815774724'],@AshleyReece You look fab!,look fab
1.4755796705360732e+18,2021-12-27 21:29:43+00:00,['1475579670536073219'],@ConductorThrift @operahollandpk @JamesOHP @mfoulger @Miriam_Verghese @OperaRara Thanks lovely!,thanks lovely
1.4755551639979377e+18,2021-12-27 19:52:20+00:00,['1475555163997937672'],@thatpropsguy I know!,know
1.475554252676346e+18,2021-12-27 19:48:42+00:00,['1475554252676345859'],@thatpropsguy impressed with your dedication!,impressed dedication
1.4755534123811348e+18,2021-12-27 19:45:22+00:00,['1475553412381134852'],@ConductorThrift @operahollandpk @JamesOHP @mfoulger @Miriam_Verghese @OperaRara I think the fact that they've put up with me for 20 years..... LOL,think fact they've put year lol
1.4754831259921162e+18,2021-12-27 15:06:05+00:00,['1475483125992116226'],"Energy prices: Government must show more urgency, says Ovo boss https://t.co/B2nQNS34wC",energy price government must show urgency say ovo bos
1.4754828941938606e+18,2021-12-27 15:05:09+00:00,['1475482894193860612'],@andreadgiovanni Lockdown for unvaccinated!,lockdown unvaccinated
1.4754827393904845e+18,2021-12-27 15:04:32+00:00,['1475482739390484494'],@TwistedJock @BLUFclub Fabulous,fabulous
1.4754820875494523e+18,2021-12-27 15:01:57+00:00,['1475482087549452306'],@andreadgiovanni https://t.co/H9c7Pk0mqj,
1.475461815559766e+18,2021-12-27 13:41:24+00:00,['1475461815559766018'],@andreadgiovanni You are fabulous x,fabulous
1.4754606487169352e+18,2021-12-27 13:36:46+00:00,['1475460648716935179'],@CalumMcSwiggan Wow :),wow
1.475460610829783e+18,2021-12-27 13:36:37+00:00,['1475460610829783048'],Every job offer is humbling and I’m pleased to announce that I have been invited to come back to my @operahollandpk family and join our fabulous #OHPChorus for #OHPMargot &amp; #OHPVilli - AND it’s my 20th Anniversary with the company!  #weareoperahollandpark #home #tenor #family https://t.co/hYUuMWplVn,every job offer humbling pleased announce invited come back family join fabulous amp anniversary company
1.4754501272256553e+18,2021-12-27 12:54:57+00:00,['1475450127225655300'],"Next in todays listening, the fabulous @guywhosingshigh - stunning ! https://t.co/UN0tiGnh8m",next today listening fabulous stunning
1.4754456520333517e+18,2021-12-27 12:37:10+00:00,['1475445652033351680'],Listening to my gorgeous friend and colleague @JakeArditti sing @HildaMParedes#cancioneslunáticas - fabulous!  https://t.co/6iicj6XlcK,listening gorgeous friend colleague sing ticas fabulous
1.4753877467515863e+18,2021-12-27 08:47:04+00:00,['1475387746751586315'],@RuariC @RuariC STUUNNINGG,stuunningg
1.4751674516546355e+18,2021-12-26 18:11:42+00:00,['1475167451654635520'],@andreadgiovanni You are gorgeous @andreadgiovanni,gorgeous
1.4751408209867323e+18,2021-12-26 16:25:53+00:00,['1475140820986732545'],@TomScanlon Love this x,love
1.4751184494541947e+18,2021-12-26 14:56:59+00:00,['1475118449454194692'],Congratulations to @NadinBenjamin and her lovely wife #wedding https://t.co/tmrYQwhzRg,congratulation lovely wife
1.4750753822441636e+18,2021-12-26 12:05:51+00:00,['1475075382244163584'],@sacha_coward She’s fancy,shes fancy
1.475062936133677e+18,2021-12-26 11:16:23+00:00,['1475062936133677059'],"My motto for 2022 (mind you- it’s ALWAYS my motto lol)

No matter what you do on the stage
Keep it light, keep it bright, keep it gay!
Whether it's murder, mayhem or rage
Don't complain, it's a pain
Keep it gay!

From #theproducers  https://t.co/xpg7A3viAr",motto mind always motto lol matter stage keep light keep bright keep gay whether murder mayhem rage complain pain keep gay
1.4750618484373135e+18,2021-12-26 11:12:04+00:00,['1475061848437313542'],RIP Amazing man… https://t.co/DoD1PmzEpY,rip amazing man
1.4748312231681106e+18,2021-12-25 19:55:39+00:00,['1474831223168110593'],Queen's Christmas message pays tribute to 'beloved' Philip https://t.co/mT1PZdsWzt,queen's christmas message pay tribute 'beloved' philip
1.4748308474885407e+18,2021-12-25 19:54:09+00:00,['1474830847488540679'],@sacha_coward I do!!!,
1.4748307481757164e+18,2021-12-25 19:53:46+00:00,['1474830748175716358'],@_harrybatt You are very young still! You will find mr right,young still find right
1.4747691404392612e+18,2021-12-25 15:48:57+00:00,['1474769140439261187'],@andreadgiovanni Lite is fab,lite fab
1.47475518792346e+18,2021-12-25 14:53:31+00:00,['1474755187923460098'],@Ben_Armstrong_4 Merry Xmas @Ben_Armstrong_4,merry xmas
1.474755070063526e+18,2021-12-25 14:53:02+00:00,['1474755070063525889'],Merry Xmas from us at @operahollandpk #OHPChorus #weareoperahollandpark https://t.co/DYPPFcR7UT,merry xmas
1.4747546654851604e+18,2021-12-25 14:51:26+00:00,['1474754665485160460'],@TwistedJock @nastypig @ClonezoneUK https://t.co/0Sz8sevI2f,
1.4747463286055035e+18,2021-12-25 14:18:18+00:00,['1474746328605503497'],@soler_alfredo Feliz Navidad!,feliz navidad
1.4747462996101898e+18,2021-12-25 14:18:11+00:00,['1474746299610189827'],@soler_alfredo Gorgeous x,gorgeous
1.4744939290222346e+18,2021-12-24 21:35:22+00:00,['1474493929022234629'],@AmInTheTanVan What is it,
1.474478835525722e+18,2021-12-24 20:35:23+00:00,['1474478835525722113'],@AmInTheTanVan Stunning,stunning
1.4744787463296532e+18,2021-12-24 20:35:02+00:00,['1474478746329653259'],@quinnbirkholz https://t.co/S4CmhvtzKg,
1.4743545649923236e+18,2021-12-24 12:21:35+00:00,['1474354564992323592'],"If you are visiting family, going out or simply going to the shop - KEEP TESTING @nhsengland #covid_19 @ London, Unιted Kingdom https://t.co/OrjbHHjhn5",visiting family going simply going shop keep testing london unted kingdom
1.4741264786316575e+18,2021-12-23 21:15:15+00:00,['1474126478631657473'],Beautiful @ElizabethKarani @HannahPedMezzo @robmuz @julienvmnz https://t.co/WPRDHlDiOt,beautiful
1.4740593636650394e+18,2021-12-23 16:48:33+00:00,['1474059363665039360'],@TwistedJock Happy birthday,happy birthday
1.4740006229658378e+18,2021-12-23 12:55:08+00:00,['1474000622965837830'],@trevitore Same!,
1.4740003893516575e+18,2021-12-23 12:54:13+00:00,['1474000389351657476'],"Seasons Greetings from @markmcfeely and I - Designed by Matt Arnold #christmas #seasonsgreetings @ London, Unιted Kingdom https://t.co/4lhkKMdQJO",season greeting designed matt arnold london unted kingdom
1.4739819983981527e+18,2021-12-23 11:41:08+00:00,['1473981998398152705'],@trevitore https://t.co/hL479VNv41,
1.4739816264808325e+18,2021-12-23 11:39:39+00:00,['1473981626480832520'],@trevitore Vecchia zimarra…..,vecchia zimarra
1.473976740053758e+18,2021-12-23 11:20:14+00:00,['1473976740053757954'],@Ben_Armstrong_4 That is a lovely side of social media :),lovely side social medium
1.473975537488085e+18,2021-12-23 11:15:27+00:00,['1473975537488084993'],@trevitore With of breakfast and Boheme. Lovely :),breakfast boheme lovely
1.4737918249973678e+18,2021-12-22 23:05:27+00:00,['1473791824997367812'],@yorkiepud76 Haha,haha
1.4737681522742843e+18,2021-12-22 21:31:23+00:00,['1473768152274284546'],"Seasons Greetings from my hubby and I! 
Designed by Deckchair Design https://t.co/Fa7Bsyak0L",season greeting hubby designed deckchair design
1.4737679096086323e+18,2021-12-22 21:30:25+00:00,['1473767909608632320'],@johnowenjones i love that! I bet you were still amazing!,love bet still amazing
1.4737527173193564e+18,2021-12-22 20:30:03+00:00,['1473752717319356427'],@andreadgiovanni @andreadgiovanni sending you love xxx,sending love xxx
1.4737524294474998e+18,2021-12-22 20:28:54+00:00,['1473752429447499777'],@Lukehstyle Stunning,stunning
1.473659660162982e+18,2021-12-22 14:20:16+00:00,['1473659660162981888'],@ToddWalker__ Looking fabulous,looking fabulous
1.473654256834171e+18,2021-12-22 13:58:48+00:00,['1473654256834170886'],@ositoLDN Fabulous,fabulous
1.4736397786167542e+18,2021-12-22 13:01:16+00:00,['1473639778616754176'],@ThatKidFromJoey Did you get it,get
1.4715092809981174e+18,2021-12-16 15:55:26+00:00,['1471509280998117379'],@ConductorGeorge @vickymezzo Totally !! It’s a head fuck!,totally head fuck
1.4715090873471017e+18,2021-12-16 15:54:40+00:00,['1471509087347101702'],@JohnLeoWilkie @operahollandpk @JamesOHP @mfoulger @Miriam_Verghese @ClarePresland @BurkhardRichard @jsavournin @JKAConductor I loved this!,loved
1.4715090320787702e+18,2021-12-16 15:54:27+00:00,['1471509032078770176'],"@JamesOHP @takis_DESIGN @operahollandpk A beautiful, stylish welcoming audience designed space… I felt it married our @operahollandpk values beautifully!",beautiful stylish welcoming audience designed space felt married value beautifully
1.4715087704422523e+18,2021-12-16 15:53:24+00:00,['1471508770442252295'],@MrBoWang @_Carradonna_ And you gorgeous xxx,gorgeous xxx
1.4714739118586184e+18,2021-12-16 13:34:53+00:00,['1471473911858618369'],@wjgr98 Congratulations,congratulation
1.4714480481150607e+18,2021-12-16 11:52:07+00:00,['1471448048115060737'],"Right ya’ll 

Test regularly even if you have been boosted!

Once again theatre land is being crippled with closures due to infections 

If you are ill - STAY HOME

And PLEASE WEAR A MASK AND WASH YOUR HANDS 

#staysafe
#wearamask
#keeptesting @NHSuk @NHSEnglandLDN https://t.co/SclGuvjRaZ",right yall test regularly even boosted theatre land crippled closure due infection ill stay home please wear mask wash hand
1.4714453395719905e+18,2021-12-16 11:41:21+00:00,['1471445339571990530'],"Just posted a photo @ London, Unιted Kingdom https://t.co/mI5rvscIqB",posted photo london unted kingdom
1.4712834334187233e+18,2021-12-16 00:58:00+00:00,['1471283433418723329'],@dyerAndie Side 3,side
1.4712832368820265e+18,2021-12-16 00:57:13+00:00,['1471283236882026511'],@MrBoWang @_Carradonna_ Gorgeous x,gorgeous
1.4712831659396055e+18,2021-12-16 00:56:56+00:00,['1471283165939605510'],@_Carradonna_ Gorgeous xxxxx,gorgeous xxxxx
1.4712226968139366e+18,2021-12-15 20:56:39+00:00,['1471222696813936649'],@thatpropsguy And those are the people that make some of us extremely insecure about visiting gyms,people make extremely insecure visiting gym
1.4712180244306452e+18,2021-12-15 20:38:05+00:00,['1471218024430645250'],@thatpropsguy Can we get a little narrative ... I don't get this,get little narrative get
1.4711612892842437e+18,2021-12-15 16:52:38+00:00,['1471161289284243473'],@MichaelTwaits You should do it in FULL DRAG,full drag
1.4711600723069297e+18,2021-12-15 16:47:48+00:00,['1471160072306929669'],@douglasgrnwd @douglasgrnwd is it worth it? I was at the The Hospital Club but it closed down,worth hospital club closed
1.471154141565182e+18,2021-12-15 16:24:14+00:00,['1471154141565181957'],@MatthwDayton Indeed!,indeed
1.4711431688632607e+18,2021-12-15 15:40:38+00:00,['1471143168863260683'],@chaoticlycasual CUTE!,cute
1.4711358396568453e+18,2021-12-15 15:11:31+00:00,['1471135839656845312'],@AmInTheTanVan BEAUTIFUL!,beautiful
1.4711243314723348e+18,2021-12-15 14:25:47+00:00,['1471124331472334848'],@MatthwDayton Doesn't apply as I've been HIV for 17 years but EVERYONE should get it,apply i've hiv year everyone get
1.471123979180073e+18,2021-12-15 14:24:23+00:00,['1471123979180072968'],@StevoHow @chibikuma83 looking fabulous:),looking fabulous
1.4711064360170455e+18,2021-12-15 13:14:40+00:00,['1471106436017045508'],@chiunilib @LincolnLabrador @chiuni TOOO CUTE!!!!!,tooo cute
1.4711030188379832e+18,2021-12-15 13:01:06+00:00,['1471103018837983237'],"Merry Christmas from the @operahollandpk family!
@JamesOHP @mfoulger @Miriam_Verghese 
#weareoperahollandpark #OHP2021
Opera Holland Park Chorus sings 'Jingle Bells' https://t.co/7mWSMi9DPW via @YouTube",merry christmas family opera holland park chorus sings 'jingle bells' via
1.4710978911125545e+18,2021-12-15 12:40:43+00:00,['1471097891112554499'],@JamesOHP @operahollandpk Gorgeous!,gorgeous
1.471072133099008e+18,2021-12-15 10:58:22+00:00,['1471072133099008001'],@IbzDanny I can't wait to watch it!,can't wait watch
1.471072050097832e+18,2021-12-15 10:58:02+00:00,['1471072050097831938'],@IbzDanny wow,wow
1.471071851459883e+18,2021-12-15 10:57:15+00:00,['1471071851459883018'],"@DarrenFEdwards No problem! I'm going to BCN in the near year 
so will try and see you there?",problem i'm going bcn near year try see
1.47107009930616e+18,2021-12-15 10:50:17+00:00,['1471070099306160128'],"@DarrenFEdwards ISH!

Shall we do a coffee ?",ish shall coffee
1.4710681458425897e+18,2021-12-15 10:42:31+00:00,['1471068145842589700'],Today I found out that my staff IT account at @chiuni @chiunimusic is also an enterprise account for @Adobe @creativecloud THANK YOU!!! Another example why @chiuni  is AMAZING! https://t.co/HPCZiBk4dr,today found staff account also enterprise account thank another example amazing
1.4710550832992952e+18,2021-12-15 09:50:37+00:00,['1471055083299295234'],@laurawoodsmezzo Isn’t it just!,isnt
1.4710550276158136e+18,2021-12-15 09:50:24+00:00,['1471055027615813635'],@RuariC @RuariC looking fabulous,looking fabulous
1.4710474530467144e+18,2021-12-15 09:20:18+00:00,['1471047453046714370'],@harryxru I hope all the Brewers staff are ok xx @2BrewersClapham,hope brewer staff
1.4710473280019292e+18,2021-12-15 09:19:48+00:00,['1471047328001929217'],@harryxru How are you feeling? x,feeling
1.4710280113109238e+18,2021-12-15 08:03:02+00:00,['1471028011310923776'],@harryxru Oh no,
1.470892441330983e+18,2021-12-14 23:04:20+00:00,['1470892441330982913'],@JamesOHP @MatthewKWaldren @Rodope @LaurenAshFagan @operahollandpk @mfoulger @Miriam_Verghese @Justpolina @nick_garrett1 @midbradley That should have said for you!,said
1.4708911599123948e+18,2021-12-14 22:59:15+00:00,['1470891159912394759'],@JamesOHP @MatthewKWaldren @Rodope @LaurenAshFagan @operahollandpk @mfoulger @Miriam_Verghese @Justpolina @nick_garrett1 @midbradley awwwww we all pull in to make you proud as we love working with you!!!!,awwwww pull make proud love working
1.470881615085818e+18,2021-12-14 22:21:19+00:00,['1470881615085817858'],"My GORGEOUS CCM Client @elenicmusic 
QUEEEEN
https://t.co/GkAuJF5o5q",gorgeous ccm client queeeen
1.4708813225205228e+18,2021-12-14 22:20:09+00:00,['1470881322520522755'],@withDORYAN @NatGrayMusic Can't wait to see you both!,can't wait see
1.470880462595842e+18,2021-12-14 22:16:44+00:00,['1470880462595842051'],"These are some my CCM clients
https://t.co/wsr1MNdaSV
@withDORYAN 
@NatGrayMusic",ccm client
1.4708017237405368e+18,2021-12-14 17:03:51+00:00,['1470801723740536843'],@withDORYAN Cute,cute
1.4707839047014605e+18,2021-12-14 15:53:03+00:00,['1470783904701460480'],"Just posted a photo @ London, Unιted Kingdom https://t.co/YRTYM7rXZK",posted photo london unted kingdom
1.4707078175814085e+18,2021-12-14 10:50:42+00:00,['1470707817581408257'],@Teatimesci Suits you babe,suit babe
1.4706887733443052e+18,2021-12-14 09:35:02+00:00,['1470688773344305155'],My amazing @operahollandpk family @JamesOHP @mfoulger @Miriam_Verghese @MatthewKWaldren @Rodope @LaurenAshFagan @laurawoodsmezzo @nick_garrett1 @MatteoDesole #weareoperahollandpark https://t.co/599v82LE9I,amazing family
1.4706883178470482e+18,2021-12-14 09:33:13+00:00,['1470688317847048200'],@JamesOHP @operahollandpk @MatthewKWaldren @Rodope @LaurenAshFagan @MatteoDesole @mfoulger @Miriam_Verghese @nick_garrett1 @midbradley @simon_corder Such fond memories x,fond memory
1.4706882109342884e+18,2021-12-14 09:32:48+00:00,['1470688210934288385'],@JamesOHP @LaurenAshFagan @operahollandpk Gorgeous x,gorgeous
1.4706538679521526e+18,2021-12-14 07:16:20+00:00,['1470653867952152581'],@tropicalTW_ Wow you poor thing,wow poor thing
1.4705791544584028e+18,2021-12-14 02:19:27+00:00,['1470579154458402818'],@AlexanderTaylan @Teatimesci Too cute,cute
1.4705410978185953e+18,2021-12-13 23:48:13+00:00,['1470541097818595339'],@AlexanderTaylan Hope new house is fabulous,hope new house fabulous
1.4705408934762496e+18,2021-12-13 23:47:24+00:00,['1470540893476249606'],@samueljenkinson Haha,haha
1.470539506684244e+18,2021-12-13 23:41:54+00:00,['1470539506684243968'],"today just finished another fabulous face to face term at @Bruneluni @Bruneluni ! A few zoom lessons to give this week and by Thursday I am done! Here is a sample of today - the fabulous Nnena serving a little bit of @EttaJames 
#EttaJames #voicetutor #musicaltheatre #soul #pop https://t.co/FHZdSE6Zy1",today finished another fabulous face face term zoom lesson give week thursday done sample today fabulous nnena serving little bit
1.4704651742389043e+18,2021-12-13 18:46:32+00:00,['1470465174238904327'],@sacha_coward Lol,lol
1.4704451544021893e+18,2021-12-13 17:26:59+00:00,['1470445154402189315'],@yorkiepud76 @BRIMCQ Happy Birthday x,happy birthday
1.4704450380564849e+18,2021-12-13 17:26:31+00:00,['1470445038056484867'],The incomparable @XtinaBianco1 does it AGAIN!  https://t.co/x5kTLvTtZK,incomparable doe
1.4704425094238167e+18,2021-12-13 17:16:28+00:00,['1470442509423816704'],@andreadgiovanni https://t.co/SgRvv3ZitZ,
1.470442371917693e+18,2021-12-13 17:15:55+00:00,['1470442371917692931'],@andreadgiovanni Buon Natale Bella!,buon natale bella
1.4704021071445606e+18,2021-12-13 14:35:55+00:00,['1470402107144560642'],@laurawoodsmezzo @nick_garrett1 https://t.co/u9wTQ7ZhMF,
1.4704015846559662e+18,2021-12-13 14:33:51+00:00,['1470401584655966208'],@loosebynature Congratulations babe x,congratulation babe
1.4702984579319808e+18,2021-12-13 07:44:03+00:00,['1470298457931980801'],Music calls start this week @OperaAlegria @Benjns @Justpolina @NaomiKilby @cKChoirboy @mattduncan01 @ali_the_bari @PMartinTenor @_Carradonna_ #rossini #tenor #operaalegria https://t.co/D4ArbwVjEq,music call start week
1.4701600732552356e+18,2021-12-12 22:34:10+00:00,['1470160073255235588'],@laurawoodsmezzo @nick_garrett1 Love you both x,love
1.4701599428585554e+18,2021-12-12 22:33:39+00:00,['1470159942858555394'],@soler_alfredo Love this movie,love movie
1.4701598844612526e+18,2021-12-12 22:33:25+00:00,['1470159884461252610'],@Ben_Armstrong_4 Haha @Ben_Armstrong_4  I could tell you so many stories!,haha could tell many story
1.470159655393538e+18,2021-12-12 22:32:30+00:00,['1470159655393538056'],@nickythespence @E_N_O @MissKatieJordan @brinsherratt @roseandfriends Fabulous @nickythespence,fabulous
1.4699611477345362e+18,2021-12-12 09:23:42+00:00,['1469961147734536193'],@peterg153 Dear god,dear god
1.469928734455173e+18,2021-12-12 07:14:54+00:00,['1469928734455173123'],@DarrenFEdwards https://t.co/b0SHZraV1S,
1.4698242446034002e+18,2021-12-12 00:19:42+00:00,['1469824244603400197'],@TomAhlborn Hope you are enjoying gaming time!,hope enjoying gaming time
1.4698240338312438e+18,2021-12-12 00:18:52+00:00,['1469824033831243777'],@MatthwDayton Fabulous,fabulous
1.4698174299960566e+18,2021-12-11 23:52:37+00:00,['1469817429996056577'],Just posted a photo @ Old Billingsgate Market https://t.co/TZn2nDpkCu,posted photo old billingsgate market
1.4697677400513083e+18,2021-12-11 20:35:10+00:00,['1469767740051308553'],@AlexWHarrison_ Life is hard I see lol,life hard see lol
1.4697664145506386e+18,2021-12-11 20:29:54+00:00,['1469766414550638593'],@DarrenFEdwards @DarrenFEdwards love it but not for me lol,love lol
1.4697653529932677e+18,2021-12-11 20:25:41+00:00,['1469765352993267712'],@xjamierobert @ch_ckdeer1 @benchapman123 Congrats x,congrats
1.4697649279759483e+18,2021-12-11 20:24:00+00:00,['1469764927975948289'],"@Kev_B_Y You never forget your debut, mine was 25 years ago next year and I will never it!",never forget debut mine year ago next year never
1.469764676170965e+18,2021-12-11 20:23:00+00:00,['1469764676170964993'],@Lukehstyle @hm Yassss,yassss
1.4697643726544404e+18,2021-12-11 20:21:47+00:00,['1469764372654440452'],@NardusWilliams @operaballetvl Stunning ! Enjoy x,stunning enjoy
1.4697579981973176e+18,2021-12-11 19:56:28+00:00,['1469757998197317642'],@NatGrayMusic Let me know if need anything x,let know need anything
1.4697579537460795e+18,2021-12-11 19:56:17+00:00,['1469757953746079744'],@NatGrayMusic Miss you too x,miss
1.4697562556484977e+18,2021-12-11 19:49:32+00:00,['1469756255648497670'],@NatGrayMusic You ok,
1.469651753683628e+18,2021-12-11 12:54:17+00:00,['1469651753683628037'],I’m having an @E_N_O Traviata @ChandosRecords morning and remembering our fabulous production in Italian at @operahollandpk  @MatthewKWaldren  @JamesOHP  @Rodope  @mfoulger @LaurenAshFagan @Miriam_Verghese   #ENO #ValerieMasterson https://t.co/FvXFYVzjg9,traviata morning remembering fabulous production italian
1.4696313998461952e+18,2021-12-11 11:33:24+00:00,['1469631399846195200'],@Play_Michaelous Wow,wow
1.469631342237438e+18,2021-12-11 11:33:11+00:00,['1469631342237437960'],"@Play_Michaelous Yes I ask the same, how do you keep motivation at home",yes ask keep motivation home
1.4694059054690222e+18,2021-12-10 20:37:22+00:00,['1469405905469022212'],@tomanthowes Always find the fun :),always find fun
1.4694052553182618e+18,2021-12-10 20:34:47+00:00,['1469405255318261765'],@tomanthowes You know what my views are about jobs that must be done :) https://t.co/TfXInczm7a,know view job must done
1.4694000351588024e+18,2021-12-10 20:14:03+00:00,['1469400035158802444'],@GjordyC That’s  the kind of thing I do :) v much approve,thats kind thing much approve
1.4693973621373133e+18,2021-12-10 20:03:25+00:00,['1469397362137313288'],@tomanthowes Holiday?,holiday
1.4693951240693146e+18,2021-12-10 19:54:32+00:00,['1469395124069314569'],A tiny glimpse of the talent I worked with this week … here is Elliot - a @Bruneluni @Brunel_Arts #musicawards holder singing a little bit of @RHCinderella #tenminutesago #baritone #singer #vocaltutor @samcave1 https://t.co/2EhYvnJ5wZ,tiny glimpse talent worked week elliot holder singing little bit
1.4693936797481165e+18,2021-12-10 19:48:47+00:00,['1469393679748116482'],"@GjordyC Gorgeous, did you and the plant choose to coordinate:)",gorgeous plant choose coordinate
1.469393532863619e+18,2021-12-10 19:48:12+00:00,['1469393532863619080'],@angela_clutton Exciting!,exciting
1.469393137097392e+18,2021-12-10 19:46:38+00:00,['1469393137097392135'],@aj_malakai Not at all,
1.4693930581270446e+18,2021-12-10 19:46:19+00:00,['1469393058127044613'],@soler_alfredo Bless you,bless
1.469392961997783e+18,2021-12-10 19:45:56+00:00,['1469392961997783042'],@RuariC Haha,haha
1.4693921635280077e+18,2021-12-10 19:42:46+00:00,['1469392163528007682'],Just posted a photo @ BOA- Birmingham Ormiston Academy https://t.co/WCqZkkD8aC,posted photo boa birmingham ormiston academy
1.469086101843415e+18,2021-12-09 23:26:35+00:00,['1469086101843415052'],@MissChanelNo5 Can’t wait,cant wait
1.4690256752438354e+18,2021-12-09 19:26:28+00:00,['1469025675243835404'],@Ben_Armstrong_4 You just killed me with that status!,killed status
1.4690163736532992e+18,2021-12-09 18:49:31+00:00,['1469016373653299208'],@AmInTheTanVan Too cute,cute
1.469016314823983e+18,2021-12-09 18:49:17+00:00,['1469016314823983106'],@JamesOHP @KeziaBienek @operahollandpk @mfoulger @Miriam_Verghese Fabulous @KeziaBienek,fabulous
1.4690162008732303e+18,2021-12-09 18:48:49+00:00,['1469016200873230348'],@soler_alfredo It’s fabulous,fabulous
1.4690140783792497e+18,2021-12-09 18:40:23+00:00,['1469014078379249673'],@WillPitt17 Very handsome,handsome
1.4690121575809106e+18,2021-12-09 18:32:45+00:00,['1469012157580910599'],@mslindsaypearce Oh no,
1.46901185509632e+18,2021-12-09 18:31:33+00:00,['1469011855096320003'],@nmjcoveney @nmjcoveney  this is HORRIFIC! I Remember when I watched it Christ!! And I LOOVEEE #Buffy,horrific remember watched christ looveee
