id,created_at,edit_history_tweet_ids,text,clean_text
1.3091870568921047e+18,2020-09-24 17:44:52+00:00,['1309187056892104705'],@anihustles where’s this quote from brudda?,wheres quote brudda
1.3091832498397307e+18,2020-09-24 17:29:44+00:00,['1309183249839730688'],thinking bout the supreme floatery on this joint https://t.co/RtUjfFaE1R,thinking bout supreme floatery joint
1.3088447114662093e+18,2020-09-23 19:04:31+00:00,['1308844711466209280'],ain’t a lot of feelings better than remembering you got doubles left over to eat,aint lot feeling better remembering got double left eat
1.3087702481292165e+18,2020-09-23 14:08:37+00:00,['1308770248129216515'],i love missing drops for kicks i want on snkrs and feeling like i’m being fake responsible with my money https://t.co/n5H7MzughH,love missing drop kick want snkrs feeling like fake responsible money
1.3085934744895365e+18,2020-09-23 02:26:11+00:00,['1308593474489536513'],the person who named the damn horse Charlie must’ve already been living a life of pain,person named damn horse charlie mustve already living life pain
1.308247606783545e+18,2020-09-22 03:31:50+00:00,['1308247606783545344'],@sheshootin sounds like i need parts https://t.co/LZLEZzDZmO,sound like need part
1.308204244252668e+18,2020-09-22 00:39:31+00:00,['1308204244252667906'],the price on Rue Bennett hoodies going up!!,price rue bennett hoodies going
1.3079006891637064e+18,2020-09-21 04:33:18+00:00,['1307900689163706370'],how y’all be having foxes for pets? https://t.co/1J0STU3hS8,yall fox pet
1.3078994773998305e+18,2020-09-21 04:28:29+00:00,['1307899477399830528'],this wins the .gif pronunciation debate https://t.co/j8bcA0bIsJ,win gif pronunciation debate
1.3078929476151337e+18,2020-09-21 04:02:32+00:00,['1307892947615133696'],anybody in my sphere currently reading this? https://t.co/TKHt18TCdV,anybody sphere currently reading
1.3078858700753142e+18,2020-09-21 03:34:25+00:00,['1307885870075314177'],writing messages with the swipe typing feature is like having a mental spelling bee with yourself https://t.co/ZAbTzv1o0x,writing message swipe typing feature like mental spelling bee
1.3078393020056005e+18,2020-09-21 00:29:22+00:00,['1307839302005600256'],alex caruso mixed some d’usse with his gatorade tonight https://t.co/Zq63EhDfBg,alex caruso mixed dusse gatorade tonight
1.307733921036198e+18,2020-09-20 17:30:37+00:00,['1307733921036197892'],@AfroJediii “always keep a poem on you” is one of the best reccos i’ve ever heard,always keep poem one best recco ive ever heard
1.3074990045660897e+18,2020-09-20 01:57:09+00:00,['1307499004566089732'],when you found what you were searching for &gt;,found searching
1.3074942272664166e+18,2020-09-20 01:38:10+00:00,['1307494227266416640'],in what ways do you invest in your skill sets?,way invest skill set
1.307464600632406e+18,2020-09-19 23:40:26+00:00,['1307464600632406017'],@donwill was type stressed hearing the noise out the window,type stressed hearing noise window
1.3074634751286843e+18,2020-09-19 23:35:58+00:00,['1307463475128684550'],is @saultglobal finna go on colors and it just be a black backdrop?,finna color black backdrop
1.3074609198999675e+18,2020-09-19 23:25:49+00:00,['1307460919899967489'],haven’t checked in from up here in a minute https://t.co/b36I8NjLef,havent checked minute
1.3073882035241329e+18,2020-09-19 18:36:52+00:00,['1307388203524132870'],@mouseonfeet @MouseSucks @adidas bruh it sounds like real science 🧪,bruh sound like real science
1.3063538635622769e+18,2020-09-16 22:06:46+00:00,['1306353863562276867'],i’m from NYC where that squirrel running past you to the tree is actually a rat,nyc squirrel running past tree actually rat
1.3062409068955195e+18,2020-09-16 14:37:55+00:00,['1306240906895519744'],@_sugatits bops all through that thang,bop thang
1.3061029064295995e+18,2020-09-16 05:29:33+00:00,['1306102906429599744'],if you’re juiceless you’re useless!! https://t.co/IvIEaVEpb5,youre juiceless youre useless
1.306102173441327e+18,2020-09-16 05:26:39+00:00,['1306102173441327105'],these are buttaless https://t.co/imE4i9ldw0,buttaless
1.3057452495711478e+18,2020-09-15 05:48:21+00:00,['1305745249571147776'],https://t.co/5kkUxGrmeM https://t.co/YcNBBWYluQ,
1.3056948520682783e+18,2020-09-15 02:28:06+00:00,['1305694852068278272'],"there was general disdain for the quality of meetings pre-quarantine, but how much have the quality of meetings gone down through the zoom boom? 🤔",general disdain quality meeting prequarantine much quality meeting gone zoom boom
1.305690975545815e+18,2020-09-15 02:12:41+00:00,['1305690975545815043'],"you closer to the goal, don’t fold!",closer goal dont fold
1.3056905975048315e+18,2020-09-15 02:11:11+00:00,['1305690597504831488'],"reminding me, reminding you https://t.co/po2jcdmt6E",reminding reminding
1.305689890731053e+18,2020-09-15 02:08:23+00:00,['1305689890731053056'],sex is cool and all but you ever finished a reading a book on the libby app before the loan expired?,sex cool ever finished reading book libby app loan expired
1.3056180863605023e+18,2020-09-14 21:23:03+00:00,['1305618086360502272'],"got my first crib, best part is the view i get of the moon https://t.co/NWi3PFuB3N",got first crib best part view get moon
1.305517577762988e+18,2020-09-14 14:43:40+00:00,['1305517577762988032'],"it’s monday, close all your browser tabs",monday close browser tab
1.305506655770157e+18,2020-09-14 14:00:16+00:00,['1305506655770157060'],latest episode of #lovecraftcountry is as spellbinding as it is disturbing,latest episode spellbinding disturbing
1.3053668466239324e+18,2020-09-14 04:44:43+00:00,['1305366846623932417'],spiders got mad hops,spider got mad hop
1.3045946743935263e+18,2020-09-12 01:36:23+00:00,['1304594674393526272'],patagonia really the polo for ytpipo,patagonia really polo ytpipo
1.3045257998113587e+18,2020-09-11 21:02:42+00:00,['1304525799811358721'],"@jacqpfrancois damnnn we gotta get her to endorse, cuz i need these on a shirt, hoodie, etc.",damnnn gotta get endorse cuz need shirt hoodie etc
1.3045245578738117e+18,2020-09-11 20:57:46+00:00,['1304524557873811458'],@jacqpfrancois shirts too? 👀,shirt
1.3042785972433715e+18,2020-09-11 04:40:24+00:00,['1304278597243371520'],so many clouds be looking like pokémon,many cloud looking like pokmon
1.3042723517738394e+18,2020-09-11 04:15:35+00:00,['1304272351773839360'],@Copastetik prolly cuz it’s an expectation of him around playoff time https://t.co/fIstgnBMvp,prolly cuz expectation around playoff time
1.3042696391328154e+18,2020-09-11 04:04:48+00:00,['1304269639132815361'],in the next life i lowkey wanna pop out as something other than a capricorn so i can know what it feels like to not give af about working hard whatsoever https://t.co/SOmcZUXoaD,next life lowkey wanna pop something capricorn know feel like give working hard whatsoever
1.304190050943611e+18,2020-09-10 22:48:33+00:00,['1304190050943610881'],"@RuncieDan true say! podcasts been making some good headway on telling the stories, namely slow burn szn 3 and the mogul series",true say podcasts making good headway telling story namely slow burn szn mogul series
1.304129989353386e+18,2020-09-10 18:49:53+00:00,['1304129989353385990'],@timmhotep https://t.co/j9uxTzvZH2,
1.3041290851117834e+18,2020-09-10 18:46:18+00:00,['1304129085111783424'],i hope y’all make shawty officially change her name to Big Latto,hope yall make shawty officially change name big latto
1.3039155883188347e+18,2020-09-10 04:37:56+00:00,['1303915588318834688'],it ain’t because mercury in retrograde it’s cuz you be forgetting to say grace  before you eat your food,aint mercury retrograde cuz forgetting say grace eat food
1.3039151068966748e+18,2020-09-10 04:36:01+00:00,['1303915106896674816'],@_prmdna_ i ain’t forget! https://t.co/6kkLomo81C,aint forget
1.303914004503556e+18,2020-09-10 04:31:38+00:00,['1303914004503556105'],yungbbq is in a league of her own,yungbbq league
1.3038709569900626e+18,2020-09-10 01:40:35+00:00,['1303870956990062592'],@Ajayslive i feel you! tryna figure out how with the most tact,feel tryna figure tact
1.30375524131004e+18,2020-09-09 18:00:46+00:00,['1303755241310040066'],@lifeofdeem i only got a lil bit of demo time with it over the weekend but it was fun. felt true to the way the originals play with a fresh look. finna have a real session tonight hopefully,got lil bit demo time weekend fun felt true way original play fresh look finna real session tonight hopefully
1.3037539313492623e+18,2020-09-09 17:55:34+00:00,['1303753931349262338'],when is it okay to not shake the table even though you truly believe it’s needed?,okay shake table even though truly believe needed
1.303740795506303e+18,2020-09-09 17:03:22+00:00,['1303740795506302976'],"“imma interrupt the whole sht, cuz i’m like that.” https://t.co/Abp0qD4vki",imma interrupt whole sht cuz like
1.3037367580650824e+18,2020-09-09 16:47:20+00:00,['1303736758065082370'],who on that tony hawk remaster? i wanna skate with ppl 👀,tony hawk remaster wanna skate ppl
1.3037365746692137e+18,2020-09-09 16:46:36+00:00,['1303736574669213696'],@KissMyMahogany @malikaesdelle got the u.s. open like serena 🎾🔥,got open like serena
1.3035827930925425e+18,2020-09-09 06:35:31+00:00,['1303582793092542464'],hall of fame flows on this joint https://t.co/Z342WymNzB,hall fame flow joint
1.3035820766214676e+18,2020-09-09 06:32:41+00:00,['1303582076621467648'],@JustChefMack dressadrawer!,dressadrawer
1.3035801239003914e+18,2020-09-09 06:24:55+00:00,['1303580123900391424'],@AunteeRik hmm not an effective choice for the goal?,hmm effective choice goal
1.3035798814024417e+18,2020-09-09 06:23:57+00:00,['1303579881402441729'],@nabilas_here ghost’s honor,ghost honor
1.303573020041261e+18,2020-09-09 05:56:41+00:00,['1303573020041261057'],it’s a small world delete your dating profiles,small world delete dating profile
1.3035701070383473e+18,2020-09-09 05:45:07+00:00,['1303570107038347264'],"@AunteeRik dang, godspeed. how much was typeform considered?",dang godspeed much typeform considered
1.3035684061055222e+18,2020-09-09 05:38:21+00:00,['1303568406105522176'],if most of your devices are by apple then the handoff feature is such an advantage. you can have less duplicates of files and save time from exporting,device apple handoff feature advantage duplicate file save time exporting
1.3035123284330127e+18,2020-09-09 01:55:31+00:00,['1303512328433012737'],"it’s a new week, same agenda https://t.co/po2jcdmt6E",new week agenda
1.303512023226028e+18,2020-09-09 01:54:19+00:00,['1303512023226028033'],i’m mad hyped for charm city kings https://t.co/eBc482WH0r,mad hyped charm city king
1.3021114349235405e+18,2020-09-05 05:08:52+00:00,['1302111434923540480'],@jellydear the anchor point tool adds a beautiful level to it,anchor point tool add beautiful level
1.302109598065873e+18,2020-09-05 05:01:34+00:00,['1302109598065872896'],@seanbcreative true say!!,true say
1.3021084013218693e+18,2020-09-05 04:56:49+00:00,['1302108401321869314'],knxwledge’s bandcamp &gt;,knxwledges bandcamp
1.3019066649296036e+18,2020-09-04 15:35:11+00:00,['1301906664929603584'],hey art + design twitter what was the moment you and the pen tool went 🤝 ?,hey art design twitter moment pen tool went
1.3018806557778575e+18,2020-09-04 13:51:50+00:00,['1301880655777857536'],tryna translate lyrics on that new sza https://t.co/wGVmhxQZaB,tryna translate lyric new sza
1.3017607621389844e+18,2020-09-04 05:55:25+00:00,['1301760762138984448'],the way the camera zoom motion has taken over music videos...,way camera zoom motion taken music video
1.3017592551130644e+18,2020-09-04 05:49:26+00:00,['1301759255113064448'],calling a US born Caribbean person “yankee” is kinda fcked up but still hilarious mmm colonialism comedy,calling born caribbean person yankee kinda fcked still hilarious mmm colonialism comedy
1.3017582421131717e+18,2020-09-04 05:45:25+00:00,['1301758242113171456'],@KissMyMahogany yea and like a gravy thing with crab,yea like gravy thing crab
1.301757792483713e+18,2020-09-04 05:43:37+00:00,['1301757792483713025'],@KissMyMahogany i stayed away from it growing up. in my head i’d be like “what is this goo?” 😂,stayed away growing head like goo
1.3017575136882852e+18,2020-09-04 05:42:31+00:00,['1301757513688285185'],@KissMyMahogany 😂😂😂,
1.301757429596729e+18,2020-09-04 05:42:11+00:00,['1301757429596729344'],@kindofmeem considering i’m more of a yankee bwoi i’m not very qualified to ask this question 😅,considering yankee bwoi qualified ask question
1.3017554809062687e+18,2020-09-04 05:34:26+00:00,['1301755480906268672'],jamaican callaloo vs. trini callaloo who y’all got? https://t.co/4GYQPd6LkH,jamaican callaloo trini callaloo yall got
1.3017533951879823e+18,2020-09-04 05:26:09+00:00,['1301753395187982336'],good doubles will turn your day around,good double turn day around
1.3017529949926646e+18,2020-09-04 05:24:34+00:00,['1301752994992664576'],@jellydear https://t.co/lrNfGsx3Xn,
1.3017377850832773e+18,2020-09-04 04:24:07+00:00,['1301737785083277312'],has someone done the flip on developing an app in the similar spirit of how people flip houses or other hustles? 🤔,someone done flip developing app similar spirit people flip house hustle
1.3017347482058342e+18,2020-09-04 04:12:03+00:00,['1301734748205834242'],@itsthelake forreal. i love playing this song for people and they be like “oh sht this mary?!”,forreal love playing song people like sht mary
1.3017334862110638e+18,2020-09-04 04:07:02+00:00,['1301733486211063809'],we should all talk more about mary’s range and magic power for lit collabs https://t.co/tS7wMRqwP5,talk mary range magic power lit collabs
1.301702626007044e+18,2020-09-04 02:04:25+00:00,['1301702626007044096'],ya ancestors ain’t sacrifice for you to be out here moving sloppy,ancestor aint sacrifice moving sloppy
1.301391822791508e+18,2020-09-03 05:29:23+00:00,['1301391822791507969'],@jellydear lean wit it with complicated is too lit 🔥,lean wit complicated lit
1.3013886818534482e+18,2020-09-03 05:16:55+00:00,['1301388681853448192'],barney barely got arms and carried the whole playpens on his back https://t.co/BKUzdaqURN,barney barely got arm carried whole playpen back
1.3013838835654738e+18,2020-09-03 04:57:51+00:00,['1301383883565473794'],focus your ambitions,focus ambition
1.300984830906323e+18,2020-09-02 02:32:09+00:00,['1300984830906322944'],@CapitalOde https://t.co/MPbxATtWWV,
1.3009828946478162e+18,2020-09-02 02:24:27+00:00,['1300982894647816192'],now that we in 2020 i gotta google if yabba dabba doo is some racist sht,gotta google yabba dabba doo racist sht
1.3009816501474796e+18,2020-09-02 02:19:31+00:00,['1300981650147479553'],when nikola jokić runs on the court all i can see is yabba dabba doo https://t.co/UI6gGh1g19,nikola joki run court see yabba dabba doo
1.300980544298246e+18,2020-09-02 02:15:07+00:00,['1300980544298246144'],@YanSnead @cantbuyrespect that hoody gon have me in a zone all fall and winter,hoody gon zone fall winter
1.3009750024272978e+18,2020-09-02 01:53:06+00:00,['1300975002427297793'],her stealing your hoody is how she asserts dominance https://t.co/Qm6DNs9bAs,stealing hoody asserts dominance
1.3008694631605207e+18,2020-09-01 18:53:43+00:00,['1300869463160520708'],are any of you members of a podcast network? i’m a slate plus type of fella https://t.co/xdzNVA8VJj,member podcast network slate plus type fella
1.300859334973444e+18,2020-09-01 18:13:28+00:00,['1300859334973444098'],what is the greeting for women as the head nod is for guys 🤔,greeting woman head nod guy
1.3006349791107277e+18,2020-09-01 03:21:58+00:00,['1300634979110727680'],@Ajayslive let’s gooooo 🙌🏾,let gooooo
1.3006340034401075e+18,2020-09-01 03:18:05+00:00,['1300634003440107521'],who is the nba’s best heel? chris paul is the best when he on grimey time,nbas best heel chris paul best grimey time
1.300627166334521e+18,2020-09-01 02:50:55+00:00,['1300627166334521346'],@atiralyons you’re a winner of winners! https://t.co/dFClTOnHzY,youre winner winner
1.3006260418793554e+18,2020-09-01 02:46:27+00:00,['1300626041879355393'],"i’m starting a fresh run of @LeArielleSimone’s The Magic challenege tomorrow, who else wanna run it up? https://t.co/wvA9RcN0q9",starting fresh run magic challenege tomorrow else wanna run
1.3002699851604828e+18,2020-08-31 03:11:36+00:00,['1300269985160482818'],y’all out chea frolicking hard...what y’all know?,yall chea frolicking hardwhat yall know
1.3002047199824773e+18,2020-08-30 22:52:16+00:00,['1300204719982477315'],how many piles or bodybags of laundry you keep as houseguests?,many pile bodybags laundry keep houseguest
1.3001556523886715e+18,2020-08-30 19:37:17+00:00,['1300155652388671491'],happy birthday fred hampton,happy birthday fred hampton
1.3001357856693084e+18,2020-08-30 18:18:21+00:00,['1300135785669308418'],@sammie_scottie #sammiesundays,
1.2999108491386552e+18,2020-08-30 03:24:32+00:00,['1299910849138655233'],@_TheColtonShow makes me think could you buss down a nickelodeon watch? 🤔,make think could bus nickelodeon watch
1.299895443774677e+18,2020-08-30 02:23:19+00:00,['1299895443774676992'],what digimon y’all think meek got? https://t.co/MkJogxIr24,digimon yall think meek got
1.2995560148371825e+18,2020-08-29 03:54:33+00:00,['1299556014837182470'],one thing about michael k. williams you gon see him in a hbo show https://t.co/R8Yd5xCd8T,one thing michael williams gon see hbo show
1.2995306369491722e+18,2020-08-29 02:13:42+00:00,['1299530636949172224'],i be missing New Orleans like i’m really from there i really must’ve let the good spirits in my blood like yea 😂,missing new orleans like really really mustve let good spirit blood like yea
1.2994555053546824e+18,2020-08-28 21:15:09+00:00,['1299455505354682368'],"nobody:

my headphones:

i break bread, ribs, hunnid dolla bills, peel on ducatis and other 4-wheels https://t.co/RLtL7CeoVU",nobody headphone break bread rib hunnid dolla bill peel ducatis wheel
1.2994514505909862e+18,2020-08-28 20:59:03+00:00,['1299451450590986240'],when you get new grey sweats https://t.co/HOADDX0sRb,get new grey sweat
1.2993583438788977e+18,2020-08-28 14:49:04+00:00,['1299358343878897664'],@jacqpfrancois aye ayeee happy g day! 💫,aye ayeee happy day
1.2992061441294664e+18,2020-08-28 04:44:17+00:00,['1299206144129466368'],@LaurenRascoe @blkcreatives we love to see setting focus and boundaries! https://t.co/uMVg3WUQwP,love see setting focus boundary
1.2992056005980037e+18,2020-08-28 04:42:07+00:00,['1299205600598003712'],who else crying when they miss their friends because of quarantine? https://t.co/vbSv10swV1,else cry miss friend quarantine
1.2992020398268375e+18,2020-08-28 04:27:58+00:00,['1299202039826837504'],@LaurenRascoe @blkcreatives how close you feel to packaging them into an offer where they bundle or intersect?,close feel packaging offer bundle intersect
1.299201220444291e+18,2020-08-28 04:24:43+00:00,['1299201220444291073'],"@Kazmanian_ when i do visual design work for others, asking ‘why’ and mission related q’s to guide the creative process has often got them thinking about it more than they actually were before talking to me",visual design work others asking mission related guide creative process often got thinking actually talking
1.299200709112537e+18,2020-08-28 04:22:41+00:00,['1299200709112537089'],"@Kazmanian_ as an artist, yep. the sound and message in my music taps in with listeners to encourage us both the dream out loud.

but i’m always iterating the actual mission statement of that tho lol",artist yep sound message music tap listener encourage dream loud always iterating actual mission statement tho lol
1.2991949099210834e+18,2020-08-28 03:59:39+00:00,['1299194909921083393'],@Kazmanian_ mmm that’s super important tho that you dug into the honest place for it,mmm thats super important tho dug honest place
1.299193005644165e+18,2020-08-28 03:52:05+00:00,['1299193005644165121'],"@fananhailu wow, blessings on that! did it hit instantly as those changes occurred?",wow blessing hit instantly change occurred
1.2991927837612687e+18,2020-08-28 03:51:12+00:00,['1299192783761268738'],"@LaurenRascoe @blkcreatives i feel you, cus after you sure on that then it’s delving into what the brand’s actual offerings are to meet to those goals and ethos",feel sure delving brand actual offering meet goal ethos
1.2991922219257692e+18,2020-08-28 03:48:58+00:00,['1299192221925769219'],"@Kazmanian_ early on, did you have an acceptance that it would take a while?",early acceptance would take
1.299191951925932e+18,2020-08-28 03:47:53+00:00,['1299191951925932032'],@DevonJHall sounds like the convictions your brand stands behind were innate,sound like conviction brand stand behind innate
1.2991835250868593e+18,2020-08-28 03:14:24+00:00,['1299183525086859270'],"question for creatives, marketing, and branding ppl: how challenging was it to land on the “why” for yourself or client?",question creatives marketing branding ppl challenging land client
1.2991812240665272e+18,2020-08-28 03:05:16+00:00,['1299181224066527237'],ppl conflate being “deep” with your ability to think critically and it’s annoying af,ppl conflate deep ability think critically annoying
1.2991792686861844e+18,2020-08-28 02:57:29+00:00,['1299179268686184448'],@janehong_ might be able to someone here https://t.co/98dmGT3qfI,might able someone
1.2990392139801928e+18,2020-08-27 17:40:58+00:00,['1299039213980192776'],@cerothstein what kind of plant is she?,kind plant
1.2990294310344458e+18,2020-08-27 17:02:05+00:00,['1299029431034445824'],i be mad tender when i feed and talk to my plants. all the 🥺 in the whole wide world,mad tender feed talk plant whole wide world
1.2987966071530906e+18,2020-08-27 01:36:56+00:00,['1298796607153090561'],bout to jump to conclusions https://t.co/CmCMZ7TWHS,bout jump conclusion
1.2987949357732782e+18,2020-08-27 01:30:17+00:00,['1298794935773278209'],"anyone read ""The Forever Transaction"" or ""The Membership Economy""? boffum?",anyone read forever transaction membership economy boffum
1.2987896786997453e+18,2020-08-27 01:09:24+00:00,['1298789678699745281'],shouts to Florida jits and @audiomack for the look! https://t.co/hMq5AxfIp7,shout florida jits look
1.2987841519659622e+18,2020-08-27 00:47:26+00:00,['1298784151965962241'],i’m back to tell y’all i had another magical plum https://t.co/dCvAMr4y8t,back tell yall another magical plum
1.298782102704583e+18,2020-08-27 00:39:18+00:00,['1298782102704582656'],the best advice i’d give anyone is to learn something every day,best advice give anyone learn something every day
1.2987786115085558e+18,2020-08-27 00:25:25+00:00,['1298778611508555777'],today my family @seanbcreative said “move in your power” 💫,today family said move power
1.298774491628073e+18,2020-08-27 00:09:03+00:00,['1298774491628072961'],@Ajayslive exactly https://t.co/aciZZ2XsLc,exactly
1.298763864914436e+18,2020-08-26 23:26:49+00:00,['1298763864914436097'],mannn i wanna be right under them like this so bad https://t.co/DMqp1O7hsp,mannn wanna right like bad
1.2987626938941194e+18,2020-08-26 23:22:10+00:00,['1298762693894119426'],one thing about me imma find my way out of a meeting i don’t need to be in https://t.co/yLsk5W2Det,one thing imma find way meeting dont need
1.2986963295904522e+18,2020-08-26 18:58:28+00:00,['1298696329590452226'],@itscovl templates be saving my ass 😪,template saving
1.2984883474642125e+18,2020-08-26 05:12:01+00:00,['1298488347464212481'],whoever invented swedish fish went tf off,whoever invented swedish fish went
1.2984014570672292e+18,2020-08-25 23:26:45+00:00,['1298401457067229189'],"@nabilas_here @JerriodAvant @surrealsermons crying some more cuz damn, the talent 🥺",cry cuz damn talent
1.298401284022841e+18,2020-08-25 23:26:03+00:00,['1298401284022841346'],@nabilas_here @JerriodAvant @surrealsermons damn i’m crying cuz i miss every name 🥺,damn cry cuz miss every name
1.2984003746851308e+18,2020-08-25 23:22:27+00:00,['1298400374685130754'],"without downloading new pics, mentally where are you? https://t.co/Lck32Cy0IG https://t.co/Gb1ttpRKTI",without downloading new pic mentally
1.2983786889715753e+18,2020-08-25 21:56:16+00:00,['1298378688971575297'],"@jacqpfrancois now ask yourself,—you a paperchaser? you got ya block on fiyah?",ask yourselfyou paperchaser got block fiyah
1.2983369636705485e+18,2020-08-25 19:10:28+00:00,['1298336963670548483'],the next generation of kids gon think we’re monsters by how much we ate this and that,next generation kid gon think monster much ate
1.2983254512204268e+18,2020-08-25 18:24:43+00:00,['1298325451220426753'],@thiahera real important unlearnings 😇,real important unlearnings
1.2982782348539044e+18,2020-08-25 15:17:06+00:00,['1298278234853904386'],@Melissa_Kimble @blkcreatives one of the best gems on the world wide web! happy anniversary #blkcreatives 🎊,one best gem world wide web happy anniversary
1.298271435333329e+18,2020-08-25 14:50:05+00:00,['1298271435333328896'],"remember when we was all hyped about the holidays falling on weekends this year?

then 2020 said, nah it’s clipped for you https://t.co/vp9sOsccd4",remember hyped holiday falling weekend year said nah clipped
1.2982586442874102e+18,2020-08-25 13:59:15+00:00,['1298258644287410178'],y’all was really wearing hoody vests looking like assassin’s creed i ain’t forget! https://t.co/VYlp5d7QwW,yall really wearing hoody vest looking like assassin creed aint forget
