id,created_at,edit_history_tweet_ids,text,clean_text
1.5545299119264113e+18,2022-08-02 18:09:47+00:00,['1554529911926411267'],@RachelandDesign @IndiaGraceDsgns Never mind 'body' - sheer guts!!,never mind 'body' sheer gut
1.5545294710631137e+18,2022-08-02 18:08:02+00:00,['1554529471063113740'],"@alextheknitter @universalstc To be honest, 1760-1888 might be a bit too modern? Ah well, never mind🙂",honest might bit modern well never mind
1.554528358284804e+18,2022-08-02 18:03:37+00:00,['1554528358284804106'],"@RachelandDesign @IndiaGraceDsgns My godfathers, that looks fearsome! I started at the front of the book, so hadn't looked closely at the back yet! #handembroideryhr",godfather look fearsome started front book looked closely back yet
1.5545270835268198e+18,2022-08-02 17:58:33+00:00,['1554527083526819851'],"@RachelandDesign @IndiaGraceDsgns It looks impressive, but I honestly found it quite approachable! #handembroideryhr (Yvette Stanton's book) https://t.co/ptvnApxoff",look impressive honestly found quite approachable yvette stanton's book
1.5545260552553925e+18,2022-08-02 17:54:27+00:00,['1554526055255392261'],@IndiaGraceDsgns @RachelandDesign https://t.co/mwBKnuhJo4,
1.554525561040634e+18,2022-08-02 17:52:30+00:00,['1554525561040633858'],"@RachelandDesign @IndiaGraceDsgns It has to be, doesn't it? My left-handed stitch bible has it, and I tried it not long ago. #handembroideryhr",lefthanded stitch bible tried long ago
1.554525054544773e+18,2022-08-02 17:50:29+00:00,['1554525054544773120'],@RachelandDesign @IndiaGraceDsgns So neat!,neat
1.5545248718368154e+18,2022-08-02 17:49:45+00:00,['1554524871836815362'],@RachelandDesign @IndiaGraceDsgns Instructions say white and blue chain stitch. That surely means alternating! But none of those I looked at have attempted it😉 #handembroideryhr,instruction say white blue chain stitch surely mean alternating none looked attempted
1.5545230389510226e+18,2022-08-02 17:42:28+00:00,['1554523038951022592'],"@IndiaGraceDsgns @RachelandDesign I tried line-first, fly-first and finally line-and-fly combined, and given my inexperience, I think this is as good as it gets. 
Having said that, I think the completed examples I've seen have missed a trick with the border, so at least my edges will be pretty! #handembroideryhr",tried linefirst flyfirst finally lineandfly combined given inexperience think good get said think completed example i've seen missed trick border least edge pretty
1.5545214822896353e+18,2022-08-02 17:36:17+00:00,['1554521482289635329'],"@RachelandDesign @IndiaGraceDsgns It's pulling in a bit, though my stitches aren't pulled tight ... hmm... #handembroideryhr",pulling bit though stitch pulled tight hmm
1.554520717068231e+18,2022-08-02 17:33:15+00:00,['1554520717068230657'],"@RachelandDesign @IndiaGraceDsgns Ah, no. I have some instructions which *specifically* say the sea is done in fly stitch! Here's my attempt at a solution  ...
#handembroideryhr https://t.co/Yi7g17DMGz",instruction specifically say sea done fly stitch here's attempt solution
1.5545194299705344e+18,2022-08-02 17:28:08+00:00,['1554519429970534407'],@alextheknitter re SHARP bibliography - I presume a Nov 2009 thesis is marginally too early for inclusion?,sharp bibliography presume nov thesis marginally early inclusion
1.554505248756097e+18,2022-08-02 16:31:47+00:00,['1554505248756097024'],He's a good sport ... https://t.co/ZTtO2Xvpf8,he's good sport
1.5543978451339223e+18,2022-08-02 09:25:00+00:00,['1554397845133922304'],@louisewelsh00 @JulieBertagna Ah!,
1.554396073073967e+18,2022-08-02 09:17:57+00:00,['1554396073073967104'],@louisewelsh00 @JulieBertagna ?,
1.5543947931946844e+18,2022-08-02 09:12:52+00:00,['1554394793194684418'],@louisewelsh00 @JulieBertagna I cannot use my voice...,cannot use voice
1.554386822846976e+18,2022-08-02 08:41:12+00:00,['1554386822846976001'],Hallelujah! Hearing aid users will understand. Audiometrist has (fingers crossed) #StoppedTheSqueal!,hallelujah hearing aid user understand audiometrist finger crossed
1.5543620297330235e+18,2022-08-02 07:02:41+00:00,['1554362029733023745'],@louisewelsh00 I can believe that!,believe
1.5543602618884178e+18,2022-08-02 06:55:39+00:00,['1554360261888417792'],"@louisewelsh00 My goodness, you take it to another level there! https://t.co/3p3j9GOGZs",goodness take another level
1.5543590009589023e+18,2022-08-02 06:50:39+00:00,['1554359000958902272'],@louisewelsh00 You have that dream too? For me it's always a language exam and I haven't done any revision!,dream always language exam done revision
1.5543517992550564e+18,2022-08-02 06:22:02+00:00,['1554351799255056385'],Teasing us! https://t.co/924l0IuTVi https://t.co/QT8gU5DbMq,teasing
1.554205048049107e+18,2022-08-01 20:38:53+00:00,['1554205048049106949'],"And Chris has a FB page too.... come on, the more the merrier!  
So, that's Sunday 18th Sept 2-4 pm, sing your heart out ... https://t.co/pioz4hiL8I",chris page come merrier that's sunday sept sing heart
1.554204780146352e+18,2022-08-01 20:37:49+00:00,['1554204780146352128'],"People, people, if you SING and you can get to EDINBURGH for a Sunday afternoon (18th Sept) then you might enjoy this!  New repertoire for the #ClimateChange age ... https://t.co/isxni5GSJ9",people people sing get edinburgh sunday afternoon sept might enjoy new repertoire age
1.5541661417398436e+18,2022-08-01 18:04:17+00:00,['1554166141739843584'],"@book_historia @RareBookLibAntw Aw, I thought for a moment you meant reels as in reels and strathspeys. And I thought, how discerning  ...",thought moment meant reel reel strathspeys thought discerning
1.554164107120726e+18,2022-08-01 17:56:12+00:00,['1554164107120726019'],"Seen this @thejamesmcaulay BBC News - Escaped giant tortoise halts Cambridge to Norwich trains
https://t.co/Lt7r04wbtu",seen bbc news escaped giant tortoise halt cambridge norwich train
1.5539865123243336e+18,2022-08-01 06:10:30+00:00,['1553986512324333569'],Ten degrees. But sunny.,ten degree sunny
1.55398268127642e+18,2022-08-01 05:55:17+00:00,['1553982681276420098'],@mcegillion You'll find them on the chilled ccounter ...,find chilled ccounter
1.5537865240215388e+18,2022-07-31 16:55:49+00:00,['1553786524021538816'],@CarolineHack Lovely Sunday afternoon activity 😀,lovely sunday afternoon activity
1.5537858975477105e+18,2022-07-31 16:53:20+00:00,['1553785897547710464'],"She kept her figure trim by playing lots of cricket ... 
(This also equipped her with a valuable means of self-defence back in the club-house.)
#GirlsOwnCC https://t.co/sKlRT07hlx",kept figure trim playing lot cricket also equipped valuable mean selfdefence back clubhouse
1.553710765848367e+18,2022-07-31 11:54:47+00:00,['1553710765848367105'],@IndiaGraceDsgns It's printed on the canvas!,printed canvas
1.5536470730058138e+18,2022-07-31 07:41:42+00:00,['1553647073005813763'],@CPKMuseums @Innerpeffray See how far back you can trace dance musicians.  I'd be *very* interested to know what music books they used!,see far back trace dance musician i'd interested know music book used
1.5536464447662367e+18,2022-07-31 07:39:12+00:00,['1553646444766236673'],@nightoffices @Emily_Heath Not an obsession. A special interest!,obsession special interest
1.55363585687074e+18,2022-07-31 06:57:08+00:00,['1553635856870739968'],"Banging and clattering outside at 6am. Overzealous workmen?
Au contraire.
Seagull with a meatbone, already cleaned bare, on top of the neighbour's van. Took 10 minutes to drop it to ground, then a crow nicked it! https://t.co/qXoNlYWhRq",banging clattering outside overzealous workman contraire seagull meatbone already cleaned bare top neighbour's van took minute drop ground crow nicked
1.5536344986796442e+18,2022-07-31 06:51:44+00:00,['1553634498679644161'],Read this! Poor Bob. Poor Mr Todd. https://t.co/HRf0QVS0DZ,read poor bob poor todd
1.553633639698686e+18,2022-07-31 06:48:19+00:00,['1553633639698685956'],Prevent Boris Johnson from having a Resignation Honours List - Sign the Petition! https://t.co/tYKyH62Mqc via @UKChange,prevent boris johnson resignation honour list sign petition via
1.553632025977946e+18,2022-07-31 06:41:54+00:00,['1553632025977946113'],"Very specific #embroidery question #handembroideryhr - if pattern has fly stitch between horizontal lines, do you do... thanks!!",specific question pattern fly stitch horizontal line thanks
1.5534762358037217e+18,2022-07-30 20:22:51+00:00,['1553476235803721728'],"Oof, Previous owner snipped out stitch instructions 1-5, 15, 20 and 22.
No longer a historical artefact, it's a blooming nuisance and I'm binning it! Lucky I have a spare copy!
#SkippedAStitch https://t.co/k0mpvesFxV",oof previous owner snipped stitch instruction longer historical artefact blooming nuisance i'm binning lucky spare copy
1.5534718383527117e+18,2022-07-30 20:05:23+00:00,['1553471838352711680'],@RachelandDesign Why fly? Why snip out that stitch?! https://t.co/UBtm6Ekm2y,fly snip stitch
1.5534439071025562e+18,2022-07-30 18:14:23+00:00,['1553443907102556160'],"Some unknown previous embroiderer has snipped out the fly stitch instructions. Luckily I have another copy and other books!
#FlyStitchFlewOff #handembroideryhr https://t.co/zw4ibqpIsV",unknown previous embroiderer snipped fly stitch instruction luckily another copy book
1.5534091072307077e+18,2022-07-30 15:56:06+00:00,['1553409107230707713'],@CarolineHack Hopefully I can start my vintage canvas now! https://t.co/EbyfuR8lga,hopefully start vintage canvas
1.5534025947054326e+18,2022-07-30 15:30:14+00:00,['1553402594705432576'],"@SILibraries Tempting, but I'm all set up for another project at the moment!",tempting i'm set another project moment
1.553402245168898e+18,2022-07-30 15:28:50+00:00,['1553402245168898048'],"@CarolineHack Well, Mr Amazon has just been, so I'm ready ... https://t.co/1HUejnpFrQ",well amazon i'm ready
1.5532895174188073e+18,2022-07-30 08:00:54+00:00,['1553289517418807296'],"@Benregis1 Ah, you're still en route? Safe travels 🙏",still route safe travel
1.5532865180050063e+18,2022-07-30 07:48:59+00:00,['1553286518005006336'],@Benregis1 Had watch been changed to UK time too precipitously?,watch changed time precipitously
1.5532856697070305e+18,2022-07-30 07:45:36+00:00,['1553285669707030530'],"@professor_dave Lucky little guy. I hope you're teaching him how, or future student bedsit existence will be quite a shock!!",lucky little guy hope teaching future student bedsit existence quite shock
1.55328434011673e+18,2022-07-30 07:40:19+00:00,['1553284340116729857'],@professor_dave You're setting such very high culinary standards!,setting high culinary standard
1.5532690181103288e+18,2022-07-30 06:39:26+00:00,['1553269018110328832'],"@blunted_james @ruth_wishart Has this 57 year old tried even a week without heating, let alone a  winter? Maybe he'd like his elderly relatives to try it? 
First,  engage brain...",year old tried even week without heating let alone winter maybe he'd like elderly relative try first engage brain
1.5529287990876283e+18,2022-07-29 08:07:32+00:00,['1552928799087628288'],"@superteadrinker You need a new earworm  This little light of mine, I'm gonna let it shine  ✨️",need new earworm little light mine i'm gonna let shine
1.552925911544111e+18,2022-07-29 07:56:03+00:00,['1552925911544111105'],Look @RCStweets colleagues. Lovely words for @stuart_macrae https://t.co/bDAVu9MOnO,look colleague lovely word
1.5529230770545336e+18,2022-07-29 07:44:48+00:00,['1552923077054533633'],How can this be right? https://t.co/A45D431loJ,right
1.5528988116091863e+18,2022-07-29 06:08:22+00:00,['1552898811609186304'],@IAML_AIBM enjoy the closing hours of the #iaml2022 Congress https://t.co/D32Kj09BXn,enjoy closing hour congress
1.552720528682664e+18,2022-07-28 18:19:56+00:00,['1552720528682663936'],@EydmannHeritage Here's a completed embroidery - does this look right for 1951? https://t.co/5T1FF1Z7Jl,here's completed embroidery doe look right
1.5527114763764777e+18,2022-07-28 17:43:58+00:00,['1552711476376477696'],@BarbaraKPiano Has it been quiet?!,quiet
1.552544831867654e+18,2022-07-28 06:41:47+00:00,['1552544831867654145'],@Shieldhall About a mile from my front door 🚢.  How have  you been?,mile front door
1.5524144314679542e+18,2022-07-27 22:03:37+00:00,['1552414431467954176'],"@EydmannHeritage Well, I need to find a clear picture of a completed one. To be authentic I'd be going back to 1951?",well need find clear picture completed one authentic i'd going back
1.5524113153685176e+18,2022-07-27 21:51:14+00:00,['1552411315368517638'],"@RachelandDesign Thank you 😊. Stands to reason I'd start with a 71-year old vintage canvas for my first time moving up from a wee round frame  ...! 
Next, to print the instructions that someone found me. Tomorrow.",thank stand reason i'd start year old vintage canvas first time moving wee round frame next print instruction someone found tomorrow
1.5523862135705518e+18,2022-07-27 20:11:29+00:00,['1552386213570551808'],Canvas attached to frame. I need a cuppa and some handcream - just a  little! #handembroideryhr https://t.co/JLtK0RCIJ4,canvas attached frame need cuppa handcream little
1.5523773285835407e+18,2022-07-27 19:36:11+00:00,['1552377328583540737'],"Not MUCH enjoying attaching my canvas to the embroidery frame,  and my fingers feel like pincushions,  thimble notwithstanding! https://t.co/6DxXX10ci6",much enjoying attaching canvas embroidery frame finger feel like pincushion thimble notwithstanding
1.5523586903799316e+18,2022-07-27 18:22:07+00:00,['1552358690379931648'],"Well, I assembled it. Does that make me a real grown-up embroiderer yet? Now to work out how to fix the fabric in it ...
#HandEmbroideryHr https://t.co/ggTEK1Pk2g",well assembled doe make real grownup embroiderer yet work fix fabric
