id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.373791222159061e+18,2021-03-22 00:18:45+00:00,['1373791222159060994'],@lilplutho 👋😭😭,,,nan 
1.3737909861749268e+18,2021-03-22 00:17:49+00:00,['1373790986174926849'],@DaKidGowie 😭😭😭,,,nan 
1.3737908612685169e+18,2021-03-22 00:17:19+00:00,['1373790861268516864'],@editsmiami 😭,,,nan 
1.37378937059609e+18,2021-03-22 00:11:24+00:00,['1373789370596089857'],@Reuters 👀,,,nan 
1.373778825813889e+18,2021-03-21 23:29:30+00:00,['1373778825813889029'],@MiamiHerald 🥴,,,nan 
1.3737786939449797e+18,2021-03-21 23:28:58+00:00,['1373778693944979456'],@POTUS 😷,,,nan 
1.373777661370196e+18,2021-03-21 23:24:52+00:00,['1373777661370195969'],@AHajduczok 😭,,,nan 
1.3731123437947494e+18,2021-03-20 03:21:08+00:00,['1373112343794749440'],@Luv_My_BlKWomen 😭😭😭,,,nan 
1.3731116786577736e+18,2021-03-20 03:18:30+00:00,['1373111678657773569'],@TKFaruk8 😭😭,,,nan 
1.3731114342515302e+18,2021-03-20 03:17:31+00:00,['1373111434251530246'],@LowkeyBrilliant 😭,,,nan 
1.3719685037717094e+18,2021-03-16 23:35:55+00:00,['1371968503771709442'],@bigavelxo 😭,,,nan 
1.3719672112969933e+18,2021-03-16 23:30:47+00:00,['1371967211296993280'],@mixyoculture @getwreckedleo 😭,,,nan 
1.3711604355216916e+18,2021-03-14 18:04:57+00:00,['1371160435521691652'],@4TheCulture____ 🚀🚀,,,nan 
1.371160390340653e+18,2021-03-14 18:04:46+00:00,['1371160390340653058'],@batibugatti 😭😭,,,nan 
1.3711108986565018e+18,2021-03-14 14:48:06+00:00,['1371110898656501760'],Mine too 🎶 https://t.co/K1TXagCB8I,,mine,mine 
1.3708191819234673e+18,2021-03-13 19:28:56+00:00,['1370819181923467267'],@ayemikenice 💯💯🚀,,,nan 
1.3707394789024973e+18,2021-03-13 14:12:13+00:00,['1370739478902497281'],@nternetgirl No such thing as offline even posthumously,,thing offline even posthumously,thing offline 
1.3707392348611215e+18,2021-03-13 14:11:15+00:00,['1370739234861121536'],@BLKGALORE 😭😭😭 https://t.co/9Ddfvvqxsy,,,nan 
1.37073833833703e+18,2021-03-13 14:07:41+00:00,['1370738338337030144'],@hibritty 😭,,,nan 
1.3707382804346962e+18,2021-03-13 14:07:27+00:00,['1370738280434696196'],@IamJerm24 @theestallion 🗣🗣🗣,,,nan 
1.370737977673007e+18,2021-03-13 14:06:15+00:00,['1370737977673007104'],@elonmusk https://t.co/NUPySKIlAL,,,nan 
1.370726748825002e+18,2021-03-13 13:21:38+00:00,['1370726748825001992'],@danie828 @officialPdotH 😭😭😭🔕🔕,,,nan 
1.36803614684919e+18,2021-03-06 03:10:08+00:00,['1368036146849189890'],@nonfungibles @jamescampbell @GetProtocol 👀,,,nan 
1.3680358458407035e+18,2021-03-06 03:08:57+00:00,['1368035845840703491'],@GetProtocol 👀,,,nan 
1.3675875197814784e+18,2021-03-04 21:27:27+00:00,['1367587519781478400'],@MadddWWWorld 👀,,,nan 
1.367587460327248e+18,2021-03-04 21:27:13+00:00,['1367587460327247872'],@aparcedoluis ⬇️⬇️⬇️,,,nan 
1.36758740630041e+18,2021-03-04 21:27:00+00:00,['1367587406300409857'],@KingsOfLeon NFT 🤔🌐 https://t.co/JkEYWLqPlZ,,nft,nft 
1.366808141493633e+18,2021-03-02 17:50:29+00:00,['1366808141493633029'],@PhilAIV 💰💯,,,nan 
1.3664820013149348e+18,2021-03-01 20:14:31+00:00,['1366482001314934785'],@AndrewYang @SportsAsTold https://t.co/gy40NKFeb9,,,nan 
1.3664812211533496e+18,2021-03-01 20:11:25+00:00,['1366481221153349639'],@Sethrogen Very Icy 🥶,,icy,icy 
1.3661595588891195e+18,2021-02-28 22:53:15+00:00,['1366159558889119748'],@Miradoll19 😭😭😭💨,,,nan 
1.3661180527236465e+18,2021-02-28 20:08:19+00:00,['1366118052723646464'],@AllLoveHipHop 👀,,,nan 
1.366117963947012e+18,2021-02-28 20:07:58+00:00,['1366117963947012098'],@ProjectLincoln 🦠,,,nan 
1.3660595473375724e+18,2021-02-28 16:15:50+00:00,['1366059547337572352'],@Scootax2 @FuckRevyjuice @nojumper 😭,,,nan 
1.3660594557424394e+18,2021-02-28 16:15:29+00:00,['1366059455742439427'],@Nancyandchill @nojumper 💯💯📀📀📀,,,nan 
1.365841369244328e+18,2021-02-28 01:48:53+00:00,['1365841369244327938'],@RepMeijer 👀,,,nan 
1.36550508463385e+18,2021-02-27 03:32:36+00:00,['1365505084633849858'],@RonPerillo @Ballislife 😭😭😭,,,nan 
1.3654070279090586e+18,2021-02-26 21:02:58+00:00,['1365407027909058562'],@BenjiiTv 🤔🤔 💯,,,nan 
1.3654068423949804e+18,2021-02-26 21:02:13+00:00,['1365406842394980354'],@itsLaycon ✅✅,,,nan 
1.3653215498389668e+18,2021-02-26 15:23:18+00:00,['1365321549838966785'],Hey @Beyonce tell Jay I got a cannabis idea 💡 @ncvmedia 💨💨 https://t.co/kL0cw854OT,,hey tell jay got cannabis idea,hey jay idea 
1.3649991952753992e+18,2021-02-25 18:02:23+00:00,['1364999195275399168'],@Simplii_Kellz 🤯✅✅✅,,,nan 
1.3644005512036393e+18,2021-02-24 02:23:35+00:00,['1364400551203639299'],@Gingerika2 @DanielPlatzman 😮😮,,,nan 
1.3644004095577948e+18,2021-02-24 02:23:01+00:00,['1364400409557794819'],@Therealkaywestt 🤳 🎶,,,nan 
1.364400208386351e+18,2021-02-24 02:22:13+00:00,['1364400208386351107'],@TrampaMusic 👀,,,nan 
1.364399691610415e+18,2021-02-24 02:20:10+00:00,['1364399691610415104'],@dustystaytrue ✅✅,,,nan 
1.3643995165988823e+18,2021-02-24 02:19:28+00:00,['1364399516598882310'],@KingJames @LizetteXo_ 👀👀,,,nan 
1.3643600994274632e+18,2021-02-23 23:42:50+00:00,['1364360099427463168'],@swaggy_haylee 😭😭😭,,,nan 
1.3643600575850414e+18,2021-02-23 23:42:40+00:00,['1364360057585041409'],@NoFeelingFish 😭😩,,,nan 
1.3643599556089815e+18,2021-02-23 23:42:16+00:00,['1364359955608981504'],@ProjectLincoln 👀,,,nan 
1.364334999642796e+18,2021-02-23 22:03:06+00:00,['1364334999642796037'],@DreSuavee @knotchicken 😭😭,,,nan 
1.364334817173717e+18,2021-02-23 22:02:23+00:00,['1364334817173716997'],@eyeztidebawse @knotchicken 👀,,,nan 
1.3643342928605512e+18,2021-02-23 22:00:18+00:00,['1364334292860551170'],@jfernp @DailyLoud 👀,,,nan 
1.3636927044760617e+18,2021-02-22 03:30:51+00:00,['1363692704476061696'],@DaBabyDaBaby 😭😭😭,,,nan 
1.3636920700582666e+18,2021-02-22 03:28:20+00:00,['1363692070058266627'],@emkensey7 😭😭😭,,,nan 
1.363691830345429e+18,2021-02-22 03:27:23+00:00,['1363691830345428994'],@PeterSchiff @APompliano @elonmusk 👀,,,nan 
1.3635768512900137e+18,2021-02-21 19:50:30+00:00,['1363576851290013706'],@ElieNYC 🤣🤣,,,nan 
1.3635711104916193e+18,2021-02-21 19:27:41+00:00,['1363571110491619330'],@KatieJohnson214 😱,,,nan 
1.363571082184315e+18,2021-02-21 19:27:34+00:00,['1363571082184314881'],@aleib2 😂,,,nan 
1.3635698768335995e+18,2021-02-21 19:22:47+00:00,['1363569876833599489'],@ProjectLincoln 😷,,,nan 
1.3635316438610084e+18,2021-02-21 16:50:51+00:00,['1363531643861008387'],@nina199724 👀,,,nan 
1.3635306626539315e+18,2021-02-21 16:46:57+00:00,['1363530662653931524'],@tonnymuthui_ @siskoolaid @WizMonifaaa 😂😂,,,nan 
1.363530135929049e+18,2021-02-21 16:44:52+00:00,['1363530135929049091'],@sunnyday_z @WizMonifaaa 🤣😂😭,,,nan 
1.3635298315567432e+18,2021-02-21 16:43:39+00:00,['1363529831556743172'],@YungMiami305 ‼️,,,nan 
1.363301329934971e+18,2021-02-21 01:35:40+00:00,['1363301329934970884'],@ValaAfshar @elonmusk 👀👀👀,,,nan 
1.363301021007704e+18,2021-02-21 01:34:26+00:00,['1363301021007704071'],@MFDOOM 🙏🏾 #lasVegas https://t.co/kiMQQ6P5E5,,,nan 
1.3628593983731548e+18,2021-02-19 20:19:35+00:00,['1362859398373154818'],@cotsonika 🌨🌨🌨,,,nan 
1.3618241980715172e+18,2021-02-16 23:46:04+00:00,['1361824198071517184'],@MFDOOM #lasvegas https://t.co/YUYZOplgXu,,,nan 
1.3602616494715208e+18,2021-02-12 16:17:04+00:00,['1360261649471520770'],@camrynnjaye @RoddyRicch 👀,,,nan 
1.3599756046916198e+18,2021-02-11 21:20:25+00:00,['1359975604691619843'],Day N Nite (Just A Tune Flip) by Just A Tune on #SoundCloud https://t.co/lgbDRauCB1,,day nite tune flip tune,day tune flip tune 
1.3593056797905551e+18,2021-02-10 00:58:23+00:00,['1359305679790555139'],@audiomack now reports music streams to @billboard https://t.co/Rz6Skn7fkO,,report music stream,report music stream 
1.3588685706550968e+18,2021-02-08 20:01:28+00:00,['1358868570655096833'],@baeenessy 😭😭,,,nan 
1.3588685451075502e+18,2021-02-08 20:01:22+00:00,['1358868545107550214'],@bettydawetty Damm 🥶😭,,damm,damm 
1.3588683017918505e+18,2021-02-08 20:00:24+00:00,['1358868301791850500'],@Marshmall0wpeep 😭😭,,,nan 
1.3588680103253934e+18,2021-02-08 19:59:14+00:00,['1358868010325393415'],Politics broken down #dc Dark Money (Prod By. Zumoku) by Ralph Burg on #SoundCloud https://t.co/35CIMxxEAP,,politics broken dark money prod zumoku ralph burg,money prod zumoku ralph burg 
1.35876904639368e+18,2021-02-08 13:26:00+00:00,['1358769046393679872'],@goaawol Can they at least fine his ass 😭 😷. Make some chiefs fan feel better,,least fine make chief fan feel better,make chief fan 
1.3586080327589642e+18,2021-02-08 02:46:11+00:00,['1358608032758964225'],@STEEEZUSCHRIST 😭😭😭,,,nan 
1.3586071334079242e+18,2021-02-08 02:42:36+00:00,['1358607133407924224'],@joelwsolomon 🤦🏾‍♂️,,,nan 
1.3586002652853944e+18,2021-02-08 02:15:19+00:00,['1358600265285394437'],@GotInstrumental @Complex @StateFarm @Drake 😭,,,nan 
1.3585682665082348e+18,2021-02-08 00:08:10+00:00,['1358568266508234754'],@elonmusk Do it,,,nan 
1.3585681860362486e+18,2021-02-08 00:07:51+00:00,['1358568186036248585'],@elonmusk You did. From .003 to .08🔝🔜,,,nan 
1.3585679883754865e+18,2021-02-08 00:07:04+00:00,['1358567988375486464'],@dogethepup @hibritty Wow,,wow,wow 
1.358567937091715e+18,2021-02-08 00:06:51+00:00,['1358567937091715078'],@ProjectLincoln 👀,,,nan 
1.3585678241643274e+18,2021-02-08 00:06:24+00:00,['1358567824164327424'],@comearoundjb 🤔,,,nan 
1.358483559611269e+18,2021-02-07 18:31:34+00:00,['1358483559611269122'],@Fiskantes 👀,,,nan 
1.3584834663383777e+18,2021-02-07 18:31:12+00:00,['1358483466338377734'],@fruitsaladpanda 👀,,,nan 
1.3584578733160776e+18,2021-02-07 16:49:30+00:00,['1358457873316077568'],TEARS(prod. by SeriousBeats) by Ralph Burg on #SoundCloud https://t.co/rceDBxLSVN #hiphop,,tearsprod seriousbeats ralph burg,tearsprod burg 
1.358114757421785e+18,2021-02-06 18:06:05+00:00,['1358114757421785088'],@MylonWest @imovuIating 😭,,,nan 
1.3581146305188577e+18,2021-02-06 18:05:35+00:00,['1358114630518857728'],@hibritty 😭😭,,,nan 
1.3575229224627077e+18,2021-02-05 02:54:20+00:00,['1357522922462707712'],@Niathelocgod 💰💰💰,,,nan 
1.3574121183127142e+18,2021-02-04 19:34:03+00:00,['1357412118312714244'],@theneedledrop Don’t self destruct,,dont self destruct,dont destruct 
1.3573837055353938e+18,2021-02-04 17:41:09+00:00,['1357383705535393793'],@nuffsaidny ✅✅,,,nan 
1.3573836116710195e+18,2021-02-04 17:40:46+00:00,['1357383611671019521'],@JoelakaMaG 🙏🏾,,,nan 
1.357383072979841e+18,2021-02-04 17:38:38+00:00,['1357383072979841025'],"@Hz_sound stripper anthem #tbt #bussit 

 https://t.co/vaZzRwQQ47",,stripper anthem,anthem 
1.357121566962815e+18,2021-02-04 00:19:30+00:00,['1357121566962814983'],@Twitter 🥶,,,nan 
1.3570135846272696e+18,2021-02-03 17:10:25+00:00,['1357013584627269634'],@whasup_doc Property tax and greed,,property tax greed,property tax greed 
1.3570060206404076e+18,2021-02-03 16:40:21+00:00,['1357006020640407562'],A goat 🐐 you should’ve known about instead of  #courtsidekaren @SportsAsTold,,goat shouldve known instead,goat 
1.3566940849000366e+18,2021-02-02 20:00:50+00:00,['1356694084900036608'],@YunelDudley 😭👀,,,nan 
1.3566933788980265e+18,2021-02-02 19:58:02+00:00,['1356693378898026496'],@MeeBee23 @CTerp23 @freshbongwtr @GuoBlue @KingJames 👀,,,nan 
1.355689839128154e+18,2021-01-31 01:30:19+00:00,['1355689839128154116'],@kidd0_Fresh @WendyWilliams 😭😭😭,,,nan 
1.3556896698460529e+18,2021-01-31 01:29:39+00:00,['1355689669846052867'],@privateislandr 😭😭,,,nan 
1.3546084265931694e+18,2021-01-28 01:53:10+00:00,['1354608426593169411'],@wallstreetbets 💯,,,nan 
1.3544816501267784e+18,2021-01-27 17:29:25+00:00,['1354481650126778371'],@CBSSportsMLB 🤔,,,nan 
1.3542080561759724e+18,2021-01-26 23:22:15+00:00,['1354208056175972353'],@nailahbeelah 🥼,,,nan 
1.354169721986429e+18,2021-01-26 20:49:55+00:00,['1354169721986428928'],@STOPFLEXIN @DummyJayden 😭😭,,,nan 
1.3541695793087242e+18,2021-01-26 20:49:21+00:00,['1354169579308724225'],Over at @PlainTruthEnt #newmusic https://t.co/Nc9c0guAXU,,,nan 
1.3538711372441395e+18,2021-01-26 01:03:27+00:00,['1353871137244139522'],"Promise her she will get it all when I Make on
#SoundCloud https://t.co/hVFipRqNgI",,promise get make,promise 
1.3536974877400883e+18,2021-01-25 13:33:26+00:00,['1353697487740088320'],@manifestmomryan 😭,,,nan 
1.3524411530487603e+18,2021-01-22 02:21:12+00:00,['1352441153048760322'],@RapAllStars 👀,,,nan 
1.3524405223051346e+18,2021-01-22 02:18:42+00:00,['1352440522305134593'],@LUXURY0RN0THING 😭,,,nan 
1.3523850591904113e+18,2021-01-21 22:38:18+00:00,['1352385059190411264'],@iamcardib 🦷,,,nan 
1.3523848954028646e+18,2021-01-21 22:37:39+00:00,['1352384895402864648'],@theestallion @AshleighNobleza 👀😔,,,nan 
1.3512920921323028e+18,2021-01-18 22:15:15+00:00,['1351292092132302855'],@movbsta @nicole_briaa 🙏,,,nan 
1.3512914749907886e+18,2021-01-18 22:12:48+00:00,['1351291474990788609'],@itsbriancuh @bobbianncampo 😭,,,nan 
1.351285903994577e+18,2021-01-18 21:50:39+00:00,['1351285903994576902'],@_daddyjae 😭,,,nan 
1.3512844520733655e+18,2021-01-18 21:44:53+00:00,['1351284452073365508'],@caprice___ 😭,,,nan 
1.350992398491525e+18,2021-01-18 02:24:22+00:00,['1350992398491525121'],@WorldWideWob 👀,,,nan 
1.350992279444611e+18,2021-01-18 02:23:54+00:00,['1350992279444611072'],@NBA @nyknicks 👀,,,nan 
1.3509786364138865e+18,2021-01-18 01:29:41+00:00,['1350978636413886477'],'Positions' - Ariana Grande (Eddy J. Campbell Remix) https://t.co/2bQaT3UFFE via @YouTube @eddyjcampbell,,'positions' ariana grande eddy campbell remix via,
1.3508437472994345e+18,2021-01-17 16:33:41+00:00,['1350843747299434498'],@CoreyB08 😭,,,nan 
1.3508430875982684e+18,2021-01-17 16:31:04+00:00,['1350843087598268417'],@nyknicks 💪💪,,,nan 
1.3505440314581893e+18,2021-01-16 20:42:43+00:00,['1350544031458189312'],What You Like by Hz on #SoundCloud https://t.co/XshMWcED4V,,like,
1.3505418330725048e+18,2021-01-16 20:33:59+00:00,['1350541833072504832'],@vidap0yner 😭,,,nan 
1.3505416161934172e+18,2021-01-16 20:33:07+00:00,['1350541616193417221'],@EYHUisME 😭,,,nan 
1.3505414521290342e+18,2021-01-16 20:32:28+00:00,['1350541452129034240'],@Naija_PR 😭,,,nan 
1.350192100328018e+18,2021-01-15 21:24:16+00:00,['1350192100328017922'],Gettin' By( prod. by Kush Klein) by Ralph Burg on #SoundCloud https://t.co/rwzd488gyI,,gettin' prod kush klein ralph burg,gettin kush klein burg 
1.3499251823376425e+18,2021-01-15 03:43:38+00:00,['1349925182337642498'],@BARBIETlNGZ 🔥🔥🔥,,,nan 
1.3499239138207416e+18,2021-01-15 03:38:36+00:00,['1349923913820741632'],@shaheenbrooks1 @goddess_vii 😭,,,nan 
1.349147222479405e+18,2021-01-13 00:12:18+00:00,['1349147222479405060'],@donnfargo @goddess_vii 💯,,,nan 
1.348838723258118e+18,2021-01-12 03:46:26+00:00,['1348838723258118145'],@espn @NissanUSA 🏆🏆🏆,,,nan 
1.3483452764871025e+18,2021-01-10 19:05:39+00:00,['1348345276487102467'],@acarrillonews 👀⚖️,,,nan 
1.3475384608281723e+18,2021-01-08 13:39:39+00:00,['1347538460828172297'],@DeathEnTaxes @kaylatausche @PeterAlexander Or that her ulterior motive was to break up teacher unions. She thought she had Ronald reagan when she joined,,ulterior motive break teacher union thought ronald reagan joined,break union 
1.3475369514785137e+18,2021-01-08 13:33:39+00:00,['1347536951478513672'],@stephaniesaysss @nicegirlmeg 😭😭😭,,,nan 
1.3475368301456384e+18,2021-01-08 13:33:10+00:00,['1347536830145638402'],@nicegirlmeg @MorgayThanU 🤔🤔,,,nan 
1.3475367570138276e+18,2021-01-08 13:32:53+00:00,['1347536757013827585'],@iamcardib 😭😭😭,,,nan 
1.3475366488175657e+18,2021-01-08 13:32:27+00:00,['1347536648817565696'],@Diamondmyshay 👀,,,nan 
1.3475366090722632e+18,2021-01-08 13:32:18+00:00,['1347536609072263169'],@ProjectLincoln 👀,,,nan 
1.3473092701325353e+18,2021-01-07 22:28:56+00:00,['1347309270132535299'],@PoloTheG_ 😭😭😭,,,nan 
1.3473085247502008e+18,2021-01-07 22:25:58+00:00,['1347308524750200832'],"@PlainTruthEnt 
360 @360virmedia 📸 https://t.co/XJl8r3TXf6",,,nan 
1.3469870936757903e+18,2021-01-07 01:08:43+00:00,['1346987093675790338'],@slightwork352 😭😭,,,nan 
1.3469855229678264e+18,2021-01-07 01:02:29+00:00,['1346985522967826433'],@itsjt619 😭,,,nan 
1.3469849328711762e+18,2021-01-07 01:00:08+00:00,['1346984932871176192'],@fakemikemulloy 😭😭😭😭,,,nan 
1.3469844255658107e+18,2021-01-07 00:58:07+00:00,['1346984425565810689'],@EdStern 💯,,,nan 
1.3469843771007304e+18,2021-01-07 00:57:55+00:00,['1346984377100730368'],@NAACP 👀,,,nan 
1.3458304834485002e+18,2021-01-03 20:32:46+00:00,['1345830483448500241'],@yurazoff @TheHonorableAT 👀,,,nan 
1.345789870556541e+18,2021-01-03 17:51:23+00:00,['1345789870556540929'],@_bereeeniiice 👀,,,nan 
1.3457897915651973e+18,2021-01-03 17:51:04+00:00,['1345789791565197315'],@nasasnumber1guy 👀,,,nan 
1.3457894045316178e+18,2021-01-03 17:49:32+00:00,['1345789404531617792'],@jasminealabri 💨💨,,,nan 
1.3457891269483684e+18,2021-01-03 17:48:26+00:00,['1345789126948368385'],@leahabbott_ 💯,,,nan 
1.3457811447642276e+18,2021-01-03 17:16:42+00:00,['1345781144764227587'],@ComplexSneakers @JamesArizumi 👀,,,nan 
1.3457810519149076e+18,2021-01-03 17:16:20+00:00,['1345781051914907651'],@shaunking 🙏🏾😞,,,nan 
1.3451851037571236e+18,2021-01-02 01:48:15+00:00,['1345185103757123584'],@Crypto_Horse28 @awealthofcs I believed in that spread too. But I didn’t take it. 😞,,believed spread didnt take,
1.345168696038273e+18,2021-01-02 00:43:03+00:00,['1345168696038273024'],@Crypto_Horse28 @awealthofcs Facts +18.5,,fact,fact 
1.3451359908816036e+18,2021-01-01 22:33:06+00:00,['1345135990881603584'],@RaydarEllis 💯🙏🏾,,,nan 
1.3448452123094548e+18,2021-01-01 03:17:39+00:00,['1344845212309454848'],@IamLashana @MiamiHerald @DavidOvalle305 💯😭😭😭,,,nan 
1.344844498636038e+18,2021-01-01 03:14:49+00:00,['1344844498636038144'],@StayFRESH_23 @AuntiesBlocc @Mariaah_Ramosss 🤔,,,nan 
1.3447595705692938e+18,2020-12-31 21:37:20+00:00,['1344759570569293825'],@phearless_ 😭,,,nan 
1.3444700275593093e+18,2020-12-31 02:26:48+00:00,['1344470027559309312'],@COOASSMEECHlE 🙏🏾🙏🏾🙏🏾,,,nan 
1.3437889464599142e+18,2020-12-29 05:20:25+00:00,['1343788946459914241'],@cameramanjake @AshleighNobleza 👀,,,nan 
1.343788618821882e+18,2020-12-29 05:19:07+00:00,['1343788618821881856'],@theestallion 👀👀,,,nan 
1.3433352247810007e+18,2020-12-27 23:17:30+00:00,['1343335224781000704'],@GoodBrothaSo1o @Jailee__ 💪🏾💪🏾💪🏾,,,nan 
1.3433334752403087e+18,2020-12-27 23:10:33+00:00,['1343333475240308737'],@IAmArialMonique 💯💯💯,,,nan 
1.3429951424379617e+18,2020-12-27 00:46:08+00:00,['1342995142437961728'],@tha_lovely_leo Parlay over 😔,,parlay,parlay 
1.3429845867631045e+18,2020-12-27 00:04:11+00:00,['1342984586763104256'],@tha_lovely_leo 💯💯,,,nan 
1.3412195466828308e+18,2020-12-22 03:10:33+00:00,['1341219546682830849'],@nyjaty_ 😭,,,nan 
1.3412193473862902e+18,2020-12-22 03:09:45+00:00,['1341219347386290176'],@phoebe_bridgers Used to work with the lead singers mom. #tbt,,used work lead singer mom,work singer mom 
1.3412192155802747e+18,2020-12-22 03:09:14+00:00,['1341219215580274689'],@ArianaGrande @swtnrings 💪💪,,,nan 
1.3407107295450808e+18,2020-12-20 17:28:41+00:00,['1340710729545080832'],@haniiifa5 @verzuzonline @MissyElliott 💯💯,,,nan 
1.3393356925734134e+18,2020-12-16 22:24:47+00:00,['1339335692573413376'],@XXL 😭,,,nan 
1.3393356163754803e+18,2020-12-16 22:24:29+00:00,['1339335616375480321'],@jobreauxx 😞,,,nan 
1.3386384417482957e+18,2020-12-15 00:14:09+00:00,['1338638441748295681'],@coldgamesixx 🥴,,,nan 
1.3377562147390218e+18,2020-12-12 13:48:30+00:00,['1337756214739021827'],@Tramaracts @KarisX0 🙃,,,nan 
1.336760409718727e+18,2020-12-09 19:51:32+00:00,['1336760409718726659'],@kswee18 @AshleighNobleza 😭,,,nan 
1.3364894538299556e+18,2020-12-09 01:54:51+00:00,['1336489453829955586'],@ppredictors 🎹🎹🎹,,,nan 
1.3364893356722217e+18,2020-12-09 01:54:23+00:00,['1336489335672221696'],@neekolul 🙃,,,nan 
