id,created_at,edit_history_tweet_ids,text,clean_text
1.5106080562451825e+18,2022-04-03 13:20:01+00:00,['1510608056245182464'],Good luck to all my fellow #songwriters and #composers at the Grammy's today @RecordingAcad I'm sure I will be there one day ;) @musicofthesea @ExpressiveArt0 @chelseamusicpub @BMGuk @SonyMusicPubAF @UMG @concordmusicpub @kobalt,good luck fellow grammy's today i'm sure one day
1.510602941341778e+18,2022-04-03 12:59:41+00:00,['1510602941341777926'],"@tunebubble I'm lucky, my wife not only supports my music, she has even bought me guitars! My ex however, only ever wanted to sell them lol! So yes, IT MATTERS and that's one of many reasons why I have an 'ex' lol",i'm lucky wife support music even bought guitar however ever wanted sell lol yes matter that's one many reason 'ex' lol
1.510594961171001e+18,2022-04-03 12:27:58+00:00,['1510594961171001347'],"I really need to spend a bit more time on making #music for #film and #TV as I know that is an area of strength for me now. However, to spend the time #pitching, I need a #catalogue publishingdeal with an #advance so I can spend more days per week on writing/composing.",really need spend bit time making know area strength however spend time need publishingdeal spend day per week writingcomposing
1.510563188982661e+18,2022-04-03 10:21:43+00:00,['1510563188982661123'],I can now officially announce that........... I have sod all to announce ;) Happy Sunday!!,officially announce sod announce happy sunday
1.5105629179089838e+18,2022-04-03 10:20:39+00:00,['1510562917908983812'],@tunebubble Both - changing people's emotions is key :),changing people's emotion key
1.5105390586861855e+18,2022-04-03 08:45:50+00:00,['1510539058686185473'],@tunebubble I just go to the barbers lol ;),barber lol
1.5105287773313925e+18,2022-04-03 08:04:59+00:00,['1510528777331392515'],"She was a legend and an icon. Beautiful voice, great actress and will live on in our hearts forever. She would have been 100 today! https://t.co/ESbiS9guOL",legend icon beautiful voice great actress live heart forever would today
1.5105260933835858e+18,2022-04-03 07:54:19+00:00,['1510526093383585795'],I must admit to being a bit of a fan of Jim Carrey. I love his comedic acting style and I think he will be sadly missed if he retires from acting. https://t.co/R8IgSht7ab,must admit bit fan jim carrey love comedic acting style think sadly missed retires acting
1.5103061261008404e+18,2022-04-02 17:20:15+00:00,['1510306126100840452'],@BarbaraDickson Sorry to hear. Get well soon @BarbaraDickson,sorry hear get well soon
1.5103045530984284e+18,2022-04-02 17:14:00+00:00,['1510304553098428433'],"Music publishers are not giving out massive advances these days, which to an extent, I do understand. However, to expect a songwriter with a track record to sign rights away with no suitable advance, is quite unreasonable imho. #MusicPublishers",music publisher giving massive advance day extent understand however expect songwriter track record sign right away suitable advance quite unreasonable imho
1.5102693799545487e+18,2022-04-02 14:54:14+00:00,['1510269379954548737'],"My music publishing deals are all over the place at the moment and ideally I'd like them all in one #catalogue deal. Can that be done? Currently with #HeathLevy #ChelseaMusic, #KassnerMusic, #MusicOfTheSea #ExpressiveArtist #CarlinMusic #CherryRed etc! Answers on a postcard! https://t.co/xpF2nsJJRs",music publishing deal place moment ideally i'd like one deal done currently etc answer postcard
1.5102555057924588e+18,2022-04-02 13:59:06+00:00,['1510255505792458760'],@tunebubble Darn good hookmaker!,darn good hookmaker
1.5098743432072274e+18,2022-04-01 12:44:30+00:00,['1509874343207227407'],"So, I click on @TwitterBlue and nothing happens it just returns to the home page! Not clever at all @Twitter :( I have been trying to get @verified and that's like trying to find the Holy Grail! Come on @TwitterSupport start helping your users FFS!",click nothing happens return home page clever trying get that's like trying find holy grail come start helping user ffs
1.5098694338749604e+18,2022-04-01 12:24:59+00:00,['1509869433874960386'],#Encore I believe it is called. https://t.co/E44NGY0yMc,believe called
1.5098671256572928e+18,2022-04-01 12:15:49+00:00,['1509867125657292834'],@tunebubble A PR campaign would help! lol,campaign would help lol
1.509856853135614e+18,2022-04-01 11:35:00+00:00,['1509856853135613955'],"@robduke62 @TalkingPicsTV Underground in a bunker lol! No seriously, I have been watching Talking Pictures for a while now but the wife has been watching it for a lot longer! I have tended not to watch very much TV at all up until recently!",underground bunker lol seriously watching talking picture wife watching lot longer tended watch much recently
1.5098547814053765e+18,2022-04-01 11:26:46+00:00,['1509854781405376518'],"I'd love to go to the #GuitarShow again at Bristol's Ashton Gate this month but unless I get a decent music publishing advance, it seems my days of buying new guitars may be over :( #MusicPublishers #RecordLabels #SyncDeals #FilmMusic https://t.co/KBHRDAEzzr",i'd love bristol's ashton gate month unless get decent music publishing advance seems day buying new guitar may
1.509850519791194e+18,2022-04-01 11:09:50+00:00,['1509850519791194116'],"@NEWM4RKW5 I have been with the same insurance company for years now, but we always have the same convo at each renewal date. I ring them and laugh at the renewal price and then tell them what they have to beat and they beat it! Well done #LV",insurance company year always convo renewal date ring laugh renewal price tell beat beat well done
1.5098501086864876e+18,2022-04-01 11:08:12+00:00,['1509850108686487560'],"So much junk on TV right now, so I am really glad I found @TalkingPicsTV a breath of fresh air in a stale world of broadcasting! Check them out. Free-to-air",much junk right really glad found breath fresh air stale world broadcasting check freetoair
1.5098484911531418e+18,2022-04-01 11:01:46+00:00,['1509848491153141760'],"Calling all major #recordlabels and #musicpublishers. With the success of publishing agreements for half of @FreyaWolf1's tracks on her debut album, co-written with me, we are now looking for an ongoing publishing deal for new compositions &amp; album 2 plus an umbrella label deal.",calling major success publishing agreement half track debut album cowritten looking ongoing publishing deal new composition amp album plus umbrella label deal
1.509838945475076e+18,2022-04-01 10:23:50+00:00,['1509838945475076098'],@BarbaraDickson Check this out... https://t.co/YKxH3i8pfw,check
1.5098388849890263e+18,2022-04-01 10:23:36+00:00,['1509838884989026305'],@whysopod https://t.co/YKxH3i8pfw @Dittomusic,
1.5077821069649756e+18,2022-03-26 18:10:42+00:00,['1507782106964975626'],"Thank you to all the wonderful radio presenters and radio stations supporting breakthrough artist Freya Wolf with her current single I Came Here to Dance and booking interviews ahead of her forthcoming debut album release!
https://t.co/YKxH3i8pfw",thank wonderful radio presenter radio station supporting breakthrough artist freya wolf current single came dance booking interview ahead forthcoming debut album release
1.5077010514866135e+18,2022-03-26 12:48:37+00:00,['1507701051486613509'],Such a shame about the untimely death of @foofighters drummer Taylor Hawkins. 50 is no age to die and the band must be devastated. My thoughts are with Dave and the band at this sad time. #TaylorHawkins R.I.P.,shame untimely death drummer taylor hawkins age die band must devastated thought dave band sad time rip
1.5065953887315722e+18,2022-03-23 11:35:06+00:00,['1506595388731572225'],@tunebubble @FreyaWolf1,
1.505937231927812e+18,2022-03-21 15:59:49+00:00,['1505937231927812098'],"Wrote this quite a few years ago with Paul Blackhurst. It's about a young girl being bullied at school but her parents don't see the signs. #SchoolDayRunaway Kind of Eddie &amp; The Hotrods sort of feel. 
https://t.co/SOSJP6NW9v",wrote quite year ago paul blackhurst young girl bullied school parent see sign kind eddie amp hotrods sort feel
1.5059093684532716e+18,2022-03-21 14:09:06+00:00,['1505909368453271555'],"I am considering offering my record label for sale, complete with signed artist (one completed album of masters) and option taken for second album. Ideally looking for someone with label experience and funds to really get behind the signed talent. DM me.
https://t.co/tamNaQg8MH",considering offering record label sale complete signed artist one completed album master option taken second album ideally looking someone label experience fund really get behind signed talent
1.504006217672364e+18,2022-03-16 08:06:40+00:00,['1504006217672364035'],@Travistritt @FreyaWolf1 I Came Here to Dance - amazing track :),came dance amazing track
1.503782682420986e+18,2022-03-15 17:18:25+00:00,['1503782682420985857'],"Music is the greatest healer but I just wish we were back in the time of large advances, because it's a ruddy struggle at times, even as a Hall of Fame Songwriter :( They want 50% of the song but no longer expect the writer to want some financial commitment! I'm not a charity! :(",music greatest healer wish back time large advance ruddy struggle time even hall fame songwriter want song longer expect writer want financial commitment i'm charity
1.5029744978083348e+18,2022-03-13 11:46:58+00:00,['1502974497808334850'],"@Wildericky Hey Ricky, hope you're staying safe and well in these strange and difficult times? Can I send you over a free copy of the forthcoming Freya Wolf album? I think it's my best work to date and is bringing the great sound of #Motown to a new generation.",hey ricky hope staying safe well strange difficult time send free copy forthcoming freya wolf album think best work date bringing great sound new generation
1.5029373194054574e+18,2022-03-13 09:19:14+00:00,['1502937319405457410'],"Copyright #law needs re-examining and changes made, as this still remains a very grey area in the courtroom.
https://t.co/w2OoCOjwtq",copyright need reexamining change made still remains grey area courtroom
1.5026625843565486e+18,2022-03-12 15:07:32+00:00,['1502662584356548613'],@NationRadioUK Can I have an email address to submit a single please?,email address submit single please
