id,created_at,edit_history_tweet_ids,text,clean_text
1.5615010653752525e+18,2022-08-21 23:50:39+00:00,['1561501065375252485'],BUT ALL THAT I AM HEARING IN THE POEM OF MY MIND ARE SILENT TWISTED WORDS FINDING THEIR WAY IN EVERY LINE,hearing poem mind silent twisted word finding way every line
1.5614973453337969e+18,2022-08-21 23:35:53+00:00,['1561497345333796867'],@easykidmp3 such a simple sentence that means so so much 🤕🤕🤕,simple sentence mean much
1.5614848242458542e+18,2022-08-21 22:46:07+00:00,['1561484824245854208'],"""i never thought this would happen to me"" CHARLIE!!! OH GOD IM IN SHAMBLES",never thought would happen charlie god shamble
1.561478057130705e+18,2022-08-21 22:19:14+00:00,['1561478057130704898'],charlie :(((((((,charlie
1.5614376501203272e+18,2022-08-21 19:38:40+00:00,['1561437650120327175'],@NelllieHope12 @taylahsversions it was so funny i swear security was actually over helpful most of that show..dick must’ve threatened them,funny swear security actually helpful showdick mustve threatened
1.5614372074199163e+18,2022-08-21 19:36:55+00:00,['1561437207419916289'],@taylahsversions @NelllieHope12 WAIT were the ones during happier from brighton? wasnt that when dan like turned around and told the security to let go or something like that😭😭😭,wait one happier brighton wasnt dan like turned around told security let something like
1.5614310363991572e+18,2022-08-21 19:12:23+00:00,['1561431036399157250'],@easykidmp3 where was this when i was in high school!!!,high school
1.5613792314223862e+18,2022-08-21 15:46:32+00:00,['1561379231422386177'],@discostille im loving sm😭😭😭 where was a show like this when i was in high school,loving show like high school
1.5613730600113766e+18,2022-08-21 15:22:01+00:00,['1561373060011376640'],true https://t.co/vDNiwZ132x,true
1.5613499189581742e+18,2022-08-21 13:50:03+00:00,['1561349918958174209'],"the outro of 4am with the cities being listed and the ""i can’t remember"" from qpm on loop genuinely deserved a grammy by itself",outro city listed cant remember qpm loop genuinely deserved grammy
1.5613396529965793e+18,2022-08-21 13:09:16+00:00,['1561339652996579330'],@taylahsversions he expects me to find it even better that he went and got like...10 pink keith haring shirts 😭😭😭,expects find even better went got like pink keith haring shirt
1.561320759091503e+18,2022-08-21 11:54:11+00:00,['1561320759091503104'],watching heartstopper finally!!!,watching heartstopper finally
1.5613152253532938e+18,2022-08-21 11:32:12+00:00,['1561315225353293824'],whoever just drove past my flat blasting abba can i be you,whoever drove past flat blasting abba
1.5611442550489907e+18,2022-08-21 00:12:49+00:00,['1561144255048990721'],@grapejbIues were we ok,
1.5611328099090596e+18,2022-08-20 23:27:20+00:00,['1561132809909059584'],wdym gwilym lee was at all points east and i couldve worked it....,wdym gwilym lee point east couldve worked
1.5611325510660792e+18,2022-08-20 23:26:19+00:00,['1561132551066079237'],@lauravboxel @NelllieHope12 the second one im actually losing it,second one actually losing
1.5610939903128084e+18,2022-08-20 20:53:05+00:00,['1561093990312808449'],@NelllieHope12 he was pouting,pouting
1.561092664770044e+18,2022-08-20 20:47:49+00:00,['1561092664770043904'],@NelllieHope12 @outofmydepth_ found more https://t.co/OYA1IU7A5n,found
1.5610895260423987e+18,2022-08-20 20:35:21+00:00,['1561089526042398724'],@bastilleken we were all deranged children werent we 😭😭😭,deranged child werent
1.5610840851911885e+18,2022-08-20 20:13:44+00:00,['1561084085191188484'],@easykidmp3 @NelllieHope12 @outofmydepth_ proof he’s out to get us all,proof get
1.5610819999009628e+18,2022-08-20 20:05:26+00:00,['1561081999900962816'],@ja9zimm @NelllieHope12 beau being the main character,beau main character
1.561080949877932e+18,2022-08-20 20:01:16+00:00,['1561080949877932033'],@lfglauralee @voidhugs @discostille he always does https://t.co/z8Tk3PNUim,always doe
1.5610808430823752e+18,2022-08-20 20:00:51+00:00,['1561080843082375171'],ha! you got the cheese touch!!!,got cheese touch
1.5610797007091548e+18,2022-08-20 19:56:18+00:00,['1561079700709154817'],@discostille pretty close..he was finishing his floor time during good grief 😭😭😭,pretty closehe finishing floor time good grief
1.5610781857851884e+18,2022-08-20 19:50:17+00:00,['1561078185785188354'],"@discostille @NelllieHope12 hold still, daniel 💔💔",hold still daniel
1.561075297881047e+18,2022-08-20 19:38:49+00:00,['1561075297881047041'],@voidhugs @NelllieHope12 im proud,proud
1.561074572090286e+18,2022-08-20 19:35:56+00:00,['1561074572090286086'],@NelllieHope12 @voidhugs istg the first one is mine,istg first one mine
1.5610700233172582e+18,2022-08-20 19:17:51+00:00,['1561070023317258240'],@NelllieHope12 @outofmydepth_ i barely took any pictures apparently but here’s this https://t.co/lgHKnKeqvf,barely took picture apparently
1.5610514464261898e+18,2022-08-20 18:04:02+00:00,['1561051446426189826'],@finaIdaysofrome yes and its a good tiktok 🤨,yes good tiktok
1.5610507115546542e+18,2022-08-20 18:01:07+00:00,['1561050711554654210'],@finaIdaysofrome LEGENDDDD,legendddd
1.560954653344514e+18,2022-08-20 11:39:25+00:00,['1560954653344514048'],"@laughterxlines i was gonna say this whole thing has such dan energy, including the title of the thread 😭😭😭 bless him",gonna say whole thing dan energy including title thread bless
1.560768861217104e+18,2022-08-19 23:21:08+00:00,['1560768861217103872'],@aziraphalelover we really did win,really win
1.5607688248818483e+18,2022-08-19 23:21:00+00:00,['1560768824881848320'],@ja9zimm @thebuckybfiles @bastille you guys cannot be on the tl mentioning this song or i will have a breakdown...the tour memories and overall emotion of that song is 😭😭😭😭,guy cannot mentioning song breakdownthe tour memory overall emotion song
1.5607581201246618e+18,2022-08-19 22:38:27+00:00,['1560758120124661762'],where is big shot season 2,big shot season
1.560754821552128e+18,2022-08-19 22:25:21+00:00,['1560754821552128001'],im literally so fucking excited https://t.co/f8cMagpoEN,literally fucking excited
1.5607480329831916e+18,2022-08-19 21:58:23+00:00,['1560748032983191552'],@voidhugs @ja9zimm @bastilledan okay but where are the bastille funko pops fr,okay bastille funko pop
1.5607448797473792e+18,2022-08-19 21:45:51+00:00,['1560744879747379200'],@ja9zimm @bastilledan now thats a merch idea,thats merch idea
1.5607432811974697e+18,2022-08-19 21:39:30+00:00,['1560743281197469697'],@dancemyth_ mood❤️,mood
1.5607430624137748e+18,2022-08-19 21:38:37+00:00,['1560743062413774848'],@dancemyth_ hes always there!!!!!,always
1.5607415968950026e+18,2022-08-19 21:32:48+00:00,['1560741596895002624'],@voidhugs @dancemyth_ @bastilledan @bastille he’s like https://t.co/ns2tLfWEfY,like
1.5607410124397076e+18,2022-08-19 21:30:29+00:00,['1560741012439707649'],somebody give me affection immediately smh,somebody give affection immediately smh
1.5607252533111355e+18,2022-08-19 20:27:51+00:00,['1560725253311135747'],"@Woodythedrum could bastille cover spread your wings by queen, it’s for science",could bastille cover spread wing queen science
1.560721750282879e+18,2022-08-19 20:13:56+00:00,['1560721750282878978'],@Woodythedrum what’s the first thought that crosses your mind as you walk on stage,whats first thought cross mind walk stage
1.5607208806567322e+18,2022-08-19 20:10:29+00:00,['1560720880656732161'],@Woodythedrum which member of the native is the coolest,member native coolest
1.5607206764194284e+18,2022-08-19 20:09:40+00:00,['1560720676419428354'],@Woodythedrum dan spoiled with his favorites its ok,dan spoiled favorite
1.5607086712014848e+18,2022-08-19 19:21:58+00:00,['1560708671201484810'],devi :(,devi
1.560700645811839e+18,2022-08-19 18:50:05+00:00,['1560700645811838983'],"@lfglauralee can always get the ""ahhhhh"" on the other arm 😅",always get ahhhhh arm
1.56070021947759e+18,2022-08-19 18:48:23+00:00,['1560700219477590016'],@lfglauralee it brings out the true meaning of the song tbh i think you should!!,brings true meaning song tbh think
1.5606962426483507e+18,2022-08-19 18:32:35+00:00,['1560696242648350720'],many thoughts https://t.co/h9hWB2MR1q,many thought
1.560676010815033e+18,2022-08-19 17:12:11+00:00,['1560676010815033344'],why are yall doing this to me https://t.co/G1FIYkhnbx,yall
1.5606581299052626e+18,2022-08-19 16:01:08+00:00,['1560658129905262592'],@thebuckybfiles YES,yes
1.5606570825246597e+18,2022-08-19 15:56:58+00:00,['1560657082524659714'],OH!!! I WIN!!! https://t.co/KUkKP3E3fv,win
1.560417591314768e+18,2022-08-19 00:05:19+00:00,['1560417591314767874'],@wearethenative_ @dancemyth_ only plymouth gets your greatness wbk 🤕,plymouth get greatness wbk
1.5603368050728714e+18,2022-08-18 18:44:18+00:00,['1560336805072871425'],if someone doesnt cuddle me immediately 🤕,someone doesnt cuddle immediately
1.5601958035154207e+18,2022-08-18 09:24:01+00:00,['1560195803515420672'],@dancemyth_ it was so gay and i kept trying to get pics when the rainbow confetti happened but i failed that mission,gay kept trying get pic rainbow confetti happened failed mission
1.5601906720150733e+18,2022-08-18 09:03:37+00:00,['1560190672015073281'],me when a song doesnt hit like it normally does so i restart it until it devastates me https://t.co/9K8mlGKRCA,song doesnt hit like normally doe restart devastates
1.5600411148407355e+18,2022-08-17 23:09:20+00:00,['1560041114840735745'],chris martin being in the middle of speed of sound and being like hmm actually nvm i hate this lets do something else and just stopping is so real of him..he’s so me,chris martin middle speed sound like hmm actually nvm hate let something else stopping real himhes
1.560038059869352e+18,2022-08-17 22:57:12+00:00,['1560038059869351936'],how its before midnight and im already in bed after a wembley gig is beyond me,midnight already bed wembley gig beyond
1.5600277067582054e+18,2022-08-17 22:16:03+00:00,['1560027706758205441'],fuckkkkk man coldplay makes me so happy https://t.co/a7CfGUKXs6,fuckkkkk man coldplay make happy
1.55988227718169e+18,2022-08-17 12:38:10+00:00,['1559882277181689857'],clean by taylor swift my beloved,clean taylor swift beloved
1.5598749301452022e+18,2022-08-17 12:08:59+00:00,['1559874930145202176'],i just dont understand how a song that i listen to more than any other song can fill me with so much emotion every single time it starts playing 🤯🤯🤯,dont understand song listen song fill much emotion every single time start playing
1.5597715080959836e+18,2022-08-17 05:18:01+00:00,['1559771508095983618'],@easykidmp3 i will teleport you here rn,teleport
1.5596905868395684e+18,2022-08-16 23:56:28+00:00,['1559690586839568384'],co op has done it again https://t.co/gSBnZij1ZQ,done
1.5596448432735027e+18,2022-08-16 20:54:42+00:00,['1559644843273502725'],@_rattles either bas is changing sonic directions or he’s teasing his casting on the west end,either changing sonic direction teasing casting west end
1.5596446097640694e+18,2022-08-16 20:53:46+00:00,['1559644609764069381'],@discostille MOOD,mood
1.5595595520890634e+18,2022-08-16 15:15:47+00:00,['1559559552089063425'],@grapejbIues better be bastille,better bastille
1.5595525755481006e+18,2022-08-16 14:48:03+00:00,['1559552575548100610'],i finally win https://t.co/xSHNFbGBFi,finally win
1.5595414677517844e+18,2022-08-16 14:03:55+00:00,['1559541467751784450'],starting never have i ever season 3 god im so excited,starting never ever season god excited
1.5594685989047337e+18,2022-08-16 09:14:22+00:00,['1559468598904733696'],great to e-meet you too !!,great emeet
1.559468549642535e+18,2022-08-16 09:14:10+00:00,['1559468549642534913'],love when people say its great to e-meet me on email....feels so special and warms my heart tbh,love people say great emeet emailfeels special warms heart tbh
1.559315169326637e+18,2022-08-15 23:04:41+00:00,['1559315169326637056'],"@finaIdaysofrome thank you for being so lovely ive loved spending time with you, will have so many more cute lil times❤️❤️",thank lovely ive loved spending time many cute lil time
1.559310843069735e+18,2022-08-15 22:47:30+00:00,['1559310843069734912'],@voidhugs omg fuck yes i love this so much for you,omg fuck yes love much
1.5593107825291674e+18,2022-08-15 22:47:15+00:00,['1559310782529167364'],@finaIdaysofrome @preena93 this was fun i miss it already❤️❤️,fun miss already
1.559310711620358e+18,2022-08-15 22:46:58+00:00,['1559310711620358146'],LOVE THESE SILLY GEESE https://t.co/6tKxZYjGJw,love silly goose
1.5593091340503327e+18,2022-08-15 22:40:42+00:00,['1559309134050332672'],@voidhugs cristina do it ....do it immediately,cristina immediately
1.5591925068138455e+18,2022-08-15 14:57:16+00:00,['1559192506813845508'],the week after you see your favorite artists live should be paid vacation time i dont care,week see favorite artist live paid vacation time dont care
1.559170426240213e+18,2022-08-15 13:29:32+00:00,['1559170426240213000'],https://t.co/DcSUE3CEZ9 https://t.co/9UmgLXLZS4,
1.559166233689428e+18,2022-08-15 13:12:52+00:00,['1559166233689427968'],turned in my dissertation that was def just a mess of random thoughts thrown together over 50 pages so yay🤕,turned dissertation def mess random thought thrown together page yay
1.5591483530862305e+18,2022-08-15 12:01:49+00:00,['1559148353086230532'],@awyma2 truly :(,truly
1.5591435143400038e+18,2022-08-15 11:42:35+00:00,['1559143514340003840'],@Miss_Liblob literally everything else,literally everything else
1.5591352375562732e+18,2022-08-15 11:09:42+00:00,['1559135237556273154'],lemme at it then https://t.co/EYgncIWA1V,lemme
1.5589822423404134e+18,2022-08-15 01:01:45+00:00,['1558982242340413441'],i am looking Away https://t.co/Rsdf2cy3lT,looking away
1.5589399252272087e+18,2022-08-14 22:13:36+00:00,['1558939925227208705'],i DO wanna be in love smh,wanna love smh
1.558939579863933e+18,2022-08-14 22:12:14+00:00,['1558939579863932930'],@finaIdaysofrome new girl my BELOVED,new girl beloved
1.5589054728911012e+18,2022-08-14 19:56:42+00:00,['1558905472891101190'],cant believe i was just reminded that hope for the future is about to destroy us all,cant believe reminded hope future destroy
1.5589038532060774e+18,2022-08-14 19:50:16+00:00,['1558903853206077440'],"@bastilledan any plans to play revolution live 👀🤨 a festival crowd yelling ""HEY” would be monumental",plan play revolution live festival crowd yelling hey would monumental
