id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.4789752554440827e+18,2022-01-06 06:22:33+00:00,['1478975255444082690'],"""Erken/baskın seçim olmasa bile seçim atmosferine gireceğiz. İktidarın hayatta kalma mücadelesi kriz ve kaosla belirleniyor. CB sistemi bir krizler sistemi. Krizleri hem yaratan, hem yöneten konumda"" diyor @selvinkorkmaz",,erkenbaskn seim olmasa bile seim atmosferine gireceiz iktidarn hayatta kalma mcadelesi kriz ve kaosla belirleniyor cb sistemi bir krizler sistemi krizleri hem yaratan hem yneten konumda diyor ,erkenbaskn seim atmosferine gireceiz iktidarn hayatta kalma mcadelesi kriz kaosla belirleniyor sistemi krizler sistemi yaratan diyor
1.478974721240834e+18,2022-01-06 06:20:26+00:00,['1478974721240834049'],"Hepinizin merak ettiği ""o soru""yu siyaset bilimci @selvinkorkmaz'a sordum: Bu yıl seçim olacak mı? İktidar ve muhalefetten ne bekleyebiliriz?",,hepinizin merak ettii o soruyu siyaset bilimci a sordum bu yl seim olacak m iktidar ve muhalefetten ne bekleyebiliriz,hepinizin merak ettii soruyu sordum seim iktidar bekleyebiliriz
1.4789743834692567e+18,2022-01-06 06:19:05+00:00,['1478974383469256705'],Peki 2022'de pandemi sona erecek mi? Yeni varyantlar aşılara direnecek mi? Çalışma hayatı bu gidişattan nasıl etkilenecek? Hepsi @kisadalgamedya #ArkaPlan'da,,peki pandemi sona erecek mi yeni varyantlar alara direnecek mi alma hayat bu gidiattan nasl etkilenecek hepsi  da,peki pandemi sona erecek yeni alara direnecek alma hayat gidiattan nasl etkilenecek hepsi
1.4789739232366674e+18,2022-01-06 06:17:15+00:00,['1478973923236667392'],Peki en kötüsünü gördük mü? Yılbaşındaki zamlar tüketicilere nasıl yansıyacak? İlk çeyrekte enflasyonun oranı ne olabilir? @mmkubilay anlatıyor: https://t.co/rgmEgPBUgd,,peki en ktsn grdk m ylbandaki zamlar tketicilere nasl yansyacak ilk eyrekte enflasyonun oran ne olabilir  anlatyor ,peki zamlar yansyacak eyrekte enflasyonun anlatyor
1.4789733057805926e+18,2022-01-06 06:14:48+00:00,['1478973305780592646'],"Hiperenflasyonun üst sınırı yok. Bireylerin karar alma süreçlerinde daimi hale gelecek. 90'larda da böyle olmuştu, diyor @mmkubilay: Dünyada konuşulan enflasyon farklı, maliyetle ilgili. Para biriminin değer kaybından, para politikalarından kaynaklanmıyor",,hiperenflasyonun st snr yok bireylerin karar alma srelerinde daimi hale gelecek da byle olmutu diyor  dnyada konuulan enflasyon farkl maliyetle ilgili para biriminin deer kaybndan para politikalarndan kaynaklanmyor,hiperenflasyonun bireylerin karar alma srelerinde daimi hale gelecek byle diyor dnyada konuulan ilgili para biriminin deer kaybndan para politikalarndan kaynaklanmyor
1.4789719977365504e+18,2022-01-06 06:09:36+00:00,['1478971997736550401'],"Artık yüksek enflasyon değil, hiperenflasyonla yaşamaya alışacağız. Ekonomist Dr @mmkubilay: Fark, artık enflasyonun sarmal haline gelmesi. Fiyatların her zaman artacağını düşenerek hareket ediliyor. Doğru para politikası uygulansa bile bunu kırmak uzun yıllar alacak",,artk yksek enflasyon deil hiperenflasyonla yaamaya alacaz ekonomist dr  fark artk enflasyonun sarmal haline gelmesi fiyatlarn her zaman artacan denerek hareket ediliyor doru para politikas uygulansa bile bunu krmak uzun yllar alacak,artk yksek enflasyon deil hiperenflasyonla yaamaya ekonomist fark artk enflasyonun haline gelmesi denerek hareket ediliyor doru para politikas bile bunu krmak alacak
1.4789710502307922e+18,2022-01-06 06:05:50+00:00,['1478971050230792193'],"2022 Çin takvimine göre ""Su Kaplanı"" yılı: Cesur adımlar, kararlar kadar bol miktarda dram, heyecan ve hiddeti simgeliyor. Türkiye özelinde zorlu bir yıl olacağı ise astrolojik bir öngörü değil:)",,in takvimine gre su kaplan yl cesur admlar kararlar kadar bol miktarda dram heyecan ve hiddeti simgeliyor trkiye zelinde zorlu bir yl olaca ise astrolojik bir ngr deil,kaplan cesur kararlar kadar miktarda hiddeti simgeliyor trkiye zelinde zorlu astrolojik deil
1.4789693932416287e+18,2022-01-06 05:59:15+00:00,['1478969393241628673'],"Günaydın! 2022'nin ilk #ArkaPlan'ında yeni yılda beklenen siyasi, ekonomik, toplumsal gelişmeleri/ konuları ele aldım. Okumak veya dinlemek için ⬇️ https://t.co/8LxRkAbwuw",,gnaydn ilk nda yeni ylda beklenen siyasi ekonomik toplumsal gelimeleri konular ele aldm okumak veya dinlemek iin  ,gnaydn yeni ylda beklenen siyasi ekonomik toplumsal veya dinlemek
1.477621346989486e+18,2022-01-02 12:42:36+00:00,['1477621346989486081'],Boğaziçi direnişinin 1’inci yılında hasar tespit raporu https://t.co/2S7R4WSBbU,,boazii direniinin ylnda hasar tespit raporu ,boazii direniinin ylnda hasar tespit raporu
1.4768517714610176e+18,2021-12-31 09:44:35+00:00,['1476851771461017605'],Yılbaşı şarkıları mı dediniz? sevgili @ozgefiskin yapmış: https://t.co/tfbi3NXqNN,,ylba arklar m dediniz sevgili  yapm ,dediniz sevgili yapm
1.4766944142108672e+18,2021-12-30 23:19:18+00:00,['1476694414210867202'],ne güzel başlık atılır buna https://t.co/ApiU5aS9nz,,ne gzel balk atlr buna ,balk atlr buna
1.4766929934239048e+18,2021-12-30 23:13:39+00:00,['1476692993423904770'],Düzeltiyorum: Kilisenin yan tarafındaki ahşap bina yanmış. Sarayarkası sokak,,dzeltiyorum kilisenin yan tarafndaki ahap bina yanm sarayarkas sokak,dzeltiyorum kilisenin tarafndaki bina yanm sarayarkas sokak
1.4766921488252475e+18,2021-12-30 23:10:18+00:00,['1476692148825247747'],@obasturk Geçmiş olsun onurcum,, gemi olsun onurcum,gemi olsun onurcum
1.4766713232335626e+18,2021-12-30 21:47:33+00:00,['1476671323233562624'],Yangın söndürüldü- dumanlar yükseliyor,,yangn sndrld dumanlar ykseliyor,yangn sndrld dumanlar ykseliyor
1.4766706669843784e+18,2021-12-30 21:44:56+00:00,['1476670666984378373'],#gumussuyu Süryani kilisesi yanıyor deniyor https://t.co/5kxZoD3RwA,, sryani kilisesi yanyor deniyor ,sryani kilisesi yanyor deniyor
1.4766679734568714e+18,2021-12-30 21:34:14+00:00,['1476667973456871435'],"Taksim setustu civarında bir yerde yangın var, çok büyük",,taksim setustu civarnda bir yerde yangn var ok byk,taksim setustu civarnda yerde yangn
1.4764966840709407e+18,2021-12-30 10:13:36+00:00,['1476496684070940673'],"2021'in son yazısı biraz ""eller aya biz yaya"" tadında oldu, farkındayım. Hakikat bu, ne yapayım:) https://t.co/EjP7vYfWhc",,son yazs biraz eller aya biz yaya tadnda oldu farkndaym hakikat bu ne yapaym ,yaya tadnda oldu farkndaym hakikat yapaym
