id,created_at,edit_history_tweet_ids,text,clean_text
1.5500286192668877e+18,2022-07-21 08:03:15+00:00,['1550028619266887680'],"#waffle181 4/5

🟩🟩🟩🟩🟩
🟩⭐🟩⭐🟩
🟩🟩🟩🟩🟩
🟩⭐🟩⭐🟩
🟩🟩🟩🟩🟩

🔥 streak: 14
🏆 #waffleelite
https://t.co/2doreCLcGm",streak
1.550008249948246e+18,2022-07-21 06:42:19+00:00,['1550008249948246016'],"Nmbr14 111
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟩
 https://t.co/D0yCQzjQNo",nmbr
1.5500058200368824e+18,2022-07-21 06:32:39+00:00,['1550005820036882432'],"Wordle 397 3/6

⬛⬛🟨⬛⬛
🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩",wordle
1.5496565646967767e+18,2022-07-20 07:24:50+00:00,['1549656564696776704'],"https://t.co/2tnv5uy2oI 170: 13 guesses

🟨🟩🟨🟧🟩
🟨🟨🟩🟨🟩
🟩🟩🟩🟩🟩
🟨🟨🟨🟩🟨
🟨🟨🟨🟨🟩

&lt;6:🟩 &lt;11:🟨 &lt;16:🟧 16+:🟥
#squareword #squareword170",guess
1.549655687088808e+18,2022-07-20 07:21:21+00:00,['1549655687088807936'],"#deluxewaffle8 X/5

🟩🟩🟩🟩🟩🟩🟩
🟩⬜🟩⬜🟩⬜🟩
🟩🟩🟩🟩🟩🟩🟩
🟩⬜🟩⬜🟩⬜🟩
🟩🟩🟩🟩🟩🟩🟩
🟩⬜🟩⬜🟩⬜🟩
🟩🟩🟩🟩🟩🟩🟩

https://t.co/2doreCLcGm",
1.5496518655912264e+18,2022-07-20 07:06:10+00:00,['1549651865591226368'],"#waffle180 3/5

🟩🟩🟩🟩🟩
🟩⭐🟩⬜🟩
🟩🟩⭐🟩🟩
🟩⬜🟩⭐🟩
🟩🟩🟩🟩🟩

🔥 streak: 13
🏆 #waffleelite
https://t.co/2doreCLcGm",streak
1.5496490074877133e+18,2022-07-20 06:54:49+00:00,['1549649007487713281'],"Wordle 396 3/6

⬛🟩⬛🟩🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩",wordle
1.548948656023343e+18,2022-07-18 08:31:52+00:00,['1548948656023343111'],"Daily Duotrigordle #138
Guesses: X/37
3️⃣3️⃣ 0️⃣5️⃣ 3️⃣1️⃣ 3️⃣2️⃣
2️⃣9️⃣ 0️⃣6️⃣ 3️⃣0️⃣ 0️⃣7️⃣
2️⃣7️⃣ 0️⃣8️⃣ 0️⃣9️⃣ 3️⃣4️⃣
2️⃣5️⃣ 2️⃣4️⃣ 2️⃣6️⃣ 1️⃣0️⃣
1️⃣1️⃣ 2️⃣3️⃣ 3️⃣7️⃣ 2️⃣2️⃣
3️⃣6️⃣ 1️⃣5️⃣ 1️⃣2️⃣ 1️⃣3️⃣
🟥🟥 3️⃣5️⃣ 1️⃣6️⃣ 1️⃣7️⃣
2️⃣1️⃣ 2️⃣0️⃣ 1️⃣9️⃣ 1️⃣8️⃣
https://t.co/uhy8XKMrlc",daily duotrigordle guess
1.5489416645883658e+18,2022-07-18 08:04:05+00:00,['1548941664588365825'],"Daily #155
1️⃣2️⃣⬛1️⃣8️⃣
1️⃣3️⃣⬛0️⃣4️⃣
1️⃣4️⃣⬛0️⃣5️⃣
1️⃣5️⃣⬛1️⃣6️⃣
0️⃣7️⃣⬛0️⃣6️⃣
1️⃣9️⃣⬛0️⃣8️⃣
0️⃣9️⃣⬛1️⃣1️⃣
2️⃣1️⃣⬛1️⃣7️⃣
https://t.co/GZeYFAdruv
#sedecordle",daily
1.54893998391817e+18,2022-07-18 07:57:24+00:00,['1548939983918170114'],"https://t.co/2tnv5uxuza 168: 15 guesses

🟨🟩🟧🟩🟩
🟧🟧🟧🟩🟧
🟩🟩🟩🟩🟩
🟨🟩🟩🟨🟩
🟨🟨🟨🟩🟩

&lt;6:🟩 &lt;11:🟨 &lt;16:🟧 16+:🟥
#squareword #squareword168",guess
1.5489280750559928e+18,2022-07-18 07:10:05+00:00,['1548928075055992832'],"#waffle178 2/5

🟩🟩🟩🟩🟩
🟩⭐🟩⬜🟩
🟩🟩🟩🟩🟩
🟩⬜🟩⭐🟩
🟩🟩🟩🟩🟩

🔥 streak: 12
🏆 #waffleelite
https://t.co/2doreCLcGm",streak
1.5489275301112422e+18,2022-07-18 07:07:55+00:00,['1548927530111242240'],"Nmbr14 501
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟩
 https://t.co/D0yCQzkoCW",nmbr
1.5489271591416013e+18,2022-07-18 07:06:27+00:00,['1548927159141601280'],"🌎 Jul 18, 2022 🌍
🔥 3 | Avg. Guesses: 9.77
⬜🟨🟨⬜🟧🟥🟥🟥
🟩 = 9

#globle",jul avg guess
1.5489261854127636e+18,2022-07-18 07:02:34+00:00,['1548926185412763648'],"Wordle 394 5/6

🟨⬛⬛⬛⬛
⬛⬛⬛⬛🟨
🟨🟨🟨🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",wordle
1.5489231018654433e+18,2022-07-18 06:50:19+00:00,['1548923101865443329'],@BBCBreakfast Please set an example and take your jackets off when you're outside in this #heatwave.,please set example take jacket outside
1.5485793465577267e+18,2022-07-17 08:04:22+00:00,['1548579346557726720'],"Daily #154
1️⃣9️⃣⬛2️⃣0️⃣
0️⃣6️⃣⬛2️⃣1️⃣
1️⃣8️⃣⬛1️⃣7️⃣
1️⃣5️⃣⬛1️⃣6️⃣
0️⃣7️⃣⬛0️⃣8️⃣
0️⃣9️⃣⬛0️⃣4️⃣
1️⃣1️⃣⬛1️⃣2️⃣
1️⃣4️⃣⬛1️⃣3️⃣
https://t.co/GZeYFAv2m3
#sedecordle",daily
1.5485724796558582e+18,2022-07-17 07:37:04+00:00,['1548572479655858176'],"https://t.co/2tnv5uP5qI 167: 13 guesses

🟧🟧🟩🟩🟧
🟨🟨🟨🟨🟩
🟧🟧🟧🟨🟩
🟩🟩🟩🟩🟩
🟨🟨🟨🟨🟩

&lt;6:🟩 &lt;11:🟨 &lt;16:🟧 16+:🟥
#squareword #squareword167",guess
1.5485684787679273e+18,2022-07-17 07:21:11+00:00,['1548568478767927296'],"#waffle177 4/5

🟩🟩🟩🟩🟩
🟩⭐🟩⭐🟩
🟩🟩🟩🟩🟩
🟩⭐🟩⭐🟩
🟩🟩🟩🟩🟩

🔥 streak: 11
🏆 #waffleelite
https://t.co/2doreD2NxU",streak
1.548566740887806e+18,2022-07-17 07:14:16+00:00,['1548566740887805952'],"🌎 Jul 17, 2022 🌍
🔥 2 | Avg. Guesses: 9.78
⬜🟨⬜⬜🟥🟧🟧🟥
🟧🟥🟩 = 11

#globle",jul avg guess
1.5485639739512177e+18,2022-07-17 07:03:16+00:00,['1548563973951217665'],"Wordle 393 5/6

🟨⬛🟨⬛⬛
⬛⬛⬛🟨🟨
⬛⬛🟨🟨🟨
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩",wordle
1.5482221644441272e+18,2022-07-16 08:25:03+00:00,['1548222164444127232'],"My @Speedordle Score!
Score: 48
Easy Mode
🟧🟧🟩🟩🟧🟩🟧
 Completed: 3 of 7
 https://t.co/2eaaSX6NGN",score score easy mode completed
1.5482160409700762e+18,2022-07-16 08:00:43+00:00,['1548216040970076167'],"Daily Duotrigordle #136
Guesses: 37/37
3️⃣6️⃣ 3️⃣4️⃣ 3️⃣5️⃣ 3️⃣3️⃣
0️⃣6️⃣ 1️⃣7️⃣ 0️⃣5️⃣ 3️⃣2️⃣
3️⃣1️⃣ 0️⃣7️⃣ 3️⃣7️⃣ 3️⃣0️⃣
2️⃣8️⃣ 0️⃣8️⃣ 1️⃣8️⃣ 2️⃣9️⃣
2️⃣0️⃣ 2️⃣2️⃣ 2️⃣7️⃣ 2️⃣1️⃣
0️⃣9️⃣ 1️⃣0️⃣ 2️⃣6️⃣ 1️⃣1️⃣
1️⃣2️⃣ 1️⃣3️⃣ 2️⃣3️⃣ 1️⃣4️⃣
1️⃣5️⃣ 2️⃣4️⃣ 2️⃣5️⃣ 1️⃣6️⃣
https://t.co/uhy8XKuPWC",daily duotrigordle guess
1.5482120212204298e+18,2022-07-16 07:44:44+00:00,['1548212021220429824'],"https://t.co/2tnv5uP5qI 166: 10 guesses

🟨🟨🟩🟨🟩
🟨🟨🟨🟨🟨
🟩🟩🟩🟩🟩
🟩🟩🟨🟩🟨
🟨🟨🟨🟨🟨

&lt;6:🟩 &lt;11:🟨 &lt;16:🟧 16+:🟥
#squareword #squareword166",guess
1.5482115325503775e+18,2022-07-16 07:42:48+00:00,['1548211532550377475'],"#waffle176 1/5

🟩🟩🟩🟩🟩
🟩⬜🟩⬜🟩
🟩🟩⭐🟩🟩
🟩⬜🟩⬜🟩
🟩🟩🟩🟩🟩

🔥 streak: 10
🏆 #waffleelite
https://t.co/2doreD2NxU",streak
1.5482110503648215e+18,2022-07-16 07:40:53+00:00,['1548211050364821504'],"Daily #153
1️⃣7️⃣⬛1️⃣8️⃣
2️⃣0️⃣⬛1️⃣9️⃣
0️⃣6️⃣⬛1️⃣1️⃣
2️⃣1️⃣⬛1️⃣2️⃣
1️⃣3️⃣⬛0️⃣7️⃣
0️⃣4️⃣⬛0️⃣8️⃣
0️⃣9️⃣⬛1️⃣6️⃣
1️⃣4️⃣⬛1️⃣5️⃣
https://t.co/GZeYFAv2m3
#sedecordle",daily
1.5482082036236452e+18,2022-07-16 07:29:34+00:00,['1548208203623645186'],"Nmbr14 918
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟩
 https://t.co/D0yCQz2foO",nmbr
1.5482067836629606e+18,2022-07-16 07:23:56+00:00,['1548206783662960640'],"🌎 Jul 16, 2022 🌍
🔥 1 | Avg. Guesses: 9.76
⬜⬜⬜⬜🟥🟧🟧🟥
🟨🟥🟥🟧🟧🟥🟩 = 15

#globle",jul avg guess
1.5482051454056325e+18,2022-07-16 07:17:25+00:00,['1548205145405632514'],"Wordle 392 4/6

⬛🟨⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟩🟨🟩🟩
🟩🟩🟩🟩🟩",wordle
1.5478568285281116e+18,2022-07-15 08:13:20+00:00,['1547856828528111616'],@AlastairMorris7 10 or 11 I think,think
1.547828775198417e+18,2022-07-15 06:21:51+00:00,['1547828775198416897'],"https://t.co/2tnv5uP5qI 165: 11 guesses

🟧🟨🟧🟧🟧
🟩🟨🟩🟨🟩
🟨🟩🟨🟨🟩
🟨🟩🟨🟩🟨
🟨🟨🟨🟩🟨

&lt;6:🟩 &lt;11:🟨 &lt;16:🟧 16+:🟥
#squareword #squareword165",guess
1.5478279130046996e+18,2022-07-15 06:18:26+00:00,['1547827913004699648'],"#waffle175 4/5

🟩🟩🟩🟩🟩
🟩⭐🟩⭐🟩
🟩🟩🟩🟩🟩
🟩⭐🟩⭐🟩
🟩🟩🟩🟩🟩

🔥 streak: 9
https://t.co/2doreD2NxU",streak
1.547817112424444e+18,2022-07-15 05:35:31+00:00,['1547817112424443906'],"Wordle 391 6/6

⬛⬛⬛⬛🟩
⬛⬛⬛⬛🟩
⬛⬛⬛⬛🟩
⬛⬛⬛⬛🟩
🟨⬛⬛🟨🟩
🟩🟩🟩🟩🟩",wordle
1.547478787390165e+18,2022-07-14 07:11:08+00:00,['1547478787390164993'],"🌎 Jul 14, 2022 🌍
🔥 5 | Avg. Guesses: 9.7
⬜⬜⬜⬜🟥🟥🟥🟧
🟥🟩 = 10

#globle",jul avg guess
1.5474781824708608e+18,2022-07-14 07:08:44+00:00,['1547478182470860800'],"Wordle 390 5/6

⬛🟨⬛⬛🟨
⬛🟨🟨⬛⬛
⬛⬛⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",wordle
1.5471108630263972e+18,2022-07-13 06:49:08+00:00,['1547110863026397185'],"Daily Duotrigordle #133
Guesses: X/37
1️⃣4️⃣ 1️⃣3️⃣ 1️⃣5️⃣ 🟥🟥
3️⃣7️⃣ 3️⃣6️⃣ 1️⃣1️⃣ 🟥🟥
1️⃣0️⃣ 3️⃣3️⃣ 3️⃣4️⃣ 3️⃣5️⃣
1️⃣9️⃣ 2️⃣0️⃣ 1️⃣7️⃣ 1️⃣8️⃣
2️⃣1️⃣ 0️⃣5️⃣ 0️⃣9️⃣ 2️⃣2️⃣
2️⃣5️⃣ 0️⃣8️⃣ 2️⃣4️⃣ 2️⃣3️⃣
2️⃣9️⃣ 2️⃣6️⃣ 2️⃣7️⃣ 2️⃣8️⃣
3️⃣2️⃣ 3️⃣0️⃣ 0️⃣7️⃣ 3️⃣1️⃣
https://t.co/uhy8XKMrlc",daily duotrigordle guess
1.547106078797742e+18,2022-07-13 06:30:07+00:00,['1547106078797742081'],"https://t.co/2tnv5uxuza 163: 10 guesses

🟨🟨🟨🟩🟩
🟨🟨🟩🟩🟩
🟨🟨🟨🟨🟨
🟨🟩🟨🟨🟨
🟩🟩🟩🟩🟩

&lt;6:🟩 &lt;11:🟨 &lt;16:🟧 16+:🟥
#squareword #squareword163",guess
1.54710570575215e+18,2022-07-13 06:28:38+00:00,['1547105705752150016'],"#waffle173 2/5

🟩🟩🟩🟩🟩
🟩⭐🟩⬜🟩
🟩🟩🟩🟩🟩
🟩⬜🟩⭐🟩
🟩🟩🟩🟩🟩

🔥 streak: 8
https://t.co/2doreCLcGm",streak
1.5471039035940209e+18,2022-07-13 06:21:29+00:00,['1547103903594020865'],"Daily #150
0️⃣5️⃣⬛0️⃣6️⃣
🟥🟥⬛2️⃣1️⃣
0️⃣8️⃣⬛0️⃣9️⃣
1️⃣9️⃣⬛2️⃣0️⃣
1️⃣0️⃣⬛1️⃣1️⃣
1️⃣2️⃣⬛1️⃣3️⃣
1️⃣8️⃣⬛1️⃣7️⃣
1️⃣5️⃣⬛1️⃣6️⃣
https://t.co/GZeYFAdruv
#sedecordle",daily
1.547101929045631e+18,2022-07-13 06:13:38+00:00,['1547101929045630976'],"Nmbr14 463
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟩
 https://t.co/D0yCQzjQNo",nmbr
1.5471012577096172e+18,2022-07-13 06:10:58+00:00,['1547101257709617152'],"🌎 Jul 13, 2022 🌍
🔥 4 | Avg. Guesses: 9.7
🟥🟥🟥🟥🟥🟥🟥🟩 = 8

#globle",jul avg guess
1.5471008427168072e+18,2022-07-13 06:09:19+00:00,['1547100842716807170'],"Wordle 389 4/6

⬛⬛🟩⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",wordle
1.5467481799028572e+18,2022-07-12 06:47:57+00:00,['1546748179902857217'],"Daily Duotrigordle #132
Guesses: 36/37
2️⃣7️⃣ 2️⃣8️⃣ 2️⃣9️⃣ 2️⃣6️⃣
2️⃣5️⃣ 2️⃣3️⃣ 0️⃣4️⃣ 2️⃣4️⃣
1️⃣9️⃣ 2️⃣2️⃣ 2️⃣0️⃣ 2️⃣1️⃣
3️⃣5️⃣ 1️⃣6️⃣ 1️⃣7️⃣ 1️⃣8️⃣
0️⃣8️⃣ 3️⃣4️⃣ 0️⃣7️⃣ 0️⃣5️⃣
0️⃣9️⃣ 1️⃣5️⃣ 1️⃣4️⃣ 3️⃣0️⃣
3️⃣1️⃣ 3️⃣2️⃣ 3️⃣3️⃣ 1️⃣0️⃣
1️⃣1️⃣ 1️⃣2️⃣ 3️⃣6️⃣ 1️⃣3️⃣
https://t.co/uhy8XKMrlc",daily duotrigordle guess
1.5467433786116833e+18,2022-07-12 06:28:53+00:00,['1546743378611683328'],"https://t.co/2tnv5uxuza 162: 10 guesses

🟨🟨🟨🟨🟩
🟨🟨🟨🟨🟨
🟨🟩🟨🟨🟨
🟩🟩🟩🟩🟩
🟨🟨🟨🟨🟩

&lt;6:🟩 &lt;11:🟨 &lt;16:🟧 16+:🟥
#squareword #squareword162",guess
1.54674244155392e+18,2022-07-12 06:25:09+00:00,['1546742441553920000'],"#waffle172 4/5

🟩🟩🟩🟩🟩
🟩⭐🟩⭐🟩
🟩🟩🟩🟩🟩
🟩⭐🟩⭐🟩
🟩🟩🟩🟩🟩

🔥 streak: 7
https://t.co/2doreCLcGm",streak
1.5467420741287158e+18,2022-07-12 06:23:42+00:00,['1546742074128715779'],"Daily #149
1️⃣1️⃣⬛1️⃣0️⃣
2️⃣0️⃣⬛1️⃣2️⃣
1️⃣3️⃣⬛1️⃣5️⃣
0️⃣4️⃣⬛1️⃣6️⃣
0️⃣5️⃣⬛0️⃣6️⃣
1️⃣7️⃣⬛0️⃣7️⃣
1️⃣8️⃣⬛0️⃣8️⃣
0️⃣9️⃣⬛1️⃣9️⃣
https://t.co/GZeYFAdruv
#sedecordle",daily
1.5467394804632945e+18,2022-07-12 06:13:23+00:00,['1546739480463294464'],"Nmbr14 183
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟩
 https://t.co/D0yCQzjQNo",nmbr
1.5467381096851456e+18,2022-07-12 06:07:57+00:00,['1546738109685145600'],"🌎 Jul 12, 2022 🌍
🔥 3 | Avg. Guesses: 9.72
🟨🟧🟧🟥🟥🟥🟥🟥
🟥🟩 = 10

#globle",jul avg guess
1.5467373966492713e+18,2022-07-12 06:05:07+00:00,['1546737396649271299'],"Wordle 388 3/6

⬛⬛⬛🟨⬛
🟨🟨🟨🟨🟨
🟩🟩🟩🟩🟩",wordle
1.546373889948881e+18,2022-07-11 06:00:40+00:00,['1546373889948880900'],"https://t.co/2tnv5uxuza 161: 11 guesses

🟩🟩🟩🟩🟩
🟨🟨🟨🟨🟨
🟨🟨🟩🟨🟩
🟧🟧🟧🟧🟩
🟨🟩🟨🟨🟨

&lt;6:🟩 &lt;11:🟨 &lt;16:🟧 16+:🟥
#squareword #squareword161",guess
1.5463732591380398e+18,2022-07-11 05:58:09+00:00,['1546373259138039809'],"#waffle171 1/5

🟩🟩🟩🟩🟩
🟩⬜🟩⬜🟩
🟩🟩⭐🟩🟩
🟩⬜🟩⬜🟩
🟩🟩🟩🟩🟩

🔥 streak: 6
https://t.co/2doreCLcGm",streak
1.546372636514685e+18,2022-07-11 05:55:41+00:00,['1546372636514684929'],"Daily #148
0️⃣7️⃣⬛2️⃣0️⃣
0️⃣4️⃣⬛1️⃣1️⃣
1️⃣4️⃣⬛1️⃣2️⃣
1️⃣5️⃣⬛2️⃣1️⃣
🟥🟥⬛1️⃣6️⃣
1️⃣7️⃣⬛0️⃣5️⃣
1️⃣0️⃣⬛0️⃣8️⃣
1️⃣9️⃣⬛1️⃣8️⃣
https://t.co/GZeYFAdruv
#sedecordle",daily
1.5463701544639035e+18,2022-07-11 05:45:49+00:00,['1546370154463903744'],"Nmbr14 842
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟩
 https://t.co/D0yCQzjQNo",nmbr
1.5463696209233674e+18,2022-07-11 05:43:42+00:00,['1546369620923367431'],"🌎 Jul 11, 2022 🌍
🔥 2 | Avg. Guesses: 9.71
🟧🟥🟥🟧🟥🟥🟥🟥
🟩 = 9

#globle",jul avg guess
1.5463690975539118e+18,2022-07-11 05:41:37+00:00,['1546369097553911808'],"Whew

Wordle 387 6/6

⬛⬛🟨⬛⬛
⬛⬛🟨⬛🟨
🟨🟩⬛⬛⬛
⬛⬛🟨🟨⬛
⬛🟩🟩⬛⬛
🟩🟩🟩🟩🟩",whew wordle
1.5460737968550707e+18,2022-07-10 10:08:12+00:00,['1546073796855070722'],"Daily #147
1️⃣9️⃣⬛2️⃣0️⃣
0️⃣7️⃣⬛0️⃣5️⃣
0️⃣8️⃣⬛1️⃣8️⃣
1️⃣7️⃣⬛🟥🟥
0️⃣9️⃣⬛1️⃣0️⃣
1️⃣5️⃣⬛1️⃣6️⃣
1️⃣1️⃣⬛1️⃣2️⃣
2️⃣1️⃣⬛1️⃣4️⃣
https://t.co/GZeYFAdruv
#sedecordle",daily
1.5460710825322086e+18,2022-07-10 09:57:25+00:00,['1546071082532208640'],"https://t.co/2tnv5uxuza 160: 12 guesses

🟩🟩🟩🟩🟩
🟨🟩🟨🟨🟩
🟧🟧🟨🟧🟧
🟨🟨🟨🟨🟨
🟨🟨🟨🟨🟨

&lt;6:🟩 &lt;11:🟨 &lt;16:🟧 16+:🟥
#squareword #squareword160",guess
1.5460673033092342e+18,2022-07-10 09:42:24+00:00,['1546067303309234176'],"#waffle170 4/5

🟩🟩🟩🟩🟩
🟩⭐🟩⭐🟩
🟩🟩🟩🟩🟩
🟩⭐🟩⭐🟩
🟩🟩🟩🟩🟩

🔥 streak: 5
https://t.co/2doreCLcGm",streak
1.5460181908823736e+18,2022-07-10 06:27:14+00:00,['1546018190882373632'],"🌎 Jul 10, 2022 🌍
🔥 1 | Avg. Guesses: 9.72
🟧🟨🟥🟩 = 4

#globle",jul avg guess
1.5460179466438738e+18,2022-07-10 06:26:16+00:00,['1546017946643873792'],"Wordle 386 4/6

⬛🟨⬛🟩🟨
🟨⬛🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",wordle
1.5457430709096612e+18,2022-07-09 12:14:01+00:00,['1545743070909661187'],"Oh no. This is hard. 

Killer Wordle 189 X/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛

 https://t.co/DcqM4Akk62",hard killer wordle
1.5456858691678904e+18,2022-07-09 08:26:43+00:00,['1545685869167890432'],"Nmbr14 272
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟩
 https://t.co/D0yCQzjQNo",nmbr
1.5456831799772488e+18,2022-07-09 08:16:02+00:00,['1545683179977248768'],"Wordle 385 5/6

⬛⬛🟨🟨🟨
🟨🟨🟨⬛🟨
🟩🟩🟩🟩⬛
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩",wordle
1.545013053078618e+18,2022-07-07 11:53:11+00:00,['1545013053078618113'],@robinince I'm immunosuppressed and have been extremely lucky not to catch covid. But it certainly wasn't through following Johnson's advice. I've been avidly following the relevant scientists on the topic.,i'm immunosuppressed extremely lucky catch covid certainly following johnson's advice i've avidly following relevant scientist topic
1.5449491115348992e+18,2022-07-07 07:39:06+00:00,['1544949111534899200'],"Daily Duotrigordle #127
Guesses: 37/37
3️⃣6️⃣ 2️⃣8️⃣ 1️⃣4️⃣ 2️⃣7️⃣
2️⃣9️⃣ 1️⃣3️⃣ 3️⃣0️⃣ 1️⃣2️⃣
1️⃣5️⃣ 3️⃣7️⃣ 3️⃣1️⃣ 3️⃣2️⃣
1️⃣1️⃣ 0️⃣6️⃣ 0️⃣5️⃣ 3️⃣3️⃣
1️⃣6️⃣ 1️⃣7️⃣ 1️⃣8️⃣ 3️⃣4️⃣
2️⃣0️⃣ 0️⃣9️⃣ 1️⃣9️⃣ 0️⃣7️⃣
2️⃣3️⃣ 2️⃣1️⃣ 2️⃣2️⃣ 1️⃣0️⃣
2️⃣4️⃣ 2️⃣5️⃣ 2️⃣6️⃣ 3️⃣5️⃣
https://t.co/uhy8XKMrlc",daily duotrigordle guess
1.5449434286304666e+18,2022-07-07 07:16:31+00:00,['1544943428630466562'],"https://t.co/2tnv5uxuza 157: 11 guesses

🟩🟩🟩🟩🟩
🟨🟩🟩🟩🟨
🟨🟩🟨🟨🟩
🟨🟩🟩🟨🟨
🟧🟧🟧🟨🟨

&lt;6:🟩 &lt;11:🟨 &lt;16:🟧 16+:🟥
#squareword #squareword157",guess
1.5449424577245716e+18,2022-07-07 07:12:40+00:00,['1544942457724571648'],"#waffle167 5/5

🟩🟩🟩🟩🟩
🟩⭐🟩⭐🟩
🟩🟩⭐🟩🟩
🟩⭐🟩⭐🟩
🟩🟩🟩🟩🟩

🔥 streak: 3
https://t.co/2doreCLcGm",streak
1.5449418679257334e+18,2022-07-07 07:10:19+00:00,['1544941867925733376'],"Daily #144
1️⃣3️⃣⬛1️⃣9️⃣
1️⃣4️⃣⬛0️⃣9️⃣
0️⃣8️⃣⬛1️⃣8️⃣
0️⃣7️⃣⬛0️⃣6️⃣
1️⃣5️⃣⬛0️⃣5️⃣
1️⃣2️⃣⬛1️⃣0️⃣
0️⃣4️⃣⬛2️⃣0️⃣
1️⃣7️⃣⬛1️⃣6️⃣
https://t.co/GZeYFAdruv
#sedecordle",daily
1.5449380857959877e+18,2022-07-07 06:55:17+00:00,['1544938085795987457'],"Nmbr14 654
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟩
 https://t.co/D0yCQzjQNo",nmbr
1.5449378481131889e+18,2022-07-07 06:54:21+00:00,['1544937848113188864'],"🌎 Jul 7, 2022 🌍
🔥 4 | Avg. Guesses: 9.79
🟨🟨⬜🟥🟥🟥🟥🟩 = 8

#globle",jul avg guess
1.5449369922947686e+18,2022-07-07 06:50:57+00:00,['1544936992294768642'],"Wordle 383 4/6

⬛⬛🟩⬛🟩
🟨⬛🟩⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩",wordle
1.5445702049691077e+18,2022-07-06 06:33:28+00:00,['1544570204969107459'],"WordLock #35 (5/5)

🟥🟩🟦🟦🟧
🟦🟪🟪🟩🟩
🟧🟧🟥🟪🟦
🟪🟦🟩🟥🟪
🟩🟥🟧🟧🟥

https://t.co/81kbVbOEHX",wordlock
1.544569651165905e+18,2022-07-06 06:31:16+00:00,['1544569651165904897'],"Daily Duotrigordle #126
Guesses: X/37
🟥🟥 1️⃣9️⃣ 2️⃣0️⃣ 0️⃣4️⃣
🟥🟥 2️⃣3️⃣ 2️⃣2️⃣ 2️⃣1️⃣
0️⃣9️⃣ 2️⃣4️⃣ 0️⃣5️⃣ 2️⃣5️⃣
1️⃣0️⃣ 3️⃣5️⃣ 3️⃣6️⃣ 3️⃣7️⃣
1️⃣3️⃣ 1️⃣2️⃣ 0️⃣6️⃣ 2️⃣6️⃣
2️⃣8️⃣ 2️⃣7️⃣ 1️⃣4️⃣ 2️⃣9️⃣
1️⃣7️⃣ 0️⃣7️⃣ 3️⃣0️⃣ 3️⃣4️⃣
3️⃣3️⃣ 3️⃣1️⃣ 3️⃣2️⃣ 1️⃣8️⃣
https://t.co/uhy8XKMrlc",daily duotrigordle guess
1.5445659431242465e+18,2022-07-06 06:16:32+00:00,['1544565943124246529'],"https://t.co/2tnv5uxuza 156: 10 guesses

🟨🟨🟨🟨🟨
🟩🟩🟩🟩🟩
🟨🟨🟨🟨🟨
🟨🟨🟨🟨🟨
🟨🟨🟨🟨🟨

&lt;6:🟩 &lt;11:🟨 &lt;16:🟧 16+:🟥
#squareword #squareword156",guess
1.544565385097347e+18,2022-07-06 06:14:19+00:00,['1544565385097347074'],"#waffle166 2/5

🟩🟩🟩🟩🟩
🟩⭐🟩⬜🟩
🟩🟩🟩🟩🟩
🟩⬜🟩⭐🟩
🟩🟩🟩🟩🟩

🔥 streak: 2
https://t.co/2doreCLcGm",streak
