id,created_at,edit_history_tweet_ids,text,clean_text
1.5491320070322094e+18,2022-07-18 20:40:26+00:00,['1549132007032209413'],I’m ngl Indiyah. It’s looking sticky for you because I accs want to vote Dami out at this point #loveisland,ngl indiyah looking sticky acc want vote dami point
1.549131853898158e+18,2022-07-18 20:39:50+00:00,['1549131853898158081'],Bdbsnansnsmsmsmz https://t.co/1iy033d7bH,bdbsnansnsmsmsmz
1.5491315826483364e+18,2022-07-18 20:38:45+00:00,['1549131582648336386'],What did I say? Luca and Dami are a toxic pairing! When they get together they’re the biggest bullies. #LoveIsland,say luca dami toxic pairing get together theyre biggest bully
1.549131305853526e+18,2022-07-18 20:37:39+00:00,['1549131305853526018'],Why are Dami and Luca bitching like little bitches about their friend Andrew. What kind of pussy behaviour #LoveIsland,dami luca bitching like little bitch friend andrew kind pussy behaviour
1.549127864133501e+18,2022-07-18 20:23:58+00:00,['1549127864133500935'],Everything Dami does now gives me the ick. Like why’s he always moving so loud and excited. Mind the business that pays you. #loveisland,everything dami doe give ick like always moving loud excited mind business pay
1.54912616551177e+18,2022-07-18 20:17:13+00:00,['1549126165511770117'],"@fcbxrcelona He had all the brand deals and work lined up for him, and he blew it in such a crazy way. Terrible…",brand deal work lined blew crazy way terrible
1.549125927581487e+18,2022-07-18 20:16:17+00:00,['1549125927581487106'],The facts are the facts. Davide did so much worse in casa. He actually cheated and managed to get away with it by saying that she kissed Jay at the start. Why is Ekin Su being constantly villainised ?#loveisland https://t.co/mlJFtcqyoz,fact fact davide much worse casa actually cheated managed get away saying kissed jay start ekin constantly villainised
1.5491250303358812e+18,2022-07-18 20:12:43+00:00,['1549125030335881217'],"When I call ofcom on these boys, they won’t be laughing. No brand deals for any of you bastards. #loveisland",call ofcom boy wont laughing brand deal bastard
1.5491245697845248e+18,2022-07-18 20:10:53+00:00,['1549124569784524800'],100% https://t.co/leL0mqL4Pf,
1.5490640759000678e+18,2022-07-18 16:10:30+00:00,['1549064075900067841'],No because why would he be loyal now? What would be the point? There is no reason for him to stay loyal to Khloe 💀 https://t.co/RzTaR7ZVbP,would loyal would point reason stay loyal khloe
1.54896149745127e+18,2022-07-18 09:22:53+00:00,['1548961497451270145'],Don’t play stupid games because you will always win stupid prizes!,dont play stupid game always win stupid prize
1.548945890681e+18,2022-07-18 08:20:53+00:00,['1548945890680999936'],@LyloGold Lylo if I tell you you’d want to jump said person 😂 gimme two secs x,lylo tell youd want jump said person gimme two sec
1.5489150279392748e+18,2022-07-18 06:18:14+00:00,['1548915027939274753'],@justshev_ This is illogical! Calling apple HQ right now 😂,illogical calling apple right
1.5489109569898004e+18,2022-07-18 06:02:04+00:00,['1548910956989800449'],"So if I block someone and then delete their number, they can still message me? How does that make sense???",block someone delete number still message doe make sense
1.5487794706806456e+18,2022-07-17 21:19:35+00:00,['1548779470680645637'],When someone is gaslighting you on national tv I think it’s more than appropriate….. https://t.co/Fgt5yMeyrY,someone gaslighting national think appropriate
1.5487757664223232e+18,2022-07-17 21:04:52+00:00,['1548775766422323200'],These men have all bullied these women. I feel sad for Summer and Gemma.  These men will remain wifeless for the rest of their lives IJN #loveisland,men bullied woman feel sad summer gemma men remain wifeless rest life ijn
1.548775165500203e+18,2022-07-17 21:02:28+00:00,['1548775165500203009'],And Gemma’s paying for this crazy man’s delusion. https://t.co/VwtZ5p1JEe,gemma paying crazy man delusion
1.5487738355199754e+18,2022-07-17 20:57:11+00:00,['1548773835519975426'],Poor Gemma #loveisland,poor gemma
1.5487735567750103e+18,2022-07-17 20:56:05+00:00,['1548773556775010305'],"Movie night proves that men are truly mad. With 4K footage playing in front of all their eyes of, and they still want to deny deny and be on the defence? It’s scary out here #loveisland",movie night prof men truly mad footage playing front eye still want deny deny defence scary
1.548772895605801e+18,2022-07-17 20:53:27+00:00,['1548772895605800961'],Billy needs to get jumped #loveisland,billy need get jumped
1.5487724000110346e+18,2022-07-17 20:51:29+00:00,['1548772400011034631'],The way Summer said “don’t piss me THE F*** off” was hot 😍 #loveisland,way summer said dont piss hot
1.5487720341084447e+18,2022-07-17 20:50:02+00:00,['1548772034108444675'],I don’t get what Dami’s defence is??? #loveisland,dont get damis defence
1.5487703840440689e+18,2022-07-17 20:43:28+00:00,['1548770384044068866'],Dami &amp; Luca are the most toxic duo. They hype each other’s worst sides #loveisland,dami amp luca toxic duo hype others worst side
1.5487701474266153e+18,2022-07-17 20:42:32+00:00,['1548770147426615296'],@davidlarbi_ Nah the only person who deserves it. This is a bad season 🫠,nah person deserves bad season
1.5487694525142835e+18,2022-07-17 20:39:46+00:00,['1548769452514283521'],Dfczxxcc Luca accs has big homelander vibes 🫠 https://t.co/BFWoo8LjuA,dfczxxcc luca acc big homelander vibe
1.5487691728213156e+18,2022-07-17 20:38:40+00:00,['1548769172821315587'],@shhmoneymikes Then men are too stupid I’m sorry. Can even be manipulated by each other…,men stupid sorry even manipulated
1.5487686566199624e+18,2022-07-17 20:36:37+00:00,['1548768656619962369'],So Gemma is being blamed for being flirted with? I can’t #loveisland https://t.co/7DFSaJivbR,gemma blamed flirted cant
1.548768478290649e+18,2022-07-17 20:35:54+00:00,['1548768478290649088'],Billy you know this man is mad. Why are you saying this to Luca? #loveisland,billy know man mad saying luca
1.5487664680363336e+18,2022-07-17 20:27:55+00:00,['1548766468036333569'],Luca’s insecurity is actually scary. Gemma needs to run. #loveisland,lucas insecurity actually scary gemma need run
1.5487654727405814e+18,2022-07-17 20:23:58+00:00,['1548765472740581377'],Nah the men are being exposed to be so disgusting and then are so on the defence because of it. All of them are the worst #loveisland,nah men exposed disgusting defence worst
1.5487651730365972e+18,2022-07-17 20:22:46+00:00,['1548765173036597250'],Luca and Dami are proving themselves to both be spineless wet wipes. They need to stop acting like that. It’s gross #loveisland,luca dami proving spineless wet wipe need stop acting like gross
1.5486221246963548e+18,2022-07-17 10:54:21+00:00,['1548622124696354817'],Nah some episodes of The Office are way too funny I don’t care what anyone else says. I’ve severely laughed out loud multiple times,nah episode office way funny dont care anyone else say ive severely laughed loud multiple time
1.548289526866387e+18,2022-07-16 12:52:43+00:00,['1548289526866386946'],The ending 🤣🤣🤣🤣 https://t.co/9Lr0wt8PAH,ending
1.5479363555853883e+18,2022-07-15 13:29:21+00:00,['1547936355585388546'],@DDotOmen @LyloGold Loooooool,loooooool
1.54792593945924e+18,2022-07-15 12:47:57+00:00,['1547925939459239937'],@DDotOmen @LyloGold You think I’ve only had female relationships?,think ive female relationship
1.5479244667803484e+18,2022-07-15 12:42:06+00:00,['1547924466780348416'],@LyloGold I think there are definitely more boundaries in straight dating scenes because the lines are clearer. But I still agree with your initial statement about that situation. 🤣,think definitely boundary straight dating scene line clearer still agree initial statement situation
1.5479232724649452e+18,2022-07-15 12:37:21+00:00,['1547923272464945152'],@LyloGold Oop you said it not me innit 👁,oop said innit
1.5479220604033884e+18,2022-07-15 12:32:32+00:00,['1547922060403388416'],@LyloGold No because did I lie.,lie
1.5479193766820782e+18,2022-07-15 12:21:53+00:00,['1547919376682078210'],@JanayMarie It’s next level 🫠,next level
1.5479191151084872e+18,2022-07-15 12:20:50+00:00,['1547919115108487172'],To this day I have exes of my exes mad at me over some shit our ex did to them which I wasn’t involved in. The levels of drama are nothing like you’ve seen on reality tv before.,day mad shit wasnt involved level drama nothing like youve seen reality
1.5479187671826596e+18,2022-07-15 12:19:27+00:00,['1547918767182659588'],@_mournthestars The stress women have caused the two of us alone would melt a cishet person’s brain,stress woman caused two alone would melt cishet person brain
1.5479184899810304e+18,2022-07-15 12:18:21+00:00,['1547918489981030400'],You lot will be concerned that your nan has female friends. Meanwhile we have to meet our partners friends who theyve all slept with 😂 it’s not the same type of stress 🫠,lot concerned nan female friend meanwhile meet partner friend theyve slept type stress
1.5479182484101325e+18,2022-07-15 12:17:24+00:00,['1547918248410132480'],There needs to be a lesbian reality tv show. Because I don’t think straight people understand how chaotic the wlw world is. Like the emotional dramas you lot face are NOTHING! Compared to the mess of lesbian dating 🤣,need lesbian reality show dont think straight people understand chaotic wlw world like emotional drama lot face nothing compared mess lesbian dating
1.547733354522415e+18,2022-07-15 00:02:41+00:00,['1547733354522415104'],To this day I still can’t believe Tori’s special talent was ‘singing’ in Victorious. Or even worse. That they tried to convince us she was ‘the best singer in the school’. I’m sick.,day still cant believe toris special talent singing victorious even worse tried convince best singer school sick
1.5477146629966684e+18,2022-07-14 22:48:25+00:00,['1547714662996668416'],Why did no one tell me about gua sha???,one tell gua sha
1.5477131143967703e+18,2022-07-14 22:42:16+00:00,['1547713114396770305'],@mdaixo Stun-ning! Happy Birthday 🎉,stunning happy birthday
1.547703569184215e+18,2022-07-14 22:04:20+00:00,['1547703569184215042'],Ruh Ro 🤣,ruh
1.5476552033100923e+18,2022-07-14 18:52:09+00:00,['1547655203310092289'],"If I told the story of my 2021, people wouldn’t even believe so much could happen in such a short period to me. I’m amazed how Jah has completely transformed my life and taken me out of such dark times. Forever thankful.",told story people wouldnt even believe much could happen short period amazed jah completely transformed life taken dark time forever thankful
1.547486242979418e+18,2022-07-14 07:40:45+00:00,['1547486242979418113'],What is this fake propaganda hahaha. YOU cyanttt trick meeeeee https://t.co/NeDYNa9Eoy,fake propaganda hahaha cyanttt trick meeeeee
1.5474723459960914e+18,2022-07-14 06:45:32+00:00,['1547472345996091393'],I need several espressos this morning,need several espresso morning
1.5472645247214633e+18,2022-07-13 16:59:44+00:00,['1547264524721463297'],@Thandietweetss Omg. 🫠,omg
1.5465954034156216e+18,2022-07-11 20:40:53+00:00,['1546595403415621633'],Hgvbgjbvhnb https://t.co/DbQXtOMIu5,hgvbgjbvhnb
1.5465924869063352e+18,2022-07-11 20:29:17+00:00,['1546592486906335232'],Honestly I am sick https://t.co/xAU5Zub7Sx,honestly sick
1.5465909930924196e+18,2022-07-11 20:23:21+00:00,['1546590993092419586'],This country is demonic in its treatment of Black people. Evil. https://t.co/f7Icy444J3,country demonic treatment black people evil
1.5454856065574748e+18,2022-07-08 19:10:56+00:00,['1545485606557474818'],Snnsnsnskskssk https://t.co/GiSxMts1oN,snnsnsnskskssk
1.545450237195608e+18,2022-07-08 16:50:24+00:00,['1545450237195608065'],Getting national trains in London on a Friday is an extreme sport.,getting national train london friday extreme sport
1.5453996370660598e+18,2022-07-08 13:29:20+00:00,['1545399637066059776'],I don’t know why getting on this train feels like the longest thing rn. I need rest 🫥,dont know getting train feel like longest thing need rest
1.5453228358072812e+18,2022-07-08 08:24:09+00:00,['1545322835807281152'],@shhmoneymikes ❤️,
1.545320947623805e+18,2022-07-08 08:16:39+00:00,['1545320947623804928'],Found this video in my phone and not sure why it hasn’t seen the public yet x https://t.co/Aga0fvhw96,found video phone sure hasnt seen public yet
1.5451501354993828e+18,2022-07-07 20:57:54+00:00,['1545150135499382785'],@_maryyemisi Hell.,hell
1.5451376424210596e+18,2022-07-07 20:08:15+00:00,['1545137642421059584'],@RellikThaDon_ Your anti Ekin agenda is not it.,anti ekin agenda
1.5449671696325018e+18,2022-07-07 08:50:51+00:00,['1544967169632501760'],What is this. https://t.co/qhhY9GZq1U,
1.544279654277808e+18,2022-07-05 11:18:55+00:00,['1544279654277808128'],"After 25, I’m gonna chill on the birthdays.",gonna chill birthday
1.544070031188935e+18,2022-07-04 21:25:57+00:00,['1544070031188934661'],Hang on! Which teams? 👁 https://t.co/9sMDBFxQxQ,hang team
1.5440648482873836e+18,2022-07-04 21:05:21+00:00,['1544064848287383555'],He’s not wrong. A broken clock is right twice a day ☝🏿 https://t.co/dl62YEDEoK,wrong broken clock right twice day
1.5440628812972278e+18,2022-07-04 20:57:32+00:00,['1544062881297227781'],No mandem. No gyal. Yikessss #LoveIsland https://t.co/LiiYQdQ3Da,mandem gyal yikessss
1.5440620450578432e+18,2022-07-04 20:54:13+00:00,['1544062045057843201'],"@fcbxrcelona Wait, girl. Hold up. You can’t just be out here calling people clapped with a capital C 💀 https://t.co/29wwzVBUAe",wait girl hold cant calling people clapped capital
1.544059883150086e+18,2022-07-04 20:45:38+00:00,['1544059883150086144'],On the money. https://t.co/6W923AIXP5,money
1.5440588213325906e+18,2022-07-04 20:41:24+00:00,['1544058821332590596'],Dami this behaviour. Did you just giggle? #LoveIsland https://t.co/WLHdDvcGKD,dami behaviour giggle
1.5440586045331948e+18,2022-07-04 20:40:33+00:00,['1544058604533194752'],Being RESPECTFUL. Something Dami lacks for himself too #LoveIsland,respectful something dami lack
1.5440578540213248e+18,2022-07-04 20:37:34+00:00,['1544057854021324802'],@JanayMarie What did I do :) https://t.co/zlz6q3SZRJ,
1.5440573699020554e+18,2022-07-04 20:35:38+00:00,['1544057369902055425'],Lightskin love 🥹❤️ #LoveIsland,lightskin love
1.5440572397193503e+18,2022-07-04 20:35:07+00:00,['1544057239719350275'],It’s scary. https://t.co/A3PChAPkIT,scary
