id,created_at,edit_history_tweet_ids,text,clean_text
1.5273876228212e+18,2022-05-19 20:36:01+00:00,['1527387622821199872'],Thanks so much to @BBCCWR for inviting me on this evening to talk about my project.,thanks much inviting evening talk project
1.5273874602456965e+18,2022-05-19 20:35:22+00:00,['1527387460245696512'],@LetsDelightUK @Covhour @Coventry2021 Thanks so much. Let me know if you’d like me to share links!,thanks much let know youd like share link
1.5273703331618284e+18,2022-05-19 19:27:19+00:00,['1527370333161828365'],Hi @Covhour! I’ve written 6 songs in 8 weeks for my songwriting project with @Coventry2021 &amp; Good Neighbours. All the songs are inspired by the lovely old people I have been to meet who are lonely and isolated. Come &amp; here the songs on 30th May: https://t.co/90IpvJfFRz #covhour https://t.co/bVQsB5Spez,ive written song week songwriting project amp good neighbour song inspired lovely old people meet lonely isolated come amp song may
1.527308214894596e+18,2022-05-19 15:20:29+00:00,['1527308214894596097'],@MALKAmakesmusic Yes! This is so good! x,yes good
1.527003974326489e+18,2022-05-18 19:11:32+00:00,['1527003974326489089'],Busy evening making more handmade CDs for upcoming gigs. https://t.co/6jTI6e5WDz,busy evening making handmade upcoming gig
1.5268476233695273e+18,2022-05-18 08:50:15+00:00,['1526847623369527297'],I can’t wait to share these songs with you 30th May! They are all inspired by the lives of older people in Coventry who I have been to visit. They have all had incredible lives! This is a project with @Coventry2021 supported by @TNLComFund and @64M_Artists https://t.co/90IpvIY501 https://t.co/ps9ZOIOEyn,cant wait share song may inspired life older people coventry visit incredible life project supported
1.5263094098481807e+18,2022-05-16 21:11:35+00:00,['1526309409848180738'],@LouiseCullen15 @Lau_McMillan @Coventry2021 @masutherland Love these photos.,love photo
1.5255669013168947e+18,2022-05-14 20:01:07+00:00,['1525566901316894723'],Wow!!! That was amazing. @Coventry2021. https://t.co/HS5Q8sF8yI,wow amazing
1.5252324060342725e+18,2022-05-13 21:51:57+00:00,['1525232406034272259'],I’ve done it! The 6 songs are 99% done! Whooop!!,ive done song done whooop
1.5248778794897326e+18,2022-05-12 22:23:11+00:00,['1524877879489732615'],"@aaronashmore8 No, but going on Saturday!",going saturday
1.524844523997778e+18,2022-05-12 20:10:39+00:00,['1524844523997777945'],@Navkiran_Mann @Coventry2021 Amazing work!!! Wow,amazing work wow
1.5248218519055892e+18,2022-05-12 18:40:33+00:00,['1524821851905589257'],"Wow, what a line up! If you’re free and in Coventry go along to this! https://t.co/R9OQzRcr2k",wow line youre free coventry along
1.5248147060279214e+18,2022-05-12 18:12:10+00:00,['1524814706027921409'],"Exciting times tonight at @CentralHall1 for @Coventry2021! I’m playing a few songs along with loads of other acts including 
@CovOrchestra! It’s all hosted by @EmilieLaurenxx. https://t.co/vthl71rHdg",exciting time tonight playing song along load act including hosted
1.524694230546985e+18,2022-05-12 10:13:26+00:00,['1524694230546984966'],"I suffered with this condition throughout my teenage years. It was a very tough time. I recovered, I can’t really tell you when or how but I have and I am very grateful. #MECFS is such a tough thing to live with. https://t.co/ydKNYWOVyY",suffered condition throughout teenage year tough time recovered cant really tell grateful tough thing live
1.5246609219641057e+18,2022-05-12 08:01:05+00:00,['1524660921964105729'],This Saturday! Come along from 1pm to celebrate @Coventry2021! https://t.co/xTvMW0ZG3Y,saturday come along celebrate
1.524323024945754e+18,2022-05-11 09:38:24+00:00,['1524323024945754112'],I have a new monthly download for my Handmade Music Club on @kofi_button. It is my version of Friday I'm in Love by The Cure. Get a monthly download and support my music for 99p per month! https://t.co/X8myd5Lix4,new monthly download handmade music club version friday i'm love cure get monthly download support music per month
1.524122700284928e+18,2022-05-10 20:22:23+00:00,['1524122700284928003'],"Spent the evening demoing my new songs so I can refine the lyrics, arrangements and melodies. It’s coming together nicely. Come and here the songs on 30th May, link to tickets is in my bio. Thank you to @Coventry2021 @TNLComFund and @64M_Artists. https://t.co/IXTUSqH6K1",spent evening demoing new song refine lyric arrangement melody coming together nicely come song may link ticket bio thank
1.5241062253230694e+18,2022-05-10 19:16:55+00:00,['1524106225323069442'],@JamieGrayPhoto Yeah I know!! 🤦🏼🤦🏼,yeah know
1.5240600563875717e+18,2022-05-10 16:13:27+00:00,['1524060056387571714'],@JamieGrayPhoto Oh no! I’ve not updated yet.,ive updated yet
1.5239291973280973e+18,2022-05-10 07:33:28+00:00,['1523929197328097281'],This Thursday I’m playing a few songs at this lovely event at @CentralHall1 in Coventry. It’s been rearranged! https://t.co/TCbT0MN7pw,thursday playing song lovely event coventry rearranged
1.5236434098982953e+18,2022-05-09 12:37:51+00:00,['1523643409898295297'],@Rosenkrantz Thanks for sharing!,thanks sharing
1.5236324907027292e+18,2022-05-09 11:54:28+00:00,['1523632490702729216'],This looks good!!! https://t.co/k3BXVrd1Q4,look good
1.5236214355244155e+18,2022-05-09 11:10:32+00:00,['1523621435524415489'],@Coventry2021 I’m trying to book tickets for Our Wider Family. When I try to get tickets for the area I live in it says ‘we’ve not been able to offer the tickets you’ve selected’. Does this mean they are sold out for people in my area? Thanks,trying book ticket wider family try get ticket area live say weve able offer ticket youve selected doe mean sold people area thanks
1.5233114427743437e+18,2022-05-08 14:38:44+00:00,['1523311442774343682'],I’m super excited to share these songs with you! Thank you to @Coventry2021 @TNLComFund and @64M_Artists for their support. https://t.co/AvZFfNZkzS,super excited share song thank support
1.5230548568726774e+18,2022-05-07 21:39:09+00:00,['1523054856872677376'],@hmwheatley @wesfinch @thevillagebutty Good stuff!!,good stuff
1.5229266928006472e+18,2022-05-07 13:09:52+00:00,['1522926692800647168'],@Home4Gd Good to be hear.,good hear
1.5229185783365468e+18,2022-05-07 12:37:38+00:00,['1522918578336546818'],It’s really interesting to hear more about the incredible work of @Home4Gd today. #HfGSummit https://t.co/3y8ALKeXce,really interesting hear incredible work today
1.5229179971737805e+18,2022-05-07 12:35:19+00:00,['1522917997173780484'],@wesfinch @thevillagebutty Enjoy Wes!,enjoy wes
1.5225825837118382e+18,2022-05-06 14:22:30+00:00,['1522582583711838213'],Yes!! 5th song written for my project! One more to go.,yes song written project one
1.522294046626136e+18,2022-05-05 19:15:58+00:00,['1522294046626136064'],Hello @Covhour! I’m excited to be hosting an evening to celebrate my songwriting project with @Coventry2021 and Good Neighbours on 30th May. I’ve been writing songs inspired by the lives of isolated older people who are supported by volunteers. #covhour  https://t.co/90IpvIY501 https://t.co/SD2amMaL0w,hello excited hosting evening celebrate songwriting project good neighbour may ive writing song inspired life isolated older people supported volunteer
1.521954923365245e+18,2022-05-04 20:48:24+00:00,['1521954923365244934'],"@ljwilliamsmusic halloumi, grilled pepper, avocado, spinach, rocket, cucumber and grated carrot!! 😍",halloumi grilled pepper avocado spinach rocket cucumber grated carrot
1.5219294285399572e+18,2022-05-04 19:07:06+00:00,['1521929428539957248'],Yum! https://t.co/6MNRdVSwnR,yum
1.5219232128246948e+18,2022-05-04 18:42:24+00:00,['1521923212824694786'],@wesfinch @writingwestmids Awesome mate! Well done,awesome mate well done
1.5217809181339238e+18,2022-05-04 09:16:58+00:00,['1521780918133923841'],@AaronLaw92 Love these images!!,love image
1.521580281702097e+18,2022-05-03 19:59:43+00:00,['1521580281702096897'],@mrtimbowes @killarockinbird Congrats guys x,congrats guy
1.5215740745012388e+18,2022-05-03 19:35:03+00:00,['1521574074501238786'],@peter_dunkley @ynesmusic @billybragg @GlastoLeftField Brilliant!!,brilliant
1.5215106008489083e+18,2022-05-03 15:22:50+00:00,['1521510600848908291'],@robmacca @Coventry2021 Thanks Rob!,thanks rob
1.52138671700958e+18,2022-05-03 07:10:33+00:00,['1521386717009580034'],I shared some exciting news yesterday!! https://t.co/ZorIKvl3xD,shared exciting news yesterday
1.5211858088117084e+18,2022-05-02 17:52:13+00:00,['1521185808811708421'],@ndholliday @Clair_Dempsey Wow! Looks amazing. My floor is similar but had a number of breaks sadly so couldn’t use it.,wow look amazing floor similar number break sadly couldnt use
1.5211649046355108e+18,2022-05-02 16:29:09+00:00,['1521164904635510785'],@cackling_witch thanks a lot for sharing!,thanks lot sharing
1.5211571459071508e+18,2022-05-02 15:58:19+00:00,['1521157145907150848'],It’s been a huge honour to meet these lovely people and hear about their life memories. They have shared some deeply personal stories and have really inspired my songwriting! @Coventry2021,huge honour meet lovely people hear life memory shared deeply personal story really inspired songwriting
1.521157144653017e+18,2022-05-02 15:58:19+00:00,['1521157144653017090'],The songs are all inspired by incredible older people from Coventry who are supported by Good Neighbours volunteers because they are lonely or isolated. Ticket are £5 with all the money going to Good Neighbours to support their work. I’d love to see you there. @Coventry2021,song inspired incredible older people coventry supported good neighbour volunteer lonely isolated ticket money going good neighbour support work love see
1.5211571417673728e+18,2022-05-02 15:58:18+00:00,['1521157141767372801'],I’m super excited to invite you to come and hear the songs I have been working on (and still working on) with my Good Neighbours songwriting project with @Coventry2021 funded by @TNLComFund and supported by @64M_Artists. https://t.co/90IpvIY501 https://t.co/FxVRqdvnJG,super excited invite come hear song working still working good neighbour songwriting project funded supported
1.520656804560134e+18,2022-05-01 06:50:09+00:00,['1520656804560134144'],@RaefWrites No worries! I only made it for a couple of hours but it was great!!,worry made couple hour great
1.5205054812525158e+18,2022-04-30 20:48:51+00:00,['1520505481252515843'],@RaefWrites Ah sadly I missed the band! I popped in for a while around other things I had on today. It was great!,sadly missed band popped around thing today great
1.52050528270669e+18,2022-04-30 20:48:03+00:00,['1520505282706690048'],@cackling_witch @Navkiran_Mann @Coventry2021 It was very very good!,good
1.5204960309277e+18,2022-04-30 20:11:17+00:00,['1520496030927699968'],Presence Poetry Festival was very cool today. Great work by @Navkiran_Mann and the team. @Coventry2021. https://t.co/muCTeIRsRr,presence poetry festival cool today great work team
1.5199361208086938e+18,2022-04-29 07:06:24+00:00,['1519936120808693760'],@meghanpulles89 Thanks so much! Glad you like it.,thanks much glad like
1.519742118151041e+18,2022-04-28 18:15:31+00:00,['1519742118151041025'],The Community Connectors from @Coventry2021 had another great training session with today from @64M_Artists @chrisianrolls! It was great to see @thevillagebutty @olugbem24116801 @impactsteelband and the rest of the team. Thank you to @TNLUK for this funding. https://t.co/Go2Ka7Qouw,community connector another great training session today great see rest team thank funding
1.519740997772718e+18,2022-04-28 18:11:03+00:00,['1519740997772718081'],It was lovely to meet up with @laurensouthfolk at @The_Herbert to talk all things music today. https://t.co/NOgwYNnPuF,lovely meet talk thing music today
1.5196156856342405e+18,2022-04-28 09:53:07+00:00,['1519615685634240513'],What a truly amazing project this has been! Thank you Charlie!! https://t.co/jENxBpDpxh,truly amazing project thank charlie
1.5195802455815127e+18,2022-04-28 07:32:17+00:00,['1519580245581512706'],It is always lovely to visit @GloriaandLils. It was good to meet Catherine from Good Neighbours to work on some final plans for my songwriting project with @Coventry2021. I’ve got 4 songs written now. https://t.co/8NEosBqR5C,always lovely visit good meet catherine good neighbour work final plan songwriting project ive got song written
1.5195738236114166e+18,2022-04-28 07:06:46+00:00,['1519573823611416579'],@OxfordMusicFolk @AnaSilveraMusic Indeed and @laurensouthfolk is also awesome!,indeed also awesome
1.5192766166014607e+18,2022-04-27 11:25:46+00:00,['1519276616601460736'],Go and see Ana play. She’s awesome. https://t.co/XKxGNMdUJs,see ana play shes awesome
1.519028381647573e+18,2022-04-26 18:59:23+00:00,['1519028381647572994'],I filmed this a few weeks ago in Snowdonia. Bliss. https://t.co/q8pGX5BU5T,filmed week ago snowdonia bliss
1.5190281151373517e+18,2022-04-26 18:58:19+00:00,['1519028115137351682'],Today I went to my Great Uncle’s funeral. He was a lovely guy with a gentle soul and he even built his own boat!,today went great uncle funeral lovely guy gentle soul even built boat
1.5175249730065572e+18,2022-04-22 15:25:22+00:00,['1517524973006557191'],@ljwilliamsmusic @mr_spoon No worries,worry
1.5172219054634844e+18,2022-04-21 19:21:05+00:00,['1517221905463484419'],@andymba24 @grapevinecandw @ace_national Wow! How exciting!,wow exciting
1.517221744456704e+18,2022-04-21 19:20:27+00:00,['1517221744456704001'],@Covhour @Coventry2021 Thank you. I’ll make sure you get the event info Jo.,thank ill make sure get event info
