id,created_at,edit_history_tweet_ids,text,clean_text
1.4058808915414958e+18,2021-06-18 13:31:39+00:00,['1405880891541495811'],"@WayneTheMurray @leongreen @ClaireWarner Although having said what I said just then, Fresh Meat was a generation after mine but I do love that.",although said said fresh meat generation mine love
1.4058804386741494e+18,2021-06-18 13:29:51+00:00,['1405880438674149378'],@leongreen @ClaireWarner @WayneTheMurray Yeah. The youth of today might well not get it. But anyone who came of age around the turn of the millennium should love it.,yeah youth today might well get anyone came age around turn millennium love
1.4058578754115748e+18,2021-06-18 12:00:11+00:00,['1405857875411574786'],Beautiful https://t.co/iKXPhcFTnX,beautiful
1.4058549678570906e+18,2021-06-18 11:48:38+00:00,['1405854967857090563'],"@bccamplight SALMON SALMON!
SALMON SALMON!
SALMON SALMON!
Plaice plaice me oh yeah
Like I plaice you.",salmon salmon salmon salmon salmon salmon plaice plaice yeah like plaice
1.405852347776082e+18,2021-06-18 11:38:13+00:00,['1405852347776081923'],@ClaireWarner @WayneTheMurray Yes! You are!,yes
1.405841157909844e+18,2021-06-18 10:53:45+00:00,['1405841157909843972'],@ClaireWarner @WayneTheMurray I am FLABBERGASTED!,flabbergasted
1.405800356479746e+18,2021-06-18 08:11:38+00:00,['1405800356479746049'],"@WayneTheMurray Currently working my way through AGAIN with my lads, age 11 and 14. It's like watching it anew.",currently working way lad age like watching anew
1.4058001851088773e+18,2021-06-18 08:10:57+00:00,['1405800185108877316'],@WayneTheMurray And also: https://t.co/saCkeNddm9,also
1.405800020083884e+18,2021-06-18 08:10:17+00:00,['1405800020083884035'],@Snow_phie @WayneTheMurray I LOVE Parks &amp; Rec.,love park amp rec
1.4057953195693957e+18,2021-06-18 07:51:37+00:00,['1405795319569395713'],@WayneTheMurray https://t.co/XAsFCJrVQ3,
1.4057776095400468e+18,2021-06-18 06:41:14+00:00,['1405777609540046854'],I had the privilege of working with both Lee's during my time at @AbsCultured. @LeeCorner has done an extraordinary job... And Lee Pitcher will be a brilliant successor. https://t.co/GdCuUGFOrw,privilege working lee's time done extraordinary job lee pitcher brilliant successor
1.405776784952488e+18,2021-06-18 06:37:58+00:00,['1405776784952487937'],"I also want to state unequivocally that I believe and stand with the survivors, and admire and thank those of you who've worked so hard to right these wrongs.

Solidarity with you all.

2/2",also want state unequivocally believe stand survivor admire thank who've worked hard right wrong solidarity
1.4057767798731858e+18,2021-06-18 06:37:57+00:00,['1405776779873185797'],"After watching the story of @CIOFtweets' woeful mishandling of sexual harassment complaints in our sector I've come to the conclusion that members possess more emotional intelligence, compassion &amp;  leadership than the 'leadership'. 

Time for a grassroots-activated reboot.

1/2",watching story woeful mishandling sexual harassment complaint sector i've come conclusion member posse emotional intelligence compassion amp leadership 'leadership' time grassrootsactivated reboot
1.405771410006438e+18,2021-06-18 06:16:36+00:00,['1405771410006437896'],"@quantick @IAmTheEggPod Also: I very much enjoyed the MHHI*. Never thought about it that way before.

Moustachioed Macca sure is fun.

* McCartney Hirsuteness Happiness Indicator",also much enjoyed mhhi never thought way moustachioed macca sure fun mccartney hirsuteness happiness indicator
1.4057710488516895e+18,2021-06-18 06:15:10+00:00,['1405771048851689476'],"@quantick @IAmTheEggPod David, I've never really bothered with Wings Greatest on the basis that I knew it all and it was all available elsewhere.

Thanks for helping me see, and hear, it differently.",david i've never really bothered wing greatest basis knew available elsewhere thanks helping see hear differently
1.4057699635503636e+18,2021-06-18 06:10:51+00:00,['1405769963550363667'],@martin_carr Great fotie.,great fotie
1.4057664492730655e+18,2021-06-18 05:56:54+00:00,['1405766449273065475'],"There's absolutely nothing wrong with wanting to fill the world with silly love songs.

Please continue doing so @PaulMcCartney.

https://t.co/rmnP6bJ1PM

#HappyBirthdayMacca",there's absolutely nothing wrong wanting fill world silly love song please continue
1.4056121924231004e+18,2021-06-17 19:43:56+00:00,['1405612192423100426'],@Crossyneil @MIFestival Haha.,haha
1.4055766651583693e+18,2021-06-17 17:22:45+00:00,['1405576665158369283'],@emily_loveday @MIFestival And he actually thought it was her?,actually thought
1.4054617382382346e+18,2021-06-17 09:46:05+00:00,['1405461738238234628'],@emily_loveday @MIFestival Helen Lederer definitely! Where did this happen Emily?,helen lederer definitely happen emily
1.4054517010464154e+18,2021-06-17 09:06:12+00:00,['1405451701046415365'],@verddegris @JoStevensLabour @markdavyd @Nath_Brudenell @alexsobel @Jonathan_Pryor Yep,yep
1.4053834837997814e+18,2021-06-17 04:35:07+00:00,['1405383483799781376'],"@JoStevensLabour @markdavyd @Nath_Brudenell @alexsobel @Jonathan_Pryor Thanks Jo. I know of at least one organisation that won't receive their grant until 5 days before the end of the activity period at the end of June. No explanation, no offer of an extension or advice on how to manage their spend and planned activity.

Very stressful for them.",thanks know least one organisation receive grant day end activity period end june explanation offer extension advice manage spend planned activity stressful
1.4052291696304988e+18,2021-06-16 18:21:56+00:00,['1405229169630498816'],"Attention all #DavidBowie #Bowie lovers... You better get yourselves to #Liverpool in exactly 12 months time.

Brought to you by the brilliant team at @SoundCity. https://t.co/47k2XNZkwE",attention lover better get exactly month time brought brilliant team
1.4051247596591557e+18,2021-06-16 11:27:03+00:00,['1405124759659155460'],"Remembering #JoCox today. 

#HopeNotHate https://t.co/e0ffW636ea",remembering today
1.4050863976277852e+18,2021-06-16 08:54:37+00:00,['1405086397627785217'],@_David_Lacey Happy birthday comrade! Have a great day.,happy birthday comrade great day
1.4050800053575762e+18,2021-06-16 08:29:13+00:00,['1405080005357576193'],PS it was dark and I think the person may have had bad eyesight.,dark think person may bad eyesight
1.4050798437048156e+18,2021-06-16 08:28:34+00:00,['1405079843704815618'],"Ah, the one thing I like about Facebook - other than its fundraising function - is the Memories thing.

It's 8 years ago to the day since I was mistaken for Kenneth Branagh at the launch event for @MIFestival 2013. 

Who here's been mistaken for a celeb?",one thing like facebook fundraising function memory thing year ago day since mistaken kenneth branagh launch event here's mistaken celeb
1.4048188979629998e+18,2021-06-15 15:11:40+00:00,['1404818897962999823'],"@DrownedinSound Christopher Eccleston watching John Martyn at the Lowry in Salford in 2007.

All of Elbow watching The Strokes at T in the Park in 2001.

Yoko Ono &amp; The Pet Shop Boys together in a royal box watching Air at Drury Lane theatre, November 98.",christopher eccleston watching john martyn lowry salford elbow watching stroke park yoko ono amp pet shop boy together royal box watching air drury lane theatre november
1.4044731663496233e+18,2021-06-14 16:17:51+00:00,['1404473166349623307'],"@ccreweread @ApollineProject Aw, thanks Caroline. I love it, and really appreciate it.

And once an archaeologist, always an archaeologist!",thanks caroline love really appreciate archaeologist always archaeologist
1.4043218794107412e+18,2021-06-14 06:16:41+00:00,['1404321879410741251'],@ccreweread @ApollineProject Wow. This archaeology-geek has BIG envy.,wow archaeologygeek big envy
1.4043217533551985e+18,2021-06-14 06:16:11+00:00,['1404321753355198465'],"Happy Monday fellow humans.

This classic (20 years!) popped up on a playlist on my dog walk today &amp; I felt the urge to share:

https://t.co/cir7j38I5U

As Mr @michaelfranti says, 'every flower has the right to be blooming'.

Have great weeks one n all.

#StayHuman",happy monday fellow human classic year popped playlist dog walk today amp felt urge share say 'every flower right blooming' great week one
1.403337640255144e+18,2021-06-11 13:05:40+00:00,['1403337640255143937'],Great feedback from Siobhan. https://t.co/2xy4rxL61N,great feedback siobhan
1.403271467371053e+18,2021-06-11 08:42:44+00:00,['1403271467371053056'],Congratulations! Great to have you back @unitytheatre! https://t.co/JhZA1qv9UQ,congratulation great back
1.403271108992848e+18,2021-06-11 08:41:18+00:00,['1403271108992847874'],"I miss #Liverpool. Twitter helps, seeing all the posts from friends &amp; colleagues in the city.

But also this photo.

I love how one of the village bars where I live out here in rural #Catalunya has this on the wall -&gt; https://t.co/4VSIAi9I3K",miss twitter help seeing post friend amp colleague city also photo love one village bar live rural wall
1.4027271954838075e+18,2021-06-09 20:39:59+00:00,['1402727195483807746'],@_David_Lacey https://t.co/uaKZdOD6U2,
1.402699957124092e+18,2021-06-09 18:51:45+00:00,['1402699957124091906'],@JoFundraising @WayneTheMurray Did the can of delicious Ben Shaw's Bitter Shandy not take the edge off enough to make you excuse that DISGRACEFUL under-lid sauce smear?,delicious ben shaw's bitter shandy take edge enough make excuse disgraceful underlid sauce smear
1.4026952266622116e+18,2021-06-09 18:32:57+00:00,['1402695226662211591'],@bernardrossmc I'm gonna need a bigger screen. It's bursting at the seams!,i'm gonna need bigger screen bursting seam
1.4025744243316736e+18,2021-06-09 10:32:55+00:00,['1402574424331673600'],"@Blackandgold74 And genuine, and authentic. He seems like such a good guy.",genuine authentic seems like good guy
1.402568288580866e+18,2021-06-09 10:08:33+00:00,['1402568288580866048'],"@ThomHetheringto @Erst_mcr @SandraMartorell I miss Manchester.  I miss the North.

I hope to be back soon.

And for to be able to come to Catalunya for reals.",miss manchester miss north hope back soon able come catalunya real
1.4025680657038746e+18,2021-06-09 10:07:39+00:00,['1402568065703874561'],"Other people have said all the good things about that brilliant Gareth Southgate letter to the nation. 

Football isn't really my thing, but I do believe in a form of 'progressive patriotism' where we care about &amp; protect our values, not symbols.

And so this really resonated: https://t.co/Lggr3QwzCs",people said good thing brilliant gareth southgate letter nation football really thing believe form 'progressive patriotism' care amp protect value symbol really resonated
1.4025654123117814e+18,2021-06-09 09:57:07+00:00,['1402565412311781376'],@ThomHetheringto @Erst_mcr @SandraMartorell That looks and sounds AMAZING Thom.,look sound amazing thom
1.4025599057568563e+18,2021-06-09 09:35:14+00:00,['1402559905756856320'],"As UNICEF says: 'Facebook likes don't save lives' but thanks to Bernard, buying brilliant books does.

More info here:
 https://t.co/ArS4rEqVf2

#MakingTheAsk #BooksSaveLives 

2/2",unicef say 'facebook like save lives' thanks bernard buying brilliant book doe info
1.4025599022252524e+18,2021-06-09 09:35:13+00:00,['1402559902225252359'],"My colleague, friend &amp; excellent human @bernardrossmc
has written yet another ESSENTIAL #fundraising book, about #decisionscience &amp; making the ask.

You should buy it. I have.

When you do (@ 99p until 14/6)  your purchase=1 COVID vaccine in a country where it's needed most.

1/2",colleague friend amp excellent human written yet another essential book amp making ask buy purchase covid vaccine country needed
1.4025212469826765e+18,2021-06-09 07:01:37+00:00,['1402521246982676483'],"My extraordinary colleague @danaksegal has described the experience, and what it means to all of us, far better than I could.

Read this -&gt;

Big shout out to @bernardrossmc @StephGraham87 &amp; @jbellinghammc too! You're ACE. 

@mcNAFS #mcnafs #artsfundraising #training #learning https://t.co/GgUqbUUgIN",extraordinary colleague described experience mean far better could read big shout amp ace
