id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.4761600711932232e+18,2021-12-29 11:56:01+00:00,['1476160071193223168'],@RASweet8 Tis. He was first of the Prem managers to get it,, tis he was first of the prem managers to get it,prem manager
1.4761365571658752e+18,2021-12-29 10:22:35+00:00,['1476136557165875205'],"She is a HK citizen who also has Canadian citizenship, which should hopefully provide her with some protection against Beijing.",,she is a hk citizen who also has canadian citizenship which should hopefully provide her with some protection against beijing,citizen citizenship protection beijing
1.4761328683762117e+18,2021-12-29 10:07:55+00:00,['1476132868376211461'],Denise Ho is a Canadian citizen https://t.co/7DLDZ5uWrh,,denise ho is a canadian citizen ,denise citizen
1.4761320461583237e+18,2021-12-29 10:04:39+00:00,['1476132046158323713'],Hong Kong media outlet Stand News to close after police raid https://t.co/CVXyvbTrQX,,hong kong media outlet stand news to close after police raid ,hong medium outlet news police
1.476101343370748e+18,2021-12-29 08:02:39+00:00,['1476101343370747912'],Hong Kong crackdown picking up pace: Police arrest 6 over 'seditious publications' https://t.co/zwv0oR68Kj,,hong kong crackdown picking up pace police arrest over seditious publications ,pace police arrest publication
1.4758828136437064e+18,2021-12-28 17:34:18+00:00,['1475882813643706372'],China GDP forecast to grow 5.1% in 2022: Nikkei survey https://t.co/ncAdnzHBYz,,china gdp forecast to grow in nikkei survey ,china forecast survey
1.4758607950409318e+18,2021-12-28 16:06:48+00:00,['1475860795040931848'],Dropout wave hits prestigious schools in Hong Kong https://t.co/J4Pir8s66D,,dropout wave hits prestigious schools in hong kong ,dropout school kong
1.4756468759277814e+18,2021-12-28 01:56:46+00:00,['1475646875927781380'],"China biggest borrower, lender among middle-income nations https://t.co/naow5XsEjD",,china biggest borrower lender among middleincome nations ,china borrower lender nation
1.4755218182997074e+18,2021-12-27 17:39:50+00:00,['1475521818299707397'],"Jonathan D. Spence, popular China scholar, dead at age 85 https://t.co/rOUlh0GrXm via @seattletimes",,jonathan d spence popular china scholar dead at age  via ,jonathan spence china scholar dead
1.4752345943623762e+18,2021-12-26 22:38:30+00:00,['1475234594362376200'],"Analysis: When China's leading paper ignores Xi, all bets are off https://t.co/yIbuy8l13e",,analysis when china's leading paper ignores xi all bets are off ,analysis paper ignores
1.475179855918649e+18,2021-12-26 19:00:59+00:00,['1475179855918649344'],Welcome to China Twitter https://t.co/sLDa2DdRJg,,welcome to china twitter ,welcome twitter
1.475160129314214e+18,2021-12-26 17:42:36+00:00,['1475160129314213893'],Pretty wild. Smiling face of brutality https://t.co/hHEgKANBJC,,pretty wild smiling face of brutality ,face brutality
1.4751566298973225e+18,2021-12-26 17:28:42+00:00,['1475156629897322504'],‘Aliens in bedroom’: UFO sightings on the rise in Northern Ireland - any flying saucers round your way @pipmcgowan https://t.co/eV7QroDBih,,aliens in bedroom ufo sightings on the rise in northern ireland  any flying saucers round your way  ,alien bedroom sighting rise ireland saucer
1.4751562247358628e+18,2021-12-26 17:27:05+00:00,['1475156224735862786'],Tributes paid after trailblazing BBC radio DJ Janice Long dies at 66 https://t.co/GwOywPPruO,,tributes paid after trailblazing bbc radio dj janice long dies at ,tribute radio janice
1.4750178314902364e+18,2021-12-26 08:17:10+00:00,['1475017831490236422'],Chinese real estate crisis is adding to the country’s football woes https://t.co/rJqg7Gwbu5,,chinese real estate crisis is adding to the country’s football woes ,estate crisis football
1.475014947709104e+18,2021-12-26 08:05:42+00:00,['1475014947709104131'],Western states need united front against divisive China: Canadian PM Trudeau | The Straits Times https://t.co/2FLSwoj20n,,western states need united front against divisive china canadian pm trudeau  the straits times ,state front china trudeau strait time
1.4747234419452314e+18,2021-12-25 12:47:22+00:00,['1474723441945231362'],“Life changes fast. Life changes in the instant. You sit down to dinner and life as you know it ends.” Joan Didion RIP,,life changes fast life changes in the instant you sit down to dinner and life as you know it ends joan didion rip,life change life change instant dinner life didion
1.4741847614637466e+18,2021-12-24 01:06:50+00:00,['1474184761463746564'],Another symbol of freedom and democracy in Hong Kong bites the dust... https://t.co/FBNdrHwUkp,,another symbol of freedom and democracy in hong kong bites the dust ,symbol freedom democracy kong dust
1.4741543628931768e+18,2021-12-23 23:06:03+00:00,['1474154362893176836'],Arnold Schwarzenegger loses bodybuilding sponsor after anti-maskers rant https://t.co/lGOLrDgLxa via @Yahoo,,arnold schwarzenegger loses bodybuilding sponsor after antimaskers rant  via ,schwarzenegger sponsor antimaskers
1.4741369130701496e+18,2021-12-23 21:56:42+00:00,['1474136913070149635'],Jon Snow: Famous faces and viewers pay tribute to news presenter who steps back after 32 years of presenting https://t.co/HCd54Af7lA via @Channel4News,,jon snow famous faces and viewers pay tribute to news presenter who steps back after years of presenting  via ,viewer tribute news presenter year
1.4740302841737257e+18,2021-12-23 14:53:00+00:00,['1474030284173725699'],Intel has apologised to China following a backlash in China — Intel told its suppliers not to source products or labour from Xinjiang https://t.co/kXDRL2krCJ,,intel has apologised to china following a backlash in china  intel told its suppliers not to source products or labour from xinjiang ,intel backlash china intel supplier source product labour xinjiang
1.4739845186631188e+18,2021-12-23 11:51:09+00:00,['1473984518663118850'],Chile's unconventional next president — Gabriel Boric breaks with tradition #chile ⁦@gabrielboric⁩ @dwnews ⁦@cliffordcoonan⁩ https://t.co/Alcj6Spmhv,,chile's unconventional next president  gabriel boric breaks with tradition     ,president gabriel break tradition
1.4738613413918228e+18,2021-12-23 03:41:41+00:00,['1473861341391822851'],"@chinarhyming HK University Council explains there were ""legal risks"", and said the eight-metre high sculpture was ""fragile"" and a potential safety risk. Wouldn't want all that democracy falling down on your head, would you?",, hk university council explains there were legal risks and said the eightmetre high sculpture was fragile and a potential safety risk wouldn't want all that democracy falling down on your head would you,university council risk sculpture safety risk democracy head
1.4737432722668503e+18,2021-12-22 19:52:31+00:00,['1473743272266850306'],"This Year, Hollywood’s China Relationship Finally Unraveled https://t.co/Xkd4FVGLKi via @thr",,this year hollywood’s china relationship finally unraveled  via ,year china relationship
1.473730999272026e+18,2021-12-22 19:03:45+00:00,['1473730999272026112'],Oxfam Files Complaint Against Moderna; EU Approves Novavax COVID Vaccine https://t.co/xDAy8F6QHa via @democracynow,,oxfam files complaint against moderna eu approves novavax covid vaccine  via ,file complaint approves
1.47372254437299e+18,2021-12-22 18:30:09+00:00,['1473722544372989961'],South Africa’s huge omicron wave appears to be subsiding just as quickly as it grew https://t.co/cn8UzJO3IA,,south africa’s huge omicron wave appears to be subsiding just as quickly as it grew ,omicron wave
1.4737090317097165e+18,2021-12-22 17:36:28+00:00,['1473709031709716508'],"As they tear down the Pillar of Shame, it's worth remembering the holiday period is a busy time for the Chinese government, as it knows the Western media is on holiday -- Liu Xiaobo was sentenced on Christmas Day, Hu Jia arrested on Christmas Day and Wu Gan jailed on the holiday",,as they tear down the pillar of shame it's worth remembering the holiday period is a busy time for the chinese government as it knows the western media is on holiday  liu xiaobo was sentenced on christmas day hu jia arrested on christmas day and wu gan jailed on the holiday,pillar shame worth holiday period time government medium holiday xiaobo christmas christmas holiday
1.4737071190399918e+18,2021-12-22 17:28:51+00:00,['1473707119039991820'],Hong Kong authorities sneaking in at night to tear down the Pillar of Shame at Hong Kong University. Sculpture commemorates 1989 crackdown on Tiananmen democracy activists https://t.co/DeDCPt2Bzw,,hong kong authorities sneaking in at night to tear down the pillar of shame at hong kong university sculpture commemorates crackdown on tiananmen democracy activists ,authority night pillar shame kong university sculpture tiananmen democracy activist
1.4736187597850993e+18,2021-12-22 11:37:45+00:00,['1473618759785099274'],Report on a new crackdown on proselytising in China — Public Security Immediately Implementing National Conference on Religion https://t.co/a8oZq3GFtC,,report on a new crackdown on proselytising in china  public security immediately implementing national conference on religion ,report crackdown security conference religion
1.473615343973286e+18,2021-12-22 11:24:11+00:00,['1473615343973285888'],@StephenMcDonell There’s some folks ‘round these parts say that there buildin’ is haunted…,, there’s some folks round these parts say that there buildin is haunted,folk part buildin
1.473593666690298e+18,2021-12-22 09:58:02+00:00,['1473593666690297862'],Harvard Professor Charles Lieber Found Guilty of Lying About China Ties | News | The Harvard Crimson https://t.co/c40tl8bZjZ,,harvard professor charles lieber found guilty of lying about china ties  news  the harvard crimson ,harvard professor charles china news harvard crimson
1.4733306474942382e+18,2021-12-21 16:32:54+00:00,['1473330647494238215'],"Xi urges Germany's Scholz to stay “pragmatic” with China. Clearly concerned foreign minister Baerbock will push for a tougher stance on tech transfer, human rights, observance of international law https://t.co/OS8wrqOmoc",,xi urges germany's scholz to stay pragmatic with china clearly concerned foreign minister baerbock will push for a tougher stance on tech transfer human rights observance of international law ,urge scholz minister baerbock stance tech transfer right observance
1.4733289041485537e+18,2021-12-21 16:25:58+00:00,['1473328904148553733'],Grave concern… https://t.co/pO8ZjPwjGw,,grave concern ,grave concern
1.4732436114122875e+18,2021-12-21 10:47:03+00:00,['1473243611412287490'],This appears to be good news -- read Francois Balloux's @BallouxFrancois readout on Ravi Gupta's @GuptaR_lab research into Omicron variant https://t.co/BQZWO9sdif,,this appears to be good news  read francois balloux's  readout on ravi gupta's  research into omicron variant ,news readout ravi research omicron variant
1.473240870363308e+18,2021-12-21 10:36:09+00:00,['1473240870363308036'],"China sanctions four US religious freedom commission officials over Xinjiang. List includes US-Uyghur activist Nury Turkel @nuryturkel, who was actually born in a re-education camp https://t.co/RVf9BkG20P",,china sanctions four us religious freedom commission officials over xinjiang list includes usuyghur activist nury turkel  who was actually born in a reeducation camp ,sanction commission official list nury turkel reeducation camp
1.4731659762043822e+18,2021-12-21 05:38:33+00:00,['1473165976204382208'],Chinese tennis player Peng Shuai says she was not sexually assaulted | D... https://t.co/gq8XfRjCqr via @YouTube,,chinese tennis player peng shuai says she was not sexually assaulted  d  via ,tennis player peng shuai
1.4729979075990856e+18,2021-12-20 18:30:42+00:00,['1472997907599085571'],This is our take @dwnews on Chinese tennis player Peng Shuai saying she was not sexually assaulted @BireshBanerjee2 | D... https://t.co/gq8XfRj4AT via @YouTube,,this is our take  on chinese tennis player peng shuai saying she was not sexually assaulted   d  via ,tennis player peng shuai
1.4729807118586593e+18,2021-12-20 17:22:23+00:00,['1472980711858659334'],"As a sovereign EU state, Lithuania, is bullied and harassed by China, and Hong Kong’s democracy is strangled further by Beijing, VW’s boss calls for more business with China https://t.co/AC9IqjNrn4",,as a sovereign eu state lithuania is bullied and harassed by china and hong kong’s democracy is strangled further by beijing vw’s boss calls for more business with china ,state lithuania china democracy business china
1.4725448743606725e+18,2021-12-19 12:30:31+00:00,['1472544874360672256'],"@markohalloran Yeah, I got that too. Sore joints, feeling a bit wrecked. Only lasted a day, so get well soon so you can enjoy your new superpower",, yeah i got that too sore joints feeling a bit wrecked only lasted a day so get well soon so you can enjoy your new superpower,yeah joint superpower
1.4725278423575183e+18,2021-12-19 11:22:50+00:00,['1472527842357518342'],I Know What a Meaningful Election in Hong Kong Is. This Isn’t One. https://t.co/EnHGwUNZmd,,i know what a meaningful election in hong kong is this isn’t one ,election kong
1.47250455560269e+18,2021-12-19 09:50:18+00:00,['1472504555602690051'],"The US has publicly backed Lithuania in taking a stand against China, but the EU -- the bloc of which Lithuania is a member -- is ignoring it. Not even the usual boilerplate statement about ""concern"" https://t.co/NCzCuFdfFT",,the us has publicly backed lithuania in taking a stand against china but the eu  the bloc of which lithuania is a member  is ignoring it not even the usual boilerplate statement about concern ,lithuania stand china bloc lithuania member boilerplate statement concern
1.4724993667201556e+18,2021-12-19 09:29:41+00:00,['1472499366720155654'],Lithuania seeks EU backing in China row https://t.co/NCzCuFdfFT,,lithuania seeks eu backing in china row ,lithuania backing china
1.472493887264596e+18,2021-12-19 09:07:54+00:00,['1472493887264595969'],Katsuji Nakazawa on how tough it is to turn notions like 'common prosperity' into actual meaningful policy -- why Xi Jinping is playing with dynamite reviving Bo Xilai's housing policy https://t.co/wHEOJ0Cjru,,katsuji nakazawa on how tough it is to turn notions like common prosperity into actual meaningful policy  why xi jinping is playing with dynamite reviving bo xilai's housing policy ,katsuji notion prosperity policy jinping housing policy
1.472329602710319e+18,2021-12-18 22:15:06+00:00,['1472329602710319111'],Germany to impose quarantine on travellers from Britain from Monday https://t.co/rMMEBOp5bL,,germany to impose quarantine on travellers from britain from monday ,germany quarantine traveller britain
1.472329444534727e+18,2021-12-18 22:14:28+00:00,['1472329444534726656'],"@derJamesJackson I think Germany added UK oder? ""Germany will impose quarantine on travellers from Britain from midnight on Monday and require a negative COVID-19 test for entry into the country, the Robert Koch Institute for infectious diseases said on Saturday.""",, i think germany added uk oder germany will impose quarantine on travellers from britain from midnight on monday and require a negative covid test for entry into the country the robert koch institute for infectious diseases said on saturday,germany oder germany quarantine traveller britain midnight monday covid test entry country robert koch institute disease saturday
1.4723178978003558e+18,2021-12-18 21:28:35+00:00,['1472317897800355854'],"North Korea: A decade of purges, nukes and international sanctions | DW ... https://t.co/3PeWzDoVwC via @YouTube",,north korea a decade of purges nukes and international sanctions  dw   via ,decade purge nuke sanction
1.4723027594750444e+18,2021-12-18 20:28:26+00:00,['1472302759475044356'],@pipmcgowan You had some players on tonight who were really out of their depth … and have school on Monday. Mealier is a great keeper but he’s shipped 11 goals in two games,, you had some players on tonight who were really out of their depth  and have school on monday mealier is a great keeper but he’s shipped goals in two games,player tonight depth school monday mealier keeper goal game
1.472292765241426e+18,2021-12-18 19:48:43+00:00,['1472292765241425920'],Odd when the democrats are all in jail anyway and they still need to cheat on social media followers. Making a one-horse race even more secure. https://t.co/HYKCaVLVvw,,odd when the democrats are all in jail anyway and they still need to cheat on social media followers making a onehorse race even more secure ,democrat jail anyway medium follower onehorse race
1.4722908161106084e+18,2021-12-18 19:40:59+00:00,['1472290816110608386'],Element Fresh is the latest restaurant chain with a foreigner focus to shut in China. https://t.co/QaLMdYYq3I,,element fresh is the latest restaurant chain with a foreigner focus to shut in china ,element fresh restaurant chain foreigner focus china
1.472290208427258e+18,2021-12-18 19:38:34+00:00,['1472290208427257868'],Doctor’s story of Roy Keane ‘Christmas miracle’ goes viral https://t.co/ddV4gmrOqF via @IrishTimes,,doctor’s story of roy keane christmas miracle goes viral  via ,story keane christmas miracle
1.4719188208141107e+18,2021-12-17 19:02:48+00:00,['1471918820814110748'],"North Korea: A decade of purges, nukes and international sanctions | DW ... https://t.co/3PeWzDoVwC via @YouTube",,north korea a decade of purges nukes and international sanctions  dw   via ,decade purge nuke sanction
1.4719181369287393e+18,2021-12-17 19:00:05+00:00,['1471918136928739330'],Interesting talk -- Didi Kirsten Tatlow @dktatlow in conversation with Maung Zarni @MaungPanda Understanding China https://t.co/kutYuLCGAs via @YouTube,,interesting talk  didi kirsten tatlow  in conversation with maung zarni  understanding china  via ,talk didi conversation maung zarni china
1.4718113933431726e+18,2021-12-17 11:55:55+00:00,['1471811393343172614'],"US blacklists China's Academy of Military Medical Sciences and others over repression and surveillance of Uyghurs, accuses China of developing ‘brain control weaponry’ https://t.co/azkyobp14b",,us blacklists china's academy of military medical sciences and others over repression and surveillance of uyghurs accuses china of developing brain control weaponry ,academy science others repression surveillance accuses china brain control weaponry
1.4718046815885476e+18,2021-12-17 11:29:15+00:00,['1471804681588547586'],China’s trade attack on Lithuania exposes EU’s powerlessness https://t.co/so34ArNLRV,,china’s trade attack on lithuania exposes eu’s powerlessness ,trade attack lithuania expose powerlessness
1.4718043672296694e+18,2021-12-17 11:28:00+00:00,['1471804367229669386'],This is a really interesting article about how German millennials need to work on their strategic muscle https://t.co/EN63u9p6Px,,this is a really interesting article about how german millennials need to work on their strategic muscle ,article millennials muscle
1.471454520601424e+18,2021-12-16 12:17:50+00:00,['1471454520601423877'],This is the UK Parliament's Science and Technology Committee discussing the origins of Covid-19 with input from experts including @Ayjchan https://t.co/NfUodjloM0 https://t.co/J4OPtYNNfq,,this is the uk parliament's science and technology committee discussing the origins of covid with input from experts including   ,science technology committee origin covid input expert
1.4714099045357158e+18,2021-12-16 09:20:33+00:00,['1471409904535715841'],Here is China Media Project's @cnmediaproject David Bandurski's @dbandurski take on Hu Xijin's retirement/being put out to pasture h/t @nerysinchina https://t.co/Bo7O1Oio9B,,here is china media project's  david bandurski's  take on hu xijin's retirementbeing put out to pasture ht  ,medium david
1.4714040337808916e+18,2021-12-16 08:57:13+00:00,['1471404033780891652'],"Hu Xijin, outspoken editor of Chinese state tabloid Global Times, recently described as ""China's troll king"", retires https://t.co/SW2Ev04vE4",,hu xijin outspoken editor of chinese state tabloid global times recently described as chinas troll king retires ,xijin editor state tabloid time troll king
1.47140130911078e+18,2021-12-16 08:46:24+00:00,['1471401309110779904'],"Interesting thread here from Christoph Rehage about the more insidious -- and much harder to spot -- ""soft"" propagandists at work in the China sphere https://t.co/HWiwXfYFew",,interesting thread here from christoph rehage about the more insidious  and much harder to spot  soft propagandists at work in the china sphere ,thread rehage propagandist work china
1.4713962923078615e+18,2021-12-16 08:26:27+00:00,['1471396292307861506'],Chinese creditors sue Evergrande for claims totalling $13bn -- don't think offshore bondholders are going to be able to compete in this particular race https://t.co/HngsOUGeKF,,chinese creditors sue evergrande for claims totalling bn  don't think offshore bondholders are going to be able to compete in this particular race ,creditor evergrande claim bondholder race
1.4713869554097275e+18,2021-12-16 07:49:21+00:00,['1471386955409727488'],"Its Human Rights Record in Question, China Turns to an Old Friend https://t.co/i6Q0fjclOE",,its human rights record in question china turns to an old friend ,right record question china friend
1.4713756149512806e+18,2021-12-16 07:04:18+00:00,['1471375614951280640'],Exploring the Black Box of North Korea in a Globalized Context | Center for Strategic and International Studies https://t.co/ONdPjW1M5A,,exploring the black box of north korea in a globalized context  center for strategic and international studies ,korea context center study
1.4711370855999283e+18,2021-12-15 15:16:28+00:00,['1471137085599928324'],Very interesting response ... Ben Affleck on Why ‘The Last Duel’ Bombed and What He Thinks of Ridley Scott Blaming Millennials https://t.co/FJ5skMQsWh via @thr,,very interesting response  ben affleck on why the last duel bombed and what he thinks of ridley scott blaming millennials  via ,response affleck duel ridley scott millennials
1.4709995786987807e+18,2021-12-15 06:10:04+00:00,['1470999578698780675'],"China's overtaking of U.S. economy delayed to 2033, report says https://t.co/LvVV0CA26x",,china's overtaking of us economy delayed to report says ,overtaking economy
1.4707865941898117e+18,2021-12-14 16:03:44+00:00,['1470786594189811712'],German foreign minister Baerbock announces new 'value based' approach towards China with @TheresaAFallon | ... https://t.co/ulCLdQpsZh via @YouTube,,german foreign minister baerbock announces new value based approach towards china with     via ,minister baerbock value approach towards
1.470707381923418e+18,2021-12-14 10:48:58+00:00,['1470707381923418121'],David Squires on … a right Eton mess for Boris Johnson and Whitehall FC https://t.co/e7knZdVdrX,,david squires on  a right eton mess for boris johnson and whitehall fc ,david squire eton mess boris johnson whitehall
1.4706751956608369e+18,2021-12-14 08:41:05+00:00,['1470675195660836864'],"International media watchdog digs into the 'great leap backwards' of journalism in China -- ""the world's largest prison for journalists"" https://t.co/qPjaVemHHA via @oiwan",,international media watchdog digs into the great leap backwards of journalism in china  the world's largest prison for journalists  via ,medium watchdog backwards journalism china prison journalist
1.4706624948763116e+18,2021-12-14 07:50:37+00:00,['1470662494876311555'],"ISD releases Singaporean foreign agent Dickson Yeo from detention, says threat 'neutralised' https://t.co/2kcPlVzQPU",,isd releases singaporean foreign agent dickson yeo from detention says threat neutralised ,release agent dickson detention threat
1.4706528809317253e+18,2021-12-14 07:12:24+00:00,['1470652880931725316'],Looking forward to reading this report by Fergus Ryan @fryan and colleagues at @aspi about how Beijing influences influencers on Xinjiang https://t.co/pjs2BQ5hL7,,looking forward to reading this report by fergus ryan  and colleagues at  about how beijing influences influencers on xinjiang ,report colleague influence influencers xinjiang
1.4706453081746063e+18,2021-12-14 06:42:19+00:00,['1470645308174606341'],"Profile of Hu Xijin, China’s troll king (a dubious honour if ever there was one) -- how a tabloid editor became the voice of Chinese nationalism https://t.co/zxrnO73j7e",,profile of hu xijin china’s troll king a dubious honour if ever there was one  how a tabloid editor became the voice of chinese nationalism ,profile xijin troll honour editor voice nationalism
1.470628664094118e+18,2021-12-14 05:36:11+00:00,['1470628664094117889'],"Chinese regulator going after social media platform Weibo for posting ""illegal"" information, probably some destabilising agit-prop about celebrities https://t.co/AmVzslxQAQ",,chinese regulator going after social media platform weibo for posting illegal information probably some destabilising agitprop about celebrities ,regulator medium platform weibo information agitprop celebrity
1.4703343489478574e+18,2021-12-13 10:06:40+00:00,['1470334348947857412'],Blinken kicks off ASEAN tour with China and Myanmar in focus https://t.co/bqZlIMFIYM,,blinken kicks off asean tour with china and myanmar in focus ,blinken kick tour china myanmar focus
1.4702812900878172e+18,2021-12-13 06:35:50+00:00,['1470281290087817217'],China’s Alibaba accused of firing female employee who alleged colleague sexually assaulted her https://t.co/6lMUxcJCOO,,china’s alibaba accused of firing female employee who alleged colleague sexually assaulted her ,alibaba employee colleague
1.4696178395942134e+18,2021-12-11 10:39:31+00:00,['1469617839594213376'],Young Women Are Leading Calls to Boycott the ‘Genocide Olympics’ https://t.co/z01FKVGE0w via @TeenVogue,,young women are leading calls to boycott the genocide olympics  via ,woman call genocide
1.4694064838970122e+18,2021-12-10 20:39:40+00:00,['1469406483897012224'],"The two Michaels who were locked up in retaliation for arrest of Huawei CFO Meng Wanzhou are apparently ""out on bail"" and ""confessed to crimes"". Ridiculous. https://t.co/BlVPezjaRZ",,the two michaels who were locked up in retaliation for arrest of huawei cfo meng wanzhou are apparently out on bail and confessed to crimes ridiculous ,michael retaliation arrest huawei meng wanzhou bail crime
1.4694053564890644e+18,2021-12-10 20:35:11+00:00,['1469405356489064454'],Charley Pride: how the US country star became an unlikely hero during the Troubles https://t.co/3EmtRadk1w,,charley pride how the us country star became an unlikely hero during the troubles ,charley country star hero trouble
1.469398503369724e+18,2021-12-10 20:07:57+00:00,['1469398503369723907'],"China committed genocide against Uyghurs, independent tribunal rules – B... https://t.co/BbsZnu5UGW via @YouTube",,china committed genocide against uyghurs independent tribunal rules  b  via ,china genocide rule
1.4693653220880794e+18,2021-12-10 17:56:06+00:00,['1469365322088079360'],What’s the truth about lockdown-busting parties at No 10? Don’t ask Shagatha Christie | Marina Hyde https://t.co/gt5jHUzCFR,,what’s the truth about lockdownbusting parties at no don’t ask shagatha christie  marina hyde ,truth party christie marina hyde
1.4693495629848412e+18,2021-12-10 16:53:29+00:00,['1469349562984841221'],Otterly horrific! ‘I thought I was going to die’: otters attack British man in Singapore park https://t.co/e4iVX2w232,,otterly horrific i thought i was going to die otters attack british man in singapore park ,horrific otter singapore park
1.4692127209060475e+18,2021-12-10 07:49:43+00:00,['1469212720906047489'],China: editorial says Communist party members must have three children https://t.co/wdFHC2KvWv,,china editorial says communist party members must have three children ,china editorial party member child
1.4689761952199967e+18,2021-12-09 16:09:51+00:00,['1468976195219996672'],Hong Kong barrister barred after his Glory to Hong Kong protest anthem ringtone sounds in court https://t.co/eCFo0a7Wn3,,hong kong barrister barred after his glory to hong kong protest anthem ringtone sounds in court ,barrister glory ringtone court
1.468932348439847e+18,2021-12-09 13:15:37+00:00,['1468932348439846913'],"Brilliant. ""As 'Princess Chiu Ming,' he has adopted a pseudo-religious tone of speech, calling on supporters of Hong Kong’s reunification with China to repent."" The top five most memorable moments of localist celebrity Nakade Hitsujiko - HKFP https://t.co/KDTO0568ZA",,brilliant as princess chiu ming he has adopted a pseudoreligious tone of speech calling on supporters of hong kong’s reunification with china to repent the top five most memorable moments of localist celebrity nakade hitsujiko  hkfp ,brilliant princess chiu ming tone speech supporter reunification china moment celebrity nakade hitsujiko hkfp
1.4689306617425183e+18,2021-12-09 13:08:55+00:00,['1468930661742518283'],"The Uyghur tribunal, which heard testimony from 30+ witnesses, including researcher Adrian Zenz and Xinjiang expert James Millward, rules that China is committing genocide against the Uyghurs https://t.co/RnPqemZBmH",,the uyghur tribunal which heard testimony from witnesses including researcher adrian zenz and xinjiang expert james millward rules that china is committing genocide against the uyghurs ,tribunal testimony witness researcher zenz xinjiang james rule china
1.4689259085600563e+18,2021-12-09 12:50:02+00:00,['1468925908560056321'],"As Chinese builder Evergrande defaults on its debts, here is a DW @dw_business show Rob Watts @Rob_Watts and I did on Evergrande's plight and the background to the crisis",,as chinese builder evergrande defaults on its debts here is a dw  show rob watts  and i did on evergrande's plight and the background to the crisis,builder evergrande default debt show plight background crisis
1.4689254069253734e+18,2021-12-09 12:48:02+00:00,['1468925406925373440'],"As Chinese builder Evergrande defaults, this is our take yesterday on Evergrande settng up a 'risk management committee': A backdoor for g... https://t.co/2wRDw2J2U4 via @YouTube",,as chinese builder evergrande defaults this is our take yesterday on evergrande settng up a risk management committee a backdoor for g  via ,builder evergrande default take yesterday evergrande settng risk management committee backdoor
1.4688793958761308e+18,2021-12-09 09:45:13+00:00,['1468879395876130816'],"If the eastern German states of Saxony, Thuringia and Saxony-Anhalt were countries, they would be 3rd, 5th and 8th in the world for 7-day average Covid infections https://t.co/zFNqnACgAM",,if the eastern german states of saxony thuringia and saxonyanhalt were countries they would be and in the world for average covid infections ,state saxony thuringia saxonyanhalt country world infection
1.468878922125357e+18,2021-12-09 09:43:20+00:00,['1468878922125357059'],"This is interesting, a very targeted sanction to mark Human Rights Day -- US to blacklist Chinese AI company SenseTime over Xinjiang ahead of IPO https://t.co/x4qfLe7AjR",,this is interesting a very targeted sanction to mark human rights day  us to blacklist chinese ai company sensetime over xinjiang ahead of ipo ,sanction right company xinjiang
1.4688614130410865e+18,2021-12-09 08:33:45+00:00,['1468861413041086464'],EXCLUSIVE Lithuania braces for China-led corporate boycott https://t.co/LddgElLJrB,,exclusive lithuania braces for chinaled corporate boycott ,lithuania brace boycott
1.4688592505837814e+18,2021-12-09 08:25:10+00:00,['1468859250583781383'],"Macau's Suncity shares halted, pending statement on 'possible loan default' https://t.co/nd9U75YUAm",,macau's suncity shares halted pending statement on possible loan default ,suncity share statement loan default
1.4687227904381665e+18,2021-12-08 23:22:55+00:00,['1468722790438166529'],Sounds like the Secret Santa lockdown. https://t.co/IZbMcxwWSY,,sounds like the secret santa lockdown ,sound santa
1.4687011428886815e+18,2021-12-08 21:56:54+00:00,['1468701142888681477'],Lille go where Barca fear to tread... https://t.co/p72caDKlLp,,lille go where barca fear to tread ,lille barca fear
1.4686995073911398e+18,2021-12-08 21:50:24+00:00,['1468699507391139846'],"@jamesbenge @YankeeGunner Also important their close contacts, especially if they were within about a mile of Son, should be isolated until the end of the season 😁",,  also important their close contacts especially if they were within about a mile of son should be isolated until the end of the season ,contact mile season
1.468698456483111e+18,2021-12-08 21:46:13+00:00,['1468698456483110916'],Exiled Hong Kong opposition figure and former lawmaker Dennis Kwok explains the dismantling of Hong Kong's limited freedoms https://t.co/8ABDnp8soa,,exiled hong kong opposition figure and former lawmaker dennis kwok explains the dismantling of hong kong's limited freedoms ,opposition figure lawmaker dennis kwok dismantling freedom
1.4686979247250555e+18,2021-12-08 21:44:06+00:00,['1468697924725055492'],"Looks like booster doses of Pfizer-BioNTech vaccine will be critical against omicron, companies’ study suggests https://t.co/hEz3OwhxNz",,looks like booster doses of pfizerbiontech vaccine will be critical against omicron companies study suggests ,look booster vaccine omicron company
1.46869761089468e+18,2021-12-08 21:42:52+00:00,['1468697610894680073'],This is a really fascinating history of the breweries in our Prenzlauer Berg neighbourhood here in Berlin -- it's in German but I will try and find an English translation. https://t.co/2Y8sgfuetX,,this is a really fascinating history of the breweries in our prenzlauer berg neighbourhood here in berlin  it's in german but i will try and find an english translation ,history brewery prenzlauer berg neighbourhood berlin translation
1.4685926978333082e+18,2021-12-08 14:45:58+00:00,['1468592697833308171'],"Beijing Silenced Peng Shuai in 20 Minutes, Then Spent Weeks on Damage Control https://t.co/BriHFsGWTX",,beijing silenced peng shuai in minutes then spent weeks on damage control ,beijing shuai minute week damage control
