id,created_at,edit_history_tweet_ids,text,clean_text
1.5516869321486582e+18,2022-07-25 21:52:48+00:00,['1551686932148658177'],"What makes us fans of certain bands? I reviewed “Runaway” by London trio @jwparismusic. Instead of concentrating on the technicalities, I focused on what the band stands for and why being a fan can be beneficial to your mental health and a source of joy!

https://t.co/FLy6WZBlCj",make fan certain band reviewed runaway london trio instead concentrating technicality focused band stand fan beneficial mental health source joy
1.5516699465890898e+18,2022-07-25 20:45:18+00:00,['1551669946589089792'],@FarOutMag NOT a single woman in the selection. 🤮🤢,single woman selection
1.5516556803602022e+18,2022-07-25 19:48:37+00:00,['1551655680360202240'],@BBCR1MusicBot @jwparismusic a play on BBC Radio 1!!!!!!,play bbc radio
1.5516014184229478e+18,2022-07-25 16:13:00+00:00,['1551601418422947847'],"Somebody pinch me. I have read a PR I just got and I still havent processed WTFH I was sent. 

Like this is NOT REAL. Who wrote it??????????

And before you ask - serious stuff in the PR. Not some badly written stuff.

I cant. I really cant.",somebody pinch read got still havent processed wtfh sent like real wrote ask serious stuff badly written stuff cant really cant
1.5515570955180974e+18,2022-07-25 13:16:52+00:00,['1551557095518097408'],"A new review of the fab @jwparismusic - new single out on @BlaggersR 

Have a read and have a listen. I absolutely love being a fan of this band! https://t.co/2WFWc7wWxZ",new review fab new single read listen absolutely love fan band
1.5515495497932186e+18,2022-07-25 12:46:53+00:00,['1551549549793218560'],JW Paris – Runaway single review https://t.co/8PDCQmaHZE,paris runaway single review
1.5513199485548216e+18,2022-07-24 21:34:32+00:00,['1551319948554821633'],@jimmymaddon Ive spent years on my own and yes its very hard to be cooking only for yourself. Man your always welcomed in Salford you know right? We have spare room if ya need to stay for the night etc xxxx,ive spent year yes hard cooking man always welcomed salford know right spare room need stay night etc xxxx
1.5513193201978245e+18,2022-07-24 21:32:02+00:00,['1551319320197824519'],"@NLiddle16 @NICKIMINAJ Hey man, glad the music saved you. Keep going. here for ya if you need it xxx",hey man glad music saved keep going need xxx
1.5513184827547156e+18,2022-07-24 21:28:43+00:00,['1551318482754715650'],@jimmymaddon You dont have to be a 5 star chef - you are already a 5 star singer/musician and we love ya for it Jimmy!,dont star chef already star singermusician love jimmy
1.5513182900348273e+18,2022-07-24 21:27:57+00:00,['1551318290034827264'],"Y`all all - listen to Sam. She`s one of those people in this crazy industry that speaks sense. And she helps new bands in practical ways. And yes, you dont need a fancy car and a fancy insta - having music is much better than the hype. Music will get you through hard times. https://t.co/YFzxqGMbED",yall listen sam shes one people crazy industry speaks sense help new band practical way yes dont need fancy car fancy insta music much better hype music get hard time
1.5513176191390884e+18,2022-07-24 21:25:17+00:00,['1551317619139088384'],"@dorner_martina Martina, have you ever had the pleasure of hearing @jwparismusic - they have a brand new single out just now Runaway and I`ve been hooked on it!

https://t.co/rRGFmSb92J

They have the best female drummer in the UK too!",martina ever pleasure hearing brand new single runaway ive hooked best female drummer
1.5513072283172086e+18,2022-07-24 20:43:59+00:00,['1551307228317208583'],"@dj_booth81 Yeah but latin is not really a dead language. Its just a language like Esperanto. Quite useful in philosophy, history, medicine etc. Its pitting subjects against each other. There should be a MH education at shools just like a choice to learn Latin if you plan a career in law etc",yeah latin really dead language language like esperanto quite useful philosophy history medicine etc pitting subject education shools like choice learn latin plan career law etc
1.5509123123027886e+18,2022-07-23 18:34:44+00:00,['1550912312302788610'],"Simon is SOOO wrong here, as a gay man he should know we are able to tell we are gay at a very young age. I was about 5 when I knew I liked both girls and boys. Its the same with trans or non binary kids. Also saying that sex is only binary is stupid as it is unscientific. https://t.co/jjaZ2FcRgH",simon sooo wrong gay man know able tell gay young age knew liked girl boy trans non binary kid also saying sex binary stupid unscientific
1.5509090539242168e+18,2022-07-23 18:21:47+00:00,['1550909053924216833'],This also includes girls who want to bed guys in the bands and guys in the bands who abuse girls they date and leave a trail of broken girls in their wake. https://t.co/VzP9tq45N1,also includes girl want bed guy band guy band abuse girl date leave trail broken girl wake
1.5509079476556104e+18,2022-07-23 18:17:23+00:00,['1550907947655610368'],"@BredFusionDutch @EuniceC79178657 @Phil_Lewis_ Yo, depression is an illness, it doesnt ask for your bank account, dont be a dick.",depression illness doesnt ask bank account dont dick
1.5509051826823373e+18,2022-07-23 18:06:24+00:00,['1550905182682337287'],"@JimHigham What an ignorant statement. Monkey pox spreads though puss from skin changes, covid from droplets. Nothing spreads via breathing. Seriously you are an adult and you act like a kid online. Also paranoid.",ignorant statement monkey pox spread though pus skin change covid droplet nothing spread via breathing seriously adult act like kid online also paranoid
1.5508995417837568e+18,2022-07-23 17:43:59+00:00,['1550899541783756801'],@RichieBrave Amen to that.,amen
1.550896608178479e+18,2022-07-23 17:32:20+00:00,['1550896608178479104'],Being bullied is never cool. But tanning has nothing to do with racism. Its a natural process. Why ban tanning instead of educating people????? https://t.co/Qg7leAkVxG,bullied never cool tanning nothing racism natural process ban tanning instead educating people
1.5502405180886548e+18,2022-07-21 22:05:16+00:00,['1550240518088654850'],Carbon Daydreams – Good Life Bad Life single review https://t.co/EZ3SFq2cHg,carbon daydream good life bad life single review
1.550049652388647e+18,2022-07-21 09:26:50+00:00,['1550049652388646914'],I swear I never been to a library turned into surgery yet. Had my chest x ray in a former IT room because NHS in Salford is so underfunded they had to turn community hub into NHS. And you folks keep on voting Tories. You are all mad to tolerate this!!,swear never library turned surgery yet chest ray former room salford underfunded turn community hub folk keep voting tory mad tolerate
1.5498664957941883e+18,2022-07-20 21:19:02+00:00,['1549866495794188290'],"@aliveandgigging @ady_hanson Hey Ady, condolences from me and Rita. If there is anything we can do for you, please let us know.",hey ady condolence rita anything please let know
1.5497608630197043e+18,2022-07-20 14:19:17+00:00,['1549760863019704321'],@ChardineTaylor Some of the stuff I see or hear makes my blood boil.,stuff see hear make blood boil
1.5495158188489482e+18,2022-07-19 22:05:34+00:00,['1549515818848948224'],Why is that men in music industry can have all day meltdowns with posts every 5 minutes and eceryone is liking the posts but women cant say obvious things without being called names and threatened?,men music industry day meltdown post every minute eceryone liking post woman cant say obvious thing without called name threatened
1.5494251320112456e+18,2022-07-19 16:05:13+00:00,['1549425132011245569'],@virginmedia Hey John. Its been restored in M27 about 14 pm today. Glad to be able to work today!,hey john restored today glad able work today
1.5492884549236244e+18,2022-07-19 07:02:06+00:00,['1549288454923624448'],@MENnewsdesk This is a horrendous scheme basically taking advantage of people who cant get on the property ladder. Its insane she spent 2 years doing everything herself spending a fortune and getting into debt just to have a 2 bedroom place. Its a horror story not an achievement😱,horrendous scheme basically taking advantage people cant get property ladder insane spent year everything spending fortune getting debt bedroom place horror story achievement
1.549125454380077e+18,2022-07-18 20:14:24+00:00,['1549125454380077056'],@virginmedia any idea when the issue in M27 will be fixed? Your line says 10 am tomorrow. I am WFH and so are my relatives. Can you please advise what to do?,idea issue fixed line say tomorrow wfh relative please advise
1.5486616395992433e+18,2022-07-17 13:31:22+00:00,['1548661639599243265'],@joan_mavima @DelanoSquires you are raving.,raving
1.5483056682342892e+18,2022-07-16 13:56:52+00:00,['1548305668234289157'],@joan_mavima @DelanoSquires of course women have no life while men run the world its called patriarchy and its bullshit. Everybody knows it.,course woman life men run world called patriarchy bullshit everybody know
1.5479867657213993e+18,2022-07-15 16:49:39+00:00,['1547986765721399296'],Yeah I wonder what have happened to a healthy 35 yo man of colour...oh wait he met the police.... https://t.co/aQeTZeUcNR,yeah wonder happened healthy man colouroh wait met police
1.5478892666880246e+18,2022-07-15 10:22:14+00:00,['1547889266688024580'],@ClashMagazine @musicvenuetrust Wait till you hear about a gay bar in Birmingham....,wait till hear gay bar birmingham
1.5475657878874604e+18,2022-07-14 12:56:50+00:00,['1547565787887460354'],"@ChardineTaylor AMEN to that. Literary 10000% truth, speaking from experience.",amen literary truth speaking experience
1.5475655627875738e+18,2022-07-14 12:55:57+00:00,['1547565562787573763'],"This happened to me - a foreigner right after Brexit and a queer person heavily bullied at work for the  County Council. Union said they don`t want to have bad relationship with the Council. I had to leave the job, and the letter of ref I was given costed me another job. https://t.co/A6bE7HRea9",happened foreigner right brexit queer person heavily bullied work county council union said dont want bad relationship council leave job letter ref given costed another job
1.5473485420035768e+18,2022-07-13 22:33:35+00:00,['1547348542003576833'],@DelanoSquires Mate one thing is to have oo need to material posessions and being a minimalist. Another is to say its a womans job to make home for ya and sit home raising children. Thats what makes inequality esp for women of colour. Why dont you say for you woman = unpaid domestic servant🤷‍♀️🤦‍♀️,mate one thing need material posessions minimalist another say woman job make home sit home raising child thats make inequality esp woman colour dont say woman unpaid domestic servant
1.547336279322411e+18,2022-07-13 21:44:51+00:00,['1547336279322411008'],"@PlaylistBucket Yeah. The image stills up but my comment is gone. Yeah as if they enjoy the little controversy or whatever. You know is it Malicia or not, keep people gossipping. Hard to deal with it. Eh it will pass but I feel like shit. Like I cant do anything without being shamed.",yeah image still comment gone yeah enjoy little controversy whatever know malicia keep people gossipping hard deal pas feel like shit like cant anything without shamed
