id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.4914624538378404e+18,2022-02-09 17:22:13+00:00,['1491462453837840387'],"Our recent film where activists used an AdVan in a protest outside the @sciencemuseum, showing films made by Indigenous people who are impacted by museum sponsor, dirty energy #Adani, its destructive mining operations. #DropAdani ➡️ https://t.co/j4QlBmxtQh https://t.co/2OCJRf3Bdo",,our recent film where activists used an advan in a protest outside the  showing films made by indigenous people who are impacted by museum sponsor dirty energy  its destructive mining operations    ,film activist advan protest showing film people museum sponsor dirty energy mining operation
1.4910162745072271e+18,2022-02-08 11:49:16+00:00,['1491016274507227137'],"Our next newsletter drops at 5pm today 📰 In collaboration with the mighty @Phoenix_Coop, we bring you all the good stuff that the MSM won't show you! If you value public interest and independent journalism, subscribe here ➡️ https://t.co/0ZSNH53sxn https://t.co/GnPwqrHQgW",,our next newsletter drops at today  in collaboration with the mighty  we bring you all the good stuff that the msm won't show you if you value public interest and independent journalism subscribe here   ,newsletter drop today collaboration mighty stuff show value interest journalism subscribe
1.4889113726751662e+18,2022-02-02 16:25:08+00:00,['1488911372675166219'],5 #InsulateBritain activists have been jailed over their part in breaching an injunction against blockading the #M25 #ClimateActionNow https://t.co/bJugdyXtM2,, activists have been jailed over their part in breaching an injunction against blockading the   ,activist part injunction
1.4884936492520325e+18,2022-02-01 12:45:15+00:00,['1488493649252032516'],"Activists + an AdVan: a protest outside @sciencemuseum, showing films made by Indigenous people who are impacted by fossil fuel museum sponsor, Adani, its destructive mining operations. The museum has ignored calls to #DropAdani More ➡️ https://t.co/uA2bExBXJE @Cult_Unstained https://t.co/RIFrgEmrMi",,activists  an advan a protest outside  showing films made by indigenous people who are impacted by fossil fuel museum sponsor adani its destructive mining operations the museum has ignored calls to  more    ,activist advan protest film people fuel museum sponsor mining operation museum call
1.488221831547003e+18,2022-01-31 18:45:09+00:00,['1488221831547002887'],"📰 Our next newsletter is out tomorrow afternoon at 5pm. In a collab with @Phoenix_Coop, the newsletter is filled with real news that matters. Subscribe here ➡️ https://t.co/0ZSNH5l3VX #IndyMedia https://t.co/cYtsrSh0DH",, our next newsletter is out tomorrow afternoon at in a collab with  the newsletter is filled with real news that matters subscribe here    ,newsletter tomorrow afternoon collab newsletter news matter
1.4867760187444634e+18,2022-01-27 19:00:00+00:00,['1486776018744463365'],"WATCH: Dismantling a killing machine...piece by piece. 6 @Pal_action activists carried out a bold - smashing - action at Shenstone, #Elbit's subsidiary. Two drone engines were visible inside. More here ➡️ https://palestine-action-dismantling-the-war-machine #ShutElbitDown https://t.co/nS8sY0Ykue",,watch dismantling a killing machinepiece by piece  activists carried out a bold  smashing  action at shenstone s subsidiary two drone engines were visible inside more here    ,watch machinepiece piece activist action subsidiary drone engine
1.4867617786168852e+18,2022-01-27 18:03:25+00:00,['1486761778616885261'],Sign up to the free weekly newsletter at https://t.co/wPBnvitpBn https://t.co/eOFr3Yvg8P,,sign up to the free weekly newsletter at  ,sign newsletter
1.4867610831678136e+18,2022-01-27 18:00:39+00:00,['1486761083167813632'],"Our equal favourite union (along with @IWGB) strikes again, providing solidarity and a voice to so many precarious and exploited workers. (Plus it's the #DailyFail having to pay out - double delight.) https://t.co/URglX2kcsk",,our equal favourite union along with  strikes again providing solidarity and a voice to so many precarious and exploited workers plus it's the  having to pay out  double delight ,favourite union strike solidarity voice worker delight
1.4864149543916503e+18,2022-01-26 19:05:16+00:00,['1486414954391650312'],"This afternoon’s protest outside @sciencemuseum, where reps of Indigenous communities impacted by Adani, tell the museum to #DropAdani 🚫 Interesting that #Adani’s strapline is #GrowthWithGoodness - ‘goodness’ for who?? 🎥 Full film coming Monday… #StopAdani #ClimateCrisis https://t.co/teSJm6kx2B",,this afternoon’s protest outside  where reps of indigenous communities impacted by adani tell the museum to   interesting that s strapline is   goodness for who  full film coming monday   ,protest community adani museum strapline goodness film
1.485543402108248e+18,2022-01-24 09:22:01+00:00,['1485543402108248067'],"📰 Our weekly newsletter drops tomorrow. In collaboration with the mighty @Phoenix_Coop, we bring you all the good stuff that the MSM won't show you! If you value public interest and independent journalism, subscribe here ➡️ https://t.co/0ZSNH5l3VX https://t.co/fQgICqxivf",, our weekly newsletter drops tomorrow in collaboration with the mighty  we bring you all the good stuff that the msm won't show you if you value public interest and independent journalism subscribe here   ,newsletter drop tomorrow collaboration mighty stuff show value interest journalism subscribe
1.4846690906902118e+18,2022-01-21 23:27:49+00:00,['1484669090690211843'],"@Rajiski @ima_press We were donated a pic of the day later, which appeared in our newsletter. Real solidarity would be subscribing to that newsletter and donating to help us cover more actions, but thanks for the comment. https://t.co/WEq13h1JiX https://t.co/wPBnvitpBn",,  we were donated a pic of the day later which appeared in our newsletter real solidarity would be subscribing to that newsletter and donating to help us cover more actions but thanks for the comment  ,newsletter solidarity newsletter donating action thanks comment
1.4841185161313198e+18,2022-01-20 11:00:02+00:00,['1484118516131319808'],7/7 Just one of the most dangerous Bills being pushed through Parliament #PolicingBill #KillTheBill Speeches protest over the Tory gov attempting to criminalise dissent protest #ToryCriminals https://t.co/IadTeYi8Lz,,just one of the most dangerous bills being pushed through parliament   speeches protest over the tory gov attempting to criminalise dissent protest  ,bill parliament protest dissent protest
1.4841175883596636e+18,2022-01-20 10:56:21+00:00,['1484117588359663617'],"6/7 What do people have to do to get sacked within government?! Blackmail, abuse of the public purse, corruption, intimidation…and that’s only today’s allegations. #ToryLies https://t.co/SBVOQ6eo6v",,what do people have to do to get sacked within government blackmail abuse of the public purse corruption intimidationand that’s only today’s allegations  ,people government blackmail abuse purse corruption intimidationand allegation
1.484116977069306e+18,2022-01-20 10:53:55+00:00,['1484116977069305856'],"5/7 “As such, it would be my general advice to colleagues to report these matters to the speaker of the House of Commons and the Commissioner of the Metropolitan Police…” #ToryMPs",,as such it would be my general advice to colleagues to report these matters to the speaker of the house of commons and the commissioner of the metropolitan police ,advice colleague matter speaker house common commissioner police
1.4841167952881295e+18,2022-01-20 10:53:12+00:00,['1484116795288129539'],"4/7 “The intimidation of an MP is a serious matter. Moreover, the reports of which I am aware would seem to constitute blackmail.” 👀 #ToryMPs",,the intimidation of an mp is a serious matter moreover the reports of which i am aware would seem to constitute blackmail  ,intimidation matter report blackmail
1.4841166091826135e+18,2022-01-20 10:52:27+00:00,['1484116609182613506'],"3/7 “Additionally, reports to me others of members of staff of No 10 Downing Street, SPADs, gov ministers others, encouraging the publication of stories in the press seeking to embarrass those who they suspect of lacking confidence in the Prime Minister is… unacceptable.",,additionally reports to me others of members of staff of no downing street spads gov ministers others encouraging the publication of stories in the press seeking to embarrass those who they suspect of lacking confidence in the prime minister is unacceptable,report others member staff street spads minister others publication story press confidence minister
1.484116346975801e+18,2022-01-20 10:51:25+00:00,['1484116346975801345'],2/7 “It is not [the Tory Whips’] function to breach the ministerial code in threatening to withdraw investments in from MPs’ constituencies which are funded from the public purse.” #HasHeGoneYet #ToryMPs,,it is not [the tory whips function to breach the ministerial code in threatening to withdraw investments in from mps constituencies which are funded from the public purse  ,whip function code investment constituency purse
1.4841161600398582e+18,2022-01-20 10:50:40+00:00,['1484116160039858177'],"1/7 👀 Blackmail, intimidation smears…and this is just the government towards their own people! #ToryMPs Tory Committee Chair William Wragg MP’s speech… https://t.co/Q7YzIfVnpa",, blackmail intimidation smearsand this is just the government towards their own people  tory committee chair william wragg mp’s speech ,blackmail intimidation smearsand government people committee chair speech
1.4839064558582088e+18,2022-01-19 20:57:23+00:00,['1483906455858208773'],"📰Sign up for our weekly Tuesday newsletter. In collaboration with the mighty @Phoenix_Coop, we bring you all the good stuff that the MSM won't show you! If you value public interest and independent journalism, subscribe here ➡️ https://t.co/GGO9Yrb4Cv https://t.co/LZ23ckofs3",,sign up for our weekly tuesday newsletter in collaboration with the mighty  we bring you all the good stuff that the msm won't show you if you value public interest and independent journalism subscribe here   ,sign tuesday newsletter collaboration mighty stuff show value interest journalism subscribe
