id,created_at,edit_history_tweet_ids,text,clean_text
1.562063124626174e+18,2022-08-23 13:04:05+00:00,['1562063124626173952'],Latest listing: JAM Duo - Cello and Piano | https://t.co/arjdPUiqV8 https://t.co/arjdPUiqV8 https://t.co/ClZU8unvcU,latest listing jam duo cello piano
1.562057346255184e+18,2022-08-23 12:41:07+00:00,['1562057346255183872'],"Latest review - The Upbeats Duo (https://t.co/3G0IAkzaXw) | Reviewed on 23 Aug 2022 by Sue Greenaway | ""The Upbeats Duo were amazing and made my Party Complete from start to finish they kept in contact and there music choices along with mine were… https://t.co/3G0IAkzaXw",latest review upbeat duo reviewed aug sue greenaway upbeat duo amazing made party complete start finish kept contact music choice along mine
1.5620485238932808e+18,2022-08-23 12:06:04+00:00,['1562048523893280768'],Latest listing: Anthony Collins (Celtic Bagpiper) | https://t.co/Cax37lKjaK https://t.co/Cax37lKjaK https://t.co/xcHmkZAncE,latest listing anthony collins celtic bagpiper
1.562012027278672e+18,2022-08-23 09:41:02+00:00,['1562012027278671872'],"Latest review - Joe Singleton (https://t.co/vGJMqnfUX2) | Reviewed on 23 Aug 2022 by Chet B | ""Joe is an extremely professional and talented musician who made my wife’s birthday a very memorable occasion. Joe’s communication from the outset and… https://t.co/vGJMqnfUX2",latest review joe singleton reviewed aug chet joe extremely professional talented musician made wife birthday memorable occasion joes communication outset
1.5620046144923034e+18,2022-08-23 09:11:35+00:00,['1562004614492303361'],"Latest review - Georgia May (https://t.co/qazww2lWls) | Reviewed on 23 Aug 2022 by Stacey | ""Thanks for a great day Georgia - last minute booking and it was brilliant, thank you "" https://t.co/qazww2lWls",latest review georgia may reviewed aug stacey thanks great day georgia last minute booking brilliant thank
1.5617862897828045e+18,2022-08-22 18:44:02+00:00,['1561786289782804481'],"Latest review - Pipe Major David McRobb (https://t.co/JErvJ6IYln) | Reviewed on 22 Aug 2022 by Nicola T | ""Looked the part, sounded amazing, really nice guy ... would definitely recommend and will book again for special occasions ... just fantastic!!!… https://t.co/JErvJ6IYln",latest review pipe major david mcrobb reviewed aug nicola looked part sounded amazing really nice guy would definitely recommend book special occasion fantastic
1.5617844139222671e+18,2022-08-22 18:36:35+00:00,['1561784413922267136'],Latest listing: Pipe Major David McRobb | https://t.co/JErvJ6IYln https://t.co/JErvJ6IYln https://t.co/yW4HGixXs3,latest listing pipe major david mcrobb
1.5617491838532403e+18,2022-08-22 16:16:35+00:00,['1561749183853240320'],"Latest review - Powerhouse Solo Singer Fransis (https://t.co/DnuRpGHSXi) | Reviewed on 22 Aug 2022 by Jessica Richardon | ""Fransis is absolutely fantastic! A beautiful voice! She had everyone at the party wanting to get her contact details for their… https://t.co/DnuRpGHSXi",latest review powerhouse solo singer fransis reviewed aug jessica richardon fransis absolutely fantastic beautiful voice everyone party wanting get contact detail
1.5617491771297874e+18,2022-08-22 16:16:34+00:00,['1561749177129787393'],"Latest review - Alan - Scottish Piper (https://t.co/onKRm9sydJ) | Reviewed on 22 Aug 2022 by Fraser Bowman | ""We thought your playing on Friday, despite the drizzly weather, at our Mum’s interment was excellent and just right for the occasion. Your warm… https://t.co/onKRm9sydJ",latest review alan scottish piper reviewed aug fraser bowman thought playing friday despite drizzly weather mum interment excellent right occasion warm
1.561741998905647e+18,2022-08-22 15:48:02+00:00,['1561741998905647105'],"Latest review - Ben Tavill Singer (https://t.co/am5uGfHZQS) | Reviewed on 22 Aug 2022 by Bob Ellis | ""You were great and really got the party started. Non stop entertainment from start to finish , everybody had a great time."" https://t.co/am5uGfHZQS",latest review ben tavill singer reviewed aug bob elli great really got party started non stop entertainment start finish everybody great time
1.5617196023372882e+18,2022-08-22 14:19:03+00:00,['1561719602337288192'],"Latest review - Kellys Heroes (https://t.co/LhdZo8aLdi) | Reviewed on 22 Aug 2022 by Mary Duggan | ""Incredible band and absolutely made the Wake of my father-in-law perfect. Cannot recommend it more highly. Superb musicians and lovely people. Really… https://t.co/LhdZo8aLdi",latest review kelly hero reviewed aug mary duggan incredible band absolutely made wake fatherinlaw perfect cannot recommend highly superb musician lovely people really
1.5617120720391414e+18,2022-08-22 13:49:07+00:00,['1561712072039141376'],"Latest review - Saxmo Soprano and Tenor saxophonist (https://t.co/PULqEn7ZbH) | Reviewed on 22 Aug 2022 by Heidi Dowell | ""Thankyou so much for a wonderful set you done. Everyone loved it xx "" https://t.co/PULqEn7ZbH",latest review saxmo soprano tenor saxophonist reviewed aug heidi dowell thankyou much wonderful set done everyone loved
1.5617120649968435e+18,2022-08-22 13:49:06+00:00,['1561712064996843520'],"Latest review - Hannah Speller (https://t.co/SzO9G76D8s) | Reviewed on 22 Aug 2022 by Ali Keene | ""Hannah played at our Charity event on 20 August. We cannot praise Hannah enough, she did 2 great sets playing a variety of songs, something for everyone.… https://t.co/SzO9G76D8s",latest review hannah speller reviewed aug ali keene hannah played charity event august cannot praise hannah enough great set playing variety song something everyone
1.5617045031952302e+18,2022-08-22 13:19:03+00:00,['1561704503195230209'],"Latest review - Piano Matt - Pianist in the Midlands (https://t.co/UyyXlT1JZf) | Reviewed on 22 Aug 2022 by Colin Parkinson via Facebook | ""We had Matt play at our wedding, and my word, are we pleased that we did. Matt played some beautiful music, and… https://t.co/UyyXlT1JZf",latest review piano matt pianist midland reviewed aug colin parkinson via facebook matt play wedding word pleased matt played beautiful music
1.561689403931517e+18,2022-08-22 12:19:03+00:00,['1561689403931516928'],"Latest review - LED Drummer (https://t.co/h1J7dk1aRl) | Reviewed on 22 Aug 2022 by Susie | ""Rob was great, everyone was up dancing we had the best time thanks Rob."" https://t.co/h1J7dk1aRl",latest review led drummer reviewed aug susie rob great everyone dancing best time thanks rob
1.5616745745587405e+18,2022-08-22 11:20:07+00:00,['1561674574558740480'],"Latest review - Just Two (https://t.co/8RkhQrZqPi) | Reviewed on 22 Aug 2022 by Sophie Smedegaard | ""Thank you so much for playing for us, everyone loved you! "" https://t.co/8RkhQrZqPi",latest review two reviewed aug sophie smedegaard thank much playing everyone loved
1.5616443521027525e+18,2022-08-22 09:20:02+00:00,['1561644352102752256'],"Latest review - Neon &amp; Atlas (https://t.co/8UN5nf3pVN) | Reviewed on 22 Aug 2022 by Sam Phillips | ""Beautiful venue accompanied by amazing music, the duo had everyone on there feet from the first song. There voices sound amazing together, can’t wait to… https://t.co/8UN5nf3pVN",latest review neon amp atlas reviewed aug sam phillips beautiful venue accompanied amazing music duo everyone foot first song voice sound amazing together cant wait
1.5614183738874962e+18,2022-08-21 18:22:04+00:00,['1561418373887496192'],"Latest review - Paul Thorne (https://t.co/Ly3h9rmElj) | Reviewed on 21 Aug 2022 by Rebecca | ""If you are thinking of booking Paul for an event, do it you won’t be disappointed! He performed at our wedding on 9/7/22 and was absolutely brilliant. In the… https://t.co/Ly3h9rmElj",latest review paul thorne reviewed aug rebecca thinking booking paul event wont disappointed performed wedding absolutely brilliant
1.5614183669081252e+18,2022-08-21 18:22:03+00:00,['1561418366908125184'],"Latest review - Joe Doonan (https://t.co/7v2wUT7vmZ) | Reviewed on 21 Aug 2022 by Gemma Lomax | ""Joe has been amazing from the minute I contacted him to enquire, he has kept communication flowing so I knew exactly what to expect and when. He came… https://t.co/7v2wUT7vmZ",latest review joe doonan reviewed aug gemma lomax joe amazing minute contacted enquire kept communication flowing knew exactly expect came
1.561395464934531e+18,2022-08-21 16:51:02+00:00,['1561395464934531073'],"Latest review - Ruby &amp; The Romantics 60s,70s, Motown (https://t.co/5d7xfYQewA) | Reviewed on 21 Aug 2022 by David Reid | ""Dear Ruby, I just wanted to say on behalf of Rose and myself, a really big thank you for the musical entertainment you and your band… https://t.co/5d7xfYQewA",latest review ruby amp romantic motown reviewed aug david reid dear ruby wanted say behalf rose really big thank musical entertainment band
1.561365397638488e+18,2022-08-21 14:51:34+00:00,['1561365397638488066'],"Latest review - Miguel Luque Guitarrist (https://t.co/36aoDUOYMv) | Reviewed on 21 Aug 2022 by Suzanne and Mark | ""Miguel played a lovely selection of music for our wedding, hitting a perfect complementary note to the mood of the afternoon. It was a… https://t.co/36aoDUOYMv",latest review miguel luque guitarrist reviewed aug suzanne mark miguel played lovely selection music wedding hitting perfect complementary note mood afternoon
1.5613653901181133e+18,2022-08-21 14:51:32+00:00,['1561365390118113280'],"Latest review - Ellis Owen (https://t.co/xDT57UzIi7) | Reviewed on 21 Aug 2022 by Bobby Dodger | ""Thanks Owen for my bros birthday you played at .The 20 at his house enjoyed it as You set up in the corner and did 3 sets of 30 mins and dj ed in between. I… https://t.co/xDT57UzIi7",latest review elli owen reviewed aug bobby dodger thanks owen bros birthday played house enjoyed set corner set min
1.5613044928128164e+18,2022-08-21 10:49:33+00:00,['1561304492812816384'],"Latest review - Nick Keen (https://t.co/0SaHm4efwF) | Reviewed on 21 Aug 2022 by Megan and Aram Salar | ""We choose Nick to sing at our wedding and I’m so glad we did. He was absolutely faultless, beautiful voice, super friendly and funny, had the dance… https://t.co/0SaHm4efwF",latest review nick keen reviewed aug megan aram salar choose nick sing wedding glad absolutely faultless beautiful voice super friendly funny dance
1.5612971939940352e+18,2022-08-21 10:20:33+00:00,['1561297193994035201'],"Latest review - 'It Takes 2' Acoustic/Electric duo (https://t.co/DHcLZr6fUd) | Reviewed on 21 Aug 2022 by Kathy Watkins Dawkins | ""What an amazing, talented, spot on duo that gave it there all. We have had so much positive feed back from members of our… https://t.co/DHcLZr6fUd",latest review 'it take acousticelectric duo reviewed aug kathy watkins dawkins amazing talented spot duo gave much positive feed back member
1.5611009074036244e+18,2022-08-20 21:20:34+00:00,['1561100907403624448'],"Latest review - Francesca Anna (https://t.co/s70J0n4to3) | Reviewed on 20 Aug 2022 by Sarah and Dawn | ""Francesca's beautiful voice and effortless style set the tone for a perfect ceremony and celebration. She is incredibly talented and versatile. We… https://t.co/s70J0n4to3",latest review francesca anna reviewed aug sarah dawn francesca's beautiful voice effortless style set tone perfect ceremony celebration incredibly talented versatile
1.5610405035958804e+18,2022-08-20 17:20:33+00:00,['1561040503595880449'],"Latest review - Lewis Ross (https://t.co/D1J88IKmSo) | Reviewed on 20 Aug 2022 by Hannah Baldock-Granger | ""We had Lewis play at our wedding , 19th august 2022. He was just perfect, the music was spot on and his voice is amazing. Would highly recommend… https://t.co/D1J88IKmSo",latest review lewis ross reviewed aug hannah baldockgranger lewis play wedding august perfect music spot voice amazing would highly recommend
1.560672951090815e+18,2022-08-19 17:00:02+00:00,['1560672951090814976'],"Latest review - Strings Attached Violins (https://t.co/fB7PWymD8E) | Reviewed on 19 Aug 2022 by Susan M | ""We just had the pleasure of visiting the Panama Canal. We met Carl and Karina of Strings Attached Duo. They are wonderful and their music is… https://t.co/fB7PWymD8E",latest review string attached violin reviewed aug susan pleasure visiting panama canal met carl karina string attached duo wonderful music
1.5606574870359163e+18,2022-08-19 15:58:35+00:00,['1560657487035916289'],"Latest review - Jamie B (Acoustic Guitarist/Vocalist) (https://t.co/yeA6XufpuD) | Reviewed on 19 Aug 2022 by Lucy | ""We hired Jamie for our garden party for our engagement, he was fantastic, played all the songs you would have expected, and everyone… https://t.co/yeA6XufpuD",latest review jamie acoustic guitaristvocalist reviewed aug lucy hired jamie garden party engagement fantastic played song would expected everyone
1.560582740294087e+18,2022-08-19 11:01:34+00:00,['1560582740294086661'],"Latest review - Lumos String Quartet (https://t.co/2LBXjwF8oe) | Reviewed on 19 Aug 2022 by Sandeep &amp; Sunny | ""I couldn't recommend Lumos Strinf Quartet enough!! We had booked them to perform at our wedding reception and they were absolutely amazing. Our… https://t.co/2LBXjwF8oe",latest review lumos string quartet reviewed aug sandeep amp sunny recommend lumos strinf quartet enough booked perform wedding reception absolutely amazing
1.5603714673798308e+18,2022-08-18 21:02:02+00:00,['1560371467379830784'],"Latest review - Ariana String Quartet (https://t.co/KXfCIKTv0W) | Reviewed on 18 Aug 2022 by Heather | ""Ariana were amazing at our wedding. Very easy to organise everything and very helpful with suggestions and a long list of known songs. Everyone loved… https://t.co/KXfCIKTv0W",latest review ariana string quartet reviewed aug heather ariana amazing wedding easy organise everything helpful suggestion long list known song everyone loved
