id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.482613395878785e+18,2022-01-16 07:19:13+00:00,['1482613395878785030'],Sensible decision considering his actions and attitude to Covid. https://t.co/Iqa718CHQ3,,sensible decision considering his actions and attitude to covid ,decision action attitude
1.4824285762134876e+18,2022-01-15 19:04:49+00:00,['1482428576213487623'],"@DearbhailDibs Maybe teaching sons not to assault ppl would be a better choice. It’s men who need to step up, not just by telling women they need to defend themselves better against attacks.",, maybe teaching sons not to assault ppl would be a better choice it’s men who need to step up not just by telling women they need to defend themselves better against attacks,choice woman attack
1.4823340153531433e+18,2022-01-15 12:49:04+00:00,['1482334015353143304'],It’s easy to tell women to ignore toxic men when they’re being abusive. Much harder to actually do it. Stay strong sisters. https://t.co/wEVDJCSXuc,,it’s easy to tell women to ignore toxic men when they’re being abusive much harder to actually do it stay strong sisters ,woman sister
1.4820880837304443e+18,2022-01-14 20:31:49+00:00,['1482088083730444288'],@Theresa_OKeefe Same. Heartbreaking for her family and friends.,, same heartbreaking for her family and friends,heartbreaking family friend
1.482075181636014e+18,2022-01-14 19:40:33+00:00,['1482075181636014083'],@MarianKeyes More!!! Argh… I have to wait until next week? Who are the new arrivals?,, more argh i have to wait until next week who are the new arrivals,week arrival
1.4819573837819945e+18,2022-01-14 11:52:28+00:00,['1481957383781994496'],"@MccleeryRichie @hazechu There were eye witnesses- and yes, in the vast, vast majority of cases, it IS MEN. 🙄",,  there were eye witnesses and yes in the vast vast majority of cases it is men ,witness majority case
1.481954743350182e+18,2022-01-14 11:41:58+00:00,['1481954743350181889'],Remembering Urantsetseg Tserendorj who was murdered near when I live on her way home from work nearly a year ago. No remorse from the 15 yo who killed her as he yelled misogynistic abuse at female council. This has to stop. #vaw https://t.co/l0ZWB4RpRE,,remembering urantsetseg tserendorj who was murdered near when i live on her way home from work nearly a year ago no remorse from the yo who killed her as he yelled misogynistic abuse at female council this has to stop  ,tserendorj home work year remorse abuse council
1.4819507999578358e+18,2022-01-14 11:26:18+00:00,['1481950799957835776'],@TarynDeVere @chrissierussell A joy- your postings of outfits and headpieces cheered me up immensely during the last 2 Covid years. Great to see the joy and talent being shared worldwide! 😘,,  a joy your postings of outfits and headpieces cheered me up immensely during the last covid years great to see the joy and talent being shared worldwide ,posting outfit headpiece year talent
1.4817460407095992e+18,2022-01-13 21:52:40+00:00,['1481746040709599233'],@richardluddite @DearbhailDibs That is absolutely untrue. ‘Stranger murders are 13% and the acceptability of violence against women is horrendous.,,  that is absolutely untrue stranger murders are and the acceptability of violence against women is horrendous,stranger murder acceptability violence woman
1.4817444176272837e+18,2022-01-13 21:46:13+00:00,['1481744417627283463'],“What can be done to protect women?” What can be done to stop men attacking them- in public and in the home. #Primetime,,what can be done to protect women what can be done to stop men attacking them in public and in the home ,woman home
1.4816705135209595e+18,2022-01-13 16:52:33+00:00,['1481670513520959491'],@lianbell Agreed. Deplore the ‘women need to learn how to stay safe’ mantras and restrictions. Men need to learn to stop assaulting and killing women.,, agreed deplore the women need to learn how to stay safe mantras and restrictions men need to learn to stop assaulting and killing women,woman mantra restriction assaulting woman
1.4812821729885553e+18,2022-01-12 15:09:25+00:00,['1481282172988555265'],"@VCurrentAffairs Oh Veronica, I’m so so sorry for your loss. Thinking of you and your family. X",, oh veronica i’m so so sorry for your loss thinking of you and your family x,veronica loss thinking family
1.481105477324976e+18,2022-01-12 03:27:18+00:00,['1481105477324976135'],@EmilyH71 Wonderful news. Can’t wait to see on TV. 👏👏👏,, wonderful news can’t wait to see on tv ,news wait
1.4795501136432128e+18,2022-01-07 20:26:50+00:00,['1479550113643212803'],👏👏👏@mcculld @sineadreports @rte #TheTreaty brilliant stuff. More please!,,    brilliant stuff more please,stuff please
1.4792026151079365e+18,2022-01-06 21:26:00+00:00,['1479202615107936257'],The absolute BEST thing on Netflix at the moment! https://t.co/Yz6Izq0ch3,,the absolute best thing on netflix at the moment ,absolute thing netflix moment
1.4788369368654684e+18,2022-01-05 21:12:55+00:00,['1478836936865468425'],"@mairiac31 Exactly. The suffering that has been caused and continues to be caused by this diktat can never be compensated by any pious appeals re injustice, inequality poverty etc- when all evidence shows that this stance is a major cause of it.",, exactly the suffering that has been caused and continues to be caused by this diktat can never be compensated by any pious appeals re injustice inequality poverty etc when all evidence shows that this stance is a major cause of it,suffering diktat appeal inequality poverty evidence stance cause
1.478833821432922e+18,2022-01-05 21:00:33+00:00,['1478833821432922122'],"@mairiac31 Equally, it could then be argued that ppl who join priesthood and don’t have children exhibit similar selfishness- added to the hypocrisy of self righteous preaching to others.",, equally it could then be argued that ppl who join priesthood and don’t have children exhibit similar selfishness added to the hypocrisy of self righteous preaching to others,priesthood child selfishness hypocrisy self others
1.4787540633407857e+18,2022-01-05 15:43:37+00:00,['1478754063340785666'],Beautiful and important ‘big picture’ piece on current UK travails. A must read: https://t.co/0DnC1PhhvD,,beautiful and important big picture piece on current uk travails a must read ,beautiful picture piece
1.4783228599320084e+18,2022-01-04 11:10:10+00:00,['1478322859932008460'],"Surely it’s not *should* schools stay open but *can* schools stay open with high levels of sick leave and high transmission of #Omicron . Teachers want to teach, we all want kids in school - but it must be done safely and with adequate teacher/student ratios. @TodaywithClaire",,surely it’s not should schools stay open but can schools stay open with high levels of sick leave and high transmission of   teachers want to teach we all want kids in school  but it must be done safely and with adequate teacherstudent ratios ,school school level leave transmission teacher school teacherstudent ratio
1.4780632812480266e+18,2022-01-03 17:58:41+00:00,['1478063281248026624'],"👇Also confounded by this lemming-like, ridiculous cowardly pile on. 🤷‍♀️Don’t ppl have resolutions to break? Apart from the ‘be kinder on Twitter in ‘22’ one. https://t.co/Jjoy1hx2Hl",,also confounded by this lemminglike ridiculous cowardly pile on dont ppl have resolutions to break apart from the be kinder on twitter in  one ,lemminglike dont resolution twitter
1.4776061634621153e+18,2022-01-02 11:42:16+00:00,['1477606163462115330'],"Of all the young ppl pledging to vote SF in next election I’ve spoken to, none are interested in SF foreign policy- purely their housing policies. Bottom line- they will only bite for party that commits to enabling them to afford live here. Currently not an option for many.",,of all the young ppl pledging to vote sf in next election i’ve spoken to none are interested in sf foreign policy purely their housing policies bottom line they will only bite for party that commits to enabling them to afford live here currently not an option for many,election none policy housing policy line party option
1.4775975705454305e+18,2022-01-02 11:08:07+00:00,['1477597570545430535'],Great to hear @DearbhailDibs @ShonaMurray_ on this morning. Superb journalists.,,great to hear   on this morning superb journalists,morning superb journalist
1.4768728363170898e+18,2021-12-31 11:08:17+00:00,['1476872836317089794'],"@WhelanKarl @sarahcareyIRL Scratching my head wondering what I’ve missed. Thought antigen more likely to give false negative. So positive usually = #Omicron - therefore less need for pcr (except for sick pay) PCR vital for ppl with symptoms/or close contacts, even if antigen negative. Any science ppl know?",,  scratching my head wondering what i’ve missed thought antigen more likely to give false negative so positive usually    therefore less need for pcr except for sick pay pcr vital for ppl with symptomsor close contacts even if antigen negative any science ppl know,head negative need vital symptomsor contact science
1.4766742027699692e+18,2021-12-30 21:58:59+00:00,['1476674202769969157'],"Hmm, so instead of paying ridiculous prices for antigen tests, ppl who have a sniffle can now apply to the HSE to get them posted to them? 🤔 Q&amp;A: What are the new changes to Covid-19 testing and isolation rules? via @IrishTimes https://t.co/rmuPzDkRy5",,hmm so instead of paying ridiculous prices for antigen tests ppl who have a sniffle can now apply to the hse to get them posted to them  qampa what are the new changes to covid testing and isolation rules via  ,price antigen test sniffle change isolation rule
1.476643618769285e+18,2021-12-30 19:57:28+00:00,['1476643618769285124'],"But… surely, the opposite? Correct me please if I’ve got this areaways- but isn’t it the case that often antigen tests can give false negatives / but v rarely false positives. https://t.co/kSUVEZI1Vq",,but surely the opposite correct me please if i’ve got this areaways but isn’t it the case that often antigen tests can give false negatives  but v rarely false positives ,correct areaway case test negative positive
1.47631697430519e+18,2021-12-29 22:19:29+00:00,['1476316974305189897'],And the others? Ghislaine Maxwell Found Guilty of All But One Charge: Live Updates - The New York Times https://t.co/8HU57E8jcB,,and the others ghislaine maxwell found guilty of all but one charge live updates  the new york times ,others maxwell charge update york time
