id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.443610262335021e+18,2021-09-30 16:14:42+00:00,['1443610262335021062'],"Soooo… today I found an empty petrol station - with clearly NO #FUEL at any of its pumps, but it was open so I decided to go in to fill my semi-flat tyre. As I was waiting for another driver to pull out, a car behind me honked its horn a few times",,soooo today i found an empty petrol station  with clearly no  at any of its pumps but it was open so i decided to go in to fill my semiflat tyre as i was waiting for another driver to pull out a car behind me honked its horn a few times,soooo today petrol station pump tyre driver horn time
1.4428523530115525e+18,2021-09-28 14:03:02+00:00,['1442852353011552267'],First email from school on week 3 is “ideas for the half term break”… come on guys! I’m already on it but you don’t have to rub it in 🙄,,first email from school on week is ideas for the half term break come on guys i’m already on it but you don’t have to rub it in ,email school week idea term break
1.4428396403486925e+18,2021-09-28 13:12:31+00:00,['1442839640348692481'],@abdoozies Yes! I asked if it was going to be every 6 months and the nurse just smiled. I have a bad feeling lol,, yes i asked if it was going to be every months and the nurse just smiled i have a bad feeling lol,month nurse feeling
1.4428266537014477e+18,2021-09-28 12:20:55+00:00,['1442826653701447681'],"Thank you @twitter for @TwitterSpaces .. I have learned SOOOO much about NFTs and packs from spaces that I feel like a semi-pro. A few weeks ago I had no idea what people were talking about, it was almost like a completely different language! #LoveWhereYouWork",,thank you  for   i have learned soooo much about nfts and packs from spaces that i feel like a semipro a few weeks ago i had no idea what people were talking about it was almost like a completely different language ,thank nfts pack space semipro week idea people language
1.4428255760714547e+18,2021-09-28 12:16:38+00:00,['1442825576071454720'],I have a semi-flat tyre that I’m going to run on like this in order not to have to face some motorists who are queuing for petrol #ShortSadStory,,i have a semiflat tyre that i’m going to run on like this in order not to have to face some motorists who are queuing for petrol ,tyre order motorist petrol
1.4422089988922163e+18,2021-09-26 19:26:34+00:00,['1442208998892216323'],@AndrewHaigh Oooh nice. Will look now. Thank you 🙏,, oooh nice will look now thank you ,oooh nice
1.442208315379839e+18,2021-09-26 19:23:51+00:00,['1442208315379838978'],"Google, where do you take 3 kids in October where it won't be freezing and won't need 100 PCR tests and where all the authorities will know and inform you EXACTLY what you need to do BEFORE booking?",,google where do you take kids in october where it won't be freezing and won't need pcr tests and where all the authorities will know and inform you exactly what you need to do before booking,google october test authority
1.442122456668377e+18,2021-09-26 13:42:41+00:00,['1442122456668377097'],@moneyries Yes. He runs than for the rest of the day he wants to play calmly away from us in case we want him to jog again 😁,, yes he runs than for the rest of the day he wants to play calmly away from us in case we want him to jog again ,rest case
1.4421039162466918e+18,2021-09-26 12:29:01+00:00,['1442103916246691846'],Having my #pfizer booster tomorrow and wondering how my body will react to this lovely cocktail. And I still feel old.,,having my  booster tomorrow and wondering how my body will react to this lovely cocktail and i still feel old,booster tomorrow body cocktail
1.442095512845439e+18,2021-09-26 11:55:37+00:00,['1442095512845438978'],"@AskVisitSaudi I have been contacting you over the phone, whatsapp and DMs. I decided to cancel the trip for a family of 6. I hope you will get the right information and publish it so it doesn’t become and issue for more people",, i have been contacting you over the phone whatsapp and dms i decided to cancel the trip for a family of i hope you will get the right information and publish it so it doesn’t become and issue for more people,phone whatsapp trip family information people
1.4420951749482004e+18,2021-09-26 11:54:17+00:00,['1442095174948200449'],@yoloAbdo Hahaha my son has the same one 🤣 we got it from the transport museum 😪,, hahaha my son has the same one  we got it from the transport museum ,transport museum
1.4420912145017774e+18,2021-09-26 11:38:32+00:00,['1442091214501777412'],"Luckily, a friend who came back has just been through the same hell so kindly warned us to not bring the kids. I tried to cancel the flight but even that you can’t do because we are being passed from one person to another. cc @Turki_alalshikh Great seasons, bad communication",,luckily a friend who came back has just been through the same hell so kindly warned us to not bring the kids i tried to cancel the flight but even that you can’t do because we are being passed from one person to another cc  great seasons bad communication,friend hell flight person season communication
1.4420912132351468e+18,2021-09-26 11:38:32+00:00,['1442091213235146757'],After booking flights on @Saudi_Airlines and booking hotel I’ve been told we can’t stay for the duration we are travelling as kids need to stay 5 days in quarantine. This information isn’t available ANYWHERE and NO ONE mentions is until you book and arrive,,after booking flights on  and booking hotel i’ve been told we can’t stay for the duration we are travelling as kids need to stay days in quarantine this information isn’t available anywhere and no one mentions is until you book and arrive,flight hotel duration quarantine information book
1.442091211653845e+18,2021-09-26 11:38:32+00:00,['1442091211653844994'],"A very unpleasant and stressful experience booking a trip to #Saudi as a tourist. The @gaca @GACACare @Saudi_Airlines @Saudia_Care and @VisitSaudiNow and @SaudiMOH937 have each given me completely different information on brining in kids (unvaccinated, under 10) to Saudi",,a very unpleasant and stressful experience booking a trip to  as a tourist the     and  and  have each given me completely different information on brining in kids unvaccinated under to saudi,experience trip tourist information brining
1.44182222204203e+18,2021-09-25 17:49:40+00:00,['1441822222042030090'],And @metpoliceuk and @DVLAgovuk you need to take some serious actions about abusive drivers. I’m sick of facing this on a daily basis and those I report are happily carrying on abusing other motorists. It’s a dangerous situation,,and  and  you need to take some serious actions about abusive drivers i’m sick of facing this on a daily basis and those i report are happily carrying on abusing other motorists it’s a dangerous situation,action driver sick basis report motorist situation
1.441821966671876e+18,2021-09-25 17:48:39+00:00,['1441821966671876098'],Finally found petrol. The amount of abuse I faced for being a woman waiting in the queues today was incredible. I had to stop for a while until I had more energy to actually drive. Some humans are pathetic,,finally found petrol the amount of abuse i faced for being a woman waiting in the queues today was incredible i had to stop for a while until i had more energy to actually drive some humans are pathetic,amount abuse woman queue today energy human
1.441525097781678e+18,2021-09-24 22:09:00+00:00,['1441525097781678080'],"There is no petrol. And the very very few ones that have some left, have queues and fights between drivers. Might face a different type of lockdown or everyone will turn electric",,there is no petrol and the very very few ones that have some left have queues and fights between drivers might face a different type of lockdown or everyone will turn electric,petrol left queue fight driver type everyone
1.4410288890950164e+18,2021-09-23 13:17:14+00:00,['1441028889095016458'],booked my booster jab and feel like i'm a 250 year old woman.. thanks #NHS,,booked my booster jab and feel like i'm a year old woman thanks ,booster feel year woman thanks
1.4404291096920965e+18,2021-09-21 21:33:56+00:00,['1440429109692096520'],"So as I'm waiting for that small to say my son is eligible for the vaccine and I start panicking, I get a message inviting me for the booster 😥 come on!!!",,so as i'm waiting for that small to say my son is eligible for the vaccine and i start panicking i get a message inviting me for the booster  come on,vaccine message booster come
1.4402845014400246e+18,2021-09-21 11:59:18+00:00,['1440284501440024584'],"Almost had a heart attack today as my 6 yo's school sent an email about ""vaccinations"" and it turned out it was the flu vaccination... damn you #COVID19 (note to self: please read thoroughly before panicking!)",,almost had a heart attack today as my yo's school sent an email about vaccinations and it turned out it was the flu vaccination damn you  note to self please read thoroughly before panicking,heart attack today school email vaccination vaccination damn
1.4400115881828844e+18,2021-09-20 17:54:51+00:00,['1440011588182884359'],@GehadSoliman1 @Twitter @jenwilson @JoannaG Welcome to the flock 🥳🥳🥳,,    welcome to the flock ,welcome flock
1.4399910902669148e+18,2021-09-20 16:33:24+00:00,['1439991090266914820'],My @TwitterArabs swag box finally arrived today and I’m in LOVE 😍 and now fighting with son about who takes what 😂😂 thank you @jubayerdcd @FaraHamdan and @tinacheung for this lovely gift 🌷🌷🌷🌷 @Twitter you rock too #LoveWhereYouWork https://t.co/kL4GcBIWOp,,my  swag box finally arrived today and i’m in love  and now fighting with son about who takes what  thank you   and  for this lovely gift   you rock too  ,swag today love thank gift
