id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.431758173917098e+18,2021-08-28 23:18:44+00:00,['1431758173917097987'],"@NeasdenParade Yeah, Gary had a lot of media experience under his belt by the time Talk Radio started. I was too young to be working in the industry at the time, but that was a very exciting era. David Starkey was also good on Sunday mornings, then he moved to Sunday evenings for a short time.",, yeah gary had a lot of media experience under his belt by the time talk radio started i was too young to be working in the industry at the time but that was a very exciting era david starkey was also good on sunday mornings then he moved to sunday evenings for a short time,yeah gary medium experience belt time talk radio industry time david starkey morning evening time
1.4317564743767695e+18,2021-08-28 23:11:58+00:00,['1431756474376769538'],"@NeasdenParade Oh wow! I have great memories of listening to Gary Jacobs. In the early days of Talk Radio, he appeared on Caesar's late-night show once a week, and also had his own weekend show. He came and went a few times, but he had a good run on Sunday nights in the station's latter years.",, oh wow i have great memories of listening to gary jacobs in the early days of talk radio he appeared on caesar's latenight show once a week and also had his own weekend show he came and went a few times but he had a good run on sunday nights in the station's latter years,memory jacob talk radio latenight show week weekend show time night latter year
1.4317561947592868e+18,2021-08-28 23:10:52+00:00,['1431756194759286786'],@Matthew_70s80s Oh I'm well aware that a lot of fashionable comedians and TV personalities with very 'woke' and left-wing views are prone to thoroughly unpleasant behaviour on social media.,, oh i'm well aware that a lot of fashionable comedians and tv personalities with very woke and leftwing views are prone to thoroughly unpleasant behaviour on social media,comedian personality view behaviour medium
1.4317545721255895e+18,2021-08-28 23:04:25+00:00,['1431754572125589504'],"I haven't listened to this chap yet, but you've just brought back memories of the late Gary Jacobs on the radio! https://t.co/pf5fz01odo",,i haven't listened to this chap yet but you've just brought back memories of the late gary jacobs on the radio ,chap memory gary jacob radio
1.4317542988960932e+18,2021-08-28 23:03:20+00:00,['1431754298896093189'],@Matthew_70s80s We can't compare a fully-grown adult with the person they were when they were 16. But it's also true to say that people can change at any stage of their lives. Are your views on every subject exactly the same now as they were ten years ago? It's the present that really matters.,, we can't compare a fullygrown adult with the person they were when they were but it's also true to say that people can change at any stage of their lives are your views on every subject exactly the same now as they were ten years ago it's the present that really matters,adult person people stage life view subject year matter
1.431750080869118e+18,2021-08-28 22:46:34+00:00,['1431750080869117958'],"@MichaelRogerz ""Never"" is a long time, but with the way modern TV has gone, it's a genre that's sadly lacking nowadays.",, never is a long time but with the way modern tv has gone it's a genre that's sadly lacking nowadays,time genre nowadays
1.4317485027915407e+18,2021-08-28 22:40:18+00:00,['1431748502791540738'],"@Sales_Rainmaker @jonnygould Arteta has had a lot of bad luck with injuries in the early weeks of the season, but I am wary of 'sentimental' managerial appointments, namely those who get the job because of their track records as players at the club long before, rather than their proven CV as a manager.",,  arteta has had a lot of bad luck with injuries in the early weeks of the season but i am wary of sentimental managerial appointments namely those who get the job because of their track records as players at the club long before rather than their proven cv as a manager,arteta luck injury week season appointment track record player club manager
1.4317481808074056e+18,2021-08-28 22:39:01+00:00,['1431748180807405573'],"@Cartref35 It's hard to imagine the modern-day BBC commissioning a classy format like Parkinson or Wogan, and then allowing the guests to chat freely, that's for sure.",, it's hard to imagine the modernday bbc commissioning a classy format like parkinson or wogan and then allowing the guests to chat freely that's for sure,modernday format parkinson wogan guest
1.4317476039689544e+18,2021-08-28 22:36:44+00:00,['1431747603968954378'],"@MichaelRogerz It's an extraordinary archive. Frank Sinatra was 'the one that got away', but pretty much everyone else made it on there.",, it's an extraordinary archive frank sinatra was the one that got away but pretty much everyone else made it on there,archive frank sinatra everyone
1.4317463538314977e+18,2021-08-28 22:31:45+00:00,['1431746353831497733'],@CiaranGibbons1 I got my info on the army numbers from here. Do you think it's wrong? Or are they counting the numbers of active soldiers the wrong way?: https://t.co/DvL0Nf1o6g,, i got my info on the army numbers from here do you think it's wrong or are they counting the numbers of active soldiers the wrong way ,info army number number soldier
1.4317439495139246e+18,2021-08-28 22:22:12+00:00,['1431743949513924609'],@glennerboy This'll help refresh your memory: https://t.co/vFwGHiMx7n,, this'll help refresh your memory ,help memory
