Unnamed: 0,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
133,1.5602449255135724e+18,2022-08-18 12:39:12+00:00,['1560244925513572354'],"Well done, Matt. https://t.co/ayB5fZiA3Z",well done matt ,True,False
134,1.5601858011069153e+18,2022-08-18 08:44:16+00:00,['1560185801106915330'],"@jimmy__dawson It's best not to think of it as a spin off, it's a show in its own right, quite different in tone and pace to BB.", its best not to think of it as a spin off its a show in its own right quite different in tone and pace to bb,True,False
135,1.5601759334237553e+18,2022-08-18 08:05:03+00:00,['1560175933423755264'],@rkieran Genius. A show of incredible subtlety., genius a show of incredible subtlety,True,False
136,1.5601749711875195e+18,2022-08-18 08:01:14+00:00,['1560174971187519488'],"Just watching the last two episodes of 'Better Call Saul'. Feels like the end of wonderful art like The Sopranos, The Wire, and Breaking Bad. TV at its best.",just watching the last two episodes of better call saul feels like the end of wonderful art like the sopranos the wire and breaking bad tv at its best,True,False
137,1.5601678396586437e+18,2022-08-18 07:32:54+00:00,['1560167839658643457'],"A message from the people of Europe on our privatised rail system: ""Even if you don't buy a ticket you are sending us money... Thank you!"" https://t.co/rdwYzmTyj6",a message from the people of europe on our privatised rail system even if you dont buy a ticket you are sending us money thank you ,True,False
138,1.5601490480778158e+18,2022-08-18 06:18:13+00:00,['1560149048077815808'],"More on free-speech. The argument is not cut and dry, https://t.co/CQnc3VT5xp",more on freespeech the argument is not cut and dry ,True,False
139,1.56014600356676e+18,2022-08-18 06:06:08+00:00,['1560146003566759936'],Blimey. https://t.co/TSvKqQ0urY,blimey ,True,False
140,1.560137803601744e+18,2022-08-18 05:33:32+00:00,['1560137803601743872'],Horrible but brilliant. Just like the original. https://t.co/XkoKUKqrdz,horrible but brilliant just like the original ,True,False
141,1.560135774615511e+18,2022-08-18 05:25:29+00:00,['1560135774615511040'],Love the look on Carrie's face at the end of this. https://t.co/ZGVvNJTLQE,love the look on carries face at the end of this ,True,False
142,1.560131086012801e+18,2022-08-18 05:06:51+00:00,['1560131086012801025'],"Yep, remember all this, just without the ref. 🤣 @dickovski https://t.co/5dPQeSmsYe",yep remember all this just without the ref   ,True,False
143,1.560127265039696e+18,2022-08-18 04:51:40+00:00,['1560127265039695874'],This isn't going to work. Either the Govt step in or the whole system is going to fail. Same in the NHS and across small businesses. https://t.co/EfViRwvrsk,this isnt going to work either the govt step in or the whole system is going to fail same in the nhs and across small businesses ,True,False
145,1.5599952158633329e+18,2022-08-17 20:06:57+00:00,['1559995215863332869'],"@OliverMoyles Why are you attacking DK. You're entitled not to like her, but going after in this way does you no credit.", why are you attacking dk youre entitled not to like her but going after in this way does you no credit,True,False
147,1.5598674349616988e+18,2022-08-17 11:39:12+00:00,['1559867434961698817'],@eugenemcfadden Perhaps Predator technology developed?, perhaps predator technology developed,True,False
148,1.5598671285761843e+18,2022-08-17 11:37:59+00:00,['1559867128576184320'],At the end of this episode is a discussion about offending people of faith. Interesting to hear @RoryStewartUK views. @Trivium21c https://t.co/QopfWtnZF6,at the end of this episode is a discussion about offending people of faith interesting to hear  views  ,True,False
149,1.5598365878438953e+18,2022-08-17 09:36:37+00:00,['1559836587843895297'],This doesn’t look good for Truss.  https://t.co/21WwWuMhgX,this doesn’t look good for truss  ,True,False
152,1.5595592635042406e+18,2022-08-16 15:14:38+00:00,['1559559263504240640'],"It doesn't matter where it comes from, eating meat is bad - bad for animals and bad for the environment.  Please consider stopping.
""The most damaging farm products? Organic, pasture-fed beef and lamb"" https://t.co/jKG9EEcDYA","it doesnt matter where it comes from eating meat is bad  bad for animals and bad for the environment  please consider stopping
the most damaging farm products organic pasturefed beef and lamb ",True,False
153,1.5595098360684216e+18,2022-08-16 11:58:13+00:00,['1559509836068421632'],"@BenABrittain Gosh, thanks Ben. You've really moved the conversation on.", gosh thanks ben youve really moved the conversation on,True,False
154,1.559491550584914e+18,2022-08-16 10:45:34+00:00,['1559491550584913920'],"@Trivium21c @bennewmark No, the cost to the publisher and the author.",  no the cost to the publisher and the author,True,False
155,1.5594886503118316e+18,2022-08-16 10:34:02+00:00,['1559488650311831557'],@Trivium21c @bennewmark Despite the costs?,  despite the costs,True,False
156,1.559487486535078e+18,2022-08-16 10:29:25+00:00,['1559487486535077889'],@Mrs_Z_Primary @awilkinson1985 The problem isn’t the curriculum. The problem is inequality.,  the problem isn’t the curriculum the problem is inequality,True,False
157,1.5594871679273943e+18,2022-08-16 10:28:09+00:00,['1559487167927394304'],"@Trivium21c @bennewmark I keep saying it because it’s pertinent. It’s the question the publishers asked themselves in the Hitchin’s video. 
We will always agree on the principle of free speech, but practically (and, in the case of Rushdie, personally) is it always wise?","  i keep saying it because it’s pertinent it’s the question the publishers asked themselves in the hitchin’s video 
we will always agree on the principle of free speech but practically and in the case of rushdie personally is it always wise",True,False
158,1.5594846728531722e+18,2022-08-16 10:18:14+00:00,['1559484672853172224'],"@Trivium21c @bennewmark It's not about what I want, it's about the wisdom of an author choosing to upset people.",  its not about what i want its about the wisdom of an author choosing to upset people,True,False
159,1.5594827056660808e+18,2022-08-16 10:10:25+00:00,['1559482705666080768'],"@Smallfatwombat @LucyCoatesReay @WinterImagines @rkieran Hi Helen. Long time ago now, I did a mantle called the Space Rescue Team - basically Thunderbirds in space. They had an HQ on earth telling the history of space travel and we went on a school trip to the science museum. It wasn't perfect, but it was great fun and worked well.",    hi helen long time ago now i did a mantle called the space rescue team  basically thunderbirds in space they had an hq on earth telling the history of space travel and we went on a school trip to the science museum it wasnt perfect but it was great fun and worked well,True,False
160,1.5594805681187471e+18,2022-08-16 10:01:55+00:00,['1559480568118747136'],"@Trivium21c @bennewmark I've watched it. Fascinating. My question remains the same - not should there be free speech (we agree on that) but should authors write about matters - like faith, like holocaust denial - knowing it will cause offence? Or should they choose to write about something else.",  ive watched it fascinating my question remains the same  not should there be free speech we agree on that but should authors write about matters  like faith like holocaust denial  knowing it will cause offence or should they choose to write about something else,True,False
161,1.559464445319037e+18,2022-08-16 08:57:51+00:00,['1559464445319036929'],"Gove's eduction experiment has failed. Despite the best efforts of well meaning people, you can't fix the problem by concentrating on 'no excuses, phonics and a 'knowledge rich curriculum'. 
Can we get serious now about how to fix the system? https://t.co/lynAfTN5Uc","goves eduction experiment has failed despite the best efforts of well meaning people you cant fix the problem by concentrating on no excuses phonics and a knowledge rich curriculum 
can we get serious now about how to fix the system ",True,False
162,1.5592767942342492e+18,2022-08-15 20:32:12+00:00,['1559276794234249218'],"Forget the rest, goal of the season right there! #Diaz",forget the rest goal of the season right there ,True,False
164,1.5592759982223524e+18,2022-08-15 20:29:02+00:00,['1559275998222352386'],Crazy from Nunez.,crazy from nunez,True,False
165,1.5592757242589184e+18,2022-08-15 20:27:57+00:00,['1559275724258918407'],@CiaranOHallora1 @JamesHandscombe @MrEFinch 100% Utterly.,   100 utterly,True,False
166,1.5592745412469965e+18,2022-08-15 20:23:15+00:00,['1559274541246996480'],@DavidAAldridge @g_teece I'd never given it much thought until recently (always been a strong supporter of Rushdie's right to free speech). Then on Saturday made an effort to see it from the other side. Not easy in the circumstances.,  id never given it much thought until recently always been a strong supporter of rushdies right to free speech then on saturday made an effort to see it from the other side not easy in the circumstances,True,False
167,1.5592703124993638e+18,2022-08-15 20:06:26+00:00,['1559270312499363841'],"@DavidAAldridge @g_teece Again, I think this is qualification. The fact SV is fiction is for many *more* offensive.",  again i think this is qualification the fact sv is fiction is for many more offensive,True,False
168,1.5592690096646636e+18,2022-08-15 20:01:16+00:00,['1559269009664663552'],@sputniksteve Not yet., not yet,True,False
169,1.55926877787913e+18,2022-08-15 20:00:21+00:00,['1559268777879130113'],"@DavidAAldridge @g_teece The point is, we all draw the line somewhere. You and I draw it at Holocaust denial, many Muslims draw it at the SV.",  the point is we all draw the line somewhere you and i draw it at holocaust denial many muslims draw it at the sv,True,False
170,1.5592674981968773e+18,2022-08-15 19:55:16+00:00,['1559267498196877318'],@DavidAAldridge @g_teece What would you say about SV if you were a Muslim?,  what would you say about sv if you were a muslim,True,False
171,1.5592646280934605e+18,2022-08-15 19:43:51+00:00,['1559264628093460483'],@DavidAAldridge @g_teece What about holocaust deniers?,  what about holocaust deniers,True,False
172,1.5592636304446996e+18,2022-08-15 19:39:53+00:00,['1559263630444699648'],"@g_teece @DavidAAldridge You think authors' should be able to write whatever they like, even if it offends people?",  you think authors should be able to write whatever they like even if it offends people,True,False
173,1.5592585334005596e+18,2022-08-15 19:19:38+00:00,['1559258533400559616'],@joon_of @OliverMoyles And I will defend that right! :),  and i will defend that right ,True,False
174,1.559258341523837e+18,2022-08-15 19:18:52+00:00,['1559258341523836928'],"@Trivium21c @bennewmark Yes, I'm with Popper on this. Which might be an answer to the Rushdie question. Is SV intolerant?",  yes im with popper on this which might be an answer to the rushdie question is sv intolerant,True,False
175,1.559258028645433e+18,2022-08-15 19:17:38+00:00,['1559258028645433345'],@Trivium21c @bennewmark What's your answer to my question?https://t.co/wSJryIvOYA,  whats your answer to my question,True,False
176,1.559257791864492e+18,2022-08-15 19:16:41+00:00,['1559257791864492032'],@Trivium21c @bennewmark Not yet. I will do after the football :),  not yet i will do after the football ,True,False
177,1.559257682170839e+18,2022-08-15 19:16:15+00:00,['1559257682170839042'],"@joon_of @OliverMoyles No, but you are making a judgement. Which is ironic considering the question I'm asking in my tweet. (Btw, it is a genuine question, my mind is not made up).",  no but you are making a judgement which is ironic considering the question im asking in my tweet btw it is a genuine question my mind is not made up,True,False
178,1.559257115595776e+18,2022-08-15 19:14:00+00:00,['1559257115595776000'],"@Trivium21c @bennewmark We will all draw a line somewhere. Why does it have to be at holocaust denial, and not blasphemy?",  we will all draw a line somewhere why does it have to be at holocaust denial and not blasphemy,True,False
