id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.3859249901729014e+18,2021-04-24 11:54:01+00:00,['1385924990172901379'],"@gladyglo @SkyNews @AlexCrawfordSky I hope the uk is helping with Oxygen supplies and general medical supplies as I would expect the EU is doing the same , plus Australia New Zealand Canada Japan",,   i hope the uk is helping with oxygen supplies and general medical supplies as i would expect the eu is doing the same  plus australia new zealand canada japan,oxygen supply supply zealand canada japan
1.3856640406393403e+18,2021-04-23 18:37:06+00:00,['1385664040639340546'],I’m #crispIN and proud of it. Where do you stand in the @walkers_crisps sandwich debate? #crispINcrispOUT,,i’m  and proud of it where do you stand in the  sandwich debate ,proud debate
1.3853131074263e+18,2021-04-22 19:22:37+00:00,['1385313107426299905'],@BBCNews Let’s hope the British government help them out with supplies and of course the EU as well,, let’s hope the british government help them out with supplies and of course the eu as well,government supply course
1.3845951559955292e+18,2021-04-20 19:49:44+00:00,['1384595155995529218'],A couple of photos I took with my fujifilm X100F. A few weeks at hive Beach burton bradstock in dorset #fujifilm #fujifilmuk #hivebeach #burtonbradstock #uk https://t.co/zUdgeBjH2Q,,a couple of photos i took with my fujifilm xf a few weeks at hive beach burton bradstock in dorset      ,couple photo fujifilm week beach burton bradstock dorset
1.3845751132285993e+18,2021-04-20 18:30:05+00:00,['1384575113228599303'],"@alexlindsay I don’t need to upgrade my 2017 MacBook Pro now if I upgrade my iPad Pro 2018 , as Adobe Lightroom would be fine on the iPad Pro ,",, i don’t need to upgrade my macbook pro now if i upgrade my ipad pro  as adobe lightroom would be fine on the ipad pro ,need adobe lightroom
1.3845656799285862e+18,2021-04-20 17:52:36+00:00,['1384565679928586245'],@Jon4Lakers This is a game changer,, this is a game changer,game changer
1.3834647837315113e+18,2021-04-17 16:58:02+00:00,['1383464783731511304'],@Prada147508336 @mrhobbsie There is no excuses for her to sit on the her covid no covid This country has hit a rock bottom,,  there is no excuses for her to sit on the her covid no covid this country has hit a rock bottom,excuse covid covid country rock bottom
1.3834644511567585e+18,2021-04-17 16:56:43+00:00,['1383464451156758530'],@mrhobbsie How did we come this low . What’s happening to this country why did no one sit with the Queen Prince Charles or even Princess Anne,, how did we come this low  what’s happening to this country why did no one sit with the queen prince charles or even princess anne,country prince charles anne
1.3794481435536302e+18,2021-04-06 14:57:20+00:00,['1379448143553630210'],@RikeFranke @FT The government can’t let Eurostar go bankrupt it’s a vital train service to France and Belgium,,  the government can’t let eurostar go bankrupt it’s a vital train service to france and belgium,government eurostar train service
1.378448397879931e+18,2021-04-03 20:44:43+00:00,['1378448397879930880'],"@adamhamdy Is this the idiot that said brexit would be the easiest deal in history, we go to Berlin in the morning And be back to London for dinner ?",, is this the idiot that said brexit would be the easiest deal in history we go to berlin in the morning and be back to london for dinner ,idiot brexit deal history morning dinner
1.3765847401160335e+18,2021-03-29 17:19:12+00:00,['1376584740116033548'],"@Bitesizewn Who cares there must be some nasty neighbours then if they Reported him to the police , have they any thing better to do with there time , It’s triviality",, who cares there must be some nasty neighbours then if they reported him to the police  have they any thing better to do with there time  it’s triviality,neighbour police thing better time triviality
1.3754306879442452e+18,2021-03-26 12:53:24+00:00,['1375430687944245250'],"@BILD There great if used properly, I was in London you have idiots using them in dark clothes at night , and you just can’t see or hear them",, there great if used properly i was in london you have idiots using them in dark clothes at night  and you just can’t see or hear them,london idiot clothes night
1.375354934862971e+18,2021-03-26 07:52:23+00:00,['1375354934862970880'],"@sandylanceley @GordonHotson @Telegraph That’s funny , I’m offended watching boy bands on TV dancing like girls . I can’t change the channel quick enough , should we ask the head of the BBC to be suspended and ask for written statement lol",,   that’s funny  i’m offended watching boy bands on tv dancing like girls  i can’t change the channel quick enough  should we ask the head of the bbc to be suspended and ask for written statement lol,band girl channel head statement
1.375132450452607e+18,2021-03-25 17:08:19+00:00,['1375132450452606976'],"@slines @photojack This is the pre edited version the raw straight from the iPhone 12 Pro Max , you see I haven’t done any thing silly just turned the image in to black and white , and straightened it a small amount and got more detail from the sky it was edited in Adobe Lightroom mobile https://t.co/H1mem5718Y",,  this is the pre edited version the raw straight from the iphone pro max  you see i haven’t done any thing silly just turned the image in to black and white  and straightened it a small amount and got more detail from the sky it was edited in adobe lightroom mobile ,version straight thing image amount detail adobe lightroom mobile
1.3751299944400978e+18,2021-03-25 16:58:34+00:00,['1375129994440097794'],"@slines @photojack Yes good point I will , thanks for Jogging my memory on that",,  yes good point i will  thanks for jogging my memory on that,point thanks memory
1.3751221827460915e+18,2021-03-25 16:27:31+00:00,['1375122182746091529'],"@photojack It’s Unreal I got some great photos from my iPhone 12 Pro Max , and edited in Adobe Lightroom mobile , here is a sample https://t.co/lKeD5NT5JF",, it’s unreal i got some great photos from my iphone pro max  and edited in adobe lightroom mobile  here is a sample ,unreal photo adobe lightroom mobile sample
1.3748035656471183e+18,2021-03-24 19:21:27+00:00,['1374803565647118338'],@ITVJoel My respect for the John Lewis has gone downhill,, my respect for the john lewis has gone downhill,respect john lewis downhill
1.3748029188519444e+18,2021-03-24 19:18:53+00:00,['1374802918851944448'],"@BBCNews My respect has come down about John Lewis I thought they where above the rest , no need for them to shut , why don’t they do click and collect like most are doing very odd ?",, my respect has come down about john lewis i thought they where above the rest  no need for them to shut  why don’t they do click and collect like most are doing very odd ,respect john lewis rest need click
1.37480199804697e+18,2021-03-24 19:15:13+00:00,['1374801998046969863'],"@PeteMcKee I have lost respect of John Lewis there closing Basingstock as well a new build a few years ago , with Waitrose, why are they closing there for, and there not doing click and collect why ?",, i have lost respect of john lewis there closing basingstock as well a new build a few years ago  with waitrose why are they closing there for and there not doing click and collect why ,respect john lewis basingstock build year click
1.3746774713758106e+18,2021-03-24 11:00:24+00:00,['1374677471375810560'],Jared Polin is giving away over $92K in photo gear to kick off his ‘Fund a Photographer’ project: Digital Photography Review https://t.co/jmT17pCD3w,,jared polin is giving away over k in photo gear to kick off his fund a photographer project digital photography review ,polin photo gear fund photographer project photography review
1.373573563693863e+18,2021-03-21 09:53:52+00:00,['1373573563693862912'],@Dio1969 @Lolly_Taylor1 @NespressoUK Yes the Starbucks are the same as there’s I think I like the blonde one,,   yes the starbucks are the same as there’s i think i like the blonde one,starbucks blonde
1.3724477268063846e+18,2021-03-18 07:20:11+00:00,['1372447726806384640'],"@TVRav I thinks important that the EU catch up on there Vaccines. for all our futures, there are Neighbours so that’s very Important",, i thinks important that the eu catch up on there vaccines for all our futures there are neighbours so that’s very important,think vaccine future neighbour
1.3724472043638866e+18,2021-03-18 07:18:07+00:00,['1372447204363886596'],"@standardnews I think it’s right for the EU to play catch up now , and that’s the right thing to do for all are futures with are neighbours",, i think it’s right for the eu to play catch up now  and that’s the right thing to do for all are futures with are neighbours,right thing future neighbour
1.3724467495335608e+18,2021-03-18 07:16:18+00:00,['1372446749533560832'],@SkyNews I think it’s right so the EU have more supplies so they can play catch-up. That’s the right thing to do for all of us in the future,, i think it’s right so the eu have more supplies so they can play catchup that’s the right thing to do for all of us in the future,supply thing future
1.3718967859590636e+18,2021-03-16 18:50:57+00:00,['1371896785959063552'],"@PetersPolet @Gefira_org So why are the police taken the orders , there not the army , if i was in the police , and head of the police said to hit that guy , there be 2 words",,  so why are the police taken the orders  there not the army  if i was in the police  and head of the police said to hit that guy  there be words,police order army police head police word
1.371358558709805e+18,2021-03-15 07:12:13+00:00,['1371358558709805060'],@BBCNews I had to go to Stanstead last week it was awful it was like a ghost town,, i had to go to stanstead last week it was awful it was like a ghost town,week ghost town
1.3710308234959503e+18,2021-03-14 09:29:55+00:00,['1371030823495950337'],"@ChurchTimes That’s no true , it could not happen,may be a wedding rehearsal",, that’s no true  it could not happenmay be a wedding rehearsal,wedding rehearsal
1.3708477505569423e+18,2021-03-13 21:22:27+00:00,['1370847750556942341'],@TomMunns1 Totally disgusting and shocking behaviour by the police.,, totally disgusting and shocking behaviour by the police,behaviour police
1.370845165104071e+18,2021-03-13 21:12:11+00:00,['1370845165104070663'],@Mike_P_Williams What’s a Disgrace what kind of police have we got in this country now,, what’s a disgrace what kind of police have we got in this country now,disgrace kind police country
