,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
4148,4148,46675,sake point queensferry crossing govt bridge weather feckin ocean,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,#bbcqt Oh for goodness' sake stop trying to score points because the Queensferry crossing was built by an SNP govt! Bridges are always going to be affected by weather. That is very much why we don't build them across feckin' oceans!,2020-02-13 23:27:38+00:00,None
4149,4149,38727,people baby beef imagine stupid,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Mad how the people who are like “omg fluffy baby cow” are the same ones still eating beef. Imagine being that stupid.,2020-02-14 00:07:43+00:00,None
4150,4150,46674,look nuff nuff part ocean idea typical idiot prat life consequence,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@CHACHIECOCO Look at a map nuff nuff, it's the Irish Sea, which is really just a part of the Atlantic. It's the ocean. And it's a pretty rough bit. It's a stupid idea, typical of the idiot who came up with it. A pompous, privileged prat, half-arsing his way through a life without consequence.",2020-02-14 00:11:49+00:00,None
4151,4151,38726,time wouldny want,7,7_time_breath_breathe_people,time - breath - breathe - people - thing - something - place - yeah - change - everything,1.0,False,@wildfloweravidn Wisnae a good time for any of us tbf a wouldny want to go back there,2020-02-14 00:28:48+00:00,Life
4152,4152,15630,clipper celtic game,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,this clippers v. celtics game https://t.co/RJqEN7kdN0,2020-02-14 04:05:12+00:00,None
4153,4153,46673,life everything thanks,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5622303400311761,False,"The latest Life, the Universe and Everything! https://t.co/N4UAMFTjWM Thanks to @msm_monitor @nobby15 @WittaTwitta #auspol #lnpfail",2020-02-14 08:07:09+00:00,None
4154,4154,11276,valentine lover,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1980681079968428,False,Happy Valentines Day to all the lovers out there 🌹,2020-02-14 09:07:12+00:00,None
4155,4155,62940,show night harmony humour everyone tour thanks night,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4310712594225756,False,"Such a brilliant show by @FascinatingAida at @OctagonYeovil last night. Amazing vocal harmonies, talented songwriting and great humour. I recommend everyone catch them on this current tour! Thanks for a great night :)",2020-02-14 09:16:15+00:00,None
4156,4156,11275,view water piece,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,I’m definitely drawn to sky views and water... pieces szn soon come https://t.co/Sz4P9SlzAL,2020-02-14 09:24:13+00:00,None
4157,4157,62055,valentine song year,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1656027618215031,False,We know love is more than just one day but happy valentines. I wrote this song for my sister’s wedding a few years ago. https://t.co/144clrkxqa,2020-02-14 11:22:06+00:00,None
4158,4158,46672,someone shit dont connection towards people tweet mention nationality,0,0_tweet_twitter_account_follower,tweet - twitter - account - follower - timeline - anxiety - feed - parody - audience - thing,0.542603284199104,False,"@CHACHIECOCO Seems you have confused me with someone who gives a shit (I don't), has some connection to the SNP (I don't), or possibly you're just being generally racist towards Scottish people (although the original tweet made no mention of my nationality). You know #bbcqt goes out UK-wide?",2020-02-14 11:23:29+00:00,Life
4159,4159,46671,difference ocean inland water irrelevant return teach apostrophe,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8136711574476563,False,"@CHACHIECOCO Tell you what genius, why don't you enlighten us all on the difference between a sea and an ocean (which is actually that a sea can be inland, or even fresh water, but the Irish Sea is neither, so it's irrelevant), and in return I'll teach you how to use apostrophes, how's that?",2020-02-14 11:27:42+00:00,None
4160,4160,62054,guitar part,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7192644187521927,False,I’ve been recording more acoustic guitar parts again. https://t.co/XCe3iDGrLv,2020-02-14 12:15:39+00:00,None
4161,4161,46670,brain system endorphin,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@vspearson85 @planet_leesti @winklesbloke I'd say where I live that would be questionable. 😂😂 But you are right, many of the same brain systems are involved. Endorphins, you know.",2020-02-14 12:44:17+00:00,None
4162,4162,62053,mine frying water simmer perfect left water,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7623249850802547,False,@Buckstiger27 @KagsyToo I did mine in a frying pan filled with boiling water on a very low simmer. Perfect. Yes a bit of white left in the water but tasted great!,2020-02-14 14:32:52+00:00,None
4163,4163,38725,photo today thing thing,4,4_photo_camera_photographer_shot,photo - camera - photographer - shot - shape - picture - photography - image - google - photograph,0.8252389281124833,False,Just got two photo jobs in today! Two v different things but two v exciting things 🥳,2020-02-14 14:47:19+00:00,Life
4164,4164,62939,year marriage valentine penny,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@MVZaGoGo @StevieVanZandt This was us at our handfasting some years before the actual marriage! Happy Valentines Day to my lovely girl Penny :) https://t.co/pNHOyn1zHo,2020-02-14 17:29:24+00:00,None
4165,4165,11274,thing flower half,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,It’s the sweetest thing seeing men carrying flowers they’ve bought for their other halves. So so cute.,2020-02-14 18:45:51+00:00,None
4166,4166,62938,history getup service,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7181736706586598,False,@StevieVanZandt lol! We fancied a bit of history! Would you believe I did a BBQ in that get-up after the 'service'! ;),2020-02-14 19:56:39+00:00,None
4167,4167,62937,storm storm,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Storm coming? What storm says #Bryn! https://t.co/G1K6QeHoIy,2020-02-14 19:58:54+00:00,None
4168,4168,62936,city europe year appeal champion year,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"So Man City banned from Europe for two years pending appeal! If they don't win the Champions League this year, will Pep be off? #Debate https://t.co/ZE8UHYbvwV @talkSPORT @bbc5live",2020-02-14 20:02:07+00:00,None
4169,4169,11273,tonight fave album,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Aww they played RuthAnne’s ‘Move Me’ on LI tonight, it’s my fave off the album ✨",2020-02-14 21:18:42+00:00,None
4170,4170,12526,smith tonight george,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Sam Smith on the #GrahamNortonShow tonight on @BBCOne. Is it just me or is he beginning to look a lot like Boy George? https://t.co/yawfkR6cs4,2020-02-14 23:25:10+00:00,None
4171,4171,38724,billie bond song holy shit,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7268280122679026,False,The Billie Eilish bond song is fucking good holy shit,2020-02-15 13:23:03+00:00,None
4172,4172,38723,joke bein,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7171426799592794,False,@vodkalibbi NO ONE WILL UNDERSTAND THIS IS A BIG JOKE N AM NO BEIN SERIOUS,2020-02-15 21:28:05+00:00,None
4173,4173,15629,judge broadcaster dunk contest,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9322132872362444,False,@ judges + broadcasters for the slam dunk contest https://t.co/9xb4KC5Vi1,2020-02-16 03:00:18+00:00,None
4174,4174,15628,year dunk competition criterion contest,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6339163776289886,False,"hey @nba after 36 years of slam dunk competitions it’ll be good to add specific criteria to the contest, especially after the one we just witnessed 🙄",2020-02-16 03:43:42+00:00,None
4175,4175,12525,alan kent online,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@alanleigh68 @bbcsoutheast @BBCNews @FHExpress @fstoneherald @Kent_Online @KM_newsroom Hi Alan, can we use these for Kent Online?",2020-02-16 12:12:31+00:00,None
4176,4176,62935,cowritten mike marshall vocal paul voice sugar baby love cassie eyles echo harmony duet song,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Co-written with the very talented Mike Marshall, vocals by Paul Da Vinci (the voice of Sugar Baby Love) and Cassie Eyles. ECHOES OF HARMONY is a male/female duet available as a new song https://t.co/NxVIgnO54V",2020-02-16 13:58:30+00:00,None
4177,4177,38722,tattoo week,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Hopefully getting a really important tattoo done this week I am so fucking excited !,2020-02-16 15:36:59+00:00,None
4178,4178,15627,photograph fire cinema,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,the photograph. fire. well done. come thru Black cinema 🙌🏾,2020-02-16 18:56:45+00:00,None
4179,4179,15626,star game curry,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,i’m enjoying this all star game. it also makes me miss curry and kd tho,2020-02-17 03:25:53+00:00,None
4180,4180,38721,claim video video recap glasgow show week something spot,12,12_scotland_glasgow_kingdom_composer,scotland - glasgow - kingdom - composer - independence - lineup - agenda - hydro - bias - edinburgh,1.0,True,Don't claim to be very good at video or even editing video BUT I've been working on a recap of the @Dudetripsuk Glasgow show last week finally have something I don't hate! Spot yer pals in the pit https://t.co/TzC5yJ9AqZ,2020-02-17 15:04:45+00:00,Life
4181,4181,15625,money mind,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9196176246036628,False,@bitchim999 money on my mind,2020-02-17 16:17:55+00:00,None
4182,4182,41845,download condition height remix house track,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,👉 Now as a FREE Download on soundcloud 👈 😎 This Human Condition - Telepathic Heights (Audiofetish Remix) by @Audiofetish_DE 💜 Acid Progressive Vocal House Track… https://t.co/TZHGKbRgBo,2020-02-17 19:08:53+00:00,None
