id,created_at,edit_history_tweet_ids,text,clean_text
1.5508111750922486e+18,2022-07-23 11:52:51+00:00,['1550811175092248577'],“Living” with Covid is just so amazing for us all. I’m old enough to remember being told that transmission didn’t happen in schools (🤦‍♀️) and that teachers weren’t at any greater risk than other jobs. https://t.co/cutEf1zhYu,living covid amazing old enough remember told transmission didnt happen school teacher werent greater risk job
1.550764021153923e+18,2022-07-23 08:45:29+00:00,['1550764021153923074'],@arwenwhite Ah! Come back in the winter to do one sometime- it’s particularly fruitful 😊,come back winter one sometime particularly fruitful
1.5506156194642166e+18,2022-07-22 22:55:47+00:00,['1550615619464216576'],@arwenwhite Enjoy! Lyme is lovely. If you are remotely interested in fossils I can highly recommend a guided fossil hunt.,enjoy lyme lovely remotely interested fossil highly recommend guided fossil hunt
1.5505554746380206e+18,2022-07-22 18:56:47+00:00,['1550555474638020612'],@shelbyn_23 Not to dismiss this but just imagine if any of those children is disabled and you have to fit in all their health and care needs too 🙄 #carers,dismiss imagine child disabled fit health care need
1.550240260604543e+18,2022-07-21 22:04:14+00:00,['1550240260604542976'],@BeckettUnite Exeter to Liverpool £322 return for one person. https://t.co/RMVnYAbcyJ,exeter liverpool return one person
1.5502289503113871e+18,2022-07-21 21:19:18+00:00,['1550228950311387137'],@nameismathyou If I want to book Exeter to Liverpool return in September- 2 months away- it’s £322. It’s not just walk up prices that are high.,want book exeter liverpool return september month away walk price high
1.549638563389735e+18,2022-07-20 06:13:19+00:00,['1549638563389734913'],@tricyclemayor Congratulations! And what a beautiful photo 😊,congratulation beautiful photo
1.549333861204738e+18,2022-07-19 10:02:32+00:00,['1549333861204738050'],"@MarkMoorhouseMM Agree totally. At my son’s primary they had one branded sweatshirt (not high cost -£12 I think? Quality good enough to pass on, and most did) then generic white polo/grey shorts/trousers/dress. But would recommend not-white for longevity.",agree totally son primary one branded sweatshirt high cost think quality good enough pas generic white pologrey shortstrousersdress would recommend notwhite longevity
1.5492975536230892e+18,2022-07-19 07:38:15+00:00,['1549297553623089152'],@JenniferHarr @LCWF_TBK There are some Twitter paediatricians who have ONLY put out “reassuring” messages for the last 2.5 years.,twitter paediatrician put reassuring message last year
1.54929715872947e+18,2022-07-19 07:36:41+00:00,['1549297158729469952'],"@mattprescott @JenniferHarr Plus government messaging, including from those who have “health” in their role. And ppl want to believe it.",plus government messaging including health role ppl want believe
1.549283448594043e+18,2022-07-19 06:42:13+00:00,['1549283448594042880'],"@MarkMoorhouseMM I would also be interested to know if there are any psychological effects around “belonging”, and also around “taking off school” when arriving home. Mind you would possibly  be mix of good for some and not others.",would also interested know psychological effect around belonging also around taking school arriving home mind would possibly mix good others
1.549279817543164e+18,2022-07-19 06:27:47+00:00,['1549279817543163904'],"@BarclaysUKHelp Being told the only option was to start over or go into branch as not allowed to try the other phone number. On the 4th attempt we actually managed to speak to the right person, nearly an hour later. Honestly - learn from first direct.",told option start branch allowed try phone number attempt actually managed speak right person nearly hour later honestly learn first direct
1.549277889430016e+18,2022-07-19 06:20:07+00:00,['1549277889430016005'],"@BarclaysUKHelp Thanks- it wasn’t the not answering. It was the being passed from one person to the next, waiting each time, having to explain multiple times, mega mumbling, then being asked for our phone number as a security q , “failing” for giving the wrong one (mobile not landline), then",thanks wasnt answering passed one person next waiting time explain multiple time mega mumbling asked phone number security failing giving wrong one mobile landline
1.5491685039193702e+18,2022-07-18 23:05:28+00:00,['1549168503919370240'],@1goodtern @SunderlandLolly Even worse - some have been offered them for free and didn’t accept!,even worse offered free didnt accept
1.5491576015098388e+18,2022-07-18 22:22:08+00:00,['1549157601509838848'],"@LucyofL @MarkMoorhouseMM @DrAshLukes @ChemNorfolk I’m not sure - the agony for some is every time they meet with friends too, the social pressure is totally different to even a few years ago.
Re primary I can honestly say my son’s uniform was cheaper than his casual clothes. Polo shirt/shorts/jumper, all standard issue.",sure agony every time meet friend social pressure totally different even year ago primary honestly say son uniform cheaper casual clothes polo shirtshortsjumper standard issue
1.5491102042094387e+18,2022-07-18 19:13:48+00:00,['1549110204209438726'],@ELHopkins Heatwave Devon style 🙄 https://t.co/2nQXDtZrKB,heatwave devon style
1.5491055120835912e+18,2022-07-18 18:55:09+00:00,['1549105512083591173'],@MarkMoorhouseMM Also why can’t boys in a lot of secondary schools wear shorts?,also cant boy lot secondary school wear short
1.5491051378594038e+18,2022-07-18 18:53:40+00:00,['1549105137859403776'],"@MarkMoorhouseMM I think some kind of uniform can help the angst (and bullying) of not wearing the “right” label, style etc. But I agree it could be simpler, more practical, much cheaper. And white is definitely not best - even if initially cheap it’s so wasteful.",think kind uniform help angst bullying wearing right label style etc agree could simpler practical much cheaper white definitely best even initially cheap wasteful
1.549102118820352e+18,2022-07-18 18:41:40+00:00,['1549102118820352002'],@DrAshLukes @ChemNorfolk @MarkMoorhouseMM I think one major problem can be the stress around non uniform options. Many teenage girls I know seem to dread “dress down” days.,think one major problem stress around non uniform option many teenage girl know seem dread dress day
1.5491014973419438e+18,2022-07-18 18:39:12+00:00,['1549101497341943808'],@Moll_etheridge And good luck! If you’ve got an interview it means you’re a genuine option 😊,good luck youve got interview mean youre genuine option
1.549101331213869e+18,2022-07-18 18:38:32+00:00,['1549101331213869058'],"@Moll_etheridge Some great tips on this thread. I would add - read up as much about the project and methodology, and work out how your experience maps to make you the best person. Also, any other skills &amp; your personal qualities. If online you can write key points on postits around the screen",great tip thread would add read much project methodology work experience map make best person also skill amp personal quality online write key point postits around screen
1.5490715475952722e+18,2022-07-18 16:40:11+00:00,['1549071547595272194'],@Barclays you’re winning the least accessible phone system in the world! Please be more customer friendly- 40 mins in and it’s a nightmare. Take lessons from @firstdirect - where you can speak to the right person in moments who has the authority to deal with most situations.,youre winning least accessible phone system world please customer friendly min nightmare take lesson speak right person moment authority deal situation
1.549050583385981e+18,2022-07-18 15:16:53+00:00,['1549050583385980928'],@ExeterDoctoral @louisemisselke @EducationUoE @UniofExeter @UofESSIS Thank you 😊,thank
1.5490503387407729e+18,2022-07-18 15:15:55+00:00,['1549050338740772864'],"@vickyyyf @ess__kew I totally agree. And they make sense even on an economic basis (for those who are less worried about health, of which there seem to be many).",totally agree make sense even economic basis worried health seem many
1.5487868209341563e+18,2022-07-17 21:48:47+00:00,['1548786820934156290'],"@cpenguina @bbcquestiontime @MaryBoustedNEU Interestingly this didn’t come up once in my research. 
Nor in all the 100s of papers I read on teacher attrition or retention.
Maybe this isn’t the fundamental problem 🤷‍♀️",interestingly didnt come research paper read teacher attrition retention maybe isnt fundamental problem
1.5487855751377797e+18,2022-07-17 21:43:50+00:00,['1548785575137779718'],@1stblakej2 @daz_roby @bbcquestiontime @MaryBoustedNEU Unfortunately money and recruitment can look like “quick fixes” but don’t address what teachers need.,unfortunately money recruitment look like quick fix dont address teacher need
1.5487523795494748e+18,2022-07-17 19:31:56+00:00,['1548752379549474816'],@Attention2place @louisemisselke @ExeterDoctoral @EducationUoE @UniofExeter @UofESSIS Thank you 😊,thank
1.5487332384531743e+18,2022-07-17 18:15:52+00:00,['1548733238453174273'],@Sarahchave1 @louisemisselke @ExeterDoctoral @EducationUoE @UniofExeter @UofESSIS Thanks Sarah x,thanks sarah
1.5487331724096348e+18,2022-07-17 18:15:37+00:00,['1548733172409634823'],@WarrenSpeed1 @RobFreathy Well as it so happens I did a whole thesis about those who stay 😏,well happens whole thesis stay
1.5487299804352717e+18,2022-07-17 18:02:56+00:00,['1548729980435271682'],@scispace_ @louisemisselke @ExeterDoctoral @EducationUoE @UniofExeter @UofESSIS Thank you 😊,thank
1.548729891671122e+18,2022-07-17 18:02:34+00:00,['1548729891671121923'],@AndFry6 @louisemisselke @ExeterDoctoral @EducationUoE @UniofExeter @UofESSIS Thanks Andrea 😊,thanks andrea
1.5487298178429747e+18,2022-07-17 18:02:17+00:00,['1548729817842974720'],@Laurakiora @louisemisselke @ExeterDoctoral @EducationUoE @UniofExeter @UofESSIS Thank you 😊,thank
1.5486067715430236e+18,2022-07-17 09:53:20+00:00,['1548606771543023616'],@issyhallam @louisemisselke @ExeterDoctoral @EducationUoE @UniofExeter @UofESSIS Thanks Isabel 😊,thanks isabel
1.548601633264763e+18,2022-07-17 09:32:55+00:00,['1548601633264762880'],@Dr2NisreenAlwan Congratulations!,congratulation
1.548596378804306e+18,2022-07-17 09:12:02+00:00,['1548596378804305921'],@EducationUoE @louisemisselke @ExeterDoctoral @UniofExeter @UofESSIS Thank you 😊,thank
1.548584767091888e+18,2022-07-17 08:25:54+00:00,['1548584767091888128'],@KarenMattick @louisemisselke @ExeterDoctoral @EducationUoE @UniofExeter @UofESSIS Thanks Karen - yes a very happy day 😊,thanks karen yes happy day
1.5484411207360266e+18,2022-07-16 22:55:06+00:00,['1548441120736026629'],@stpierjane @louisemisselke @ExeterDoctoral @EducationUoE @UniofExeter @UofESSIS Thank you 😊,thank
1.5484181158511045e+18,2022-07-16 21:23:41+00:00,['1548418115851104257'],@CatRapscallion @louisemisselke @ExeterDoctoral @EducationUoE @UniofExeter @UofESSIS Thank you - yes definitely an interesting time to do a PhD!!,thank yes definitely interesting time phd
