id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.5503577792772833e+18,2022-07-22 05:51:13+00:00,['1550357779277283329'],El teu fill no farà amics abans dels quatre anys https://t.co/oW0CiDdvay vía @diariARA,teu fill far amics abans dels quatre anys,True,teu fill anys 
1.5503429729816248e+18,2022-07-22 04:52:23+00:00,['1550342972981624834'],"U.S. announces $1.2 bln healthcare crackdown tied to telehealth, cardiovascular &amp; genetic tests https://t.co/qj7neNKm2x",announces bln healthcare crackdown tied telehealth cardiovascular amp genetic test,True,crackdown telehealth cardiovascular amp test 
1.550117000730448e+18,2022-07-21 13:54:27+00:00,['1550117000730447882'],"@etfelicitofill Si Thor diu Nadal, es Nadal i punt, Elsa. https://t.co/DOo7IozNgS",thor diu nadal nadal punt elsa,True,thor diu punt elsa 
1.550116381533696e+18,2022-07-21 13:51:59+00:00,['1550116381533696004'],"@amazon compra @onemedical para dominar la #AtenciónPrimaria en USA. Tenian #amazoncare y ahora tendrán sus propios #médicos y centros. https://t.co/Eug9iaN1JC hat tip @jorgejuan , siempre atento.",compra para dominar nprimaria usa tenian ahora tendrn sus propios dicos centros hat tip siempre atento,True,compra para dominar ahora tendrn sus siempre atento 
1.54999529190613e+18,2022-07-21 05:50:49+00:00,['1549995291906129920'],“Las #startups que levantan #capital riesgo fracasan más” prof. Sarasvathy https://t.co/48je1t5xEZ,que levantan riesgo fracasan prof sarasvathy,True,que prof sarasvathy 
1.5496565288814264e+18,2022-07-20 07:24:42+00:00,['1549656528881426435'],@etfelicitofill Hacking the system. @PareceEMT https://t.co/yiLdh9cwTD,hacking system,True,system 
1.5494202311767368e+18,2022-07-19 15:45:44+00:00,['1549420231176736769'],A los leones con el/la autor@! https://t.co/mTvvVJgU4L,los leone con ella autor,True,los leone con ella autor 
1.5492792820814316e+18,2022-07-19 06:25:39+00:00,['1549279282081431552'],@YofuiaEGB Aquellos maravillosos viajes… https://t.co/ICoeyeVlvH,aquellos maravillosos viajes,True,aquellos maravillosos viajes 
1.5489689310958715e+18,2022-07-18 09:52:26+00:00,['1548968931095871488'],"@joan_ru_ca @TGNAjuntament @susmarkes Home si son quatre para-sols de la Cocacola pues bueno, pues vale, pues adiós…",home son quatre parasol cocacola pues bueno pues vale pues adis,True,home son cocacola 
1.5489627556207903e+18,2022-07-18 09:27:53+00:00,['1548962755620790273'],@TGNAjuntament @susmarkes I si no anem a veure si els #tuitairestarragonins #Tgntt com @joan_ru_ca ho belluguen,anem veure com belluguen,True,veure com belluguen 
1.5485411765794693e+18,2022-07-17 05:32:41+00:00,['1548541176579469312'],Dinamarca acaba de prohibir todos los productos de @Google a nivel público por problemas con el #RGPD . El resto de Europa va detrás https://t.co/gwzaRlDY48 vía @xataka,dinamarca acaba prohibir todos los productos nivel pblico por problemas con resto europa detrs,True,dinamarca acaba prohibir todos los productos nivel pblico por problemas con resto europa detrs 
1.5478909554910372e+18,2022-07-15 10:28:56+00:00,['1547890955491037185'],"@cmbizkaia Amig@s del @cmbizkaia , si es una oferta solo para médicos colegiados en Bizkaia se dice y no pasa nada… https://t.co/3lRNjbJp9p",amig del una oferta solo para mdicos colegiados bizkaia dice pasa nada,True,del oferta solo para mdicos colegiados bizkaia dice pasa nada 
1.5478903286354657e+18,2022-07-15 10:26:27+00:00,['1547890328635465729'],"Javier Buendía busca personal, #hiring. ¿Conoces a alguien a quien podría interesarle? https://t.co/VXNYdSBgre",javier buenda busca personal conoces alguien quien podra interesarle,True,javier buenda podra interesarle 
1.5478886782649262e+18,2022-07-15 10:19:53+00:00,['1547888678264926209'],@etfelicitofill barra lliure de dutxa @PareceEMT https://t.co/37uHlJsvXl,barra lliure dutxa,True,barra lliure dutxa 
1.547621143946748e+18,2022-07-14 16:36:48+00:00,['1547621143946747904'],"Encantado de colaborar con mi opinión sobre Mutua Universal en su memoria anual, y su concepto de Asistencia Sanitaria Personalizada mediante tecnología, en lo que son pioneros desde hace lustros (si, si, lustros). Un modelo a conocer, extender e imitar. https://t.co/TqqecqhRHR",encantado colaborar con opinin sobre mutua universal memoria anual concepto asistencia sanitarium personalizada mediante tecnologa que son pioneros desde hace lustros lustros modelo conocer extender imitar,True,encantado colaborar con opinin sobre mutua concepto asistencia sanitarium personalizada mediante tecnologa que son pioneros desde hace lustros conocer extender imitar 
1.5474868947616727e+18,2022-07-14 07:43:21+00:00,['1547486894761672704'],@MhealthO @jorgejuan In-NO-vación?,innovacin,True,innovacin 
1.54734688543377e+18,2022-07-13 22:27:00+00:00,['1547346885433769987'],"Un último y sentido recuerdo para el Dr Antonio Manchón, un grande que se ha ido. https://t.co/z9RWv3EpGr",ltimo sentido recuerdo para antonio manchn grande que ido,True,ltimo sentido recuerdo para antonio manchn grande que ido 
1.5472545849383158e+18,2022-07-13 16:20:14+00:00,['1547254584938315776'],"I didn’t see it coming: In partnership with Seattle based WHI CCC Fred Hutchinson Cancer Research Center , Amazon is looking to develop #vaccines that can treat #breast #cancer and #melanoma. https://t.co/SYFRd5Nh33 https://t.co/6d5vEXJMFj",didnt see coming partnership seattle based whi ccc fred hutchinson cancer research center amazon looking develop treat,True,partnership seattle ccc cancer research center develop treat 
1.5472494095907594e+18,2022-07-13 15:59:40+00:00,['1547249409590759431'],Estoy esperando una edición especial para #startups y #emprendedores (con #businessangels y #VCs incluidos) https://t.co/2s2ifQ0xPE,estoy esperando una edicin especial para con incluidos,True,estoy esperando para con incluidos 
1.5467297939531776e+18,2022-07-12 05:34:54+00:00,['1546729793953177600'],May 2022: Warren Buffett says he wouldn't spend $25 on 'all of the bitcoin in the world' https://t.co/HFAO95Rjch,may warren buffett say spend 'all bitcoin world',True,bitcoin world 
1.546606475325358e+18,2022-07-11 21:24:52+00:00,['1546606475325358085'],@Penya1930 @albertventu14 I tant que vull la samarreta amb el 14!,tant que vull samarreta amb,True,que vull samarreta amb 
1.5464228181450097e+18,2022-07-11 09:15:05+00:00,['1546422818145009669'],"Interesante publicación en el @DiariAra sobre la falta de #medicos y #enfermeras en #Catalunya. Long story short: falta de #planificación (en plazas, en sueldos, en carrera profesional) pensando en la coyuntura y no en la estructur…https://t.co/8Q79TXof5I https://t.co/imOaHdCNOm",interesante publicacin sobre falta long story short falta plaza sueldos carrera profesional pensando coyuntura estructur,True,interesante publicacin story falta plaza sueldos carrera pensando coyuntura estructur 
1.54599907399143e+18,2022-07-10 05:11:17+00:00,['1545999073991430145'],@etfelicitofill Escaparatista artista https://t.co/MWtp7aF9YA,escaparatista artista,True,escaparatista artista 
1.545830942757077e+18,2022-07-09 18:03:11+00:00,['1545830942757076992'],@MovistarNBA El hijo de Dennis Rodman,hijo dennis rodman,True,hijo dennis rodman 
1.5458169611789025e+18,2022-07-09 17:07:38+00:00,['1545816961178902528'],"""Solo descubres quién está nadando desnudo cuando baja la marea"". - Warren Buffett https://t.co/QUymnBdKcB",solo descubres quin est nadando desnudo cuando baja marea warren buffett,True,solo desnudo cuando baja marea 
1.545808116280955e+18,2022-07-09 16:32:29+00:00,['1545808116280954880'],"""Tienes que esperar cosas de ti mismo antes de poder hacerlas"".  Michael Jordan https://t.co/m1F7lzTfJV",tienes que esperar cosas mismo ante poder hacerlas michael jordan,True,cosas mismo ante poder hacerlas michael jordan 
1.5458026866369905e+18,2022-07-09 16:10:54+00:00,['1545802686636990465'],@etfelicitofill Kilian Jornet de bar. https://t.co/aeDpNH4D7R,kilian jornet bar,True,jornet bar 
1.5452849211026842e+18,2022-07-08 05:53:29+00:00,['1545284921102684160'],School Masking Policies and Secondary SARS-CoV-2 Transmission https://t.co/G2eAOPVloy,school masking policy secondary sarscov transmission,True,school masking policy sarscov transmission 
1.5452759351082598e+18,2022-07-08 05:17:47+00:00,['1545275935108259843'],Què hi ha al darrere de la pastilla que es ven com l'antídot contra la ressaca https://t.co/XWNout4vvs,darrere pastilla que ven com l'antdot contra ressaca,True,pastilla que 
1.545266718351696e+18,2022-07-08 04:41:09+00:00,['1545266718351695872'],@etfelicitofill Magic pizza https://t.co/3LdQl1Tf2O,magic pizza,True,pizza 
1.5449229290325688e+18,2022-07-07 05:55:04+00:00,['1544922929032568832'],#Repsolcare is coming? Si pero sin querer… https://t.co/lcyL5bscnA,coming pero sin querer,True,pero sin querer 
1.5446343818049946e+18,2022-07-06 10:48:29+00:00,['1544634381804994565'],@GCCCasp Quan?,quan,True,quan 
1.5445481506351227e+18,2022-07-06 05:05:50+00:00,['1544548150635122688'],@PareceEMT Barcelona: Hitchcock 1 - Hamelin 0 https://t.co/bXClExp9yx,barcelona hitchcock hamelin,True,barcelona hitchcock hamelin 
1.544374834137899e+18,2022-07-05 17:37:08+00:00,['1544374834137899012'],"Katalin Karikó, madre de la vacuna contra la #COVID19 : “Conoces a los jugadores de fútbol, pero no a quienes te salvan la vida”  https://t.co/ak4Gkr5JRA a través de @el_pais",katalin karik madre vacuna contra conoces los jugadores ftbol pero quienes salvan vida travs,True,katalin karik madre vacuna contra pero vida travs 
1.5442951539046236e+18,2022-07-05 12:20:30+00:00,['1544295153904623618'],@etfelicitofill @PareceEMT Así se hace realmente la música techno https://t.co/ovulToH7yl,hace realmente msica techno,True,hace realmente msica techno 
1.5440556357712773e+18,2022-07-04 20:28:45+00:00,['1544055635771277315'],Bankman-Fried Warns: Some Crypto Exchanges Already “Secretly Insolvent” via @forbes https://t.co/kNpDeSYkB3,bankmanfried warns crypto exchange already secretly insolvent via,True,exchange 
1.543988109012091e+18,2022-07-04 16:00:25+00:00,['1543988109012090881'],Hacer pilates dos días a la semana es una forma eficaz de aliviar la lumbalgia https://t.co/3jlvt1sAlY,hacer pilate semana una forma eficaz aliviar lumbalgia,True,hacer pilate semana forma eficaz aliviar lumbalgia 
1.543843361458643e+18,2022-07-04 06:25:15+00:00,['1543843361458642945'],@jvillarreal Y falta Slack…,falta slack,True,falta slack 
1.543662273419514e+18,2022-07-03 18:25:40+00:00,['1543662273419513856'],El invento que 'matará' al iPhone ya es una realidad https://t.co/Ei5ZqUcJox,invento que 'matar' iphone una realidad,True,invento que iphone realidad 
1.543189598825767e+18,2022-07-02 11:07:26+00:00,['1543189598825766917'],@joan_ru_ca Amb la Cucafera,amb cucafera,True,amb cucafera 
1.5423804200163574e+18,2022-06-30 05:32:02+00:00,['1542380420016357376'],En #ehealthbeats de ⁦@FundacioniSYS⁩ contamos que la pandemia de COVID-19 ha provocado la necesidad de aprovechar las soluciones digitales para el monitoreo remoto de pacientes. Así nace @doctomatic. https://t.co/7bb6JqBehO,contamos que pandemia covid provocado necesidad aprovechar soluciones digitales para monitoreo remoto pacientes nace,True,contamos que pandemia covid provocado aprovechar remoto 
1.5423773781853637e+18,2022-06-30 05:19:57+00:00,['1542377378185363457'],La ira es lo opuesto a la fuerza Marco Aurelio https://t.co/00KCbRujWY,ira opuesto fuerza marco aurelio,True,ira opuesto fuerza marco aurelio 
1.5422003330358354e+18,2022-06-29 17:36:26+00:00,['1542200333035835392'],"Weirdly, It Appears the #Flu #Vaccine May Protect Against #Alzheimer's https://t.co/mpzSalKyZb a través de @Futurism",weirdly appears may protect travs,True,travs 
1.5421586654357094e+18,2022-06-29 14:50:52+00:00,['1542158665435709441'],@IbaiLlanos este nuevo deporte es para ti https://t.co/O1750yBw6H,este nuevo deporte para,True,este deporte para 
1.54214479388672e+18,2022-06-29 13:55:45+00:00,['1542144793886720000'],"LAS 10 REGLAS DE KOBE BRYANT
Mejora cada día
Demuéstrales que están equivocados
Trabaja en tus debilidades
Ejecuta lo que practicaste
Aprende de la grandeza
Aprende de las victorias y derrotas
Practica la atención plena
Sé ambicioso
Cree en tu equipo
Aprende a contar historias https://t.co/naxQw244JB",reglas kobe bryant mejora cada demustrales que estn equivocados trabaja tus debilidades ejecuta que practicaste aprende grandeza aprende victoria derrotas practica atencin plenum ambicioso cree equipo aprende contar historias,True,mejora cada equivocados trabaja tus que practicaste aprende grandeza aprende victoria plenum ambicioso equipo aprende contar historias 
1.5420377197942907e+18,2022-06-29 06:50:16+00:00,['1542037719794290688'],@davmiranda @expansioncom @ikea ya tiene en Valls su distribución online https://t.co/RBOdW6iRqt y @freshlyco nació en @RedessaReus,tiene valls distribucin online naci,True,tiene naci 
1.5420317198968422e+18,2022-06-29 06:26:26+00:00,['1542031719896842241'],"@davmiranda @expansioncom Pues you know, ecommerce guys… Tarraco está 96 km al sur https://t.co/mgmHZRihXr",pues know ecommerce guy tarraco est sur,True,ecommerce guy tarraco sur 
1.5418009096001782e+18,2022-06-28 15:09:16+00:00,['1541800909600178177'],@EUGenfermeria @eugimbernat_ @MontseAntonin Fet! Sort! https://t.co/YM9Tpy77h2,fet sort,True,fet sort 
1.5416553762565489e+18,2022-06-28 05:30:58+00:00,['1541655376256548864'],"Murió Peter Scott-Morgan, el genio de la ciencia que se convirtió en el primer ciborg de la historia https://t.co/7yXaIw08Gf",muri peter scottmorgan genio ciencia que convirti primer ciborg historia,True,muri peter ciencia que convirti primer ciborg historia 
1.5413113855394284e+18,2022-06-27 06:44:05+00:00,['1541311385539428352'],@Microsoft comenzará a notificar el fin del soporte de @Windows 8.1 el próximo mes https://t.co/8dCTyAuy0M,comenzar notificar fin del soporte prximo,True,comenzar notificar fin del soporte prximo 
1.540791201523286e+18,2022-06-25 20:17:03+00:00,['1540791201523286016'],"Si pagas cacahuetes… pero ojo, al que no los paga tampoco se le compra por lo que vale. Aqui sigue valiendo el “que inventen ellos” y el “mi primo nos lo consigue mas barato”. Los de las #startups lo vivimos. Por eso vendemos mas y mejor fuera. https://t.co/xS9MdckheU",pagas cacahuetes pero ojo que los paga tampoco compra por que vale aqui sigue valiendo que inventen ellos primo consigue barato los vivimos por eso vendemos mejor fuera,True,pagas que los paga tampoco compra por aqui sigue valiendo que primo consigue barato los por eso vendemos mejor fuera 
