id,created_at,edit_history_tweet_ids,text,clean_text
1.5561841441572209e+18,2022-08-07 07:43:07+00:00,['1556184144157220864'],@ellen_perleberg @HelenJMacdonald Paging @RobGMacfarlane &amp; @DrHenryMarsh - you will love every single bit of this,paging amp love every single bit
1.5561781303684383e+18,2022-08-07 07:19:13+00:00,['1556178130368438272'],"@fatstoic @FvdE @jjmacgregor1 @KarenDShipp I wonder if you would say something so grossly offensive to my face, rather than behind your keyboard. Do you really imagine we are calculating profit and loss in this kind of situation?  We have an incredibly difficult, painful &amp; complex job to do to the best of our ability.",wonder would say something grossly offensive face rather behind keyboard really imagine calculating profit loss kind situation incredibly difficult painful amp complex job best ability
1.5560798840694784e+18,2022-08-07 00:48:49+00:00,['1556079884069478400'],"@_DrKat I am so very sorry you lost your son in this way, Kat",sorry lost son way kat
1.556078625576915e+18,2022-08-07 00:43:49+00:00,['1556078625576914946'],@FrugalfiferGma I’m so sorry Angela,sorry angela
1.5560781309677568e+18,2022-08-07 00:41:51+00:00,['1556078130967756802'],@Darrenasmith I am so sorry Darren,sorry darren
1.5560768451870966e+18,2022-08-07 00:36:45+00:00,['1556076845187096578'],"@COSMakin Thank you, Matt",thank matt
1.5559965448847852e+18,2022-08-06 19:17:39+00:00,['1555996544884785152'],@_Elicity_ The brain stem testing must be repeated 24 hours apart to absolutely make sure the results are accurate. Hence the delay.,brain stem testing must repeated hour apart absolutely make sure result accurate hence delay
1.5559899582336614e+18,2022-08-06 18:51:29+00:00,['1555989958233661441'],"@Alexand43884041 It's slightly more nuanced. Necrosis meant he was, as you say, almost certainly brain dead and hence legally &amp; medically dead, but because formal brain stem testing was inconclusive, the appeal judge ruled he couldn't be judged legally dead (but that ventilation was still futile)",slightly nuanced necrosis meant say almost certainly brain dead hence legally amp medically dead formal brain stem testing inconclusive appeal judge ruled judged legally dead ventilation still futile
1.5559880082807685e+18,2022-08-06 18:43:44+00:00,['1555988008280768513'],"@Luiseach I am so sorry you went through something so utterly heartbreaking, Sorcha",sorry went something utterly heartbreaking sorcha
1.5559876298790502e+18,2022-08-06 18:42:14+00:00,['1555987629879050242'],"@j_amesmarriott I loved this piece, @j_amesmarriott. And I love Larkin too. Somehow especially as someone who working in palliative care. It’s all there in his poems.",loved piece love larkin somehow especially someone working palliative care poem
1.5559757522852905e+18,2022-08-06 17:55:02+00:00,['1555975752285290497'],"@1edmountain Thank you, Edward",thank edward
1.5559624155898511e+18,2022-08-06 17:02:02+00:00,['1555962415589851138'],@ManniCoeWrites Wonderful!,wonderful
1.555958205607547e+18,2022-08-06 16:45:19+00:00,['1555958205607546880'],"@pawsvmuddy No, and the legal summaries dispute that account.",legal summary dispute account
1.555957839943942e+18,2022-08-06 16:43:51+00:00,['1555957839943942145'],"@dawnsy123 Often in cases of brain death the decision is made very quickly (a few days) before turning off the ventilator. But in Archie’s case there were legal delays because his parents didn’t want brain stem testing and then the testing wasn’t 100% conclusive, as occasionally happens.",often case brain death decision made quickly day turning ventilator archies case legal delay parent didnt want brain stem testing testing wasnt conclusive occasionally happens
1.5559565917399532e+18,2022-08-06 16:38:54+00:00,['1555956591739953154'],@profghjackson Thank you Graham. Hope all is well with you 😊,thank graham hope well
1.5559563621143675e+18,2022-08-06 16:37:59+00:00,['1555956362114367490'],@BootstrapCook Right back at you @BootstrapCook 😘,right back
1.5559562134179717e+18,2022-08-06 16:37:24+00:00,['1555956213417971715'],@PatrickSawer @TelegraphNews Thank you. I know it’s v hard to capture within the constraint of news…,thank know hard capture within constraint news
1.5559154022067487e+18,2022-08-06 13:55:14+00:00,['1555915402206748672'],"@BootstrapCook You are one of the most inspiring people I’ve ever met on here - courageous, smart, principled, honest. Absolutely one in a million. Please know how much I admire you. You’re awesome @BootstrapCook 💪❤️",one inspiring people ive ever met courageous smart principled honest absolutely one million please know much admire youre awesome
1.5559014910970798e+18,2022-08-06 12:59:57+00:00,['1555901491097079809'],@MissEborall Exactly as Laura says below!,exactly laura say
1.55590114214776e+18,2022-08-06 12:58:34+00:00,['1555901142147760131'],@LornaFraser12 Very sorry to hear that Lorna,sorry hear lorna
1.5559009097496904e+18,2022-08-06 12:57:38+00:00,['1555900909749690370'],@Philip_Redhair Thanks Philip. Had amended threat to include JH’s ruling.,thanks philip amended threat include jhs ruling
1.5559003126025298e+18,2022-08-06 12:55:16+00:00,['1555900312602529793'],@OntHeron1 I’m very sorry to hear that,sorry hear
1.5559001619723796e+18,2022-08-06 12:54:40+00:00,['1555900161972379648'],@hatton_julian I’m very sorry to hear that Julian,sorry hear julian
1.5558988320887112e+18,2022-08-06 12:49:23+00:00,['1555898832088711168'],@BDevlin1 Thank you Brian,thank brian
1.555891431692288e+18,2022-08-06 12:19:59+00:00,['1555891431692288001'],@georgia_coan Thank you Georgia,thank georgia
1.5558912205089915e+18,2022-08-06 12:19:08+00:00,['1555891220508991490'],Postscript - you may be wondering why moving Archie to a hospice has been judged not to be in his best interests. This is because the transfer would be so risky. His condition is extremely unstable &amp; attempting to move him might trigger his death in transit.,postscript may wondering moving archie hospice judged best interest transfer would risky condition extremely unstable amp attempting move might trigger death transit
1.5558881071232532e+18,2022-08-06 12:06:46+00:00,['1555888107123253251'],My thoughts are with Archie's family and with all the health care professionals who have cared for Archie through this unimaginably difficult time / ENDS,thought archie's family health care professional cared archie unimaginably difficult time end
1.5558877157150884e+18,2022-08-06 12:05:13+00:00,['1555887715715088384'],"Lastly, here is a clear &amp; helpful explanation of brain death from the NHS:

https://t.co/aCVHKu3UB1",lastly clear amp helpful explanation brain death
1.5558874827843338e+18,2022-08-06 12:04:17+00:00,['1555887482784333830'],"Clear, compassionate communication is so vitally important in these kinds of cases.

Not just between medics &amp; families - between the media &amp; the public too.

Otherwise emotions run high &amp; can be exploited.

A plea then. For measured, thoughtful, accurate words from us all.",clear compassionate communication vitally important kind case medic amp family medium amp public otherwise emotion run high amp exploited plea measured thoughtful accurate word
1.5558873057218724e+18,2022-08-06 12:03:35+00:00,['1555887305721872384'],"Some of the coverage of this case has been exemplary, but not all. 

I dearly wish all journalists / commentators would ensure their reports of this case are clear, unambiguous &amp; based in fact. 

Otherwise they risk confusing &amp; inflaming what is already a desperate situation.",coverage case exemplary dearly wish journalist commentator would ensure report case clear unambiguous amp based fact otherwise risk confusing amp inflaming already desperate situation
1.5558865261433364e+18,2022-08-06 12:00:29+00:00,['1555886526143336450'],"Archie's life support is *not* being withdrawn because his medical team are callous, unchristian, paternalistic or authoritarian.

He is - tragically - a child who has no prospect of recovery, &amp; who is very likely, medically &amp; legally, already to be braindead.",archie's life support withdrawn medical team callous unchristian paternalistic authoritarian tragically child prospect recovery amp likely medically amp legally already braindead
1.555885008627409e+18,2022-08-06 11:54:27+00:00,['1555885008627408899'],"Nevertheless, based on there being no prospect of recovery or improvement for Archie (&amp; on his treatment being intrusive &amp; compromising of his dignity &amp; autonomy - protracting death rather than prolonging life), Mr Justice Hayden concluded that ventilation should be stopped: https://t.co/6UsdNFqbaW",nevertheless based prospect recovery improvement archie amp treatment intrusive amp compromising dignity amp autonomy protracting death rather prolonging life justice hayden concluded ventilation stopped
1.555883470706049e+18,2022-08-06 11:48:20+00:00,['1555883470706049027'],"On appeal in July however, the appeal judge Mr Justice Hayden concluded that without the formal brain death testing, it was wrong to conclude death had occurred.

Death, he said, is a ""stage beyond diagnosis"" &amp; so Archie was, still, technically alive: 

https://t.co/20x8rE8CDE",appeal july however appeal judge justice hayden concluded without formal brain death testing wrong conclude death occurred death said stage beyond diagnosis amp archie still technically alive
1.555882401225646e+18,2022-08-06 11:44:06+00:00,['1555882401225646080'],"This evidence, plus second opinions from independent doctors, led Mrs Justice Arbuthnott to conclude that Archie had medically &amp; legally died in May: https://t.co/jnUCJuNau0",evidence plus second opinion independent doctor led justice arbuthnott conclude archie medically amp legally died may
1.5558817665309983e+18,2022-08-06 11:41:34+00:00,['1555881766530998272'],"However, there is overwhelming additional evidence to suggested conclusively that Archie is brain dead, as detailed in the court ruling:

- He has no blood flow through his brain stem
- His brain stem is necrotic
- His brain stem has been pushed out of the skull into the spine",however overwhelming additional evidence suggested conclusively archie brain dead detailed court ruling blood flow brain stem brain stem necrotic brain stem pushed skull spine
1.5558777151772508e+18,2022-08-06 11:25:28+00:00,['1555877715177250817'],@carolineokeeffe Thank you Caroline,thank caroline
1.555877644138414e+18,2022-08-06 11:25:11+00:00,['1555877644138414082'],@BriefcaseMike Thank you Mike,thank mike
1.5558774256151757e+18,2022-08-06 11:24:19+00:00,['1555877425615175682'],@DrRanj Thank you Ranj,thank ranj
1.555869537328894e+18,2022-08-06 10:52:59+00:00,['1555869537328893952'],"Instead, we cannot say with absolute certainty that Archie is brain dead because he has damage to his peripheral nervous system meaning that the brain stem testing could be inconclusive - it could give a 'false positive' result of brain death: https://t.co/IhtPV2nGlt",instead cannot say absolute certainty archie brain dead damage peripheral nervous system meaning brain stem testing could inconclusive could give 'false positive' result brain death
1.5558681328577577e+18,2022-08-06 10:47:24+00:00,['1555868132857757700'],"Archie Battersbee's case is slightly more complicated (I'll explain why in a moment).

But this is *not* - as some newspapers &amp; commentators have reported - because he is not brain dead.

Mrs Justice Arbuthnott's ruling from 13.6.22 explains this clearly:

https://t.co/1pExayGY6g",archie battersbee's case slightly complicated i'll explain moment newspaper amp commentator reported brain dead justice arbuthnott's ruling explains clearly
