id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.559491332938371e+18,2022-08-16 10:44:42+00:00,['1559491332938371073'],"@outracozinha @ronsard58 Pois é. E nessas situações de morte por ex, o rolê que é pra comprovar união estável depois… Até consegue, mas com o casamento já ta tudo posto e você evita a fadiga",poi nessas situaes morte por rol que pra comprovar unio estvel depois consegue com casamento tudo posto voc evita fadiga,True,poi por rol que pra comprovar estvel depois consegue com casamento tudo posto voc evita fadiga 
1.559489104022233e+18,2022-08-16 10:35:50+00:00,['1559489104022233089'],"@ronsard58 Com certeza! E tipo, hoje em dia tem a questão da união estável e tal mas é um troço tão subjetivo e mal delimitado que sei lá. Melhor deixar tudo claro e combinado",com certeza tipo hoje dia tem questo unio estvel tal troo subjetivo mal delimitado que sei melhor deixar tudo claro combinado,True,com certeza tipo hoje dia tem estvel troo subjetivo delimitado que sei melhor deixar tudo claro combinado 
1.5594882428686828e+18,2022-08-16 10:32:25+00:00,['1559488242868682752'],"Inclusive sobre isso aqui: eu era super contra casamento. Achava uma bobagem, desperdício de dinheiro, resquício de patriarcado medieval. Mas depois de umas situações que já vi só penso CASEM SIM. Papel passado e regime de bens documentado. 

Combinado não sai caro pra ninguém. https://t.co/rz0UstGV6g",inclusive sobre isso aqui era super contra casamento achava uma bobagem desperdcio dinheiro resqucio patriarcado medieval depois uma situaes que penso casem sim papel passado regime ben documentado combinado sai caro pra ningum,True,sobre isso aqui era super contra casamento achava bobagem desperdcio dinheiro resqucio patriarcado medieval depois situaes que penso casem sim papel passado regime ben documentado combinado sai caro pra ningum 
1.5594807509736243e+18,2022-08-16 10:02:39+00:00,['1559480750973624321'],@__cvlho @rebelbia_ somos dois. Eu realmente espero que a gente nunca descubra em quem ela vota. Quero viver na ignorância,somos doi realmente espero que gente nunca descubra quem ela vota quero viver ignorncia,True,somos doi realmente espero que gente descubra quem ela vota quero viver ignorncia 
1.5594790430530355e+18,2022-08-16 09:55:52+00:00,['1559479043053035525'],tem que acabar a saúde privada https://t.co/6cvV35nQf4,tem que acabar sade privada,True,tem acabar privada 
1.5594753772984443e+18,2022-08-16 09:41:18+00:00,['1559475377298444288'],"@thaly_marinho Não conheço, vou olhar",conheo vou olhar,True,conheo vou olhar 
1.5594745795753738e+18,2022-08-16 09:38:08+00:00,['1559474579575373824'],minha mais nova obsessão é a caixinha de perguntas daquela advogada especialista em direito de família na outra rede,minha mais nova obsesso caixinha perguntas daquela advogada especialista direito famlia outra rede,True,minha mais obsesso caixinha especialista direito rede 
1.5592988032655688e+18,2022-08-15 21:59:39+00:00,['1559298803265568769'],@lolaferreira Deu até vontade de botar a minha amanhã,deu vontade botar minha amanh,True,deu vontade botar minha amanh 
1.5589304165680906e+18,2022-08-14 21:35:49+00:00,['1558930416568090626'],imagina quando você muda de país 🤡 https://t.co/YuUaarS2db,imagina quando voc muda,True,imagina quando voc muda 
1.558880844437246e+18,2022-08-14 18:18:50+00:00,['1558880844437245954'],@salimmattarbr AMÉM,amm,True,amm 
1.5581581007162e+18,2022-08-12 18:26:55+00:00,['1558158100716199936'],"@luis7md @cristi_a_no acho justo, belo e moral",acho justo belo moral,True,justo belo 
1.5581434090255892e+18,2022-08-12 17:28:32+00:00,['1558143409025589248'],@luis7md a delicadeza de um rinoceronte hahahahah,delicadeza rinoceronte hahahahah,True,delicadeza rinoceronte hahahahah 
1.558141522192769e+18,2022-08-12 17:21:02+00:00,['1558141522192769024'],@francesadaraque eu nem tenho perspectiva de casar e quero hahahha,nem tenho perspectiva casar quero hahahha,True,tenho perspectiva casar quero hahahha 
1.5581405518573076e+18,2022-08-12 17:17:11+00:00,['1558140551857307655'],"uma amiga minha vai casar aí entrei no site do casamento pra ver lista de presente etc e me deparo com isso aqui

achei podre de chique https://t.co/IYIbHsTCxL",uma amiga minha vai casar entrei site casamento pra ver lista presente etc deparo com isso aqui achei podre chique,True,amiga minha vai casar site casamento pra ver lista presente deparo com isso aqui achei podre chique 
1.558075975337902e+18,2022-08-12 13:00:34+00:00,['1558075975337902083'],@esdrasbeleza @mariacaram 100%. Parece inclusive que o Starmer ta tirando as calças pela cabeça agora com a @eiecampaign,parece inclusive que starmer tirando calas pela cabea agora com,True,que starmer tirando calas pela cabea agora com 
1.5580676799400223e+18,2022-08-12 12:27:37+00:00,['1558067679940022272'],nunca se consultem com a @verenaviu https://t.co/ojVdQJPCky,nunca consultem com,True,consultem com 
1.5580650718923323e+18,2022-08-12 12:17:15+00:00,['1558065071892332544'],@mariacaram @esdrasbeleza If that’s not too much trouble,thats much trouble,True,trouble 
1.558064912756269e+18,2022-08-12 12:16:37+00:00,['1558064912756269058'],@esdrasbeleza a apatia britânica é realmente um fenômeno a ser estudado,apatia britnica realmente fenmeno ser estudado,True,apatia britnica realmente ser estudado 
1.558021823979262e+18,2022-08-12 09:25:24+00:00,['1558021823979261952'],Lembrando que após o Brexit o atual governo conservador flexibilizou as normas para tratamento de esgoto 🙃,lembrando que aps brexit atual governo conservador flexibilizou norma para tratamento esgoto,True,lembrando que governo conservador flexibilizou para tratamento esgoto 
1.558020960523092e+18,2022-08-12 09:21:58+00:00,['1558020960523091970'],"Mas como a @dgurdasani1 muito bem colocou: por que o foco só em vacinas? A transmissão da pólio é principalmente fecal-oral. Se há transmissão comunitária, é porque as condições de higiene e saneamento não estão adequadas.",como muito bem colocou por que foco vacinas transmisso plio principalmente fecaloral transmisso comunitria porque condies higiene saneamento esto adequadas,True,como muito bem colocou por que foco transmisso comunitria porque esto 
1.5580203524203192e+18,2022-08-12 09:19:33+00:00,['1558020352420319232'],A cobertura vacinal em Londres há anos está abaixo do ideal (95% é o recomendado pela OMS). Piorou durante a pandemia. O governo agora anunciou uma dose de reforço para todas as crianças entre 1 e 9 anos além de tentar captar quem estava com esquema incompleto fora dessa faixa,cobertura vacinal londres ano est abaixo ideal recomendado pela oms piorou durante pandemia governo agora anunciou uma dose reforo para toda crianas entre ano alm tentar captar quem estava com esquema incompleto forum dessa faixa,True,cobertura ideal recomendado pela pandemia governo dose reforo para toda crianas entre ano tentar captar quem estava com esquema incompleto forum dessa faixa 
1.5580196516108534e+18,2022-08-12 09:16:46+00:00,['1558019651610853376'],"Detectaram vírus da polio em diversas amostras de esgoto em Londres, o que não é incomum já que pessoas que receberam a vacina da gotinha em outros países eliminam nas fezes por semanas. PORÉM o vírus dessa vez tem mutações que sugerem já haver transmissão comunitária. https://t.co/nTkSuBuZr8",detectaram vrus polio diversas amostras esgoto londres que incomum que pessoas que receberam vacina gotinha outros pas eliminam fez por semanas porm vrus dessa vez tem mutaes que sugerem haver transmisso comunitria,True,detectaram vrus polio diversas que pessoas que receberam vacina gotinha pas eliminam fez por vrus dessa vez tem mutaes que sugerem haver transmisso comunitria 
1.558017351643267e+18,2022-08-12 09:07:37+00:00,['1558017351643267072'],@parolin_ricardo @dgurdasani1 As cepas encontradas nas amostras já têm mutações suficientes para serem classificadas como vírus derivado da vacina e indicam que já está havendo transmissão comunitária em diversos boroughs. Considerando que a transmissão da pólio é majoritariamente fecal-oral…,cepas encontradas amostras mutaes suficientes para serem classificadas como vrus derivado vacina indicam que est havendo transmisso comunitria diversos borough considerando que transmisso plio majoritariamente fecaloral,True,cepas derivado vacina indicam que havendo transmisso comunitria diversos considerando que transmisso plio 
1.557864085445804e+18,2022-08-11 22:58:36+00:00,['1557864085445804032'],@destinoprovence Mas “eau” sempre vai ser ô e “ou” sempre vai ser u. No inglês é cada um por si e deus por todos rs,eau sempre vai ser sempre vai ser ingls cada por deus por todos,True,eau sempre ser sempre ser ingls cada por deus por todos 
1.557858852355412e+18,2022-08-11 22:37:48+00:00,['1557858852355411974'],@choracuica @vanahauf vou ter que concordar com os tipógrafos,vou ter que concordar com tipgrafos,True,vou ter que concordar com tipgrafos 
1.5578586902203105e+18,2022-08-11 22:37:10+00:00,['1557858690220310531'],@vanahauf @choracuica Hahaha é o que tem pra hoje,hahaha que tem pra hoje,True,hahaha que tem pra hoje 
1.55785743733146e+18,2022-08-11 22:32:11+00:00,['1557857437331460097'],"@yuri_dantas99 Gente, mas o francês depois que você aprende a regra ela se aplica pra tudo. O inglês SIMPLESMENTE NÃO TEM REGRAS",gente franc depois que voc aprende regra ela aplica pra tudo ingls simplesmente tem regras,True,gente franc depois que voc aprende regra ela aplica pra tudo ingls simplesmente tem 
1.557857094358995e+18,2022-08-11 22:30:49+00:00,['1557857094358994946'],@choracuica os nomes de lugares aqui no UK então são o puro multiverso da loucura haha,nome lugares aqui ento puro multiverso loucura haha,True,puro multiverso loucura haha 
1.557856742494507e+18,2022-08-11 22:29:25+00:00,['1557856742494507008'],@choracuica Hahah eu sempre reclamo e pergunto o porquê e aí minha flatmate inglesa dá a mesma resposta: ¯\_(ツ)_/¯,hahah sempre reclamo pergunto porqu minha flatmate inglesa mesma resposta,True,hahah sempre reclamo porqu minha flatmate inglesa mesma resposta 
1.557853565053698e+18,2022-08-11 22:16:48+00:00,['1557853565053698048'],@BibizB Hahaha eu fiquei assustada por um minuto,hahaha fiquei assustada por minuto,True,hahaha fiquei assustada por minuto 
1.5578534301103557e+18,2022-08-11 22:16:15+00:00,['1557853430110355456'],Ok aparentemente tem uma explicação! Várias dessas palavras chegaram no inglês primeiro sem o L e aí só depois é que ele foi incorporado à grafia oficial pq decidiram que tinha que ficar mais próximo da raiz latina https://t.co/x3DW6gUTPR,aparentemente tem uma explicao vrias dessas palavras chegaram ingls primeiro sem depois que ele foi incorporado grafia oficial decidiram que tinha que ficar mais prximo raiz latina,True,tem explicao vrias dessas chegaram ingls primeiro sem depois que incorporado grafia decidiram que tinha que ficar mais prximo raiz latina 
1.557852840491733e+18,2022-08-11 22:13:55+00:00,['1557852840491732993'],@plouzada Huum mas ela é americana. A pronúncia é meio diferente aqui,huum ela americana pronncia meio diferente aqui,True,huum pronncia meio diferente aqui 
1.5578320360433418e+18,2022-08-11 20:51:15+00:00,['1557832036043341830'],@caradesanta Credo,credo,True,credo 
1.5578318461924188e+18,2022-08-11 20:50:29+00:00,['1557831846192418819'],@JoaoeFerraz @costurandoverbo Haha já tentou falar Loughborough?,haha tentou falar loughborough,True,haha tentou loughborough 
1.5578313835312824e+18,2022-08-11 20:48:39+00:00,['1557831383531282435'],@holaguevara Hahaha siiim,hahaha siiim,True,hahaha siiim 
1.5578310966283878e+18,2022-08-11 20:47:31+00:00,['1557831096628387841'],@rrmanenti Haha cubbard tb me pegou demais quando cheguei aqui da primeira vez,haha cubbard pegou demais quando cheguei aqui primeira vez,True,cubbard pegou demais quando cheguei aqui primeira vez 
1.557830917351162e+18,2022-08-11 20:46:48+00:00,['1557830917351161859'],@yeuxlumiere amiga se for citar todas não tem caracter que chegue rs,amiga citar toda tem caracter que chegue,True,citar toda tem caracter que chegue 
1.5578306601604915e+18,2022-08-11 20:45:47+00:00,['1557830660160491520'],@noctilucens Não se pronuncia,pronuncia,True,pronuncia 
1.55783059226334e+18,2022-08-11 20:45:30+00:00,['1557830592263340033'],@nindhyana Totalmente é bondade sua,totalmente bondade sua,True,totalmente sua 
1.557802068533977e+18,2022-08-11 18:52:10+00:00,['1557802068533977088'],@costurandoverbo Pronuncia “chamli”,pronuncia chamli,True,pronuncia chamli 
1.557801752497455e+18,2022-08-11 18:50:55+00:00,['1557801752497455107'],"@costurandoverbo Amiga, CHOLMONDELEY",amiga cholmondeley,True,amiga cholmondeley 
1.5577808759826555e+18,2022-08-11 17:27:57+00:00,['1557780875982655493'],@liv_eumesma E isso pq eu to falando de palavras simples. Se entrar em nome próprio então é o multiverso da loucura,isso falando palavras simple entrar nome prprio ento multiverso loucura,True,falando prprio multiverso loucura 
1.557780191841239e+18,2022-08-11 17:25:14+00:00,['1557780191841239040'],"@liv_eumesma Cara, mas pelo menos o francês tem regra. Tem um monte de letra mas elas formam um som específico que vai ser sempre aquele. O inglês é o próprio caos",cara pelo menos franc tem regra tem monte letra ela formam som especfico que vai ser sempre aquele ingls prprio caos,True,cara pelo tem regra tem ela formam som especfico que ser sempre aquele ingls prprio caos 
1.557779580865364e+18,2022-08-11 17:22:48+00:00,['1557779580865363974'],"um negócio que me pega demais no inglês e que eu demorei muito tempo pra aprender é como não se pronuncia o L em “half”, “palm”, “psalm” etc. Dá só uma leve alongadinha no A

pra que enfiar tanta letra na palavra se não vai usar meu pai",negcio que pega demais ingls que demorei muito tempo pra aprender como pronuncia half palm psalm etc uma leve alongadinha pra que enfiar tanta letra palavra vai usar meu pai,True,que pega demais ingls que demorei muito tempo pra aprender como pronuncia half pra que palavra vai meu pai 
1.5576952011410473e+18,2022-08-11 11:47:31+00:00,['1557695201141047300'],"@luduvicu Incrível quando a gente vê uma opinião assim recém saída do cu, intocada pela realidade",incrvel quando gente uma opinio assim recm sada intocada pela realidade,True,incrvel quando gente opinio assim recm sada intocada pela realidade 
1.55769324801305e+18,2022-08-11 11:39:45+00:00,['1557693248013049856'],@barrgui19 Exatamente,exatamente,True,exatamente 
1.5576915548395438e+18,2022-08-11 11:33:01+00:00,['1557691554839543809'],"Se o hospital não tem condições de funcionar pagando um salário digno aos profissionais que lá trabalham não tinha nem que estar aberto. Saúde não é pra dar lucro. Se ta dando é porque tem algo de muito errado.

“Ai mas assim acaba a saúde privada” 

Sim https://t.co/3axzOQvnTg",hospital tem condies funcionar pagando salrio digno aos profissionais que trabalham tinha nem que estar aberto sade pra dar lucro dando porque tem algo muito errado assim acaba sade privada sim,True,hospital tem pagando salrio digno aos profissionais que trabalham tinha nem que estar aberto dar lucro dando porque tem muito errado assim acaba sim 
