,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
20542,20542,people spot research crap traveller group,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@kelvmackenzie People like you definitely do not deserve top spots 🙄 Do your research before talking crap. Irish Traveller is a recognised ethnic group., people like you definitely do not deserve top spots  do your research before talking crap irish traveller is a recognised ethnic group,2020-11-06 17:35:37+00:00,None,1,Positive
20543,20543,explosion sense,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.1961814724307551,False,Explosion Makes sense https://t.co/k5PR5FDDI4,explosion makes sense ,2020-11-06 18:22:35+00:00,Life,0,None
20544,20544,word,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8373765839240072,False,@kittywenham I have no words, i have no words,2020-11-06 18:23:48+00:00,None,2,Negative
20545,20545,world president state america content tweet congrats pair,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,Imagine a world so fucked up that the actual current president of the United States of America is so dangerous that he has to be censored with a “Some or all of the content shared in this Tweet is bullshit” warning. Congrats to @Twitter for finally growing a pair though! https://t.co/52kpjkjUgw,imagine a world so fucked up that the actual current president of the united states of america is so dangerous that he has to be censored with a some or all of the content shared in this tweet is bullshit warning congrats to  for finally growing a pair though ,2020-11-06 20:10:19+00:00,Life,2,Negative
20546,20546,tweet something,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,A tweet about something good! It’s been ages since I’ve seen that https://t.co/uL1RN4V6Jo,a tweet about something good it’s been ages since i’ve seen that ,2020-11-06 20:24:30+00:00,Life,1,Positive
20547,20547,book weekend page character,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Got this gorgeous book to read over my first lockdown weekend. I'm a few pages in and already invested in the character and very intrigued! #TheMidnightLibrary @matthaig1 https://t.co/EnXHt49lJg,got this gorgeous book to read over my first lockdown weekend i'm a few pages in and already invested in the character and very intrigued   ,2020-11-06 20:25:52+00:00,None,1,Positive
20548,20548,bloody column spreadsheet life,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@MrEFinch @samtwiselton Ed, you’re in my ‘bloody love em’ column too (within the spreadsheet of LIFE). 😌",  ed you’re in my bloody love em column too within the spreadsheet of life ,2020-11-06 20:57:40+00:00,None,1,Positive
20549,20549,stay carole work,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1751282784373445,False,@carolecadwalla Stay strong Carole. We love your work, stay strong carole we love your work,2020-11-06 22:30:02+00:00,None,1,Positive
20550,20550,issue misogyny racism unity goal wage,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8998793398686117,False,"@AngryBlackLady Issues can be cast in ways that are more or less inclusive. Misogyny, racism often but don't necessarily preclude unity on a shared goal, like making the minimum wage liveable.", issues can be cast in ways that are more or less inclusive misogyny racism often but don't necessarily preclude unity on a shared goal like making the minimum wage liveable,2020-11-07 00:57:22+00:00,None,1,Positive
20551,20551,genial muchas gracias,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@gianfrancocont9 @MrVinalesMFL ¡Genial, muchas gracias!",  genial muchas gracias,2020-11-07 07:21:49+00:00,None,1,Positive
20552,20552,hand word winner biden,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"These, on the other hand, are the words of graceful winner and true professional, Joe Biden: https://t.co/X1Ce7M2F01",these on the other hand are the words of graceful winner and true professional joe biden ,2020-11-07 07:57:29+00:00,None,1,Positive
20553,20553,dirty word voter people,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4732165603017667,False,. Somehow “professional” became a dirty word to U.S. voters in 2016 who preferred “man of the people” Trump! https://t.co/APn1tC7qCn, somehow professional became a dirty word to us voters in who preferred man of the people trump ,2020-11-07 07:58:04+00:00,None,2,Negative
20554,20554,terfling franchise watch,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"Now, if JK Terfling would also leave the franchise... *Perhaps* I’ll watch it! 🤷 https://t.co/sPSLCrJ3gw",now if jk terfling would also leave the franchise perhaps i’ll watch it  ,2020-11-07 08:00:29+00:00,None,1,Positive
20555,20555,existence child,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@sarahwishart I had COMPLETELY forgotten about the existence of these and I’m suddenly a child again., i had completely forgotten about the existence of these and i’m suddenly a child again,2020-11-07 08:11:23+00:00,None,2,Negative
20556,20556,name conserve,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5573384505464526,False,@callicramed @neveruncertain @SimonFraser00 Always have. It’s in the name. Conserve.,   always have it’s in the name conserve,2020-11-07 08:36:12+00:00,None,0,None
20557,20557,phone update translate holiday catalunya catalan language,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Apple just had my phone update to iOS 14 and I saw the translate app I thought this was wonderful and will help when I holiday in Catalunya but sure enough Catalan is not one of the languages I can use. I think this should be rectified., just had my phone update to ios and i saw the translate app i thought this was wonderful and will help when i holiday in catalunya but sure enough catalan is not one of the languages i can use i think this should be rectified,2020-11-07 08:38:33+00:00,None,1,Positive
20558,20558,optimism saturdaymorningme bound,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,The optimism of Saturday-Morning-Me knows no bounds. Signed up ✅ https://t.co/z2tEqAAbZe,the optimism of saturdaymorningme knows no bounds signed up  ,2020-11-07 09:12:27+00:00,None,1,Positive
20559,20559,discipline practice history diversity literature literature play voice,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@ASTsupportAAli Yes. But I'd go further relate it to rigour in the discipline or practice being taught. We shld teach diverse history cos the past itself is diverse. We shld explore diversity in Eng literature cos literature itself evolves thro a play of diverse voices revealed concealed., yes but i'd go further relate it to rigour in the discipline or practice being taught we shld teach diverse history cos the past itself is diverse we shld explore diversity in eng literature cos literature itself evolves thro a play of diverse voices revealed concealed,2020-11-07 09:26:48+00:00,None,1,Positive
20560,20560,piece reason history relate discipline history identitiesheritages pupil front duty,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2915241935891386,False,@ASTsupportAAli See @CatPriggs piece in @histassoc TH on reasons for teaching diverse history that relate to the past itself discipline of history itself. This transcends identities/heritages of partic pupils in front of us. As an intellectual duty it sits even higher. https://t.co/Ot9p5tIIxe https://t.co/p1DEFoOQUo, see  piece in  th on reasons for teaching diverse history that relate to the past itself discipline of history itself this transcends identitiesheritages of partic pupils in front of us as an intellectual duty it sits even higher  ,2020-11-07 09:50:49+00:00,None,1,Positive
20561,20561,justification perceptionsexperiences pupil front rationale culdesac,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2124518621289328,False,"@ASTsupportAAli @CatPriggs @histassoc I'd say that placing the curricular justification in perceptions/experiences of pupils in front of us is one crucial bit of the mix, but if we place curricular rationales wholly or chiefly there, we will end up in a really dangerous intellectual cul-de-sac. It logic leads ...",   i'd say that placing the curricular justification in perceptionsexperiences of pupils in front of us is one crucial bit of the mix but if we place curricular rationales wholly or chiefly there we will end up in a really dangerous intellectual culdesac it logic leads ,2020-11-07 10:06:54+00:00,None,1,Positive
