,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
8280,8280,38795,google drive school account,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@LeoParkerRees @TeacherTapp Google Drive linked to school account! #GameChanger,2020-02-12 21:10:45+00:00,None
8281,8281,38794,tell year today,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9083429121877112,False,Won’t tell you what a year 6 told me today! Hahaha https://t.co/VCMI5Wysx5,2020-02-12 21:32:06+00:00,None
8282,8282,38793,england cancer service royal marsden petition,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1533159704356008,False,NHS England : #MustBeMarsden - Keep Children's Cancer Services at The Royal Marsden - Sign the Petition! https://t.co/Mik0aBJuNw via @UKChange,2020-02-12 22:00:32+00:00,None
8283,8283,13552,post recipe tomato thyme potato,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6123403322705879,False,"NEW POST || a recipe for a tomato, thyme and sweet potato bake that is honestly delicious https://t.co/pCNIDPI3pI https://t.co/cKrCtxdo8d",2020-02-12 23:00:10+00:00,None
8284,8284,106940,work coat,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8373472696184875,False,@Constant55 @NicolaWood64 @virkjay @jjb3621 Getting ready to leave for work! May put a coat on though ! 🤣 https://t.co/caVlJFxKS1,2020-02-13 05:35:10+00:00,None
8285,8285,106939,flamingo waltzer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Constant55 @NicolaWood64 @virkjay @jjb3621 Spinning too much to wave - sea sick... flamingo waltzer 🙄😂,2020-02-13 05:39:06+00:00,None
8286,8286,106938,morning gate,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.236244962544592,False,@NicolaWood64 @Constant55 @virkjay @jjb3621 Morning gate may need thought - https://t.co/fGuYYbGgfz,2020-02-13 05:39:59+00:00,Life
8287,8287,106937,morning morning towel,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2447045538568621,False,@virkjay @Constant55 @NicolaWood64 @jjb3621 Morning Jay- soggy dogs this morning- towel dry! 🙄,2020-02-13 05:40:42+00:00,None
8288,8288,106936,beautiful,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@virkjay @Constant55 @NicolaWood64 @jjb3621 Tis beautiful 🙄😝,2020-02-13 05:41:36+00:00,None
8289,8289,106935,girl group gate,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.4490464203815227,False,@Constant55 @NicolaWood64 @virkjay @jjb3621 ❤️😍❤️😍❤️😍😂😂😂😘😂 love this! Creating girl groups on the gate! Different song each day!,2020-02-13 05:47:38+00:00,Life
8290,8290,106934,singing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Constant55 @NicolaWood64 @virkjay @jjb3621 Mum singing will do that 😜,2020-02-13 05:50:13+00:00,None
8291,8291,106933,enjoy paul,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.8880565440933751,False,@PaulGarvey4 Enjoy Paul,2020-02-13 05:50:36+00:00,Life
8292,8292,106932,look,4,4_thanks_hope_look_care,thanks - hope - look - care - sorry - please - thank - friend - wish - mike,1.0,True,"@Constant55 @NicolaWood64 @virkjay @jjb3621 Wild, sassy look 😜",2020-02-13 05:52:55+00:00,Life
8293,8293,106931,morning james,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.8398992067018438,True,@jjb3621 @Constant55 @NicolaWood64 @virkjay Morning James,2020-02-13 06:49:26+00:00,Life
8294,8294,21637,consultation parent parent voice school parent community staff threat academisation,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Minimal consultation, parents justifiably concerned, but the 'parent voice' doesn't seem to count for very much at all in this school. Parents, communities and staff need to unite when the threat of academisation appears. https://t.co/cwuQ0AzqX1",2020-02-13 07:28:33+00:00,None
8295,8295,33803,postbox reign edward viii yeah coin,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4156869037548217,False,"@Sasooli They don’t change the postboxes - there are some scattered around from other reigns (apparently some very rare Edward VIII ones!). But yeah, after they mint the coins.",2020-02-13 07:30:48+00:00,None
8296,8296,21636,childhood fear inspection academisation rebrokering league table academy school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"We're stealing our children's childhood. Why? Because of the fear of an Ofsted inspection leading to forced academisation or re-brokering. We need rid of Ofsted, we need rid of league tables and we need rid of the academies and free schools programme. https://t.co/OriGBQ6mw3",2020-02-13 08:46:29+00:00,None
8297,8297,10585,minister care home child,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Ministers propose ban on unregulated care homes for children https://t.co/qsw61jNDSX via @schoolsimprove,2020-02-13 09:05:11+00:00,None
8298,8298,10584,reformation revolution,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Ofsted: reformation or revolution? | https://t.co/hdvc6TxIZE,2020-02-13 09:07:48+00:00,None
8299,8299,9496,idiot gymnastics,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@dawnquorus @combatjew @l_attfield @RuthSmeeth I blocked that idiot. Couldn’t be bothered to deal with his mental gymnastics.,2020-02-13 09:29:19+00:00,None
8300,8300,122774,warm time,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@OwenJones84 Warm it then stretch it out several times a day. Keeping still just makes it worse.,2020-02-13 09:34:03+00:00,None
8301,8301,14569,year student phishing text text opportunity student trickery,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7656510587289981,False,How timely! Year 9 @Computing_NHS students are currently learning about deceptive phishing and pharming texts and emails. This text is a great opportunity to teach students how to deal with such trickery. https://t.co/63tHXajqx6,2020-02-13 10:13:02+00:00,None
8302,8302,21635,fact academy bone academy child parent staff,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9470507094911332,False,"Whether it was before or whether it was after, who cares? The fact is that this academy had, 'not only cut to the bone, but cut into it'. Chapeltown Academy must be feeling very pleased with itself. The children, parents and staff? Maybe not so much. https://t.co/8NnVBoaqQ7",2020-02-13 13:58:14+00:00,None
8303,8303,21634,school community staff knee learning education,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1758752253277276,False,"#AbolishOfted. It's brought schools, communities and staff to their knees since 1992. And it's distorted learning and education ever since. https://t.co/dfnVOd6Ru6",2020-02-13 17:25:05+00:00,None
8304,8304,112513,today theory instruction blog principle,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9540283852296768,False,Listened to @mrbartonmaths with @Kris_Boulton today. It is fantastic! I am half way through Theory of Instruction. Here’s a blog I wrote about some of Engelmann’s principles. https://t.co/SHY7Cz02x8,2020-02-13 19:13:48+00:00,None
8305,8305,112512,people theory instruction life,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Kris_Boulton @mrbartonmaths It was brilliant! I love hearing people talk about the Theory of Instruction. No one wants to talk about it in my life.,2020-02-13 19:41:14+00:00,None
8306,8306,112511,school improvement plan curriculum extension transition period,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,New from @Ofstednews. This will be welcomed reading to schools who are requiring improvement and are on with a plan for adapting their curriculum. An extension on the transition period to July 2021. https://t.co/wfk2kZVIAb,2020-02-13 19:55:52+00:00,None
8307,8307,112510,recommendation text book stage,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9590875019952152,False,An recommendations for text books at key stage 3? I'm sure @EmathsUK recommended one? #mathschat,2020-02-13 20:26:03+00:00,None
8308,8308,112509,thank rayner,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@EmathsUK That was the one!! Thank you. Yes, we have sets of the Rayner - they are excellent!",2020-02-13 20:30:05+00:00,None
8309,8309,112508,difference level sublevels,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4268037688982664,False,"@ThainMike @EmathsUK What is the difference between level 1-3 and the sublevels 1A, 1B and 1C?",2020-02-13 20:35:02+00:00,None
8310,8310,112507,bulk discount order level year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@tomcraig76 @Mr_N_Wood @EmathsUK Did you get a bulk discount? I'd like to order a set at all 3 levels for years 7 to 9,2020-02-13 20:56:58+00:00,None
8311,8311,112506,thanks bernie,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@berniewestacott @EmathsUK Thanks Bernie!,2020-02-13 21:02:52+00:00,None
8312,8312,33802,laphraoig bath,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,1.0,False,Drinking Laphraoig in the bath #Thursday,2020-02-13 22:49:07+00:00,Life
8313,8313,106930,valentine term,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Constant55 @virkjay @NicolaWood64 @jjb3621 Happy Valentines and happy last day before half term 😘 https://t.co/8JtDKlvBYx,2020-02-14 04:57:26+00:00,None
8314,8314,106929,term,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,0.8938238346124163,True,@virkjay @Constant55 @NicolaWood64 @jjb3621 Have a super last day of term,2020-02-14 04:58:58+00:00,Work
8315,8315,106928,birthday,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@trowel63 @Constant55 @virkjay @NicolaWood64 @jjb3621 Happy Birthday,2020-02-14 05:39:23+00:00,None
