,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
9834,9834,14473,condolence family,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@drcloh Condolences to you and your family.,2020-03-28 08:17:18+00:00,None
9835,9835,104036,twitter time brother album week place track superflippingrass work,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Hey Twitter, this is a GREAT TIME to listen to my brothers NEW ALBUM, released last week and available in all the usual places. My fav track is the one with @gazcoombes on it (yes! Superflippingrass!). Nice work lads! @stfrancishotel https://t.co/F6gEbHpL2g",2020-03-28 08:19:38+00:00,None
9836,9836,104035,mcnish living daylight daughter,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7021957857098683,False,@primarypete_ Breathe by Cliff mcNish frightened the living daylights out of my daughter.,2020-03-28 08:34:49+00:00,None
9837,9837,104034,thanks reply month worry,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6299259474021851,False,@northernassist Hey there... thanks for the reply. I asked a month ago but we’ve all been busy so no worries... 🥴,2020-03-28 08:54:30+00:00,None
9838,9838,14472,community website call volunteer platform website,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.4041282896295007,False,@dajbelshaw Most communities have Faceache and a tatty old website. I know because I admin both of ours we put our call for volunteers on both platforms. See if they have a website?,2020-03-28 08:58:11+00:00,Work
9839,9839,122688,sainsburys supermarket,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@McGlynnimino @theunforgiven40 I always feel a bit like that about Sainsbury’s. It’s my nearest supermarket though so needs must!,2020-03-28 09:00:42+00:00,None
9840,9840,97693,school majority child question child headteacher,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,It is absolutely right that schools are closed to the majority of children. No question. This resonates. ‘I am deeply scared for so many children’: diary of a headteacher in lockdown https://t.co/c7HpQhLoXp,2020-03-28 09:09:55+00:00,None
9841,9841,95553,party party party everybody house parmo,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1908759994209655,False,"@low6bet It’s party, party, party! Everybody round my house for a parmo!",2020-03-28 09:24:58+00:00,None
9842,9842,14471,week home family garden hole time capsule bird,3,3_enjoy_bird_today_theme,enjoy - bird - today - theme - butterfly - shot - insect - flight - garden - image,1.0,False,"Week 1 at home: daughter’s young family were in the garden most days. They played tag, found a fox hole (which young boy tried to disappear down!), buried time capsules and put up bird boxes. Not once did young boy pick up his DS. #whatawin",2020-03-28 09:49:56+00:00,Life
9843,9843,14470,tweeps position grocery shopping look horror story,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,"Fellow tweeps, what is the current position with online grocery shopping? Haven’t dared look since the horror stories began.",2020-03-28 10:08:03+00:00,Life
9844,9844,122687,hubby arse aloe vera paper bloody,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@McGlynnimino My hubby is complaining his arse is sore as we couldn’t get our usual aloe vera paper. He’s bloody lucky I managed to get any at all!,2020-03-28 10:27:19+00:00,None
9845,9845,97692,custard cream ginger biscuit biscuit taste milk,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@Snugglyduvet @robtom01 @RaeEarl Custard creams are better than ginger nuts. I still have trauma related to my mum always putting ginger nits in a biscuit tin that made every other biscuit taste weird. However, give me a malted milk any day.",2020-03-28 10:44:11+00:00,None
9846,9846,112353,birthday matey,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8865238149762419,False,@MrLPeachey Happy birthday matey,2020-03-28 11:01:30+00:00,None
9847,9847,95552,football person please challenge football photo picture description text status post picture look memoriespictures,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3508454452443966,False,"If you are a football person please join the challenge of posting a football photo. Just one picture, no description. Please copy the text in your status, post a picture and look at some great memories/pictures. https://t.co/o6GBrnMLJa",2020-03-28 11:35:00+00:00,None
9848,9848,95551,climate authoritarian dream police people street something crime commissioner,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3972514593097916,False,"The current climate is really an authoritarians wet dream Police should Taser people on the street then ""fire something more permanent,"" says former crime commissioner - https://t.co/nfNofZCVH7",2020-03-28 12:33:59+00:00,None
9849,9849,113561,ageism exercise walk stay indoors someone,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Bit of casual ageism there from @MaajidNawaz on @LBC “the young need to run to get their exercise” while the old can manage with a walk. It’s a lockdown. Stay indoors so you don’t kill someone. 🙄,2020-03-28 12:36:48+00:00,None
9850,9850,113560,poster stop,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9756969045285752,False,@jessphillips Yes according to the poster I just saw in a bus stop.,2020-03-28 12:39:50+00:00,None
9851,9851,113559,problem people care majority,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@AlexanderEhmann @benrathe Hi! Problem is the people who don’t care what’s for the greater good. So you have to legislate for them even when the vast majority are sensible.,2020-03-28 12:52:15+00:00,None
9852,9852,113558,rule week time people,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,1.0,False,@AlexanderEhmann You overestimate me. I think rules should be strict as can be for a few weeks to give us time to prepare. Dyed-in-the-wool Liberal except when people are going to die.,2020-03-28 12:55:16+00:00,Work
9853,9853,113557,point advice,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8071683613207644,False,@AlexanderEhmann @benrathe Take your point. I fear govt advice is deliberately woolly.,2020-03-28 12:56:20+00:00,None
9854,9854,89661,doorstep delivery time,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3661098172697529,False,@calumishere We'll take a doorstep delivery times 2 pls,2020-03-28 13:04:22+00:00,None
9855,9855,14469,daughter phone hour,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5700901089883884,False,@maisiehearts @imajsaclaimant @ARMilani_ @MattHancock @RishiSunak @Lisa_SEND @dwppressoffice @DWP @CitizensAdvice @GOVUK My daughter was on the phone waiting for 2 hours then gave up. 😩,2020-03-28 13:26:34+00:00,None
9856,9856,40329,idea thing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1582269287722259,False,What a lovely idea. I’d been wondering about such things and I’m delighted that it’s happening. 👌 https://t.co/sx1aBj1CcN,2020-03-28 13:34:04+00:00,None
9857,9857,40328,entry camel market camel anything,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Today’s #happytwitterphotos entry makes me smile. This was at the camel market in Al Ain, UAE in February. Camels are sold for anything from £400 to £40,000! I didn’t buy one... https://t.co/BEqMfjnq4d",2020-03-28 13:46:11+00:00,None
9858,9858,40327,pffft sanity moment fact rule follower,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6472355655952657,False,"@debsknig @AnneDawkins Pffft. Sanity is definitely not required at the moment. In fact, I think it helps if we’re not. 🤣 Rule followers, however, now we need to do that.",2020-03-28 14:19:41+00:00,None
9859,9859,106834,birthday,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Sabato0612 Happy 1st Birthday,2020-03-28 14:28:01+00:00,None
9860,9860,14468,friend week,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Jon_Torbitt @NHSuk @BritishArmy @ArmyInLondon Indeed. NHS friend said they’ve been superb in assisting since day 1 - going back a fair few weeks now.,2020-03-28 14:46:55+00:00,None
9861,9861,40326,friend suffolk,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@mrsnickia10 Just asking a friend in Suffolk for you. X,2020-03-28 15:15:45+00:00,None
9862,9862,93307,baker otherwise recipe,8,8_coffee_cake_chocolate_biscuit,coffee - cake - chocolate - biscuit - sleep - breakfast - milk - alarm - morning - afternoon,0.168606008247119,False,"@SXME95 I'm not a baker, otherwise I would take the recipe!",2020-03-28 15:40:59+00:00,Life
9863,9863,95550,interview podcast test match effect life moment,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3359646314748759,False,I know @bbctms are putting old interviews on the podcast how about whole classic test matches. Listening to @blowersh all day would definitely have a calming effect on my life at the moment,2020-03-28 15:58:11+00:00,None
9864,9864,112352,view home office,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,A lovely view from my new home office 🤓🏡 https://t.co/kQK7i7g284,2020-03-28 16:18:18+00:00,None
9865,9865,89660,shout people week tweet reason saturday,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,big shout out to the people including the day of the week in their tweets!!! you're the only reason i know it's a Saturday,2020-03-28 16:19:02+00:00,Life
