,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
517,517,63133,enjoy,3,3_enjoy_bird_today_theme,enjoy - bird - today - theme - butterfly - shot - insect - flight - garden - image,0.4886095870976646,True,@SimonSFranklin Enjoy! I ❤️ N Y,2019-03-29 22:23:13+00:00,Life
518,518,63132,pssst existence issue year reason mess,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Pssst.. @bbcquestiontime: #LGBTQIA+ existence is *not* the same as “#LGBT issues”! Don’t oversell what is being taught to 5 year olds, it’s the reason we’re in this mess! 🙄 #bbcqt https://t.co/v3eKKNrHJt",2019-03-29 22:26:30+00:00,None
519,519,63131,guess show pronunciation,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@BenitoHepton Better? I guess you’d have to know the show to be able to read the actual phonetic pronunciation 😂😒 https://t.co/bicimqCwNu,2019-03-29 22:57:27+00:00,None
520,520,63130,tweet,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,@d_cshn Tweet it 😜 https://t.co/G1nbk2qfuJ,2019-03-29 23:06:20+00:00,Life
521,521,63129,response confidence,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@d_cshn Well I hope people’s response to this (and to when you DM it to them) will help you build that confidence. 😙🍑,2019-03-29 23:08:13+00:00,None
522,522,63128,congrats,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1515094448473354,False,"@absolutPHILth Congrats on the boy, hope it goes well... but more importantly: did you do these yourself? 🙌",2019-03-29 23:22:05+00:00,None
523,523,63127,queen artist,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6919041670165242,False,@absolutPHILth You’re a queen or a makeup artist? How have I never seen this before!?,2019-03-29 23:23:08+00:00,None
524,524,63126,responsibility money,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5802237612493596,False,Even if you don’t care about the ethical and moral responsibility: #PrEP is proven to save money in the long run! https://t.co/aTKP0PlDdb,2019-03-29 23:25:46+00:00,None
525,525,63125,scroll,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2352364415025921,False,@absolutPHILth My bad.. I’ll have to have a scroll back. Teach me! I need help so very very badly!,2019-03-29 23:26:40+00:00,None
526,526,104323,morning world reading fireard,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Morning World! Up and off to @_Reading_Rocks_ #RRGoesToUni to present with @GalwayMr on whole class/guided/1:1 reading! Really looking fireard to my first @_Reading_Rocks_ 🤓🤓,2019-03-30 06:26:28+00:00,None
527,527,104322,thanks station ticket feat know nobody train,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8995209325703233,False,"@lynseyhunter @_Reading_Rocks_ @GalwayMr Thanks Lynsey. I’m at the station and I have a ticket! No mean feat, as @samtwiselton knows! Nobody tell @GalwayMr about me and trains.",2019-03-30 07:13:07+00:00,None
528,528,63124,nope irony sooner theyre excuse toxic closet year equality,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6357312917379884,False,"@ChelseyHoran200 @PalmerAlan @Mrsfully1 @KatiePiper_ @AttitudeMag Nope.. there’s no irony here hun. The sooner we stop using “they’re probably gay” as an excuse for homophobia, the better. It’s toxic and irrelevant. I was in the closet for 27 years, not once did I try to stand in the way of equality 🤷‍♀️",2019-03-30 07:14:52+00:00,None
529,529,63123,evidence joke sexuality,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@ChelseyHoran200 @PalmerAlan @Mrsfully1 @KatiePiper_ @AttitudeMag Can you show me your evidence that 50% of them are gay? Until you can prove that, the “joke” here is about their sexuality... and that’s not ok 👎",2019-03-30 07:26:02+00:00,None
530,530,11745,teacher school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Older teachers 'bullied out of schools’ https://t.co/iL4hA5TSvG via @schoolsimprove,2019-03-30 07:57:15+00:00,None
531,531,63122,word joke fact irony homophobia girl,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@ChelseyHoran200 @PalmerAlan @Mrsfully1 @KatiePiper_ @AttitudeMag Ok 🙄 words (and therefore jokes, are powerful) but I see we won’t get anywhere here so: I apologise that I pointed out the fact that you were wrong about irony and tried to explain homophobia to a white girl 🤷‍♀️",2019-03-30 08:06:13+00:00,None
532,532,11744,fact profession teacher leader issue funding curriculum accountability,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@LeadingLearner @HelenaMarsh81 When will the #DfE and #Ofsted wake up to the fact that the profession is losing great teachers and inspirational leaders and they need to address fundamental issues on funding, curriculum accountability? https://t.co/Hyi7FSqBhC",2019-03-30 08:06:18+00:00,None
533,533,63121,girl,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9803112966937636,False,@ChelseyHoran200 @PalmerAlan @Mrsfully1 @KatiePiper_ @AttitudeMag You identify as a girl here.. so I’m going to assume you think you’re being funny. So sad 🙄 https://t.co/sbyt3evxpw,2019-03-30 10:00:48+00:00,None
534,534,104321,thank chuffed,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@TemplarWilson @_Reading_Rocks_ Thank you!! A bit overwhelmed to be presenting with Mr Knowledgeable but dead chuffed too!! @GalwayMr,2019-03-30 10:56:16+00:00,None
535,535,104320,thanks jitter,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@MrTRoach @GalwayMr @DamsonEd @HertsEnglish @HertsLearning Thanks Tim... jitters starting now. 5 mins to go!,2019-03-30 11:23:15+00:00,None
536,536,95748,told today question championship belt,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,So I'm told today is #earthhour. The big question is will North Korea retain their championship belt https://t.co/N8fvHfdp6h,2019-03-30 11:59:21+00:00,None
537,537,33078,knowledge knowledge topic language literature fact people knowledge topic level spec,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2777156304374483,False,"@davowillz @missdcox I agree with you. I have strong subject knowledge but wouldn't say I have secure knowledge of all topics across language and literature. In fact, I find it surprising so many people claim to have great knowledge for any topic, any level, any spec.",2019-03-30 13:32:00+00:00,None
538,538,33077,mystery book school theme,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@beverleyday70 @Peter_Spencer_ @MrCJ248 We're doing a wrapped mystery book box at school. The first theme is 'if you enjoyed Diary of a Wimpy Kid and don't know what to read next...',2019-03-30 13:39:41+00:00,None
539,539,33076,writer nail head lesson idea belief ticket anything,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4281189730926366,False,"@DrRLofthouse @David_Spendlove I think the writer hits the nail on the head when they say that their ITE didn't tell them exactly how to plan a lesson, but did set them to to critically reflect on ideas. Sometimes there's a misplaced belief that there's some golden ticket and anything else is pointless.",2019-03-30 13:45:55+00:00,None
540,540,63120,katie moron byeeeee,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@ChelseyHoran200 @PalmerAlan @Mrsfully1 @KatiePiper_ @AttitudeMag Wow, I bet Katie is proud to have you defending her now 🙄 you’ve proven yourself to be a moron, so I’m out. Byeeeee 👋",2019-03-30 13:54:55+00:00,None
541,541,33075,ringtons decaf coffee ginger snap,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@MichaelT1979 @PGtips Ringtons for decaf tea and coffee. And ginger snaps.,2019-03-30 15:29:00+00:00,None
542,542,33074,crutch zombie idea decision result,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8839029954628057,False,"And then becomes so much of an crutch and zombie idea that instead of reflecting on pedagogical decisions to improve results, obviously you just need alphabet soup v2, v3, v4... https://t.co/6TTlSC54gV",2019-03-30 15:33:55+00:00,None
543,543,33073,link paper blog research evidence,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@LitdriveUK @shadylady222 @englishlulu Is there a link to a paper or blog for the research? I keep going on about this but it would be good to see other evidence.,2019-03-30 15:36:05+00:00,None
