,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
7409,7409,10662,playtime school pupil right author play,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Playtime for school pupils is a fundamental human right, children's author says https://t.co/SiCI6mGpiR ‘Play isn’t an extra, it isn’t an add on’ @MichaelRosenYes So why is being taken away? @RealGeoffBarton",2020-01-11 08:24:33+00:00,None
7410,7410,38875,super trophy,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Neston_Primary_ @numbots What a super trophy! Where did you get it? WOWSER!,2020-01-11 08:29:03+00:00,None
7411,7411,40444,human flap millie house,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8312006087567666,False,@RolfatWarwick Our NTC has been nicknamed “Harvey”. (Ask your humans!!) He sits outside our cat flap refusing to allow Millie into the house. https://t.co/c6KO94biAI,2020-01-11 08:50:30+00:00,None
7412,7412,40443,need moor people,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8173766100482045,False,@ShaunGibson19 @AnneDawkins You’ll need to on Ilkley Moor... You know what happens to people without a hat there...,2020-01-11 08:55:43+00:00,None
7413,7413,40442,status dorothy life allotment,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@AllotmentCat But at least you’ve found a status quo with Dorothy. We love seeing your life on the allotments.,2020-01-11 09:05:47+00:00,None
7414,7414,95624,ending series,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6666575672607868,False,@IanDunt @hullfair One of the best endings to a series ever,2020-01-11 09:07:29+00:00,None
7415,7415,95623,yorkshire everything,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Let’s just all accept that Yorkshire makes everything bigger and better https://t.co/co5NbytAdA https://t.co/ji0xLufTit,2020-01-11 09:14:29+00:00,None
7416,7416,113736,status sausage,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4807471548041123,False,@mattwarman Shame they can’t get EU protected status for their sausages now.,2020-01-11 09:33:06+00:00,None
7417,7417,113735,people heat city design expense,6,6_energy_price_bill_cost,energy - price - bill - cost - water - inflation - company - crisis - profit - petrol,0.280584815073982,False,"@uk_domain_names That’s unfair. It’s not fare dodging. I think a lot of people jump off early because of the unbearable heat. Now remind me how many cities have bought this fabulous design, which was how Borisconi justified its enormous expense.",2020-01-11 09:42:03+00:00,Life
7418,7418,122840,state mind,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3207275319601321,False,@Alan_Dawson1971 Age is a state of mind!,2020-01-11 09:54:28+00:00,None
7419,7419,38874,fancy commission school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Neston_Primary_ @numbots THAT is SERIOUSLY SERIOUSLY cool! Fancy taking a commission to make one for a special school? 🤞,2020-01-11 11:40:19+00:00,None
7420,7420,40441,fear time,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5520062525093186,False,@MarkSJordan That’s my fear every time I think about it.,2020-01-11 13:32:43+00:00,None
7421,7421,40440,investigating thank,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,1.0,True,@MarkSJordan I’ll do more investigating. Thank you.,2020-01-11 15:41:18+00:00,Life
7422,7422,38873,meatball thing mash question,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@DWearing1972 @jodieworld @MrEFinch I didn’t even know fries with Ikea meatballs were a thing!?? Mash without any question at all!,2020-01-11 19:59:05+00:00,None
7423,7423,38872,succession episode,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5398914154147353,False,11/01/2020 Just getting into Succession. Took a few episodes but thoroughly hooked! https://t.co/8gj3VXLTyh,2020-01-11 20:10:09+00:00,None
7424,7424,30102,adult professional understanding,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@AutisticSeas It frustrates my adult son when professionals wrongly assume he has limited understanding just because he is too stressed by them to be able to speak to them.,2020-01-11 21:19:48+00:00,None
7425,7425,107081,book,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8234858752927454,False,@RebeccaShewen Absolutely - we could use some of the library books and add to them! X,2020-01-11 21:31:49+00:00,None
7426,7426,107080,defo,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@RebeccaShewen Defo,2020-01-11 21:49:02+00:00,None
7427,7427,40439,tonight brilliant,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4543002080317018,False,Saw this tonight. Brilliant. You really must see it. https://t.co/h9whVVcJb6,2020-01-11 22:14:54+00:00,None
7428,7428,97742,start spine race year jasmin paris mile pennine waymy hubby stephen spine,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8117960274891081,False,@bbc5live I'm heading to the start of the legendary Spine Race in Edale won last year by Jasmin Paris(268 miles toScotland on the pennine way).My hubby Stephen is starting his 5th Spine...,2020-01-12 06:19:51+00:00,None
7429,7429,10661,teacher stage drama crisis,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3232083162106276,False,Teachers centre stage? Or making a drama out of a crisis? @EnserMark @tes @JulesDaulby @teacherhead @miss_mcinerney @ASTsupportAAli @tombennett71 https://t.co/B72OTOjVl2 https://t.co/b5qo58ySAf https://t.co/VryGHHPqQO,2020-01-12 09:16:27+00:00,None
7430,7430,107079,quote extract book,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@suzles82 Oh when you have finished can I borrow it? I find her quite inspirational Came across some quotes / extracts from her book.,2020-01-12 09:17:45+00:00,None
7431,7431,107078,idea book,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Nichola80 @suzles82 Now there’s an idea - audio book for travelling to work.,2020-01-12 09:37:52+00:00,None
7432,7432,38871,london warmth miami,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8195382144550912,False,@caroljallen Are you back in London for #Bett2020 ? Far far too long since I’ve seen you PS enjoy the warmth of Miami!,2020-01-12 10:47:30+00:00,None
7433,7433,38870,time flight coffee airport,3,3_enjoy_bird_today_theme,enjoy - bird - today - theme - butterfly - shot - insect - flight - garden - image,1.0,False,@caroljallen What time is your flight? Coffee at the airport?,2020-01-12 10:48:55+00:00,Life
7434,7434,19097,youtube channel follower,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@stoketastic @JackHind @KenNapzok Down to 589,000 now, never seen a working YouTube channel lose followers like @Collider has right now.",2020-01-12 12:35:17+00:00,None
7435,7435,13590,vintage blazer anyone,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.237209382475715,False,I’m selling this vintage velvet blazer if anyone is interested: https://t.co/mtXxsmEVtV,2020-01-12 13:30:52+00:00,None
7436,7436,13589,thank,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.5995041774109129,True,@belle_brita Thank you!,2020-01-12 16:18:06+00:00,Life
7437,7437,113734,size hundred size,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@msloobylou Don’t worry. They won’t have it in your size but there will be hundreds of size 6, 8, 20 and 22.",2020-01-12 16:57:28+00:00,None
7438,7438,13588,thing sale,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,I have lots of new things up for sale! https://t.co/CNjwh6Ncd8,2020-01-12 17:08:32+00:00,None
7439,7439,93335,trilogy driveintopedestrians crime,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@tstarkey1212 I love that trilogy. King wrote that before all the recent drive-into-pedestrians crimes we've had, making it even more insightful.",2020-01-12 17:26:42+00:00,None
7440,7440,40438,something entertainment,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0304282762509088,False,"@Phil_Sandford Truly dire. I want to be entertained, not preached to by something dressed up as entertainment.",2020-01-12 19:59:34+00:00,None
7441,7441,30101,year reply word,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5919989399767953,False,"@nd_carrie @AutisticSeas So true! A SW visiting my son years ago said to me ""Can he even dress himself?"" so I said ""Why don't you ask him?"" his reply was ""I didn't think he could talk. He hasn't said a word""",2020-01-12 20:26:54+00:00,None
7442,7442,61730,hetties queen catchy chant wardrobe queer fucking hobby,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Dear Hetties, Maybe if you’d been read to (or by) drag queens you’d be creative enough to come up with a catchy chant... and a better wardrobe. Yours sincerely, Queers P.s. get a fucking hobby 🙄 https://t.co/5urAonWu1D",2020-01-12 20:54:25+00:00,None
7443,7443,61729,boyfriend heard honey song collection recollection step,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Boyfriend said he’d never heard of @OfficialSteps, I was like “Oh honey.. you’ll definitely know their songs!” Cut to me, 10 songs deep into The Ultimate Collection and still no recollection! Still.. enjoyable non-stop Steps sing-a-long for me! https://t.co/P5sLGEDj7n",2020-01-12 21:02:31+00:00,None
7444,7444,61728,sorry sight yknow,4,4_thanks_hope_look_care,thanks - hope - look - care - sorry - please - thank - friend - wish - mike,0.0280186163806429,False,Sorry kid.. no sight for you coz.. y’know.. institutionalised homophobia 🤷‍♀️ https://t.co/lVIAtrEPOh,2020-01-12 21:04:34+00:00,Life
7445,7445,58872,support team playoff,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@Mozzaa92 It makes me glad I support a safe team not likely to make the playoffs, just like you!😂 Great to watch as a neutral.",2020-01-12 21:24:51+00:00,None
