,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
24273,24273,27685,georgia anything majority senate fascist,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@SalHernandez @mattdpearce @JaneLytv Yup, and all Left eyes were on Georgia. Because we don't need to be concerned about anything but having a majority in the Senate. Fascists respect the law!",2021-01-06 23:01:01+00:00,None
24274,24274,27684,coup union senate mass response democracy,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@KenzoShibata An attempted coup, indeed. One planned in public, one we knew was coming. Noting our valiant unions were in GA to elect a Democratic Senate and not organizing a mass response to defend democracy.",2021-01-06 23:08:48+00:00,None
24275,24275,27683,president union country union teacher anarchist education,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7535280948852421,False,"When the president of one of the largest unions in this country, a union of teachers, calls the mob in DC ""anarchists"" you know we need some serious political education. https://t.co/z1PT9ZiqlU",2021-01-06 23:10:06+00:00,None
24276,24276,27682,correction putsch police,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4891531551036042,False,"@SrirachaVodka @KenzoShibata Good correction. Yes, a failed putsch, which was enabled by the police.",2021-01-06 23:11:06+00:00,None
24277,24277,27681,confederate flag chamber campaign gain reconstruction right movement look,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@alwaystheself Yup. With the confederate flag brought into the chamber, which didn't occur even in the Civil War. Trump's campaign made clear he and the GOP wanted to overturn the gains of Reconstruction, not just the civil rights movement. Look at how far they've come.",2021-01-06 23:16:20+00:00,None
24278,24278,47907,parody account,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,True,I had to check. This isn’t the Parody account. https://t.co/T42RrxQKeG,2021-01-06 23:17:49+00:00,Life
24279,24279,27680,protestors demonstrator name,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4160678086478788,False,".@CBSNews calling this mob ""protestors"" and ""demonstrators."" Say what, bro? If this ain't a mob, you tell me what is. Let's name it.",2021-01-06 23:34:10+00:00,None
24280,24280,82738,voice sector people ground gavin williamson child family setting dept please,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Almost 9k voices from across entire EYs sector- that’s those people on the ground right now- urging Gavin Williamson to protect them, their children, families and their settings. We aren’t asking for much from the dept who are meant to care. https://t.co/E7GiSYSHLF Please RT",2021-01-06 23:53:18+00:00,None
24281,24281,20524,competition government hand,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,The US and the U.K. competition over who has the worst government is really getting out of hand.,2021-01-06 23:59:30+00:00,None
24282,24282,20523,evidence medium facebooktwitter nothing hate group,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.8744197675418717,False,@MikeStuchbery_ So much evidence this was going to happen was posted on social media and Facebook/twitter did nothing about it when the hate groups were reported :( https://t.co/7DodwRI8lE,2021-01-07 00:17:39+00:00,Life
24283,24283,20522,start president whoever nonesense,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@LindseyGrahamSC There you go champ. Start with the outgoing president and whoever is involved with the Q nonesense https://t.co/p0vPWN6ePq,2021-01-07 00:19:02+00:00,None
24284,24284,27679,folk move need election,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6325823282163533,False,"@nhbaptiste You *do* know! The folks saying ""move on"" are ignoring the need to show we democracy has to be defended by holding to account those who try to subvert elections.",2021-01-07 00:40:10+00:00,None
24285,24285,27678,pizza putsch sound anchovy,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6248683029520044,False,@jaisalnoor Pizza to celebrate a failed putsch. Sounds right. Anchovies?,2021-01-07 00:42:13+00:00,None
24286,24286,47906,lock account hour signal,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"#Twitter locks #Trump account for 12 hours, signals he could be banned - CNN https://t.co/CuCUgxoDnS",2021-01-07 00:45:48+00:00,None
24287,24287,27677,enablers billionaire string,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@RashidaTlaib @cunystruggle On Trump's enablers in the GOP as well, and the billionaires who pull their strings.",2021-01-07 00:46:52+00:00,None
24288,24288,27676,resource material persistence racism society confederate flag,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5566123680806073,False,"@rweingarten A resource omitted is the @ZinnEdProject , which has great materials that explain the persistence of racism in our society, which gets to why they carried Confederate flags.",2021-01-07 00:57:18+00:00,None
24289,24289,27675,thing penny scary penny trump time trumpism,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.8475526320379857,False,"@HotlineJosh @Bencjacobs Only thing new is Trump turned on Pence. ""Scary"" is how Pence has covered, enabled Trump all this time, and how the GOP enables Trumpism, still.",2021-01-07 04:37:34+00:00,Work
24290,24290,27674,comrade james polite debate comment,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"A comrade of CLR James, Reggie was unfailingly dapper, polite, and politically pointed. He could refocus a debate in a 30 second comment. He is missed. This explains why. https://t.co/cQnHbvw7lY",2021-01-07 04:52:05+00:00,None
24291,24291,27673,people obama sander primary others trumpism distinction,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@jelani9 @Geniusbastard Many of those people voted for Obama in 2012. And they voted for Sanders in primaries. Some can be moved: others not. Undercutting Trumpism requires making that distinction.,2021-01-07 05:11:29+00:00,None
24292,24292,27672,penny link money shot connection role article,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.2008077087994422,False,"@hipoldguy @HotlineJosh @Bencjacobs Pence was the link to the far right big money calling the shots for the GOP. His connections and role were exposed early, in a @NewYorker article. Quiet, strong, perhaps. Also evil, dangerous.",2021-01-07 05:26:18+00:00,Work
24293,24293,59859,mark section letter stans mail school hour school closure december johnson school sage advice child virus,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5930219271137832,False,"@lehain @NEUnion Hi Mark, I issued a section 44 letter and stans by it. If THE Daily Mail is right why were schools shut 24 hours later. SAGE recommend school closures on 22nd December. I want to know why Boris Johnson opened schools for 1 day against SAGE advice to let children spread the virus",2021-01-07 06:20:27+00:00,None
24294,24294,38521,thank youas,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@simfin Thank you....as always!,2021-01-07 06:46:46+00:00,None
24295,24295,38520,lesson thanks hand thanks rescue,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7377920668345508,False,@rlrossi64 Was looking more for how to safely do live lessons but thanks. Have got it in hand now. Many thanks Twitter to the rescue again :),2021-01-07 06:57:41+00:00,None
24296,24296,84532,government thermal school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@ssempreliberaa We are freezing. The government should issue thermals to schools right now.,2021-01-07 06:57:56+00:00,None
24297,24297,106170,blanket,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8004546218318056,False,@virkjay @NicolaWood64 @Constant55 @jjb3621 May take blanket https://t.co/tKZwXsRMSP,2021-01-07 07:11:42+00:00,None
24298,24298,66882,prefab monkees prefab reference manufacturednessmonkees primate gorillazgorillaz side project queen tony drum,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@DWearing1972 @slotter08 @DaveWallace01 Prefab Sprout... the Monkees were dubbed the Prefab Four in reference to their manufacturedness...Monkees are primates, as are Gorillaz...Gorillaz are a Damon Albarn side project, as is the Good, the Bad, the Queen, which has Tony Allen on drums... https://t.co/0KHgh0EM6R",2021-01-07 07:19:09+00:00,None
