,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
6048,6048,beat voice,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9886233987477137,False,tell them put a beat on in freeway voice https://t.co/uB2CAf4Rbf https://t.co/7Lkizce524,tell them put a beat on in freeway voice  ,2020-05-13 02:18:45+00:00,None,1,Positive
6049,6049,logic update joint,13,13_video_youtube_channel_handmade,video - youtube - channel - handmade - club - music - composition - watch - gang - july,1.0,False,"@ethanhein my dad’s logic certified and just showed me the update, i was looking at the new simpler-inspired joint like https://t.co/I1gj3bImsS", my dad’s logic certified and just showed me the update i was looking at the new simplerinspired joint like ,2020-05-13 02:26:21+00:00,Life,1,Positive
6050,6050,daughter homework,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,when you tryna help your daughter with her homework https://t.co/2dSQU85lAI,when you tryna help your daughter with her homework ,2020-05-13 05:44:40+00:00,None,1,Positive
6051,6051,lesson duty boris johnson thank,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"We all love @MarinaHyde, right? Lessons on civic duty from Boris Johnson? No thank you https://t.co/76Zc8hlFim https://t.co/CIyrWN63ME",we all love  right lessons on civic duty from boris johnson no thank you  ,2020-05-13 06:38:54+00:00,None,1,Positive
6052,6052,anyone depth blithering idiot,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8463897025022316,False,I have rarely seen anyone quite so out of their depth as @MattHancock. He's a blithering idiot. https://t.co/x7zz7NrGLi,i have rarely seen anyone quite so out of their depth as  he's a blithering idiot ,2020-05-13 07:28:14+00:00,None,2,Negative
6053,6053,someone milton keynes builder permission home site voice work dankworth cleo lane past,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@belindaofficial As someone who hs played at #TheStables in Milton Keynes UK, could you help save it? Builders are seeking permission to build homes on the site it needs some powerful voices to speak out, after all the hard work done by Johnny Dankworth Cleo Lane in the past.", as someone who hs played at  in milton keynes uk could you help save it builders are seeking permission to build homes on the site it needs some powerful voices to speak out after all the hard work done by johnny dankworth cleo lane in the past,2020-05-13 08:08:13+00:00,None,1,Positive
6054,6054,attn profile friend country vocalist band countryrock feel hook record deal release,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1857582971086328,False,"Attn UK based #CountrySingers #CountryBands. I have been advised by a high profile friend, to find a UK based country vocalist or band, to front a potential #hit single with a country-rock feel and a great hook. You must have a record deal or be able to finance a release. DM me",attn uk based   i have been advised by a high profile friend to find a uk based country vocalist or band to front a potential  single with a countryrock feel and a great hook you must have a record deal or be able to finance a release dm me,2020-05-13 08:25:09+00:00,None,1,Positive
6055,6055,shire material,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@Ross_Hemsworth @wardthomasmusic @theshiresuk Would actually LOVE to hear the brilliant duo The Shires doing this one :) Unfortunately, they tend to write all their own material!",   would actually love to hear the brilliant duo the shires doing this one  unfortunately they tend to write all their own material,2020-05-13 08:46:18+00:00,None,1,Positive
6056,6056,idea verification request number friend relation follower member songwriter hall fame issa,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@TwitterUK @Twitter @TwitterSupport @TwitterMusic Here's an idea.. If you are not accepting new verification requests right now, how about upping the number of friends I can follow in relation to followers? As a member of the US Songwriters Hall of Fame and ISSA, this would help",    here's an idea if you are not accepting new verification requests right now how about upping the number of friends i can follow in relation to followers as a member of the us songwriters hall of fame and issa this would help,2020-05-13 08:55:57+00:00,None,1,Positive
6057,6057,tabloid sheet tabloid week opinion,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@mallycuz @talkRADIO @guardian You can't really compare those tabloids with a broad sheet. I'm not saying @guardian is perfect, but I would trust it over most tabloids any day of the week! Just my opinion ;)",   you can't really compare those tabloids with a broad sheet i'm not saying  is perfect but i would trust it over most tabloids any day of the week just my opinion ,2020-05-13 08:57:20+00:00,None,1,Positive
6058,6058,birthday chap,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Happy birthday old chap ;) https://t.co/y27mqknK4w,happy birthday old chap  ,2020-05-13 09:19:29+00:00,None,1,Positive
6059,6059,people email address song hall member member issa cowritten others quatro song voice,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4465633250480811,False,"@clarembee Can your people give me an email address to submit a potential hit song to? I am US Songwriters Hall of Fame member and member of the ISSA, hving co-written with many others inc Suzi Quatro. Thi song would really suit your voice. #NightOutInNashville", can your people give me an email address to submit a potential hit song to i am us songwriters hall of fame member and member of the issa hving cowritten with many others inc suzi quatro thi song would really suit your voice ,2020-05-13 09:21:29+00:00,None,1,Positive
6060,6060,help music theatre event touring industry show,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3295213606247505,False,"@10DowningStreet @RishiSunak What additional help are you going to give the music, theatre and event touring related industries, who probably won't be able to resume shows and touring until well into 2021?",  what additional help are you going to give the music theatre and event touring related industries who probably won't be able to resume shows and touring until well into,2020-05-13 09:24:26+00:00,None,1,Positive
6061,6061,insane state bewilderment fear gravitas work experience,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@JohnMac1320 It's insane isn't it? He seems to be in a constant state of bewilderment and fear. I think I had more gravitas on my first day of work experience aged 14., it's insane isn't it he seems to be in a constant state of bewilderment and fear i think i had more gravitas on my first day of work experience aged,2020-05-13 09:38:33+00:00,None,2,Negative
6062,6062,time cuppa morning body pair mixing headphone studio course,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5047256480652612,False,Time for my third cuppa of the morning in a bid to get this old body functional for a day of mixing ahead! I've even ordered (and am waiting for) a new pair of AKG mixing headphones for the studio :) #YorkshireTea of course ;),time for my third cuppa of the morning in a bid to get this old body functional for a day of mixing ahead i've even ordered and am waiting for a new pair of akg mixing headphones for the studio   of course ,2020-05-13 09:40:30+00:00,None,0,None
6063,6063,fact songwriter producer amount stuff,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"In fact, as a musician, songwriter and producer, I think I should be sponsored by @YorkshireTea the amount of the stuff I drink lol",in fact as a musician songwriter and producer i think i should be sponsored by  the amount of the stuff i drink lol,2020-05-13 09:41:18+00:00,None,1,Positive
6064,6064,birthday tune,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Happy 70th birthday Stevie Wonder. Here's one of my favourite Stevie tunes... https://t.co/roVRoXlNoL,happy birthday stevie wonder here's one of my favourite stevie tunes ,2020-05-13 09:43:02+00:00,None,1,Positive
