,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
9819,9819,99109,stoke goal stoke player,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"One of my all-time favourite Stoke goals, from one of my all-time favourite Stoke players. I miss @muniesa92 ♥️ https://t.co/B2kn5wRWvy",2020-03-28 00:11:40+00:00,None
9820,9820,106199,birthday princess nicer world,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9925558881693918,False,@yesyeska @Twitter Happy birthday to the princess.. she gets to have a bigger nicer one when this is all over surely 🎉🎉🎉 the whole world will celebrate with her 😉,2020-03-28 00:13:53+00:00,None
9821,9821,110632,world look,14,14_year_bloody_hell_culture,year - bloody - hell - culture - wifi - nottingham - people - thing - world - coverage,1.0,False,The world is shrinking and Africa looks like it has been cut off during #Coronavirus. https://t.co/xmYOYNOK8O,2020-03-28 07:47:43+00:00,Life
9822,9822,102655,birthday hraham,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@GrahamBridge3 Happy birthday Hraham,2020-03-28 08:36:22+00:00,None
9823,9823,94772,morning morning everyone barista skill,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2707783005397701,False,"Morning, morning. How is everyone? I’m greatly cheered by my accidental barista skills. 😊 https://t.co/VAwyLCRugp",2020-03-28 09:32:56+00:00,None
9824,9824,94771,treat time garden weed squatter right treat,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,My treat for the day is spending time in the garden (facing up to vibrant weeds claiming squatters’ rights. What’s your treat? https://t.co/HHJmnwBODP,2020-03-28 09:41:19+00:00,None
9825,9825,94770,ambition hound,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"@tmc_donclark Ambition, I like that! How are the hounds?",2020-03-28 09:48:22+00:00,None
9826,9826,94769,thank walk,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@CulturalWed Why, thank you! Never done it before when trying..! Enjoy your walk. 😊",2020-03-28 09:49:46+00:00,None
9827,9827,42615,shoe beauty sneaker james addiction trainer dinner date pair hour hand roundtrip vintage collection pair,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3454970643079365,False,"SHOE BEAUTY - Sneaker nut James Penty has spent £30,000 on his addiction to Adidas trainers. He skipped a Valentine’s dinner date to buy one pair, queued for 23 hours to get his hands on another and made a 400-mile round-trip to land a vintage set for his collection of 400 pairs https://t.co/NCQ4zLbumr",2020-03-28 09:52:45+00:00,None
9828,9828,94768,sister food people reduction spending clothes,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"@rebeccaoco Its weird - I was taking about this with my sister we both have noticed that we’re in ‘buy food only’ mode. I know many people are having to spend less but I wonder if there will be a wider reduction in spending on clothes etc, or whether we’ll want to splurge when it’s over?",2020-03-28 10:01:02+00:00,None
9829,9829,94767,scheme fish bread year stress reducer week,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@MissJoEdwards @DialsWine @FlourPot_Bakery I get my veg from a local veg box scheme and fish from @Fishboxuk . Have made my own bread for the last year. It’s been a great stress reducer in recent weeks!,2020-03-28 10:17:39+00:00,None
9830,9830,102654,timpson shop,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Timpson shutting all their shops.... There was me thinking they were #Keyworkers,2020-03-28 10:19:49+00:00,None
9831,9831,94766,thank bread option convert bread maker time scratch walnut walnut favourite,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7335259110256698,False,"@MissJoEdwards @DialsWine @FlourPot_Bakery @Fishboxuk Yes, all good here, thank you. Go for the DIY bread option! I’m a complete convert. I use a bread maker most of the time - and occasionally do it all from scratch. Fig and walnut or rosemary and walnut are my favourites. 😋",2020-03-28 10:39:18+00:00,None
9832,9832,28156,anyone hair touch,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4402012719153254,False,"If anyone is thinking of shaving their hair off, can you get in touch BEFORE you do it please #journorequest #CoronaLockdown #coronavirus #QuarantineLife",2020-03-28 10:53:42+00:00,None
9833,9833,103284,reason book author coronavirus spread,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,10 good reasons to pick up a book: Local authors keeping busy through coronavirus spread https://t.co/IP9ltVkxzM,2020-03-28 11:00:00+00:00,None
9834,9834,92850,luton town centre distancing gent bench market view george street town hall distance,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"Luton town centre without social distancing in the 1960s. Four old gents on a bench on Market Hill the view along George Street, with the Town Hall in the distance. https://t.co/sOWB7TdaMn",2020-03-28 11:22:02+00:00,None
9835,9835,97082,thanks sport guest positivity,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4636901027555195,False,Thanks to all for last night’s @BBCRadioWales Sport. Great guests with superb insight welcome positivity. Listen again👇 @KRFMoore @LeeTrundle10 @CarmarthenWands @rhylfc @aaronwain97 @BenjaminPritch1 @leeselby126 @AledDavies2012 @DafPritchard @catheledd https://t.co/1jbmOFcFqI,2020-03-28 11:23:05+00:00,None
9836,9836,15767,murder series,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@heawood @AndyStanton15 My 9 yo has just started the Murder Most Unladylike series and is really loving it.,2020-03-28 11:32:00+00:00,None
9837,9837,15766,someone shred brilliant murder morgan,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@RobynVinter Saw someone else recommend Shreds - it’s brilliant. Also this is great on the murder of Joy Morgan https://t.co/xSvTEXEHEO,2020-03-28 11:39:41+00:00,None
9838,9838,94765,thanks marion,0,0_thank_thanks_hope_moment,thank - thanks - hope - moment - kind - weekend - minute - easter - dream - hello,0.7710700333223105,False,"@MarionRoe Thanks, Marion, hope you’re well.",2020-03-28 12:08:26+00:00,Life
9839,9839,15765,stephen accommodation virus threat,7,7_vaccine_virus_vaccination_booster,vaccine - virus - vaccination - booster - covid - people - pfizer - variant - risk - dose,0.8443485848579205,False,"@CllrHibbert Hi Stephen, can you confirm that they will be able to stay in the accommodation once the virus is no longer a threat?",2020-03-28 12:27:03+00:00,Life
9840,9840,94764,programme load information,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Great @Moneybox programme just now @FelicityHannah - loads of useful information and you sounded fab!,2020-03-28 12:29:42+00:00,None
9841,9841,92849,saturday football cheer trophy room,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0407480186846014,False,"Missing my Saturday football fix, but this cheers me up. W*****d fans, look away now... Just a few of the bigger ones in the @LutonTown trophy room. https://t.co/UKeSMZxfyr",2020-03-28 12:35:54+00:00,None
9842,9842,11917,nothing bloke france balcony,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2538394050681799,False,"@peterowbo That's nothing, bloke in France did one on his balcony!",2020-03-28 12:44:47+00:00,None
9843,9843,103283,gallery midland work home outbreak,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8225647567946494,False,GALLERY: Pets across the Midlands hard at work from home amid coronavirus outbreak https://t.co/nePzq6skzq,2020-03-28 13:00:00+00:00,None
9844,9844,74651,home life,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5487476960843859,False,I'm staying at home to protect the NHS and save lives. #StayHomeSaveLives,2020-03-28 13:43:04+00:00,None
9845,9845,50151,book emoji quiz friend share case anyone something minute adult book,5,5_book_writer_author_list,book - writer - author - list - bookshop - read - library - year - reading - paperback,1.0,False,"Made a children’s book emoji quiz for friends, so thought I’d share here in case anyone needs something to distract them for a few minutes. Will do a (more difficult) one for adult books if you like this one! https://t.co/iP7QI3EFmp",2020-03-28 14:01:00+00:00,Life
9846,9846,31040,graph death scale reason lineal scale outbreak spain graph case spain,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Most graphs of Covid-19 deaths are being plotted on a log scale (and for good reasons, I think). But in some ways the lineal scale shows more clearly how quickly the outbreak has escalated in Spain. (Figs in graph are _before_ 832 new cases in Spain were announced overnight.) https://t.co/ISFXwxrgnn",2020-03-28 14:30:43+00:00,None
9847,9847,8113,lego decent afternoon january,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Lockdown Lego makes for a pretty decent Saturday afternoon (yes, I haven’t touched this since January...) https://t.co/tRy2SJ6AAT",2020-03-28 14:35:14+00:00,None
9848,9848,103282,beer film finn cuddle beer,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"@kbaker_x Drink beer, lots of films, lots of Finn cuddles and beer",2020-03-28 14:40:42+00:00,None
9849,9849,50150,people overthink,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@RuthWareWriter I am confident you can get them all. This was created for non-publishing people, so I made it purposefully straightforward. Don’t overthink it!",2020-03-28 14:57:24+00:00,None
9850,9850,31039,direction travel country regard,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8100463601465705,False,@mrwriterman79 You could look at it that way but you've also got to look at the direction of travel. The UK hasn't fared as badly as other countries in that regard.,2020-03-28 16:19:39+00:00,None
