id,created_at,edit_history_tweet_ids,text,clean_text
1.2326894618567557e+18,2020-02-26 15:30:44+00:00,['1232689461856755714'],"Staff in the care sector need all sorts of appliances to help them do their job, but these tools bring their own set of hazards. Here, Beckie Hatton from Home Appliance Care shares her tips for keeping the electricals in your care home running safely. https://t.co/eOdC9myc2W https://t.co/VGMnIDqlQz",staff care sector need sort appliance help job tool bring set hazard beckie hatton home appliance care share tip keeping electricals care home running safely
1.2326517451107574e+18,2020-02-26 13:00:52+00:00,['1232651745110757376'],"Think JustGloves when you’re thinking of ways to reduce expenditure! 
https://t.co/tK9xBj1iKO https://t.co/qeCNJv8g38",think justgloves youre thinking way reduce expenditure
1.232606361340588e+18,2020-02-26 10:00:31+00:00,['1232606361340588035'],"If you’re thinking of creating or improving your care home garden, there are a few things to consider before heading off to the garden centre… 
How can you create an accessible care home garden for your residents? https://t.co/MsOUSUgOHm 
#carehomes #gardening https://t.co/t5YF6dgYcj",youre thinking creating improving care home garden thing consider heading garden centre create accessible care home garden resident
1.2323379017421005e+18,2020-02-25 16:13:46+00:00,['1232337901742100485'],"HAPPY PANCAKE DAY! 
Have your residents had their pancakes today? 
#pancakeday https://t.co/5gnkY1RsMW",happy pancake day resident pancake today
1.2323195131877704e+18,2020-02-25 15:00:41+00:00,['1232319513187770368'],Leading care workforce management solution urges the social care industry to embrace technology https://t.co/ampjE56hnO #carehomes #nursing https://t.co/G7sNYevmYK,leading care workforce management solution urge social care industry embrace technology
1.2322892495689275e+18,2020-02-25 13:00:26+00:00,['1232289249568927744'],"The team behind the new £30million Castle View retirement village in Windsor, Castle Retirement Living,  is looking to replicate its retirement living model https://t.co/2xAncDs886 https://t.co/GBqejZAlCg",team behind new million castle view retirement village windsor castle retirement living looking replicate retirement living model
1.2322590851915817e+18,2020-02-25 11:00:34+00:00,['1232259085191581696'],"The upcoming Social Care Challenge is a two and a half day sprint, aimed at University students as an opportunity to consider social care as a career pathway and come up with new ideas to address some of the biggest problems in social care.  https://t.co/GUyApa1Tgh https://t.co/NeOiFZXxM5",upcoming social care challenge two half day sprint aimed university student opportunity consider social care career pathway come new idea address biggest problem social care
1.2322317662467277e+18,2020-02-25 09:12:01+00:00,['1232231766246727680'],Harrogate Neighbours cut fall assistance times from 6 hours to 15 minutes thanks to emergency lifting chair. https://t.co/09Xif37NXm https://t.co/jXxI20xBHB,harrogate neighbour cut fall assistance time hour minute thanks emergency lifting chair
1.2319419921936998e+18,2020-02-24 14:00:33+00:00,['1231941992193699841'],"Experts at the @UniNorthants give Care &amp; Nursing Essentials magazine advice on how to keep care homes #hygienic https://t.co/1euRFhhoBy 
#healthawareness https://t.co/xuFOk89pEk",expert give care amp nursing essential magazine advice keep care home
1.2318966532186358e+18,2020-02-24 11:00:24+00:00,['1231896653218635777'],"With outbreaks of Legionnaires’ disease still being reported in Britain, and indeed further afield, one risk likely to be at the forefront of the industry’s mind is the spread of the bacteria behind the disease. https://t.co/ZDO8mzhpZQ 
#legionella #legionnairesdisease https://t.co/gGvt57dcNJ",outbreak legionnaire disease still reported britain indeed afield one risk likely forefront industry mind spread bacteria behind disease
1.23186912379528e+18,2020-02-24 09:11:00+00:00,['1231869123795279877'],Don't miss an issue of Care &amp; Nursing Essentials magazine! Subscribe today! https://t.co/CBQfDvF9J0 #subscribe #newsletter https://t.co/dwhhuy7EXU,miss issue care amp nursing essential magazine subscribe today
1.231534366486147e+18,2020-02-23 11:00:48+00:00,['1231534366486147074'],"mikrozid® universal - tough on germs, gentle on equipment https://t.co/emMr0HdWXF https://t.co/lTsV4TKSf6",mikrozid universal tough germ gentle equipment
1.231202132159869e+18,2020-02-22 13:00:37+00:00,['1231202132159868929'],How can digital #management systems improve residential care? Colin Yates from @WorkMobile discusses… https://t.co/MB8CzwJjVa https://t.co/oFHx0QXHyd,digital system improve residential care colin yates discus
1.2308700758649938e+18,2020-02-21 15:01:09+00:00,['1230870075864993794'],Do you need to cut savings on disposable gloves? JustGloves offers solutions for companies looking to save money on disposable gloves without the hassle of searching and testing alternative products! Find out more: https://t.co/VQdYrPWT6F https://t.co/xNWo01E1st,need cut saving disposable glove justgloves offer solution company looking save money disposable glove without hassle searching testing alternative product find
1.2308211841382892e+18,2020-02-21 11:46:52+00:00,['1230821184138289153'],"Richard Radford, Managing Director of medical gas control specialist @BPRMedical tells us about 'medical oxygen fires' and explains how there is a need for more training and education around this topic. https://t.co/FMbNBq7v93
#oxygenfires #firesafety https://t.co/yNRI70g5eF",richard radford managing director medical gas control specialist tell 'medical oxygen fires' explains need training education around topic
1.230809541631238e+18,2020-02-21 11:00:36+00:00,['1230809541631238145'],"Dr Emer MacSweeney, CEO and medical director at Re:Cognition Health, talks to Care &amp; Nursing Essentials Magazine about the work of the dementia clinic and how misconceptions about cognitive decline can lead to the early signs of Alzheimer’s being missed… https://t.co/9FNqKrEBQ0 https://t.co/JJm23adtBx",emer macsweeney ceo medical director recognition health talk care amp nursing essential magazine work dementia clinic misconception cognitive decline lead early sign alzheimers missed
1.2304321089397965e+18,2020-02-20 10:00:49+00:00,['1230432108939796480'],"Leading window restrictor company Jackloc, announce the launch of the strongest restrictor in the market, the Titan by Jackloc ® https://t.co/Ew68kHZRRZ  @JackLoc_ https://t.co/1PDYvSkDbi",leading window restrictor company jackloc announce launch strongest restrictor market titan jackloc
1.230429674481881e+18,2020-02-20 09:51:09+00:00,['1230429674481881088'],"Around 100 jobs are being created in Newcastle this September due to the launch of Tyne Grange, @exemplarhc’s newest specialist nursing care home in the North East! https://t.co/2DXJQrxlpM 
#carehomes #nursinginnewcastle https://t.co/j5j9gIHop0",around job created newcastle september due launch tyne grange newest specialist nursing care home north east
1.2301739025314488e+18,2020-02-19 16:54:48+00:00,['1230173902531448832'],@AYMESNutrition It's a fantastic article - thank you for sharing it with us! 😁,fantastic article thank sharing
1.2301453627170202e+18,2020-02-19 15:01:24+00:00,['1230145362717020161'],"Calling All Care &amp; Dementia Home Groups, Managers and Regional Support Teams: How To Help &amp; Support Your Activity Coordinators by Gillian Hesketh of Happy Days Dementia Activities &amp; Design https://t.co/xRHmwQzHPp #dementia https://t.co/0P4S70hHSW",calling care amp dementia home group manager regional support team help amp support activity coordinator gillian hesketh happy day dementia activity amp design
1.2300717832205353e+18,2020-02-19 10:09:01+00:00,['1230071783220535297'],How to beat the #flu in care homes this Winter! https://t.co/vq8zNJ2CJY https://t.co/CkTSRU15fe,beat care home winter
1.2300545654641132e+18,2020-02-19 09:00:36+00:00,['1230054565464113152'],The shocking truth of fire safety in care homes and how to ensure you are compliant https://t.co/JUDlBtVspz #firesafety https://t.co/3mykNUZwQJ,shocking truth fire safety care home ensure compliant
1.229783308055335e+18,2020-02-18 15:02:43+00:00,['1229783308055334912'],The Moving &amp; Handling Lab is back at this year’s @NaidexShow! Register for your FREE ticket to attend #Naidex46 and get hands-on #training with the latest #healthcare #innovations,moving amp handling lab back year register free ticket attend get handson latest
1.229770075118297e+18,2020-02-18 14:10:08+00:00,['1229770075118297089'],"Worried about #Coronavirus in your care home? There is now a free online course open for registration on “COVID-19: Tackling the Novel Coronavirus” from experts at the London School of Hygiene &amp; Tropical Medicine, available on @FutureLearn . Find out more: https://t.co/WKL7bHZYpy https://t.co/WlhSXfObSv",worried care home free online course open registration covid tackling novel coronavirus expert london school hygiene amp tropical medicine available find
1.2297677838917755e+18,2020-02-18 14:01:02+00:00,['1229767783891775488'],Philippa Fieldhouse from Richmond Villages suggests small home adaptions that can make life easier for people living with #dementia https://t.co/XY7bYffJUh https://t.co/PvGP8k2uUY,philippa fieldhouse richmond village suggests small home adaption make life easier people living
1.2297223683161825e+18,2020-02-18 11:00:34+00:00,['1229722368316182528'],"Do you struggle with malnutrition in your care home? 
Harriet Smith, Registered Dietitian from @AYMESNutrition speaks to Care &amp; Nursing Essentials magazine about screening and treating #malnutrition in community care settings.
https://t.co/qXQIPa1Xqx https://t.co/hPVujYFutb",struggle malnutrition care home harriet smith registered dietitian speaks care amp nursing essential magazine screening treating community care setting
1.2293581247898378e+18,2020-02-17 10:53:11+00:00,['1229358124789837825'],"If you are looking after elderly people in residential care, they may need assistance with mobility, self care, and medication, but is anyone helping them take care of their eyes? Max Halford, Clinical Lead at the @MembershipAbdo explains how https://t.co/tNA1Fs2Ssx #eyecare https://t.co/vLEDriWGBr",looking elderly people residential care may need assistance mobility self care medication anyone helping take care eye max halford clinical lead explains
