id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.451709308543152e+18,2021-10-23 00:37:25+00:00,['1451709308543152132'],@CameronNewton I’ve made it to Atlantaall the way from Dallas. The only place I wanna visit is @fellashipatl. Leaving Sunday morning. All I need is 2hrs and a @PlasenciaCigars 😎,ive made atlantaall way dallas place wanna visit leaving sunday morning need,True,way place wan morning need 
1.4516943003126088e+18,2021-10-22 23:37:47+00:00,['1451694300312608772'],About to go LIVE at the 46th annual @AAMN_Nursing conference! #nurse #nursing #meninnursing #DEI https://t.co/obGvsCRrsw,live annual conference,True,conference 
1.4424786946567864e+18,2021-09-27 13:18:15+00:00,['1442478694656786437'],@InvestorsSg Buckle up!,buckle,True,buckle 
1.4222688160049848e+18,2021-08-02 18:51:24+00:00,['1422268816004984836'],"For me #bodybuilding is such a great tool for building self-confidence positive mindset. Having a vision to work toward-#Goalsetting. Working toward that goal each day-#Focus. Going even when you don’t feel like it-#Perseverance. If you’re not hitting it, keep at it-#Tenacity. https://t.co/zvuDbLreLm",great tool building selfconfidence positive mindset vision work toward working toward goal day going even dont feel like youre hitting keep,True,tool building selfconfidence mindset vision work goal day feel youre 
1.421991046280532e+18,2021-08-02 00:27:39+00:00,['1421991046280531971'],Sunday workouts at the Academy of Okinawa are always a great time! They say surround yourself with those that motivate and encourage you to reach that next level. These guys and gals definitely do that! https://t.co/9Uc4NCNE9O,sunday workout academy okinawa always great time say surround motivate encourage reach next level guy gal definitely,True,sunday okinawa time surround motivate encourage level guy gal 
1.4216311789357793e+18,2021-08-01 00:37:40+00:00,['1421631178935779332'],"@FaknilO @LaColombeCoffee @LifeTime_Life If you love oat milk, you’ll really enjoy this one. 🤩",love oat milk youll really enjoy one,True,oat milk 
1.4216302047625257e+18,2021-08-01 00:33:48+00:00,['1421630204762525699'],@nursejosem Solomente cuando es necesario. 😁 Pero es mierda. 😆,solomente cuando necesario pero mierda,True,solomente cuando necesario pero mierda 
1.4216198021756887e+18,2021-07-31 23:52:27+00:00,['1421619802175688707'],"@WesOsler It’s definitely not for everyone. Good luck on your next journey! Travel Nursing is really fun. Lemme know if you need some tips. Also, there’s a FB group I need to add you to. It’ll help.",definitely everyone good luck next journey travel nursing really fun lemme know need tip also group need add itll help,True,everyone luck journey travel nursing group help 
1.421619445005443e+18,2021-07-31 23:51:02+00:00,['1421619445005443072'],This is my new jam! @LaColombeCoffee you brought your A-game with this one! The only place I’ve seen it is at @LifeTime_Life cafe. https://t.co/A4nVl9Vu5M,new jam brought agame one place ive seen cafe,True,jam place cafe 
1.4216182706632172e+18,2021-07-31 23:46:22+00:00,['1421618270663217153'],"@nursejosem si prefiere Español, podemos eso también.",prefiere espaol podemos eso tambin,True,tambin 
1.4216180455508296e+18,2021-07-31 23:45:29+00:00,['1421618045550829577'],@nursejosem hey! Great connecting with you here!,hey great connecting,True,hey connecting 
1.421609303685882e+18,2021-07-31 23:10:44+00:00,['1421609303685881859'],@Kieranpmccormic Wow! That’s going to be so fun! I’m DEFINITELY up for that holiday. 😃 I’m sure the kids are going to love having time with Dad! Tag me in some pics so I can live vicariously through you. 😆,wow thats going fun definitely holiday sure kid going love time dad tag pic live vicariously,True,wow fun kid time dad tag pic 
1.4216054612252672e+18,2021-07-31 22:55:28+00:00,['1421605461225267205'],@ErinAlyseAdams Congratulations! That’s exciting!,congratulation thats exciting,True,congratulation 
1.4216051985863393e+18,2021-07-31 22:54:26+00:00,['1421605198586339334'],@DrLawsonNP 😳 WHOA! Nice work!,whoa nice work,True,whoa work 
1.4216047700879073e+18,2021-07-31 22:52:43+00:00,['1421604770087907330'],@Kieranpmccormic long time my friend! Hope you and your family are doing well! 😃,long time friend hope family well,True,time friend family 
1.4216015930284524e+18,2021-07-31 22:40:06+00:00,['1421601593028452355'],"Looking forward to hanging out with my homeys @BlakeKSmithRN, @TheNurseDoc at the upcoming @AAMN_Nursing #nursing conference in Hotlanta! I’ll also be checking out @CameronNewton’s new spot @fellashipatl 😁 So will they, they just don’t know it yet. 😆",looking forward hanging homeys upcoming conference hotlanta ill also checking new spot dont know yet,True,conference hotlanta ill spot dont 
1.4215950310607462e+18,2021-07-31 22:14:02+00:00,['1421595031060746244'],This is a home office fitted to be a #CigarLounge. 🥺 It’s beautiful…😁 #CigarAficionado https://t.co/frV1wEM7o3,home office fitted beautiful,True,home office beautiful 
1.4215937874747924e+18,2021-07-31 22:09:05+00:00,['1421593787474792455'],"#LeadersAreReaders I heard a quote from the late Jim Rohn, “ Life puts some of its best stuff on the top shelf. So you have to stand on the books you read in order to reach them.” I just got this app. I’ll keep you guys posted. https://t.co/Syje2sWtNb",heard quote late jim rohn life put best stuff top shelf stand book read order reach got app ill keep guy posted,True,quote jim life stuff top shelf book order reach guy 
1.42158230129784e+18,2021-07-31 21:23:27+00:00,['1421582301297840134'],Me and @melledub practicing self-care 😎 #YouCantPourFromAnEmptyCup https://t.co/q3NpzFUX54,practicing selfcare,True,selfcare 
1.42143882104089e+18,2021-07-31 11:53:18+00:00,['1421438821040889856'],@joelax @melledub 😂 Agree to disagree 😉,agree disagree,True,disagree 
1.4214385788365292e+18,2021-07-31 11:52:20+00:00,['1421438578836529162'],@Zoesalomon7 @melledub Bro! It took about 10 minutes into the first episode and I was hooked. Every episode made me want to be a better man. Does that make sense? 🤔,bro took minute first episode hooked every episode made want better man doe make sense,True,minute episode episode man sense 
1.4213477542663168e+18,2021-07-31 05:51:26+00:00,['1421347754266316800'],"My wife, @melledub, and I JUST finished #TedLassoSeason1 and I have to say that show has GOT to be one of my favorite shows of all time. Which, btw, is right up there with Family Matters, Quantum Leap, The Cosby Show (I know), The Greatest American Hero, Dexter, and Knight Rider.",wife finished say show got one favorite show time btw right family matter quantum leap cosby show know greatest american hero dexter knight rider,True,wife show favorite show time family matter quantum show hero dexter rider 
1.421189596671578e+18,2021-07-30 19:22:58+00:00,['1421189596671578121'],"@HeartOTXHeartMD #GodBlessTexas! Btw, that little guy is adorable. 😄",btw little guy adorable,True,btw guy 
1.4211893556794573e+18,2021-07-30 19:22:01+00:00,['1421189355679457282'],#DiversityAndInclusion within the nursing profession is kind of a hot topic…enter @AAMN_Nursing! #MenInNursing bring extraordinary diversity from all ethnicities and cultures. ~30%+ of our members are women btw! Get to know us here https://t.co/Ib9r0wVhQM,within nursing profession kind hot topicenter bring extraordinary diversity ethnicity culture member woman btw get know,True,profession kind topicenter diversity ethnicity culture member woman 
1.4209541900550963e+18,2021-07-30 03:47:33+00:00,['1420954190055096325'],"I haven’t been spending a lot of time here on Twitter over the past year. I’ve moved onto the role of NP, during which time my focus has been on myself. Social media has a way of diverting my attention from self improvement. It’s good to be back! #NurseMike",havent spending lot time twitter past year ive moved onto role time focus social medium way diverting attention self improvement good back,True,havent spending lot time twitter year ive role time medium way attention improvement 
1.4208848391008297e+18,2021-07-29 23:11:59+00:00,['1420884839100829701'],"What’s up Twitter fam?! It’s #Friyay! Well, it’s MY Friday 😁 I see a nice glass of @Teremana tequila and an #OlivaMelanioSerieV in my VERY near future. Cheers! #SelfCare https://t.co/9R5sMDAxYI",whats twitter fam well friday see nice glass tequila near future cheer,True,glass tequila cheer 
1.4198743070444872e+18,2021-07-27 04:16:29+00:00,['1419874307044487184'],@tecovas #CowboyBoots for the win! https://t.co/H5MipsSSlr,win,True,win 
1.4186988054914703e+18,2021-07-23 22:25:28+00:00,['1418698805491470336'],Getting a quick workout at my @LifeTime_Life before tonight’s shift. When do you hit the gym? Before or after your shift? Why? #Health #Fitness #Nursing #NursesThatLift #YouveOnlyGotOneBody #Workout,getting quick workout tonight shift hit gym shift,True,workout tonight shift shift 
1.4182833455077212e+18,2021-07-22 18:54:34+00:00,['1418283345507721218'],@CameronNewton enjoyed your feature in @CigarAficMag! I’ll be speaking in Atlanta October 21st-23rd and am looking forward to visiting #FellashipInAtlanta during my stay. 😎,enjoyed feature ill speaking atlanta october strd looking forward visiting stay,True,feature ill october strd stay 
1.4176567885608468e+18,2021-07-21 01:24:51+00:00,['1417656788560846849'],"#NurseEntrepreneur, what are you reading TODAY that’ll get you where you wanna be TOMORROW? Get your hands on THESE two books for some inspiration and some great tips written by successful nurse entrepreneurs living that life. @BrianMohika #LeadersAreReaders https://t.co/IHiywy2oVv",reading today thatll get wanna tomorrow get hand two book inspiration great tip written successful nurse entrepreneur living life,True,today tomorrow hand book inspiration tip entrepreneur life 
1.4171729521650117e+18,2021-07-19 17:22:16+00:00,['1417172952165011459'],What a bummer! https://t.co/5mS3l07iWj,bummer,True,bummer 
1.416944654466134e+18,2021-07-19 02:15:05+00:00,['1416944654466134018'],Watching a little baseball with a few of my most favorite people. 😁 @melledub I’ve never wanted to be a chili-cheese fry so much IN MY LIFE! 😘😘 https://t.co/vVlqgyFKdm,watching little baseball favorite people ive never wanted chilicheese fry much life,True,baseball life 
1.410727821714989e+18,2021-07-01 22:31:37+00:00,['1410727821714989059'],"Looking forward to being featured on @doximity in a couple weeks! Great app, btw if you’ve not tried it. What a cool honor! @BethHaneyDNP I heard you had a great time with it?",looking forward featured couple week great app btw youve tried cool honor heard great time,True,couple week btw youve time 
1.405290622928388e+18,2021-06-16 22:26:08+00:00,['1405290622928388097'],"This JUST happened. 😂 I have AT LEAST 100 jokes I could make, but I wanna hear yours. #CaptionThis https://t.co/CCe0hhzKD6",happened least joke could make wanna hear,True,joke 
1.4022251907514245e+18,2021-06-08 11:25:12+00:00,['1402225190751424512'],@rimisback @CGasparino @WSJopinion BOOM 💥,boom,True,boom 
1.4017047476236698e+18,2021-06-07 00:57:08+00:00,['1401704747623669766'],@RRue333 @CNBC @cvpayne They left off a few seconds at the end...,left second end,True,end 
