id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.2192734651250975e+18,2020-01-20 15:00:21+00:00,['1219273465125097472'],@boohoo I deserve 100 boohoo dollars because i just got a promotion need to celebrate!! #boohoo,deserve boohoo dollar got promotion need celebrate,True,deserve boohoo dollar need celebrate 
1.2192344213264056e+18,2020-01-20 12:25:12+00:00,['1219234421326405633'],@inthestyleUK @jacquelineMjos #JacGivesBack my bff has just got herself a new job whilst juggling mum life of three beautiful girls ! She deserves a treat ❤️❤️ @AberLerzo,bff got new job whilst juggling mum life three beautiful girl deserves treat,True,bff job whilst life girl treat 
1.217836606184358e+18,2020-01-16 15:50:47+00:00,['1217836606184357888'],"@catlady_cez Thanks miss! Would love a catchup, need to be better this year with organising time!! Hope you’re all well ❤️❤️",thanks miss would love catchup need better year organising time hope youre well,True,catchup need year time hope youre well 
1.2172290145967718e+18,2020-01-14 23:36:26+00:00,['1217229014596771840'],Today was a good day for a promotion ✨💁🏻‍♀️🏩,today good day promotion,True,today day promotion 
1.2164031559378289e+18,2020-01-12 16:54:46+00:00,['1216403155937828870'],@WildthingJ74 Wasn’t the best. Tickets were free though so can’t complain as I hadnt wasted money 😂,wasnt best ticket free though cant complain hadnt wasted money,True,wasnt ticket complain hadnt money 
1.216394704021049e+18,2020-01-12 16:21:11+00:00,['1216394704021049344'],"@bmstores @Mo_Farah 10, that’s including the world championships and Olympic Games! 🥇",thats including world championship olympic game,True,world championship game 
1.216393987600343e+18,2020-01-12 16:18:20+00:00,['1216393987600343042'],@WildthingJ74 You’d probably be right 😂,youd probably right,True,youd 
1.216053556731687e+18,2020-01-11 17:45:35+00:00,['1216053556731686915'],@aberdevil @WildthingJ74 @Red_Army_Travel I guess it’s still a big thing? 😂 I won tickets 😂,guess still big thing ticket,True,guess thing ticket 
1.211768249668526e+18,2019-12-30 21:57:18+00:00,['1211768249668526088'],@WildthingJ74 @MrsWildthing Happy anniversary !! ❤️,happy anniversary,True,anniversary 
1.21176450222148e+18,2019-12-30 21:42:25+00:00,['1211764502221479936'],@WildthingJ74 @MrsWildthing Happy birthday Katrina!! John you’re still punching!! 😂,happy birthday katrina john youre still punching,True,birthday john youre 
1.2102277592068465e+18,2019-12-26 15:55:57+00:00,['1210227759206846467'],@Cardiff10k Trainers ready for 10k prep!! 💁🏻‍♀️,trainer ready prep,True,trainer prep 
1.2099514954515003e+18,2019-12-25 21:38:10+00:00,['1209951495451500547'],@JKCorden Please don’t leave it like that! Make another series. Best episode EVER!!!,please dont leave like make another series best episode ever,True,series 
1.2099510301270876e+18,2019-12-25 21:36:20+00:00,['1209951030127087616'],Gavin and Stacey- WHAT!!!! You can’t do that!!!!!!,gavin stacey cant,True,gavin stacey cant 
1.2095861730536735e+18,2019-12-24 21:26:31+00:00,['1209586173053673473'],@MrsWildthing Yay!!!,yay,True,yay 
1.2095769954886984e+18,2019-12-24 20:50:03+00:00,['1209576995488698369'],"@MrsWildthing Oh my, I feel @MrsWildthing you may need to up your game next year....",feel may need game next year,True,feel game year 
1.208840903160451e+18,2019-12-22 20:05:05+00:00,['1208840903160451074'],@Bec_Davies @MrsWildthing @cardiffdevils Oh I miss being part of this 😭,miss part,True,part 
1.2073539413794284e+18,2019-12-18 17:36:25+00:00,['1207353941379428352'],"@DraiseySamantha This is the best news, sending you all lots of love. You’ve all got an army of support love behind you❤️❤️",best news sending lot love youve got army support love behind,True,news sending lot youve support love 
1.206336962111705e+18,2019-12-15 22:15:19+00:00,['1206336962111705088'],"@DraiseySamantha We’re sending you all lots of love and hugs. You’re never alone, you have a whole community behind you all. Take care. ❤️❤️❤️",sending lot love hug youre never alone whole community behind take care,True,lot hug youre community take care 
1.205939668753236e+18,2019-12-14 19:56:36+00:00,['1205939668753235968'],@DraiseySamantha Sending you lots of love,sending lot love,True,lot love 
1.2059380062863196e+18,2019-12-14 19:50:00+00:00,['1205938006286319618'],@DraiseySamantha Sent you a DM ❤️,sent,True,sent 
1.2059339376017244e+18,2019-12-14 19:33:50+00:00,['1205933937601724417'],@DraiseySamantha Sam those names sound familiar to a group of nurses that work in Barry Hospital. I’ll forward this to them,sam name sound familiar group nurse work barry hospital ill forward,True,sam name sound group work barry hospital ill 
1.2059303309322977e+18,2019-12-14 19:19:30+00:00,['1205930330932297729'],@FarrDerrick @cardiffdevils @devils_redarmy Lots of love Derrick and to you all. ❤️❤️❤️❤️,lot love derrick,True,lot derrick 
1.202899046676996e+18,2019-12-06 10:34:16+00:00,['1202899046676996097'],@stormzy another Cardiff date pleaaaaaaase 🤞🏻👍🏻,another cardiff date pleaaaaaaase,True,cardiff date pleaaaaaaase 
1.2023160660823245e+18,2019-12-04 19:57:42+00:00,['1202316066082324480'],First order from @inthestyleUK so disappointed. Items missing from order sizing isn’t reliable. Gutted 😢,first order disappointed item missing order sizing isnt reliable gutted,True,order item order isnt 
1.2003999357845957e+18,2019-11-29 13:03:41+00:00,['1200399935784595457'],"Sometimes, just once in a while, good things happen to good people, the people that really deserve a break ❤️ @AberLerzo congraaaatulations 😘",sometimes good thing happen good people people really deserve break congraaaatulations,True,thing break 
1.196884223698887e+18,2019-11-19 20:13:30+00:00,['1196884223698886657'],@melricketts_ Thanks love I’ll look! Hope you’re okay,thanks love ill look hope youre okay,True,youre okay 
1.1968515137732155e+18,2019-11-19 18:03:31+00:00,['1196851513773215745'],"Places to visit Santa? I’ve looked at Pughs, Cardiff Castle, Principality, St Fagans... anybody know any others please? #visitSanta #Christmas",place visit santa ive looked pughs cardiff castle principality fagans anybody know others please,True,place visit principality anybody 
1.1965073561940623e+18,2019-11-18 19:15:58+00:00,['1196507356194062337'],@jo22harri Love this time of year! Means you can be greedy and it’s fine 😂😂,love time year mean greedy fine,True,love time year greedy fine 
1.1961795711771156e+18,2019-11-17 21:33:28+00:00,['1196179571177115654'],I just donated a special premature nappy to a UK hospital by tweeting #PampersForPreemies - show your support and do the same! 👶,donated special premature nappy hospital tweeting show support,True,premature hospital show support 
1.1946978171530363e+18,2019-11-13 19:25:30+00:00,['1194697817153036288'],@bmstores @Glade Christmas goodies ❤️🎄,christmas goody,True,christmas goody 
1.1939625432047124e+18,2019-11-11 18:43:47+00:00,['1193962543204712448'],Easily hazelnut this time of year 😍😍 https://t.co/1vfVkSOxpT,easily hazelnut time year,True,hazelnut time year 
1.1929242843537326e+18,2019-11-08 21:58:07+00:00,['1192924284353732610'],"Definitely don’t feel ready to have a two year old, where has the time gone !? #2ndbirthday",definitely dont feel ready two year old time gone,True,year time 
1.1925564876311634e+18,2019-11-07 21:36:37+00:00,['1192556487631163392'],@EmmaCanning14 @WeStudentNurse @StNurseProject Completely!! Shows you have a heart. Never forget to express your feelings and take time for YOU. You’re a human being!! Enjoy the rest of your training. Make sure you speak to your mentor and reflect on your experience ❤️❤️,completely show heart never forget express feeling take time youre human enjoy rest training make sure speak mentor reflect experience,True,heart take time youre enjoy rest mentor experience 
1.192490536566952e+18,2019-11-07 17:14:33+00:00,['1192490536566951936'],@AberLerzo @TheCookArtisan @MegstasBar Saturday 23rd,saturday,True,saturday 
1.1924901125521777e+18,2019-11-07 17:12:52+00:00,['1192490112552177667'],@AberLerzo @TheCookArtisan @MegstasBar Come!!!! I’m off you can stay here!!,come stay,True,stay 
1.192361783702573e+18,2019-11-07 08:42:56+00:00,['1192361783702573056'],That feeling when your toddler sleeps past 6am two days in a row. #newwoman #feelingnew #simplethings,feeling toddler sleep past two day row,True,toddler day 
1.1922075714421146e+18,2019-11-06 22:30:09+00:00,['1192207571442114560'],"Riley’s birthday presents all wrapped. Christmas presents wrapped, productive evening! #organised",riley birthday present wrapped christmas present wrapped productive evening,True,riley birthday present evening 
1.1917029313278976e+18,2019-11-05 13:04:54+00:00,['1191702931327897602'],Toddler tantrums are a true test of patience 😂 #mumlife,toddler tantrum true test patience,True,toddler tantrum test patience 
1.191489852514218e+18,2019-11-04 22:58:12+00:00,['1191489852514217985'],"Today, I’m thankful I have the best work colleagues ❤️ #workfamily but also grateful I get time away from chaos to be with my beautiful boy ready for his second birthday. #timeflown",today thankful best work colleague also grateful get time away chaos beautiful boy ready second birthday,True,today work colleague get time boy birthday 
1.1914894489675858e+18,2019-11-04 22:56:36+00:00,['1191489448967585792'],@brydielwoodward I saw this recently too! Hard to get your head around it all isn’t it! Sick prick!,saw recently hard get head around isnt sick prick,True,saw get head prick 
1.1910375622002483e+18,2019-11-03 17:00:57+00:00,['1191037562200248321'],@pocock_louise Good luck!! You got this 💪🏻,good luck got,True,luck 
1.1907574792710226e+18,2019-11-02 22:28:00+00:00,['1190757479271022592'],Need to remind myself of this after today’s shift! #mentalhealthnurse #toughday https://t.co/65NZGyNYHq,need remind today shift,True,need remind today shift 
1.1898021548753756e+18,2019-10-31 07:11:53+00:00,['1189802154875375621'],new level of exhaustion 😴,new level exhaustion,True,level exhaustion 
1.1883628878966702e+18,2019-10-27 07:52:45+00:00,['1188362887896670208'],"Obviously because the clocks went back Riley was awake at 5.40am so today will be fuelled by coffee, again. 😂🙈😩",obviously clock went back riley awake today fuelled coffee,True,clock awake today coffee 
1.1877517190584484e+18,2019-10-25 15:24:11+00:00,['1187751719058448389'],"@Hermesparcels apparently my parcels been attempted to be delivered twice today, hilarious as somebody was home all day!? Now barcode is not recognised online, advice pls?",apparently parcel attempted delivered twice today hilarious somebody home day barcode recognised online advice pls,True,today somebody home day online advice pls 
1.1874240354974884e+18,2019-10-24 17:42:05+00:00,['1187424035497488385'],"This is easy. My biggest fan is @AberLerzo , always has my back even when it comes to wanting to run @Cardiff10k next year! 😘 #bestoffriends https://t.co/ijqDbCZG1w",easy biggest fan always back even come wanting run next year,True,fan year 
1.1873379020003574e+18,2019-10-24 11:59:50+00:00,['1187337902000357381'],@AsdaServiceTeam why have you changed your Little Angels nappies wipes? :( They’re awful now. Used them from birth for my little boy now can’t :(. can you tell me if you check stock availability of the older nappies before they’re phased out please?,changed little angel nappy wipe theyre awful used birth little boy cant tell check stock availability older nappy theyre phased please,True,wipe theyre awful cant tell stock availability theyre please 
1.187008944016941e+18,2019-10-23 14:12:40+00:00,['1187008944016941056'],@Cardiff10k The addiction is real 😂 gotta look good when you’re a sweaty mess 😂😂,addiction real gotta look good youre sweaty mess,True,addiction look youre sweaty mess 
1.186980976699814e+18,2019-10-23 12:21:32+00:00,['1186980976699813889'],"@Cardiff10k Buying new running gear, from trainers to neon waterproofs 😍🏃🏻‍♀️",buying new running gear trainer neon waterproof,True,trainer neon waterproof 
1.1868801636756275e+18,2019-10-23 05:40:56+00:00,['1186880163675627520'],why has my baby who has always slept through the night now becoming a little terror appearing not to understand the need for sleep #sleepdeprived 😩😩,baby always slept night becoming little terror appearing understand need sleep,True,baby night terror need sleep 
1.1862065955391816e+18,2019-10-21 09:04:25+00:00,['1186206595539181569'],@AberLerzo @Cardiff10k I did tell you those things too may I add. But that was after I signed you up 😂😂,tell thing may add signed,True,thing 
1.1861896436052582e+18,2019-10-21 07:57:04+00:00,['1186189643605258240'],Monday morning motivation. Entry for me @AberLerzo to @Cardiff10k ! #nogoingbacknow #cardiff10k https://t.co/SfwhMPUxPC,monday morning motivation entry,True,morning motivation entry 
1.184149102159958e+18,2019-10-15 16:48:41+00:00,['1184149102159958016'],@TheGrazingShed @cardiffdevils @championshockey @TheViolaArena @ILovesTheDiff @visitwales @FOR_Cardiff @frolunda_hc half the price of a game ticket for a burger !? clever business sense 🙄,half price game ticket burger clever business sense,True,half price game ticket burger clever business sense 
1.1839085954710075e+18,2019-10-15 00:52:59+00:00,['1183908595471007745'],Whyyyy is my child laughing and using his bed like a trampoline at 2am 😩😩😩 #help,whyyyy child laughing using bed like trampoline,True,whyyyy child bed trampoline 
1.1838109413324022e+18,2019-10-14 18:24:57+00:00,['1183810941332402178'],Halloween Christmas haul 😍😍 https://t.co/YPmkZuFFwO,halloween christmas haul,True,christmas haul 
1.1830817675254088e+18,2019-10-12 18:07:28+00:00,['1183081767525408768'],@bmstores @HoneyMonsterUK Has to be Halloween Christmas goodies 🎅🏼,halloween christmas goody,True,christmas goody 
1.182841866955514e+18,2019-10-12 02:14:11+00:00,['1182841866955513856'],"On nights since August, I think I’ve finally had enough of them now! 😴 😩 #tirednurse",night since august think ive finally enough,True,night august 
1.1826829266533007e+18,2019-10-11 15:42:37+00:00,['1182682926653300736'],@pocock_louise Haha sorry 🙈😂,haha sorry,True,haha sorry 
1.182682252796412e+18,2019-10-11 15:39:56+00:00,['1182682252796411906'],@pocock_louise Her photos always look unreal 😍,photo always look unreal,True,photo 
1.1826819906356306e+18,2019-10-11 15:38:54+00:00,['1182681990635630593'],"@pocock_louise Yeahh, have you seen locks work? She’s opening a shop I so want to make time to get them done 😍",yeahh seen lock work shes opening shop want make time get done,True,yeahh work shop make time 
1.1826818558978048e+18,2019-10-11 15:38:22+00:00,['1182681855897804804'],@bmstores Halloween decorations Christmas goodies 😍😍😍,halloween decoration christmas goody,True,decoration christmas goody 
1.182681365436871e+18,2019-10-11 15:36:25+00:00,['1182681365436870657'],"@pocock_louise Aww I loved mine, that was pre baby and responsibility tho 😂",aww loved mine pre baby responsibility tho,True,aww pre baby responsibility tho 
1.182680316944814e+18,2019-10-11 15:32:15+00:00,['1182680316944814080'],"@pocock_louise Oh same! the money! I had a weave for ages, that was okay, takes about 1.5 hour to put in and then just maintence every 8 weeks",money weave age okay take hour put maintence every week,True,money age hour maintence week 
1.182673870110843e+18,2019-10-11 15:06:38+00:00,['1182673870110842882'],"@pocock_louise Or years ago I ordered them from luellabellz (check the spelling), and they were really good. But there used to be two in Cardiff, weaves and the other one opposite Argos",year ago ordered luellabellz check spelling really good used two cardiff weave one opposite argo,True,year check opposite argo 
1.182667640214569e+18,2019-10-11 14:41:52+00:00,['1182667640214568960'],@pocock_louise Yeahh that’s it Lou,yeahh thats lou,True,yeahh 
1.182634431540015e+18,2019-10-11 12:29:55+00:00,['1182634431540015105'],@pocock_louise Shop in arcade by the joke shop in Cardiff,shop arcade joke shop cardiff,True,shop joke shop cardiff 
1.1824337048761344e+18,2019-10-10 23:12:18+00:00,['1182433704876134402'],@FarrDerrick Oh dear! Stand out players?,dear stand player,True,stand player 
1.1824323165153444e+18,2019-10-10 23:06:47+00:00,['1182432316515344388'],did Devils play well tonight?,devil play well tonight,True,devil play 
1.1822173788658483e+18,2019-10-10 08:52:42+00:00,['1182217378865848320'],"Let’s all talk about mental health, every day. Not just today on #WorldMentalHealthDay ❤️ #itsokaytonotbeokay #talk #bekind",let talk mental health every day today,True,health day today 
1.1820799397990728e+18,2019-10-09 23:46:34+00:00,['1182079939799072773'],10 weeks and 6 days until Christmas 🎄🎊🎁☃️🎅🏼🤶🏻 @sburns_89,week day christmas,True,week day 
1.181998565549318e+18,2019-10-09 18:23:13+00:00,['1181998565549318145'],"@WildthingJ74 @sburns_89 @AberLerzo 😂 always wants to take the glory, typical princess",always want take glory typical princess,True,glory princess 
1.181993710214615e+18,2019-10-09 18:03:55+00:00,['1181993710214615045'],@WildthingJ74 @sburns_89 @AberLerzo Bugger off if I win it’s all mine 😂😘,bugger win mine,True,bugger mine 
1.181642669895893e+18,2019-10-08 18:49:01+00:00,['1181642669895892997'],@DraiseySamantha @cardiffdevils Perhaps in two years 😂,perhaps two year,True,year 
1.1816388010572882e+18,2019-10-08 18:33:38+00:00,['1181638801057288193'],@DraiseySamantha @cardiffdevils It was unbelievable 😂 I didn’t see any of the game 😂😂😂,unbelievable didnt see game,True,didnt game 
1.181636566390907e+18,2019-10-08 18:24:45+00:00,['1181636566390906880'],"@DraiseySamantha @cardiffdevils He stayed the whole game, but first period we explored the rink 🙈, second and third he had to be bribed with food lol 😂😂",stayed whole game first period explored rink second third bribed food lol,True,game period food lol 
1.1816348964749025e+18,2019-10-08 18:18:07+00:00,['1181634896474902529'],@saraprosser22 @hilly1986 Where in Barry!!! I can’t find any 😩,barry cant find,True,barry cant find 
1.1812039682796667e+18,2019-10-07 13:45:46+00:00,['1181203968279666688'],@samboc86 @AberLerzo I think he’ll be staying away from hockey until he’s slightly older. I missed the whole game because of the chaos 😂😂😂,think hell staying away hockey slightly older missed whole game chaos,True,think hell game chaos 
1.1812033074125742e+18,2019-10-07 13:43:08+00:00,['1181203307412574209'],@samboc86 @AberLerzo Oh we did this..... but we ran out of snacks by the end of first period 😂 I think we may have underestimated it 😂😂😂😂,ran snack end first period think may underestimated,True,ran snack end period think 
1.1812011234971402e+18,2019-10-07 13:34:28+00:00,['1181201123497140224'],I would love to say that this happened for the whole game @cardiffdevils but not quite 😂 #firstgameasatoddler https://t.co/HcDrDtO7rG,would love say happened whole game quite,True,say game 
1.1806123027285524e+18,2019-10-05 22:34:42+00:00,['1180612302728552448'],"@WildthingJ74 You’ll be home soon :), yeahhh the kids were reasonably well behaved 😂",youll home soon yeahhh kid reasonably well behaved,True,youll home kid 
1.180611509447213e+18,2019-10-05 22:31:33+00:00,['1180611509447213057'],@WildthingJ74 Eh? lol it was a shame you weren’t there actually!,lol shame werent actually,True,lol shame werent 
1.1806108100679926e+18,2019-10-05 22:28:46+00:00,['1180610810067992577'],@WildthingJ74 Good luck 🤞🏻,good luck,True,luck 
1.1801806680573747e+18,2019-10-04 17:59:32+00:00,['1180180668057374722'],@Nett13y @cardiffdevils Thankyou!,thankyou,True,thankyou 
1.1801791649194107e+18,2019-10-04 17:53:34+00:00,['1180179164919410689'],Can somebody clarify where we can park tomorrow for @cardiffdevils game please :),somebody clarify park tomorrow game please,True,somebody park tomorrow game please 
1.1800745412273605e+18,2019-10-04 10:57:50+00:00,['1180074541227360256'],today will mainly be sponsored by coffee a screaming toddler 🙈😩#postnightshift,today mainly sponsored coffee screaming toddler,True,today coffee toddler 
1.1798974798290985e+18,2019-10-03 23:14:15+00:00,['1179897479829098496'],Probably a little bit too excited to see you both!! 😀😄❤️❤️ https://t.co/i1TSIVuTq2,probably little bit excited see,True,bit see 
1.1798292557457408e+18,2019-10-03 18:43:09+00:00,['1179829255745740801'],"@WildthingJ74 @bluedevil1927 @FieAdolfsen Princess, I’ll be even luckier if you’re not there 😂 make sure you bring some goodies back, I like reeses! X",princess ill even luckier youre make sure bring goody back like reeses,True,princess youre bring goody 
1.179827910708011e+18,2019-10-03 18:37:48+00:00,['1179827910708011010'],@WildthingJ74 @bluedevil1927 @FieAdolfsen Better start baking and planning the welcome party then 😘,better start baking planning welcome party,True,start party 
1.179827435111637e+18,2019-10-03 18:35:55+00:00,['1179827435111636992'],@WildthingJ74 @bluedevil1927 @FieAdolfsen Yeah didn’t you know !?! 😂🤭🤫,yeah didnt know,True,didnt 
1.1797293024866918e+18,2019-10-03 12:05:58+00:00,['1179729302486691845'],@WildthingJ74 you’re definitely punching with @MrsWildthing #helpful,youre definitely punching,True,youre 
1.1794037170298757e+18,2019-10-02 14:32:13+00:00,['1179403717029875712'],@sburns_89 Knew you’d appreciate it 😂🎅🏼🎊,knew youd appreciate,True,appreciate 
1.1793572130407916e+18,2019-10-02 11:27:25+00:00,['1179357213040791552'],13 weeks today it’s Christmas Day 🎅🏼🎄🎁,week today christmas day,True,week today day 
1.179067025525592e+18,2019-10-01 16:14:19+00:00,['1179067025525592064'],"@Swarleto @cardiffdevils @AberLerzo Don’t think ours are ready for that just yet! 🙈Two 2 year olds who aren’t used the atmosphere, haha I’m sure the club will accommodate :)",dont think ready yet two year old arent used atmosphere haha sure club accommodate,True,dont year arent club accommodate 
1.179065964111024e+18,2019-10-01 16:10:06+00:00,['1179065964111024129'],@Swarleto @cardiffdevils @AberLerzo Hope so! Just cause if our kiddies otherwise we’d probably have stayed put 🤞🏻,hope cause kiddy otherwise wed probably stayed put,True,hope cause put 
1.1790616538302956e+18,2019-10-01 15:52:58+00:00,['1179061653830295553'],"@cardiffdevils If this happens, are people who have bought tickets in Block 13 for this weekend able to move to another block ?@AberLerzo",happens people bought ticket block weekend able move another block,True,ticket block weekend move block 
1.1785161442207744e+18,2019-09-30 03:45:19+00:00,['1178516144220774400'],the struggling of finding night 2 hard when you still have 3 left this week... 🙈😫,struggling finding night hard still left week,True,night hard week 
1.1783562280592753e+18,2019-09-29 17:09:52+00:00,['1178356228059275265'],a little bit too excited for Friday @AberLerzo just the small matter of four night shifts first 😅&amp; then it’s playtime ❤️,little bit excited friday small matter four night shift first amp playtime,True,bit matter night shift playtime 
1.1782911712459366e+18,2019-09-29 12:51:21+00:00,['1178291171245936642'],@AberLerzo You get used to it 😂😂,get used,True,get 
1.1777154259473736e+18,2019-09-27 22:43:33+00:00,['1177715425947373581'],@MrsWildthing @WildthingJ74 @WildthingJ74 Brave man.... I think 😂 Hope you’re not fragile tomorrow @MrsWildthing 🤞🏻,brave man think hope youre fragile tomorrow,True,man youre fragile tomorrow 
1.1777093468950774e+18,2019-09-27 22:19:23+00:00,['1177709346895077378'],sat grieving my pre baby body whilst abeating milky bar 😂😂 @AberLerzo,sat grieving pre baby body whilst abeating milky bar,True,baby body milky bar 
1.1776610972703007e+18,2019-09-27 19:07:40+00:00,['1177661097270300673'],Poor from @Wayfair leaving a two year old without a birthday present. 👎🏻 https://t.co/LYGkwF9gya,poor leaving two year old without birthday present,True,year present 
1.1767772589645947e+18,2019-09-25 08:35:36+00:00,['1176777258964594688'],@pocock_louise Ax Paris?,paris,True,paris 
1.176758873425924e+18,2019-09-25 07:22:33+00:00,['1176758873425924096'],@doryitsme @DementiaVoices Not dementia friendly in the slightest!,dementia friendly slightest,True,dementia 
1.1759730550526198e+18,2019-09-23 03:19:59+00:00,['1175973055052619777'],Sad to hear Thomas Cook has gone bust..,sad hear thomas cook gone bust,True,hear thomas cook bust 
1.1747466423455826e+18,2019-09-19 18:06:39+00:00,['1174746642345582593'],THIS! Please everybody watch this and RT. #nurses #weare #nhs #welovethenhs #thankyounurses https://t.co/qeNAaL01eG,please everybody watch,True,everybody watch 
1.1744319105688453e+18,2019-09-18 21:16:02+00:00,['1174431910568845318'],@gareththomas14 YOU are an inspiration ❤️,inspiration,True,inspiration 
1.1743994055894344e+18,2019-09-18 19:06:52+00:00,['1174399405589434368'],there is nothing more I enjoy than sitting down and tagging @AberLerzo in 100s of relevant things. Sorry for the spam sister! Babies are in bed! #mumsfreedom 😂😂😂,nothing enjoy sitting tagging relevant thing sorry spam sister baby bed,True,nothing enjoy thing sorry sister baby 
1.173393486487466e+18,2019-09-16 00:29:42+00:00,['1173393486487465990'],@StaceyLGx @tinyteethholvey @jesyynelsson Make sure you have a stash of tissues!,make sure stash tissue,True,tissue 
1.173269068402631e+18,2019-09-15 16:15:18+00:00,['1173269068402630656'],"@tinyteethholvey @StaceyLGx @jesyynelsson Im with Lauren, I cried all the way through. This world is just getting worse. So sad! She’s so brave doing the documentary though ❤️❤️",lauren cried way world getting worse sad shes brave documentary though,True,way world 
1.1725295256007393e+18,2019-09-13 15:16:38+00:00,['1172529525600739329'],@saraprosser22 @HastingsDirect This happened to me with Hastings too. Crazy!,happened hastings crazy,True,crazy 
1.1698918959353242e+18,2019-09-06 08:35:38+00:00,['1169891895935324161'],@DraiseySamantha happy birthday Sam,happy birthday sam,True,birthday sam 
1.1689245316139295e+18,2019-09-03 16:31:40+00:00,['1168924531613929473'],@O2 I need to speak to somebody regarding an order made for an upgrade ive tried DM’ing and no response. Live chat is ‘busy’ consistently.,need speak somebody regarding order made upgrade ive tried dming response live chat busy consistently,True,need speak somebody order response chat 
1.1689243645171384e+18,2019-09-03 16:31:00+00:00,['1168924364517138436'],@o2businessuk I need to speak to somebody regarding an order made for an upgrade ive tried DM’ing and no response. Live chat is ‘busy’ consistently.,need speak somebody regarding order made upgrade ive tried dming response live chat busy consistently,True,need speak somebody order response chat 
1.1689048930060042e+18,2019-09-03 15:13:38+00:00,['1168904893006004228'],terrible twos are here in full swing. pass me the wine 🙈,terrible two full swing pas wine,True,wine 
1.1688056638096466e+18,2019-09-03 08:39:20+00:00,['1168805663809646592'],"And so it begins, finding holes in the knees of Rileys trousers. This is gonna be my life for the next decade 😂😂 @AberLerzo",begin finding hole knee riley trouser gonna life next decade,True,knee riley trouser gon life decade 
1.1685735715071386e+18,2019-09-02 17:17:05+00:00,['1168573571507138563'],"@O2 please could you respond to my DM about a phone call I’ve just received claiming to be O2, thanks.",please could respond phone call ive received claiming thanks,True,please phone call 
1.166447734922064e+18,2019-08-27 20:29:46+00:00,['1166447734922063878'],I want to go to #WALvIRE with @DoveMenUK,want,True,want 
1.1624684576461046e+18,2019-08-16 20:57:32+00:00,['1162468457646104583'],"@GeorgeCadeStN I’ve recently qualified, spent 3 years on placements being treated at times like a hca, now qualified i try very hard to make sure students aren’t treated like hcas but it’s hard when staffing levels are low our work load is increasing!",ive recently qualified spent year placement treated time like hca qualified try hard make sure student arent treated like hcas hard staffing level low work load increasing,True,year placement time hca student arent level work load 
1.1624671646427955e+18,2019-08-16 20:52:24+00:00,['1162467164642795521'],@danieljaws93 I LOVE this show!!,love show,True,show 
1.1621022270346568e+18,2019-08-15 20:42:16+00:00,['1162102227034656769'],@loathomasx I can relate to this!! They have no fear!!,relate fear,True,relate fear 
1.1601179467206697e+18,2019-08-10 09:17:27+00:00,['1160117946720669697'],@GerJDav @mfletcher35 @cardiffdevils @shepherd68 @TheViolaArena Sounds like it’s gonna be a hard one. Also the toys r us car park is being used as park and ride for UHL. So mid week games people will have no where to park.,sound like gonna hard one also toy car park used park ride uhl mid week game people park,True,sound gon toy car park park ride week game 
1.1599357297384202e+18,2019-08-09 21:13:23+00:00,['1159935729738420224'],"@cardiffdevils @shepherd68 @TheViolaArena Genuine question, where exactly are you able to park match day? If Toys R Us is full?",genuine question exactly able park match day toy full,True,question match day 
1.1590968620723323e+18,2019-08-07 13:40:01+00:00,['1159096862072332288'],@jenna_rater @VOGCouncil This is my point! Gonna spend half of my week getting more blue bags because they will have blown down the street 😩,point gonna spend half week getting blue bag blown street,True,point gon half week bag street 
1.158805764208767e+18,2019-08-06 18:23:18+00:00,['1158805764208766976'],"@VOGCouncil @IanEnvironment Few weeks? it’s due 13 days from today, so less than two weeks. Poor planning. Especially when people are away and working shift work including nights.",week due day today two week poor planning especially people away working shift work including night,True,week day today week planning shift work night 
1.1587575882275594e+18,2019-08-06 15:11:52+00:00,['1158757588227559425'],@VOGCouncil @IanEnvironment Does the Alps depot have stock of these? As the library is reported to have run out?,doe alp depot stock library reported run,True,doe alp depot stock library run 
1.1586540243103007e+18,2019-08-06 08:20:20+00:00,['1158654024310300672'],@VOGCouncil @kathnotley1 I haven’t had chance to get additional due to working full time ?,havent chance get additional due working full time,True,havent chance time 
1.1586526681492111e+18,2019-08-06 08:14:57+00:00,['1158652668149211136'],@VOGCouncil @kathnotley1 The issue with reporting a ‘witnessed’ incident is majority of people work when rubbish is likely to be collected so who knows what’s happening to the boxes/bags. What am I meant to do if I am unable to recycle due to not having blue bags/boxes because they’ve gone missing ?,issue reporting witnessed incident majority people work rubbish likely collected know whats happening boxesbags meant unable recycle due blue bagsboxes theyve gone missing,True,issue reporting majority recycle 
1.1579445132116378e+18,2019-08-04 09:21:00+00:00,['1157944513211637760'],@sburns_89 Oh no; hope he’s feeling better soon ❤️,hope feeling better soon,True,hope 
1.1566134103160463e+18,2019-07-31 17:11:40+00:00,['1156613410316046337'],@GerJDav @SuterStacey @OFAHMusical Thanks love I’ll have a look at prices there. Thinking of taking her for her birthday. Congratulations btw to you and @SuterStacey 💍❤️,thanks love ill look price thinking taking birthday congratulation btw,True,price congratulation btw 
1.156603309635113e+18,2019-07-31 16:31:32+00:00,['1156603309635112960'],"@GerJDav @SuterStacey @OFAHMusical I really wanna take her, such a shame it’s only in London!",really wanna take shame london,True,shame london 
