Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
293,293,293,1.510211108119978e+18,2022-04-02 11:02:41+00:00,['1510211108119977989'],"#jornadasaludmental #jornadacodepa @CODEPAsturias Juanjo nos está poniendo los pies en la tierra con lo que está pasando en nuestros centros escolares, nombres anónimos, vidas reales a las que se enfrentan los docentes... https://t.co/TgJu4tJ1Ma",   juanjo nos está poniendo los pies en la tierra con lo que está pasando en nuestros centros escolares nombres anónimos vidas reales a las que se enfrentan los docentes ,True,False
294,294,294,1.5102090526718853e+18,2022-04-02 10:54:31+00:00,['1510209052671885314'],"#jornadasaludmental
Impresionado por lo que nos transmiten l@s ponentes de esta jornada, muy agradecido a tod@s. Inmensamente agradecido.","
impresionado por lo que nos transmiten l ponentes de esta jornada muy agradecido a tod inmensamente agradecido",True,False
295,295,295,1.5102083048275354e+18,2022-04-02 10:51:32+00:00,['1510208304827535360'],"Por cierto, parafraseando al doctor Marcelino García-Noriega, jefe de Servicio de Pediatría del Hospital Valle del Nalón.",por cierto parafraseando al doctor marcelino garcíanoriega jefe de servicio de pediatría del hospital valle del nalón,True,False
298,298,298,1.5102044480266363e+18,2022-04-02 10:36:13+00:00,['1510204448026636290'],En el emocionario de las #jornadasaludmental del @CODEPAsturias nos cuenta cosas importantes... https://t.co/W19RSfUaAK,en el emocionario de las  del  nos cuenta cosas importantes ,True,False
299,299,299,1.510186766438908e+18,2022-04-02 09:25:57+00:00,['1510186766438907907'],"#jornadasaludmental
Recomendar ""Mucho Amor"" no es para nada ridículo, es necesario para dar seguridad y como terapia para combatir lo que los chavales ven todos los días...","
recomendar mucho amor no es para nada ridículo es necesario para dar seguridad y como terapia para combatir lo que los chavales ven todos los días",True,False
312,312,312,1.5101653075030958e+18,2022-04-02 08:00:41+00:00,['1510165307503095811'],"#jornadascodepa #jornadasaludmental
Estamos en streaming hablando sobre salud y bienestar en el ámbito educativo. Anímate!!
https://t.co/xIF1mY8GAk"," 
estamos en streaming hablando sobre salud y bienestar en el ámbito educativo anímate
",True,False
314,314,314,1.5101187649599078e+18,2022-04-02 04:55:44+00:00,['1510118764959907840'],Muchas gracias!!!! https://t.co/KmcQXGvVKP,muchas gracias ,True,False
316,316,316,1.5094434514898534e+18,2022-03-31 08:12:17+00:00,['1509443451489853441'],"https://t.co/N8IysmqRZ6
La pesadilla en vida de cualquier profesional de la salud.","
la pesadilla en vida de cualquier profesional de la salud",True,False
319,319,319,1.509037628066345e+18,2022-03-30 05:19:41+00:00,['1509037628066344966'],"https://t.co/2u1Vjt8hFJ
Los #saqueadoresdepalabras tienen nuevos botines para leer...
@esnavazas_","
los  tienen nuevos botines para leer
",True,False
322,322,322,1.5089166920926085e+18,2022-03-29 21:19:08+00:00,['1508916692092608524'],"@CCR_BPSOAst @Noe56934492 @BpsoVi @juliobastidaenf @AntonioBazan1 @claracampo67 @toniflower @ana_abelend @ma_maestre @Maruxina @Javi_Senra @raquepres79 @Noe56934492 es una crack! Ánimo a todas las incorporaciones, comienza un camino que asusta un poco pero os dará grandes satisfacciones. Aquí estamos en @BpsoVi para echar un cable si necesitáis!",             es una crack ánimo a todas las incorporaciones comienza un camino que asusta un poco pero os dará grandes satisfacciones aquí estamos en  para echar un cable si necesitáis,True,False
323,323,323,1.507990731528577e+18,2022-03-27 07:59:42+00:00,['1507990731528577025'],@anamarsu @Chefiasturias Felicidades atrasadas @Chefiasturias !!!,  felicidades atrasadas  ,True,False
324,324,324,1.5077005705383608e+18,2022-03-26 12:46:42+00:00,['1507700570538360844'],"@ElenaAvanzas @CODEPAsturias @rubenmrtnpy @PrecamSalud @uniovi_info No todo lo que parece innovación es efectivo, o bueno...",     no todo lo que parece innovación es efectivo o bueno,True,False
325,325,325,1.5077002859547402e+18,2022-03-26 12:45:34+00:00,['1507700285954740225'],MUY IMPORTANTE. https://t.co/xNeWq1I2JH,muy importante ,True,False
326,326,326,1.5076356138093978e+18,2022-03-26 08:28:35+00:00,['1507635613809397760'],"@anuskacao @martaelr @BelenSumi @CODEPAsturias @TatiCuartasA @leticiasmartin @i4_LIFE @ramonrubio74 @mercemunozg @rubenmrtnpy @cocoguawa Seguro!! Paso a paso, hay mucho por hacer y desde muchos ángulos.",           seguro paso a paso hay mucho por hacer y desde muchos ángulos,True,False
328,328,328,1.5074531504160154e+18,2022-03-25 20:23:32+00:00,['1507453150416015381'],"@anamarsu @martaelr @CODEPAsturias @TatiCuartasA @leticiasmartin @i4_LIFE @ramonrubio74 @mercemunozg @rubenmrtnpy @cocoguawa @Moni_Ventoso Una joya, pero tienes 14 más...😉 Para ir poco a poco",           una joya pero tienes 14 más para ir poco a poco,True,False
329,329,329,1.5074061335306076e+18,2022-03-25 17:16:43+00:00,['1507406133530607616'],"@anamarsu @martaelr @CODEPAsturias @TatiCuartasA @leticiasmartin @i4_LIFE @ramonrubio74 @mercemunozg @rubenmrtnpy @cocoguawa https://t.co/eYtO3lLzKw
El año que viene tendremos más proyectos e ideas nuevas, vete preparandote!!","          
el año que viene tendremos más proyectos e ideas nuevas vete preparandote",True,False
347,347,347,1.507241277120729e+18,2022-03-25 06:21:38+00:00,['1507241277120729111'],@mercemunozg @CODEPAsturias Gracias!! De verdad un placer!!,  gracias de verdad un placer,True,False
349,349,349,1.5071179833904783e+18,2022-03-24 22:11:42+00:00,['1507117983390478343'],@marmotillazz1 @CODEPAsturias @cuidalab De nada pero para la.proxima en persona y con proyecto!!!,   de nada pero para laproxima en persona y con proyecto,True,False
352,352,352,1.507117584939946e+18,2022-03-24 22:10:07+00:00,['1507117584939945992'],"@ElenaAvanzas @CODEPAsturias @cuidalab Eres parte de la tribu, no lo dudes. Gracias por estar y sumar!!",   eres parte de la tribu no lo dudes gracias por estar y sumar,True,False
353,353,353,1.5070575461122458e+18,2022-03-24 18:11:33+00:00,['1507057546112245770'],"#jornadasdeinnovacion
@MariaGlezGarcia del @cuidalab hace las conclusiones del día de hoy... https://t.co/seBoMiemmN","
 del  hace las conclusiones del día de hoy ",True,False
354,354,354,1.507053222363603e+18,2022-03-24 17:54:22+00:00,['1507053222363602946'],"#jornadasdeinnovacion
Luis, gerente de @GijonImpulsa nos cuenta lo que Gijón ofrece a los emprendedores. Ellos acompañan y acogieron desde el principio al @cuidalab . https://t.co/KAOR4UgoZS","
luis gerente de  nos cuenta lo que gijón ofrece a los emprendedores ellos acompañan y acogieron desde el principio al   ",True,False
358,358,358,1.507044630419886e+18,2022-03-24 17:20:14+00:00,['1507044630419886089'],"#jornadainnovacioncodepa
Innovación y humanización de la mano...
Un tándem necesario. Por @Moni_Ventoso https://t.co/APfXdEgP3P","
innovación y humanización de la mano
un tándem necesario por  ",True,False
360,360,360,1.507038743424811e+18,2022-03-24 16:56:50+00:00,['1507038743424811027'],"@cocoguawa: la dirección de un proyecto empresarial por parte de una enfermera causaba recelos en los empresarios. Había que hacer un extra de explicaciones...
#jornadainnovacioncodepa https://t.co/lIhUIQRpLE"," la dirección de un proyecto empresarial por parte de una enfermera causaba recelos en los empresarios había que hacer un extra de explicaciones
 ",True,False
361,361,361,1.507037754781315e+18,2022-03-24 16:52:54+00:00,['1507037754781315076'],"#jornadainnovacioncodepa Miguel, #enfermera, gerente, empresario, ... Como se gestó la @ClinicaEmby .
Las competencias enfermeras son claves para liderar un proyecto de empresa... https://t.co/SMGdFCyMqD"," miguel  gerente empresario  como se gestó la  
las competencias enfermeras son claves para liderar un proyecto de empresa ",True,False
362,362,362,1.5070332930232934e+18,2022-03-24 16:35:11+00:00,['1507033293023293450'],@lore_efyc @mercemunozg Un gran descubrimiento. Muy fan.,  un gran descubrimiento muy fan,True,False
364,364,364,1.5070284611011994e+18,2022-03-24 16:15:59+00:00,['1507028461101199362'],"#jornadainnovacioncodepa
@rubenmrtnpy nos recuerda la necesidad de evaluar las tecnologías de salud. No es oro todo lo.quense innova, no todas las informaciones buenas... https://t.co/ilozsyBohc","
 nos recuerda la necesidad de evaluar las tecnologías de salud no es oro todo loquense innova no todas las informaciones buenas ",True,False
366,366,366,1.5070235687852646e+18,2022-03-24 15:56:32+00:00,['1507023568785264644'],"#jornadainnovacioncodepa
Mucho para aprender de @mercemunozg sobre cómo dibujar el cambio necesario en la profesión!!!
Ellas son pioneras, pero estamos a años luz!!! https://t.co/DnYqj5ifLS","
mucho para aprender de  sobre cómo dibujar el cambio necesario en la profesión
ellas son pioneras pero estamos a años luz ",True,False
368,368,368,1.5070213718255575e+18,2022-03-24 15:47:48+00:00,['1507021371825557504'],"#jornadainnovacioncodepa
@mercemunozg rompiendo paradigmas sobre #emprendimiento y #Enfermeria https://t.co/N0Kj4Kw7ac","
 rompiendo paradigmas sobre  y  ",True,False
383,383,383,1.50701051782656e+18,2022-03-24 15:04:41+00:00,['1507010517826560021'],@juherya nos va a hablar de #emprendimietoenfermero. Ese ámbito tan minoritario que pronto será tan necesario... https://t.co/YZcf1s1ZPY, nos va a hablar de  ese ámbito tan minoritario que pronto será tan necesario ,True,False
384,384,384,1.507009883593339e+18,2022-03-24 15:02:09+00:00,['1507009883593338889'],Volvemos al ataque con el @cuidalab en las #jornadasdeinnovacion @CODEPAsturias https://t.co/dhOtYZVSJi,volvemos al ataque con el  en las   ,True,False
385,385,385,1.5069858490025492e+18,2022-03-24 13:26:39+00:00,['1506985849002549252'],"@martaelr Compromiso, actitud, resultados, humildad, creatividad, transversalidad.... Para cambiar... https://t.co/DWl7PQX3gd", compromiso actitud resultados humildad creatividad transversalidad para cambiar ,True,False
386,386,386,1.506984126687105e+18,2022-03-24 13:19:48+00:00,['1506984126687105028'],"@martaelr innovar obliga a esforzarse a salir de la zona de confort, no pararse con los escépticos, pero las enfermeras tenemos capacidad de innovar intrínseca... Sabemos de las necesidades de las personas.... https://t.co/kaAfAUKS5g", innovar obliga a esforzarse a salir de la zona de confort no pararse con los escépticos pero las enfermeras tenemos capacidad de innovar intrínseca sabemos de las necesidades de las personas ,True,False
387,387,387,1.5069766975303926e+18,2022-03-24 12:50:17+00:00,['1506976697530392580'],"Marian, CEO de @i4_LIFE nos explica su experiencia como profesora, ingeniera y familiar de paciente. Como se crearon desarrollos como #pauto o #i4pqrk... De las necesidades de los pacientes surgen las ideas ... https://t.co/M4cdIE2qjq",marian ceo de  nos explica su experiencia como profesora ingeniera y familiar de paciente como se crearon desarrollos como  o  de las necesidades de los pacientes surgen las ideas  ,True,False
394,394,394,1.5069702610436915e+18,2022-03-24 12:24:43+00:00,['1506970261043691526'],"#jornadasinnivacionencuidados

@ramonrubio74 nos presenta el programa superhéroes. Superación significa innovación. https://t.co/7CNcyQx77k","

 nos presenta el programa superhéroes superación significa innovación ",True,False
395,395,395,1.5069600385392353e+18,2022-03-24 11:44:05+00:00,['1506960038539235330'],"https://t.co/eYtO3lLzKw 
Síguenos en YouTube!!!"," 
síguenos en youtube",True,False
396,396,396,1.5069593966848983e+18,2022-03-24 11:41:32+00:00,['1506959396684898309'],"#jornadainnovacioncodepa
@leticiasmartin nos ha hecho un repaso completo de la tecnología aplicada al ámbito de la salud ... https://t.co/D0oPo6fAnC","
 nos ha hecho un repaso completo de la tecnología aplicada al ámbito de la salud  ",True,False
397,397,397,1.5069591066152264e+18,2022-03-24 11:40:23+00:00,['1506959106615226368'],#jornadainnovacioncodepa Ana Ruiz y Noelia Blanco nos cuentan cómo pasaron del miedo al #covid19 a un proyecto innovador.... https://t.co/dXCpqdT7zX, ana ruiz y noelia blanco nos cuentan cómo pasaron del miedo al  a un proyecto innovador ,True,False
398,398,398,1.5069433306928783e+18,2022-03-24 10:37:42+00:00,['1506943330692878338'],"#aloha #jornadasinnivacionencuidados @cuidalab @CODEPAsturias 
Lorena Busto nos cuenta que es eso de #enfermeras40 genial este proyecto con el @medialab_uniovi y apoyado por @GijonImpulsa Abrirnos a los jóvenes y los niños en la comunidad. Que nos abran su mundo. https://t.co/z5Ya2pj9a1","    
lorena busto nos cuenta que es eso de  genial este proyecto con el  y apoyado por  abrirnos a los jóvenes y los niños en la comunidad que nos abran su mundo ",True,False
400,400,400,1.5069247311230812e+18,2022-03-24 09:23:47+00:00,['1506924731123081223'],"Antonio de @PixelsHub_  nos cuenta que es la innovación en entornos VUCA, como las relaciones son importantes, crear redes, crear ""tribu"" como decía @TatiCuartasA ayudan a crecer y superar las dificultades... https://t.co/Crcb6wS4VU",antonio de   nos cuenta que es la innovación en entornos vuca como las relaciones son importantes crear redes crear tribu como decía  ayudan a crecer y superar las dificultades ,True,False
401,401,401,1.5069209596467855e+18,2022-03-24 09:08:48+00:00,['1506920959646785536'],"@TatiCuartasA presenta lo que es el @cuidalab, la razón de ser de la #innovacion en los cuidados...
Muy grande! https://t.co/taitjbANIK"," presenta lo que es el  la razón de ser de la  en los cuidados
muy grande ",True,False
