id,created_at,edit_history_tweet_ids,text,clean_text
1.5464457909728788e+18,2022-07-11 10:46:22+00:00,['1546445790972878855'],"Following a change in legislation, nurses are now able to certify a fit note once they have completed mandatory training. 

Find out how this will benefit patients and how to assess someone’s fitness to work.

https://t.co/6l7qhcuFuR",following change legislation nurse able certify fit note completed mandatory training find benefit patient ass someone fitness work
1.5464043148680724e+18,2022-07-11 08:01:34+00:00,['1546404314868072448'],"Attend panel discussion ‘How to build a menopause friendly environment in the healthcare workplace: practical strategies and support’ to hear from @JacquiMcburnie, @Kathy_menopause, @CharlesCeri &amp; Paula Stuart.

Register free: https://t.co/knBbxXSmuO

#RCNi #RCN #menopause https://t.co/uNq0QgAaDa",attend panel discussion build menopause friendly environment healthcare workplace practical strategy support hear amp paula stuart register free
1.545435611930284e+18,2022-07-08 15:52:17+00:00,['1545435611930284034'],"A team whose collaborative work helpsfamilies facing potentially life-limiting fetal congenital anomalies have become RCN Nursing Awards finalists. 
Making memories is central to the ethos of  @HywelDdaHB's SUNBEAM project.
More on #RCNawards finalists &gt; https://t.co/7X17BWlpTu https://t.co/8IQdrBlq8E",team whose collaborative work helpsfamilies facing potentially lifelimiting fetal congenital anomaly become rcn nursing award finalist making memory central ethos 's sunbeam project finalist gt
1.5454316718681047e+18,2022-07-08 15:36:37+00:00,['1545431671868104704'],"Nurses who improved the experience of children presenting with #mentalhealth problems in acute settings are now RCN Nursing Awards finalists.
@LG_NHS's Robert Cole &amp; Kevin Ramjeet saw a reduction in episodes of self-harm &amp; violence.
More on #RCNawards &gt; https://t.co/7X17BWlpTu https://t.co/ecmjEnxeRN",nurse improved experience child presenting problem acute setting rcn nursing award finalist 's robert cole amp kevin ramjeet saw reduction episode selfharm amp violence gt
1.5454282029606912e+18,2022-07-08 15:22:50+00:00,['1545428202960691200'],".@JeanetteHogg1’s Admiral Nurse Service has led her to become an RCN Awards finalist. 
Since July 2021, she has provided one-to-one support for carers and those living with dementia through specialised training and peer support. 
More on #RCNawards here &gt; https://t.co/7X17BWlpTu https://t.co/1LigCpnTCA",admiral nurse service ha led become rcn award finalist since july ha provided onetoone support carers living dementia specialised training peer support gt
1.5454270305896407e+18,2022-07-08 15:18:11+00:00,['1545427030589640704'],"A team that developed a virtual ward to allow children to be cared for at home have reduced the average length of hospital stay by 3 days.
@DudleyGroupNHS's paediatric virtual ward team have now become RCN Nursing Awards finalists.
More on #RCNawards &gt; https://t.co/7X17BWD0L2 https://t.co/70YBbNpn8s",team developed virtual ward allow child cared home reduced average length hospital stay day 's paediatric virtual ward team become rcn nursing award finalist gt
1.5454240758074163e+18,2022-07-08 15:06:26+00:00,['1545424075807416321'],"Congratulations to Imogen Spencer who helped connect parents &amp; poorly children through video messaging at @SheffChildrens.
Parents told the RCN Nursing Awards finalist that the videos provided memories they would otherwise not have had
More on #RCNawards &gt; https://t.co/7X17BWlpTu https://t.co/sI1Fw8u9kH",congratulation imogen spencer helped connect parent amp poorly child video messaging parent told rcn nursing award finalist video provided memory would otherwise gt
1.5454146892738765e+18,2022-07-08 14:29:08+00:00,['1545414689273876482'],"Nurses who transformed continence care for young people have become finalists in the RCN Nursing Awards.
Among its successes, the @LincolnshireCC's children’s continence team have helped improve the early identification of constipation
More on #RCNawards &gt; https://t.co/7X17BWlpTu https://t.co/u0nkQtWWKT",nurse transformed continence care young people become finalist rcn nursing award among success 's childrens continence team helped improve early identification constipation gt
1.545371317486207e+18,2022-07-08 11:36:48+00:00,['1545371317486206977'],"Frailty is a distinctive health state and life-limiting syndrome in older people. 

Read this Nursing Older People article to learn more about the risk factors, assessment tools, and interventions of frailty. 

https://t.co/CjJPVaijtG",frailty distinctive health state lifelimiting syndrome older people read nursing older people article learn risk factor assessment tool intervention frailty
1.545350292480426e+18,2022-07-08 10:13:15+00:00,['1545350292480425984'],"A passion to support carers saw Laura Blake develop a carers liaison service during the pandemic.
The RCN Awards finalist provides carers with constant contact upon patient admission and relays feedback to the multidisciplinary team.
More on #RCNawards &gt; https://t.co/7X17BWlpTu https://t.co/QYJnTPNLYR",passion support carers saw laura blake develop carers liaison service pandemic rcn award finalist provides carers constant contact upon patient admission relay feedback multidisciplinary team gt
1.545338203141546e+18,2022-07-08 09:25:13+00:00,['1545338203141545984'],"Delivering online learning sessions to family carers during the pandemic led @DemCarersCount to becoming RCN Awards finalists.
Described as a ‘lifeline’ by carers, this service provided bite-sized learning and carer-to-carer support.
More on #RCNawards &gt;  https://t.co/7X17BWlpTu https://t.co/coIgRQD7K0",delivering online learning session family carers pandemic led becoming rcn award finalist described lifeline carers service provided bitesized learning carertocarer support gt
1.5453280198873457e+18,2022-07-08 08:44:45+00:00,['1545328019887345664'],"Thanks to the @DementiaUK team, specialist dementia support has been provided virtually to carers in areas where there are no Admiral Nurse services.
The RCN Awards finalists have allowed carers to feel more equipped in their role.
More on #RCNawards here: https://t.co/7X17BWlpTu https://t.co/DNKz0PewTy",thanks team specialist dementia support ha provided virtually carers area admiral nurse service rcn award finalist allowed carers feel equipped role
1.545325878221095e+18,2022-07-08 08:36:14+00:00,['1545325878221094916'],"Her prompt action in starting the Connecting with Carers Discharge project led to @AndreaHone1 to become an RCN Awards finalist. 
She ensured that carers received the support they need upon a patient’s admission and discharge. 
More on #RCNawards here &gt; https://t.co/7X17BWlpTu https://t.co/ap5KHTHYbU",prompt action starting connecting carers discharge project led become rcn award finalist ensured carers received support need upon patient admission discharge gt
1.5453171907018793e+18,2022-07-08 08:01:43+00:00,['1545317190701879296'],"Join us for the ‘Nursing and the menopause in the workplace’ webinar on 21st July, 12.30 – 2.30pm. Let’s come together to make real change happen.

Interested in attending? Register for free here: https://t.co/knBbxXSmuO

#RCNi #RCN #menopause #nursingcareer #webinar https://t.co/w00tlhlmSa",join u nursing menopause workplace webinar st july pm let come together make real change happen interested attending register free
1.5451129165122929e+18,2022-07-07 18:30:00+00:00,['1545112916512292864'],"The recent trial between Amber Heard and Johnny Depp sparked online debates about how a ‘real’ victim of domestic abuse looks like. 

One nurse specialist argues that this has concerning implications for the identification and support of survivors. 

https://t.co/Jj984Av6Lt",recent trial amber heard johnny depp sparked online debate real victim domestic abuse look like one nurse specialist argues ha concerning implication identification support survivor
1.5450726544026092e+18,2022-07-07 15:50:01+00:00,['1545072654402609152'],"A behavioural psychotherapy team that helps @NHSForthValley staff cope with the pandemic has become RCN Nursing Awards finalists.
It negotiated protected lunch breaks, encouraged walks and is celebrating staff successes in a booklet.
More on #RCNawards &gt; https://t.co/7X17BWlpTu https://t.co/DXuWbxHcAC",behavioural psychotherapy team help staff cope pandemic ha become rcn nursing award finalist negotiated protected lunch break encouraged walk celebrating staff success booklet gt
1.5450688297384018e+18,2022-07-07 15:34:49+00:00,['1545068829738401793'],"Nurse Sylvia Jones has broken down barriers to encourage young people to talk about their mental health issues at @HmpParc.
The RCN Nursing Awards finalist is helping reduce stigma &amp; raise awareness of underlying #mentalhealth issues.
More on #RCNawards &gt; https://t.co/7X17BWlpTu https://t.co/5K718hfNxX",nurse sylvia jones ha broken barrier encourage young people talk mental health issue rcn nursing award finalist helping reduce stigma amp raise awareness underlying issue gt
1.5450652618116588e+18,2022-07-07 15:20:38+00:00,['1545065261811658753'],"Changes to observation practice led to improved care and outcomes at an inpatient acute admissions ward.
Moredun Ward nurse team has been shortlisted for an RCN Nursing Award for changing culture in @NHSTayside #mentalhealth services. 
More on #RCNawards &gt; https://t.co/7X17BWD0L2 https://t.co/wI1OBuNsQT",change observation practice led improved care outcome inpatient acute admission ward moredun ward nurse team ha shortlisted rcn nursing award changing culture service gt
1.5450603048196956e+18,2022-07-07 15:00:57+00:00,['1545060304819695617'],@theOrientNurse we like rock star nurses!,like rock star nurse
