id,created_at,edit_history_tweet_ids,text,clean_text,nouns,lemm_nouns
1.434117731184431e+18,2021-09-04 11:34:46+00:00,['1434117731184431105'],@lavina_varghese @emilysanscliff @NursePatMacRN @ANANursingWorld @SenatorDurbin @VP @FoxNews @ABC @JohnCornyn @ChrisMusillo If only. There needs to have been action from the government and the healthcare industry long ago.,          if only there needs to have been action from the government and the healthcare industry long ago,         action government healthcare industry ,action government healthcare industry
1.4341168677995192e+18,2021-09-04 11:31:20+00:00,['1434116867799519235'],We’ve been in a staffing crisis that has only gotten worse with the pandemic. The consequences may now be lasting. Staffing is going to be the major driver of poor work environment and patient care. https://t.co/LaGG1BdYIt,we’ve been in a staffing crisis that has only gotten worse with the pandemic the consequences may now be lasting staffing is going to be the major driver of poor work environment and patient care ,staffing crisis consequences driver work environment patient care  ,staffing crisis consequence driver work environment patient care
1.4320148868260209e+18,2021-08-29 16:18:49+00:00,['1432014886826020866'],@ACLakeMD @DouglasDavisRN @nurseTTG @mdulitz Exactly. There are some diseases they could assist other members of the interdisciplinary team in managing drugs.,    exactly there are some diseases they could assist other members of the interdisciplinary team in managing drugs,   diseases members team drugs ,disease member team drug
1.4320143589099643e+18,2021-08-29 16:16:43+00:00,['1432014358909964294'],@ACLakeMD @nurseTTG @DouglasDavisRN @mdulitz They are great members of the interdisciplinary team. https://t.co/xGLBUKi7xO,    they are great members of the interdisciplinary team ,  members team  ,member team
1.4317674525269852e+18,2021-08-28 23:55:36+00:00,['1431767452526985224'],"Listen up! It’s serious, that’s not the only hospital with resource strain. Mask up! Social distance! And vaccinate yourself and your family! https://t.co/da5K7FBOIN https://t.co/4z0gFRXIGf",listen up it’s serious that’s not the only hospital with resource strain mask up social distance and vaccinate yourself and your family  ,hospital resource strain distance family   ,hospital resource strain distance family
1.4317595093037957e+18,2021-08-28 23:24:02+00:00,['1431759509303795716'],Hey BSumer thanks for the follow!,hey bsumer thanks for the follow,bsumer thanks follow ,bsumer thanks follow
1.431741117851132e+18,2021-08-28 22:10:57+00:00,['1431741117851131916'],@processmayor76 @UMassWalker I agree,  i agree, i ,
1.4317408663271055e+18,2021-08-28 22:09:57+00:00,['1431740866327105544'],@UMassWalker @JerrySoucyRN There are several ways to reduce risk that I question why they are not implemented in public buildings.,  there are several ways to reduce risk that i question why they are not implemented in public buildings, ways risk buildings ,way risk building
1.4317351466763592e+18,2021-08-28 21:47:13+00:00,['1431735146676359170'],"@nurseTTG @DouglasDavisRN @mdulitz @ACLakeMD With further training, some common drugs could be prescribed by a PharmD. It may only require additional training. There is no reason why something couldn’t be worked out.",    with further training some common drugs could be prescribed by a pharmd it may only require additional training there is no reason why something couldn’t be worked out,   drugs pharmd training reason something ,drug pharmd training reason something
1.4317329499768627e+18,2021-08-28 21:38:30+00:00,['1431732949976862722'],"@nurseTTG @DouglasDavisRN @mdulitz @ACLakeMD This sounds like the old MD argument against NPs. NPs training is different from that of MDs, yet they can practice, to prescribe a medication for something diagnosed by MD or NP shouldn’t be that far from a PharmD to do. Doesn’t mean for them to do so tomorrow, further training.",    this sounds like the old md argument against nps nps training is different from that of mds yet they can practice to prescribe a medication for something diagnosed by md or np shouldn’t be that far from a pharmd to do doesn’t mean for them to do so tomorrow further training,   md argument training mds practice medication something md pharmd tomorrow training ,argument training practice medication something pharmd tomorrow training
1.431713379027194e+18,2021-08-28 20:20:44+00:00,['1431713379027193858'],"@elizabe50286054 @bluelilly40 @ACLakeMD Not all doctors, but yes. Also some nurses can be like this.",   not all doctors but yes also some nurses can be like this,  doctors yes nurses ,doctor yes nurse
1.4317108294314762e+18,2021-08-28 20:10:36+00:00,['1431710829431476228'],@DouglasDavisRN @nurseTTG @mdulitz @ACLakeMD They have a lot more knowledge of drugs than a PA or NP…. So what is your reasoning?,    they have a lot more knowledge of drugs than a pa or np so what is your reasoning,   lot knowledge drugs pa np ,lot knowledge drug
1.4314425592939274e+18,2021-08-28 02:24:35+00:00,['1431442559293927424'],Hey Ben RN thanks for the follow!,hey ben rn thanks for the follow,hey thanks follow ,hey thanks follow
1.4310573256457626e+18,2021-08-27 00:53:48+00:00,['1431057325645762561'],Take this quick survey #nurses. #nurse #nursing https://t.co/tXswcOIr1Y,take this quick survey    ,survey     ,survey
1.4308538320540836e+18,2021-08-26 11:25:12+00:00,['1430853832054083586'],"@ModerateFERN @MaryMurphy636 I could imagine. One unit only had a 6 month RN as senior RN cause everyone else left. Healthcare and society has abandoned, abused, burnt out, and traumatized nurses.",  i could imagine one unit only had a month rn as senior rn cause everyone else left healthcare and society has abandoned abused burnt out and traumatized nurses, i unit month rn rn cause everyone healthcare society burnt nurses ,unit month cause everyone healthcare society burnt nurse
1.4308530668453028e+18,2021-08-26 11:22:09+00:00,['1430853066845302787'],"Seeing the same in my neck of the woods in the state of Florida. Get the vaccine, social distance, wear a mask! https://t.co/NKPGen0p7N",seeing the same in my neck of the woods in the state of florida get the vaccine social distance wear a mask ,neck woods state florida vaccine distance mask  ,neck wood state florida vaccine distance mask
1.4304813283661332e+18,2021-08-25 10:45:00+00:00,['1430481328366133254'],"Inside a Covid I.C.U., Through a Nurse's Eyes | @nytopinion https://t.co/Hv1hjD0bpO via @YouTube",inside a covid icu through a nurse's eyes    via ,covid icu eyes   ,covid icu eye
1.4303340405198725e+18,2021-08-25 00:59:44+00:00,['1430334040519872516'],Only 46%? Should be a lot higher as it is an obvious answer. https://t.co/b7AgQWXIfY https://t.co/b7AgQWXIfY,only should be a lot higher as it is an obvious answer  ,lot answer   ,lot answer
1.4303058221988782e+18,2021-08-24 23:07:36+00:00,['1430305822198878211'],@BlueRaveFinn @KeriCrewsonMD I have a list of which ones to go first. https://t.co/cZxuzXJRpX,  i have a list of which ones to go first , i list ones  ,list one
1.4303054987300127e+18,2021-08-24 23:06:19+00:00,['1430305498730012676'],@KeriCrewsonMD @rocketpropelled Can we choose which patients we want to send there? https://t.co/4cmMRmBmJT,  can we choose which patients we want to send there , patients ,patient
1.4303049738212516e+18,2021-08-24 23:04:14+00:00,['1430304973821251584'],@grumpy_olady @KeriCrewsonMD @rdaily Agreed! Though marketing must be done on antivax sites to really get ppl to take it.,   agreed though marketing must be done on antivax sites to really get ppl to take it,  marketing antivax sites ppl ,marketing antivax site ppl
1.430302114169987e+18,2021-08-24 22:52:52+00:00,['1430302114169987076'],@kjm__28 @CPhT_LVN_RN It’s understandable. Many of us are. Still have freaking nightmares of running around the unit in a gown and an N95. 😖,  it’s understandable many of us are still have freaking nightmares of running around the unit in a gown and an n , nightmares unit gown  ,nightmare unit gown
1.4303014759185162e+18,2021-08-24 22:50:20+00:00,['1430301475918516226'],@rugbyrn60 @CPhT_LVN_RN Somebody has to do it…,  somebody has to do it, somebody ,somebody
1.430300713238909e+18,2021-08-24 22:47:18+00:00,['1430300713238908928'],"@wendyladynj @CPhT_LVN_RN At the profession or for the profession? Cause I feel like the profession is suffering more than it should be. No one actually cared enough before hand to treat nurses better before the pandemic, I don’t think anyone is doing so now either. SMH",  at the profession or for the profession cause i feel like the profession is suffering more than it should be no one actually cared enough before hand to treat nurses better before the pandemic i don’t think anyone is doing so now either smh, profession profession cause profession hand treat nurses i anyone ,profession profession cause profession hand treat nurse anyone
1.4302994461396214e+18,2021-08-24 22:42:16+00:00,['1430299446139621380'],"@judith05347350 @rn_death @CPhT_LVN_RN But sadly you can see some shit that really ***** you up. I am talking about both, SWs and RNs. Depending on the type of SW and RN you are that is.",   but sadly you can see some shit that really  you up i am talking about both sws and rns depending on the type of sw and rn you are that is,  shit sws rns type sw rn ,shit type
1.4302975168562913e+18,2021-08-24 22:34:36+00:00,['1430297516856291333'],"@CPhT_LVN_RN @juli882 Similar, I love science, I like helping ppl, I mean that’s why I went into hospitality, and I needed a better financial job then I had. So I went into nursing because it had a bit of everything I was looking for. But the last couple of months 2 years I’ve been questioning that.",  similar i love science i like helping ppl i mean that’s why i went into hospitality and i needed a better financial job then i had so i went into nursing because it had a bit of everything i was looking for but the last couple of months years i’ve been questioning that, i science i ppl i hospitality i job nursing bit everything i couple months years ,science ppl hospitality job nursing bit everything couple month year
1.430295860605227e+18,2021-08-24 22:28:01+00:00,['1430295860605227009'],"@juli882 @CPhT_LVN_RN It wasn’t for the money, but it kinda was, I mean, if it wasn’t for the money I would have stayed in the hospitality industry.",  it wasn’t for the money but it kinda was i mean if it wasn’t for the money i would have stayed in the hospitality industry, money money i hospitality industry ,money money hospitality industry
1.4302950453961196e+18,2021-08-24 22:24:47+00:00,['1430295045396119555'],@CPhT_LVN_RN @juli882 Me too now a days,  me too now a days, days ,day
1.430118514631848e+18,2021-08-24 10:43:18+00:00,['1430118514631847989'],"@NursePatMacRN It’s the burnout Pat, I’ve questioned it myself everyday last year working the COVID units. Now that I don’t work direct patient care I can say how much I love nursing again, just not when I was working bedside during this pandemic. It’s just hard on many of us.", it’s the burnout pat i’ve questioned it myself everyday last year working the covid units now that i don’t work direct patient care i can say how much i love nursing again just not when i was working bedside during this pandemic it’s just hard on many of us, burnout pat year units i work patient care i i nursing i ,burnout pat year unit work patient care nursing
