id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.541874392623358e+18,2022-06-28 20:01:16+00:00,['1541874392623357953'],6/8 In Ireland the HSE supplies this device to Type 1 Diabetics (but we need to do more to extend to Type 2 that need it). A great diabetic nurse at the #bonssecours gave me a tutorial today and now i can’t stop checking my phone.. and not to check up on social media 😅 @dexcom,ireland hse supply device type diabetic need extend type need great diabetic nurse gave tutorial today cant stop checking phone check social medium,True,ireland hse supply device type need type need nurse today phone check medium 
1.5418740663779082e+18,2022-06-28 19:59:58+00:00,['1541874066377908224'],5/8 It monitors my glucose continuously and sends it via bluetooth to an app on my phone that gives me up to the minute data - and also sends it on to my diabetic health care team. It alerts me if my bloods are going too low or too high and no more impromtu fainting hopefully 😊,monitor glucose continuously sends via bluetooth app phone give minute data also sends diabetic health care team alert blood going low high impromtu fainting hopefully,True,monitor phone minute health care team impromtu fainting 
1.5418738624885924e+18,2022-06-28 19:59:10+00:00,['1541873862488592387'],4/8 And then came the gamechanger - that little transmitter is called a Dexcom G6 - it will revolutionise my diabetes management and empower me to make better judgements and best of all no more fingersticks! @dexcom @Diabetes_ie,came gamechanger little transmitter called dexcom revolutionise diabetes management empower make better judgement best fingersticks,True,transmitter dexcom revolutionise management empower judgement 
1.5418734745112822e+18,2022-06-28 19:57:37+00:00,['1541873474511282176'],"3/ 8 I live my life using smart technology that I barely think about, an app for car parking, booking a taxi, ordering groceries, managing my heating.. a wealthy few are engaged in a race to space for goodness sake. And here I was sticking a pin in my fingers to test my blood 😬",live life using smart technology barely think app car parking booking taxi ordering grocery managing heating wealthy engaged race space goodness sake sticking pin finger test blood,True,life technology car taxi grocery race space goodness pin finger test blood 
1.54187325246063e+18,2022-06-28 19:56:44+00:00,['1541873252460630022'],2/8 I think i would make a very good burglar right now as my finger tips have been pricked constantly since February as I test (sometimes up to 10 times a day given my blood instability) for ketones and sugars. But i’d like to keep my finger prints intact 😬 #type1diabetes,think would make good burglar right finger tip pricked constantly since february test sometimes time day given blood instability ketone sugar like keep finger print intact,True,think burglar finger tip test time day blood instability ketone sugar finger print 
1.541873022918869e+18,2022-06-28 19:55:49+00:00,['1541873022918868994'],1/8 My life just changed for the better… and all because of that little transmitter on my arm. They say knowledge is power and it’s so true #type1diabetes @dexcom https://t.co/EX0byrDejn,life changed better little transmitter arm say knowledge power true,True,life arm knowledge power 
1.5414700998063227e+18,2022-06-27 17:14:45+00:00,['1541470099806322694'],I can’t resist those beautiful blue hydrangeas… and the roses and lobelia and lupins and foxgloves 😊 #allstockedup @Grangegrowers1 💙 💚 🌸 https://t.co/AxTwznHPLN,cant resist beautiful blue hydrangea rose lobelia lupin foxglove,True,resist hydrangea 
1.541395245111419e+18,2022-06-27 12:17:18+00:00,['1541395245111418881'],@DrennanPolitics Yes please 🙏,yes please,True,please 
1.5413951394696602e+18,2022-06-27 12:16:53+00:00,['1541395139469660160'],@bodyguard1 Thank you 🙏 lovely quote,thank lovely quote,True,thank 
1.5410502604826624e+18,2022-06-26 13:26:28+00:00,['1541050260482662402'],I'm walking on sunshine… ☀️ big cloudy skies can’t dent my happy mood - one step at a time on the road to recovery 🙌 My first walk and even those clouds can’t stop the sun shining through #onthemend #sunshineandshowers https://t.co/QtpYKOtNMZ,i'm walking sunshine big cloudy sky cant dent happy mood one step time road recovery first walk even cloud cant stop sun shining,True,i sunshine cloudy sky dent mood step time road recovery cant stop sun 
1.5360175584402268e+18,2022-06-12 16:08:18+00:00,['1536017558440226817'],My last walk before surgery and my own recovery lockdown No sunrises beach rambles writing outdoor jaunts driving or flying 😅 Some great distracting posts please so I can live vicariously through you guys in coming weeks. There’s only so many hospital gown selfies I can post 😂 https://t.co/nvnx3XOl7o,last walk surgery recovery lockdown sunrise beach ramble writing outdoor jaunt driving flying great distracting post please live vicariously guy coming week many hospital gown selfies post,True,walk surgery recovery sunrise beach jaunt post please week hospital post 
1.5357124655851643e+18,2022-06-11 19:55:58+00:00,['1535712465585164288'],I’m an emotional wreck tonight… I was in floods of tears when @LordMayorDublin told me - the amazing @Kelly64kg takes the house down at the #mansionhouse https://t.co/RsK5zzkTPj,emotional wreck tonight flood tear told amazing take house,True,wreck flood tear take house 
1.535702825891668e+18,2022-06-11 19:17:40+00:00,['1535702825891667975'],Very emotional night #freedomofdublin https://t.co/mm3pfgqTU2 https://t.co/xki9Cdleu2,emotional night,True,night 
1.5357015435126415e+18,2022-06-11 19:12:34+00:00,['1535701543512641537'],There were only 4 women to receive this honour since the 1800s so it is incredible to have three women in one year receiving the #freedomofdublin @LordMayorDublin @Kelly64kg @ailbhes @maryCyPsy https://t.co/LrytBK4qY4,woman receive honour since incredible three woman one year receiving,True,woman honour woman year receiving 
1.535671104760447e+18,2022-06-11 17:11:37+00:00,['1535671104760446976'],Great trio of women receiving #freedomofdublin from ⁦@LordMayorDublin⁩ this evening #welldeserved ⁦⁦@Kelly64kg⁩ ⁦@ailbhes⁩ ⁦⁦@maryCyPsy⁩ Really looking forward to it 🙌👏 https://t.co/BfkGziQG4z,great trio woman receiving evening really looking forward,True,trio woman forward 
1.5355963739151892e+18,2022-06-11 12:14:40+00:00,['1535596373915189248'],Great blustery walk with #magscasey @thephoenixparkopw (we ditched @blanchardstown_centre for some sunshine) good for the soul and better for the pocket 😂#thebestthingsinlifearefree ☀️ https://t.co/kH9Lze17pr,great blustery walk ditched sunshine good soul better pocket,True,blustery walk soul pocket 
1.53478884733841e+18,2022-06-09 06:45:50+00:00,['1534788847338409984'],Awarding myself double points for walking in the rain 😂 there’s a bit of weather this morning 🌧 💨 #irelandinjune #rainyday #youonlygetwetonce https://t.co/qngp1m6H4b,awarding double point walking rain bit weather morning,True,point bit morning 
1.5344399524777492e+18,2022-06-08 07:39:27+00:00,['1534439952477749248'],A work of art… sun dappled gardens and no need to think beyond the beauty of the trees and the incredible sounds you can hear when you find the space and silence to listen #naturepaintsthebestpictures @phoenixparkopw 💚 https://t.co/1chHWlJlEX,work art sun dappled garden need think beyond beauty tree incredible sound hear find space silence listen,True,work beauty tree sound space silence listen 
1.5341984024220303e+18,2022-06-07 15:39:37+00:00,['1534198402422030336'],Chatting about my experience of #postcovidsyndrome to @cooper_m @TodayFM after 5 today - still a bit all over the place with #type1diabetes #insulininjections #anxiety 😬 I have surgery next week - so everyone in my life is relieved that I’m grounded for the rest of the month 😊 https://t.co/EUAiInIS9l,chatting experience today still bit place surgery next week everyone life relieved grounded rest month,True,experience today surgery week everyone life rest month 
1.5337016957332152e+18,2022-06-06 06:45:53+00:00,['1533701695733215243'],Leaving the city without leaving the city #bushypark #beautifullight #earlymorning #happybankholiday https://t.co/CRmskXd2Ri,leaving city without leaving city,True,city city 
1.5335207377886945e+18,2022-06-05 18:46:49+00:00,['1533520737788694534'],Mellow yellow on a rainy sunday @BordBiaBloom #miniongarden #bennymagennis 💚🌼🌼 https://t.co/nn6GSVfM94,mellow yellow rainy sunday,True,rainy sunday 
1.5334648373715927e+18,2022-06-05 15:04:42+00:00,['1533464837371592705'],Heading to @BordBiaBloom in my cheeriest pink dress to banish the rain - with wellies and raincoat 😂🌸 - it’s by far my favourite @phoenixparkopw event and I don’t think I have missed one - it’s a beautiful celebration of great food gardens #bloomingamazing ❤️ https://t.co/mS7hgG4Q1M,heading cheeriest pink dress banish rain wellies raincoat far favourite event dont think missed one beautiful celebration great food garden,True,pink dress rain event dont celebration food garden 
1.533009296274989e+18,2022-06-04 08:54:32+00:00,['1533009296274989058'],Who would want to regurgitate that week? 😬 nerds like me 😊 Have my busy head on for #paperreview with @bobbykerr #downtobusiness @NewstalkFM coming up at 11am https://t.co/YEH8EHhKlJ,would want regurgitate week nerd like busy head coming,True,regurgitate week head 
1.5322804201250038e+18,2022-06-02 08:38:15+00:00,['1532280420125003776'],Happy place… @beaconstudios @KICKDublin @marksandspencer #feelingtheblues💙 #abreakfromgreen https://t.co/imFIePWhYr,happy place,True,place 
1.5322395128809472e+18,2022-06-02 05:55:42+00:00,['1532239512880947200'],The early bird… #greyheron #dodderwalk #happythursday https://t.co/mXjr0aahhT,early bird,True,bird 
1.531947371680215e+18,2022-06-01 10:34:50+00:00,['1531947371680215040'],And just like that… I’m back in lovely Dublin where the sun is shining #alwaysgreattobehomethough https://t.co/lOceZ4CQSe,like back lovely dublin sun shining,True,dublin sun 
1.531647789654057e+18,2022-05-31 14:44:24+00:00,['1531647789654056964'],It’s cool to be green (my favourite colour 😊) in London - honoured to be a guest of fellow Dubliner #VincentKeaveny first Irish @citylordmayor hosting @LMAppeal #greendinner tonight at the #mansionhouse celebrating #londonirish relations #sustainability #greenfinance 💚💚💚 https://t.co/KOVc0xLNRD,cool green favourite colour london honoured guest fellow dubliner first irish hosting tonight celebrating relation,True,cool london fellow dubliner hosting tonight relation 
1.531588099792327e+18,2022-05-31 10:47:13+00:00,['1531588099792326659'],Channeling my inner #ryanbingham #upintheair - just 30 mins from drop off at #terminal2 to tea @dublinairport #nocheckedbags #fasttrack #iknowimlucky 💚 #DublinAirport https://t.co/bHf1Lz1ZwG,channeling inner min drop tea,True,drop tea 
1.5315270903690854e+18,2022-05-31 06:44:47+00:00,['1531527090369085441'],Beautiful sunny morning… #ablankcanvas #anythingcanhappen #happytuesday https://t.co/fUxEToyk9M,beautiful sunny morning,True,morning 
