id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.562474983212794e+18,2022-08-24 16:20:40+00:00,['1562474983212793858'],@kajsadovstad @lakarforbundet Självklart går det att jämföra. Att lärlingsutbildning kan ta olika lång tid är väl inget nytt. Att läkare har lön och en relativt sett hög sådan kommer inte att vara för evigt. Läkare är den yrkesgrupp som snabbast betalar av sina studieskulder. Eftersom nu dessutom marknaden ..,sjlvklart det att jmfra att lrlingsutbildning kan olika lng tid inget nytt att lkare har och relativt sett sdan kommer inte att vara evigt lkare den yrkesgrupp som snabbast betalar sina studieskulder eftersom dessutom marknaden,True,sjlvklart det att jmfra lng tid inget att lkare har och relativt sett sdan kommer inte att vara evigt lkare yrkesgrupp som sina studieskulder eftersom dessutom marknaden 
1.562440290119856e+18,2022-08-24 14:02:48+00:00,['1562440290119856129'],@kajsadovstad @lakarforbundet Den genomsnittliga månadslönen för en specialistläkare 2021 var 83 200!! jfr med en barnmorska som tjänar 43300 trots att barnmorskan som regel finansierar hela sin utbildning själv medan läkaren får betalt fr o m AT-tjänsgöring!,den genomsnittliga mnadslnen specialistlkare var jfr med barnmorska som tjnar trot att barnmorskan som regel finansierar hela sin utbildning sjlv medan lkaren betalt attjnsgring,True,genomsnittliga mnadslnen specialistlkare var jfr som tjnar trot att barnmorskan som regel finansierar hela sin medan lkaren betalt 
1.5624114476065628e+18,2022-08-24 12:08:11+00:00,['1562411447606562816'],Herregud vad tröttsamt @SKR_se ... första gången jag hörde detta från en tjänsteman i en region var typ 1975  ...nu fortsätter nästa generation mala samma budskap. Möjligen med skillnaden att ni ska jobba med facket... fast å andra sidan blir det ju inget av det heller! #vardpol https://t.co/NMr8ZYdPpA,herregud vad trttsamt frsta gngen jag hrde detta frn tjnsteman region var typ fortstter nsta generation mala samma budskap mjligen med skillnaden att ska jobba med facket fast andra sidan blir det inget det heller,True,herregud vad trttsamt frsta gngen jag hrde detta frn region var typ fortstter generation mala samma budskap mjligen att ska jobba facket sidan blir det inget det heller 
1.562325930844033e+18,2022-08-24 06:28:23+00:00,['1562325930844033024'],@AnettehallA @anderslindberg Exakt samma risk fanns under hela kalla kriget! Men det är skillnad på olika och hur personer värderas. Så låt inte dina värderingar och omdömen spela spratt med dig.,exakt samma risk fanns hela kalla kriget men det skillnad olika och hur personer vrderas inte dina vrderingar och omdmen spela spratt med dig,True,exakt samma risk hela kalla skillnad och hur personer dina vrderingar spratt dig 
1.5621867171252795e+18,2022-08-23 21:15:12+00:00,['1562186717125279745'],@AnettehallA @anderslindberg ... läs den här .... hela och fundera varför alla blir så upprörda över något som knappt ens är något ..... när så mycket annat fått passera...  https://t.co/L6Pj2rlgJ9,den hela och fundera varfr alla blir upprrda ver ngot som knappt ngot mycket annat ftt passera,True,hela och fundera varfr alla blir ver knappt mycket annat ftt passera 
1.5620708099879076e+18,2022-08-23 13:34:37+00:00,['1562070809987907584'],@FfHealthPolicy Anställ fler distriktssköterskor och låt de göra det de är bäst på - att arbeta med prevention! Omvårdnad innebär bland annat prevention.  #distriktssköterska #omvårdnad #hälsa,anstll fler distriktsskterskor och gra det bst att arbeta med prevention omvrdnad innebr bland annat prevention terska rdnad lsa,True,fler distriktsskterskor och gra det bst att arbeta prevention omvrdnad innebr bland annat prevention terska rdnad lsa 
1.5602694062942536e+18,2022-08-18 14:16:29+00:00,['1560269406294253569'],@Vizzel1 Vad roligt att det funkar.😻😼😻😼,vad roligt att det funkar,True,vad roligt att det funkar 
1.560234672021463e+18,2022-08-18 11:58:28+00:00,['1560234672021463040'],@Vizzel1 Den kommer jag ihåg.... 🥰,den kommer jag ihg,True,kommer jag ihg 
1.5599083294717542e+18,2022-08-17 14:21:42+00:00,['1559908329471754240'],@ockinger @MariaBjrk2 Det där är @kdriks strategi. Inte första gången. Hittills har de kommit undan för att ingen synar dem alt spelar de död hund. Kom ihåg att det var KD som ansvarade för socialdepartementet under Alliansregeringen.,det strategi inte frsta gngen hittills har kommit undan att ingen synar dem alt spelar hund kom ihg att det var som ansvarade socialdepartementet alliansregeringen,True,det strategi inte frsta gngen kommit att ingen synar dem hund det var som socialdepartementet alliansregeringen 
1.558717693477507e+18,2022-08-14 07:30:32+00:00,['1558717693477507072'],@Vizzel1 @kattslaven @AnnSofieDaniels @MobergsR Men oj vilken vandrare. Han hinner med mycket... 🥰😻😸,men vilken vandrare han hinner med mycket,True,vandrare han hinner mycket 
1.558499836646855e+18,2022-08-13 17:04:51+00:00,['1558499836646854657'],@magnus_palm5 @ShabbakiBarbro @moderaterna De skriver exakt det de tycker. Det är dessutom inte nytt. När Kristersson var socialförsäkringsminister sa han exakt detsamma.,skriver exakt det tycker det dessutom inte nytt kristersson var socialfrskringsminister han exakt detsamma,True,det tycker det dessutom inte kristersson var socialfrskringsminister han detsamma 
1.5580046185961636e+18,2022-08-12 08:17:02+00:00,['1558004618596163584'],@viktorbk Fast moderaterna nöjer sig inte med hur det är. De vill ändra och göra annat. Precis som med L. De nöjer sig inte med de kontroller som redan görs av barns språkutveckling. Se verkligheten som den är - både M och L vill ändra i systemet.,fast moderaterna njer sig inte med hur det vill ndra och gra annat precis som med njer sig inte med kontroller som redan grs barn sprkutveckling verkligheten som den bde och vill ndra systemet,True,sig inte det vill och gra annat precis som sig inte kontroller som redan grs barn den bde och vill systemet 
1.5576442452338033e+18,2022-08-11 08:25:02+00:00,['1557644245233803264'],"@hanne_kjoller Visst är det så men det motsatta finns också. Har själv mött en läkare som bestämt hävdade att jag ""måste ha något annat fel"" när jag hade remitterats för höftartros. Fick en ny bedömning som visade grav artros och som senare opererades. Tror inte att jag är särskilt unik.",visst det men det motsatta finn ocks har sjlv mtt lkare som bestmt hvdade att jag mste ngot annat fel jag hade remitterats hftartros fick bedmning som visade grav artros och som senare opererades tror inte att jag srskilt unik,True,visst det motsatta finn mtt lkare bestmt jag mste fel jag hade bedmning som visade grav artros som senare tror inte att jag srskilt unik 
1.5576433881612534e+18,2022-08-11 08:21:38+00:00,['1557643388161253376'],Vårdplanen ett viktigt verktyg för säker vård! Vård är en process med flera olika delar för att motsvara alla de olika behov som ohälsa medför.  #vardpol #omvårdnad #hälsa https://t.co/ZdnH2z8moY,vrdplanen ett viktigt verktyg sker vrd vrd process med flera olika delar att motsvara alla olika behov som ohlsa medfr rdnad lsa,True,vrdplanen ett viktigt verktyg sker vrd vrd process flera att motsvara alla behov som ohlsa medfr rdnad lsa 
1.5576400853607547e+18,2022-08-11 08:08:30+00:00,['1557640085360754688'],@hanne_kjoller Nä smart är inte synonym till elitist. Visst finns elitister men smart är något annat. Dessutom .... som patient vet jag mer om mig själv än en läkare och min kropp är mer än det organ en läkare kan mer om. Sammanhang kan ur flera perspektiv ses som elitismens motsats.,smart inte synonym till elitist visst finn elitister men smart ngot annat dessutom som patient vet jag mer mig sjlv lkare och min kropp mer det organ lkare kan mer sammanhang kan flera perspektiv som elitismens motsats,True,inte synonym till visst finn elitister dessutom som patient vet jag mer mig sjlv lkare min kropp mer det mer sammanhang flera perspektiv som 
1.5574679289619948e+18,2022-08-10 20:44:25+00:00,['1557467928961994754'],@Lisaollesdotter @steffersline Det finns mycket tok i vår herres hage. Själv har jag blivit upplyst av mer än en undersköterska att jag som sjuksköterska inte vårdar patienter. Det är tråkigt när det händer men gör inte för stor sak av det. Det händer oss alla.,det finn mycket tok herres hage sjlv har jag blivit upplyst mer underskterska att jag som sjukskterska inte vrdar patienter det trkigt det hnder men inte stor sak det det hnder alla,True,det finn mycket tok har jag blivit mer underskterska att jag som sjukskterska inte vrdar patienter det trkigt det hnder stor sak det det hnder alla 
1.557321155593343e+18,2022-08-10 11:01:11+00:00,['1557321155593342976'],Behovet av omvårdnad måste tillgodoses för att skapa trygghet och hälsa. Alla symtom är inte medicinska! Primärvården behöver en bred kompetens där individen får tillgång till mer är läkarkontakt! #vardpol #omvårdnad #hälsa #trygghet https://t.co/zO09v1XXdu,behovet omvrdnad mste tillgodoses att skapa trygghet och hlsa alla symtom inte medicinska primrvrden behver bred kompetens individen tillgng till mer lkarkontakt rdnad lsa,True,behovet trygghet och hlsa alla symtom inte behver tillgng till rdnad lsa 
1.5571150299667988e+18,2022-08-09 21:22:07+00:00,['1557115029966798848'],@Vizzel1 @nossnaji När jag var liten fattade jag aldrig nånting... jag trodde att de sa ... det är ingen kopisen ..... jag förstod vad det betydde och tyckte det var ett konstigt ord,jag var liten fattade jag aldrig nnting jag trodde att det ingen kopisen jag frstod vad det betydde och tyckte det var ett konstigt ord,True,jag var jag aldrig jag trodde att det ingen jag frstod vad det betydde och tyckte det var ett konstigt ord 
1.5570776625811046e+18,2022-08-09 18:53:38+00:00,['1557077662581104640'],@Vizzel1 @nossnaji Som Det är ingen ko på isen .... det har också en fortsättning .... så länge rumpan är på land och det är ju där poängen ligger.,som det ingen isen det har ocks fortsttning lnge rumpan land och det pongen ligger,True,som det ingen isen det har lnge rumpan land och det pongen ligger 
1.5570740523212636e+18,2022-08-09 18:39:17+00:00,['1557074052321263618'],@GlameowCat .... skit i det då och var tyst.,skit det och var tyst,True,skit det och var tyst 
1.5570169238288837e+18,2022-08-09 14:52:17+00:00,['1557016923828883456'],@AddeAdolfson @moderaterna Skojar du? Det är få politiker som intagit så många olika ståndpunkter som Kristersson. Han säger en sak och sedan vips en helt annan. Jfr hur han baktalade Anna KB. Helt otroligt att du försvarar hans beteende.,skojar det politiker som intagit mnga olika stndpunkter som kristersson han sger sak och sedan vip helt annan jfr hur han baktalade anna helt otroligt att frsvarar han beteende,True,skojar det politiker som mnga stndpunkter som kristersson han sger sak sedan vip jfr hur han helt otroligt att frsvarar han beteende 
1.556916425327104e+18,2022-08-09 08:12:56+00:00,['1556916425327104001'],Omvårdnad det professionella begreppet för det som krävs för helhet i vården. Läs mer här.  https://t.co/fm4hHkWKk0 #vardpol #omvårdnad,omvrdnad det professionella begreppet det som krvs helhet vrden mer rdnad,True,det professionella begreppet det som krvs helhet mer rdnad 
1.5569111014718218e+18,2022-08-09 07:51:47+00:00,['1556911101471821824'],@Hjelmstrand @socialdemokrat Vad är du ute efter? Vill du försvara SD så gör det. Deras löfte att inte anlita en person med koppling till partiet är ju deras. Vill du rättfärdiga SD så kan du väl åtminstone ärligt säga vad du tycker alldeles själv.,vad ute efter vill frsvara det deras lfte att inte anlita person med koppling till partiet deras vill rttfrdiga kan tminstone rligt sga vad tycker alldeles sjlv,True,efter vill inte person till tminstone rligt sga vad tycker 
1.556696321817514e+18,2022-08-08 17:38:19+00:00,['1556696321817513990'],@GranholmJc @strandhall @moderaterna ... och du känner alltså inte till att energimarknaden är avreglerad....,och knner allts inte till att energimarknaden avreglerad,True,knner avreglerad 
1.5566953548919685e+18,2022-08-08 17:34:29+00:00,['1556695354891968514'],@questioner_heal Ock? SD är ju ändå ett parti byggt på rasism och nazism. Så vad är det du vill berätta?,ock ett parti byggt rasism och nazism vad det vill bertta,True,ock ett parti byggt rasism nazism vad det vill bertta 
1.5565627691300168e+18,2022-08-08 08:47:38+00:00,['1556562769130016771'],Svensk hälso-och sjukvård saknar ofta en beslutslinje för omvårdnad med befogenheter och mandat på alla nivåer. För att kunna implementera WHO:s prioriterade områden krävs en omfattande förändringsprocess .... https://t.co/R1gTivAnmm #vardpol #omvårdnad #val2022,svensk hlsooch sjukvrd saknar ofta beslutslinje omvrdnad med befogenheter och mandat alla niver att kunna implementera prioriterade omrden krvs omfattande frndringsprocess rdnad,True,svensk hlsooch sjukvrd saknar ofta beslutslinje omvrdnad befogenheter och mandat alla kunna implementera prioriterade krvs omfattande frndringsprocess rdnad 
1.5563116973543752e+18,2022-08-07 16:09:58+00:00,['1556311697354375169'],@NiklasGerholm @JesperStromback Så hur gör du? Tittar ut genom fönstret eller går ut på gatan och kollar?,hur tittar genom fnstret eller gatan och kollar,True,hur tittar genom eller gatan och kollar 
