id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.539350108512342e+18,2022-06-21 20:50:40+00:00,['1539350108512342017'],@guylwood @eleanor_meldrum @Leic_hospital @LeicQi @diepbob @nag2710 @moirasafetyQ @LearningUHL1 Is it available to listen to post event? Was in clinic so missed this,available listen post event clinic missed,True,event clinic 
1.5393345260815892e+18,2022-06-21 19:48:45+00:00,['1539334526081589248'],Wrapping up day 2 of #DW2022 here is Rachel Fox our Paediatric CF dietitian and audit lead for the service. She is an asset to department and wider CMG #Whatdietitiansdo #dietitian #rd #nutrition #cysticfibrosis https://t.co/RMzzMwq3hp,wrapping day rachel fox paediatric dietitian audit lead service asset department wider cmg,True,day audit lead service asset department wider cmg 
1.539308694789165e+18,2022-06-21 18:06:06+00:00,['1539308694789165061'],Thanks guys we couldn’t do without you guys and love working with you 😘 https://t.co/OfI22Ld3oV,thanks guy couldnt without guy love working,True,couldnt guy love 
1.5392567029561467e+18,2022-06-21 14:39:30+00:00,['1539256702956146691'],It’s also @MoiraDawson4 birthday today.. have a wonderful day 🎂🍰🎈,also birthday today wonderful day,True,birthday today day 
1.53925028697131e+18,2022-06-21 14:14:00+00:00,['1539250286971310083'],Today as part of helping to manage the cost of living crisis we endeavour to give some useful tips and points to help everyone shop a little bit smarter #rd #WhatDietitiansDo #dw2022 #shopping #foodprices https://t.co/oCSbDSJPal,today part helping manage cost living crisis endeavour give useful tip point help everyone shop little bit smarter,True,today part manage cost living crisis tip point help everyone shop bit 
1.5392127215598305e+18,2022-06-21 11:44:44+00:00,['1539212721559830528'],"We are always keen to meet the needs of our patients, the renal dietitians got their diet sheets in braille #whatdietitiansdo #DW2022 #dietitians https://t.co/KYzNOwbkGS",always keen meet need patient renal dietitian got diet sheet braille,True,dietitian sheet braille 
1.5391971530248274e+18,2022-06-21 10:42:52+00:00,['1539197153024827402'],Lovely feedback thank you! We are lucky to have her 😊 https://t.co/9uOUIAvnOf,lovely feedback thank lucky,True,thank lucky 
1.5391725442798797e+18,2022-06-21 09:05:05+00:00,['1539172544279879682'],Here we have @MoiraDawson4 our other ACP ITU dietitian busy at work #DW2022 #dietitiansweek2022 #WhatDietitiansDo #rd https://t.co/0QGme6YtdP,acp itu dietitian busy work,True,acp itu work 
1.539128936470401e+18,2022-06-21 06:11:48+00:00,['1539128936470401033'],"Great to see Jess part of the discussions on #PENG this week , we have two of our team on PENG and @melcurls teaching. #whatateam #whatdietitiansdo #dw2022 #dietitiansweek2022 https://t.co/3AxtLgHWFk",great see jess part discussion week two team peng teaching,True,see part discussion week team peng 
1.5391238947617014e+18,2022-06-21 05:51:46+00:00,['1539123894761701376'],@nutritionlizA @BhtDietitians @BDA_Dietitians @BAPENUK How lovely Liz,lovely liz,True,liz 
1.5391227500271862e+18,2022-06-21 05:47:13+00:00,['1539122750027186177'],@LilyPiperRD wouldn’t let me tag you in main post 😘,wouldnt let tag main post,True,let tag post 
1.5391208952306442e+18,2022-06-21 05:39:51+00:00,['1539120895230644224'],We kick off #tuesday with sharing our wonderful ITU/ renal team enjoying the beautiful @secretgardenuhl. Aileen is our ITU ACP to which we are super proud. Lily Ravi are our senior dietitians who work exceptionally hard. #WhatDietitiansDo #DW2022 #dietitians https://t.co/NC36Jaml85,kick sharing wonderful itu renal team enjoying beautiful aileen itu acp super proud lily ravi senior dietitian work exceptionally hard,True,kick team itu acp work 
1.5389711343764193e+18,2022-06-20 19:44:45+00:00,['1538971134376419328'],Read it and read it again… https://t.co/3hKzQady3L,read read,True,read read 
1.5389553109787034e+18,2022-06-20 18:41:53+00:00,['1538955310978703360'],@nag2710 Thank you so much Natalie 😘,thank much natalie,True,natalie 
1.5389377850081976e+18,2022-06-20 17:32:14+00:00,['1538937785008197633'],Last up for today is Tabs our awesome graduate dietitian telling you about a day in her life as a #dietitian #DW2022 #dietitiansweek2022 #rd @BDA_Dietitians @Leic_hospital @CNmagazines https://t.co/dcLPfIC4Wj,last today tab awesome graduate dietitian telling day life,True,today graduate telling day life 
1.5389154545756815e+18,2022-06-20 16:03:30+00:00,['1538915454575681537'],Every day this week we will be sharing helpful hints and tips in view of the rising cost of living and food prices. Here we give some practical ideas on reducing food waste #DW2022 #dietitiansweek2022 #dietitianweek #rd #food #waste #sustainability https://t.co/NtaxIcUuS9,every day week sharing helpful hint tip view rising cost living food price give practical idea reducing food waste,True,day week hint tip view cost living food price idea food waste 
1.5388999871652332e+18,2022-06-20 15:02:02+00:00,['1538899987165233153'],Successful afternoon of interviewing for our band 6 rotational post #DW2022 #DietitiansWeek #rd #MondayMotivations #mondayvibes https://t.co/niAFxYdRK6,successful afternoon interviewing band rotational post,True,afternoon band post 
1.5388206878461624e+18,2022-06-20 09:46:56+00:00,['1538820687846162432'],"We also have our lovely Nikki and Mel on PENG today and tomorrow, lovely to see some familiar faces #PENG #dietitiansweek2022 #rd #dietitians https://t.co/P2VJev9q5Q",also lovely nikki mel peng today tomorrow lovely see familiar face,True,mel peng today tomorrow face 
1.5388127175109386e+18,2022-06-20 09:15:16+00:00,['1538812717510938625'],@JudithSpiers Stunning and look the sunnies you look very chic 😘,stunning look sunnies look chic,True,look 
1.5388023745795604e+18,2022-06-20 08:34:10+00:00,['1538802374579560448'],"First up we have our lovely Maria who has recently been appointed to a band 6 position having worked with us from a graduate, how does she contribute to her patients care? #dietitian #rd #dietitiansweek #trustadietitian https://t.co/Oag12XGUQJ",first lovely maria recently appointed band position worked graduate doe contribute patient care,True,band position patient care 
1.5388017539650929e+18,2022-06-20 08:31:42+00:00,['1538801753965092865'],Thanks guys that’s really kind right back at you 😘 https://t.co/hDWn0SKjlW,thanks guy thats really kind right back,True,kind right 
1.5387962234817126e+18,2022-06-20 08:09:43+00:00,['1538796223481712640'],Today marks the start of #dietitiansweek want to know what goes through our heads with every patient? 🤯🤯 we have lots of activities this week happening so stay tuned team #rd #dietitian https://t.co/KkXsRs450N,today mark start want know head every patient lot activity week happening stay tuned team,True,today start head patient lot activity week stay team 
1.5386043707905802e+18,2022-06-19 19:27:22+00:00,['1538604370790580225'],@DarnbroughLewis We have a wonderful band 5 position ready and waiting 😁,wonderful band position ready waiting,True,band position 
1.5382778354874614e+18,2022-06-18 21:49:50+00:00,['1538277835487461377'],Goodnight team 😘 https://t.co/D8XJ8DpAk0,goodnight team,True,goodnight team 
1.5379100423131177e+18,2022-06-17 21:28:21+00:00,['1537910042313117696'],One more of our awesome dream team. Have a good night all 😍 #teamwork #FridayVibes #FridayFeeling #dietitians https://t.co/JaBSYk4QcN,one awesome dream team good night,True,dream team night 
1.537883021587513e+18,2022-06-17 19:40:59+00:00,['1537883021587513344'],Our team out enjoying their very belated Christmas do. Aren’t they are lovely bunch #dietitians #team #Oneteam https://t.co/nA6LnxIQ0y,team enjoying belated christmas arent lovely bunch,True,team arent 
1.537795771008942e+18,2022-06-17 13:54:17+00:00,['1537795771008942083'],"Well done all, big up Rachel coming 2nd well done CSI https://t.co/LOxxNtdLaN",well done big rachel coming well done csi,True,rachel csi 
1.5376969530011894e+18,2022-06-17 07:21:37+00:00,['1537696953001189376'],Good luck CSI 🙏🏻🙏🏻🙏🏻 https://t.co/P4A4D4Q4aZ,good luck csi,True,luck csi 
1.537533653714096e+18,2022-06-16 20:32:43+00:00,['1537533653714096128'],"My mission is to spread a bit of positivity daily, if I can make people laugh then my mission is complete 😊😊 https://t.co/w7u98W8xIp",mission spread bit positivity daily make people laugh mission complete,True,mission spread bit mission complete 
1.5375254562740634e+18,2022-06-16 20:00:09+00:00,['1537525456274063361'],Goodnight team 🫣🫣 https://t.co/SDPsKrF864,goodnight team,True,goodnight team 
1.53752289717402e+18,2022-06-16 19:49:59+00:00,['1537522897174020098'],Takes bow 😘 https://t.co/Qmb43Pe74S,take bow,True,bow 
1.5374282317201654e+18,2022-06-16 13:33:49+00:00,['1537428231720165376'],@SusanPriceRD Me too the gift that keeps on giving,gift keep giving,True,gift 
1.5374082049923973e+18,2022-06-16 12:14:14+00:00,['1537408204992397314'],Big congrats to all our finalists but especially our very own Rachel Fox 👏🏻👏🏻👏🏻👏🏻 https://t.co/02fAlfDbAa,big congrats finalist especially rachel fox,True,fox 
1.537404085057593e+18,2022-06-16 11:57:52+00:00,['1537404085057593345'],Whoohoo fashionably late 😘 welcome welcome https://t.co/Fz5pN1navG,whoohoo fashionably late welcome welcome,True,whoohoo welcome 
1.5373799561451356e+18,2022-06-16 10:21:59+00:00,['1537379956145135617'],"Here ye Here ye! Are you a newly qualified #dietitian looking for a job in the hottest, most rocking, most supportive clinical environment in the UK (you know we are right) then look no further we have the perfect job for you! https://t.co/i0zPFu5X3I #dietitian #rd #rd2b https://t.co/nLeppnOSiJ",newly qualified looking job hottest rocking supportive clinical environment know right look perfect job,True,job environment look job 
1.5373782637015409e+18,2022-06-16 10:15:15+00:00,['1537378263701540865'],Absolutely delighted for you Natalie but what a loss to our trust! 😘 https://t.co/DKkxyVIcCB,absolutely delighted natalie loss trust,True,loss trust 
1.5373773211239916e+18,2022-06-16 10:11:31+00:00,['1537377321123991553'],Well that’s quite enough internet for today 😂😂😂😂😂😂 https://t.co/4U6LeJROWG,well thats quite enough internet today,True,internet today 
1.5367873659388314e+18,2022-06-14 19:07:14+00:00,['1536787365938831363'],@Killowentweets Well done Luke 👏🏻👏🏻👏🏻,well done luke,True,luke 
1.5364432054277284e+18,2022-06-13 20:19:40+00:00,['1536443205427728384'],And with this folks goodnight 💤💤💤 https://t.co/YfrtDPaJmF,folk goodnight,True,folk goodnight 
1.5364364794797588e+18,2022-06-13 19:52:56+00:00,['1536436479479758852'],"@Liz_ORiordan @drg1985 This is why we end up with incredibly malnourished, sarcopenic and cachexic patients trying to get them fit for treatment!",end incredibly malnourished sarcopenic cachexic patient trying get fit treatment,True,end cachexic patient treatment 
1.5364088571945124e+18,2022-06-13 18:03:11+00:00,['1536408857194512384'],@PalliativeUhl not sure if we have anything like this looks good :-) https://t.co/sR1OIDY0We,sure anything like look good,True,anything look 
1.536037522140283e+18,2022-06-12 17:27:38+00:00,['1536037522140282880'],Well done Ange delighted for you and team https://t.co/Za65oO3PDz,well done ange delighted team,True,ange team 
1.535725034572071e+18,2022-06-11 20:45:55+00:00,['1535725034572070914'],@markataylor16 @NIPANC_ @stormonthotel Mark you look smashing,mark look smashing,True,mark look 
1.5355249996787876e+18,2022-06-11 07:31:03+00:00,['1535524999678787584'],"@_ClareProctor @SVNancarrow @CHUGGScmg @Leicnut @HpbLeicester @Sh4zz4H @SuziLRIRTD @UHLcancercentre Many many congrats Suzanne on your new position, so deserved!",many many congrats suzanne new position deserved,True,position 
1.53552092334379e+18,2022-06-11 07:14:51+00:00,['1535520923343790082'],@Sh4zz4H Awww so it is!!!! Good shout Sharon 😘,awww good shout sharon,True,shout sharon 
1.5355175015089684e+18,2022-06-11 07:01:15+00:00,['1535517501508968448'],@FruitAndVegKids @HessionV @markets @TatwsTrading @bcfreshfruitve1 @nicklessismore @Stephen_Colyer @mynameisAndyJ @rhianlast @MrsBosanquet @JaneLambertECG @EmpireOrMikeB @diellemusicuk @Tweet_Nutrition @AnastasiaSMihai @ChemoCookery @DawnaMughalPhD @KCHarrogate @KristenJakobitz @KerryEldridge1 Love these! Have a wonderful sunny weekend folks 🌞☀️🔆,love wonderful sunny weekend folk,True,weekend folk 
1.5349869485400883e+18,2022-06-09 19:53:01+00:00,['1534986948540088329'],@FranWaldock Happy birthday to you,happy birthday,True,birthday 
1.534903922023977e+18,2022-06-09 14:23:06+00:00,['1534903922023976962'],@jclarkewheatley @kj19642 @Leic_hospital @secretgardenuhl We are right beside it let me know when you do,right beside let know,True,beside let 
1.5348985692614902e+18,2022-06-09 14:01:50+00:00,['1534898569261490177'],"1. Willingness to learn and ask questions, 2. positive influence and contribution to the team 3. Not be afraid to challenge a situation or scenario (with support) if something doesn’t sit right #great #question https://t.co/SFLndlVQy9",willingness learn ask question positive influence contribution team afraid challenge situation scenario support something doesnt sit right,True,willingness learn question influence contribution team challenge situation scenario support something sit right 
1.534644575976964e+18,2022-06-08 21:12:33+00:00,['1534644575976964097'],This is fantastic folks https://t.co/DlTUBFobsF,fantastic folk,True,folk 
1.5344294467357983e+18,2022-06-08 06:57:43+00:00,['1534429446735798273'],All the best Sab https://t.co/RgUrOTPo4k,best sab,True,sab 
1.5344277043548242e+18,2022-06-08 06:50:47+00:00,['1534427704354824194'],@BrunoDietitian @UKKidney @bda_renal @BDA_Dietitians @WinnieChanRD @YvonneBradburn Have a great time folks,great time folk,True,time folk 
