id,created_at,edit_history_tweet_ids,text,clean_text
1.5592281182877164e+18,2022-08-15 17:18:47+00:00,['1559228118287716355'],"The murder of Medicare. I wrote this in 1991 for Nurses for Social Responsibility, reprinted in @ontarionurses 
""Despite its long and proud history in Canada, nursing has not achieved real power and has been relegated
to a low status within the health care system.""

Still TRUE. https://t.co/MPPFUVJ354",murder medicare wrote nurse social responsibility reprinted despite long proud history canada nursing ha achieved real power ha relegated low status within health care system still true
1.5592066380741714e+18,2022-08-15 15:53:25+00:00,['1559206638074171398'],Former Toronto mayors warn ‘Strong Mayors’ act will harm local democracy https://t.co/k9awwfknFc via @torontostar,former toronto mayor warn strong mayor act harm local democracy via
1.559192371694297e+18,2022-08-15 14:56:44+00:00,['1559192371694297089'],"#activism not usually taught at colleges and universities, but it is at @TorontoMet !! Check out this:
#health #socialjustice 
https://t.co/dw68oGdLu6",usually taught college university check
1.5589052519394673e+18,2022-08-14 19:55:49+00:00,['1558905251939467264'],Once a year I go visit this guy. In #knapsackfullofdreams I describe why. #normanbethune https://t.co/LPj5xwCTew,year go visit guy describe
1.5588545288789033e+18,2022-08-14 16:34:16+00:00,['1558854528878903297'],@TorontoStar @shawnmicallef August 12: East York civic centre front lawn. Broken. https://t.co/Dyjfhsv7l3,august east york civic centre front lawn broken
1.5588531214677197e+18,2022-08-14 16:28:40+00:00,['1558853121467719683'],@Beth_Levy66 @311Toronto They are short staffed.,short staffed
1.558852974302077e+18,2022-08-14 16:28:05+00:00,['1558852974302076929'],@isthatclever @Beth_Levy66 @311Toronto Copy the Councillor too.,copy councillor
1.558831735709864e+18,2022-08-14 15:03:42+00:00,['1558831735709863938'],@leilanifarha @_MarkSutcliffe My thoughts exactly.,thought exactly
1.5588311081789932e+18,2022-08-14 15:01:12+00:00,['1558831108178993153'],@Beth_Levy66 If you tweet to @311Toronto with address you might get a response.,tweet address might get response
1.5588301868414935e+18,2022-08-14 14:57:32+00:00,['1558830186841493504'],Ok one more….@311Toronto in David Crombie Park in front of 15 Scadding. https://t.co/zFfayVt3h7,ok one david crombie park front scadding
1.558829717586862e+18,2022-08-14 14:55:40+00:00,['1558829717586862082'],"And, there is a heck of a lot of land here, mostly not used except for Tuesday Farmer’s market. Some of it could be housing. https://t.co/NlBoHkdaaa",heck lot land mostly used except tuesday farmer market could housing
1.5588292239173714e+18,2022-08-14 14:53:43+00:00,['1558829223917371392'],"East York. At Civic Centre this sign inside, no idea what it references but it tells the story of #toronto. Water tap broken. Coffee shop non existent, despite sign. On Coxwell north of civic centre dead animal with pilon awaiting animal services…..2 https://t.co/CTBdWK0jJi",east york civic centre sign inside idea reference tell story water tap broken coffee shop non existent despite sign coxwell north civic centre dead animal pilon awaiting animal service
1.5588278933834793e+18,2022-08-14 14:48:26+00:00,['1558827893383479296'],⁦@311Toronto⁩ out of order. East York Civic Centre beside the daycare. https://t.co/dwhUimzqen,order east york civic centre beside daycare
1.5583128275381002e+18,2022-08-13 04:41:44+00:00,['1558312827538100224'],"You are doing a dismal job that I call #socialmurder
No exaggeration. https://t.co/cni8B8chhS",dismal job call exaggeration
1.5582201754465772e+18,2022-08-12 22:33:34+00:00,['1558220175446577153'],Doug Ford says he swallowed a bee. https://t.co/mNu1qhPmvA,doug ford say swallowed bee
1.5582179180805898e+18,2022-08-12 22:24:36+00:00,['1558217918080589824'],@matthewpbarker The National Strategy is simply that it’s not a national housing program comparable to Medicare.,national strategy simply national housing program comparable medicare
1.5581688005284209e+18,2022-08-12 19:09:26+00:00,['1558168800528420866'],@nilikm @JustinTrudeau @jyduclos @CBCTheNational @CMA_Docs @CPHO_Canada @DeputyPM_Canada Why not hold a press conference afterwords. Lost your demands.,hold press conference afterwords lost demand
1.5580753371159306e+18,2022-08-12 12:58:02+00:00,['1558075337115930628'],@nilikm @JustinTrudeau @jyduclos I would if it's not a zoom that allows them to do big PR like last time.,would zoom allows big pr like last time
1.5578815312338862e+18,2022-08-12 00:07:55+00:00,['1557881531233886208'],@JoannaLavoie That blackout at Yonge and Dundas a huge benefit.,blackout yonge dundas huge benefit
1.5578745012322468e+18,2022-08-11 23:39:59+00:00,['1557874501232246784'],"Only 3 days left. Highly recommend @agotoronto exhibit I am 
Here. Home Movies and Everyday Masterpieces. Would be great for teens. https://t.co/wyCUXTGhrl",day left highly recommend exhibit home movie everyday masterpiece would great teen
1.557779228120187e+18,2022-08-11 17:21:24+00:00,['1557779228120186881'],@ElMartinFlores2 @nejsnave That’s a hot tip!,thats hot tip
1.5577775007546778e+18,2022-08-11 17:14:32+00:00,['1557777500754677767'],@GrittyNurse I’ll say it again. The advancement of nursing usually only takes place during times of physician shortage or war. Says a lot about how we value nurses.,ill say advancement nursing usually take place time physician shortage war say lot value nurse
1.5577741446992527e+18,2022-08-11 17:01:12+00:00,['1557774144699252740'],@nejsnave Any idea why?,idea
1.55774495509069e+18,2022-08-11 15:05:13+00:00,['1557744955090690048'],@drandrewb thanks for your hopefulness!,thanks hopefulness
1.5577447967305482e+18,2022-08-11 15:04:35+00:00,['1557744796730548225'],"@DennisRaphael01 proof your years of work is making a difference. 🙏
‘Push us past these boundaries and barriers’: A doctor’s message of hope to new physicians https://t.co/aJLRK8Z7or via @torontostar",proof year work making difference push u past boundary barrier doctor message hope new physician via
1.5577430958732616e+18,2022-08-11 14:57:50+00:00,['1557743095873261568'],"Number of people turned away from homeless shelters has soared this year, data shows and the city is in the throes of a plan to gradually close the 27 temporary shelters opened during the pandemic, most in hotels and motels. 

https://t.co/e4J9qreSVh via @torontostar",number people turned away homeless shelter ha soared year data show city throe plan gradually close temporary shelter opened pandemic hotel motel via
1.5577382480423444e+18,2022-08-11 14:38:34+00:00,['1557738248042344449'],#TBT Protest at Queen's Park in 2004 for more housing! Setting up tents. @fordnation a measly 5% increase in ODSP will only worsen the housing/homelessness crisis. @SHJNetwork https://t.co/8XjWYpByFy,protest queen's park housing setting tent measly increase odsp worsen housinghomelessness crisis
1.557735475863253e+18,2022-08-11 14:27:33+00:00,['1557735475863252994'],"@CanadaPaintings Had never heard of Crowberries!
https://t.co/1INVnT5MiF",never heard crowberry
1.5575202120392745e+18,2022-08-11 00:12:10+00:00,['1557520212039274496'],@Glorious7665641 @fordnation @SylviaJonesMPP Resign now.,resign
1.5575197656771543e+18,2022-08-11 00:10:24+00:00,['1557519765677154312'],"@Dr_Tammy_Landau @TSN_Sports Picked up my youngest grandson from tennis camp, told him what you wrote, and he said “so how can people watch them?” Exactly.",picked youngest grandson tennis camp told wrote said people watch exactly
1.5575071660383314e+18,2022-08-10 23:20:20+00:00,['1557507166038331394'],Civics 101. Awesome. https://t.co/BVxV6vWE7A,civics awesome
1.55744577398136e+18,2022-08-10 19:16:23+00:00,['1557445773981360129'],This 🧵Toronto authorities starving community agencies of $$$ https://t.co/p6gJgoc88s,toronto authority starving community agency
1.5573748740201882e+18,2022-08-10 14:34:39+00:00,['1557374874020188165'],@nejsnave @drandrewb Also try Street Nurses Network.,also try street nurse network
1.5573704310526812e+18,2022-08-10 14:16:59+00:00,['1557370431052681218'],"@nejsnave @drandrewb Sorry, I don't know that area but is there a local CHC? They would be able to see him without a health card. Also 311 may know if there is an outreach team in that area.",sorry know area local chc would able see without health card also may know outreach team area
1.557368348496765e+18,2022-08-10 14:08:43+00:00,['1557368348496764930'],I just signed @progresstoronto petition to tell councillors to stand up for our local democracy and tell Doug Ford that Toronto doesn’t want a strong mayor system:https://t.co/qt1Rc9fQ4o,signed petition tell councillor stand local democracy tell doug ford toronto doesnt want strong mayor system
1.557202960706306e+18,2022-08-10 03:11:31+00:00,['1557202960706306048'],@Katherine236 Oh Thankyou. We need Rotary centres like at @UnityHealthTO  (SMH Emerg). And more than that too.,oh thankyou need rotary centre like smh emerg
1.5571654459243889e+18,2022-08-10 00:42:27+00:00,['1557165445924388865'],"You really have to question the Mayor’s cruelty quotient. 
13 names added to Homeless Memorial today. Ppl want housing. I don’t hear him fighting for it. Just the smoke and mirrors of new strong mayor system that will create housing? https://t.co/meqcKUx4LF",really question mayor cruelty quotient name added homeless memorial today ppl want housing dont hear fighting smoke mirror new strong mayor system create housing
1.557163875606446e+18,2022-08-10 00:36:13+00:00,['1557163875606446081'],Deplorable. Shameful. Harmful. https://t.co/GdveMXu8LR,deplorable shameful harmful
1.557124877726933e+18,2022-08-09 22:01:15+00:00,['1557124877726932995'],Impressive. https://t.co/pLeRrfbKm5,impressive
1.5571242309695406e+18,2022-08-09 21:58:41+00:00,['1557124230969540613'],@joemihevc and @rbuxtonpotts This continues. @slnaspeaks https://t.co/uMCBIjzrGY,continues
1.5571204645180047e+18,2022-08-09 21:43:43+00:00,['1557120464518004736'],@nejsnave @SLThank4thefish Whoa. Me neither. It self corrected. I was trying to write that ppl should not have to rely on charity or begging for basic life sustaining needs. I find Bethune inspiring. It’s why I begin a chapter in Knapsack Full of Dreams about him.,whoa neither self corrected wa trying write ppl rely charity begging basic life sustaining need find bethune inspiring begin chapter knapsack full dream
1.5571021010624717e+18,2022-08-09 20:30:45+00:00,['1557102101062471681'],"Covid shelter outbreaks drop. Only 4 Toronto shelters have outbreaks as of today, 13 cases. Good.
https://t.co/enWtIHiovU",covid shelter outbreak drop toronto shelter outbreak today case good
1.5570598934792274e+18,2022-08-09 17:43:02+00:00,['1557059893479227393'],@birgitomo I think some who are identified as their medical consultants do. But not one-offs.,think identified medical consultant oneoffs
1.5570591509532918e+18,2022-08-09 17:40:05+00:00,['1557059150953291776'],"🎶Ontariariario….give us a place to live and a place to grow….
This part of the Throne Speech begs for some political satire. #onpoli",ontariariariogive u place live place grow part throne speech begs political satire
1.5570512523950817e+18,2022-08-09 17:08:41+00:00,['1557051252395081735'],"@nejsnave Yes that’s what I do. Sadly, it cut out. 😔",yes thats sadly cut
1.557049323044602e+18,2022-08-09 17:01:01+00:00,['1557049323044601856'],I would add a shortened route to a nursing degree. https://t.co/TBetsYegND,would add shortened route nursing degree
1.5570387381858836e+18,2022-08-09 16:18:58+00:00,['1557038738185883648'],13 names added at this month’s memorial. Ppl who have died while homeless in @JohnTory Toronto. Meanwhile research shows over 4O ppl turned away daily- shelters full. #topoli https://t.co/Ut8WstqzVl,name added month memorial ppl died homeless toronto meanwhile research show ppl turned away daily shelter full
1.5570331149579223e+18,2022-08-09 15:56:37+00:00,['1557033114957922304'],Or watch on Holy Trinity FB site. https://t.co/CiPSSeDfeH,watch holy trinity fb site
1.556827795426263e+18,2022-08-09 02:20:45+00:00,['1556827795426263040'],@birgitomo Absolutely and that means organizing and including us in events like today at Queen’s Park. I heard nothing about it ahead of time except on the news.,absolutely mean organizing including u event like today queen park heard nothing ahead time except news
1.556823368380416e+18,2022-08-09 02:03:10+00:00,['1556823368380416003'],@ONAWCH1 @fordnation @SylviaJonesMPP Fantastic.,fantastic
1.556809659910087e+18,2022-08-09 01:08:41+00:00,['1556809659910086659'],@HurleyOCHUCUPE I don’t see that happening. Likely more useful to make a 2yr emergency adaptation to existing college/uni programs.,dont see happening likely useful make yr emergency adaptation existing collegeuni program
