id,created_at,edit_history_tweet_ids,text,clean_text
1.5451351932327404e+18,2022-07-07 19:58:31+00:00,['1545135193232740356'],"The Convict remains true to himself with a very on-brand resignation…

John Crace remains the second reason I subscribe.  https://t.co/GX8xPKb6ub",convict remains true onbrand resignation john crace remains second reason subscribe
1.545131137818837e+18,2022-07-07 19:42:25+00:00,['1545131137818836992'],"@MrEFinch I was on a train. Thankfully it was delayed so that I could here the news first hand rather than being on the London Underground at the time. 

Train wifi was too slow to keep up with the news this morning.",wa train thankfully wa delayed could news first hand rather london underground time train wifi wa slow keep news morning
1.545115603077419e+18,2022-07-07 18:40:41+00:00,['1545115603077419010'],"@Doctob I shall wave from the train on my way past. Looking beautiful tonight, Durham.",shall wave train way past looking beautiful tonight durham
1.5451154207594004e+18,2022-07-07 18:39:57+00:00,['1545115420759400448'],@ianmac67_SE @inst4justice Do a search on Quora for “policing by consent” and see how many Americans think we have policing wrong.,search quora policing consent see many american think policing wrong
1.5451089153266893e+18,2022-07-07 18:14:06+00:00,['1545108915326689283'],"So @JamesCleverly, if you do nothing else in your tenure, go and see @chrisdysonHT at @ParklandsLeeds and see how schools can be, and should be, the beating heart of a community. 

Then stuff forced academisation up your fundament. https://t.co/bwVvJIHxyU",nothing else tenure go see see school beating heart community stuff forced academisation fundament
1.5450002077918863e+18,2022-07-07 11:02:08+00:00,['1545000207791886336'],"@simon_davies2 @chrisdysonHT @BBCNews @mejessop “Alexa, show me what Inverse nominative determinism means”",alexa show inverse nominative determinism mean
1.5449991219704054e+18,2022-07-07 10:57:50+00:00,['1544999121970405376'],"Raab should become caretaker PM, 1922 Committee vice-chair says https://t.co/ghg9sTQiDF via @BBCNews https://t.co/OApZorls0s",raab become caretaker pm committee vicechair say via
1.5449526340414218e+18,2022-07-07 07:53:06+00:00,['1544952634041421831'],@MarinaHyde Peak Tucker https://t.co/rqiEykehiw,peak tucker
1.5447637610844815e+18,2022-07-06 19:22:35+00:00,['1544763761084481536'],Boris Johnson refuses to quit https://t.co/broswfJjuV via @BBCNews https://t.co/i1qXeKUjah,boris johnson refuse quit via
1.544760204717441e+18,2022-07-06 19:08:27+00:00,['1544760204717441025'],@MrTaylorTeach This is far better.,far better
1.544751591215235e+18,2022-07-06 18:34:14+00:00,['1544751591215235072'],Amazing! https://t.co/Sra4ePjuiA,amazing
1.544742469723689e+18,2022-07-06 17:57:59+00:00,['1544742469723688962'],@merrillteaches It’s all good in the hood. Ask me in a fortnight though when I haven’t got the  6 weeks “off” 🤣🤣,good hood ask fortnight though havent got week
1.544742021222613e+18,2022-07-06 17:56:12+00:00,['1544742021222612992'],@merrillteaches One of the downsides of my new job is no new books.,one downside new job new book
1.5447005752999158e+18,2022-07-06 15:11:30+00:00,['1544700575299915782'],@mazst @DehennaDavison @TiresiasGreen My Mp won’t. She’s a cabinet member and wedded to his cause.,mp wont shes cabinet member wedded cause
1.544696417582809e+18,2022-07-06 14:54:59+00:00,['1544696417582809088'],@mazst @DehennaDavison @TiresiasGreen Minus the 35 miles to where the constituency starts. Anyone would think you want her to stay in the cabinet.,minus mile constituency start anyone would think want stay cabinet
1.544691586033926e+18,2022-07-06 14:35:47+00:00,['1544691586033926144'],"@slhattersley @brassoteach Checking her Teams calendar every 4.2 seconds. 

Or in Scotland. https://t.co/kGybNXoTXi",checking team calendar every second scotland
1.544691392085168e+18,2022-07-06 14:35:01+00:00,['1544691392085168128'],"@mazst @DehennaDavison @TiresiasGreen Good lord. All I want her to do is take my MP with her. It’s not that far as the crow flies, right?",good lord want take mp far crow fly right
1.5446909069720123e+18,2022-07-06 14:33:05+00:00,['1544690906972012547'],@sputniksteve @BBCBreaking You know all those reports that say “A cabinet minister told us…”,know report say cabinet minister told u
1.5446907565474775e+18,2022-07-06 14:32:29+00:00,['1544690756547477504'],@brassoteach Difficulty is the current location of the Queen. I think he needs to hand his notice in directly to her.,difficulty current location queen think need hand notice directly
1.5446894981052006e+18,2022-07-06 14:27:29+00:00,['1544689498105200641'],"@Samfr BBC reporting another, Duncan Baker",bbc reporting another duncan baker
1.5446882297308938e+18,2022-07-06 14:22:27+00:00,['1544688229730893824'],"@mazst @DehennaDavison @TiresiasGreen Not really, constituency wise.",really constituency wise
1.5446868638893588e+18,2022-07-06 14:17:01+00:00,['1544686863889358848'],@DehennaDavison @TiresiasGreen I hope you’ve spoken to your neighbouring MP in Berwick.,hope youve spoken neighbouring mp berwick
1.5446860551688274e+18,2022-07-06 14:13:49+00:00,['1544686055168827393'],@Samfr Actual footage of someone checking their Teams calendar for any new meeting requests. https://t.co/X2t6nhVVE8,actual footage someone checking team calendar new meeting request
1.5446854787917578e+18,2022-07-06 14:11:31+00:00,['1544685478791757824'],"@OneAboutSue I reckon he can’t get an appointment to see the Queen. That’ll be why he hasn’t gone today, won’t it?",reckon cant get appointment see queen thatll hasnt gone today wont
1.5446846184477243e+18,2022-07-06 14:08:06+00:00,['1544684618447724546'],@Booky_Lillz A normal person would have announced. Perhaps he can’t get an appointment with the Queen. Maybe it’s like the doctors surgery and you miss out if you don’t phone between 8.30 and 8.31 https://t.co/IBhR7fw5mM,normal person would announced perhaps cant get appointment queen maybe like doctor surgery miss dont phone
1.5446838306988237e+18,2022-07-06 14:04:58+00:00,['1544683830698823682'],I haven’t seen a letter from my kids MP and cabinet minister yet. Maybe it’s in the post.,havent seen letter kid mp cabinet minister yet maybe post
1.544683507657724e+18,2022-07-06 14:03:41+00:00,['1544683507657723905'],Would it be quicker to give a list of who hasn’t resigned today?,would quicker give list hasnt resigned today
1.5446831057006838e+18,2022-07-06 14:02:05+00:00,['1544683105700683780'],@eduosborne @jeremycorbyn Image the chaos under Milliband though. https://t.co/TM0Tx4EnRx,image chaos milliband though
1.544682734324523e+18,2022-07-06 14:00:37+00:00,['1544682734324523008'],@Booky_Lillz It’s such a big number that even Priti Patel can’t keep up. https://t.co/JGJjGlbIyp,big number even priti patel cant keep
1.5446823164459172e+18,2022-07-06 13:58:57+00:00,['1544682316445917188'],@Booky_Lillz It’s looking like a mass resignation at the moment. Badenoch going is going to shock some as she’s the rising star.,looking like mass resignation moment badenoch going going shock shes rising star
1.5446542857949553e+18,2022-07-06 12:07:34+00:00,['1544654285794955264'],@signoramac @ConorBurnsUK @BBCNews Yep. It’s all it can be.,yep
1.5446535544172708e+18,2022-07-06 12:04:40+00:00,['1544653554417270784'],@signoramac @ConorBurnsUK @BBCNews Too many have tied their colours to the Johnson mast. How anyone can defend him is beyond me though.,many tied colour johnson mast anyone defend beyond though
1.544652280464646e+18,2022-07-06 11:59:36+00:00,['1544652280464646147'],@signoramac @ConorBurnsUK @BBCNews He’s also swallowed too much Johnson Kool-Aid.,also swallowed much johnson koolaid
1.5446519002929275e+18,2022-07-06 11:58:05+00:00,['1544651900292927488'],@signoramac @ConorBurnsUK @BBCNews He has the angry forehead of a trainee Raab.,ha angry forehead trainee raab
1.5446509505011425e+18,2022-07-06 11:54:19+00:00,['1544650950501142528'],@Booky_Lillz Possibly. It’s a toxic brand to take on for anyone though.,possibly toxic brand take anyone though
1.5446500780187484e+18,2022-07-06 11:50:51+00:00,['1544650078018748416'],"@Booky_Lillz He held back. What he didn’t say was very important. 

Basically asked the cabinet to quit.",held back didnt say wa important basically asked cabinet quit
1.5446499006164582e+18,2022-07-06 11:50:09+00:00,['1544649900616458243'],"@Booky_Lillz Deeply concerned about how the next generation will see the party. 

Future of the party depends on regaining trust of electorate. 

Between the lines, you are a toady weasel if you stay in the cabinet. 

I’m in danger of liking him. 

PM has walked out of the chamber.",deeply concerned next generation see party future party depends regaining trust electorate line toady weasel stay cabinet im danger liking pm ha walked chamber
1.5446492302199398e+18,2022-07-06 11:47:29+00:00,['1544649230219939840'],@Booky_Lillz He gave the benefit of the doubt one last time. He’s concluded the problem starts at the top and isn’t going to change.,gave benefit doubt one last time concluded problem start top isnt going change
1.5446488177813832e+18,2022-07-06 11:45:51+00:00,['1544648817781383173'],"@Booky_Lillz He’s about to call Johnson a liar in Parliament. 

Go on!!!",call johnson liar parliament go
1.5446487001899745e+18,2022-07-06 11:45:22+00:00,['1544648700189974528'],"@Booky_Lillz Instinctively a team player but treading the tightrope between loyalty and integrity is impossible. 

Events of recent month made it difficult to be in the team. 

Not fair to give briefings that don’t stand up to scrutiny.",instinctively team player treading tightrope loyalty integrity impossible event recent month made difficult team fair give briefing dont stand scrutiny
1.5446483730133033e+18,2022-07-06 11:44:04+00:00,['1544648373013303296'],"@Booky_Lillz Pays tribute to Health and Care sectors. 

Public expects honesty and integrity.",pay tribute health care sector public expects honesty integrity
1.5446479603902546e+18,2022-07-06 11:42:26+00:00,['1544647960390254592'],"@Booky_Lillz Says he isn’t a quitter. 

Cares about public service and giving back to the country.",say isnt quitter care public service giving back country
1.5446475844212326e+18,2022-07-06 11:40:56+00:00,['1544647584421232642'],@Booky_Lillz Sajid takes the floor…,sajid take floor
1.5446468869126636e+18,2022-07-06 11:38:10+00:00,['1544646886912663554'],@Booky_Lillz Missed that. David Davies now sticking the knife in hard.,missed david davy sticking knife hard
1.544645939427672e+18,2022-07-06 11:34:24+00:00,['1544645939427672066'],@Booky_Lillz Friendly Q from his own benches.,friendly q bench
1.5446457201830134e+18,2022-07-06 11:33:32+00:00,['1544645720183013376'],"@Booky_Lillz Nadine is fully behind him though, literally and figuratively.",nadine fully behind though literally figuratively
1.544645371359527e+18,2022-07-06 11:32:09+00:00,['1544645371359526912'],"@Booky_Lillz Now being accused of deflection by his own benches. 

Hoyle admonishing MPs for clapping!",accused deflection bench hoyle admonishing mp clapping
1.5446450958315725e+18,2022-07-06 11:31:03+00:00,['1544645095831572482'],@Booky_Lillz It’s a fairly full house. Obviously Johnson isn’t actually answering any questions he is being asked.,fairly full house obviously johnson isnt actually answering question asked
1.5446066916559094e+18,2022-07-06 08:58:27+00:00,['1544606691655909378'],@Booky_Lillz @simon_davies2 @debrakidd I shall do my best.,shall best
1.5446064784804168e+18,2022-07-06 08:57:36+00:00,['1544606478480416770'],"@bennewmark If you attach a dynamo to the pulley at the top of the pole, you could probably power a few lights in the school too.",attach dynamo pulley top pole could probably power light school
1.5446062830132634e+18,2022-07-06 08:56:49+00:00,['1544606283013263360'],"@Mermcm @bennewmark As comparative tests go, the bar has been significantly lowered.",comparative test go bar ha significantly lowered
1.5446057974806446e+18,2022-07-06 08:54:54+00:00,['1544605797480644615'],@Booky_Lillz @simon_davies2 @debrakidd I’ll be watching whilst I work https://t.co/T3MXiflX2l,ill watching whilst work
1.544447401791996e+18,2022-07-05 22:25:29+00:00,['1544447401791995906'],"Reality is finally dawning on the cabinet: Boris Johnson is NOT your friend

⁦@MarinaHyde⁩ is the reason I subscribe.  https://t.co/xXFyr9oDpO",reality finally dawning cabinet boris johnson friend reason subscribe
1.5444316040844452e+18,2022-07-05 21:22:43+00:00,['1544431604084445189'],@TriciaPower1 @debrakidd Comes to something when that’s the best we can think of.,come something thats best think
1.5444300204159631e+18,2022-07-05 21:16:25+00:00,['1544430020415963144'],"Reasons people quit teaching number 467…

If you are a parent who thinks this is ok, away and boil your head. https://t.co/zSqjIyqYug",reason people quit teaching number parent think ok away boil head
