id,created_at,edit_history_tweet_ids,text,clean_text
1.5475252357753487e+18,2022-07-14 10:15:42+00:00,['1547525235775348736'],The sad fact the South Korean Black Eagles are providing our air display at Farnborough this year rather than the @rafredarrows (compelled to provide only a ‘safe’ fly past!) is a national disgrace ... @10DowningStreet @trussliz @PennyMordaunt @KemiBadenoch @LeoDochertyUK https://t.co/8O4ZirEy0f,sad fact south korean black eagle providing air display farnborough year rather compelled provide safe fly past national disgrace
1.5475211696996065e+18,2022-07-14 09:59:33+00:00,['1547521169699606528'],@OnTurpin Interesting response that completely avoids the point (perhaps on purpose) so let me put it ‘simples’ ... do high taxes guarantee a five star service? I believe not ...,interesting response completely avoids point perhaps purpose let put simple high tax guarantee five star service believe
1.5473626673498112e+18,2022-07-13 23:29:43+00:00,['1547362667349811201'],The final six. A party that represents opportunity for everyone. Which is why some despise us 👍🏻🇬🇧 #ToryLeadershipRace no other party can offer this breadth and depth of variety. https://t.co/KpMH7xmKdJ,final six party represents opportunity everyone despise u party offer breadth depth variety
1.5473549235321815e+18,2022-07-13 22:58:56+00:00,['1547354923532181506'],Looks like our Labour Wards to me 🤭 so is it just about tax? https://t.co/yBkpwutwRb,look like labour ward tax
1.5473525183463014e+18,2022-07-13 22:49:23+00:00,['1547352518346301451'],@keithdibs @SarahJSpall @gaynor_austin @PeterCrerar 👍🏻🇬🇧 yep all the way back to the centre right not the almost left ...,yep way back centre right almost left
1.5472252628484588e+18,2022-07-13 14:23:43+00:00,['1547225262848458754'],Not cutting our grass so frequently has led to this little miracle that has waited 50 years - a beautiful and rare orchid @RushmoorCouncil blossomed to say thank you. Thank you Andy Ford in our parks section for sharing and looking after our green spaces. https://t.co/pf7LZZEU4R,cutting grass frequently ha led little miracle ha waited year beautiful rare orchid blossomed say thank thank andy ford park section sharing looking green space
1.5458902998551798e+18,2022-07-09 21:59:03+00:00,['1545890299855179776'],Now there’s a fresh approach 👍🏻🇬🇧 https://t.co/s1LfRxLTRE,fresh approach
1.5458757510393774e+18,2022-07-09 21:01:14+00:00,['1545875751039377408'],At last ... a pilot has entered the race 👍🏻🇬🇧 game on ... 🚀 https://t.co/50hlm28psQ,last pilot ha entered race game
1.5458739114008658e+18,2022-07-09 20:53:56+00:00,['1545873911400865792'],@keithdibs True - politics is the art of compromise 🥴 and I trust him!,true politics art compromise trust
1.545866095428518e+18,2022-07-09 20:22:52+00:00,['1545866095428517891'],Brexit is brilliant - delighted Labour have confirmed they will not reverse it and will not be supporting any Tory candidate that refuses to confirm Brexit will not be undone 👍🏻🇬🇧🥳 #graspthat https://t.co/NOYFIUkbCH,brexit brilliant delighted labour confirmed reverse supporting tory candidate refuse confirm brexit undone
1.545865221520212e+18,2022-07-09 20:19:24+00:00,['1545865221520211968'],@PaulKGB 🤢 I hope not. Then only the super rich will have access to national power. Not a Britain I want 🇬🇧⚠️🤢,hope super rich access national power britain want
1.545864745709863e+18,2022-07-09 20:17:30+00:00,['1545864745709862923'],@Belle78037163 @StephenBarberUK I do care but so glad I chose local politics over national politics. I love place shaping 🏗🏗🏗🏗 Leo is a great supporter of Rushmoor. So I am very happy he is our MP 👍🏻🇬🇧,care glad chose local politics national politics love place shaping leo great supporter rushmoor happy mp
1.5458640058598195e+18,2022-07-09 20:14:34+00:00,['1545864005859819521'],@keithdibs Ben Wallace - not standing 🥴 so I have a dilemma!,ben wallace standing dilemma
1.5457671813880586e+18,2022-07-09 13:49:49+00:00,['1545767181388058624'],🤢 we need substance not platitudes. Leadership not a sales pitch. https://t.co/TWJ280aOL7,need substance platitude leadership sale pitch
1.5457376607398175e+18,2022-07-09 11:52:31+00:00,['1545737660739817472'],Agreed 👍🏻🇬🇧✅ no token Brexiteers thanks https://t.co/DIUxx1xdrI,agreed token brexiteers thanks
1.5457373178890568e+18,2022-07-09 11:51:09+00:00,['1545737317889056769'],@TerryBridgeman1 @anne_alcock @DaveBell100 So we need a ‘great again’ campaign ?? I hear that worked well somewhere a little while ago ... will be interesting to see which candidate (if any) uses that one 🤔,need great campaign hear worked well somewhere little ago interesting see candidate us one
1.545495311413551e+18,2022-07-08 19:49:30+00:00,['1545495311413551105'],No thank you ... tax cutter needed.  https://t.co/VQOmHFsHSm,thank tax cutter needed
1.545491635693396e+18,2022-07-08 19:34:54+00:00,['1545491635693395968'],Lasted a month longer than Brown - profound. Aspired to be Churchillian and finished in the company of Chamberlain behind May! https://t.co/LFGRGLZ5di,lasted month longer brown profound aspired churchillian finished company chamberlain behind may
1.545488090487292e+18,2022-07-08 19:20:49+00:00,['1545488090487291904'],@StephenBarberUK We do get a vote on the final two. For which we are extremely grateful 🙏🏽,get vote final two extremely grateful
1.5454878835821937e+18,2022-07-08 19:19:59+00:00,['1545487883582193664'],@StephenBarberUK There is a very big difference between popular with rank and file and popular with fellow parliamentarians. First round will be a scream 🤐 I hear it’s a big field.,big difference popular rank file popular fellow parliamentarian first round scream hear big field
1.5454697268554957e+18,2022-07-08 18:07:50+00:00,['1545469726855495682'],Ben Wallace dealing with the dangerous Green Party ...  https://t.co/WkakoZ2SkJ,ben wallace dealing dangerous green party
1.545469150281306e+18,2022-07-08 18:05:33+00:00,['1545469150281306113'],Ben Wallace in action ...  https://t.co/ZWKf5fIwaB,ben wallace action
1.545468282307846e+18,2022-07-08 18:02:06+00:00,['1545468282307846145'],@StephenBarberUK At the moment yes. But parliamentarians have to get him to the final two for the party peasants to vote on.,moment yes parliamentarian get final two party peasant vote
1.5453565708963553e+18,2022-07-08 10:38:12+00:00,['1545356570896355329'],Well getting rid of Boris has gone well for our parliamentary party ... https://t.co/AUaL8U6FJ2,well getting rid boris ha gone well parliamentary party
1.5452956593177231e+18,2022-07-08 06:36:10+00:00,['1545295659317723137'],Congratulations @GregClarkMP - always welcome @RushmoorCouncil 👍🏻🇬🇧 @LeoDochertyUK https://t.co/M70npVHxNM,congratulation always welcome
1.545141006865236e+18,2022-07-07 20:21:38+00:00,['1545141006865235969'],Well put ... https://t.co/QLyn8X4nHd,well put
1.545137573953151e+18,2022-07-07 20:07:59+00:00,['1545137573953150976'],This is not good @10DowningStreet @DefenceHQ https://t.co/FVTsELYv7P,good
1.5451356893936353e+18,2022-07-07 20:00:30+00:00,['1545135689393635331'],Epic 👍🏻🇬🇧 https://t.co/7cHpJWllmN,epic
1.5451336665899827e+18,2022-07-07 19:52:27+00:00,['1545133666589982720'],Very good point .... https://t.co/e6MHpeMesP,good point
1.5450853058496102e+18,2022-07-07 16:40:17+00:00,['1545085305849610241'],Part of the problem ... not the solution in my humble opinion ... https://t.co/hRTMwuChgS,part problem solution humble opinion
1.5450832965472174e+18,2022-07-07 16:32:18+00:00,['1545083296547217409'],@wooshy90 @LeoDochertyUK @GetHampshire @RushmoorCouncil @BBCNews @itvpeston @DehennaDavison Sad Boris has resigned 3 years into office. I thought this would be a two term PM. With regards to our first class minister @LeoDochertyUK I am glad to see him in office defending and supporting veterans. Glad the MoD team are in office holding the line as they should 👍🏻🇬🇧,sad boris ha resigned year office thought would two term pm regard first class minister glad see office defending supporting veteran glad mod team office holding line
1.5448104752670065e+18,2022-07-06 22:28:13+00:00,['1544810475267006465'],@Crolly2003 @M4rk444 More a oh no than an oo er 😐,oh oo er
1.5448103309409976e+18,2022-07-06 22:27:38+00:00,['1544810330940997632'],"@M4rk444 @Crolly2003 Nationally it’s a car crash - no question of that. Locally, however, we are delivering great services and getting regen if the town delivered too 👍🏻🇬🇧🏗🏗",nationally car crash question locally however delivering great service getting regen town delivered
1.5448098918477005e+18,2022-07-06 22:25:54+00:00,['1544809891847700481'],@Crolly2003 You got me! Not a good place to be nationally. Luckily we have a great Tory run local council that is delivering good public services and delivering on regeneration 👍🏻🇬🇧🏗🏗,got good place nationally luckily great tory run local council delivering good public service delivering regeneration
1.5435067068393472e+18,2022-07-03 08:07:30+00:00,['1543506706839347201'],Profound thought for today - the Christian sabbath .. https://t.co/ycDqzQBibV,profound thought today christian sabbath
1.5429995088371753e+18,2022-07-01 22:32:05+00:00,['1542999508837175296'],😱 I remember this in our house ... https://t.co/irNMQf7qUX,remember house
1.542962077249192e+18,2022-07-01 20:03:20+00:00,['1542962077249191947'],"@FndMatt @RushmoorCouncil Just seen this and see our legal team have it. I will however, follow up to ensure I am happy with how it was dealt with.",seen see legal team however follow ensure happy wa dealt
1.5426371736017183e+18,2022-06-30 22:32:17+00:00,['1542637173601718272'],Rodin was born in our town twin @VilledeMeudon - we have epic cultural connections 👍🏻🇬🇧 🇫🇷 something to think about 🤔 https://t.co/gaXA9EwGii,rodin wa born town twin epic cultural connection something think
1.5422664466921062e+18,2022-06-29 21:59:09+00:00,['1542266446692106240'],Agreed .. https://t.co/Azup7IVnIp,agreed
1.5422662602805125e+18,2022-06-29 21:58:25+00:00,['1542266260280512514'],Oo la la .. https://t.co/L7CJZZMNp7,oo la la
1.5420512006019236e+18,2022-06-29 07:43:50+00:00,['1542051200601923584'],That deserves a ‘thank you’ 🙏🏽 👍🏻🇬🇧 https://t.co/uw85jr6Rn0,deserves thank
1.5419054404135567e+18,2022-06-28 22:04:38+00:00,['1541905440413556740'],...and another https://t.co/4HVwnjW0H5,another
1.5419042808101435e+18,2022-06-28 22:00:02+00:00,['1541904280810143746'],.. a favourite 👍🏻🇬🇧 https://t.co/sO0oKqtDBU,favourite
1.5418373509840896e+18,2022-06-28 17:34:05+00:00,['1541837350984089605'],Top man 👍🏻🇬🇧 https://t.co/pas6hvgunB,top man
1.5415449718153216e+18,2022-06-27 22:12:16+00:00,['1541544971815321603'],@M4rk444 Not me! All towns are facing similar challenges. It would be disingenuous to suggest otherwise. Internet shopping and access to services have all played a part. We are fighting back - getting regen done 👍🏻🇬🇧🏗🏗,town facing similar challenge would disingenuous suggest otherwise internet shopping access service played part fighting back getting regen done
1.541141778820223e+18,2022-06-26 19:30:07+00:00,['1541141778820222980'],Oo la la ... https://t.co/T8zhJWPFXv,oo la la
1.5408286099543163e+18,2022-06-25 22:45:42+00:00,['1540828609954316289'],@keithdibs I’m sure we agree on more than we disagree 👍🏻🇬🇧,im sure agree disagree
1.5407385123198157e+18,2022-06-25 16:47:41+00:00,['1540738512319815680'],Big thanks to @TaylorWimpeyplc and @Farnborough_Int for their sponsorship of this important event. https://t.co/6gpDh6QyA1,big thanks sponsorship important event
1.5407376219488584e+18,2022-06-25 16:44:09+00:00,['1540737621948858368'],Aldershot #ArmedForcesDay2022 👍🏻🇬🇧 https://t.co/GaZpWEx9cB,aldershot
1.540687716962054e+18,2022-06-25 13:25:50+00:00,['1540687716962054145'],Cherries are coming along nicely👍🏻🇬🇧 https://t.co/IN1NLjQ61l,cherry coming along nicely
1.5406189903550874e+18,2022-06-25 08:52:45+00:00,['1540618990355087360'],For those that think the Defence budget is a waste of money ... #ArmedForcesDay2022 https://t.co/6FjeydbGK8,think defence budget waste money
1.5396689480141578e+18,2022-06-22 17:57:37+00:00,['1539668948014157824'],"Thrilled that this little bundle who I played a small part in bringing into mortality, who had a tricky start in life and who I love beyond measure has just qualified as a teacher 👍🏻🇬🇧 https://t.co/DEjdPxVl3k",thrilled little bundle played small part bringing mortality tricky start life love beyond measure ha qualified teacher
1.5396624716903383e+18,2022-06-22 17:31:53+00:00,['1539662471690338304'],Conservatives getting regen done in Aldershot 👍🏻🇬🇧🏗🏗 https://t.co/3jjzZtrjbv,conservative getting regen done aldershot
1.5393715793685217e+18,2022-06-21 22:15:59+00:00,['1539371579368521730'],The party of protest ... not government 👍🏻🇬🇧 https://t.co/C3IBfuDUjG,party protest government
1.5393701385160376e+18,2022-06-21 22:10:15+00:00,['1539370138516037635'],The party of protest ... not government 👍🏻🇬🇧 https://t.co/1TjS2DDxwO,party protest government
1.5386416429152502e+18,2022-06-19 21:55:28+00:00,['1538641642915250178'],Not this teacher 👍🏻🇬🇧 https://t.co/Hrs2ZR6ud1,teacher
