id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.510867811404501e+18,2022-04-04 06:32:11+00:00,['1510867811404500994'],@councillorian What sort of party leader says one thing in their promise to voters and then abandons it? Both Tory and Labour as it turns out. A lie is a lie Ian. Sad that you don’t think the voters deserve better. Don’t we deserve someone actually on our side?,sort party leader say one thing promise voter abandon tory labour turn lie lie ian sad dont think voter deserve better dont deserve someone actually side,True,sort party leader thing promise voter turn dont voter dont deserve someone 
1.5108674156508815e+18,2022-04-04 06:30:37+00:00,['1510867415650881536'],@Stoss66 @Timmyapples @_RobbieMoore “You care about people other than yourself” isn’t exactly the flex this person thinks it is. What a classic Tory thing to say. Is this the sort of person you appeal to Robbie Moore? Someone who reacts to facts by lashing out with weak attempts at ad hominem?,care people isnt exactly flex person think classic tory thing say sort person appeal robbie moore someone reacts fact lashing weak attempt hominem,True,care person thing sort person appeal robbie someone fact attempt hominem 
1.510866651427836e+18,2022-04-04 06:27:34+00:00,['1510866651427835904'],@_RobbieMoore saying you’ll do something and then not doing that thing even when other countries in the same position manage to do that thing. That’s a lie isn’t it. How do you feel about that lie? https://t.co/Y33xU1aQBd,saying youll something thing even country position manage thing thats lie isnt feel lie,True,something thing country position manage thing feel lie 
1.5094194194868593e+18,2022-03-31 06:36:47+00:00,['1509419419486859268'],@RoyalMail Hi I’ve had two consecutive parcels to my house through RM not arrive. I’m a bit worried that my birthday presents are going missing.,ive two consecutive parcel house arrive bit worried birthday present going missing,True,parcel house bit birthday 
1.5043663250655273e+18,2022-03-17 07:57:36+00:00,['1504366325065527299'],@keighleybus K7 in the early morning to work and your drivers are so lovely and do such a grand job. Thankyou to all of them.,early morning work driver lovely grand job thankyou,True,morning work driver job thankyou 
1.503699181109719e+18,2022-03-15 11:46:36+00:00,['1503699181109719040'],@_RobbieMoore @NuffieldFarming @DefraGovUK Tory legacy. Lowering children’s living standards. https://t.co/U50wbCDx4R,tory legacy lowering childrens living standard,True,tory legacy standard 
1.502698109868159e+18,2022-03-12 17:28:42+00:00,['1502698109868158976'],@Oliver_Mousley @0Calamity *blink blink blink*,blink blink blink,True,blink blink blink 
1.502696515139158e+18,2022-03-12 17:22:22+00:00,['1502696515139158022'],Well that aged well https://t.co/M1JsVGJ4ap,well aged well,True,
1.5026939178626007e+18,2022-03-12 17:12:03+00:00,['1502693917862600706'],@_RobbieMoore @PhilipDaviesUK what fancy word for a lie would you use for this? https://t.co/HG2wImcZuB,fancy word lie would use,True,word lie 
1.4992808321455432e+18,2022-03-03 07:09:40+00:00,['1499280832145543170'],@ChrisThayerSays Saw this and thought of this excellent old tweet 😂 https://t.co/nei3IuFBps,saw thought excellent old tweet,True,saw tweet 
1.498559503146668e+18,2022-03-01 07:23:22+00:00,['1498559503146668034'],@_RobbieMoore Are you going to condemn your party voting to bring Putin’s policies here? Or did you vote for that?,going condemn party voting bring putin policy vote,True,party putin policy vote 
1.4985589280781883e+18,2022-03-01 07:21:04+00:00,['1498558928078188550'],@BBCNews Why did the Conservatives vote for his arresting protestors policy last night?,conservative vote arresting protestors policy last night,True,vote policy night 
1.4985439253463736e+18,2022-03-01 06:21:28+00:00,['1498543925346373632'],"@SirRogerGale McCarthyism. 

Putin is a white nationalist capitalist who the conservative government accepted donations from and they just passed legislation mimicking him.",mccarthyism putin white nationalist capitalist conservative government accepted donation passed legislation mimicking,True,mccarthyism capitalist government donation legislation 
1.49854253125623e+18,2022-03-01 06:15:55+00:00,['1498542531256229888'],@MirrorPolitics This NATO? https://t.co/ANdptjlc5g,nato,True,nato 
1.4985418297588e+18,2022-03-01 06:13:08+00:00,['1498541829758799872'],@_RobbieMoore And the Putin-esque forbiddence of our right to protest? Did you vote for or against mimicking Putin’s policies?,putinesque forbiddence right protest vote mimicking putin policy,True,putinesque forbiddence vote putin policy 
1.497979574310822e+18,2022-02-27 16:58:56+00:00,['1497979574310821888'],@_RobbieMoore You’ve previously defended Hannan from fair critique would you comment on this please. https://t.co/WiVeqCDdac,youve previously defended hannan fair critique would comment please,True,hannan fair critique 
1.4979790022579569e+18,2022-02-27 16:56:39+00:00,['1497979002257956866'],Ban all of them from any position of political power 🤷🏻‍♀️ https://t.co/UBxfOvEb4L,ban position political power,True,position power 
1.4979635130332365e+18,2022-02-27 15:55:06+00:00,['1497963513033236484'],@ukhomeoffice Not enough. And I’m not retweeting your weak attempts at covering your own complicit backs while you continue to not help.,enough retweeting weak attempt covering complicit back continue help,True,attempt complicit help 
1.4971050203110277e+18,2022-02-25 07:03:46+00:00,['1497105020311027720'],Protestors reportedly being arrested and cracked down on. Because of anti protest laws like the ones @Conservatives want to introduce. https://t.co/OuHowpQpjS,protestors reportedly arrested cracked anti protest law like one want introduce,True,protest law want introduce 
1.4960421244454257e+18,2022-02-22 08:40:12+00:00,['1496042124445425665'],The contempt @ABridgen showed on GMB for front line workers and #nhsheroes demonstrates how Tories view us #ournhs and those of us who’ve worked in danger throughout this pandemic.,contempt showed gmb front line worker demonstrates tory view whove worked danger throughout pandemic,True,contempt line worker view danger 
1.493879652087128e+18,2022-02-16 09:27:18+00:00,['1493879652087128067'],@AyoCaesar Schools being asked to make children celebrate a jubilee for someone paying off a CSA case doesn’t seem right to me.,school asked make child celebrate jubilee someone paying csa case doesnt seem right,True,school celebrate jubilee someone case doesnt 
1.493868095924056e+18,2022-02-16 08:41:23+00:00,['1493868095924056065'],School children up and down the country are making things to celebrate #PlatinumJubilee and the Queen is paying settlement money in a CSA case? Really? @NEUnion @cyclingkev It’s inappropriate. @RoyalFamily https://t.co/CTtANETitY,school child country making thing celebrate queen paying settlement money csa case really inappropriate,True,school country thing celebrate settlement money csa case 
1.4938622695869194e+18,2022-02-16 08:18:14+00:00,['1493862269586919426'],@BBCNews Would you say that about maxwell?,would say maxwell,True,maxwell 
1.4938613213764198e+18,2022-02-16 08:14:28+00:00,['1493861321376419844'],@Keir_Starmer I’ll do better. Everyone should have the right to thrive.,ill better everyone right thrive,True,everyone thrive 
1.4938608726614426e+18,2022-02-16 08:12:41+00:00,['1493860872661442564'],@OwenJones84 @NottNicolas @PhilipProudfoot Is there an MP with a bigger majority than the number of non voters? People think “they’re all the same” and at the moment for all too many that’s true. Maybe something genuinely different to vote for can reach those people.,bigger majority number non voter people think theyre moment many thats true maybe something genuinely different vote reach people,True,majority number moment something vote reach 
1.493860409140523e+18,2022-02-16 08:10:50+00:00,['1493860409140523013'],"@OwenJones84 @PhilipProudfoot Owen, I was elected as a local Cllr under Labour. I ran for district and had such a hard time from my own party I needed to see my GP. There are some left wing MPs at the moment sure, but not enough to do anything. At least leaving labour takes the money away from the party.",owen elected local cllr labour ran district hard time party needed see left wing moment sure enough anything least leaving labour take money away party,True,cllr labour district time party see moment anything money party 
1.493671171405103e+18,2022-02-15 19:38:52+00:00,['1493671171405103109'],@BrianHTweed It means he’s a breath away from sharing antisemitic buzzwords like “cultural Bolshevism” and wearing his alt right badge,mean breath away sharing antisemitic buzzword like cultural bolshevism wearing alt right badge,True,breath buzzword bolshevism badge 
1.493247960108487e+18,2022-02-14 15:37:11+00:00,['1493247960108486657'],Next up; Starmer pledges to personally poke the last few people in the country who might have considered voting for him directly in the eye. 😂 https://t.co/8pG6rhYt2L,next starmer pledge personally poke last people country might considered voting directly eye,True,starmer pledge country eye 
