id,created_at,edit_history_tweet_ids,text,clean_text
1.5244897065196012e+18,2022-05-11 20:40:44+00:00,['1524489706519601152'],@Dante_Banks Sorry to hear this.,sorry hear
1.524476833349177e+18,2022-05-11 19:49:35+00:00,['1524476833349177350'],@lesfisher6 We’ve seen them a couple of times now. Love em. They wanted a chinwag and a glass of wine but unfortunately there was none left! 🙂,weve seen couple time love em wanted chinwag glass wine unfortunately wa none left
1.5239129057957192e+18,2022-05-10 06:28:44+00:00,['1523912905795719168'],@ForrisHilier Yes! 🙂,yes
1.523911641938776e+18,2022-05-10 06:23:43+00:00,['1523911641938776066'],"I thought this would never happen to me… I thought I’d be COOL DAD… but… I have actually deployed the line…
“YOU’RE SO LUCKY! WHEN I WAS A KID WE ONLY HAD FOUR CHANNELS!” 📺📺📺📺😱",thought would never happen thought id cool dad actually deployed line youre lucky wa kid four channel
1.5232157155615252e+18,2022-05-08 08:18:21+00:00,['1523215715561525250'],I had my mind blown again this week. It was about OWLS. 🦉🦉🦉🦉 They don’t go “Twit twoo…” One goes “Twit” and one goes “Twoo.” ITS TWO OWLS!!!! 🦉🦉,mind blown week wa owl dont go twit twoo one go twit one go twoo two owl
1.5228947145251758e+18,2022-05-07 11:02:48+00:00,['1522894714525175809'],@HerreMorker Me. Yesterday. 🙂,yesterday
1.52289459974375e+18,2022-05-07 11:02:21+00:00,['1522894599743750145'],@withington_liz I’m easily buttered. 🙂,im easily buttered
1.522894428242854e+18,2022-05-07 11:01:40+00:00,['1522894428242853889'],@lesfisher6 I’m CHOOSING to BELIEVE she said ADEPT. 🙂,im choosing believe said adept
1.5228873636633887e+18,2022-05-07 10:33:36+00:00,['1522887363663388672'],I don’t want to SCARE anyone but my wife MAY have used the word ADEPT in a sentence about my DIY skills. Can we be sure of NOTHING in this world anymore???? 🔨🔩🪛🔧,dont want scare anyone wife may used word adept sentence diy skill sure nothing world anymore
1.5222865084300493e+18,2022-05-05 18:46:00+00:00,['1522286508430049281'],@nosila_63 We've all been there. 🙂,we've
1.521915615656743e+18,2022-05-04 18:12:13+00:00,['1521915615656742912'],I didn’t know sheep’s bottoms would be such a large part of my evening. #thearchers,didnt know sheep bottom would large part evening
1.5219000021251727e+18,2022-05-04 17:10:10+00:00,['1521900002125172740'],"What I can’t get over is she isn’t batting an eyelid… Never mind your pasta love, THERES A DINOSAUR! #jeesh #dollshouse https://t.co/LIigYi0MFo",cant get isnt batting eyelid never mind pasta love dinosaur
1.5212145416899912e+18,2022-05-02 19:46:24+00:00,['1521214541689991169'],I mean. It’s probably fair to say that this is an UNCONVENTIONAL SETUP. But for them it works. #otter #lady #dollshouse https://t.co/hgKeUwClV0,mean probably fair say unconventional setup work
1.5211579841513472e+18,2022-05-02 16:01:39+00:00,['1521157984151347200'],AND she’s joined the Silver Shoe Club. 🙂 https://t.co/AEgJH1Kfdo,shes joined silver shoe club
1.5211159965469e+18,2022-05-02 13:14:49+00:00,['1521115996546899969'],"I think the dolls house was a hit… and THUS FAR it hasn’t collapsed/caused serious injury………
HAPPY 3RD BIRTHDAY Sylvie. 🎈🎈 https://t.co/BvlLBuK4xu",think doll house wa hit thus far hasnt collapsedcaused serious injury happy rd birthday sylvie
1.5210372223755717e+18,2022-05-02 08:01:47+00:00,['1521037222375571456'],@RobGoffee 🙂 Sylvie’s 3rd birthday. We’re off to paint North Walsham red… they’ve got a family fun day… 🙂,sylvies rd birthday paint north walsham red theyve got family fun day
1.5210354818945595e+18,2022-05-02 07:54:53+00:00,['1521035481894559746'],@CorArdens They’re lovely.,theyre lovely
1.5210353536663306e+18,2022-05-02 07:54:22+00:00,['1521035353666330632'],@RobGoffee Happy Bank Holiday Rob. That sounds perfect. 🙂,happy bank holiday rob sound perfect
1.520825676802179e+18,2022-05-01 18:01:11+00:00,['1520825676802179072'],@Bethan1967 EVERY night.,every night
1.5207962103485727e+18,2022-05-01 16:04:06+00:00,['1520796210348572672'],It’s been QUITE the day. Successful cardigan free screwing AND Beef Hoop frivolity. 🎎🪛🥩💍 #sundayvibes,quite day successful cardigan free screwing beef hoop frivolity
1.5207824639828787e+18,2022-05-01 15:09:28+00:00,['1520782463982878720'],@belugajill Yes! 🙂,yes
1.520773458992509e+18,2022-05-01 14:33:41+00:00,['1520773458992508930'],@Felicity_Bevan Just don’t look too close. ☺️,dont look close
1.5207732902262415e+18,2022-05-01 14:33:01+00:00,['1520773290226241536'],"@lesfisher6 Just a lot of grunting Les, just a lot of grunting… 🙂",lot grunting le lot grunting
1.5207724793750897e+18,2022-05-01 14:29:48+00:00,['1520772479375089666'],My cardigan had to come off for the screwing… but… behold! https://t.co/6Jg3Nvm2RH,cardigan come screwing behold
1.5207714274520023e+18,2022-05-01 14:25:37+00:00,['1520771427452002304'],@jamspangle It’s okay now. It’s okay. 🫂,okay okay
1.5207603601224294e+18,2022-05-01 13:41:38+00:00,['1520760360122429441'],@jamspangle Sounds like a waking hell. 🔥🙂,sound like waking hell
1.520757988444758e+18,2022-05-01 13:32:13+00:00,['1520757988444758016'],@GoldiLevels Both? 🙂,
1.520757422268117e+18,2022-05-01 13:29:58+00:00,['1520757422268116993'],"My daughter Sylvie’s birthday tomorrow.
EASY ASSEMBLY it says… EASY ASSEMBLY.
It didn’t reckon on me……….. https://t.co/lZCvDIvam6",daughter sylvies birthday tomorrow easy assembly say easy assembly didnt reckon
1.5207402284572795e+18,2022-05-01 12:21:39+00:00,['1520740228457279489'],@TheTravellerXXI Sandy beach. Pictures are high tide. :),sandy beach picture high tide
1.520714164012036e+18,2022-05-01 10:38:04+00:00,['1520714164012036102'],Having a jolly lovely time with the boy putting beef hula hoops on our fingers and pretending they are rings. 🥩💍,jolly lovely time boy putting beef hula hoop finger pretending ring
1.520073568410874e+18,2022-04-29 16:12:34+00:00,['1520073568410873858'],@Ingenious76 Love those books. 🙂,love book
1.519641300408148e+18,2022-04-28 11:34:54+00:00,['1519641300408147968'],@Icelass @NorthNorfolkDC @withington_liz Appreciate the frustration. I asked this question at Council yesterday. NNDC have worked hard to get the system in place to deliver the rebate. Payment will take place in May to DD users. We’ll contact those who pay by other means. I’ll try +see if I can get a more precise date.,appreciate frustration asked question council yesterday nndc worked hard get system place deliver rebate payment take place may dd user well contact pay mean ill try see get precise date
1.5195720067060654e+18,2022-04-28 06:59:33+00:00,['1519572006706065409'],Today. Is very difficult for me. With the DEEPEST of regrets. I’m going back to the BIG COAT. 😢❄️,today difficult deepest regret im going back big coat
1.518648353642451e+18,2022-04-25 17:49:17+00:00,['1518648353642450945'],One smile from your daughter and everything’s ok. 👨‍👧,one smile daughter everythings ok
1.5183179668357325e+18,2022-04-24 19:56:26+00:00,['1518317966835732481'],I normally get a bit sad when a cup of tea finishes but tonight I could just keep riding the high… #tea #lovelywife 🎢🫖🎢🫖,normally get bit sad cup tea finish tonight could keep riding high
1.5183065115372012e+18,2022-04-24 19:10:55+00:00,['1518306511537201157'],My wife just brought me a cup of tea EVEN THOUGH I ALREADY HAVE A CUP OF TEA. …And I think I have finally achieved COMPLETE NIRVANA. #CallMeColinTwoTeasHeinink 🫖🫖,wife brought cup tea even though already cup tea think finally achieved complete nirvana
1.517781842556076e+18,2022-04-23 08:26:04+00:00,['1517781842556076037'],@rd_byrne My son screams: “FAKE BLIPPI. FAKE BLIPPI” when the new one comes on. 🔵🟠🔵🟠,son scream fake blippi fake blippi new one come
1.5161038794815693e+18,2022-04-18 17:18:27+00:00,['1516103879481569283'],@en_sscnapoli @Lor_Insigne Watching with the boy. He's delighted. Fantastic. #NapoliRoma #ForzaNapoliSempre 👨‍👦⚽️,watching boy he's delighted fantastic
1.516087565249622e+18,2022-04-18 16:13:37+00:00,['1516087565249622023'],You had me at “Giant Yorkshire Pudding…” #love 🌭❤️🌭❤️ https://t.co/hsGLR2eK83,giant yorkshire pudding
1.515756269264593e+18,2022-04-17 18:17:10+00:00,['1515756269264592898'],I’ve been waiting ten years for that. I’m also waiting for the time when someone is playing the band ‘The Klaxons.’ #thearchers #klaxons,ive waiting ten year im also waiting time someone playing band klaxon
1.515754860066521e+18,2022-04-17 18:11:34+00:00,['1515754860066521093'],KLAXON KLAXON. #TheArchers,klaxon klaxon
1.5154479074403697e+18,2022-04-16 21:51:51+00:00,['1515447907440369674'],@scriptwren Sorry to hear.,sorry hear
1.5154471305923543e+18,2022-04-16 21:48:46+00:00,['1515447130592354313'],@robertwalkley1 @sheringhamfc @leistonfc @ThurlowNunnL @EDPchrislakey @nthnorfolknews @NonLeagueCrowd @edpsport Great pix. 🙂,great pix
1.5154462047206277e+18,2022-04-16 21:45:05+00:00,['1515446204720627721'],@MyriadPhoto Love this. ♥️,love
1.5154218767425044e+18,2022-04-16 20:08:25+00:00,['1515421876742504449'],@Rosemiddle Gorgeous. ☀️☀️☀️☀️,gorgeous
1.515419402774229e+18,2022-04-16 19:58:35+00:00,['1515419402774228996'],@Dante_Banks @ebtg …Shaggy… …,shaggy
1.515408793336746e+18,2022-04-16 19:16:25+00:00,['1515408793336745990'],@Rosemiddle Happy Birthday. Hope you had a lovely day. 🙂🎈,happy birthday hope lovely day
1.5154082018812027e+18,2022-04-16 19:14:04+00:00,['1515408201881202689'],@ejcurthoys Wow.,wow
1.5153707290507182e+18,2022-04-16 16:45:10+00:00,['1515370729050718210'],@sheringhamfc Fantastic. Congratulations. Great game. #UTS,fantastic congratulation great game
1.5153642968380293e+18,2022-04-16 16:19:37+00:00,['1515364296838029317'],“Say we are going up say we are going up.” Eli says #Sheringham are better than AC Milan! @sheringhamfc @ThurlowNunnL #UTS https://t.co/0utO35axCR,say going say going eli say better ac milan
1.5149887067965522e+18,2022-04-15 15:27:09+00:00,['1514988706796552196'],@crowcrow It certainly is. 🙂,certainly
1.5147075952354058e+18,2022-04-14 20:50:07+00:00,['1514707595235405836'],Been a really lovely day today. No particular reason. Just some nice little things.,really lovely day today particular reason nice little thing
1.5146663877420196e+18,2022-04-14 18:06:22+00:00,['1514666387742019587'],“Ben. Talk animal birthing problems to me again. Hmmmmm.” #TheArchers,ben talk animal birthing problem hmmmmm
1.51464134121241e+18,2022-04-14 16:26:51+00:00,['1514641341212409864'],@RobGoffee My universal answer to everything is: “I’ll do it in the holidays.”,universal answer everything ill holiday
1.514584064623366e+18,2022-04-14 12:39:15+00:00,['1514584064623366146'],"It really is healthy to maintain a gentle scepticism in life. I mean, for years SO CALLED EXPERTS have told me: “There’s no such thing as a free lunch.” Well guess what? Today I had A FREE LUNCH. There was food. And no money changed hands. A FREE LUNCH. Hot Dogs, as you ask. 🌭🌭",really healthy maintain gentle scepticism life mean year called expert told thing free lunch well guess today free lunch wa food money changed hand free lunch hot dog ask
1.5142817171206144e+18,2022-04-13 16:37:50+00:00,['1514281717120614405'],He was a gorgeous boy. #Martin #Staffy #YeshewascalledMartin #NationalPetMonth https://t.co/0yiDJoJTdw,wa gorgeous boy
1.513989174348718e+18,2022-04-12 21:15:22+00:00,['1513989174348718082'],@callumringer_ @mysteryjets Love the Mystery Jets. I’d have missed ‘Dreaming of Another World’ though. 🙂,love mystery jet id missed dreaming another world though
1.5139194482516173e+18,2022-04-12 16:38:18+00:00,['1513919448251617287'],@Rosemiddle Isn’t it just? 🙂,isnt
1.513635708011004e+18,2022-04-11 21:50:49+00:00,['1513635708011003905'],Miss Martin on #NationalPetDay. Miss him and miss humiliating him. #staffy #fashionableknit https://t.co/ZsWSnpTH5k,miss martin miss miss humiliating
1.5134475226682696e+18,2022-04-11 09:23:02+00:00,['1513447522668269568'],@SteveHeir1 They fit in very nicely. 🧀🙂,fit nicely
1.5134455899750236e+18,2022-04-11 09:15:21+00:00,['1513445589975023624'],"…A life dedicated to crumpets and Wotsits is not a bad one. #thereareworsethingsicoulddo
🥯🧀🥯🧀",life dedicated crumpet wotsits bad one
1.513244112434221e+18,2022-04-10 19:54:45+00:00,['1513244112434221058'],@thinkpix_suze It’s a problem. 🙂,problem
1.513232109120467e+18,2022-04-10 19:07:03+00:00,['1513232109120466953'],@thinkpix_suze I ALWAYS include Pringles. 🙂 #mybin https://t.co/eOyVQZ9kYh,always include pringles
1.5132066864918446e+18,2022-04-10 17:26:02+00:00,['1513206686491844610'],"If you were to undertake a statistical analysis of my 1000s of tweets, I think you’d find a good 1% of them are about Wotsits or related to Wotsits. And I’m happy with that. 🧐🐣🧀🙂",undertake statistical analysis tweet think youd find good wotsits related wotsits im happy
1.5132005253611684e+18,2022-04-10 17:01:33+00:00,['1513200525361168387'],@Matt_Mark2 It may be too late...,may late
1.5132002124787712e+18,2022-04-10 17:00:19+00:00,['1513200212478771201'],Norwich won AND I had some ENORMOUS wotsits. It's been QUITE an afternoon. #NORBUR #Wotsits ⚽️🧀,norwich enormous wotsits quite afternoon
1.5127913910757663e+18,2022-04-09 13:55:48+00:00,['1512791391075766281'],A big nanna fan too. #cuddles ♥️♥️ https://t.co/kCjFvbpfOM,big nanna fan
1.512740878007386e+18,2022-04-09 10:35:05+00:00,['1512740878007386119'],@RobGoffee I didn’t think it was possible for you to get any COOLER. 🙂,didnt think wa possible get cooler
1.5127229580658033e+18,2022-04-09 09:23:52+00:00,['1512722958065803264'],I think Grandad might be her hero. ♥️♥️ https://t.co/yn3DuoC7JX,think grandad might hero
1.5123441781177303e+18,2022-04-08 08:18:44+00:00,['1512344178117730304'],@norallie Ditto. 🙂,ditto
1.5121318705024082e+18,2022-04-07 18:15:06+00:00,['1512131870502408199'],I love how EXISTENTIAL my son is… https://t.co/l7LLbbsqrd,love existential son
1.511809687318106e+18,2022-04-06 20:54:52+00:00,['1511809687318106113'],"If you were to undertake a statistical analysis of my 1000s of tweets, I think you’d find a good 1% of them are about crumpets or related to crumpets. And I’m happy with that. 🧐🐣🥯🙂",undertake statistical analysis tweet think youd find good crumpet related crumpet im happy
1.5118022343250657e+18,2022-04-06 20:25:15+00:00,['1511802234325065735'],"After a cracking evening at the circus with the boy… I come home… and my wife gently remarks,
“I’ve got a couple of crumpets in for you.” #WINNINGATLIFE #Crumpets 🎪🥯🎪🥯",cracking evening circus boy come home wife gently remark ive got couple crumpet
1.510968796613382e+18,2022-04-04 13:13:28+00:00,['1510968796613382149'],@katesparkle 🙂 That actually sounds literally worse. 🙂,actually sound literally worse
