id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.5599054357586084e+18,2022-08-17 14:10:12+00:00,['1559905435758608385'],"👉Exciting new scholarship programmes! From Autumn 2022, all Culham St Gabriel's individual grant funding awards will become scholarship programmes. 👉Doctoral Scholarship 👉Masters Scholarship 👉CTeach Scholarship 👉Leadership Scholarship More info: https://t.co/InEMfCIvnA",,exciting new scholarship programmes from autumn all culham st gabriel's individual grant funding awards will become scholarship programmes doctoral scholarship masters scholarship cteach scholarship leadership scholarship more info ,scholarship programme autumn grant funding award scholarship master scholarship leadership scholarship
1.5598588732254208e+18,2022-08-17 11:05:10+00:00,['1559858873225420803'],Planning for September? Our religion and worldview essays are perfect for improving your subject knowledge https://t.co/jaMAk4r1e5,,planning for september our religion and worldview essays are perfect for improving your subject knowledge ,september religion worldview essay knowledge
1.5598125008116654e+18,2022-08-17 08:00:54+00:00,['1559812500811665410'],"📖Summer reading series📖 Continuing our series of short recommendations from the R&amp;WV community, this week we bring the warmth of the black Pentecostal church, an Ahmadiyya philosophy of teaching Islam, how humans recover after catastrophe. Enjoy! https://t.co/ViFYINVZDm https://t.co/WYb8qHqYsl",,summer reading series continuing our series of short recommendations from the rampwv community this week we bring the warmth of the black pentecostal church an ahmadiyya philosophy of teaching islam how humans recover after catastrophe enjoy  ,summer series series recommendation rampwv community week warmth church philosophy human catastrophe enjoy
1.5598060223484273e+18,2022-08-17 07:35:10+00:00,['1559806022348427266'],Looking for a festivals calendar for teaching current future festivals? Here is our festivals calendar provided by @shapcalendar which includes ideas for lessons further information https://t.co/DYhZaVmrxh,,looking for a festivals calendar for teaching current future festivals here is our festivals calendar provided by  which includes ideas for lessons further information ,festival calendar future festival festival calendar idea lesson information
1.559606013799633e+18,2022-08-16 18:20:24+00:00,['1559606013799632898'],"Celebrating 10 Years We are looking to support 10 small innovative projects or initiatives with grants of £1,000 each We welcome applications from any organisation whose proposed project is aligned with our objectives Deadline:22nd Sept 2022 More here https://t.co/lt79VQFVHe https://t.co/e9Mmk3ZU17",,celebrating years we are looking to support small innovative projects or initiatives with grants of  each we welcome applications from any organisation whose proposed project is aligned with our objectives deadlinend sept more here  ,year project initiative grant application organisation project objective
1.55954441821397e+18,2022-08-16 14:15:38+00:00,['1559544418213969927'],"#REsearchrecommendations Listen again to Jasjit Singh and Tim Hutchings on religion and the digital world in their different spheres; Jasjit in Sikhi, Tim in Christianity, at https://t.co/IpYtwFTcZB",, listen again to jasjit singh and tim hutchings on religion and the digital world in their different spheres jasjit in sikhi tim in christianity at ,singh hutchings religion world sphere sikhi christianity
1.5595380094517658e+18,2022-08-16 13:50:10+00:00,['1559538009451765760'],Our 'Places of worship -Voices from religion and worldviews' resource gives real life responses on places of worship. Read what our respondents have shared here . https://t.co/iSfn3ynAul,,our places of worship voices from religion and worldviews resource gives real life responses on places of worship read what our respondents have shared here  ,place voice religion worldviews life response place worship respondent
1.5594500767911608e+18,2022-08-16 08:00:46+00:00,['1559450076791160832'],"📖Summer reading series📖 Continuing our series of short recommendations from the R&amp;WV community, this week we bring the warmth of the black Pentecostal church, an Ahmadiyya philosophy of teaching Islam, how humans recover after catastrophe Enjoy! https://t.co/ViFYINVZDm https://t.co/9GzlTiO80n",,summer reading series continuing our series of short recommendations from the rampwv community this week we bring the warmth of the black pentecostal church an ahmadiyya philosophy of teaching islam how humans recover after catastrophe enjoy  ,summer series series recommendation rampwv community week warmth church philosophy human catastrophe enjoy
1.5594436344282522e+18,2022-08-16 07:35:10+00:00,['1559443634428252161'],"⭐Exciting new scholarship programmes!⭐ From Autumn 2022, all Culham St Gabriel's individual grant funding awards will become scholarship programmes ⭐NEW⭐Doctoral Scholarship Masters Scholarship ⭐NEW⭐ CTeach Scholarship Leadership Scholarship More info: https://t.co/4Uelgmmepc",,exciting new scholarship programmes from autumn all culham st gabriel's individual grant funding awards will become scholarship programmes newdoctoral scholarship masters scholarship new cteach scholarship leadership scholarship more info ,scholarship programme autumn grant funding award scholarship master cteach scholarship leadership scholarship
1.559269071161639e+18,2022-08-15 20:01:31+00:00,['1559269071161638916'],Looking for inspiration for your teaching for September? Spend some time looking through our free teaching resources on our site to help you plan and teach great lessons! https://t.co/TcrX9aFvW8 @TeamRE_UK https://t.co/rKB6xtX0SZ,,looking for inspiration for your teaching for september spend some time looking through our free teaching resources on our site to help you plan and teach great lessons   ,inspiration teaching september time teaching resource site lesson
1.559262399861035e+18,2022-08-15 19:35:00+00:00,['1559262399861035008'],"NEW online course - An introduction to Religion and Worldviews Our online course provides an introduction to what is happening in RE right now, covering the thinking behind a new approach to teaching learning in the subject. https://t.co/Vp3NAX8uaG https://t.co/zYRrJP47VQ",,new online course  an introduction to religion and worldviews our online course provides an introduction to what is happening in re right now covering the thinking behind a new approach to teaching learning in the subject  ,course introduction religion course introduction right thinking approach subject
1.559160516156719e+18,2022-08-15 12:50:09+00:00,['1559160516156719104'],Our subject knowledge essays are perfect for finding out about a range of religion worldviews. Read them here: https://t.co/4q7InoYeuc,,our subject knowledge essays are perfect for finding out about a range of religion worldviews read them here ,knowledge essay range religion worldviews
1.5591555274055066e+18,2022-08-15 12:30:20+00:00,['1559155527405506567'],"Our current 16+ digest includes: Dharma, Scripture and Kant Another inspiring update for A' Level teachers, read Rachel Jackson-Royal's recommendations for your own development or curriculum design. https://t.co/eXxKYwB555",,our current digest includes dharma scripture and kant another inspiring update for a level teachers read rachel jacksonroyals recommendations for your own development or curriculum design ,digest scripture inspiring update level teacher jacksonroyals recommendation development curriculum design
