id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.228610792632791e+18,2020-02-15 09:23:34+00:00,['1228610792632791041'],Demand for grammars '50% more than places available' https://t.co/XXRKs9Kn7F via @schoolsimprove,,demand for grammars  more than places available  via ,demand grammar place
1.228383379911037e+18,2020-02-14 18:19:54+00:00,['1228383379911036928'],What should the definition of 'full-time' education be? Is it more than just how many hours spent? https://t.co/8rZVA5Eloo,,what should the definition of fulltime education be is it more than just how many hours spent ,definition education hour
1.228339831824175e+18,2020-02-14 15:26:52+00:00,['1228339831824175104'],Universities still failing to give enough places to state school pupils despite demands of ministers and regulator https://t.co/LxldYE91Pf,,universities still failing to give enough places to state school pupils despite demands of ministers and regulator ,university place state school pupil demand minister regulator
1.2282597344002253e+18,2020-02-14 10:08:35+00:00,['1228259734400225283'],Ofsted accused of judging primaries with secondary lens https://t.co/gBrGq7TOeW via @schoolsimprove,,ofsted accused of judging primaries with secondary lens  via ,primary lens
1.2278820499121357e+18,2020-02-13 09:07:48+00:00,['1227882049912135680'],Ofsted: reformation or revolution? | https://t.co/hdvc6TxIZE,,ofsted reformation or revolution  ,reformation revolution
1.2278813939523052e+18,2020-02-13 09:05:11+00:00,['1227881393952305152'],Ministers propose ban on unregulated care homes for children https://t.co/qsw61jNDSX via @schoolsimprove,,ministers propose ban on unregulated care homes for children  via ,minister care home child
1.227602327940608e+18,2020-02-12 14:36:17+00:00,['1227602327940608000'],"Match early years pay with primary salaries, DfE told https://t.co/6XjhPpVGmY via @schoolsimprove",,match early years pay with primary salaries dfe told  via ,year salary
1.227602244843004e+18,2020-02-12 14:35:57+00:00,['1227602244843003904'],Free school meals to be available to all - regardless of income under proposed rules https://t.co/I28nXsDV17 via @schoolsimprove,,free school meals to be available to all  regardless of income under proposed rules  via ,school meal regardless income rule
1.2265024566596608e+18,2020-02-09 13:45:47+00:00,['1226502456659660802'],Plenty of opinions being expressed on #pauseOfsted Do we need more conversation @MichaelT1979 @Mr_N_Wood or a #quietrevolution @LeadingLearner @HeadsRoundtable @HannayJeremy @bennewmark @RossMcGill @TeacherToolkit @RosMcM @MaryBoustedNEU ? https://t.co/z4SidOPg5z https://t.co/aQdlNfr9Ds,,plenty of opinions being expressed on  do we need more conversation   or a            ,plenty opinion conversation
1.226435060842324e+18,2020-02-09 09:17:59+00:00,['1226435060842323971'],"A well reasoned piece. Will Heads in ‘Outstanding’ schools take down their school banners, advertisements and logos? Perhaps then the #quietrevolution may make a little more noise. #PauseOfsted @RosMcM @LeadingLearner @HeadsRoundtable https://t.co/27MNC3e2hu",,a well reasoned piece will heads in outstanding schools take down their school banners advertisements and logos perhaps then the  may make a little more noise     ,well piece school school banner advertisement logo
1.2261297282156913e+18,2020-02-08 13:04:42+00:00,['1226129728215691264'],There is another important truth that may have been overlooked in recent communications on this subject: https://t.co/4dQx7R1DXO @DiscoveryEdUk @AndrewJHammond https://t.co/yjVAe2aeQw,,there is another important truth that may have been overlooked in recent communications on this subject    ,truth communication
1.2261168101493883e+18,2020-02-08 12:13:22+00:00,['1226116810149388290'],And will those taking part in this #quietrevolution stop promoting and advertising their school #Ofsted grades Does #PauseOfsted also mean #pauseofstedgrading ? @LeadingLearner @MaryBoustedNEU https://t.co/foWKREE6Ws,,and will those taking part in this  stop promoting and advertising their school  grades does  also mean     ,part stop promoting school grade
1.226065674436518e+18,2020-02-08 08:50:10+00:00,['1226065674436517888'],Schools to make teacher body cams permanent to blitz bad behaviour https://t.co/SjmebTe4ea via @schoolsimprove,,schools to make teacher body cams permanent to blitz bad behaviour  via ,school teacher body behaviour
1.2257012893648773e+18,2020-02-07 08:42:14+00:00,['1225701289364877312'],I admit to initially being quite uncomfortable with the idea of coaching. What was wrong with mentoring? I certainly didn’t want to be a counsellor. @JulesDaulby @TeacherToolkit @teacherhead https://t.co/1ogNMnOrbX https://t.co/UGygUA13zh,,i admit to initially being quite uncomfortable with the idea of coaching what was wrong with mentoring i certainly didn’t want to be a counsellor     ,idea counsellor
1.2256796115911803e+18,2020-02-07 07:16:06+00:00,['1225679611591180295'],School league tables: Boys behind girls for three decades https://t.co/D18DhHLFLx,,school league tables boys behind girls for three decades ,school league table girl decade
1.2256791771493704e+18,2020-02-07 07:14:22+00:00,['1225679177149370368'],Number of EU students applying to UK universities down as Brexit bites https://t.co/yW8La4lfhG via @schoolsimprove,,number of eu students applying to uk universities down as brexit bites  via ,number student university brexit
1.2256790864894894e+18,2020-02-07 07:14:00+00:00,['1225679086489489408'],"Boost retention payments for Stem teachers, DfE urged https://t.co/ESnEsL93Uz via @schoolsimprove",,boost retention payments for stem teachers dfe urged  via ,boost retention payment stem teacher
1.225549008841605e+18,2020-02-06 22:37:07+00:00,['1225549008841605122'],"“Some groups of disadvantaged pupils make less progress than others because of challenges in their lives, and this can penalise schools with more disadvantaged pupils,” Is #progress8 fit for purpose? ⁦@ASCL_UK⁩ ⁦@RealGeoffBarton⁩ https://t.co/yRwQzky9Bx",,some groups of disadvantaged pupils make less progress than others because of challenges in their lives and this can penalise schools with more disadvantaged pupils is  fit for purpose   ,group pupil progress others challenge life school pupil
1.225340152161149e+18,2020-02-06 08:47:12+00:00,['1225340152161148929'],"Because of the council’s delays, this girl was out of education for five and a half terms – time that will be difficult for her to claw back. https://t.co/obQQHfdSTv",,because of the council’s delays this girl was out of education for five and a half terms  time that will be difficult for her to claw back ,girl education half term time
1.2253354587475558e+18,2020-02-06 08:28:33+00:00,['1225335458747555840'],UK universities will only lead the world if they keep Erasmus and EU research funds https://t.co/1g2phO6NIr,,uk universities will only lead the world if they keep erasmus and eu research funds ,university world erasmus research fund
1.2253353430812795e+18,2020-02-06 08:28:06+00:00,['1225335343081279491'],BBC News - England's secondary school league tables to be published https://t.co/R5pZgNPSNl,,bbc news  england's secondary school league tables to be published ,news school league table
1.2253352301706404e+18,2020-02-06 08:27:39+00:00,['1225335230170640385'],Early years support sets a child up for life. It should be a national priority https://t.co/WYADAWcfeI,,early years support sets a child up for life it should be a national priority ,year support child life priority
1.224969897165443e+18,2020-02-05 08:15:56+00:00,['1224969897165443072'],'Ofsted's inconsistency is failing teachers' https://t.co/rUs2iMpfei via @schoolsimprove,,ofsteds inconsistency is failing teachers  via ,ofsteds inconsistency teacher
1.2246154019397755e+18,2020-02-04 08:47:18+00:00,['1224615401939775498'],Only 26% teachers say Ofsted changes will cut workload https://t.co/GvFEsEaQeH via @schoolsimprove,,only teachers say ofsted changes will cut workload  via ,teacher change
1.2246148512066191e+18,2020-02-04 08:45:07+00:00,['1224614851206619136'],Outstanding primary schools fail Ofsted inspections under sudden rule switch https://t.co/hyI5mgpcsR,,outstanding primary schools fail ofsted inspections under sudden rule switch ,school inspection rule switch
1.224614781409223e+18,2020-02-04 08:44:50+00:00,['1224614781409222656'],Cambridge sociologist’s visa fight ‘sends shockwaves’ through universities https://t.co/kOStE7OmVw,,cambridge sociologist’s visa fight sends shockwaves through universities ,cambridge visa fight shockwaves university
1.2242350426600243e+18,2020-02-03 07:35:54+00:00,['1224235042660024321'],Parents call for fewer laptops and tablets in classrooms amid concerns over screen time https://t.co/O8A0B73s1k,,parents call for fewer laptops and tablets in classrooms amid concerns over screen time ,parent laptop tablet classroom concern time
1.224234895855313e+18,2020-02-03 07:35:19+00:00,['1224234895855312896'],English schools buying in mental health support has 'almost doubled' in three years https://t.co/Sa0ofWRmXF,,english schools buying in mental health support has almost doubled in three years ,school health support year
1.2235742996819272e+18,2020-02-01 11:50:20+00:00,['1223574299681927171'],@teacherhead @Oates27 @MorgsEd @MrC_Educate @Mr_van_W @thinkfollower @TeacherOfSci1 @JesnickMark @tiffany_peltier @hdsharpe Thanks Tom and thanks too @Morsecat,,          thanks tom and thanks too ,thanks thanks
