id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.5367246936920556e+18,2022-06-14 14:58:12+00:00,['1536724693692055554'],"@lavika @TteEdwards @SecCardona Agree 100%. We need automatic loan forgiveness, as occurred with NDEA loans in the 1970s. Also, the loan was from the government, NOT private banks, and interest was regulated and low.",,   agree we need automatic loan forgiveness as occurred with ndea loans in the also the loan was from the government not private banks and interest was regulated and low,loan forgiveness loan loan government bank interest
1.5363860076035482e+18,2022-06-13 16:32:23+00:00,['1536386007603548160'],"""Slush fund"" is accurate and yet underestimates the scale of legalized looting. https://t.co/EZaDCoxtIH",,slush fund is accurate and yet underestimates the scale of legalized looting ,slush fund scale looting
1.5363857225166438e+18,2022-06-13 16:31:15+00:00,['1536385722516643841'],"@mechelenewell @chrisemdin @MsCSLow @Martinez_FTE @8BlackHands1 @2darythoughts @nicolettejames @teachqween So true we depend on dedicated, smart, conscientious teachers to transform curriculum given to them. Also true: policy is pushing the other way, denying teachers this autonomy.",,        so true we depend on dedicated smart conscientious teachers to transform curriculum given to them also true policy is pushing the other way denying teachers this autonomy,teacher curriculum policy teacher autonomy
1.5363850509960888e+18,2022-06-13 16:28:35+00:00,['1536385050996088832'],"What's telling is NEA retweeting this propaganda without any critique. Tell tens of thousands exhausted teachers, throughout the country, the ARP has been a success. https://t.co/NuIT5dQNOp",,what's telling is nea retweeting this propaganda without any critique tell tens of thousands exhausted teachers throughout the country the arp has been a success ,telling propaganda critique tell thousand teacher country success
1.5363843883464008e+18,2022-06-13 16:25:57+00:00,['1536384388346400768'],"@TteEdwards @SecCardona I'd say we should go in with what we deserve - not what we think they may give us. For starters, 5 years in schools that are called ""hard to staff"" for 100% loan forgiveness.",,  i'd say we should go in with what we deserve  not what we think they may give us for starters years in schools that are called hard to staff for loan forgiveness,starter year school staff loan forgiveness
1.536044157877293e+18,2022-06-12 17:54:00+00:00,['1536044157877293058'],"Still in the struggle for #socialism from below, ardent supporter, contributor to @NewPoliticsMag, but passing the baton: https://t.co/ju5J0QR1ZN #SocialistSunday https://t.co/gofbFBetki",,still in the struggle for  from below ardent supporter contributor to  but passing the baton   ,struggle supporter contributor baton
1.5359920897705329e+18,2022-06-12 14:27:06+00:00,['1535992089770532864'],"@thehill @TheHillOpinion Liberal wishful thinking that denies the impact of Biden, Dems' failure to improve lives of working people.",,  liberal wishful thinking that denies the impact of biden dems failure to improve lives of working people,thinking impact dems failure life people
1.5359915358539162e+18,2022-06-12 14:24:54+00:00,['1535991535853916160'],"@JosephNSanberg @davidsirota ""Starvation wage"" is apt, capturing their intent: To starve working people into submission.",,  starvation wage is apt capturing their intent to starve working people into submission,starvation wage intent people submission
1.5359910136001618e+18,2022-06-12 14:22:49+00:00,['1535991013600161792'],@Educate2day941 @lkazakoff @UpfrontKPFA @kpfaradio @arabfrenglish @treesaver00 @walterphillip Thanks for the share. It contained analysis not in the one I just read: https://t.co/hcpGM2dljQ,,       thanks for the share it contained analysis not in the one i just read ,thanks share analysis
1.5351242062574674e+18,2022-06-10 04:58:26+00:00,['1535124206257467392'],"Bam! One additional note: Stanford's role goes way back, to support of standardized testing to evaluate - and determine - what is taught and how. https://t.co/gE9KP5oqsP",,bam one additional note stanford's role goes way back to support of standardized testing to evaluate  and determine  what is taught and how ,note role support
1.5345642760898929e+18,2022-06-08 15:53:28+00:00,['1534564276089892865'],"Whats the #SriLankaCrisis really about? Rohini Hensman lays it out, her analysis, drawing on research and lived experience. @NewPoliticsMag exclusive: https://t.co/QzG5LYwgQP @promiseli_ @IntlFromBelow https://t.co/waejCui4WK",,whats the  really about rohini hensman lays it out her analysis drawing on research and lived experience  exclusive    ,whats rohini hensman analysis research experience
1.5345417040401777e+18,2022-06-08 14:23:47+00:00,['1534541704040177666'],"Note the global dimension of the newest attacks on teachers, the profession, and our unions. #teachersmatter everywhere. #SolidarityKnowsNoBorders https://t.co/6VXZ85yiSz",,note the global dimension of the newest attacks on teachers the profession and our unions  everywhere  ,dimension attack teacher profession union
1.5338458031475343e+18,2022-06-06 16:18:31+00:00,['1533845803147534336'],"Please join me in the @tempest_mag panel about Chapter 2 of my new book. June 7, 8pm EDT. Looking forward to learning from, with participants. https://t.co/YY3q8UWQez https://t.co/LP6CaddTSi",,please join me in the  panel about chapter of my new book june edt looking forward to learning from with participants  ,please panel chapter book june participant
1.533163264888144e+18,2022-06-04 19:06:21+00:00,['1533163264888143874'],@heyMAKWA @Cato_of_Utica In NYC real estate developers make the biggest bucks and control the pols.,,  in nyc real estate developers make the biggest bucks and control the pols,estate developer buck
1.5331195759607398e+18,2022-06-04 16:12:45+00:00,['1533119575960739842'],@graykimbrough @JoshuaMound Summers has the same Teflon coating in regard to avoiding responsibility for crimes that Ronald Regan enjoyed. Many other Dems are in that line of cookware.,,  summers has the same teflon coating in regard to avoiding responsibility for crimes that ronald regan enjoyed many other dems are in that line of cookware,summer teflon coating regard responsibility crime dems line cookware
1.533118835804582e+18,2022-06-04 16:09:49+00:00,['1533118835804581888'],"Always, always, always look at funding when you examine #research. Example: TNTP, which issued a report on teacher shortages, is the New Teachers Project repackaged. Recall Michelle Rhee? https://t.co/KrbkZxeBQ2 @EdFuller_PSU #SaturdayMotivation",,always always always look at funding when you examine  example tntp which issued a report on teacher shortages is the new teachers project repackaged recall michelle rhee   ,funding example tntp report teacher shortage teacher recall michelle rhee
1.531402091545215e+18,2022-05-30 22:28:05+00:00,['1531402091545214978'],@RantsByDesign Not a promoted tweet! Kim Moody explains the cause so well in his new #mustread book. https://t.co/yXlQif7Qcv @haymarketbooks .,, not a promoted tweet kim moody explains the cause so well in his new  book   ,tweet moody cause book
1.5313995699212616e+18,2022-05-30 22:18:04+00:00,['1531399569921261570'],"@blackandlit1 Many teachers must work a summer job and a moonlight during the school year to support a family. The ""summer vacation"" is for them a layoff.",, many teachers must work a summer job and a moonlight during the school year to support a family the summer vacation is for them a layoff,teacher summer moonlight school year family summer vacation layoff
