id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.5519931712609649e+18,2022-07-26 18:09:41+00:00,['1551993171260964868'],the name of Jesus sounds https://t.co/3yGrWdL9aG,,the name of jesus sounds ,name jesus sound
1.551914184878719e+18,2022-07-26 12:55:49+00:00,['1551914184878718976'],"Isn’t it obvious that we should only be providing a venue TV distribution. The rest, the production, the hosts should all be Ukrainian https://t.co/tBizQpaiSu",,isn’t it obvious that we should only be providing a venue tv distribution the rest the production the hosts should all be ukrainian ,distribution rest production host
1.5515290372013752e+18,2022-07-25 11:25:23+00:00,['1551529037201375232'],I’ve just been challenged to a fight to the death on the West Way. When asked why they said that it was a duel carriage way. Round the Horne inspired joke Series 3 Episode 2,,i’ve just been challenged to a fight to the death on the west way when asked why they said that it was a duel carriage way round the horne inspired joke series episode,fight death carriage horne series episode
1.550773859149824e+18,2022-07-23 09:24:34+00:00,['1550773859149824002'],In a complex world it’s hard to appreciate that people circumstances can be institutionally misunderstood whilst being locally loved,,in a complex world it’s hard to appreciate that people circumstances can be institutionally misunderstood whilst being locally loved,world people circumstance whilst
1.550519866385367e+18,2022-07-22 16:35:18+00:00,['1550519866385367040'],The gospel according to #VirginRiver4 Friends don’t keep score,,the gospel according to  friends don’t keep score,gospel friend score
1.55051199746014e+18,2022-07-22 16:04:01+00:00,['1550511997460140032'],"The way society is ordered in the UK NHS Policing Emergency services Education up to 18 Libraries Parks Legal Aid Welfare All these are socialism Socialism is not extremism or Marxism, it’s the care a society has for everyone especially the most vulnerable Go borrow a book",,the way society is ordered in the uk nhs policing emergency services education up to libraries parks legal aid welfare all these are socialism socialism is not extremism or marxism it’s the care a society has for everyone especially the most vulnerable go borrow a book,society emergency service education library park welfare socialism socialism extremism marxism care society everyone book
1.550494042177282e+18,2022-07-22 14:52:41+00:00,['1550494042177282048'],"@peterqbrook @PremierRadio And against poverty, kids in cages, racial equality justice, universal health care",,  and against poverty kids in cages racial equality justice universal health care,poverty cage equality justice health care
1.55041202239479e+18,2022-07-22 09:26:46+00:00,['1550412022394789888'],A Twitter experiment to see what happens if I use the word bollard,,a twitter experiment to see what happens if i use the word bollard,twitter experiment word bollard
1.5502207658653286e+18,2022-07-21 20:46:46+00:00,['1550220765865328644'],@CheapPanini Congrats. Crickey you’re actually real people. Thanks for all the joy you bring,, congrats crickey you’re actually real people thanks for all the joy you bring,congrats people thanks
1.55021797981995e+18,2022-07-21 20:35:42+00:00,['1550217979819950083'],@MadsDavies Like Superstore in a Korean Corner shop so smaller ensemble cast but about 20 minute episodes,, like superstore in a korean corner shop so smaller ensemble cast but about minute episodes,superstore corner shop cast minute episode
1.550206391842898e+18,2022-07-21 19:49:39+00:00,['1550206391842897923'],@MadsDavies Is it an American thing for grown up children to be expected to behave as if they’re still at home 😊,, is it an american thing for grown up children to be expected to behave as if they’re still at home ,thing child home
1.5500731469502628e+18,2022-07-21 11:00:11+00:00,['1550073146950262785'],I would only recognise the legitimacy of a Tory government if it was able to form a working government under a PR voting system. Getting Labour or Cons to introduce PR is not like getting turkeys to vote for Christmas but persuading Turkey Farmers to abolish Christmas,,i would only recognise the legitimacy of a tory government if it was able to form a working government under a pr voting system getting labour or cons to introduce pr is not like getting turkeys to vote for christmas but persuading turkey farmers to abolish christmas,legitimacy government government voting system labour turkey christmas farmer christmas
1.5498726904246843e+18,2022-07-20 21:43:39+00:00,['1549872690424684546'],"Lessons football has learnt but taken far too long. Fans make games. Woman’s game held back because the power and money was all in the mens game, leagues, media and sponsors",,lessons football has learnt but taken far too long fans make games woman’s game held back because the power and money was all in the mens game leagues media and sponsors,lesson football game game power money game medium sponsor
1.5498328576018514e+18,2022-07-20 19:05:22+00:00,['1549832857601851392'],Interesting take but proof of the disproportionate influence of our English paper media amplified on every review of the papers @amolrajan https://t.co/WBYPijDg9U,,interesting take but proof of the disproportionate influence of our english paper media amplified on every review of the papers  ,take proof influence paper medium review paper
1.549827626612695e+18,2022-07-20 18:44:35+00:00,['1549827626612695041'],"These principles should be for life, public or private. There are really only six as the seventh implies one should model the other six. A simple rule of life: when no one’s watching live as if someone is @MaxLucado https://t.co/TokJvlhuL2",,these principles should be for life public or private there are really only six as the seventh implies one should model the other six a simple rule of life when no one’s watching live as if someone is  ,principle life public implies rule life someone
1.5498138613097144e+18,2022-07-20 17:49:53+00:00,['1549813861309714432'],@Derek_Charnwood Hi. Thanks Derek. It came close whilst having lunch out,, hi thanks derek it came close whilst having lunch out,thanks lunch
1.5498022971396424e+18,2022-07-20 17:03:56+00:00,['1549802297139642369'],Surely it’s a matter of public record how many members the @Conservatives have @BBCNews,,surely it’s a matter of public record how many members the  have ,matter record member
1.5497355838991729e+18,2022-07-20 12:38:50+00:00,['1549735583899172864'],Any ideas. Might this be a pied wagtail https://t.co/H3xn16WRTJ,,any ideas might this be a pied wagtail ,idea wagtail
1.5497030284831703e+18,2022-07-20 10:29:28+00:00,['1549703028483170305'],"On the days it’s too hot the amazing people who get us through pandemics got us through it always will. The carers, the retail workers, the NHS, the emergency services the unsung heroes. Whilst government sit in the shade pontificating",,on the days it’s too hot the amazing people who get us through pandemics got us through it always will the carers the retail workers the nhs the emergency services the unsung heroes whilst government sit in the shade pontificating,people pandemic carers worker emergency service hero government shade pontificating
1.549700623301591e+18,2022-07-20 10:19:55+00:00,['1549700623301591040'],How will the 7 out of 10 people in the UK electorate who will never vote Tory ever get the democracy we deserve,,how will the out of people in the uk electorate who will never vote tory ever get the democracy we deserve,people electorate tory democracy
1.5495001747493683e+18,2022-07-19 21:03:24+00:00,['1549500174749368320'],@MaxLucado Not especially But would like to know how does a vicar in England get in touch with you to get permission to recreate Bruised Reeds Smoldering Wicks. Cheers,, not especially but would like to know how does a vicar in england get in touch with you to get permission to recreate bruised reeds smoldering wicks cheers,vicar england touch permission reed wick cheer
